数据下载时间：2021-06-30 17:22:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624337999485/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1714,拉**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,很好吃，巳经吃了好几包了，当早餐特别好，还方便,-,-,2021-05-01
1715,张**a,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,已多次购买，收到货后立即打开给我老妈妈吃，软糯好吃，是我老**最爱。,-,-,2021-04-29
1716,t**2,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,真的挺好吃的，一层奶酪一层紫米，就是保质期有点短十天，和舍友分一分几天就吃完了，好吃的,-,-,2021-06-10
1717,略**r,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,保质期：十天 新鲜度：日期新鲜，24做的 口感味道：挺好吃的紫米一个足矣 ，不挨饿 ,-,-,2021-04-29
1718,t**0,口味: 两层紫米面包500g【水印箱无奶酪】,好评,还不错吧，一层紫米一层沙拉酱（应该是吧），味道不错，也划算,-,-,2021-06-08
1719,p**8,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,很好很满意很喜欢很不错，推荐购买！！！！快来买吧！！！！ ,-,-,2021-04-25
1720,t**0,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包好吃，口感也好，很好吃，很喜欢。 好多料 商品分量：炒鸡多😲 保质期：完美😍 新鲜度：松软可口 ,-,-,2021-06-08
1721,蓝**3,口味: 两层紫米面包500g【水印箱无奶酪】,好评,这次紫米面包中的紫米熟透了软糯好吃又新鲜作为早餐辅食很好，,-,-,2021-05-04
1722,r**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,亲看到 回个话好不好？求求你了，您之前在【好吃主义旗舰店】购买的【紫米面包】不需要晒图和写评语 只要把三行满星点亮提交就好了，麻烦亲帮帮忙 通过这次考核吧 拜托了  /:>o< ,-,-,2021-04-30
1723,t**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,好家伙刚收到货算上今天就给我五天的时间吃，我还得五天之内吃完，面包被压的特别憋，像个薄饼一样，酱少，一个肯定不到100克 ,-,-,2021-06-16
1724,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,很好吃，建议购买,-,-,2021-06-08
1725,漂**藌,口味: 两层紫米面包500g【水印箱无奶酪】,好评,挺好吃的，搞活动的时候更便宜，保质期不算短，几乎是现做现卖，吃的慢就一次别买那么多就行,-,-,2021-05-12
1726,t**8,口味: 两层紫米面包500g【水印箱无奶酪】,好评,包装品质：还可以 商品分量：一般般 口感味道：容易腻 ,-,-,2021-06-24
1727,t**9,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,很好吃，味道不错。。 ,-,-,2021-06-25
1728,t**0,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：很好  口感味道：超级好吃，馅料很足，喜欢可以购买！ ,-,-,2021-06-08
1729,残**笔,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,性价比很高，面包除了保质期短一点，其他都很好，糯糯软软的，味道也很好。 ,-,-,2021-05-02
1730,t**5,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,很好吃的紫米面包。,-,-,2021-06-08
1731,t**0,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,保质期：有十天 口感味道：不会特别甜腻 我觉得刚刚好 ,-,-,2021-06-08
1732,纪**8,口味: 两层紫米面包500g【水印箱无奶酪】,好评,一般吧，不是太好吃，有的地方米像夹生了一样,-,-,2021-05-14
1733,t**8,口味: 两层紫米面包500g【水印箱无奶酪】,好评,好吃，新日期 ,-,-,2021-06-24
1734,低**3,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,一般般，卖家一直催着我给好评，有点骚扰 ,-,-,2021-05-12
1735,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,包装品质：有漏气的 ,-,-,2021-06-24
1736,卿**香,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,紫米面包🍞🎊💎💝收到了，质量特别好🈵 💯，是正品。很满意的一次购物，感谢🙏淘宝购物有保障👍👍👍。 ,-,-,2021-04-27
1737,崔**9,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：包装精美完好，紫米和奶酪量很足，儿子超爱，一天搞完了。昨天又买了一箱。  ,-,-,2021-04-30
1738,t**8,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去 ,-,-,2021-06-24
1739,t**3,口味: 两层紫米面包500g【水印箱无奶酪】,好评,包装品质：⁢真的超级喜欢非常支持 质量非常好与卖家描述的完全一致 非常满意完全超出期望值 发货也挺快包装非常仔细严实 物流公司服务态度很好 运送速度很快 很满意的购物 嘿嘿 ,-,-,2021-06-24
1740,天**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,商品分量：可以 一直回购这家 新鲜度：新鲜 口感味道：好吃 ,-,-,2021-05-01
1741,荣**失,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,好吃好吃，很软糯，甜度正好 保质期：10天，快递来差不多还有八天 ,-,-,2021-05-02
1742,天**蓝,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,味道不错，紫米也有很多，就是收到的时候快递盒子坏了，不过整体还行 ,-,-,2021-05-22
1743,t**1,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感不错，甜度适中，入口软糯，香甜可口，深受小伙伴喜***辽爱辽 ,-,-,2021-06-15
1744,陌**葚,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,宝贝很好，很喜欢，建议大家前来购买 ,-,-,2021-04-28
1745,v**9,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,商品分量：本来以为没几个，结果发的还挺多， 口感味道：一般般  ,-,-,2021-05-12
1746,t**1,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感很好，物流有点慢一开始还有点埋怨。但是看到保质期只有十天的时候我明白了。只是新鲜的，现做现吃，以后还会再买的。 ,-,-,2021-06-15
1747,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,客服态度非常好，服务也好，售后也好，东西超级好吃，爆浆的那种,-,-,2021-06-10
1748,星**x,口味: 两层紫米面包500g【水印箱无奶酪】,好评,不好 到了 五袋里面就有两袋漏气了,-,-,2021-05-12
1749,邓**顺,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,东西挺好的不错，拿到手也很满意，希望店家再接再厉，多搞点活动，切实感受到实惠，让好货在我们身边，加油加油💪不是很喜欢 ,-,-,2021-05-03
1750,婵**婵,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,这个紫米包是第二次购买了，比平时在超市买的料要足，价格也实惠 ,-,-,2021-05-01
1751,假**信,口味: 两层紫米面包500g【水印箱无奶酪】,好评,包装品质：好 商品分量：好 保质期：新鲜 新鲜度：新鲜 口感味道：好 ,-,-,2021-05-03
1752,怦**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包好吃，日期新鲜，份量足，包装好看。   就特烦猛发信息要好评的😐 ,-,-,2021-05-01
1753,胜**3,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,包装品质：快递盒是坏的 而且好像四天还是五天才发货…… 口感味道：不好吃，紫米又黏又甜 ,-,-,2021-05-15
1754,k**3,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,现做的面包，很新鲜，味道和口感都不错,-,-,2021-05-03
1755,t**9,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,非常好吃，可以当早餐，爱了爱了。 ,-,-,2021-06-25
1756,黄**依,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,好吃 包装品质：好 商品分量：好 保质期：挺好 口感味道：好 ,-,-,2021-05-03
1757,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来，就是物流好拉，到手的时候箱子都破了,-,-,2021-06-08
1758,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,味道还可以，就是下单的时候没看是哪里的，路途有点远了，到了纸箱都变形了，两边封口胶也开了 ,-,-,2021-06-24
1759,小**3,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,日期新鲜 发货快 三层面包 两层夹心 偏甜 ,-,-,2021-04-28
1760,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,紫米还挺多的。但没有感觉到有奶酪。五一的时候收到了。问客服客服也没有回。今天还给我发短信让我好评。感觉发的确实挺多的，短促十天，保质期基本上到手的话，也就一个星期吃完,-,-,2021-06-24
1761,g**七,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,商品分量：真实够份量 口感味道：还不错，软糯 ,-,-,2021-04-30
1762,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,还行吧 ， 味道不错。🙄 保质期10天 路上运了差不多五天……😳 收到货以后一直催我好评……🙃   ,-,-,2021-06-10
1763,t**5,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,份量不错 就是一大口也咬不到馅😂还还挺好吃的就是馅少点,-,-,2021-06-08
1764,奇**0,口味: 两层紫米面包500g【水印箱无奶酪】,好评,快递到了有一个都开口了 好像过期的样子,-,-,2021-05-12
1765,t**0,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,就是保质期短，收到后就还剩五天了，可以理解，一斤五个，味道还行 ,-,-,2021-06-08
1766,2**j,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：东西收到了挺好吃的分量很足日期也很新鲜，物流差评 ,-,-,2021-04-30
1767,野**熙,口味: 三层紫米面包1000g【彩盒装带奶酪】,好评,货收到了，口感还可以吧，稍微有点腻，可能奶油换肉松比较好，毕竟早餐吃甜的东西感觉没胃口。。,-,-,2021-05-12
1768,翛**语,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,emmm忘记拍照了，面包挺软的，分量挺大，但是味道就算一般吧。 ,-,-,2021-05-13
1769,t**8,口味: 两层紫米面包500g【水印箱无奶酪】,好评,买了超多次了，这家的就很良心哇，嘴上说着只有一层夹心，其实还有一层，挺可爱的，也不会甜的发齁，很适合当早饭吃 ,-,-,2021-06-24
1770,n**n,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,其实这些紫米面包味道都差不多的，主要看哪家便宜吧 ,-,-,2021-04-25
1771,t**8,口味: 两层紫米面包500g【水印箱无奶酪】,好评,还可以，感觉一般般吧，不过胜在便宜，包装盒有点没包装好 ,-,-,2021-06-24
1772,卸**膀,口味: 两层紫米面包500g【水印箱无奶酪】,好评,挺好吃的，一打开就消灭了俩 ,-,-,2021-05-04
1773,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,新鲜度：新鲜 便宜好吃 口感味道：不错 ,-,-,2021-06-10
1774,花**6,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,好吃的，比在其他地方买的一样，还实惠，后期有时间的话，继续回购,-,-,2021-05-06
1775,琪**m,口味: 三层紫米面包1000g【彩盒装带奶酪】,好评,还可以，没上次的好吃 ,-,-,2021-05-18
1776,别**6,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,很好吃，一包里面有五个，可以当早饭吃 包装品质：好 口感味道：好 ,-,-,2021-05-06
1777,丁**娇,口味: 三层紫米面包1000g【彩盒装带奶酪】,好评,保质期：短，保质期太短了，从发货到过期就十天，路上还耽搁两天 新鲜度：还行 ,-,-,2021-05-25
1778,灯**猫,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,非常好吃，很喜欢紫米的部分，我们宿舍四个人，每个人都吃了，大家都好评，哈哈哈，下次还会在买 ,-,-,2021-05-05
1779,t**3,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,新鲜度：这辈子没这么无语过 口感味道：真的是有股塑料味 ,-,-,2021-06-24
1780,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,这个贼好吃！！！！紫米不太甜我很喜欢！！！！如果可以的话，酱再少一点就更好了，价格也很便宜，爱了,-,-,2021-06-08
1781,a**迪,口味: 两层紫米面包500g【水印箱无奶酪】,好评,后来才发现保质期10天。得抓紧吃。味道还行吧，一般，很便宜,-,-,2021-05-18
1782,t**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,非常好老鼠都喜欢吃 ,-,-,2021-06-16
1783,卡**茶,口味: 三层紫米面包1000g【彩盒装带奶酪】,好评,很好吃，就是都挤变形了。 ,-,-,2021-05-24
1784,t**0,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：真的很好  商品分量：也很重 口感味道：味道非常棒 ,-,-,2021-06-08
1785,大**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,发货很快，活动买的，价格合适,-,-,2021-04-28
1786,冰**溢,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,味道不错，孩子也很喜欢，价格也实惠,-,-,2021-05-03
1787,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,是理想中的产品，质量不错，物流也很快，值得点赞 ,-,-,2021-06-24
1788,t**8,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包超级好吃，很新鲜，甜而不腻，特别适合当早餐和零食,-,-,2021-06-24
1789,鑫**伤,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道： 口感味道:味觉甜腻爽滑透。虽然只有五包，不过面包确实很厚 ,-,-,2021-05-03
1790,玉**9,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,大家自己这生产日期和发货日期 ,-,-,2021-05-04
1791,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,好吃 物流也快 不错 很好 很适合当早饭 ,-,-,2021-06-24
1792,王**1,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,味道不错，香甜紫米面包。三层夹心，就是心小了一点。一斤好像是六个。好评！,-,-,2021-05-04
1793,小**4,口味: 两层紫米面包500g【水印箱无奶酪】,好评,之前也买过好多了，面包是属于软软的那种、里面的紫米和奶油也挺多的，一次不要吃太多，不然会觉得腻，毕竟夏天也到了 ,-,-,2021-05-01
1794,t**7,口味: 三层紫米夹心面包/现做现发/1000g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：不错  保质期：最近的 口感味道：挺好吃的 ,-,-,2021-06-08
1795,李**玦,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,紫米面包真的果肉好多也是真的好好吃，喜欢的姐妹真的不用犹豫了我打算等这几个吃完再去买！！！真的好好吃 ,-,-,2021-04-29
1796,莫**跃,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,味道很好，日期非常新，奶油挺多的，不是很甜，减肥挺合适,-,-,2021-04-27
1797,小**1,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包很好吃，很新鲜，味道也很好，家人都喜欢吃。 ,-,-,2021-05-02
1798,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,还好吧，吃过后再来评价，感觉紫米面包，个人不是很喜欢吃，味道偏甜，吃多了会腻。,-,-,2021-06-08
1799,不**4,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,都酸掉了，根本不能吃,-,-,2021-05-18
1800,t**1,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包特别好，打开能看到面包是很软的，不会干，有厚厚的紫米，还有一层是奶油，真的特别nice，以后都去这家买，不是托,-,-,2021-06-15
1801,s**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包很好吃，紫米面包果然还是要买这种短保的，日期是刚做出来就发的，快递会花上两三天，剩下的保质期里面每天一个很快就消灭了 ,-,-,2021-04-30
1802,尚**i,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,紫米面包很好吃，孩子很爱吃，下回优惠，还会在买的 ,-,-,2021-05-01
1803,w**来,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,新鲜度：很新鲜 口感味道：很好 ,-,-,2021-05-03
1804,田**2,口味: 两层紫米面包500g【水印箱无奶酪】,好评,包装品质：可以 口感味道：好吃 商品分量：是最新日期发货的， ,-,-,2021-05-15
1805,萧**3,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 ,-,-,2021-04-30
1806,李**欣,口味: 两层紫米面包500g【水印箱无奶酪】,好评,服务态度太差了！！！客服都不理人的！！然后面包是挺好吃的（这是实话）还有就是****！还不会解决问题！！！！别买别买别买！！！！！,-,-,2021-05-15
1807,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,口感味道：超级难吃，一股油漆味，本来不想评价的，一直催催催评价，评价也不能骗人，差评，别买。 ,-,-,2021-06-24
1808,t**9,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：挺好吃的也实惠饱腹感还很强满意啦 ,-,-,2021-06-25
1809,马**帅,口味: 两层紫米面包500g【水印箱无奶酪】,好评,新鲜度：非常好吃，口感软糯，味道不错，还会购买的！ ,-,-,2021-05-04
1810,y**7,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,口感味道：不太好吃，不建议购买 ,真难吃，千万别买，一股化学品的味道，吃了还拉肚子。😤😤😤,-,2021-05-14
1811,t**9,口味: 两层紫米面包500g【水印箱无奶酪】,好评,骚扰！！！而且味道也不怎么样！！！ ,-,-,2021-06-25
1812,赵**叔,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,好吃！没有特别甜 ,-,-,2021-04-29
1813,匿**k,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,不好意思。这是我吃过最难吃的紫米面包了。不知为何一股子说不上来的化学味道。,-,-,2021-05-23
1814,我**凤,口味: 两层紫米面包500g【水印箱无奶酪】,好评,味道一般般吧。就比较不喜欢客服老是催我去好评。。。很烦一进淘宝就是客服在那催，然后后面买的这箱可能吃腻了，不想吃都过期了。。。 ,-,-,2021-05-25
1815,t**3,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,新鲜度：挺好吃的  保质期短  没有添加剂 口感味道：好吃好吃 ,-,-,2021-06-24
1816,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,保质期：只有10天 口感味道：no  good一般 ,-,-,2021-06-10
1817,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,感觉没以前好吃了 ,-,-,2021-06-08
1818,t**1,口味: 三层紫米面包1000g【彩盒装带奶酪】,好评,他家的紫米面包是我一直再买的一款，面包软软糯糯，夹心特好吃 ,-,-,2021-06-15
1819,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,保质期：10天 日期还是比较新鲜的 大概两天这样子  ,-,-,2021-06-10
1820,折**6,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,和舍友一起拼的，味道超级好吃，就是保质期太短了。 ,-,-,2021-05-14
1821,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道：好吃，也很新鲜。全五星好评。 ,-,-,2021-06-10
1822,t**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,"馅料超级多，甜而不腻，而且还便宜,    吃太快了就忘记拍照了📷",-,-,2021-06-16
1823,t**6,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,商品分量：分量很足 和图片一样 口感味道：味道很好 ,-,-,2021-06-21
1824,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,真的挺好吃的，推荐！,-,-,2021-06-10
1825,y**g,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,量很足，但很甜，香精的味道太浓了，个人不是很喜欢。本来不想评价的，结果短信催评，只能实话实说 ,-,-,2021-05-22
1826,r**蝶,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,买了很多次啦！好评好评好评 （如果没有求你好评的客服就更好了…好的东西我自然会想给好评，但是看到“求求你”之类的只让我感觉ex） ,-,-,2021-05-05
1827,t**0,口味: 两层紫米面包500g【水印箱无奶酪】,好评,一块钱一包，还行吧 ,-,-,2021-06-08
1828,诚**客,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,口感一般，吃起来一般，但是这个价钱已经物超所值了 ,-,-,2021-05-12
1829,7**p,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,短保质期 我个人觉得不是很好吃 有一股很奇怪的味道 不推荐,-,-,2021-05-23
1830,情**y,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道：很好吃，第一次吃这个满意，配个牛奶绝配 ,-,-,2021-05-05
1831,笑**痛,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,面包做的很及时，保质期足够，味道也很不错，紫米的量很足,-,-,2021-04-26
1832,t**1,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,有漏气的，不过反映后给退了一包的价格，甜度吃起来有一点奇怪，还行，料挺足 ,-,-,2021-06-15
1833,f**d,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,好吃！日期很新鲜，面包胚软软的紫米也很糯，不是很腻 ,-,-,2021-04-28
1834,医**l,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,是发出来就是扁的还是被快递压了来，都不成型了当时拿到盒子都是开的想着算了将就吃还挺好吃的就是不要吃太多太容易了腻了吃多了,-,-,2021-05-22
1835,李**瑶,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,保质期：10天 太短了 快递都要两三天 一不小心就放过期了 我就放过期了 都不能吃 售后一直发消息让评价 这个真的很烦 东西又没吃到 还催评价 ,-,-,2021-05-15
1836,佩**a,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,商品分量：好 保质期：好 新鲜度：好 口感味道：好 ,-,-,2021-04-30
1837,张**b,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,这款面包之前买过挺好吃的就是保质期太短了其他可以,-,-,2021-04-29
1838,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,一箱6个，挺好吃。吐司边挺香的，吐司比较嫩的那种。就是送到的时候快递盒上的胶布掀起来一半。没包装好还是什么原因,-,-,2021-06-10
1839,青**j,口味: 三层紫米夹心面包/现做现发/1000g/箱（有奶酪，有紫米，推荐购买）,好评,很好吃，超划算，女儿一次吃2个，比实体店买便宜多了,-,-,2021-04-29
1840,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：好 商品分量：好 保质期：好 新鲜度：新鲜 ,-,-,2021-06-08
1841,冯**啊,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,超级绝！好吃！！ ,-,-,2021-05-01
1842,低**弥,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道：就是比较甜，其中可以不做那么甜，那就非常好吃了。 ,-,-,2021-05-10
1843,t**2,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,包装品质：好，很好吃 商品分量：多，实惠 ,-,-,2021-06-10
1844,t**3,口味: 两层紫米面包500g【水印箱无奶酪】,好评,便宜还行，保质期短，一周内吃完 ,-,-,2021-06-24
1845,t**8,口味: 三层紫米面包1200g【彩盒装带奶酪】,好评,5月5日付的帐，5月11日才送到。,-,-,2021-06-24
1846,t**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道：超级好吃，拿来孩子就吃完了，还会回购 ,-,-,2021-06-16
1847,火**3,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,保质期：10天 新鲜度：k可以 口感味道：好 ,-,-,2021-05-01
1848,t**7,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道：软糯 紫米很多 奶酪酱不齁甜 就很妙 ,-,-,2021-06-08
1849,多**o,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,真好，一直骚扰，每天一次 ,-,-,2021-05-03
1850,飞**虎,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,吃起来味道不错，比超市便宜多了。,-,-,2021-05-04
1851,t**6,口味: 两层紫米面包500g【水印箱无奶酪】,好评,很好吃哒，里面有五六个，喜欢的可以尝尝哦，只要是我吃完啦没法拍照，紫米也不少,-,-,2021-06-21
1852,t**3,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,买过好几次了 还行吧 虽然日期是4.27产的 但是之前吃了个还在保质期内的 感觉已经发酸了 ,-,-,2021-06-24
1853,昂**死,口味: 三层紫米夹心面包/现做现发/1000g/箱（有奶酪，有紫米，推荐购买）,好评,真挺好吃的，日期也新鲜，就是要好评要的吓人，但是不影响它好吃😋😋😋 ,-,-,2021-04-29
1854,t**8,口味: 三层紫米面包1200g【彩盒装带奶酪】,好评,有五六个是漏气的，而且他那个奶酪不知道什么味儿又苦又涩，绝了，我吃了一口都不敢吃了，😓😓 ,-,-,2021-06-24
1855,我**昕,口味: 两层紫米面包500g【水印箱无奶酪】,好评,面包漏气 商家不回复天天催最后才给我 最好不要买 质量不行 ,-,-,2021-05-27
1856,t**6,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,不太好吃，一般般，不过挺便宜的，请大家理智购买,-,-,2021-06-21
1857,唯**痕,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,10天保质期、收到货都快过期了 ,5月18收到的货了还有4天过期、还不知道生产日期到底准不准,-,2021-05-26
