数据下载时间：2021-06-30 17:30:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576083382842/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1041,一**3,口味: 小白手撕面包420g【第二份0.1元】,好评,便宜实惠好吃 ,-,-,2021-02-02
1042,c**0,口味: 小白手撕面包420g【第二份0.1元】,好评,包装品质：不错 口感味道：很不错 ,-,-,2021-01-20
1043,张**8,口味: 小白手撕面包420g【第二份0.1元】,好评,包装品质：包装不错 口感味道：好 ,-,-,2021-01-29
1044,5**3,口味: 小白手撕面包420g【第二份0.01元】,好评,包装好 速度快  味道等吃完在来追平,-,-,2021-01-21
1045,t**9,口味: 小白手撕面包420g【拍一发二】,好评,好评(o^^o)好评(o^^o)好评(o^^o) 回购又回购的了，老粉了，还会继续关注小白的哈- ̗̀(๑ᵔ⌔ᵔ๑) ,-,-,2021-06-21
1046,g**分,口味: 小白手撕面包420g【第二份0.1元】,好评,一块钱一个手撕面包，价格很实惠。希望多做活动，不甜不腻 ,-,-,2021-01-13
1047,心**懂,口味: 手撕面包420g【第二份0.01元】,好评,加购两次了，女朋友很爱吃，奶香扑鼻。可以购买,-,-,2021-01-06
1048,t**9,口味: 小白手撕面包420g【第二份0.1元】,好评,小白家的产品多种已购买多次了，一直都很满意，好吃且包装也很好，满意！ ,-,-,2021-06-21
1049,空**醒,口味: 手撕面包420g【第二份0.1元】,好评,很划算，味道也好～日期新鲜,-,-,2021-01-07
1050,t**3,口味: 小白手撕面包420g【第二份0.1元】,好评,很好吃 比在家买的便宜 不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,-,-,2021-06-24
1051,a**r,口味: 手撕面包420g【第二份0.1元】,好评,包装很好看 两大盒 家里人分而食之·~哈哈~不错,-,-,2021-01-12
1052,蓝**y,口味: 小白手撕面包420g【第二份0.01元】,好评,超好吃的一款面包，还买过他们家的别的都不错，推荐。,-,-,2021-02-02
1053,袁**2,口味: 小白手撕面包420g【第二份0.1元】,好评,两箱有点小，比超市便宜,-,-,2021-01-09
1054,i**欢,口味: 手撕面包420g【第二份0.1元】,好评,很软~也很好吃~有优惠券也很实惠~适合当早饭~ ,-,-,2021-01-23
1055,l**8,口味: 手撕面包420g【第二份0.1元】,好评,第二次购买了，日期新鲜，味道也好，很不错的早餐。 ,-,-,2021-01-08
1056,z**7,口味: 小白手撕面包420g【第二份0.1元】,好评,味道和其他牌子的手撕面包差不多 ,-,-,2021-01-20
1057,巧**耶,口味: 小白手撕面包420g【第二份0.1元】,好评,面包很软，味道也可以，推荐购买！,-,-,2021-01-11
1058,狂**死,口味: 小白手撕面包420g【第二份0.01元】,好评,并没有想象的那么好 这个面包很硬 而且特别干,-,-,2021-04-13
1059,l**9,口味: 手撕面包420g【第二份0.1元】,好评,无意中发现的，太好吃了，比百草味软，多次回购呢 ,-,-,2021-01-13
1060,君**伶,口味: 小白手撕面包420g【第二份0.1元】,好评,很好吃，特别喜欢，下次便宜还会买的 ,-,-,2021-01-21
1061,扣**了,口味: 小白手撕面包420g【第二份0.1元】,好评,面包挺新鲜的(●°u°●)​ 」 ,-,-,2021-01-22
1062,有**踩,口味: 小白手撕面包420g【第二份0.1元】,好评,给妹妹买的，好吃的手撕面包，发货快，包装完好,-,-,2021-01-22
1063,也**也,口味: 小白手撕面包420g【第二份0.01元】,好评,香香软软的，很好吃，日期也很新鲜，会回购的。 ,-,-,2021-01-30
1064,木**家,口味: 小白手撕面包420g【第二份0.1元】,好评,很划算，买了两箱，味道不错,-,-,2021-01-29
1065,梁**5,口味: 小白手撕面包420g【第二份0.1元】,好评,发货快物流也快，面包很香很好吃，活动价买很划算 ,-,-,2021-01-21
1066,有**踩,口味: 小白手撕面包420g【第二份0.1元】,好评,很好吃的面包，放单位当小点心，很不错哦！,-,-,2021-01-24
1067,梦**5,口味: 手撕面包420g【第二份0.1元】,好评,面包已收到，叫儿子吃了一个说挺好吃的。,-,-,2021-01-08
1068,李**0,口味: 小白手撕面包420g【第二份0.1元】,好评,特别松软 价格也实惠👍 ,-,-,2021-01-12
1069,t**1,口味: 手撕面包420g【第二份0.1元】,好评,比超市便宜多了，快吃完了 ,-,-,2021-01-17
1070,莼**5,口味: 小白手撕面包420g【第二份0.1元】,好评,日期新鲜，包装严密，发货很快，都还挺好的。还没吃，后面当早饭来吃～ ,-,-,2021-01-18
1071,胡**3,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃，蛮软的，比超市便宜,-,-,2021-01-12
1072,t**7,口味: 小白手撕面包420g【第二份0.1元】,好评,给外地老妈买的，应该还是不错的面包。 ,-,-,2021-01-26
1073,t**7,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃！很软！甜度适中，很适合当早餐！拯救早八人！ ,-,-,2021-01-21
1074,心**！,口味: 小白手撕面包420g【第二份0.1元】,好评,很快就到了，全新正品👑，包装很仔细，没有问题,-,-,2021-01-23
1075,浩**者,口味: 小白手撕面包420g【第二份0.1元】,好评,味道不错，价格也合适,-,-,2021-01-22
1076,t**6,口味: 小白手撕面包420g【第二份0.01元】,好评,男朋友不吃早饭怎么办？送他面包 ,-,-,2021-04-18
1077,s**鱼,口味: 手撕面包420g【第二份0.1元】,好评,买了第二回了我觉得还不错，便宜大碗。,-,-,2021-01-28
1078,阿**o,口味: 手撕面包420g【第二份0.1元】,好评,回购了   放办公室当早饭吃很方便   软软的奶香味很足 ,-,-,2021-01-13
1079,t**2,口味: 手撕面包420g【第二份0.1元】,好评,实惠便宜！,-,-,2021-01-25
1080,桃**久,口味: 小白手撕面包420g【第二份0.1元】,好评,小白家的基本闭眼入，手撕是超值回购款，也超棒！ ,-,-,2021-01-17
1081,t**8,口味: 小白手撕面包420g【第二份0.1元】,好评,这个面包是的好吃软软的，吃了一个还想吃一个，买了两箱一箱已经吃完了，吃完了还想回购，好评！ ,-,-,2021-06-26
1082,司**w,口味: 小白手撕面包420g【第二份0.1元】,好评,一箱十个，性价比不高，口感挺好的 ,-,-,2021-01-20
1083,t**3,口味: 小白手撕面包420g【第二份0.1元】,好评,一箱好像十二包的样子  量足,-,-,2021-06-24
1084,s**9,口味: 小白手撕面包420g【第二份0.1元】,好评,第二次买了，很好吃，味道淡淡，奶香味,-,-,2021-01-19
1085,t**2,口味: 手撕面包420g【第二份0.1元】,好评,小白的东西放心啦。 口感还不错√,-,-,2021-01-05
1086,t**1,口味: 小白手撕面包420g【第二份0.1元】,好评,刚好遇见你之前的了吗？嗯ヽ(○^㉨^)ﾉ♪ ,-,-,2021-01-16
1087,手**d,口味: 小白手撕面包420g【第二份0.1元】,好评,正品，比超市便宜。 ,-,-,2021-01-20
1088,刘**9,口味: 小白手撕面包420g【第二份0.1元】,好评,宝贝收到了，口感不错量很足，很满意呦值得推荐一下 ,-,-,2021-01-26
1089,丶**珑,口味: 小白手撕面包420g【第二份0.1元】,好评,实惠好吃，等着下次回购,-,-,2021-01-21
1090,韩**探,口味: 手撕面包420g【第二份0.1元】,好评,超级好吃。太实惠了。再多买点。,-,-,2021-01-11
1091,宥**x,口味: 小白手撕面包420g【第二份0.01元】,好评,第二件0.01没注意，只拍了一箱，发了两箱来，太棒了吧！！ ,-,-,2021-01-21
1092,t**4,口味: 手撕面包420g【第二份0.1元】,好评,很好吃，特价的时候买的，挺便宜的，也很松软 ,-,-,2021-06-26
1093,长**珍,口味: 小白手撕面包420g【第二份0.1元】,好评,商品分量：好坑😡打开评价才发现以前买的有14个，520g，一模一样的价格，商家竟然偷偷减少了数量，现在只有10个了，具体有没有少重量就不知道了。面包日期看起来还是挺新的，就是偷偷减少数量和克数真的不太能接受，也没有告知，感觉被欺骗了一样。一样的价格，数量和克数却偷工减料了 ,-,-,2021-01-11
1094,滔**凉,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃，甜而不腻，没有夹心但是我感觉也不是那种干干的感觉。个人很喜欢 ,-,-,2021-01-11
1095,a**1,口味: 小白手撕面包420g【第二份0.1元】,好评,比超市里优惠很多 ,-,-,2021-01-21
1096,t**5,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃，小白这个牌子的面包就没让我失望过。,-,-,2021-06-22
1097,许**1,口味: 小白手撕面包420g【第二份0.1元】,好评,买了2箱还没吃，看着还不错一直信赖他们家,-,-,2021-01-22
1098,d**2,口味: 小白手撕面包420g【第二份0.1元】,好评,超实惠，好吃不贵特喜欢,-,-,2021-01-20
1099,k**0,口味: 小白手撕面包420g【第二份0.1元】,好评,排第二份一分钱，我没有加购两个，店家还是发了两箱，收到货钱本来还在心疼，亏了！收到货后真是很开心！以后还会回购,-,-,2021-01-19
1100,t**5,口味: 小白手撕面包420g【第二份0.1元】,好评,手撕面包好吃，又香又软，是我在淘宝买的最好吃的手撕面包。,-,-,2021-06-22
1101,t**8,口味: 小白手撕面包420g【拍一发二】,好评,面包新鲜  味道不错  推荐购买 ,-,-,2021-06-26
1102,宁**举,口味: 小白手撕面包420g【第二份0.1元】,好评,吃着味道不错，淡淡的甜，很可口。 ,-,-,2021-01-18
1103,有**踩,口味: 手撕面包420g【第二份0.1元】,好评,面包很好吃，复购的，吃完还来买，希望多点活动,-,-,2021-01-21
1104,o**5,口味: 小白手撕面包420g【第二份0.1元】,好评,商品分量：一箱10个，一手心包住，个人早餐吃的少，一个面包加一盒酸奶就够了 保质期：1月5日的生产日期，保质期60天。生产日期还是很新鲜的 口感味道：很好吃，很适合做早餐小面包，微甜吃的不腻 ,-,-,2021-01-14
1105,黄**号,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃好吃好吃好吃，没几天就吃完了，满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意 ,-,-,2021-01-23
1106,l**8,口味: 小白手撕面包420g【第二份0.01元】,好评,看上去很有食欲，物流很快，日期新鲜，价格也很惊喜 ,-,-,2021-01-12
1107,佳**0,口味: 手撕面包420g【第二份0.1元】,好评,还好吧，比超市便宜,-,-,2021-01-22
1108,l**0,口味: 小白手撕面包420g【第二份0.1元】,好评,已购买多次了，小孩很喜欢吃，打算吃完再继续买，好评。,-,-,2021-02-02
1109,丽**乐,口味: 手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,挺好吃的，多次购买，生产日期也新鲜！,-,2021-01-13
1110,l**6,口味: 手撕面包420g【第二份0.1元】,好评,味道很好，很新鲜 ,-,-,2021-01-16
1111,y**间,口味: 小白手撕面包420g【第二份0.1元】,好评,日期非常新鲜，口感松软。 ,-,-,2021-01-20
1112,高**3,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃，价格实惠，比实体店还便宜，下次还会光顾的,-,-,2021-01-15
1113,邵**董,口味: 小白手撕面包420g【第二份0.1元】,好评,一箱12个样子，天气冷有点硬，还好，囤货,-,-,2021-01-30
1114,t**8,口味: 手撕面包420g【第二份0.1元】,好评,味道好极了，物有所值，和面包店卖的手撕包相比也不差。,-,-,2021-06-26
1115,葬**3,口味: 手撕面包420g【第二份0.1元】,好评,用了券，比店里便宜点，一样的好吃，支持 ,-,-,2021-01-06
1116,t**5,口味: 小白手撕面包420g【第二份0.1元】,好评,已多次购买了，孩子很喜欢吃。值得大家购买！ ,-,-,2021-06-22
1117,t**2,口味: 小白手撕面包420g【第二份0.1元】,好评,日期很新鲜，1月5号生产的,-,-,2021-01-10
1118,乖**子,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃，比店里买划算，又下了一单。,-,-,2021-01-13
1119,薄**凉,口味: 小白手撕面包420g【第二份0.1元】,好评,奶香味，然后松松软软，口感不错 ,-,-,2021-01-30
1120,c**c,口味: 手撕面包420g【第二份0.1元】,好评,我觉得挺好吃的   领劵买很划算,-,-,2021-01-10
1121,z**m,口味: 小白手撕面包420g【第二份0.1元】,好评,味道不错，比友臣的松软，下次继续光顾。 ,-,-,2021-01-15
1122,余**y,口味: 小白手撕面包420g【第二份0.01元】,好评,挺好吃的 价格实惠 ,-,-,2021-02-06
1123,疯**米,口味: 小白手撕面包420g【第二份0.01元】,好评,手撕面包收到了，还挺好吃的，家里人都很喜欢吃，不错！ ,-,-,2021-02-08
1124,m**7,口味: 小白手撕面包420g【第二份0.1元】,好评,便宜，味道还不错 ,-,-,2021-01-27
1125,易**人,口味: 小白手撕面包420g【第二份0.1元】,好评,一箱有10个，活动入手很划算,-,-,2021-01-21
1126,l**1,口味: 小白手撕面包420g【第二份0.1元】,好评,有一股奶香贼味，而且也不会很干，每天当早餐吃，很满足 ,-,-,2021-02-05
1127,百**心,口味: 小白手撕面包420g【第二份0.01元】,好评,很好吃，搞活动的时候买很划算！,-,-,2021-01-24
1128,茶**z,口味: 手撕面包420g【第二份0.1元】,好评,好吃，搭配牛奶很可以,-,-,2021-01-06
1129,柠**夏,口味: 小白手撕面包420g【第二份0.01元】,好评,味道不错，价格实惠。,-,-,2021-01-21
1130,l**l,口味: 小白手撕面包420g【第二份0.1元】,好评,多次回购 妈妈说很松软 买来当早餐 ,-,-,2021-01-21
1131,维**凡,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃，不是很甜的那种，口感不错，会回购～,-,-,2021-01-21
1132,c**g,口味: 小白手撕面包420g【第二份0.1元】,好评,买了两箱 一箱10个 1月17号的生产日期 包装很可爱 有4个瘪了的 应该是路上颠簸所致 客服说不影响食用  ,-,-,2021-01-20
1133,t**1,口味: 小白手撕面包420g【第二份0.1元】,好评,味道不错，孩子很喜欢吃 ,-,-,2021-01-20
1134,呆**0,口味: 小白手撕面包420g【第二份0.1元】,好评,面包口感不错，很软好吃 ,-,-,2021-02-01
1135,北**ヾ,口味: 小白手撕面包420g【第二份0.1元】,好评,一箱里面有十包，很软，奶香味足，好吃 ,-,-,2021-01-21
1136,m**9,口味: 小白手撕面包420g【第二份0.01元】,好评,手撕面包中味道算好吃的了 ,-,-,2021-04-06
1137,微**天,口味: 小白手撕面包420g【第二份0.01元】,好评,好吃哦，老公喜欢吃这种面包 ,-,-,2021-02-03
1138,茂**5,口味: 小白手撕面包420g【第二份0.1元】,好评,挺好吃的，日期也很新鲜,-,-,2021-01-13
1139,辞**绾,口味: 手撕面包420g【第二份0.1元】,好评,以前吃过就觉得很好吃，所以回购啦，早餐夜宵都可以吃呢 ,-,-,2021-01-15
