数据下载时间：2021-06-30 14:34:46 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/572479457888/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1687,t**4,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,有股骚腥味，一般般吧，要买的可以根据自己接受能力做个参考。但是耐不住确实便宜,-,-,2021-06-09
1688,晴**0,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,第二次买了，很好吃，会继续回购的 ,-,-,2021-02-26
1689,陌**凉,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,还不错，这个价格的也算可以了，物美价廉，喜欢 ,-,-,2021-02-28
1690,以**8,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,味道不错，推荐 ,-,-,2021-02-21
1691,z**9,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,不错，很好吃，不是很干的那种。。日期也是近期的。会回购。 ,-,-,2021-02-21
1692,等**6,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,很好吃，一下子吃了一包，太香了，吃完还来买。 ,-,-,2021-02-26
1693,种**子,肉类产品: 猪肉脯 口味: 零食仙女礼包520g【限量】,好评,这个礼包的鸭脖不好吃，太烂了。其他的肉脯，卤蛋都可以。,-,-,2021-05-04
1694,呆**0,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,量很多，但是味道一般，还是三只松鼠的好吃，同时买了两家的，不过这么便宜也很不错了！ ,-,-,2021-04-27
1695,t**2,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,不是很好吃 吃起来像胶水做的一样 口感味道：很差 ,-,-,2021-06-10
1696,飞**呆,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道还行，但是有些上面有小黑点是发霉了 ,-,-,2021-04-29
1697,高**2,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,此用户没有填写评价。,好吃😋又不贵，一收到就吃了两包了,-,2021-02-08
1698,宁**堂,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,很好吃。价钱也很实惠。喜欢。 ,-,-,2021-02-23
1699,t**0,肉类产品: 猪肉脯 口味: 336g：原味肉脯 168gx2袋【特惠】,好评,货品收到了味道还可以，包装差点其他品牌都用封口袋的。,-,-,2021-06-22
1700,h**r,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,很好吃 针不戳 哈哈哈哈啊哈哈哈 加油💪哈哈哈哈哈哈,-,-,2021-03-01
1701,孤**徨,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,有的味道并不好吃呢，好像是原味的，有肉的腥味，难以下咽。肉脯发甜，放了很多糖的感觉，辣也没有非常的辣的感觉。我喜欢辣的。 ,-,-,2021-05-06
1702,h**6,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,肥肠好吃！！！！物流也特别快！！！推荐！！！ ,-,-,2021-03-07
1703,t**2,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,性价比很高，味道也挺不错的，就是运过来的时候有一袋碎了。 ,-,-,2021-06-10
1704,沈**1,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,口感一般，原味有点腥味。 ,-,-,2021-05-01
1705,水**6,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,确实有点腻加不太纯正 不过物美价廉 价格摆在这里 ,-,-,2021-05-02
1706,姐**的,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,还是有一点点味道，属于不会回购的类型，优点大概是量大便宜吧 ,-,-,2021-03-06
1707,z**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g,好评,一口气一包吃光，好好吃，以后还会再买。发货也快。,-,-,2021-03-02
1708,t**7,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx5袋【推荐】,好评,第二次买了，第一次买感觉特别好吃，肉香味十足，软硬合适。但是这次买的，又干又硬，味如爵蜡，我都不敢相信这是同一家店,-,-,2021-03-09
1709,刘**a,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,吃了也得十多包了，这是最后一次 ,-,-,2021-05-02
1710,f**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道可以，就是这个硬度，我从来没吃过这么硬的！跟肉都不挨边。费牙！牙不好的别吃了。,-,-,2021-04-28
1711,沫**9,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,好吃，已经吃完一包了 ,-,-,2021-02-10
1712,易**晨,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,不好吃 肉很假 味道也有点怪怪的 之前买过一次还好 现在越做越差 就离谱 买的三包全丢了 不推荐购买,-,-,2021-05-04
1713,熊**猪,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,挺好的 好吃无数回购爱了爱了爱了 ,-,-,2021-03-01
1714,t**5,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,味道不错，数量也多，一包一百克有十片左右，每片都有手掌大小,-,-,2021-06-22
1715,r**9,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g,好评,口感味道：香辣味超好吃物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆ ,-,-,2021-03-06
1716,木**澄,肉类产品: 猪肉脯 口味: 原味叉烧 85gx3袋【小包】,好评,我觉得很好，真的觉得很好，哇塞  ,-,-,2021-02-20
1717,笨**笨,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,活动价格划算，味道不错，就是鸡肉加多了，口感硬。,-,-,2021-02-13
1718,t**5,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,不是很好吃。刚打开有一股腥气味。吃起来很硬。感觉不太像肉。,-,-,2021-06-22
1719,摩**y,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋【推荐】,好评,生产日期还有一个多月就过期了，有一包里面闻起来就是那种放久了的霉油味儿,-,-,2021-04-30
1720,t**1,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！,-,-,2021-06-11
1721,吃**爱,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,肉蒲很好吃，是三只松鼠的代工厂，靠谱！以后还会再买的，比三只松鼠还便宜！ ,-,-,2021-02-20
1722,t**8,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,蜜汁味因为加了芝麻感觉吃到后面有股味，香辣味的放了胡椒跟肉铺的味道混起来也有股怪味 ,-,-,2021-04-21
1723,t**6,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,原味的最好吃  但是也最费牙 太难咬了 最期待的蜜汁味并没有让我惊喜。。。不难吃也不好吃 香辣味的还可以，比不上原味是真的,-,-,2021-06-18
1724,t**1,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,不是很好吃，与预想的要差好多，不过送了卤蛋。,很腥，还有股臭味。,-,2021-06-11
1725,3**一,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,吃了半包，肚子就痛了，感觉不太新鲜，这价位也就这样吧 ,-,-,2021-05-02
1726,依**熊,肉类产品: 猪肉脯 口味: 300g：原味100gx2+香辣100gx1【限量】,好评,此用户没有填写评价。,一股骚味，吃了这么多肉铺，第一次有这种味道,-,2021-04-19
1727,t**8,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,好吃，吃完会继续买,-,-,2021-02-26
1728,t**1,肉类产品: 猪肉脯 口味: 336g：原味肉脯 168gx2袋【特惠】,好评,很便宜 所以一半肉块嚼不动 口感像塑料 我就忍了 基本上开一包丢一半吧,-,-,2021-06-11
1729,j**橘,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,很硬 确实不好吃 吃了几口都扔了 一股说不清的味道 可能自己口味跟别人不一样吧 ,-,-,2021-05-07
1730,t**0,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,快递没收到，联系客服一直拖着，一直说催一下催一下，但始终没有结果。,-,-,2021-06-22
1731,夜**艾,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,不建议买，好干又硬巴巴的，一点都不好吃 ,-,-,2021-04-24
1732,y**2,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,味道不错，发货速度快！质量很好 ,-,-,2021-03-12
1733,f**8,肉类产品: 猪肉脯 口味: 烘烤原味 100gx5袋【推荐】,好评,粉头少，香，好吃 ,-,-,2021-03-15
1734,p**雪,肉类产品: 猪肉脯 口味: 336g：原味肉脯 168gx2袋【特惠】,好评,感觉质量一般，看起来不是纯肉做的，是二次加工的 ,-,-,2021-04-22
1735,z**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,好评，价格非常划算，值得购买 ,-,-,2021-02-14
1736,f**8,肉类产品: 猪肉脯 口味: 烘烤香辣 100gx3袋【限量】,好评,粉头少，好吃 ,-,-,2021-03-15
1737,烊**0,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,快递速度一般，口感略硬，但是分量很足，味道也不错。 ,-,-,2021-05-05
1738,z**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,好评，价格非常划算了 ,-,-,2021-02-14
1739,佳**2,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,味巴哥超赞!!好吃哦 快递超快 ,-,-,2021-03-07
1740,v**草,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g,好评,口感味道：很不错的口感，肉很香 商品分量：分量足的，肉片也很大 新鲜度：很新鲜的肉脯 ,-,-,2021-03-01
1741,曼**兮,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,很好吃，一买再买了，他们家的特点就是会全部肉片粘在一起，但是本身干肉挺干的，只是调料原因粘在一起了 ,-,-,2021-05-05
1742,幻**御,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,吃着有种面粉感，不像lp嚼着一种肉质纤维感。,-,-,2021-04-28
1743,俊**8,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,买错了，是合成的肉脯 ,-,-,2021-04-22
1744,r**8,肉类产品: 猪肉脯 口味: 烘烤孜然 100gx3袋【直播推荐】,好评,保质期：巨好吃肉比较有嚼劲  味道也很不错  爆赞 ,-,-,2021-03-02
1745,m**王,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,价格实惠，甜甜的味道超赞！喜欢会继续回购的！ ,-,-,2021-03-11
1746,沫**e,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g,好评,回购 香辣味真的不错 不知道成分是不是肉但总比辣条好吧,-,-,2021-03-03
1747,理**1,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,口味对我来说一般，但是价格在那里了 ,-,-,2021-04-26
1748,流**。,肉类产品: 猪肉脯 口味: 500g：烘烤原味 100gx5袋【推荐】,好评,口感味道：湿湿的，味道后感如嚼蜡，真的不好吃，吃两口5包 全被**了 。 ,-,-,2021-05-05
1749,的**向,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋【推荐】,好评,肉铺挺好吃的，就是三代味道没得选，如果有那种混合口味的话就更好了。 ,-,-,2021-05-01
1750,t**8,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,包装太简陋！只一个塑料袋子，拿到袋子上一口口子，再稍微暴力一点，里面的肉袋子都要划坏了 ,-,-,2021-04-23
1751,t**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,愿味道的好吃，其他的一般，如果不想入坑直接原味,-,-,2021-05-01
1752,大**爪,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道还可以，但不全都是猪肉，还有一部分是鸭肉。,-,-,2021-05-07
1753,诺**6,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,新鲜度：不是最新日期  但是口感可以🌚 ,-,-,2021-03-05
1754,沫**e,肉类产品: 猪肉脯 口味: 烘烤香辣 100gx3袋【划算】,好评,回购香辣味真的好 孜然味也不错 原味一般般,-,-,2021-03-03
1755,d**u,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,原味最好吃，香辣一般，烧烤味有点偏硬了。 ,-,-,2021-04-23
1756,t**3,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋,好评,稍微有点硬，味道挺不错，牙口不好还是考虑一下再买 ,-,-,2021-05-02
1757,y**兔,肉类产品: 猪肉脯 口味: 烘烤孜然 100gx3袋【直播推荐】,好评,好吃，上次买蜜汁味道的，这次买孜然味道的，一样的好吃。,-,-,2021-02-24
1758,命**。,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-03-05
1759,洛**神,肉类产品: 猪肉脯 口味: 336g：原味肉脯 168gx2袋【特惠】,好评,味道不错，可惜不是单独包装，是一整包的，原味好吃 ,-,-,2021-04-25
1760,t**1,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,好难吃，颜色跟其他猪肉脯不一样，慎买！,-,-,2021-06-11
1761,然**苒,肉类产品: 猪肉脯 口味: 零食仙女礼包520g【限量】,好评,差评，吃的很难吃，那么多就没有好吃的东西啊，大家不要买,-,-,2021-04-24
1762,一**尚,肉类产品: 猪肉脯 口味: 烘烤孜然 100gx3袋【直播推荐】,好评,靖江猪肉脯，全国都有名，很好吃，下次还会回购,-,-,2021-02-21
1763,s**5,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,口味很棒哦，孩子也很喜欢吃，下次还会买 ,-,-,2021-02-24
1764,w**4,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,味道很不错，宝宝很喜欢，值得大家购买。,-,-,2021-02-24
1765,f**o,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,很好吃哦，肉食动物的最爱 ,-,-,2021-02-28
1766,白**耶,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g,好评,个人觉得很好吃，第二次回购了，比某鼠的价格美丽好多 ,-,-,2021-03-10
1767,夏**至,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,原味特别好吃，蜜汁还行，香辣不好吃。 ,-,-,2021-04-25
1768,日**6,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道不错，比起第一次买的差一点，不过还可以接受,-,-,2021-05-06
1769,t**2,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,老回购人了，挺好吃的还超级实惠 ,-,-,2021-06-10
1770,t**5,肉类产品: 猪肉脯 口味: 336g：原味肉脯 168gx2袋【特惠】,好评,感觉有点甜，不够干，反正没有之前吃的良品铺子的好吃吧，不过也还能接受,-,-,2021-06-22
1771,h**5,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,肉质差 味道一般,-,-,2021-04-25
1772,t**4,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,这怎么说呢，就是有点硬，其他还好味道不错，,-,-,2021-06-09
1773,莫**妙,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,口感不错  比较实惠 ,-,-,2021-03-02
1774,心**7,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁 100gx3袋【香甜】,好评,口感比较好，不是很硬，有嚼劲。 ,-,-,2021-04-23
1775,t**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,味道还不错，价格实惠，点赞,-,-,2021-02-19
1776,青**季,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,不硬，但是几个口味都不怎么好吃，孜然的还可以 ,-,-,2021-04-30
1777,c**6,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,有一股腥味，不好，像是切完剩下的边边装起来的,-,-,2021-05-03
1778,h**6,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,口感味道：味道很好一下就快吃完啦 ,-,-,2021-03-16
1779,谭**盗,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,我是不想评论的，我只能说一般，很硬 ,-,-,2021-05-01
1780,推**名,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,味道还行，下次以后机会还来买 ,-,-,2021-02-15
1781,x**e,肉类产品: 猪肉脯 口味: 336g：原味肉脯 168gx2袋【特惠】,好评,和100g一包的原味不一样，这个又碎又薄，也不好吃 ,-,-,2021-04-30
1782,林**￥,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,口感味道：好好吃，到了两天就吃完了，买值 ,-,-,2021-02-26
1783,t**4,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,这个口味的肉脯好吃！小零食吃起来 ,-,-,2021-06-09
1784,一**a,肉类产品: 猪肉脯 口味: 【两斤仅51.8元】1000g：原味100gx4+蜜汁100gx4+香辣100gx2,好评,不好吃，和在外面店里的味道不一样，有一股怪味 ,不好吃，有一股怪味，和门市里的不一样。扔掉,-,2021-04-22
1785,t**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,分量还可以，就是猪肉脯不是很硬 ,-,-,2021-04-27
1786,h**2,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,─=≡Σ((( つ•̀ω•́)つ动感光波哔哔哔!!! ,-,-,2021-02-24
1787,t**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,很好吃，辣味的肉很香，但是蜜汁味的感觉有差别 ,-,-,2021-05-06
1788,t**6,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,味道不错份量还挺多的性价比高 ,-,-,2021-06-18
1789,可**克,肉类产品: 猪肉脯 口味: 精制碳烤肉脯 100gx3袋【小包】,好评,性价比还是挺高的，比百草味好吃,-,-,2021-03-06
1790,y**9,肉类产品: 猪肉脯 口味: 烘烤香辣 100gx5袋【力荐】,好评,味道很棒，每天晚上躲被窝里吃，一次吃一包。,-,-,2021-03-12
1791,过**h,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,戴牙套不方便吃 朋友说很好吃就是太甜了 ,-,-,2021-03-11
1792,l**微,肉类产品: 猪肉脯 口味: 烘烤原味 100gx3袋【好吃】,好评,很好吃哟。用来打发时间的小零食，很耐嚼🌝,-,-,2021-03-12
1793,迷**乄,肉类产品: 猪肉脯 口味: 【两斤仅51.8元】1000g：原味100gx4+蜜汁100gx4+香辣100gx2,好评,口感味道：一般 ,-,-,2021-05-03
1794,夏**你,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,这个价位来看相当不错了，回回购 ,-,-,2021-03-02
1795,丶**叽,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验,-,-,2021-03-15
1796,毛**1,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋【经典】,好评,味道还是那个味道，有点咸，其他粉加的多，肉有点少,-,-,2021-04-22
1797,飘**6,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,买了好几次了，孩子喜欢的口味。,-,-,2021-03-01
1798,清**竹,肉类产品: 猪肉脯 口味: 烘烤孜然 100gx3袋【直播推荐】,好评,味道包括肉脯方面还不错 ,-,-,2021-03-05
1799,韩**行,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,色素添加剂一大堆，又硬不好吃 ,-,-,2021-05-01
1800,污**霸,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,这次挺失望的，有一包里边像边角料，特硬，特干，基本不能吃 ,-,-,2021-04-28
1801,c**x,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道感觉还行，切片有一些不是完整的。,-,-,2021-05-02
1802,小**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道还行，就是量有点少,-,-,2021-05-02
1803,月**线,肉类产品: 猪肉脯 口味: 零食仙女礼包520g【限量】,好评,真是垃圾，一半是其他垃圾零食，肉脯只有100g,-,-,2021-04-30
1804,欲**i,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,商品分量：还挺多的 而且很好吃 物美价廉 ,-,-,2021-03-06
1805,祭**v,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,烧烤原味有一点干，硬硬的，蜜汁味的稍微好一点,-,-,2021-04-22
1806,一**你,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道还行，就是不够干 ,-,-,2021-05-07
1807,t**7,肉类产品: 猪肉脯 口味: 烘烤孜然 100gx3袋【划算】,好评,好吃，还会回购的，过年后。当零食挺好的 ,-,-,2021-02-12
1808,s**2,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋【限量】,好评,块比较大，刚开始觉得不好咬，后来同事说加热后比较好吃，就不存在问题了。,-,-,2021-04-25
1809,清**曦,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,好便宜，大人小孩都爱吃，过年在家吃,-,-,2021-02-18
1810,倾**1,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋【推荐】,好评,猪肉脯很碎第一次买到这么差的,-,-,2021-04-30
1811,t**7,肉类产品: 猪肉脯 口味: 黑椒叉烧 85gx3袋【小包】,好评,口味不错 包装质量好,-,-,2021-02-23
1812,不**！,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,总体挺好吃的，就是有个别的太硬了,-,-,2021-05-01
1813,t**8,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,此用户没有填写评价。,送到的第二天就吃光了，这个价位性价比很高了,-,2021-02-22
1814,执**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g【直播推荐】,好评,还可以吧，这个价格还是比较便宜的，嗯，还是挺喜欢的。 ,-,-,2021-02-19
1815,t**8,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,很好吃呢，而且价格便宜推荐购买。 ,特别好吃，相信我,-,2021-02-25
1816,c**a,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,三袋不到二十元，很划算 ,-,-,2021-03-04
1817,良**3,肉类产品: 猪肉脯 口味: 芝香肉脯 100gx5袋【推荐】,好评,非常好，物流回来的也快，态度很好，宝贝描述一样，五分啦 ,-,-,2021-02-20
1818,q**3,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁100g*2+烘烤原味100g*1【限量活动】,好评,包装非常好，很严实，值这个价格 ,-,-,2021-06-14
1819,t**8,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,口感味道：有腥味，好硬 ,-,-,2021-04-25
1820,兜**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,肉很硬，但味道还行,-,-,2021-04-24
1821,看**萌,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,很好吃，妹妹很喜欢，已经二次购买了 ,-,-,2021-03-10
1822,超**刚,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g,好评,最爱这家的猪肉脯 ,-,-,2021-03-10
1823,t**9,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,买过好几次了，可这次买的三袋，打开两代里面都是边边角角非常硬，不好嚼，希望卖家改进 ,-,-,2021-06-09
1824,名**花,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+孜然100g,好评,这是第二次买了 真的很好吃，而且家里人都很喜欢,-,-,2021-03-15
1825,可**i,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道一般，有点硬，,-,-,2021-05-04
1826,t**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,味道一般般，不推荐,-,-,2021-04-30
1827,小**娘,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,还行，味道挺不错,-,-,2021-04-22
1828,5**双,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,味道不错哦，靖江人表示很正宗 ,-,-,2021-02-09
1829,我**8,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g【直播推荐】,好评,此用户没有填写评价。,猪肉脯不错，不比铺子鼠什么的差,-,2021-06-09
1830,吹**秋,肉类产品: 猪肉脯 口味: 精制碳烤肉脯 100gx3袋【小包】,好评,很nice哦，便宜又方便，有机会回购！,-,-,2021-02-23
1831,0**i,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋【限量】,好评,吃起感觉有种恶心想吐的感觉，以后再也不在网上买了,-,-,2021-04-27
1832,y**a,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,感觉味道不是很正，量挺多的,-,-,2021-05-06
1833,小**哥,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,😋好吃，客服态度好，物流快 ,-,-,2021-05-06
1834,非**恒,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,挺好吃，就是感觉份量不太够 ,-,-,2021-06-09
1835,d**l,肉类产品: 猪肉脯 口味: 烘烤蜜汁 100gx3袋【直播推荐】,好评,很好吃，有点脆，很香有嚼劲 ,-,-,2021-03-04
