数据下载时间：2021-07-01 13:29:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/608162532556/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1453,x**1,口味: 买500g小圆饼干送400g 原味纯蛋糕 发2箱 仅16.8,好评,数量少的很，以后不会在他家上次别人家，5 ，9一箱比他这个16，9的数量要多，真坑人没有下单建议不要买,-,-,2021-05-13
1454,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,有一包漏气了 ,-,-,2021-05-14
1455,t**2,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,真的好吃啊！孩子大人都爱吃，刚刚又回购了，价钱也合适！,-,-,2021-06-25
1456,t**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,不错很好吃 ,-,-,2021-06-25
1457,t**9,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,-,-,2021-06-25
1458,t**3,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,比超市便宜多了，很好吃，味道不错！,-,-,2021-06-24
1459,姚**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,非常好吃是我喜欢的味道价格便宜是小袋装的共24袋,-,-,2021-04-21
1460,群**4,口味: 买500g小圆饼干送500g 猴菇饼干 发2箱 仅16.8,好评,宝贝收到了，美美哒下午茶,-,-,2021-05-02
1461,舒**2,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,味道没有在超市买的好，包装颜色也还是有区别,-,-,2021-05-19
1462,素**郎,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,大家千万不要上当受骗，说的是海盐味，根本一点海盐的滋味都没有。客服态度特别差。虽然钱不多，但是坑消费者太恶劣了,饼干质量根本没法吃，商家的态度不好还强硬。。，不想让大家上当所以给了差评，刚发现商家竟然把差评删掉了。。淘宝店现在都能这样操作了吗？,-,2021-05-27
1463,袁**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,小圆饼干收到了，饼干酥脆可口，咸甜适中很好吃。,-,-,2021-05-04
1464,许**5,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,蛮好吃。快递速度也很快,-,-,2021-04-27
1465,k**8,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,独立小包装吃起来非常方便，准备做雪花酥用的，还会回购,-,-,2021-04-18
1466,r**9,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,非常的好吃，价格也实惠，孩子也喜欢吃。 ,-,-,2021-04-20
1467,a**w,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,饼干味道很不错！给宝宝买来当零食吃的！孩子很喜欢！值得购买！,-,-,2021-04-25
1468,t**6,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,包装品质：特意用了两天才来评价，这是对自己和大家的负责！ ,-,-,2021-05-04
1469,g**n,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,不知是不是正宗，好多牌子有这种小圆饼。小小一包，脆脆的，还不错。,-,-,2021-05-06
1470,z**4,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,小圆饼的口味还不错👍很是喜欢💕，下次还会继续购买 ,-,-,2021-04-18
1471,烦**死,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,到了23包，漏了1包，客服已读不回！ ,评论完之后处理了，总的来说处理的太慢，态度还挺好。,-,2021-05-25
1472,t**7,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,早就吃完了才想起来评，很好吃，怕热气都是过段时间都会买点，孩子的也喜欢,-,-,2021-06-25
1473,单**0,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,满满2箱,-,-,2021-04-23
1474,5**6,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,好吃，小孩子很喜欢吃，大人也喜欢，做下午茶再合适不过了。 ,-,-,2021-04-16
1475,不**雨,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,比实体店买的要厚些 ,-,-,2021-04-30
1476,y**4,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口感还凑合，但没有在超市买的好吃，说是海盐的但口感稍甜,-,-,2021-05-18
1477,豆**n,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,此用户没有填写评价。,小饼干有点咸又有甜，反正我超喜欢这个味道。好吃,-,2021-04-15
1478,t**1,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,太好了又便宜比超市便宜狠了，买两箱了，五六块一箱够运费宝。还那么好吃,-,-,2021-06-21
1479,8**b,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,收到小饼干就尝试了一下，没有海盐味、奶香味倒是有,-,-,2021-05-07
1480,w**0,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,摆放有点不太整齐,-,-,2021-05-24
1481,t**2,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,此用户没有填写评价。,这个饼干🍪真的很难吃，太难以下咽了！跟我以前买都不一样包装也不一样,-,2021-06-25
1482,淘**然,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,味道很香好极了，价格合适，物流超级快，好吃不贵，还会回购 ,-,-,2021-04-29
1483,珍**6,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,口味很好，咸咸甜甜，小包装，适合补餐！,-,-,2021-04-18
1484,d**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,新鲜度：好吃不贵，跟实物相符，吃完继续回购 ,-,-,2021-04-25
1485,p**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,买来放在单位当零食吃的。香又脆,-,-,2021-04-21
1486,妞**8,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,口感味道：真是太棒了，十几元钱买那么多，味道好极了 ,-,-,2021-04-25
1487,v**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,饼干儿子很喜欢吃，而且还超级便宜,-,-,2021-05-05
1488,x**n,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,不是海盐小饼干，就平常的奶香味 ,-,-,2021-04-20
1489,可**0,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,实惠，好吃，松脆,-,-,2021-04-28
1490,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,甜甜的还有点咸咸的，味道很微妙，还是很划算的。喜欢就加购吧～ ,-,-,2021-04-23
1491,t**5,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃😋一下子拆了4包吃，也没觉得热气，咸香咸香的 ,-,-,2021-04-20
1492,菩**尘,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,物流太粗暴了 ,-,-,2021-05-27
1493,绣**c,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,小包装很暖心 口感很好也不油腻值得回购 ,-,-,2021-04-22
1494,t**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,口感不错，价格还可以吧，份量多点更好,-,-,2021-04-16
1495,t**4,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干酥脆好吃，不会太咸或者太甜，吃多了也不会腻。,-,-,2021-06-26
1496,l**i,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,很好吃的小饼干，还非常实惠,-,-,2021-04-23
1497,f**l,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,不错，实惠多多，味道很好。,-,-,2021-04-27
1498,t**7,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,味道可以，牛奶味很浓，挺好吃的，甜而不腻,-,-,2021-06-25
1499,s**限,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口感味道：量多好食，一个字赞👍 ,-,-,2021-04-18
1500,球**0,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,饼干有点硬，能接受，味道可以.价格真的便宜. ,-,-,2021-05-07
1501,r**b,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,给老妈买过很多次了，她特别喜欢吃这个，价格也挺合适的。不错 ,-,-,2021-04-25
1502,明**0,口味: 小圆饼干150g送150g 发100g*3袋 仅5.9,好评,蛋黄酥很好吃  虽然小点 但是价格合理  满意,-,-,2021-05-07
1503,t**1,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,量多还好吃，拿回来就被小孩子吃了好几包，还要回购,-,-,2021-06-21
1504,x**雯,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,日期新鲜，包装完好，味道依旧，比较满意。 ,-,-,2021-04-19
1505,花**j,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,吃是蛮好吃的，就是有的袋子里太少了，就几个，这也能算一袋吗？,-,-,2021-05-27
1506,t**4,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,太划算了，这么便宜买这些，还那么好吃，下次还来,-,-,2021-06-26
1507,清**缘,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,此用户没有填写评价。,这个饼干还可以，口感比较好，一点点咸味,-,2021-04-30
1508,凌**雪,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃，价格也实惠，挺满意！会回购,好吃还实惠，很满意，有需要会再来,-,2021-04-27
1509,t**2,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,比较油腻，没想向中的好吃,-,-,2021-06-25
1510,安**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口感味道：好吃，喜欢，我自己也喜欢吃，小孩也喜欢吃。 ,-,-,2021-04-30
1511,f**9,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,便宜，但没有一点天日盐的味道。,-,-,2021-05-22
1512,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,包装品质：很好 口感味道：味道很棒 ,-,-,2021-04-18
1513,t**6,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干味道不错，价格便宜，儿子喜欢吃，满意,-,-,2021-04-27
1514,t**8,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,味道很棒。小袋包装很方便。有需要在来,-,-,2021-04-26
1515,f**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,分量足，老幼都喜欢，味道好极了，价格便宜 ,-,-,2021-05-03
1516,美**傲,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,下雨了，快递耽误了一天，但饼干很好吃！很香，包装完好，买来做雪花酥的～,-,-,2021-05-04
1517,t**3,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,非常好吃，小包装方便随身带，还这么便宜，吃完再买。,-,-,2021-06-24
1518,静**0,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,小包装好保管，好好吃的饼干，饿了来一包，下午茶来一包，好满足。 ,-,-,2021-05-06
1519,t**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,东西比我想象中的还要完美，十分给力，值得入手,-,-,2021-05-09
1520,呢**子,口味: 买500g小圆饼干送400g 原味纯蛋糕 发2箱 仅16.8,好评,小饼干一袋多一袋少的。不过总分量应该够,-,-,2021-05-17
1521,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,给我家小朋友们买的 这个我去年的时候都已经吃过了 真的超好吃 ,-,-,2021-04-20
1522,t**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干收到了，包装特别严实，饼干口感很好,-,-,2021-04-26
1523,t**4,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,便宜实惠。不错(*๓´╰╯`๓)♡,-,-,2021-06-26
1524,周**久,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,宝贝收到了，太惊喜了，性价比很高，真是出乎我的意料！,-,-,2021-04-19
1525,t**4,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,快递很快，小圆饼干收到，包装比较好，也脆好吃，多次回购。 ,-,-,2021-06-26
1526,明**9,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,新鲜度：日期新鲜，很脆，味道也不错。 ,-,-,2021-04-30
1527,t**2,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,超好吃耶，感动！ 商品分量：足 新鲜度：好 ,-,-,2021-06-25
1528,认**5,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,口感味道：孩子很喜欢 ,-,-,2021-04-20
1529,艳**店,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,饼干好吃味道纯正,-,-,2021-04-29
1530,t**0,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,味道不错，就是偷工减料，有的袋里只有几块饼干,-,-,2021-06-16
1531,何**啊,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,味道不错，带着淡淡的咸味,-,-,2021-04-26
1532,t**2,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,一到家就尝了一袋，非常好吃，买了1箱送了1箱，非常划算，我吃完还会继续下单，爱了爱了,-,-,2021-06-25
1533,小**o,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,很好吃，买了很多次了。海盐带点微微咸味，非常不错 ,-,-,2021-04-20
1534,情**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,不愿吃甜的可以入手微咸的口味，第二次购买,-,-,2021-05-09
1535,t**7,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,宝贝收到了，包装很结实，应该是个好东西，先给好评了,-,-,2021-06-25
1536,t**6,口味: 买500g小圆饼干送500g 混合味小麻花 发2箱 仅16.8,好评,这也太好吃了吧，强推小麻花这个组合 ,-,-,2021-04-22
1537,啦**0,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,味道淡淡的  不会太甜太咸 挺好吃的😋 ,-,-,2021-05-01
1538,t**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好多都跑气了，还少,-,-,2021-05-16
1539,李**9,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,包装品质：再次购买，口味依然不错，很满意。 ,-,-,2021-04-19
1540,林**0,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,酥酥脆脆的小饼干，好吃 ,-,-,2021-04-16
1541,冰**8,口味: 买500g小圆饼干送500g 香葱苏打饼干 发2箱 仅16.8,好评,此用户没有填写评价。,太恶心了，在里面吃出了蚂蚁，很多只，吃到最后才看见，太****,-,2021-04-13
1542,凌**雪,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,特别好吃，价格也实惠。回购了,好吃，还实惠，很满意,-,2021-04-30
1543,神**行,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,一斤挺多小包装的，口感还可以 ,-,-,2021-05-04
1544,t**1,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,咸味刚入口有点，一觉都是奶香，还不错 ,-,-,2021-06-21
1545,t**9,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干今天已经收到了，还没打开吃，味道应该很好，物流挺快的，隔天就收到货了,-,-,2021-06-25
1546,2**m,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,很好吃，我数了一下大约有25包左右，每包里面量不同，不过我挺喜欢这个味道的，值,哦，对了，买到的和它商家图片完全不一样哦,-,2021-05-23
1547,g**8,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,包装很好，没有破损，味道好极了，追剧小零食～ ,-,-,2021-04-29
1548,春**2,口味: 买500g小圆饼干送500g 草原鲜乳大饼 发2箱 仅16.8,好评,斤两充足，味道不错，非常划算,-,-,2021-04-29
1549,t**5,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,很好吃的小饼干，小袋包装的，满满一箱,-,-,2021-04-28
1550,t**3,口味: 小圆饼干150g送150g 发100g*3袋 仅5.9,好评,跟店里买的一样好吃，而且还便宜。,-,-,2021-06-24
1551,t**4,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,视频的饼干是大包的，实际收到的是非常小的小包的，骗人的 ,-,-,2021-06-26
1552,t**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,箱子破的不行了 饼干也还行,-,-,2021-05-24
1553,p**8,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,比较甜，不太适合自己口味，出行时备点 ,-,-,2021-04-26
1554,李**赟,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,味道一般，买的有点多，慢慢吃吧！,-,-,2021-05-19
1555,t**9,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,很好吃，和店里买的一个样，价格实惠,-,-,2021-06-25
1556,新**5,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,不好吃，味道怪怪的，有点咸，好像盐没弄散似的,-,-,2021-05-27
1557,t**7,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,发货迅速，包装很好。味道不错。非常满意的一次网购。,-,-,2021-06-25
1558,t**4,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口感味道：一般 ,-,-,2021-06-26
1559,t**3,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,没有实体店买的有任性，但比实体店便宜 ,-,-,2021-06-24
1560,t**9,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,整整一大箱，脆脆的很香很好吃，超棒的一款小零食,-,-,2021-06-25
1561,疏**1,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,还行吧。味道过得去。分量很足 ,-,-,2021-04-17
1562,啧**g,口味: 小圆饼干150g送150g 发100g*3袋 仅5.9,好评,超超超实惠，吃完一批了，再来一批,-,-,2021-05-07
1563,t**0,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,这次不太好，全压碎了。盒子都扁了 ,-,-,2021-06-16
1564,t**4,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,饼干收到了，满满一大箱，好划算啊！,-,-,2021-06-26
1565,z**涵,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,满满的一箱，味道很好，饼干又脆，非常不错。,-,-,2021-04-28
1566,程**雅,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,小圆饼很好吃，淡淡的奶香味,-,-,2021-04-23
1567,风**馨,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,比超市便宜多了,-,-,2021-05-05
1568,玉**玉,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,十多天才收到货，有好味都没有好心情了，龟速的韵达。,-,-,2021-05-27
1569,x**g,口味: 买500g小圆饼干送500g 香葱苏打饼干 发2箱 仅16.8,好评,香脆可口，当点心不错 ,-,-,2021-05-06
1570,随**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,很好吃😊，儿时的回忆！这个价钱一大堆😊 ,-,-,2021-05-01
1571,龙**瑄,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,饼干很好吃，朋友们都说好，准备入手呢,-,-,2021-04-26
1572,姚**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口感不错，孩子大人都爱吃 ,-,-,2021-05-04
1573,t**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口味好，新鲜，价格便宜，不错 ,-,-,2021-04-29
1574,t**3,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,挺好的，比想象的好，和图片一样，可以放心购买。,-,-,2021-06-24
1575,y**y,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,价廉物美，虽然我不喜欢这味道，但家人喜欢就好。,-,-,2021-05-09
1576,杨**淼,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,好吃，实惠，继续关注。,-,-,2021-04-22
1577,t**7,口味: 小圆饼干买500g送500g 发1kg整箱 仅11.8,好评,小饼干好吃，也便宜，下次再来,-,-,2021-06-25
1578,安**米,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃，酥香脆，五分好评,-,-,2021-05-01
1579,t**5,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,好吃 口感味道：珍布搓 ,-,-,2021-05-14
1580,t**2,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,感觉一般，没什么味道，,-,-,2021-06-25
1581,z**3,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,饼干好恰，家人都喜欢这种味道。,-,-,2021-05-09
1582,l**n,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,便宜又好吃，当下午茶点心挺不错的。,-,-,2021-06-24
1583,z**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,不错，酥脆的咸味饼干，偏咸了点,-,-,2021-04-20
1584,y**9,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,买了好几家的，这个味道还不错，又回购了一件，满意 ,-,-,2021-04-26
1585,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,还挺好吃的，而且价格也优惠，下次还会买的。,-,-,2021-04-17
1586,难**了,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,口感味道：非常好吃😋 ,-,-,2021-04-19
1587,敬**敏,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,不好吃，假的， ,-,-,2021-05-17
1588,潇**玲,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好大一箱 很平价 饼干数量多 又好吃,-,-,2021-04-22
1589,h**1,口味: 买500g小圆饼干送500g 草原鲜乳大饼 发2箱 仅16.8,好评,宝贝挺好，物美价廉，草原大饼比小圆饼干更好吃,-,-,2021-05-06
1590,t**1,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干很好吃，数量挺多的，口感不错！ ,-,-,2021-06-21
1591,l**u,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,包装挺好 也很好吃  值得购买 吃完还买,-,-,2021-04-25
1592,z**菲,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,宝贝，早就收到了，没时间评价，东西很好,-,-,2021-05-01
1593,秋**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,不错味道也合适,-,-,2021-05-08
1594,t**8,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,好吃，比我在超市里买的口感要好,-,-,2021-04-23
1595,符**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,一般，不是进口的小饼干 ,-,-,2021-05-25
1596,t**2,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,这个咸甜味正，经后就在你们家购买了。好评！,-,-,2021-06-25
1597,i**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,回购很多次，味道还是一样好,-,-,2021-04-30
1598,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,酥脆好吃，量很大。,-,-,2021-04-25
1599,幸**人,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,物美价廉：十几块钱，买一大包,-,-,2021-04-25
1600,t**5,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好质量很好哦，发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们,-,-,2021-04-18
1601,t**9,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干好吃，是小袋的，拿着方便。,-,-,2021-06-25
1602,清**月,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口感味道：非常好吃。 ,-,-,2021-04-30
1603,吱**宝,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,松脆可口，咸甜双味。 ,-,-,2021-04-17
1604,长**府,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,饼干生产日期较好，味道不错，吃完还会回购，给予好评！,-,-,2021-04-27
1605,冬**儿,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,小圆饼干味道不错的 ,-,-,2021-05-06
1606,l**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好吃，味道一样的好。,-,-,2021-04-27
1607,诸**8,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,味道不错，不是太甜。以后会回购,-,-,2021-05-04
1608,t**5,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,很喜欢喔，包装很不错还会回购的,-,-,2021-04-18
1609,h**g,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,一点不好吃，还网红饼干了，不甜不咸的 ,-,-,2021-05-22
1610,地**氏,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,在这家买东西值了，以后会回购,-,-,2021-04-25
1611,k**5,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,好吃，好多，实惠。值得购买。,-,-,2021-04-16
1612,t**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,太好吃了，买过好几次了，而且价格便宜 ,-,-,2021-04-25
1613,一**9,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃，量足，好价格，赞赞赞 ,-,-,2021-05-01
1614,宝**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好吃便宜，还会再来 ,-,-,2021-04-23
1615,a**女,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,便宜好货，再来一箱,-,-,2021-04-28
1616,i**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,第二次回购，质量还是很好,-,-,2021-04-16
1617,t**4,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,饼干太好吃了，又划算,-,-,2021-06-26
1618,尹**f,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,买了四样东西也就这个还不错,-,-,2021-05-17
1619,t**2,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃阿，真的很不错。建议购买,-,-,2021-06-25
1620,t**3,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,蛮好吃的，小袋也方便携带 ,-,-,2021-06-24
1621,猫**g,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,口感味道：很好吃 ,-,-,2021-04-27
1622,t**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,好吃好吃，我以为就一两袋，谁知道有十几袋在里面😂,-,-,2021-05-20
1623,t**2,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干收到里面多少碎的，一般,-,-,2021-06-25
1624,y**丁,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,口感很好，奶香味。,-,-,2021-05-03
1625,t**5,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃，味道不错，很好吃，买了很多次了。,-,-,2021-05-03
1626,徐**旧,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,好吃味道不错，下次回购,-,-,2021-04-30
1627,木**夔,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,物流速度快，便宜又量足 ,-,-,2021-04-20
1628,点**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,一包大约30克，做雪花酥不错。 ,-,-,2021-04-19
1629,z**5,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,小饼干口感脆脆的 很好吃 以后还会回购的 店家发货速度很快 给好评,-,-,2021-04-28
1630,w**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,太干了，口感一般 ,-,-,2021-05-22
1631,h**3,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,好吃，小圆饼回购很多次了。,-,-,2021-04-21
