数据下载时间：2021-06-30 14:29:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/626360083868/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1656,2**q,口味: 【夜宵零食组合】共750g/约47小包,好评,就挺好吃的,-,-,2021-06-10
1657,走**跳,口味: 【夜宵零食组合】共750g/约47小包,好评,拍过很多次了，很喜欢吃他家的素毛肚和海带片，小面筋有点油 ,-,-,2021-06-11
1658,x**光,口味: 【夜宵零食组合】共750g/约47小包,好评,发货快物流快 ,-,-,2021-06-19
1659,裹**主,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙是yyds  ,-,-,2021-06-25
1660,吾**想,口味: 【夜宵零食组合】共750g/约47小包,好评,多次购买，很满意,-,-,2021-06-20
1661,你**哒,口味: （65gx5袋）大面筋,好评,卫龙收到了，哇咔咔，一下买了五包，过瘾，有就忍不住吃，比超市便宜，不是很辣，辣条果然是很多人的最爱，解馋，太想吃了，吃完再来买买买 ,-,-,2021-06-06
1662,爱**皮,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，很不错。 ,-,-,2021-06-16
1663,s**0,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：还可以 新鲜度：很新鲜 ,-,-,2021-06-14
1664,悦**妈,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙辣条，老牌子了，这一份小吃蛮多的，正好下午当零食 ,-,-,2021-06-10
1665,a**9,口味: （65gx10袋） 大面筋,好评,停不下来,-,-,2021-06-18
1666,红**e,口味: 【夜宵零食组合】共750g/约47小包,好评,国民小吃 ,-,-,2021-06-15
1667,s**2,口味: 【夜宵零食组合】共750g/约47小包,好评,给妈妈买的零食，妈妈说很好吃😋李佳琦推荐果然还是最棒哒👍,-,-,2021-06-09
1668,s**w,口味: （65gx5袋） 面筋,好评,这味道没得说，孩子很爱吃，拿回来就吃了一包了，哈哈😊好评好评,-,-,2021-06-09
1669,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,是在李佳琦直播间买的夜宵零食组合，优惠力度应该算大吧。快递也还算蛮快、日期也是新鲜的，是五月末的。包装也是完整的。味道应该不用说了吧，卫龙就是不会太辣。还有就是这个卤蛋蛋很可爱呐！  ,-,-,2021-06-25
1670,a**i,口味: 【夜宵零食组合】共750g/约47小包,好评,回购款 ,-,-,2021-06-12
1671,欢**0,口味: 【夜宵零食组合】共750g/约47小包,好评,直播间购买，很喜欢的,-,-,2021-06-17
1672,t**t,口味: 【夜宵零食组合】共750g/约47小包,好评,东西收到了，都尝了一下，除了海带不太好吃外其他的都还好吃，魔芋爽是辣的，吃起来很爽口 ,-,-,2021-06-21
1673,西**候,口味: 【夜宵零食组合】共750g/约47小包,好评,哈哈哈，吃的只剩下一个卤蛋了，忘记拍照就吃光了。有一包小面筋，一包魔芋爽，两包海带，三四个卤蛋吧。第一次吃这样的卤蛋，味道有一点偏咸，打开的时候要小心，有汁水。 ,-,-,2021-06-15
1674,t**艺,口味: （65gx5袋）大面筋,好评,yyds卫龙！！！ ,-,-,2021-06-23
1675,我**徐,口味: （65gx15袋） 大面筋,好评,给朋友买的，她说还行，就这样吧，给不了什么建议，先五星好评 ,-,-,2021-06-20
1676,t**7,口味: （65gx5袋） 面筋,好评,跟超市的味道一样，但更便宜。 ,-,-,2021-06-24
1677,l**1,口味: 【夜宵零食组合】共750g/约47小包,好评,不错的零食，口味很好！价格实惠！！！,-,-,2021-06-10
1678,随**8,口味: 【夜宵零食组合】共750g/约47小包,好评,发货很快，包装很好，非常满意。,-,-,2021-06-16
1679,细**7,口味: 【夜宵零食组合】共750g/约47小包,好评,孩子大人都爱吃的小零嘴，海带很抢手哦！不怎么吃辣的人辣的过瘾，哈哈哈！ ,-,-,2021-06-10
1680,n**吴,口味: 【夜宵零食组合】共750g/约47小包,好评,味道还不错，比超市便宜多了,-,-,2021-06-09
1681,t**7,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃，性价比高 ,-,-,2021-06-24
1682,t**0,口味: （65gx10袋） 大面筋,好评,货收到了，很好吃啊😄,-,-,2021-06-18
1683,宽**容,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃、很喜欢👍在李佳琦直播间买的，超级实惠👍,-,-,2021-06-10
1684,p**o,口味: 【夜宵零食组合】共750g/约47小包,好评,少量吃还行，吃多了。就没感觉了，卤蛋没什么味道。,-,-,2021-06-21
1685,栗**0,口味: （65gx5袋） 面筋,好评,最近忌口，先囤着吧 ,-,-,2021-06-12
1686,轻**痕,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，一大袋组合现在只剩下辣条了。 ,-,-,2021-06-20
1687,t**8,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，而且品类丰富，又划算，大爱，卫龙一直这么给力 ,-,-,2021-06-25
1688,l**2,口味: 【夜宵零食组合】共750g/约47小包,好评,海带跟魔芋爽特别好吃，直播间买好优惠！ ,-,-,2021-06-09
1689,一**得,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条挺好吃的，特别是那个海带，魔芋爽也不错，他们家客服的服务态度特别好，我这边出了点小问题，非常耐心，热情的解决了，名字起得很有意思，叫龙飘飘和龙跳跳。 ,-,-,2021-06-10
1690,m**的,口味: 【夜宵零食组合】共750g/约47小包,好评,最喜欢魔芋爽和海带，这次买得划算 ,-,-,2021-06-09
1691,双**果,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，喜欢这种礼包装，可以享受不同美味 ,-,-,2021-06-12
1692,嘉**7,口味: 【夜宵零食组合】共750g/约47小包,好评,感觉没有以前那种味道了，总体来说还是不错的 ,-,-,2021-06-21
1693,黄**漆,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间抢到，卤蛋很好吃，别的也不错，价格很合适 ,-,-,2021-06-14
1694,咸**曼,口味: 【夜宵零食组合】共750g/约47小包,好评,太绝了，直播间领券➕红包林林总总就十五块，挺多东西的，小包的辣条一大包，魔芋一包，海带三包还有几个糖心蛋，重点推荐一下那个糖心蛋真的巨好吃，不像别的卤蛋那么咸，而且真的是糖心的，金黄金黄的鸡蛋，吃完直接又去下单了（悄悄说pdd 更便宜，姐妹们都懂） ,-,-,2021-06-08
1695,t**9,口味: 【夜宵零食组合】共750g/约47小包,好评,好评。一如既往,-,-,2021-06-21
1696,q**8,口味: 【夜宵零食组合】共750g/约47小包,好评,总类挺多，味道超棒，支持国产品牌大辣条，非常满意。 ,-,-,2021-06-10
1697,l**2,口味: 【夜宵零食组合】共750g/约47小包,好评,零食包蛮好的，味道也不错，下次有活动会回购,-,-,2021-06-13
1698,t**4,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦推荐的，好吃，比超市便宜，奈斯 ,-,-,2021-06-09
1699,w**弃,口味: 【夜宵零食组合】共750g/约47小包,好评,包装好，分量足，保质期新，新鲜，味道好 ,-,-,2021-06-13
1700,婳**颜,口味: 【夜宵零食组合】共750g/约47小包,好评,卤蛋超级无敌好吃，过了就是我喜欢的海带，然后魔芋爽，最后小面筋 ,-,-,2021-06-14
1701,k**1,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙就是好吃，不过小鸡蛋不是很喜欢，甜咸的吃不惯,-,-,2021-06-11
1702,t**2,口味: 【夜宵零食组合】共750g/约47小包,好评,味道不错，里面的蛋口味也很好，海带也好吃,-,-,2021-06-15
1703,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,在佳琦直播间买的，很划算，味道也不错,-,-,2021-06-26
1704,彭**7,口味: 【夜宵零食组合】共750g/约47小包,好评,保质期：日期新鲜，划算 ,-,-,2021-06-14
1705,独**4,口味: 【夜宵零食组合】共750g/约47小包,好评,太便宜了，在李佳琦直播间买的，用了好多红包，很好吃，好评好评 ,-,-,2021-06-13
1706,秋**乐,口味: （65gx5袋） 面筋,好评,口感比亲嘴烧软，更甜，好吃就好吃在辣条比较软，吃着又甜 ,-,-,2021-06-12
1707,自**n,口味: 【夜宵零食组合】共750g/约47小包,好评,还不错的啊，味道可以，减压零食 ,-,-,2021-06-11
1708,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,有很多包，魔芋爽特别特别好吃，海带也不错，值得回购 ,-,-,2021-06-25
1709,范**苏,口味: 【夜宵零食组合】共750g/约47小包,好评,不错不错，好吃的诶，小小包的，很适合解馋，但又不想吃很多 ,卤蛋真的惊喜到我了，是糖心的！！好吃！！,-,2021-06-10
1710,t**2,口味: （65gx5袋）大面筋,好评,直播间买的，价格实惠，喜欢吃卫龙的辣条。 ,-,-,2021-06-15
1711,狸**子,口味: （65gx5袋） 面筋,好评,可以，很好 ,-,-,2021-06-20
1712,幻**w,口味: （65gx5袋）大面筋,好评,可以。不错的,-,-,2021-06-19
1713,小**猫,口味: 【夜宵零食组合】共750g/约47小包,好评,里面的魔芋爽特别好吃，价格在直播间买的也很划算,-,-,2021-06-11
1714,西**鲵,口味: 【夜宵零食组合】共750g/约47小包,好评,非常好吃，实惠，是小时候的味道 ,-,-,2021-06-09
1715,e**3,口味: 【夜宵零食组合】共750g/约47小包,好评,一收到货拆开快递的第一件事就是来吃 卫龙就是经典 这个零食礼包东西有点多 一包小面筋 一包魔芋爽 三包海带 还有四个卤蛋 都是独立包装的 很方便 好吃好吃停不下来 ,-,-,2021-06-07
1716,孙**1,口味: （香辣） 大面筋65g*5袋装,好评,总共四大包辣条，味道很足，很好吃,-,-,2021-06-09
1717,玩**r,口味: 【夜宵零食组合】共750g/约47小包,好评,价格便宜，海带超级好吃，蛋很期待，还没有吃，吃了来追评,-,-,2021-06-10
1718,t**8,口味: 【夜宵零食组合】共750g/约47小包,好评,收到货了每个都尝试了一下。都很好吃馋的时候吃很解馋。还会再来 ,-,-,2021-06-25
1719,香**1,口味: 【夜宵零食组合】共750g/约47小包,好评,挺不错的，喜欢 ,-,-,2021-06-19
1720,m**3,口味: 【夜宵零食组合】共750g/约47小包,好评,魔芋爽吃出了火锅的味道，嘴馋的时候它就是最佳 ,-,-,2021-06-22
1721,蛋**库,口味: 【夜宵零食组合】共750g/约47小包,好评,为了这个买的，不错。 ,-,-,2021-06-14
1722,蓝**3,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，包装也不错，一小包分开。魔芋爽味道好极了！ ,-,-,2021-06-10
1723,宝**猫,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：卤蛋很好吃，还会回购 ,-,-,2021-06-11
1724,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,商品分量：满满的一大箱，在宿舍里面分了好多给室友吃。 保质期：都是最新的保质期。 口感味道：味道很好吃。 ,-,-,2021-06-26
1725,小**0,口味: 【夜宵零食组合】共750g/约47小包,好评,数量很丰富，李佳琦直播间买的，挺划算的，一口气吃了一大半魔芋爽，太好吃了，卤蛋也有特色，辣条当然一如既往好吃。 ,-,-,2021-06-07
1726,j**0,口味: （65gx10袋） 大面筋,好评,味道不错，也不辣，小孩超级喜欢,-,-,2021-06-13
1727,宝**1,口味: 【夜宵零食组合】共750g/约47小包,好评,太划算了。买组合的。很不错，日期新鲜,-,-,2021-06-09
1728,郭**9,口味: 【夜宵零食组合】共750g/约47小包,好评,＋7直播间买的  太划算  味道也好吃,-,-,2021-06-12
1729,j**8,口味: 【夜宵零食组合】共750g/约47小包,好评,宝贝很好，，，，，， ,-,-,2021-06-20
1730,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间入手的 超级好吃 越吃越上瘾 强推海带！！妈呀太好吃了,-,-,2021-06-25
1731,娜**0,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃好吃好吃。便宜实惠 赞 ,-,-,2021-06-14
1732,w**5,口味: 【夜宵零食组合】共750g/约47小包,好评,海带好吃，本意是冲着魔芋爽去的，其他一般 ,-,-,2021-06-09
1733,a**风,口味: 【夜宵零食组合】共750g/约47小包,好评,还不错 卤蛋味道美味 我爱卤蛋 你长得就像一个卤蛋  ,-,-,2021-06-13
1734,t**6,口味: 【夜宵零食组合】共750g/约47小包,好评,鸡蛋超好吃，又单独下单鸡蛋，海带也可以哦 ,-,-,2021-06-21
1735,g**u,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙的调味不用说了，真心好吃，自己安慰自己热量不高。 ,-,-,2021-06-14
1736,仙**想,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙辣条界的“王”卫龙是真好吃啊！吃辣条还是要认准卫龙👍,-,-,2021-06-09
1737,小**6,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，超级好吃，除了我不喜欢的鸡蛋，别的都挺好的，合算 ,-,-,2021-06-10
1738,l**3,口味: 【夜宵零食组合】共750g/约47小包,好评,小零食不错的，用了佳奇直播的红包，真的是物美价廉，有品质,-,-,2021-06-10
1739,n**n,口味: 【夜宵零食组合】共750g/约47小包,好评,emmm，可以的，量多，直播间买的，挺便宜的。,-,-,2021-06-11
1740,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间秒杀的，收到挺多的，感觉划算啊😄,-,-,2021-06-25
1741,明**h,口味: （香辣）大面筋65g*15袋装,好评,这个包装是比较的有*格的，包装很简洁，非常的不错，吃起来味道很不错，感觉很给力，果然辣条还是选卫龙，值得推荐购买 ,-,-,2021-06-05
1742,s**8,口味: 【夜宵零食组合】共750g/约47小包,好评,满满满满一大包，味道很好，包装很好，魔芋丝更好吃，好吃 ,-,-,2021-06-14
1743,摇**a,口味: 【夜宵零食组合】共750g/约47小包,好评,这次的不错，辣条不是特别辣，都能接受，魔芋丝最好吃,-,-,2021-06-11
1744,逗**i,口味: 【夜宵零食组合】共750g/约47小包,好评,好喜欢，味道棒极了。一直都喜欢吃卫龙的东西,-,-,2021-06-15
1745,西**儿,口味: 【夜宵零食组合】共750g/约47小包,好评,卤蛋真的好吃，直播间买很划算！,-,-,2021-06-10
1746,张**1,口味: （65gx10袋） 大面筋,好评,跟在超市买的一样，生产日期是五月份，还会再来。 ,-,-,2021-06-12
1747,w**3,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间买的，好吃，带回办公室分享给小伙伴们。,-,-,2021-06-13
1748,p**7,口味: 【夜宵零食组合】共750g/约47小包,好评,吃完了 那个什么宝贝蛋好好吃哦 很划算 ,-,-,2021-06-14
1749,a**6,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，很划算，海带最好吃，好评 ,-,-,2021-06-12
1750,李**9,口味: 【夜宵零食组合】共750g/约47小包,好评,很好，很满意。下次还会光顾的 ,-,-,2021-06-20
1751,t**8,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的夜卫龙 很好吃 挺划算的  ,-,-,2021-06-25
1752,h**5,口味: （65gx10袋）大面筋,好评,便宜，经济实惠！ ,-,-,2021-06-11
1753,啊**7,口味: 【夜宵零食组合】共750g/约47小包,好评,还可以，当零食吃，鸡蛋不错，孩子喜欢 ,-,-,2021-06-11
1754,t**4,口味: （65gx5袋） 面筋,好评,绝绝子。 ,-,-,2021-06-21
1755,韩**君,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，划算，李佳琦直播间领20元优惠券 ,-,-,2021-06-09
1756,小**雪,口味: 【夜宵零食组合】共750g/约47小包,好评,发货很慢，然后卤蛋都裂开了,-,-,2021-06-20
1757,小**1,口味: （65gx5袋）大面筋,好评,非常好吃，而且经济实惠，特别棒～,-,-,2021-06-10
1758,媛**n,口味: 【夜宵零食组合】共750g/约47小包,好评,宝贝收到了 很好吃的 味道也不错 值得购买哦,-,-,2021-06-12
1759,佳**3,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间下的单，用了红包抵扣，超便宜就买到了这么多，日期也很新鲜，试了一个卤蛋，Q弹好吃。 ,-,-,2021-06-06
1760,e**5,口味: （65gx5袋） 面筋,好评,新鲜度：味道不错 保质期：最近生产的 ,-,-,2021-06-14
1761,z**2,口味: （65gx15袋） 大面筋,好评,还是那个味道，但吃着心里还是有点负罪感…唉，嘴* ,-,-,2021-06-20
1762,爱**生,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间拍下的，还用了满减和直播红包，价钱超划算了，哈哈 ,-,-,2021-06-10
1763,恶**笑,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条好吃耶，蛋好吃，海带好吃，魔芋丝也好吃，✿✿ヽ(°▽°)ノ✿ ,-,-,2021-06-09
1764,梦**0,口味: 【夜宵零食组合】共750g/约47小包,好评,直播间买的，不错 ,-,-,2021-06-10
1765,花**处,口味: 【夜宵零食组合】共750g/约47小包,好评,孩子喜欢的零食，这次抢到了，618的活动也给力，很满意,-,-,2021-06-09
1766,科**3,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的 最爱吃辣条了👍,-,-,2021-06-09
1767,b**3,口味: 【夜宵零食组合】共750g/约47小包,好评,回购好多次的零食了，从佳琦直播间买的，物美价廉，简直不要太好吃！,-,-,2021-06-09
1768,t**2,口味: （65gx5袋） 面筋,好评,现在的怎么没有油了，这个辣椒油没有，真干的，不如以前的，失败了,-,-,2021-06-15
1769,洛**的,口味: 【夜宵零食组合】共750g/约47小包,好评,非常实惠，味道很好！ ,-,-,2021-06-13
1770,t**8,口味: 【夜宵零食组合】共750g/约47小包,好评,物美价廉，值得购买，在佳琪直播间买的，很划算，而且也好吃！ ,-,-,2021-06-25
1771,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,味道可以  但还是忍不住吐槽，你家卤蛋每次手撕撕不开，用嘴扯，每次都喷脸上，喷眼睛里，喷了一整个少女头 ,-,-,2021-06-25
1772,h**1,口味: 【夜宵零食组合】共750g/约47小包,好评,喜欢的味道。跟李佳琦买难得值的零食 ,-,-,2021-06-14
1773,王**9,口味: （香辣） 大面筋65g*5袋装,好评,收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 ,-,-,2021-06-02
1774,t**4,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：包装是箱装的，里面的零食是独立包装 保质期：保质期都是新鲜的，在李佳琪直播间买的可以放心，毕竟还是比较可靠的，就是海带的味道我属实接受不了 口感味道：海带不大好吃，不符合我的味道，但是辣条和魔芋爽还是一如既往的好吃😋，就是海带感觉拉低了档次 ,-,-,2021-06-17
1775,李**6,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃，味道很好，很香，很新鲜,-,-,2021-06-09
1776,徐**耶,口味: （65gx5袋） 面筋,好评,🌻 ,-,-,2021-06-20
1777,t**2,口味: （65gx5袋）大面筋,好评,美味 非常好吃 喜欢一些魔芋爽,-,-,2021-06-15
1778,t**4,口味: 【夜宵零食组合】共750g/约47小包,好评,超级好吃，份量也很足，舍友们都很喜欢。,-,-,2021-06-12
1779,h**丽,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条甜辣甜辣的很好吃，卤蛋也很好吃，素毛肚辣了些 ,-,-,2021-06-12
1780,寥**s,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：还可以，海带结最好吃，魔芋爽有点咸了，整体还不错吧，都是很小包的 ,-,-,2021-06-16
1781,时**影,口味: 【夜宵零食组合】共750g/约47小包,好评,爱了爱了，很好很多😘,-,-,2021-06-12
1782,爱**3,口味: 【夜宵零食组合】共750g/约47小包,好评,每包味道都很正，相信卫龙品牌不会错。 ,-,-,2021-06-12
1783,汉**莫,口味: （106gx6袋） 大面筋,好评,太油腻，不过蛮好吃的 ,-,-,2021-06-21
1784,m**u,口味: 【夜宵零食组合】共750g/约47小包,好评,鸡蛋和海带魔芋都好吃，辣条一般般,-,-,2021-06-21
1785,c**1,口味: 【夜宵零食组合】共750g/约47小包,好评,五星好评，李佳琦直播间买的，很划算,-,-,2021-06-12
1786,c**7,口味: 【夜宵零食组合】共750g/约47小包,好评,很划算，每个都好吃,-,-,2021-06-09
1787,温**0,口味: （65gx10袋） 大面筋,好评,便宜好吃，非常划算，推荐大家买,-,-,2021-06-13
1788,邵**小,口味: 【夜宵零食组合】共750g/约47小包,好评,人道海水深，不抵相思半。海水尚有涯，相思渺无畔  ,-,-,2021-06-20
1789,y**3,口味: 【夜宵零食组合】共750g/约47小包,好评,一直想买，收到了，吃着还不错，以后买其他的，个人喜欢魔芋爽,-,-,2021-06-09
1790,s**r,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙的东西一直很好吃，卤蛋也太好吃了吧 ,-,-,2021-06-09
1791,太**呀,口味: 【夜宵零食组合】共750g/约47小包,好评,其实我也不知道里面具体都有啥 直播间一顿 啥都想买 总共就这些 这个蛋惊艳到我了 好可爱 呵呵呵 最近吃中药忌口 不能吃 味道无法评价 不过卫龙应该能挺好吧 ,-,-,2021-06-08
1792,t**3,口味: （106gx3袋） 大面筋,好评,货已收到，很满意，好评！ ,-,-,2021-06-25
1793,t**9,口味: （65gx5袋） 面筋,好评,给侄女买的，想想我们小的时候五毛一包，真是怀念～,-,-,2021-06-21
1794,茵**花,口味: 【夜宵零食组合】共750g/约47小包,好评,传说中的卫龙，刚刚吃了海带，还不错。其他陆续试吃中…… ,-,-,2021-06-10
1795,安**7,口味: 【夜宵零食组合】共750g/约47小包,好评,一直就很喜欢的辣条 小包装 好拿,-,-,2021-06-12
1796,l**0,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙零食一直是味道不错，零食首选 ,-,-,2021-06-13
1797,苏**9,口味: 【夜宵零食组合】共750g/约47小包,好评,零食很不错，里面的分量很足，都很好吃,-,-,2021-06-12
1798,七**属,口味: 【夜宵零食组合】共750g/约47小包,好评,划算，有活动赶紧囤，看电视剧必备,-,-,2021-06-09
1799,楚**2,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的 价格很划算 里面的东西也都是爱吃的 尤其是魔芋爽 我是第一次吃 真惊艳到我了 低热量又这么好吃 爱了爱了 ,-,-,2021-06-08
1800,指**h,口味: （106gx3袋）大面筋,好评,卫龙大品牌的辣条非常好吃，很喜欢，有活动还会再来回购的。 ,-,-,2021-06-10
1801,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,海带是迷你包装的,-,-,2021-06-25
1802,x**4,口味: （65gx5袋） 面筋,好评,辣度适中，老少皆宜，下次有活动再买,-,-,2021-06-14
1803,1**7,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，好吃实惠,-,-,2021-06-12
1804,q**6,口味: （65gx5袋） 面筋,好评,商品分量：有点少，价格还不便宜。不如超市便宜啊。 ,-,-,2021-06-20
1805,兰**9,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琪直播间入的，吃了一包，味道不错，需要再来。,-,-,2021-06-10
1806,1**g,口味: 【夜宵零食组合】共750g/约47小包,好评,海带好难吃 其他的都挺好的 快递很快 包装完整无破损  ,-,-,2021-06-10
1807,g**9,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙卫龙！这次的包裹里除了海带和卤蛋没有吃过，其它的两种吃过感觉非常不错哦，除了魔芋很辣以外，其它什么都好！😄,-,-,2021-06-07
1808,给**头,口味: （65gx5袋）大面筋,好评,辣条很好吃，写作业追剧必备，就是吃多了怕胖 ,-,-,2021-06-10
1809,小**子,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，经济实惠 ,-,-,2021-06-10
1810,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,魔芋爽和海带超好吃 越吃越上瘾 准备在买点,-,-,2021-06-26
1811,初**央,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，用了红包很划算，也没数有没有47包，小的包装袋，挺好的，嘴巴馋了吃一袋，魔芋比较多，发货快，快递也快，整体不错。 ,-,-,2021-06-07
1812,a**7,口味: 【夜宵零食组合】共750g/约47小包,好评,很不错！好划算！追剧必备小零食。 ,-,-,2021-06-10
1813,小**果,口味: 【夜宵零食组合】共750g/约47小包,好评,还行吧，一大包~性价比特别高 ,-,-,2021-06-12
1814,s**0,口味: 【夜宵零食组合】共750g/约47小包,好评,里面好多东西呀，有海带条魔芋丝小面筋，还送了几个卤蛋。一打开就吃起来没完了，太爽啦停不下来，不能吃辣的人不要选择哦。五星好评！ ,-,-,2021-06-07
1815,来**呀,口味: 【夜宵零食组合】共750g/约47小包,好评,感觉魔芋爽最好吃了其他一般 ,-,-,2021-06-22
1816,唐**璐,口味: 【夜宵零食组合】共750g/约47小包,好评,用了李佳琦直播间红包 太划算啦 终于收到宝贝了，东西很好，价美物廉，谢谢老板哈哈！说实在，这是我淘宝很满意的一次购物。无论是客服的态度还是对物品，我都非常满意的。客服态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向老板表示由衷的敬意，这样的好老板可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦老板给个优惠哦～ ,-,-,2021-06-07
1817,平**2,口味: （65gx10袋） 大面筋,好评,口感味道：儿时的味道，一如既往的好吃！ ,-,-,2021-06-11
1818,o**g,口味: （65gx5袋）大面筋,好评,面筋好吃的很，卫龙的辣条永远的神，买过很多次了。 ,-,-,2021-06-11
1819,w**3,口味: （106gx3袋） 大面筋,好评,味道对，价格好像比实体贵一点,-,-,2021-06-22
1820,单**8,口味: （65gx5袋）大面筋,好评,还不错的样子，熟悉的味道，很棒 ,-,-,2021-06-14
1821,l**0,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条孩子喜欢   希望越做越健康！,-,-,2021-06-12
1822,m**活,口味: 【夜宵零食组合】共750g/约47小包,好评,大礼包都是喜欢吃的价格也便宜,-,-,2021-06-10
1823,1**o,口味: 【夜宵零食组合】共750g/约47小包,好评,太划算了！海带好好吃😋 ,-,-,2021-06-09
1824,t**n,口味: 【夜宵零食组合】共750g/约47小包,好评,每个味道都喜欢，会回购。,-,-,2021-06-09
1825,紫**央,口味: 【夜宵零食组合】共750g/约47小包,好评,组合装太赞了！每个口味都能吃到！发货也很快！ ,-,-,2021-06-11
1826,z**乔,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：好吃，卤蛋真的好好吃 包装品质：卤蛋包装特别好，上面有口方便打开，汤也不会撒 ,-,-,2021-06-07
1827,桑**殒,口味: 【夜宵零食组合】共750g/约47小包,好评,完蛋我居然觉得麻辣王子更好吃了……调剂调剂还是不错的，很棒 ,-,-,2021-06-09
1828,方**3,口味: 【夜宵零食组合】共750g/约47小包,好评,最爱魔芋爽，其他的也好吃。 ,-,-,2021-06-10
1829,小**若,口味: （65gx5袋）大面筋,好评,好吃😋，不错，物流快  ,-,-,2021-06-19
1830,w**6,口味: （65gx10袋） 大面筋,好评,买过多次了 辣条还是卫龙的好点干净 好吃 ,-,-,2021-06-14
1831,紫**晨,口味: 【夜宵零食组合】共750g/约47小包,好评,还不错，一次性可以吃很多种味道 ,-,-,2021-06-11
1832,1**琴,口味: 【夜宵零食组合】共750g/约47小包,好评,价格便宜，经济实惠 ,-,-,2021-06-14
1833,嘟**泡,口味: （香辣）大面筋65g*5袋,好评,好吃，还很便宜，卫龙大牌子，相信质量 ,-,-,2021-06-10
1834,z**8,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃，和超市的味道一样。 ,-,-,2021-06-13
1835,b**7,口味: 【夜宵零食组合】共750g/约47小包,好评,这个卫龙真的很好吃，很喜欢！真的是每次都买，特别喜欢小面筋 ,-,-,2021-06-14
1836,f**3,口味: 【大分量推荐】大面筋 106g*5袋,好评,此用户没有填写评价。,非常好吃绝对正品比超市便宜太多了,-,2021-03-18
