数据下载时间：2021-07-01 13:24:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596297763590/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1500,小**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-04-24
1501,心**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,没啥味道  减肥很不错  推荐朋友了 好评 ,-,-,2021-05-07
1502,蔡**d,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,推荐购买哦 是超适合减肥期间哦一款麦片 而且很饱腹😊 ,-,-,2021-04-28
1503,t**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,第一口味道一般，但属于越嚼越香，还可以,-,-,2021-06-07
1504,j**8,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很好吃欸！麦片的香气！很脆的口感！干吃有点干、噎，蘸酸奶吃，绝绝子！超级好吃！ ,-,-,2021-05-08
1505,希**林,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡牛奶，好次！看配料表居然有白砂糖，希望不会胖吧。🙏🏻,-,-,2021-05-24
1506,t**3,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,好吃，越嚼越香，搭配酸奶味道非常不错！,-,-,2021-06-07
1507,酷**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,给对象买来代餐用的，还不错，健康的味道,-,-,2021-04-20
1508,t**3,口味: 安迪同款低脂高蛋白麦片块575g,好评,**，跟吃糠一样，立马丢垃圾桶极了,-,-,2021-06-07
1509,t**1,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,干吃就像啃树皮，不过多嚼两下有香味，配酸奶真的绝绝子,-,-,2021-06-11
1510,w**g,口味: 安迪同款低脂高蛋白麦片块375g,好评,减肥的人用来解馋，我觉得脆脆的挺好吃，就算不蘸酸奶也好吃。 ,-,-,2021-04-27
1511,h**乐,口味: 安迪同款低脂高蛋白麦片块375g,好评,很多都碎了,-,-,2021-05-31
1512,j**乐,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,包装品质：包装很好 口感味道：有点干 ,蘸牛奶吃挺好吃，不要干吃,-,2021-05-08
1513,t**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：非常好 适合当减脂期的晚餐，一片就很饱腹 ,-,-,2021-06-16
1514,苏**依,口味: 安迪同款低脂高蛋白麦片块375g,好评,特容易碎,-,-,2021-05-24
1515,小**云,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,我觉得蛮好！很顶饱，也蛮好吃，反正我喜欢，是健康的味道哈哈,-,-,2021-05-05
1516,永**毛,口味: 安迪同款低脂高蛋白麦片块575g,好评,几个月过期了。,-,-,2021-05-31
1517,c**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,其实我单吃起来觉得还不错  下次想泡牛奶喝 ,-,-,2021-04-21
1518,都**姐,口味: 安迪同款低脂高蛋白麦片块575g,好评,配酸奶吃还是不错的，也许是个人口味原因，自我感觉不难吃，,-,-,2021-05-29
1519,s**o,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,看尹正小红书买的。味道好吃，饿的时候忍不住会多吃几块。,-,-,2021-04-30
1520,t**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,收到就尝了一下，用牛奶泡的，饱腹感很强，味道超级棒,-,-,2021-06-09
1521,t**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,饱腹感挺强的，可以干吃也可以泡牛奶酸奶，味道还可以,-,-,2021-04-16
1522,大**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,我吃着啥味道也没有，本人不喜欢，你们喜欢就好，我不爱吃哼,-,-,2021-05-24
1523,我**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：好吃，香，这真的能减肥？饿了估计一顿都吃完了😂 ,-,-,2021-04-20
1524,卡**1,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,小红书刷到的，买来尝尝，顺便减减肥,-,-,2021-04-18
1525,l**5,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,好多呀！没什么味道，搭配牛奶很好,-,-,2021-04-30
1526,方**道,口味: 安迪同款低脂高蛋白麦片块375g,好评,沾酸奶好吃😋，直接吃就不咋滴了，有点干，还是满意的，值得购买 ,-,-,2021-04-20
1527,y**懒,口味: 安迪同款低脂高蛋白麦片块375g,好评,很扎实，饱腹感很强,-,-,2021-05-09
1528,原**吖,口味: 安迪同款低脂高蛋白麦片块575g,好评,建议购买呢！我喜欢干吃很香,-,-,2021-05-07
1529,6**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好吃   牛奶豆浆酸奶都可以沾着吃   又减肥又营养 ,-,-,2021-04-29
1530,g**惜,口味: 安迪同款低脂高蛋白麦片块375g,好评,吃过最好吃的麦片，饱腹感很强！很适合减肥期间食用 ,-,-,2021-05-05
1531,b**拉,口味: 【原味】全粒低脂麦片375g,好评,跟酸奶或纯牛奶搭配太好吃啦,-,-,2021-04-22
1532,t**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃!!第一次吃这种燕麦 真的好好吃呜呜 泡在奶里面 脆脆的,-,-,2021-06-26
1533,t**5,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,我女朋友说味道不错，挺喜欢的 ,-,-,2021-06-20
1534,舔**森,口味: 安迪同款低脂高蛋白麦片块375g,好评,没有味道，但是很饱肚子~,-,-,2021-05-27
1535,爱**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃哦，买的原味干嚼也好吃，这个吃完了，在买袋其他味道的尝一下,-,-,2021-04-18
1536,f**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,此用户没有填写评价。,日期不新鲜，幸亏买的小盒,-,2021-06-04
1537,y**n,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,博主分享的，可是我觉得口味不适合我，味道一言难尽。 ,-,-,2021-06-02
1538,t**3,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,和领导吃一样的 ,-,-,2021-06-07
1539,c**b,口味: 安迪同款低脂高蛋白麦片块375g,好评,挺好吃的说实话 减脂期换换口味泡点酸奶绝了 ,-,-,2021-05-01
1540,t**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,我觉得很好，挺好吃的。没网上说的那么难吃。可以试试。 ,-,-,2021-04-26
1541,大**妈,口味: 【量贩装·更划算】安迪同款全粒低脂麦片1.4kg*2盒,好评,口感味道：再次购买，希望能助我减肥成功 ,-,-,2021-04-16
1542,t**7,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,买的无糖饼干，单吃没什么味道！准备早上泡牛奶吃。,-,-,2021-06-09
1543,x**i,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,我是觉得没有任何味道也好好吃 吃出麦香味 美美哒,-,-,2021-05-04
1544,卿**玖,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,还没吃，但是这个牌子的麦片买了很多次了，推荐 ,-,-,2021-05-01
1545,绿**雪,口味: 安迪同款低脂高蛋白麦片块575g,好评,需要泡牛奶或稀粥一起吃，干干脆脆的，味道也不错,-,-,2021-04-22
1546,原**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,涂花生酱泡牛奶都好吃 干吃没有味道 热量低,-,-,2021-04-27
1547,t**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,谷物的香味，适合减肥的姐妹们,-,-,2021-06-04
1548,锋**味,口味: 安迪同款低脂高蛋白麦片块375g,好评,适合口感淡的人，另外一定要搭喝的，不然太干 ,-,-,2021-06-01
1549,虫**民,口味: 安迪同款低脂高蛋白麦片块375g,好评,为什么我空口吃觉着非常好吃？！酥酥脆脆的！果然我是吃货！ ,-,-,2021-04-20
1550,b**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,包装很好还没吃，应该不错。 ,-,-,2021-04-24
1551,笨**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡酸奶nice，干吃有点噎，看个人口味吧，满腹感强,-,-,2021-04-20
1552,h**8,口味: 蜂蜜味低脂麦片510g,好评,一大包，不是小包装的，分小包装会更好。,-,-,2021-06-03
1553,l**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,袋封口不緊，但仍松脆,-,-,2021-05-28
1554,王**光,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,每天早起喝牛奶一起吃！真的非常好(=^▽^=),-,-,2021-04-17
1555,t**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,不好吃，但是减肥的东西都不好吃,-,-,2021-06-26
1556,衣**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,收到就打开吃了，很酥脆拌酸奶应该更好吃 ,没有碎的，个个完整,-,2021-05-27
1557,w**d,口味: 安迪同款低脂高蛋白麦片块575g,好评,一般般  这个味道就是减脂的味道,-,-,2021-05-27
1558,3**刚,口味: 安迪同款低脂高蛋白麦片块375g,好评,个人觉得可以，没什么味！主要为了减肥吃 ,-,-,2021-04-26
1559,沧**水,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃，孩子也喜欢吃，太棒啦 ,-,-,2021-04-21
1560,真**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道质量很好，还会再来的,-,-,2021-04-28
1561,妖**魅,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,直接吃是燕麦最本身的香味，配牛奶吃还不错 ,-,-,2021-05-01
1562,a**3,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,不要拿来泡奶，太难吃了，那口感～～  吃到一半就倒了 ,-,-,2021-06-04
1563,j**o,口味: 安迪同款低脂高蛋白麦片块1.12kg*2盒,好评,好吃，酥脆酥脆的，一块一块很方便。保质期还行，还有半年 ,-,-,2021-04-25
1564,任**君,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,分量超大，足够吃好久,-,-,2021-04-27
1565,权**巴,口味: 安迪同款低脂高蛋白麦片块375g,好评,天呐我觉得好好吃啊 配酸奶加一袋坚果绝了,-,-,2021-04-24
1566,我**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,今天刚拿到，干吃了一块觉得还挺香的。明天早上泡酸奶再试试 ,-,-,2021-05-06
1567,陈**宇,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,非常好，还送了封口夹子。非常不错啊,不错，哦，,-,2021-05-03
1568,9**o,口味: 安迪同款低脂高蛋白麦片块375g,好评,还好，没想象中难吃，配牛奶或者酸奶会好点 ,-,-,2021-05-26
1569,w**掌,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,朋友推荐的。脆脆的，不甜。好吃  ,-,-,2021-04-23
1570,t**2,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评, 被尹正种草的，个人感觉挺好吃的，饱腹感很强。 ,-,-,2021-06-26
1571,爱**美,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片1.4kg,好评,买好几次了，非常好。管饱抵饿，减肥必备 ,-,-,2021-04-18
1572,未**a,口味: 安迪同款低脂高蛋白麦片块375g,好评,干吃有点接受不了，泡豆浆或者牛奶很好吃,-,-,2021-05-25
1573,m**5,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很香很好吃，而且超饱腹，两块就有点胃胀了,-,-,2021-05-07
1574,大**吊,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,回购的 泡纯牛奶可以 很香 泡酸奶容易yue ,-,-,2021-05-07
1575,t**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,早上两块，热量不算高，能减肥，含白砂糖 ,-,-,2021-06-07
1576,穹**朝,口味: 安迪同款低脂高蛋白麦片块375g,好评,搭配酸奶味道很棒，非常喜欢，会回购 ,-,-,2021-05-09
1577,s**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道还不错，干吃或者蘸酸奶都可以 ,-,-,2021-04-22
1578,蒋**言,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,朋友介绍的，收到了，还没吃。吃过再来追评 ,-,-,2021-04-30
1579,户**玉,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,此用户没有填写评价。,保質期也是從現在買完到十一月份，我天天吃這個？真可笑,-,2021-06-03
1580,t**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,朋友推荐的感觉还不错,-,-,2021-06-09
1581,日**谁,口味: 安迪同款低脂高蛋白麦片块375g,好评,挺好吃，挺香的，孩子很喜欢吃。,-,-,2021-04-25
1582,墨**j,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,减肥期间老是觉得饿，燕麦饼干麦片先试试,-,-,2021-05-07
1583,l**j,口味: 安迪同款低脂高蛋白麦片块375g,好评,快递盒子里有个包装盒，盒子拆开就是敞开的塑料袋，包装太差了,-,-,2021-06-03
1584,1**梦,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道不错，一股麦香味，下次一定会回购。,-,-,2021-04-22
1585,嗯**哥,口味: 安迪同款低脂高蛋白麦片块375g,好评,干干的口感 吃几块就饱了 饱腹感更强 适合减肥！,-,-,2021-04-30
1586,小**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,搭配我的蓝莓酱还可以，,-,-,2021-06-03
1587,斓**儿,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,好大一盒，越嚼越香,-,-,2021-04-29
1588,惟**l,口味: 安迪同款低脂高蛋白麦片块375g,好评,同事介绍买的，，喜欢，脆脆的，饱腹感很强 ,-,-,2021-05-08
1589,青**漪,口味: 低脂高蛋白全粒麦片575g*2,好评,吃了半箱，每次二块用牛奶泡，早餐够了,-,-,2021-04-29
1590,进**a,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,燕麦味很浓，嘎嘣脆，好吃，饱腹感挺强,-,-,2021-04-25
1591,s**i,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,拍的两盒 收到只有一盒 不知道是不是发漏了 客服也不解决  ,-,-,2021-06-03
1592,t**7,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,单吃没味道，弄点牛奶酸奶一起吃还挺好的,-,-,2021-06-09
1593,痛**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃，饱腹感很强，下次还会回购,-,-,2021-05-09
1594,拥**玉,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,搭配酸奶好吃，不甜,-,-,2021-04-28
1595,莫**伊,口味: 野莓味低脂麦片500g,好评,有点酸酸的，虽然多了香味，但感觉没有原味好吃 ,-,-,2021-05-26
1596,爱**3,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,口感挺好的，脆脆的，没有甜味什么的，当早餐吃了,-,-,2021-04-29
1597,嘀**6,口味: 脆多多椰果扁桃仁麦片410g(买一送一送同款),好评,挺香的，本身有甜味，放在无糖酸奶里绝了。 ,-,-,2021-05-09
1598,紫**瑶,口味: 安迪同款低脂高蛋白麦片块375g,好评,不咋好吃，没味道，可能应该配着酸奶吃,-,-,2021-06-04
1599,t**9,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,很香啊，不兑牛奶我都能吃好几个 ,-,-,2021-06-17
1600,他**礼,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,还可以吧，低卡，弄的好吃需要花点心思,-,-,2021-05-03
1601,解**2,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,日期不新鲜，保质期一年，11月份过期，现在都6月份了,保质期还有5个月，都过去一大半时间了，你们家产品是卖不出去吗？,-,2021-06-02
1602,何**微,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：纸皮口感 ,-,-,2021-05-31
1603,t**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,纯麦片，适合泡牛奶吃，不然有点干 ,-,-,2021-06-20
1604,大**耶,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,我觉得吃起来很香，很好吃，拌酸奶一绝， ,-,-,2021-05-02
1605,依**伽,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,减脂好物，有麦香味，我配牛奶🥛吃。,-,-,2021-04-28
1606,大**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,朋友推荐的很健康 ,-,-,2021-04-30
1607,m**u,口味: 安迪同款低脂高蛋白麦片块375g,好评,回购 推荐朋友啦,-,-,2021-05-05
1608,王**0,口味: 蜂蜜味低脂麦片510g,好评,还挺好吃，饿的时候来一点也不长胖 ,-,-,2021-04-30
1609,y**e,口味: 安迪同款低脂高蛋白麦片块375g,好评,没有什么味道，泡牛奶喝还是不错的。 ,-,-,2021-04-27
1610,j**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,真的是难以下咽🤣🤣沾酸奶会好一点,-,-,2021-04-24
1611,候**伤,口味: 安迪同款低脂高蛋白麦片块375g,好评,斋吃还挺香，有点咽喉。但是很顶饱 ,-,-,2021-04-28
1612,户**玉,口味: 脆多多椰果扁桃仁麦片410g(买一送一送同款),好评,此用户没有填写评价。,我六月份買，八月份到保質期 ？618割韭菜也不帶這麽割的吧！,-,2021-06-03
1613,李**师,口味: 安迪同款低脂高蛋白麦片块375g,好评,此用户没有填写评价。,饱腹感挺强 但谈不上好吃 无糖挺好,-,2021-04-25
1614,d**咦,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-04-21
1615,t**3,口味: 脆多多椰果扁桃仁麦片410g(买一送一送同款),好评,不错，酸奶泡也好吃，很容易软，加点水果更好吃！,-,-,2021-06-07
1616,p**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,日期新鲜 还不错 一开始很吃不惯,-,-,2021-04-20
1617,茄**徐,口味: 安迪同款低脂高蛋白麦片块375g,好评,真的吃不惯 但为了减肥……争取能吃完 ,-,-,2021-04-23
1618,m**a,口味: 安迪同款低脂高蛋白麦片块375g,好评,搭配牛奶棒棒哒！ ,-,-,2021-04-29
1619,y**范,口味: 安迪同款低脂高蛋白麦片块375g,好评,可以 牛奶很好吃的  减肥好搭档 ,-,-,2021-04-25
1620,博**7,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,泡牛奶特别香，据说是尹正同款吧 ,-,-,2021-04-27
1621,t**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,干嚼很香，泡奶或者豆浆更好吃~ ,-,-,2021-06-04
1622,t**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,我觉得特别好吃！get✓尹正同款 ,-,-,2021-06-09
1623,l**玲,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,挺脆的，不油腻，干吃和泡牛奶都行。 ,-,-,2021-04-18
1624,菜**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,是真的有点难吃……应该不会回购…… ,-,-,2021-05-31
1625,t**i,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好吃哎，我觉着直接吃也很不错，脆脆的,-,-,2021-05-08
1626,鱼**e,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,麦片味道好，跟酸奶在一起吃味道更好,-,-,2021-05-08
1627,我**场,口味: 安迪同款低脂高蛋白麦片块375g,好评,配酸奶还不错，以后当早饭和晚饭了 ,-,-,2021-04-17
1628,l**群,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,好吃吧，没有太好吃 难吃吧，反正也能吃 干干巴巴的 ,-,-,2021-05-26
1629,刘**6,口味: 原味375g买两盒发三盒,好评,减肥代餐必备，配着香蕉绝配,口味淡淡的，酥脆可口,-,2021-04-23
1630,阳**g,口味: 安迪同款低脂高蛋白麦片块375g,好评,还挺好吃 闻着有点像木屑味道 ,-,-,2021-04-27
1631,悦**屋,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,包装品质：不错 ,-,-,2021-05-06
1632,枫**瑶,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道不错 泡牛奶很好吃 也不甜,-,-,2021-05-03
1633,曹**易,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,酥脆香甜，饱腹营养非常满意,-,-,2021-04-22
1634,1**3,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,还没吃习惯,-,-,2021-06-03
1635,缪**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,干吃特别香，泡酸奶绝了，都吃上瘾了 ,-,-,2021-05-02
1636,f**北,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,挺好的，也不难吃，吃完会再买，比普通燕麦好吃很多,-,-,2021-05-07
1637,l**9,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,健康，个人觉得牛奶泡开了好吃,-,-,2021-04-21
1638,1**i,口味: 安迪同款低脂高蛋白麦片块375g,好评,饱腹感很强 饿急了什么都好吃,-,-,2021-05-05
1639,庸**人,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,有麦片的香味，咀嚼起来很香的，没有调味,-,-,2021-04-23
1640,l**u,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,真的是原味麦片，减肥代餐绝佳,-,-,2021-04-24
1641,忆**久,口味: 安迪同款低脂高蛋白麦片块375g,好评,燕麦配牛奶，好吃的不要不要的。比即食燕麦好吃太多，喜欢 ,-,-,2021-04-20
1642,b**茧,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,几年前买过 早餐 很棒 很脆 很喜欢,-,-,2021-04-23
1643,t**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,看着还不错,-,-,2021-06-04
1644,t**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,学生党推荐!,-,-,2021-06-26
1645,t**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,可能我个人接受不了这个口感叭,-,-,2021-06-16
1646,葡**子,口味: 安迪同款低脂高蛋白麦片块375g,好评,很原始的味道 直接吃也还不错,-,-,2021-05-06
1647,y**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,一直很喜欢，第二次购买了 ,-,-,2021-04-20
1648,散**婶,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,一如既往的好，无数次的购买了,-,-,2021-05-04
1649,让**h,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡牛奶吃特别特别香！ ,-,-,2021-04-27
1650,q**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,易溶且脆，好吃又减肥，推荐。 ,-,-,2021-04-27
1651,明**8,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很好吃啊，很香，干吃，蘸原味酸奶，都好吃 ,-,-,2021-04-17
1652,刘**虫,口味: 【量贩装·更划算】安迪同款全粒低脂麦片1.4kg*2盒,好评,帮妈妈买的，已经买很多次了，很不错 ,-,-,2021-04-18
1653,萌**a,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道还行，,-,-,2021-05-24
1654,t**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：酥脆 减肥的 没有甜味 ,-,-,2021-06-09
1655,招**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：口感很好 一咬酥脆感满满的 ,-,-,2021-04-23
1656,m**i,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡牛奶非常好吃，立刻回购了,-,-,2021-04-24
1657,薄**冒,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道可以，配酸奶好吃😋,-,-,2021-04-26
1658,x**2,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,以前也买过，泡牛奶吃也可以。,-,-,2021-04-27
1659,t**9,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很好吃，也很健康，小麦的香味儿,-,-,2021-06-17
1660,y**3,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,好吃，饱腹感很强，希望变瘦 ,-,-,2021-04-19
1661,w**4,口味: 安迪同款低脂高蛋白麦片块575g,好评,千万别买了，猪都不吃，难吃的要* ,-,-,2021-05-25
1662,y**3,口味: 【原味】全粒低脂麦片1.4kg*2,好评,溶解难易：吃完挺耐饿的 包装品质：筒单实用 外观品相：干净整洁 口感味道：不甜不咸，容易下咽 本人属于二次购买，两盒价格更实惠，特别适合体胖便秘的人食用。携带方便，可干吃，也可以配合牛奶酸奶一起食用，非常方便，推荐给大家！ ,-,-,2021-04-08
1663,一**攘,口味: 安迪同款低脂高蛋白麦片块575g,好评,比麦片好吃多了，有谷物的香味！ ,-,-,2021-05-02
1664,p**z,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,没想的那么难吃，酥脆，挺香的…… ,-,-,2021-05-30
1665,t**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,谁说不好吃的，配酸奶一觉好吗,-,-,2021-06-09
1666,清**2,口味: 野莓味低脂麦片500g,好评,有点失望 底下掉的全是碎渣 这是什么渣渣快递啊 ,-,-,2021-04-23
1667,刘**爱,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很好吃，没什么味道，泡酸奶好吃 ,-,-,2021-04-29
1668,盈**a,口味: 安迪同款低脂高蛋白麦片块375g,好评,饱腹感很强，泡热牛奶绝了,-,-,2021-04-23
1669,d**7,口味: 安迪同款低脂高蛋白麦片块575g,好评,有一股说不出来的味道，吃不惯,-,-,2021-06-03
1670,h**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,有点咸口，味道不是很喜欢。 ,-,-,2021-06-01
1671,t**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,很脆很香，拿来当减脂早餐吃的 ,-,-,2021-06-26
1672,h**4,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,干吃没啥味，就着豆浆吃蛮好的 ,-,-,2021-04-24
1673,t**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,日期再新鲜一点就好了,-,-,2021-06-11
1674,v**0,口味: 安迪同款低脂高蛋白麦片块575g,好评,艰难的减肥之路 饱腹感强,-,-,2021-05-02
1675,张**啊,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃会回购，热量也不高,-,-,2021-04-22
1676,聂**哈,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,此用户没有填写评价。,买给妹**，早上吃点这个配着牛奶，很不错,-,2021-05-06
1677,p**果,口味: 野莓味低脂麦片500g,好评,第二次买啦 很好吃呢 ,-,-,2021-05-06
1678,只**寒,口味: 安迪同款低脂高蛋白麦片块375g,好评,还好吧，没有那么难吃，也没有多好吃。,-,-,2021-06-01
1679,a**g,口味: 安迪同款低脂高蛋白麦片块375g,好评,呵呵。商品这么快就到了，还不错哦,-,-,2021-04-25
1680,t**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,饱腹感强，味道一言难尽,-,-,2021-06-16
1681,q**子,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃，饱腹感也不错，扛饿,-,-,2021-04-27
1682,三**想,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡酸奶很好吃，饱腹感强,-,-,2021-04-21
