数据下载时间：2021-07-01 13:49:00 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/634359896117/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1371,r**我,口味: 拍3发9【9盒装】,好评,回购3次了，口感软糯，香甜。很好！,-,-,2021-05-27
1372,t**1,口味: 拍1发3【3盒装】,好评,味道很好，真的是黑芝麻的味道，不是很甜，挺好吃的,-,-,2021-06-15
1373,w**4,口味: 拍1发3【3盒装】,好评,价格太实惠,-,-,2021-05-22
1374,别**花,口味: 拍3发9【9盒装】,好评,尝试中，不知道效果，以后追评,-,-,2021-05-22
1375,差**i,口味: 拍1发3【3盒装】,好评,很好吃，比喝黑芝麻糊方便很多，而且黑芝麻丸也更纯正，芝麻味道香浓，是值得上班、休闲推荐的一款小吃，没事揣两个兜里吃，特别好！对头发也养护。,-,-,2021-05-07
1376,c**n,口味: 拍3发9【9盒装】,好评,芝麻丸比较软，比我之前买的甜一点，不过芝麻香还是挺浓的,-,-,2021-05-18
1377,t**8,口味: 拍2发6【6盒装】,好评,很浓的芝麻香，好吃,-,-,2021-06-01
1378,w**g,口味: 拍2发4【4盒装】,好评,吃了一段了，觉得效果挺好的，价格也不贵,-,-,2021-06-09
1379,小**鼠,口味: 拍1发3【3盒装】,好评,芝麻味很香浓，包装很好，便于携带，发货及时，家里人都挺爱吃的，会回购,-,-,2021-05-24
1380,姜**4,口味: 拍2发6【6盒装】,好评,挺好吃，还实惠,-,-,2021-05-10
1381,人**8,口味: 拍2发6【6盒装】,好评,看上去不错，一盒只有8颗。,-,-,2021-06-07
1382,t**1,口味: 拍1发3【3盒装】,好评,芝麻丸很好吃，味道不错，很喜欢吃。,-,-,2021-06-15
1383,r**方,口味: 拍2发6【6盒装】,好评,黑芝麻丸很好吃，而且价格也很实惠。,-,-,2021-05-20
1384,华**5,口味: 拍1发3【3盒装】,好评,白云山正品的真材实料 ，会坚持用的,-,-,2021-05-10
1385,依**y,口味: 拍1发2【2盒装】,好评,味道很好 发货速度快，快递速度快(○ﾟεﾟ○)，全五分好评，哈哈哈(ಡωಡ)hiahiahia,-,-,2021-05-27
1386,周**7,口味: 拍3发9【9盒装】,好评,物流包装都还不错，期待有点效果,-,-,2021-06-13
1387,樱**牛,口味: 拍2发6【6盒装】,好评,做工精细，口感很好,-,-,2021-05-17
1388,秉**家,口味: 拍1发3【3盒装】,好评,白云山黑芝麻丸✨，尝了一颗满口香，而且糯糯的，我决定下单，细嚼慢咽慢慢品尝。,-,-,2021-05-24
1389,逸**念,口味: 拍1发3【3盒装】,好评,宝贝包装好  快递很快  吃着很香效果不错,-,-,2021-05-28
1390,宝**杨,口味: 拍2发6【6盒装】,好评,总体都很满意值得推荐,-,-,2021-05-10
1391,万**4,口味: 拍2发6【6盒装】,好评,宝贝已收到  很满意 还会继续光临的,-,-,2021-05-21
1392,t**2,口味: 拍1发3【3盒装】,好评,刚刚取回来，就吃了一颗，满满的芝麻味，立马又下单购买了,-,-,2021-05-28
1393,s**i,口味: 直播专享【5盒装】,好评,芝麻磨得很粗，也没有芝麻香味，真是砸白云山的牌子啊,-,-,2021-05-18
1394,琴**音,口味: 拍1发3【3盒装】,好评,"这款吃起来很软很好嚼，营养搭配很全，超级补钙，小瓶子包装也非常精致，同事都问在哪里买的，果断的推荐给了同事,感觉头发也变好了，变黑了也更加顺滑了",-,-,2021-05-07
1395,p**y,口味: 拍2发6【6盒装】,好评,芝麻丸收到了，打开一看，有一股淡淡的香味，吃起来很香。,-,-,2021-05-20
1396,h**0,口味: 拍1发3【3盒装】,好评,味道还是可以的。给个好评。,-,-,2021-05-11
1397,诚**那,口味: 拍2发6【6盒装】,好评,芝麻丸收到了 不错 味道很好,-,-,2021-05-22
1398,江**3,口味: 拍2发6【6盒装】,好评,味道好，吃方便，价格合适，好评,-,-,2021-05-18
1399,t**草,口味: 拍1发3【3盒装】,好评,口感不错，会回购,-,-,2021-05-14
1400,t**9,口味: 拍2发6【6盒装】,好评,口感不错，挺好吃的,-,-,2021-05-29
1401,雨**4,口味: 拍2发6【6盒装】,好评,芝麻丸收到了，很香，宝宝很喜欢吃。,-,-,2021-05-25
1402,z**8,口味: 买1送1【2盒装】,好评,芝麻丸一口一个刚刚好，甜度也刚刚好，还有浓浓的芝麻香，不是甜齁甜齁的那种，黑色食物多吃有益肾脏保护，给妈妈也买了一些寄给她，希望对白发再生黑有效,-,-,2021-06-15
1403,t**y,口味: 拍2发6【6盒装】,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-05-10
1404,w**0,口味: 拍1发3【3盒装】,好评, 收到货了 芝麻丸很香 口感很好，商家服务也很奈斯，会回购的,-,-,2021-05-21
1405,w**5,口味: 拍1发3【3盒装】,好评,不错，挺好吃的！孩子也喜欢吃。就是量太少,-,-,2021-05-20
1406,t**0,口味: 拍1发3【3盒装】,好评,芝麻丸做的比较细腻，打开就闻到香浓的芝麻味，口感绵密，是我喜欢的口味，平时当小零食吃很快就吃完了，听说长期吃还有黑发、养肾的效果！不错。吃完再来买。,-,-,2021-05-08
1407,佳**1,口味: 拍2发4【4盒装】,好评,礼盒装的，送人很有档次,-,-,2021-05-27
1408,一**水,口味: 拍1发3【3盒装】,好评,好吃，当零食的,-,-,2021-05-17
1409,千**8,口味: 拍2发6【6盒装】,好评,不知道效果呢，吃完才知道,-,-,2021-05-10
1410,y**8,口味: 拍1发3【3盒装】,好评,还可以挺好吃的，上了年纪就要学会养生滋补,-,-,2021-05-25
1411,l**0,口味: 拍3发9【9盒装】,好评,口感不错，回购,-,-,2021-05-26
1412,w**6,口味: 拍1发3【3盒装】,好评,价格实惠，大品牌值得信赖,-,-,2021-05-11
1413,霞**2,口味: 拍2发6【6盒装】,好评,白云山高钙黑芝麻丸已经到了，发货速度很快很满意,-,-,2021-05-27
1414,四**语,口味: 拍1发3【3盒装】,好评,老板发货真快，买的太实惠了。好好吃，纯手工的做的真不赖。,-,-,2021-05-10
1415,牛**地,口味: 拍2发6【6盒装】,好评,效果很好，非常的满意,-,-,2021-05-12
1416,g**1,口味: 拍2发6【6盒装】,好评,芝麻味不浓，感觉一般吧,-,-,2021-06-08
1417,t**1,口味: 拍1发3【3盒装】,好评,物流真的非常快，价格也可以 刚刚吃了一点 感觉还可以,-,-,2021-06-15
1418,c**i,口味: 拍1发3【3盒装】,好评,味道还可以，有点小贵,-,-,2021-06-11
1419,m**4,口味: 拍2发6【6盒装】,好评,简直太好用了，只能用完美来形容！强烈推荐！,-,-,2021-05-15
1420,w**8,口味: 拍2发6【6盒装】,好评,给骗了上次是14丸，现在是8丸!同一个链接,-,-,2021-05-11
1421,滔**8,口味: 拍1发3【3盒装】,好评,味道不错，吃完再来买,-,-,2021-05-19
1422,漫**5,口味: 拍2发6【6盒装】,好评,还行味道,-,-,2021-06-09
1423,4**q,口味: 拍1发3【3盒装】,好评,味道不错，希望能有用,-,-,2021-05-12
1424,翁**a,口味: 拍1发2【2盒装】,好评,芝麻丸很好吃，刚收到货就拆开吃了，白云山这个牌子的东西很好。物流速度很快，客服态度也很好。,-,-,2021-05-24
1425,绣**情,口味: 拍1发3【3盒装】,好评,第二次买了，味道不错,-,-,2021-05-12
1426,英**友,口味: 拍1发3【3盒装】,好评,白云山的黑芝麻丸也太香甜可口吧了！本想着买3盒回来试试，没想到头发真的变得浓密乌黑了，简直是长发神器。而且买这样的精包装真是福利非常大了，姐妹们赶紧抢购吧，也是变美秘籍哦～,-,-,2021-05-08
1427,q**o,口味: 拍1发3【3盒装】,好评,很美味  果然大品牌 活动力度前所未有 为卖家点赞 还会光顾的,-,-,2021-05-18
1428,大**t,口味: 拍1发3【3盒装】,好评,第二次买，味道不错,-,-,2021-05-27
1429,t**0,口味: 拍1发3【3盒装】,好评,芝麻丸收到了，好几次下单了，这款芝麻丸真材实料，眼睛看得见，口感特别的好吃，长期吃一定有效果的，价格也很便宜，小包装携带方便，吃完之后还会继续来回购的。,-,-,2021-05-07
1430,且**0,口味: 直播专享【5盒装】,好评,很不错，慢慢的芝麻，低糖还补充营养,软软的，可以感受到芝麻的香味，没有甜味的，很好吃，补充营养冲冲冲,-,2021-05-21
1431,t**1,口味: 拍1发3【3盒装】,好评,坚持吃，期待效果！,-,-,2021-06-15
1432,赵**7,口味: 拍2发6【6盒装】,好评,芝麻很香，也不太甜，希望吃了对头发好。,-,-,2021-05-26
1433,打**6,口味: 拍1发3【3盒装】,好评,口感很好，味道香浓，柔软细腻，营养价值很高，常吃乌发，生发效果很好！推荐大家购买！,-,-,2021-05-07
1434,我**家,口味: 拍1发2【2盒装】,好评,很好吃，老人孩子都爱吃,-,-,2021-05-26
1435,c**鸣,口味: 拍1发3【3盒装】,好评,还是吃芝麻丸方便，产品很好，会回购,-,-,2021-05-10
1436,f**7,口味: 拍2发6【6盒装】,好评,非常好吃的丸子，口味香甜，入口即化，很美味,-,-,2021-05-10
1437,爱**鑫,口味: 直播专享【8盒装】,好评,此用户没有填写评价。,发的都是快过期的，看到有长毛的了才发现，四月三号才收到，4月25号就过期了，包装也挺破的了，不会再回购了,-,2021-04-19
1438,晶**x,口味: 拍3发9【9盒装】,好评,软糯香甜，味道好。希望对脱发有帮助。,-,-,2021-05-22
1439,t**6,口味: 拍1发3【3盒装】,好评,黑芝麻丸收到，和卖家描述的一样的，味道也好的，商家的服务也很棒的！,-,-,2021-05-11
1440,刘**7,口味: 拍2发6【6盒装】,好评,口感挺好,-,-,2021-05-22
1441,曹**岩,口味: 拍1发3【3盒装】,好评,口感香甜,-,-,2021-05-24
1442,飞**7,口味: 拍1发3【3盒装】,好评,日期很新鲜，配料成分超赞👍真材实料。闻起来很香的黑芝麻，吃起来香而不腻，有点嚼劲，芝麻碎颗粒有点粗了，其他倒还好。尝新很实惠。发货快。会推荐，会回购。,-,-,2021-05-01
1443,b**1,口味: 拍2发6【6盒装】,好评,不错便宜,-,-,2021-05-17
1444,s**0,口味: 拍3发9【9盒装】,好评,宝贝很好吃在嘴里面好香,-,-,2021-05-14
1445,t**3,口味: 拍1发3【3盒装】,好评,尝了尝，不太甜，味道不错！,-,-,2021-06-06
1446,逸**念,口味: 拍1发3【3盒装】,好评,包装严实很好吃,-,-,2021-05-27
1447,1**g,口味: 拍1发3【3盒装】,好评,朋友推荐的 很满意,-,-,2021-05-16
1448,花**1,口味: 拍1发3【3盒装】,好评,还行  不是很甜的,-,-,2021-06-05
1449,t**9,口味: 拍1发3【3盒装】,好评,打开包装的时候有一股淡淡芝麻香味，吃起来有点粉粉的感觉，甜的，还能接受。价格实惠。因为是临期产品了，所以千万别买太多。,-,-,2021-05-29
1450,w**1,口味: 拍2发6【6盒装】,好评,东西不错，到货快，性价比高。,-,-,2021-05-12
1451,岁**1,口味: 拍2发6【6盒装】,好评,苏州买家，已经收到货，吃的可以，希望能给消费者带来更价廉物美的芝麻丸。,满意的一次购物，继续努力哦,-,2021-05-10
1452,z**0,口味: 拍3发9【9盒装】,好评,搞活动买的，很实惠很好吃。,父母吃了很喜欢,-,2021-05-20
1453,路**8,口味: 拍1发3【3盒装】,好评,"包装精美，味道正宗，口感软糯，买家服务贴心，独立包装的很方便携带,吃起来味道不错，头发少去看中医的时候医生推荐吃黑芝麻丸的，每天来两颗感觉发质也有点变好了，真的很奈斯啊.",-,-,2021-05-06
1454,张**6,口味: 拍2发6【6盒装】,好评,比原来的份量少多了,-,-,2021-06-08
1455,黄**g,口味: 拍1发3【3盒装】,好评,东西东西不错，卖家也很风趣。下次还来～,-,-,2021-05-26
1456,h**3,口味: 拍1发3【3盒装】,好评,快递丢了，浪费几天时间打一堆电话找快递也没找到,-,-,2021-06-11
1457,j**g,口味: 拍2发6【6盒装】,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业,-,-,2021-05-27
1458,幸**2,口味: 拍1发3【3盒装】,好评,芝麻丸包装精美，打开就有浓郁的芝麻香味扑鼻而来，味道很好，大人小孩都爱吃，我最近脱发，希望吃这个会有所改善，健康又美味，推荐！,-,-,2021-05-07
1459,t**1,口味: 拍1发2【2盒装】,好评,卖家发货超快的，拍下就发货了。没想到那么快就到了，真是优秀啊，超出我的想象,-,-,2021-06-15
1460,w**9,口味: 拍1发3【3盒装】,好评,宝贝质量非常好，好评！,-,-,2021-05-18
1461,七**6,口味: 拍1发3【3盒装】,好评,每一颗还是挺大的，很有嚼劲。 里面不仅仅有黑芝麻还有很多很多的食材!本秃头老阿姨急需回血一波 希望吃了有用 吃这个能长头发和身体好 当然还是要多多运动,-,-,2021-05-08
1462,花**9,口味: 拍2发6【6盒装】,好评,软软糯糯的很好吃，芝麻味很浓，日期很新鲜，独立包装食用起来更方便，价格实惠亲民。,-,-,2021-04-25
1463,雨**7,口味: 拍2发6【6盒装】,好评,特别好，口感很好，感谢卖家，好评,-,-,2021-05-26
1464,y**0,口味: 拍1发3【3盒装】,好评,孩子喜欢吃,-,-,2021-05-14
1465,可**1,口味: 拍1发3【3盒装】,好评,"吃了真的有改善，甜度刚好适中,润滑度很好,口感紧实粘糯，身体很有好处,品质不错,会继续回购的",-,-,2021-05-08
1466,w**5,口味: 拍1发3【3盒装】,好评,还行很软,-,-,2021-05-27
1467,t**3,口味: 拍2发6【6盒装】,好评,服务态度好，产品质量高，非常好吃，给你们点赞👍👍👍👍👍,-,-,2021-05-18
1468,点**j,口味: 拍2发6【6盒装】,好评,包装很好，味道也不错,-,-,2021-05-16
1469,李**9,口味: 直播专享【4盒装】,好评,不错第一次买还没有吃,-,-,2021-06-13
1470,q**1,口味: 拍1发3【3盒装】,好评,收到了，好吃,不错，还会再买,-,2021-05-20
1471,紫**6,口味: 拍1发2【2盒装】,好评,软软的，芝麻香味儿很浓，挺好吃的,-,-,2021-05-25
1472,c**t,口味: 拍2发6【6盒装】,好评,味道不错啊,-,-,2021-05-14
1473,r**妖,口味: 拍1发3【3盒装】,好评,味道挺好的,-,-,2021-05-20
1474,猪**啦,口味: 拍1发3【3盒装】,好评,物有所值，芝麻的香味儿很浓，老板人也很热情，喜欢，还会光顾！,-,-,2021-05-20
1475,我**a,口味: 拍1发3【3盒装】,好评,物有所值，甜而不腻，老板人也很热情，还会光顾！,-,-,2021-05-17
1476,梦**6,口味: 拍1发3【3盒装】,好评,店家服务超级好！口感好，甜度适中,-,-,2021-05-12
1477,l**0,口味: 拍1发3【3盒装】,好评,很好吃，物美价廉，值得购买，下次还会再来,很好吃(｢･ω･)｢嘿,-,2021-05-18
1478,t**5,口味: 直播专享【10盒装】,好评,金姐直播间买的，芝麻球不错,-,-,2021-05-23
1479,最**1,口味: 拍2发6【6盒装】,好评,好吃，口感也很不错，发货速度快,-,-,2021-05-22
1480,z**7,口味: 拍2发6【6盒装】,好评,每盒7颗，不多不少，吃着很香。,-,-,2021-06-10
1481,t**7,口味: 拍1发2【2盒装】,好评,很好，口味什么的都非常好，特别是卖家的服务真的是非常好。我很少评价，这次特为卖家的服务点赞👍,-,-,2021-05-25
1482,何**雨,口味: 拍1发3【3盒装】,好评,买回来放冰箱居然忘记吃了，今天打开吃了一个，哇塞，味道很好哦，可以吃到芝麻的，甜而不腻。吃一个不过瘾，吃了好几个呢。还好买了两份，吃完再买。希望可以改善我的白发,-,-,2021-05-04
1483,a**1,口味: 拍1发3【3盒装】,好评,很香很好吃，吃的根本停不下来。,-,-,2021-05-17
1484,s**7,口味: 拍1发3【3盒装】,好评,物有所值，甜而不腻老板人也很热情，还会光顾！,-,-,2021-05-17
1485,梦**欣,口味: 拍1发3【3盒装】,好评,香甜好吃 就是不懂有多少功效 吃了一星期了，还没啥感觉，更好睡了,-,-,2021-05-13
1486,春**缘,口味: 拍1发3【3盒装】,好评,不错下次还会回购,-,-,2021-05-10
1487,李**6,口味: 拍1发3【3盒装】,好评,吃了几天才来评价，还不错，整整三盒，确实是含有芝麻这些，有一点油，大概是芝麻油，希望能够帮我长点头发黑发，我暂时是拿来做早餐的，味道还可以，清香微甜，值得推荐。,-,-,2021-05-08
1488,t**3,口味: 拍2发6【6盒装】,好评,愉快的一次购物体验,-,-,2021-06-10
1489,清**2,口味: 拍1发3【3盒装】,好评,实惠，物流给力,-,-,2021-05-21
1490,随**风,口味: 拍1发2【2盒装】,好评,好吃，感觉用料十足，大品牌值得信赖,-,-,2021-04-07
1491,c**7,口味: 拍3发9【9盒装】,好评,芝麻丸挺好吃，同事介绍购买，尝了以后都决定好吃又方便，就是第一次购买一盒14丸，第二次回购一盒就变成了8丸，差别还是挺大的。,-,-,2021-04-19
1492,t**1,口味: 拍1发3【3盒装】,好评,单个独立包装有封口，很卫生，打开来扑面一股芝麻香，咬一口不腻，没有那么多糖，材料都是对人体有益的，吃了一段时间，脱发有很大改善，发质也变好了，会一直吃的！,-,-,2021-06-15
1493,贾**连,口味: 拍1发3【3盒装】,好评,有点甜，不怎么好吃😋,-,-,2021-06-05
1494,c**0,口味: 拍1发3【3盒装】,好评,挺好吃的，不会很甜也不会很油,-,-,2021-05-22
1495,h**a,口味: 拍2发6【6盒装】,好评,卖家很有耐心值得推荐,-,-,2021-05-25
1496,风**噢,口味: 拍1发3【3盒装】,好评,白云山的芝麻丸我是常客，之前因为减肥头发大把大把的掉，然后我室友也有这样的经历就给我安利这款芝麻丸，说是九蒸九晒黑芝麻丸的成分是黑芝麻和蜂蜜，不会增肥的，吃完之后就多喝水还能提高代谢促进消化！,-,-,2021-05-08
1497,t**3,口味: 拍1发3【3盒装】,好评,东西好，服务也很好。,-,-,2021-05-19
1498,t**1,口味: 拍1发3【3盒装】,好评,他家采取的是九蒸九晒的工艺，就是把芝麻反复的蒸晒9遍，所以营养都变成小分子，更容易被身体吸收，吃这么一小颗就等于口服了好多黑芝麻呢！,-,-,2021-06-15
1499,j**5,口味: 拍2发6【6盒装】,好评,口感不错，很喜欢,-,-,2021-05-24
1500,春**缘,口味: 拍1发3【3盒装】,好评,第二次买了，特好吃,-,-,2021-05-23
1501,a**新,口味: 拍1发3【3盒装】,好评,非常好吃非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好,-,-,2021-05-13
1502,笑**6,口味: 拍1发3【3盒装】,好评,不错挺好的，真材实料。,-,-,2021-05-20
1503,路**9,口味: 拍1发3【3盒装】,好评,一如既往的喜欢吃白云山家的黑芝麻丸，味道很好，很好吃，最主要的是，一口一个，我完全不担心长胖，晚上饿了，寝室来一颗，健康美味，我感觉，对头发，也算有作用吧，脱发变少了。最最最主要的是，还蛮好吃。,-,-,2021-05-04
1504,w**y,口味: 拍1发3【3盒装】,好评,很好吃，很快吃完了，还想买。,-,-,2021-05-13
1505,敏**g,口味: 拍2发6【6盒装】,好评,这次买额怎么是8丸？！！上次14丸,-,-,2021-05-13
1506,l**5,口味: 拍3发9【9盒装】,好评,很好吃，希望有效果,-,-,2021-05-18
1507,q**q,口味: 拍1发3【3盒装】,好评,挺好吃的，希望有效果,-,-,2021-05-19
1508,周**p,口味: 拍3发9【9盒装】,好评,还好吧…就是有点油,-,-,2021-06-08
1509,t**8,口味: 拍2发6【6盒装】,好评,第二次买了挺好的,-,-,2021-06-01
1510,y**2,口味: 直播专享【5盒装】,好评,吃了两颗，很好吃，很香醇！,-,-,2021-05-18
1511,t**2,口味: 拍1发3【3盒装】,好评,好油，像化了，不成型,-,-,2021-05-28
1512,a**6,口味: 拍3发9【9盒装】,好评,客服人很好大品牌值得信赖,-,-,2021-05-24
1513,排**头,口味: 拍1发3【3盒装】,好评,真的好吃，很少评价的,-,-,2021-05-27
1514,s**9,口味: 拍1发3【3盒装】,好评,还没吃，希望不错。,-,-,2021-06-09
1515,h**n,口味: 拍1发3【3盒装】,好评,看着看着，忍不住就下单了，小包装打开后里面的黑芝麻丸油亮亮的，口感不干也不油，非常的细腻。买了好多，比较好的食疗，没事吃两颗很健康，味道不错不是很甜，好评！芝麻研磨的很细，吃起来非常的香，强烈推荐给大家尝试尝试，而且芝麻丸对身体的好处也非常的多，实在是太棒啦！！！,-,-,2021-04-26
1516,w**n,口味: 拍2发6【6盒装】,好评,东西收到了，质量很好，物流给力，值得购买,-,-,2021-05-15
1517,飞**她,口味: 拍2发6【6盒装】,好评,宝贝收到了，非常好，值得购买。,-,-,2021-05-20
1518,h**k,口味: 拍2发6【6盒装】,好评,很快就收到了！迫不及待就吃上了，一天不到两个人快吃完一盒，完蛋，要胖胖了🙉我觉得这个很香不会太甜，真的不怎么注意克制就会一直想吃…,-,-,2021-04-16
1519,z**5,口味: 直播专享【10盒装】,好评,相信金姐推荐,-,-,2021-05-22
1520,泡**s,口味: 拍3发9【9盒装】,好评,要变胖，多吃点,-,-,2021-06-13
1521,甜**8,口味: 拍1发3【3盒装】,好评,"很好吃，看起来油汪汪的，但是吃起来并不油，特别香，当然啦，买这个吃是为了养发，所以想要看到效果，需要长期坚持，所以已经打算多买一些,很实惠的。",-,-,2021-05-07
1522,s**2,口味: 拍1发3【3盒装】,好评,可以的不错,-,-,2021-05-21
1523,t**h,口味: 拍3发9【9盒装】,好评,物美价廉，客服热情，就是包装差了点,-,-,2021-06-05
1524,礼**9,口味: 拍1发3【3盒装】,好评,挺好的，不错不错很喜欢，值得推荐，挺好吃！,-,-,2021-05-22
1525,y**6,口味: 拍1发3【3盒装】,好评,入口没中药味，甜度适中，香醇满口，非常好吃。建议每日4颗，我第一次忍不住一天吃了十几颗，现在可控制在一日两颗，好吃的芝麻丸，补气养血的好东西，独立包装方便携带，养生达人必备,-,-,2021-05-06
1526,z**6,口味: 拍1发3【3盒装】,好评,太甜，有点腻,-,-,2021-06-13
1527,5**l,口味: 拍1发3【3盒装】,好评,好香呀，真好吃。,-,-,2021-05-11
1528,t**6,口味: 拍2发6【6盒装】,好评,一如继往的好。,-,-,2021-05-11
1529,c**8,口味: 拍1发3【3盒装】,好评,芝麻味很浓,-,-,2021-05-24
1530,f**5,口味: 拍1发3【3盒装】,好评,芝麻丸份量足，很好吃，纯芝麻香味，女生嘛，每天多吃点黑芝麻，头发会变黑 ，身体也会好哦，口味纯浓，室友吃了以后也让我推荐给她！物流很快，卖家很用心！,-,-,2021-05-06
1531,c**5,口味: 拍1发3【3盒装】,好评,这款芝麻丸吃下来口感总体可以，独立密封包装也卫生，会回购的！,-,-,2021-05-04
1532,z**5,口味: 拍2发6【6盒装】,好评,宝贝收到了，这是本周下的第二单啦，口感很好甜度适中好吃的不得了，有养身需求的朋友要快点下单，现在有活动抓紧下单吧,-,-,2021-04-20
1533,t**9,口味: 拍2发6【6盒装】,好评,真的很好，物有所值，很满意的一次购物！！！,-,-,2021-05-29
1534,东**5,口味: 拍3发9【9盒装】,好评,很好，遇到问题及时解决，是一个讲信用卖家,-,-,2021-05-24
1535,c**8,口味: 拍1发3【3盒装】,好评,不错、甜了点,-,-,2021-05-18
1536,王**3,口味: 拍3发9【9盒装】,好评,刚刚收到，迫不及待的开了一粒，软糯没有杂质 ，口感很好，携带方便，谢谢卖家提供这么好的芝麻丸，希望对我的头发有帮助！谢谢白云山厂家！,-,-,2021-05-06
1537,爱**友,口味: 拍3发9【9盒装】,好评,还没试，习惯好评,-,-,2021-06-08
1538,瑶**姨,口味: 拍3发9【9盒装】,好评,上次买的是一盒14丸的，吃的差不多了，正好看到又有优惠活动，价钱一样，毫不犹豫就下单了，收到发现是一盒8丸的，怪就怪自己没看清。芝麻丸吃过很多品牌，这个搞活动性价比高，味道不错，就是没上次划算。,-,-,2021-06-01
1539,w**d,口味: 拍2发6【6盒装】,好评,芝麻味很浓，不是太甜,老顾客了，很喜欢,-,2021-06-08
1540,t**0,口味: 拍1发3【3盒装】,好评,真材实料，黑芝麻丸有整颗芝麻，有嚼劲，甜度适中，香醇可口，每一盒每一颗都独立小包装，卫生健康，携带方便，工作忙碌之余独享快乐时光。,-,-,2021-05-08
1541,d**0,口味: 拍1发3【3盒装】,好评,还挺好吃,-,-,2021-05-20
1542,南**8,口味: 拍2发6【6盒装】,好评,不错很好,-,-,2021-05-12
1543,c**y,口味: 拍1发3【3盒装】,好评,d还不错,-,-,2021-05-12
1544,晋**l,口味: 拍1发3【3盒装】,好评,吃的还挺甜,-,-,2021-05-10
1545,c**1,口味: 拍2发6【6盒装】,好评,味道很香，好评,-,-,2021-05-10
1546,白**e,口味: 拍2发4【4盒装】,好评,是正品，还会光顾的,-,-,2021-05-26
1547,m**e,口味: 拍3发9【9盒装】,好评,白云山大品牌，开袋满满的芝麻香，口感松软也不是很甜。而且特别划算。,口感太好了，家里人也在吃，已经买了三次了。,-,2021-04-30
1548,小**d,口味: 拍1发3【3盒装】,好评,"黑芝麻丸味道特别好吃,我女儿非常喜欢吃,等吃完了还来买,很实惠，是一个一个独立包装，没有那种纸包的油，特别好，浓浓的芝麻味道",-,-,2021-05-07
1549,木**9,口味: 拍1发3【3盒装】,好评,可以，口感香甜软糯。听说黑芝麻对白发有转黑效果嘻嘻…,-,-,2021-04-29
1550,万**1,口味: 拍2发6【6盒装】,好评,芝麻丸收到了，是正品，物流也很快，值得购买。,-,-,2021-05-22
1551,w**6,口味: 拍2发6【6盒装】,好评,挺好的，准备再买一次。,-,-,2021-05-27
1552,t**9,口味: 拍3发9【9盒装】,好评,此用户没有填写评价。,质量好。很好吃。给5星好评,-,2021-05-29
1553,唯**身,口味: 拍1发3【3盒装】,好评,好吃不贵，下次还来你家,-,-,2021-04-10
1554,马**爷,口味: 拍1发3【3盒装】,好评,东西不错，黑芝麻味很浓厚！老少皆宜吃！,-,-,2021-04-06
1555,c**7,口味: 拍3发9【9盒装】,好评,挺好吃，同事介绍购买然后自己觉得好吃又推荐给了别的朋友，只是第一次买的一盒14丸，回购的时候一盒变成了8丸，差的有点多。,-,-,2021-04-19
1556,人**2,口味: 拍1发3【3盒装】,好评,味道还可以；主要是优惠价不错。日期很新鲜，当月的。,-,-,2021-05-05
1557,森**冰,口味: 拍2发4【4盒装】,好评,物流很快，听说这款不错，正在试用中,-,-,2021-05-24
1558,美**7,口味: 拍1发3【3盒装】,好评,不错，挺好吃的，5分！,-,-,2021-05-18
1559,v**6,口味: 拍2发6【6盒装】,好评,宝贝收到了，宝贝很满意,-,-,2021-05-22
1560,t**1,口味: 拍1发3【3盒装】,好评,奈斯,芝麻味挺浓的，香香的！,-,2021-06-15
1561,t**4,口味: 拍2发6【6盒装】,好评,不是很甜，喜欢。也不是很香,-,-,2021-06-21
1562,o**0,口味: 拍3发9【9盒装】,好评,此用户没有填写评价。,该商品保质期只有四个月，4月初购买，4月25号过期，该商家发临近过期产品，只有不到20天保质期，9盒装每天按照规定数量服用，直到过期也无法食用完，导致我和家人吃到发霉变质产品，该商家明知即将过期，将大量积压产品卖给消费者，请问你们良心何在？我会全面追责！大家擦亮眼睛，看清楚他们发霉变质的芝麻丸！下图为芝麻丸上的白色霉菌斑！,-,2021-04-22
1563,张**棋,口味: 直播专享【5盒装】,好评,挺好吃的，营养丰富 ，很好,-,-,2021-05-21
1564,6**捉,口味: 拍1发3【3盒装】,好评,黑芝麻是品质最好的芝麻名产区驻马店的。九蒸九晒的技术，入口没中药味，甜度适中，香醇满口，非常好吃。建议每日4颗，我第一次忍不住一天吃了十几颗，现在可控制在一日两颗。,-,-,2021-05-07
1565,h**1,口味: 拍1发3【3盒装】,好评,此用户没有填写评价。,好吃，包装特别好，每一颗独立包装，随身带着很方便，有时当零食吃，吃了二盒 多，打算再买三盒。,-,2021-04-29
1566,t**6,口味: 拍2发6【6盒装】,好评,二次购买了,-,-,2021-05-25
1567,t**g,口味: 拍1发3【3盒装】,好评,多次购买了,-,-,2021-05-24
