数据下载时间：2021-07-01 09:44:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/627495060395/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1368,k**n,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,货真价实，性价比高，味道也不错，挺香的，包装真是好到没朋友。,-,-,2021-02-02
1369,康**7,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,以前买的灌装的，这次这个看着不错，食用方便，包装精美。 ,-,-,2021-01-12
1370,杨**9,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,东西质量不错，就是小，包装，货到的很快,-,-,2021-01-19
1371,z**1,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,宝贝已经收到，检查包裹内外包装和物品均完好无损且快递能及时送货到户，很是感谢！经过仔细察看和尝试，宝贝无论是用料还是做工、质量均符合预期，且物品价格也比较合理，是我想要的宝宝。相信以后需要的话会继续回购的。为此，今特给予店家、物品、快递五星★★★★★奖状，以资鼓励！    ,-,-,2021-01-21
1372,t**7,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,包装很方便，非常新鲜，口感好！ ,-,-,2021-01-12
1373,常**s,食品口味: 【2020年新货】奶油味250g*1袋（酥香脆）,好评,山核桃仁很好吃，味道香甜，没有坏的，价格也不贵 ,-,-,2021-01-19
1374,t**7,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,空运直送下单到收货不到6天，快。包装，食物味道，好。每个小包装有一些些的碎小核桃，虽不完美但完全可以接受。总的来说是一次满意的购物体验。如果10分为满分，我给9分。谢谢。,-,-,2021-01-14
1375,t**8,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,核桃跟描述的完全不一样，买了椒盐味和原味，两种都试过了只有一种口味而且核桃肉里还带果壳，核桃肉又碎吃完两小包之后喉咙口干舌燥马上上火了 ,-,-,2021-04-09
1376,1**站,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,太好吃啦这核桃仁，简直不能更美味！！ ,-,-,2021-01-16
1377,空**1,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,回购的。提前备年货。是净重500克。收到总是称一下毛重约575克。 ,-,-,2021-01-11
1378,z**1,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,味道很好，就是好大一包，感觉比实体店的还要贵一点 ,-,-,2021-01-05
1379,7**鹿,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,一般不做评论的，这个因为特别好吃值得购买,-,-,2021-01-23
1380,隐**y,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,非常好吃！酥脆。海淘，真是评价！,-,-,2021-02-04
1381,v**9,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,口感不错，之前吃过，所以来买这个牌子的东西。物流快！包装好！ ,-,-,2021-01-06
1382,t**5,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,包装品质：独立小包 商品分量：每包零食分量 保质期：长 新鲜度：好 口感味道：不错 ,-,-,2021-06-22
1383,t**4,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,包装挺好的，物流速度也很快！总体来说还满意！ ,-,-,2021-04-15
1384,b**2,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,收到货，拆开品尝了，很脆，颗粒有大有小，总体不错，一包里面有很多小包，感觉比罐装的合算，重量没有很多水分。比较实在，吃完再过来购买,-,-,2021-01-18
1385,f**n,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,经过好多天终于收到了，因为ems开始把我的快递弄丢了，所以商家重新用顺丰给我补发了，终于收到，美味，好吃！孩子也喜欢😘谢谢商家 ,-,-,2021-01-10
1386,糖**3,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,之前在实体店买的釆坚果的松鼠还不错，这款虽然便宜但口感稍差一些。只能说一分价钱一分货了。 ,-,-,2021-04-20
1387,张**3,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,新鲜度：日期很近 保质期：新鲜 商品分量：够 包装品质：奶思 口感味道：超级喜欢，推荐购买 ,-,-,2021-01-21
1388,k**y,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,包装挺好干净方便，里面核桃仁味道还不错，分量刚好应该是今年新货。 ,-,-,2021-01-21
1389,留**返,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,还不错，独立小包更方便。这是一小包的量 ,-,-,2021-01-04
1390,一**河,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,挺划算的，比较之后才买的，蛮好的 ,-,-,2021-01-25
1391,l**1,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,味道还可以，包装太小了。,-,-,2021-06-23
1392,1**肉,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,很好吃哦，特意过来评价。没有吃到坏的，分装的很方便都是脆脆的，应该是新货吃起来很新鲜好吃。以后坚果就来你家了。 ,-,-,2021-01-21
1393,心**3,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,果肉饱满，值得购买。已经回购了。,-,-,2021-01-25
1394,碎**绡,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,包装品质：好 商品分量：足 保质期：新鲜 新鲜度：好 口感味道：好 已第二次购買 ,-,-,2021-01-09
1395,心**晴,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,包装品质：密封性好 商品分量：分量足 保质期：较近 新鲜度：新鲜 口感味道：脆 ,-,-,2021-01-06
1396,c**罗,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,满满两包~划算好吃,-,-,2021-01-15
1397,y**3,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,价格不算便宜 但是这种小包装还挺方便的 给小宝宝的话推荐这一种 每天一小包正好 太多了就会乱撒 ,-,-,2021-02-02
1398,d**6,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,这次买了送给亲戚们尝尝，真的是个不错的零食，味美价廉。以多次购买，同事们吃了也买了几次。喜欢的朋友放心购买吧。,-,-,2021-01-14
1399,家**仔,食品口味: 【2020年新货】椒盐味250g*2袋（好吃齐分享）,好评,报着试一试的心态买了一斤，超级棒，山核桃新鲜香脆，立马再买两斤，另外再买些果干，大人小孩一起吃,-,-,2021-01-10
1400,w**7,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,包装品质：很好 商品分量：十足 保质期：新鲜 新鲜度：好 口感味道：不错 ,-,-,2021-01-11
1401,日**城,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,山核桃非常不错，脆脆的  价格也很美丽  喜欢的小伙伴可以入手  一包里面有20几袋独立小包,-,-,2021-01-04
1402,樱**6,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,物流飞一般的感觉，昨天下单今天就收到货，主要是宝贝质量很好脆脆的，不是太甜有一点微微的甜，仔细嚼嚼越嚼越香，我爱的口味，一定回购。,-,-,2021-01-04
1403,心**h,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,全家人都喜欢，好吃，已经买了好几次😊😊 ,-,-,2021-01-26
1404,m**魅,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,很香的山核桃，我姑娘很爱吃，不臭油，香酥脆，颗粒还是挺完整的。 ,-,-,2021-01-30
1405,太**花,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,独立小包装赞👍味道也不错 就是有一点壳没处理干净 其他都好 发货神速 ,-,-,2021-01-29
1406,t**2,食品口味: 【2020年新货】椒盐味250g*1袋（好吃停不了）,好评,香香脆脆的山核桃仁收到货了，味道挺好的，物流也很快，好评！ ,-,-,2021-01-29
1407,纤**5,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,核桃肉香脆，是一款不错的休闲滋补零食，小袋包装，一次一小袋不浪费。,-,-,2021-01-05
1408,叶**1,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,好吃，很香，独立包装！,-,-,2021-01-09
1409,t**9,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,小核桃仁质量很好，酥脆，新鲜，吃完再回购,-,-,2021-06-20
1410,小**d,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,很好吃，口味正，独立包装带出去也很方便，必须好评，不错，还会追加 ,好吃也干净，碎的很少，还会再入，分量足，孩子喜欢,-,2021-02-05
1411,t**4,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,跟实物图一样，打开尝了一袋，不仅脆香，口感也挺新鲜，很好吃，总之，非常满意！,-,-,2021-01-05
1412,花**3,食品口味: 【2020年新货】椒盐味250g*1袋（好吃停不了）,好评,小包装不会受潮，吃起来也方便，美味香酥，好评点赞,-,-,2021-01-21
1413,t**淡,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,微店很好，口感也是新鲜的，价位很好，比我买的小罐头便宜多了，已经复购，希望不会失望 ,-,-,2021-01-29
1414,水**2,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,很好吃，一次吃三包停不下来呀 ,-,-,2021-02-04
1415,笑**5,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,口味可以，是新鲜的，但碎的稍多些，可价格实惠！,-,-,2021-01-12
1416,b**7,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,小核桃肉打开一包有24小包，非常适合一人一次的量，分量足，新鲜，味道香，很好 ,-,-,2021-01-12
1417,香**0,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,口感不咸，就是小包实在是太小了，过度包装了，换大一点的小袋不好吗？搞得就跟卖包装袋一样 ,-,-,2021-04-18
1418,纵**汀,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,这个还蛮好吃的，价格也很合适，一小包随身带也很方便，没有称重，相信差不多吧 ,-,-,2021-01-25
1419,a**8,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,好吃，已经买了好几次了，点赞 ,-,-,2021-01-25
1420,低**8,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,挺好吃的，满意的一次购物 ,-,-,2021-02-08
1421,z**6,食品口味: 【2020年新货】奶油味250g*1袋（酥香脆）,好评,果肉大颗饱满  买了好多家  这家得果肉是真的好真的大颗  以后认准他们家了  性价比也很好哈,-,-,2021-01-08
1422,d**6,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,发货迅速！包装好，日期新，味道好！ ,-,-,2021-01-26
1423,张**香,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,味道不错，新鲜香脆，吃了停不下来，份量好像比之前少了，每袋少了2小包,-,-,2021-01-28
1424,t**2,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,因为太好吃了，尽顾着吃而忘了点评，其实好东西靠的是质量和信誉，以优良的服务去留住消费者，你家的核桃仁很好吃，我满意，已经购买二次了，以后或许还有很多次，但愿能实现。,-,-,2021-01-17
1425,执**4,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,核桃仁很好吃，味道还不错，女儿很喜欢吃，下次有需要还会继续光顾的。,-,-,2021-01-30
1426,小**1,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,贵的要*，还不好吃，有点油炸过头的苦味,-,-,2021-04-17
1427,姚**a,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,宝贝收到了，味道很不错，比实体店便宜多了，孩子们都爱吃 ,-,-,2021-02-02
1428,7**鹿,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,很好吃，买了几次了,-,-,2021-01-23
1429,迪**e,食品口味: 【2020年新货】椒盐味250g*1袋（好吃停不了）,好评,好吃，再买一次 ,-,-,2021-01-22
1430,t**4,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,味道不错，颗粒也大，总体来看还是好的，再买二袋。,-,-,2021-01-07
1431,张**活,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,味道跟超市一样，比超市便宜很多，第三次购买了,-,-,2021-01-21
1432,宝**3,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,口感味道：非常的好吃，孩子很喜欢吃，价格便宜很喜欢 ,-,-,2021-01-08
1433,t**4,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,味道一般，吃到好多苦的，每一个小袋子里基本上都能吃到一个微苦的 ,-,-,2021-04-08
1434,w**9,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,封口的机器不行，一开始吃都是干的，拆开拆成小包之后，放了一周就受潮了，小包装都没有拆开过，捏一下会漏气,-,-,2021-04-09
1435,叶**7,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,很好吃，没失望 ,-,-,2021-01-19
1436,j**3,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,抱着试试的心态下单的，收到货就迫不及待拆开尝味道，很香，没有陈货“蚝”味,-,-,2021-01-11
1437,g**s,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,非常好吃，一个是新鲜，没什么过期坚果的哈喇味儿，另一方面没有用过多糖/盐腌制来偷秤。 ,-,-,2021-04-16
1438,蔓**米,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,又香又脆，好吃。独立包装也很方便，苐二次买了，还会回购。,-,-,2021-01-21
1439,t**0,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,刚开始吃还可以，但是很甜，原味都很甜，到后面就不是很好吃，吃完一包要喝水，偶尔有怪味的,-,-,2021-06-22
1440,乔**5,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,超级好吃，又脆又香，关键小袋不多，多了开一袋吃不了。已经买了三次。,-,-,2021-01-20
1441,s**n,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,物美价廉，比较好，还会购买 ,-,-,2021-01-08
1442,雨**洋,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,每小包单独包装很好，不喜欢带壳的，吃着很烦，直接买核桃仁，我姐妹尝过要去链接也要买。发货也快。,-,-,2021-01-26
1443,n**平,食品口味: 【2020年新货】椒盐味250g*2袋（好吃齐分享）,好评,味道不错 一袋里面有22包 一小包吃刚好,-,-,2021-01-06
1444,遥**0,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,我以为是小袋，还想着一次正好吃一餐没想到是大袋的。,-,-,2021-04-06
1445,幸**l,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,再次购买，日期都是最近的，物流很快，好评！,-,-,2021-01-06
1446,山**开,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,虽然小贵，但酥香酥香的,-,-,2021-01-26
1447,烁**料,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,味道很好，没几天就吃完了！比干货店还优惠 ,-,-,2021-01-22
1448,雨**u,食品口味: 【2020年新货】椒盐味250g*1袋（好吃停不了）,好评,物流很快质量很好啊价格实惠非常满意好评有需要 ,-,-,2021-01-11
1449,瑶**仙,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,味道很正，是想要的山核桃，只是评价晚了，还会回购 ,都快吃完了才想起评价，真的很好吃，又要下单了,-,2021-01-20
1450,d**2,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,口感包装都不错，颗粒饱满，就是太碎了 ,-,-,2021-04-16
1451,草**e,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,特别好吃 便协式独立小包装 颗粒挺大的 吃着很香 ,-,-,2021-01-22
1452,小**1,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,很新鲜 不错 口感很好 全家都很喜欢吃,-,-,2021-01-27
1453,楚**忧,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,二次购买了 ,-,-,2021-01-28
1454,x**2,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,好好好 ,-,-,2021-01-15
1455,z**书,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,香脆可口，美味佳肴，好吃得不得了啊，不得了😋,-,-,2021-01-27
1456,杜**0,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,好像受潮了，软软的，不脆，还有几包包装袋破了 ,-,-,2021-04-08
1457,t**9,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,买过几次临安小核桃仁，就这家味道最好！棒棒的！,-,-,2021-06-20
1458,水**s,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,太好吃了，而且小包装好携带，一次吃少点，比罐装的好，罐装的一打开就忍不住吃完了,-,-,2021-01-06
1459,w**0,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,味道不错，又香又脆，小小的一包，一口气能吃好几包。 ,-,-,2021-01-13
1460,t**7,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,小核桃挺好吃，带包装称重250g，不是净重哦。,-,-,2021-04-12
1461,f**0,食品口味: 【2020年新货】椒盐味250g*2袋（好吃齐分享）,好评,已经不是第一次购买了，果实新鲜发货快！,-,-,2021-01-26
1462,t**0,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,换了这个不透明的包装，里面小核桃仁不杂得，碎的多,-,-,2021-06-22
1463,l**8,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,好吃，没有坏的，口感很肥美厚实 ,-,-,2021-02-05
1464,d**6,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,真的是太新鲜太好吃了，我己买了好多次了。放在家里慢慢亨受。,-,-,2021-01-17
1465,漂**雾,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,颗粒大，很新鲜，吃完了再来,-,-,2021-01-21
1466,伤**s,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,味道口感都不错，价格也很合适,-,-,2021-01-19
1467,若**朵,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,好吃，香香脆脆，小包装正好！,-,-,2021-01-27
1468,拥**n,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,口感很好，新鲜，好吃下次还会再来的。 ,-,-,2021-01-16
1469,t**3,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,口味不错，也新鲜，值得购买，我也再买些，过年吃。,-,-,2021-01-11
1470,r**0,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,已经买第二次啦，就知道东西很不错！还会再来 ,-,-,2021-01-04
1471,秋**5,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,货的质量很好，己经再次购买了。以后也会继续光顾,-,-,2021-01-21
1472,z**5,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,货早到了。不好意思工作忙，忘了评价。 货很新鲜，好吃，准备再拍第二份。 卖家态度很棒，快递小哥辛苦了。 全五星好评哦。,-,-,2021-06-23
1473,j**云,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,刚吃还好 怎么吃着吃着就感觉皮了 还是包装好的怎么就不一样了,明明是小包装的 为什么会皮了呢 买回来的时候好好的,-,2021-04-07
1474,t**3,食品口味: 【2020年新货】奶油味250g*1袋（酥香脆）,好评,小包装核桃仁，临安特产，年节必备，老少喜欢。商家发货快捷，5分好评！,-,-,2021-01-15
1475,永**行,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,宝贝日期新鲜，口感超赞！,-,-,2021-01-16
1476,领**2,食品口味: 【2020年新货】椒盐味250g*2袋（好吃齐分享）,好评,好吃，新鲜，酥脆，香香的,-,-,2021-02-02
1477,超**帆,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,包装品质：好 口感味道：好吃 ,-,-,2021-01-04
1478,莫**静,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,份量足，味道好！喜欢小核桃的不要错过！,-,-,2021-01-19
1479,w**y,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,味道不错，小包吃起来也很方便,-,-,2021-01-07
1480,羊**f,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,口感味道：松脆味道还不错，量很足，新鲜。 ,-,-,2021-01-11
1481,我**i,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,口感很好，日期也新鲜，会回购,-,-,2021-01-19
1482,r**e,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,回购三次了，挺好吃的，性价比也高，年前再买一次。 ,-,-,2021-01-20
1483,t**4,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,非常好吃 这还没到过年 爸妈已经拆开吃了 哈哈,-,-,2021-01-23
1484,w**2,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,东西比较新鲜，第二次购买了！  ,-,-,2021-02-06
1485,d**6,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,味道真的很好，所以再次购买了一斤，放着慢慢吃。,-,-,2021-01-14
1486,党**5,食品口味: 【2020年新货】椒盐味250g*1袋（好吃停不了）,好评,东东已经收到，开吃了，味道不错，准备再买一袋。,-,-,2021-01-27
1487,吴**0,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,孩子喜欢吃，一小包一小包方便卫生 ,-,-,2021-01-29
1488,t**9,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,物有所值、人人爱吃…工作人员态度一流、且温馨又可人！！,-,-,2021-06-20
1489,王**园,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,买给小孩吃的，味道很不错，孩子们爱吃。,-,-,2021-01-11
1490,荷**4,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,已经第二次购买了，口感好。份量足 ,-,-,2021-02-01
1491,秋**8,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,核桃仁是原味的，非常香甜好吃。,-,-,2021-01-04
1492,世**4,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,很好吃，味道很好，很新鲜 ,-,-,2021-01-24
1493,依**雨,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,一般，太咸了，奶油的也咸，我怀疑是不是发错了，还是都是一样的 ,-,-,2021-04-06
1494,t**9,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,买了无数次了，也介绍同事来买了，好吃，性价比高，值得购买哦！,-,-,2021-06-20
1495,t**1,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,很新鲜，口感不错,-,-,2021-06-23
1496,d**6,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,实在是太好了，这次买了五斤，家里人都爱吃。,-,-,2021-01-24
1497,我**猪,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,宝贝收到了，蛮好吃的，也新鲜，已经第二次卖了,-,-,2021-01-12
1498,w**8,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,很好吃颗粒饱满已经是第二次回购了,-,-,2021-01-05
1499,j**d,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,挺好，特别新鲜，香脆，吃的根本停不下来 ,-,-,2021-01-10
1500,w**t,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,新鮮，好味，獨立包裝很方便。,-,-,2021-02-02
1501,y**6,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,整体还可以，小包装方便。,-,-,2021-04-14
1502,s**z,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,超级实惠，也很好吃，买了很多。,-,-,2021-01-19
1503,朱**8,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,一如既往的好吃，日期很新鲜。 ,-,-,2021-01-12
1504,菩**0,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,好吃，很新鲜，第二次购买,-,-,2021-01-09
1505,j**w,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,价格合适，口味佳。 ,-,-,2021-01-05
1506,戴**娣,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,发货速度很快、包装完好、质量吃好用评赞👍,-,-,2021-01-22
1507,t**1,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,非常好吃，独立包装方便，下次还要买,-,-,2021-06-23
1508,我**冒,食品口味: 【2020年新货】椒盐味250g*1袋（好吃停不了）,好评,价钱便宜，很实惠了，东西也不错,-,-,2021-02-04
1509,凯**7,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,可以哈！挺好！果仁饱满,-,-,2021-01-07
1510,与**8,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,很新鲜，如果不加糖更好。,-,-,2021-01-24
1511,h**当,食品口味: 【2020年新货】椒盐味250g*2袋（好吃齐分享）,好评,小包装不容易受潮  收到就吃了4小包  香 脆,-,-,2021-01-23
1512,小**游,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,太棒了！这么好的核桃仁这价格，完美！！！ ,-,-,2021-02-02
1513,张**2,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,很脆很香很好吃！价格也实惠，好评！ ,-,-,2021-01-23
1514,y**w,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,买第二次了，小袋包装吃起来很方便 ,-,-,2021-01-12
1515,t**6,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,一般～没吃出来奶油味,-,-,2021-04-09
1516,静**晴,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-01-08
1517,德**般,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,好吃！真正的山核桃，味道正宗。,-,-,2021-01-19
1518,i**2,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,味道还行，发货快，包装完美,-,-,2021-01-21
1519,c**7,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,此用户没有填写评价。,现在价格70左右，结果我花了165，这差价也差了太多。让我以为我买错了东西,-,2021-04-13
1520,释**0,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,第二次购买，合我心意，独立小包装。,-,-,2021-01-09
1521,t**u,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,好吃呀真好吃，第一次购买，还八错 ,-,-,2021-01-23
1522,l**4,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,非常好吃，跟实体店买的一样，超爱！ ,-,-,2021-01-31
1523,舒**慧,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,味道不错，小包装好携带,-,-,2021-01-23
1524,w**8,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,一直买这个产品，很满意，很酥脆还好吃😋,-,-,2021-01-25
1525,t**4,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,山核桃仁不错，香香脆脆的。,-,-,2021-01-19
1526,j**t,食品口味: 【2020年新货】奶油味250g*2袋（2份更划算）,好评,好吃实惠，品质都很好,-,-,2021-01-21
1527,四**氧,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,口感非常好，一次满意的购物体验,-,-,2021-01-25
1528,桃**华,食品口味: 【2020年新货】奶油味250g+椒盐味250g,好评,独立包装  味道可以,-,-,2021-01-26
1529,党**5,食品口味: 【2020年新货】椒盐味250g*2袋（好吃齐分享）,好评,已经是第二次购买了，味道非常的好。,-,-,2021-02-01
1530,z**8,食品口味: 【2020年新货】奶油味250g*1袋（酥香脆）,好评,他家的干果非常好。买过多次非常满意。 ,-,-,2021-01-22
1531,y**3,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,一大包，里面独立小袋，非常好吃。,-,-,2021-01-16
1532,t**8,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,一个星期前刚买过，好吃，快点又拍了两份，过年备年货！ ,-,-,2021-02-03
1533,t**5,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,收到、山核桃仁，品质不错，值得入手。,-,-,2021-06-22
1534,t**9,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,包装可以，口感可以。,-,-,2021-06-20
1535,凯**3,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,口味不错，比较新鲜,-,-,2021-01-11
