数据下载时间：2021-07-01 09:48:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598614273525/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1509,x**a,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,哇哇哇好惊喜，有买过11包129块钱，这次 薇娅直播间8包五十多块，开心,-,-,2021-06-24
1510,咖**女,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,每个月放纵餐必备！！一定要买。还不上火,-,-,2021-06-23
1511,t**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,经常买李子柒的酸辣螺蛳粉,-,-,2021-06-11
1512,t**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,日期新鲜之前一直吃螺霸王的，这次买李子柒的尝尝等吃过再看如何 ,-,-,2021-06-11
1513,锦**t,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道很棒，趁着有活动再买几袋慢慢吃，特别好吃！,-,-,2021-06-21
1514,臧**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：已经是第二次回购了，非常好吃 ,-,-,2021-06-25
1515,冰**者,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：6.18买的很划算 ,-,-,2021-06-22
1516,大**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,粉很筋道，味道重淡还是看个人的口味，第一次弄调料加满有点咸了。 里面花生建议放一边不加,-,-,2021-06-21
1517,颖**儿,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,在薇娅直播间买的，第一次买李子柒的螺狮粉，真的很大一包，明个吃起来 ,-,-,2021-06-21
1518,懒**懒,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒的螺蛳粉经常购买，太符合我的口味了。而且服务态度是真的好，很认真！很体贴！下次还会继续购买。,-,-,2021-06-21
1519,q**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,真的很划算，吃过很多品牌，还是李子柒最好吃 ,-,-,2021-06-21
1520,k**t,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,還沒吃，摸上去份量挺足的，看網上好多人推，吃完再追評啊,-,-,2021-06-26
1521,姜**晶,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,乘着618活动买给老姐的  一起嗦粉 真的很快乐呀 赞赞 ,-,-,2021-06-22
1522,时**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,吃过很多款螺蛳粉，李子柒家的是最符合我的口味的,非常感谢卿对我们的肯定与支持，我们也会一如既往地努力和用心，把更多好吃的美食送到柒家的吃货面前哦，祝卿生活愉快~,2021-06-26
1523,放**t,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买过多次了，挺不错的，赶上活动，更便宜了,-,-,2021-06-22
1524,樱**环,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,这个和我之前买的别的味道不一样，没有那个好吃 ,-,-,2021-06-26
1525,李**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口感味道：不错，赶着活动买，多囤点 ,-,-,2021-06-26
1526,1**哦,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,直播间买的很划算，还没吃，不过看着不错,-,-,2021-06-22
1527,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,挺好吃的，料也多，直播间有活动买的挺划算 ,-,-,2021-06-25
1528,伴**暖,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,打开比某牌量很多，腐竹还有酸笋配菜都很多很好吃 ,-,-,2021-06-22
1529,阳**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,食物收到了，但是还没有食用。味道如何稍后再评价。 ,-,-,2021-06-26
1530,孤**路,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,比起好欢螺，李子柒的味道比较淡的，香而不臭，辣油不辣，好欢螺的味重，比李子柒的臭，辣油放半包就觉得挺辣的，李子柒的放半包辣油，不觉得辣。我觉得李子柒的更适合北方吃不了辣的我，挺好的，会回购！ ,-,-,2021-06-20
1531,狐**尾,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,之前的那个红皮花生好吃，现在这个花生不太好吃 （个人感受不要杠杠就是你对）,-,-,2021-06-25
1532,琴**牙,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,粉少的可怜，孩子都吃不饱，真是服了这样的良心品牌了,-,-,2021-06-26
1533,m**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道还不错，不是很辣也不是很臭😁,-,-,2021-06-24
1534,生**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，口味比起以前吃过的还是很好的。就是总觉得粉煮不软(煮前还用水泡了)料包很丰富，量也多。孩子们跟着我也爱了，不过他们不敢放笋，太臭了，哈哈😄,-,-,2021-06-17
1535,w**l,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,子柒家的售后真的绝了，物流的原因，箱子都湿了，有几袋也湿了，售后解决超级快，没有后顾之忧的店铺会无限回购 ,-,-,2021-06-24
1536,英**子,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,回购好多次了  复合我的口味  好吃,-,-,2021-06-23
1537,1**弦,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不错，配料丰富，腐竹爱好者推荐,-,-,2021-06-26
1538,林**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,商品收到了，质量很好，我很满意！一直都喜欢在淘宝购物，种类齐全，我的生活所需全都有！所以要购物第一个想到的就是淘宝，给我的生活带来太多便利了。打开淘宝，轻轻动动指头，把想要的商品加入购物车，然后下单支付，在家坐等收货就行了！除了下单方便，不管是发货速度，还是商品性价比，都无可挑剔，必须100个赞！已经支持了十几年，希望服务越来越完善，会一直支持下去！ ,-,-,2021-06-15
1539,s**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装得赏心悦目，重点是好吃,-,-,2021-06-24
1540,t**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装完好，还送了礼卡！服务很贴心👍🏻👍🏻👍🏻 ,-,-,2021-06-21
1541,t**i,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,老粉回购，新鲜好吃，这次薇娅直播间有活动就赶紧入手了 ,-,-,2021-06-24
1542,w**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,一如既往的喜欢，薇娅推荐的东西就是好的没话说,-,-,2021-06-21
1543,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,喜欢李子柒，她家的东西都不错，一如既往的支持,-,-,2021-06-21
1544,徐**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不错 喜欢吃 来到就立马下了一份 喜欢李子柒的味道 ,-,-,2021-06-25
1545,玉**衣,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装品质：颜值高，分量足，吃完再来买！ ,-,-,2021-06-23
1546,思**e,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃了两袋了，味道不错，不会太辣，正正好。,-,-,2021-06-26
1547,t**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,直播间买的 经济实惠 还会回购,-,-,2021-06-26
1548,刘**哥,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,满满一大包   买到就是赚到  ,-,-,2021-06-21
1549,d**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买两份送两袋，划算便宜。这是第二次买,-,-,2021-06-24
1550,f**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,关注子柒挺久的美女一个。另外柳州的螺蛳粉台州吃不到正宗的，希望能够在这里实现咯！,-,-,2021-06-22
1551,亲**溪,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺狮粉之前有买过几次，念念不忘的滋味儿啊，孩子也喜欢吃，很喜欢～,-,-,2021-06-24
1552,绿**诺,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,质量不错，与描述相符，包装精细。,-,-,2021-06-21
1553,柠**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒的生活状态真的好让人喜欢。所以决定再给螺蛳粉个机会,-,-,2021-06-25
1554,朱**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺狮粉味道挺好的，辣油很经典 ,-,-,2021-06-24
1555,p**r,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,听说口味清淡，还未吃，先好评 ,-,-,2021-06-22
1556,l**g,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺蛳粉买第三次了，不想吃饭的时候，吃它，正好！ ,-,-,2021-06-23
1557,d**☆,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不错 腐竹很多 就是粉太少 两筷子就挑完了,-,-,2021-06-26
1558,y**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很好吃，量足，够辣，挺喜欢的！ ,-,-,2021-06-23
1559,海**露,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺蛳粉认准李子柒 味道刚刚好 每次直播买一次八袋 虽然自己吃的也不多 总想把好吃的安利给朋友 哈哈哈哈 ,-,-,2021-06-20
1560,h**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,家人爱吃，已经N次购买了，薇娅直播间买的便宜，赞,-,-,2021-06-24
1561,情**玉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒螺蛳粉真的不错，忘了第几次回购了，趁6.18有活动，又囤货了,-,-,2021-06-23
1562,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃😋最爱这一家的粉 ,-,-,2021-06-21
1563,笑**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,一直没打开吃，今天一开居然是这样的，臭到想吐🤮,-,2021-06-18
1564,怡**r,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装非常好，味道呢还是不错的，哈哈哈,-,-,2021-06-22
1565,吴**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次吃，太好吃了，味道没有那么重，爱了会回购 ,-,-,2021-06-22
1566,刘**萍,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,已经多次购买了 味道很好 希望这次也不会失望 ,-,-,2021-06-24
1567,亲**街,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次买李子柒的，朋友说好吃，我买来尝尝，好吃回购！,-,-,2021-06-22
1568,s**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,性价比不错，还没来吃，上次的酱很不错，这次也期待了。 ,-,-,2021-06-26
1569,心**心,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃实惠 可以代替外卖了 ,-,-,2021-06-26
1570,清**梦,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,刚到家，儿子就迫不及待煮了一包，吃得好香啊😄,-,-,2021-06-21
1571,t**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,感觉还不错，就是味道比其他的品牌的螺蛳粉淡了点,-,-,2021-06-21
1572,空**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,收到了满满8大包螺蛳粉，好吃～(｢･ω･)｢嘿 ,-,-,2021-06-21
1573,l**x,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,粉是真的超级难煮，煮十五分钟后，还是稍硬一点，味道不错 ,-,-,2021-06-20
1574,家**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装非常好卡片也很精美，螺蛳粉味道一直很棒，无限回购产品，值得购买。 ,-,-,2021-06-22
1575,狂**嫁,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，米粉一闻就是那种米香，如果不放辣包是一点都不辣的那种，很适合我们这种不敢吃辣的人 ,-,-,2021-06-23
1576,瓀**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：味道可以，粉太差了，江西米粉4元春丝牌米粉，一斤都可以做多少份螺丝粉了。 ,差评，粉又少，还不好吃米粉。,-,2021-06-23
1577,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,质量很好、物美价廉、物超所值、价廉物美、有口皆碑、口碑载道 ,-,-,2021-06-22
1578,你**莉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,没吃过李子柒家的！我很喜欢李子柒不知道她家的怎么样就买来尝尝！应该不错！,-,-,2021-06-21
1579,a**s,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒家的酸一些，味道清淡一点,-,-,2021-06-23
1580,幸**j,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺蛳粉太棒了，趁活动时候买真的太划算了，喜欢的不要犹豫啊 ,-,-,2021-06-24
1581,o**i,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很好～第二次买了，李子柒味道真是百吃不厌 ,-,-,2021-06-22
1582,大**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,比在实体店里买的味道要淡 实体店价格16.8一包  味道要重一些 会更臭 更辣。孩子喜欢吃 就在网上买了  这个味道可以接受  不会太臭,-,-,2021-06-23
1583,苹**顿,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买了又买，挺好吃的，隔一段时间会很想念这个味道 ,-,-,2021-06-23
1584,才**梅,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,我也不知道是第几箱了，配料很足，味道也不错 ,-,-,2021-06-22
1585,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不知道第几次回购了...最爱吃的牌子了、满分 ,-,-,2021-06-20
1586,王**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很多次购买了，好吃，一个人不知道吃什么的时候经常会煮，推荐,-,-,2021-06-24
1587,专**使,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不重，没有什么臭味，口感很不错，料包都很足很多，腐竹特别大一包，估计有半碗真的太多了，一个女生每次都吃不完一包,-,-,2021-06-25
1588,露**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不错，辣一点就更好了,-,-,2021-06-20
1589,沧**语,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：好吃(๑´ڡ`๑)  多次购买了 ,-,-,2021-06-21
1590,g**丶,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃好吃~腐竹量最大,-,-,2021-06-24
1591,追**程,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺丝粉的味道超级好吃，分量很足，下次还会再买，祝老板生意兴隆! ,-,-,2021-06-22
1592,p**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃过多个牌子点螺蛳粉，个人还是喜欢这个牌子的味道 ,-,-,2021-06-26
1593,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：收到了，非常好吃，份量足。 ,-,-,2021-06-21
1594,2**j,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅直播间购入 价格比较便宜 要是不限购就好了 ,-,-,2021-06-23
1595,逗**鱼,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,已经购买多次，很喜欢吃，超级爱，微娅直播买的，比店里买便宜好多 ,-,-,2021-06-22
1596,z**好,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次尝试，味道不错，粉的口感不错 ,-,-,2021-06-25
1597,h**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒螺蛳粉是我继好欢螺螺蛳粉、螺霸王螺蛳粉之后喜欢吃的一个牌子了，之前价格比较贵，现在稍微好点，总体来说还不错，趁着大促囤一波。 ,-,-,2021-06-20
1598,小**雯,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不错，很实惠，配菜分量很足，味道不错，挺好吃的。,-,-,2021-06-24
1599,鱼**猫,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,回购，和发小特别喜欢李子柒的螺蛳粉，好吃！ ,-,-,2021-06-17
1600,r**筝,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,非常完美！超级好吃😋，趁活动赶紧囤起来,-,-,2021-06-19
1601,香**输,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李佳琦直播间买的 满满的一箱螺蛳粉 真幸福😆😆😆 ,-,-,2021-06-20
1602,曲**兔,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不臭，对于不大习惯吃正宗臭臭的，北方人来说，确实挺不错,-,-,2021-06-24
1603,s**n,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,虽然过程有点小误会但都很好的解决了，味道很好会回购,-,-,2021-06-25
1604,z**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,宝贝收到了，还没开吃，第一次买，看起来还不错的样子,-,-,2021-06-25
1605,a**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,非常好吃，味道很正，还很贴心的提供做法，不错哦,-,-,2021-06-23
1606,t**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,超市买过，17元一包，这个划算，好吃,-,-,2021-06-22
1607,晚**凉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,回购 吃过很多家的螺蛳粉 还是李子柒家的最好吃～ ,-,-,2021-06-20
1608,g**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,比超市便宜很多，料多，味道很好！,-,-,2021-06-21
1609,f**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,正品，料足，很好吃，下次还拍。,-,-,2021-06-23
1610,武**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买了很多次了，还！不错味道！,-,-,2021-06-23
1611,t**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,无限回购的螺蛳粉，也尝试过其他家的，都没李子柒的好吃😋 这次直播间买的，索性一次买两份，还送两包，一包才划七块多，超市的特价还九块九呢 ,-,-,2021-06-24
1612,z**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第n次回购的一款螺蛳粉 适合大众口味,-,-,2021-06-22
1613,哆**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,一直喜欢吃子柒家螺狮粉 刚好有活动,-,-,2021-06-21
1614,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,今天收到了。马上煮了一包，味道不错。比柳全好,-,-,2021-06-21
1615,文**泽,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,无限回购的李子柒螺蛳粉，就喜欢这个味道啊～ ,-,-,2021-06-23
1616,可**漠,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很好吃，味道一点都不咸。 ,-,-,2021-06-18
1617,眷**眠,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅直播间买的，加上活动，超级便宜。 ,-,-,2021-06-21
1618,b**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不大 很好吃主要是料很足 ,-,-,2021-06-22
1619,张**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还不错，个人觉得比好huang 螺口味淡一些，粉很劲道好吃。里面的配料包很好吃。 ,-,-,2021-06-16
1620,l**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：不好吃，非常寡淡，也不臭 口感味道：粉煮了很久还是有点偏硬，个人更喜欢好欢螺。 ,-,-,2021-06-26
1621,t**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,直播间下单超值，不到60元八包，够吃一阵子了,-,-,2021-06-21
1622,t**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,划算，好吃，每包都沉甸甸的,-,-,2021-06-24
1623,5**u,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还挺好吃的，属于清爽型，不是那种口味很重的 ,-,-,2021-06-26
1624,哒**x,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,已经回购很多次了，做活动必须囤货！还是一样的好吃，大包的腐竹特别爽，酸辣都是很好的配比，棒！ ,-,-,2021-06-19
1625,f**呀,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,真的好好吃哦！回购很多次了！辣度正合我意！,-,-,2021-06-24
1626,舞**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,一直在回购的牌子，比较大众的口味，辅料挺多的,-,-,2021-06-21
1627,陈**o,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,已经回购了好几次，还是李家的味道好👌🏻 ,-,-,2021-06-24
1628,我**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,物美价廉 活动入手 价格美好 味道不错 ,-,-,2021-06-21
1629,d**样,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,便宜、方便、关键好吃.吃完继续光顾 ,-,-,2021-06-23
1630,毛**雨,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,多次购买，经济实惠，好吃 ,-,-,2021-06-21
1631,涵***,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,收到就煮来过瘾啦，买买买，好次无限回购款 ,-,-,2021-06-19
1632,卢**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,老顾客了，一段时间就要买，最爱李子柒,-,-,2021-06-21
1633,大**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不错 618买太划算了哈哈  料很足 喜欢 ,-,-,2021-06-26
1634,t**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃不了这个东西，太臭，东西不错，不合口味,-,-,2021-06-11
1635,l**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,粉好硬，要煮好长时间才能煮软，味道可以的 ,-,-,2021-06-22
1636,玖**享,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很好吃，量足味美 ,-,-,2021-06-26
1637,陈**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,试了所有螺蛳粉，只有李子柒的最好吃，什么都恰到好处，吃了不会觉得腻 ,-,-,2021-06-26
1638,哆**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：超爱李子柒的螺狮粉，味道不是那么浓，粉也容易煮，买过其他品牌的都没有这个好，活动多点就更好了，很棒，发货快 ,-,-,2021-06-16
1639,旅**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,多次回购，味道刚刚好，料足,能于千万个人中收获卿卿的一份喜爱，是如此幸运而美好。我们正式邀请您加入柒家，成为柒家会员，体味一场风味之旅，让我们跨越山海相逢，让美食愉悦我们的生活！,2021-06-23
1640,欧**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,618超值购买，有一点辣辣的很喜欢,-,-,2021-06-21
1641,佳**云,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：还不错 胀包问题：没有 包装品质：包装很好 口感味道：酸辣鲜香 新鲜度：新鲜 ,-,-,2021-06-11
1642,长**仰,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还是和以前一样的味道 好吃 ,-,-,2021-06-24
1643,天**少,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃的喃，口味适中，不是太臭，可以接受,-,-,2021-06-26
1644,j**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,质量非常好，与卖家描述的完全一致，非常满意；卖家的服务太棒了，考虑非常周到，完全超出期望值； 卖家发货速度非常快；物流公司服务态度很好，运送速度很快 ,-,-,2021-06-24
1645,魏**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,干拌，调料都放，咸了点。下次得少放点 ,-,-,2021-06-24
1646,布**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次吃，酸酸的可以接受，就是味道太大了，厨房衣服都是味道，筷子洗完还有味道，辣放多了，下次少放一点应该会更好，配菜料很多，吃不完,-,-,2021-06-24
1647,静**轩,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃 味道不是很冲的那种 第二次回购了 👍 ,-,-,2021-06-23
1648,d**璐,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,女儿很喜欢吃薇娅直播间做活动果断买了 ,-,-,2021-06-23
1649,静**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道真的不错，每天晚上下班回家就想着吃，料足，喜欢里面的油炸腐竹，笋有点老，辣味刚刚好，口味没有评论说的那么清淡，我是江西的，算比较重口味了，这个味道对我来说刚刚好。 ,-,-,2021-06-12
1650,邓**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次买   不知道怎么样  吃完了还可以买,-,-,2021-06-20
1651,滕**立,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,量足，味道好。是一款非常正宗的螺蛳粉,感谢卿对我们的信赖和支持，也欢迎卿多给我们提宝贵的意见，有卿的支持我们才能做的更好哦，强行么么哒。祝卿生活愉快~,2021-06-22
1652,宁**椒,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,是喜欢的味道，价格实惠，出现问题及时处理。,-,-,2021-06-21
1653,d**明,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺蛳粉这东西没吃过觉得很臭，吃一次就停不下来，隔几天就想吃点！直播间买的各种满减八袋四十来块很划算！ ,-,-,2021-06-25
1654,1**我,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口感味道：特别棒👍🏻👍🏻👍🏻👍🏻👍🏻量也特别足 ,-,-,2021-06-26
1655,我**贝,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,回头客，好吃，薇娅直播间真便宜！,-,-,2021-06-23
1656,等**城,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,到货很快，比实体店便宜很多，很划算 ,-,-,2021-06-21
1657,颠**颜,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,多次购买，喜欢李子柒螺蛳粉的味道，好吃！ ,-,-,2021-06-25
1658,白**云,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,这家的味道很好吃，下次会再买这的比较正宗。 ,-,-,2021-06-21
1659,w**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,也吃了其他家的螺狮粉，还是最喜欢这个口味 ,-,-,2021-06-23
1660,萌**死,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口感味道：除了比较辣 都还不错 ,-,-,2021-06-23
