数据下载时间：2021-07-01 09:48:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646943559227/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1639,t**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-20
1640,l**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,很好 ,-,-,2021-06-15
1641,快**5,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,还行,-,-,2021-06-15
1642,爱**满,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,很好 ,-,-,2021-06-17
1643,狂**想,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,味道不错,-,-,2021-06-15
1644,零**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,"终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 ",-,-,2021-06-25
1645,我**猪,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,挺好吃的,-,-,2021-06-15
1646,任**7,口味: 【家庭装】三种口味混合装 共30枚约1500克,好评,质量不错,-,-,2021-06-13
1647,m**4,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,不错 ,-,-,2021-06-15
1648,必**康,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好评！,-,-,2021-06-15
1649,t**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,挺好的,-,-,2021-06-22
1650,x**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,拿来就打开吃了一个非常好吃，味道好，给家人也买了一箱 ,-,-,2021-06-16
1651,陈**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不错 ,-,-,2021-06-25
1652,t**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,这个真的太🉑了，🎁包装很精美，宝贝做工比较精细，商家特别好❤，有问题都及时处理👍，确实是一次相当满意的网购，还会再来的😘🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！物流很快，物品完好无损，用起来很舒服，喜欢💕跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！宝贝收到了，和描述一样，很喜欢 ,-,-,2021-06-18
1653,t**8,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,还行,-,-,2021-06-20
1654,t**3,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-17
1655,t**1,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-22
1656,王**红,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错,-,-,2021-06-26
1657,t**0,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好评。 ,-,-,2021-06-21
1658,元**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-22
1659,s**t,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾不错，喜欢，性价比高，以后会经常光顾,-,-,2021-06-20
1660,z**6,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感不错，挺好吃的，也不是很甜，也没有什么味道，一直在吃这个牌子的，很好吃。,-,-,2021-06-26
1661,l**6,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,非常好吃,-,-,2021-06-22
1662,t**2,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,一般般,-,-,2021-06-16
1663,z**5,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好评 ,-,-,2021-06-19
1664,t**9,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,物美价廉,-,-,2021-06-21
1665,没**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-20
1666,蓝**2,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,面包收到。非常满意，口感好，独立包装。干净卫生，日期新鲜，容易保存，很不错的，价格优惠好多。吃完还会回购的，必须好评,-,-,2021-06-20
1667,y**_,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-26
1668,阿**我,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好吃😋,-,-,2021-06-16
1669,我**乖,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,很好吃，不是很甜，女儿也喜欢，买的少了，下次有活动再买！,-,-,2021-06-14
1670,猫**e,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,非常好吃,-,-,2021-06-24
1671,t**9,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,物美价廉,-,-,2021-06-21
1672,1**芳,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,挺好 ,-,-,2021-06-20
1673,t**1,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,我懒RY🐳，早餐成了难题，收到一箱小面包，都是单独包装，软香可口，不是很甜，配点牛奶或咖啡，舒舒服服上班去了。干净卫生，有时起床晚了，放兜子里两个，到单位喝杯热水妥妥滴。 ,-,-,2021-06-22
1674,元**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-22
1675,刘**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,挺好的,-,-,2021-06-24
1676,m**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,挺好吃的 ,-,-,2021-06-23
1677,c**花,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还可以 ,-,-,2021-06-17
1678,w**0,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很好,-,-,2021-06-15
1679,我**包,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,挺好吃的,-,-,2021-06-15
1680,豆**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,还可以吧,-,-,2021-06-25
1681,楚**川,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-19
1682,h**0,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,面包🍞收到了，很喜欢这个味道，只是我买的太多了 ，不知道什么时候能吃完呢😂，日期📅很新，包装也很好👍，很喜欢💕  ,-,-,2021-06-26
1683,任**7,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,质量不错,-,-,2021-06-13
1684,x**花,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,确实不错，质量很好，包装完好无损，与描述的相符合，下次依然购买你家产品，客服很好 质量非常好，与卖家描述的完全，一致 ,-,-,2021-06-24
1685,涓**0,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,一般,-,-,2021-06-15
1686,温**2,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,还不错,-,-,2021-06-15
1687,王**红,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错,-,-,2021-06-26
1688,远**觉,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,可以,-,-,2021-06-16
1689,x**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不错,-,-,2021-06-23
1690,i**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-17
1691,p**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,服务好，大个，新鲜出炉，份量足，蛮好吃的，有嚼劲，早餐一杯牛奶配ok了的！值得买！ ,-,-,2021-06-14
1692,茜**乐,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-16
1693,3**丽,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,还可以 ,-,-,2021-06-18
1694,元**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-22
1695,王**红,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错,-,-,2021-06-26
1696,身**碎,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-16
1697,西**财,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还可以,-,-,2021-06-14
1698,庞**娥,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好评 ,-,-,2021-06-15
1699,心**丽,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好,-,-,2021-06-16
1700,刘**5,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好吃😋,-,-,2021-06-24
1701,快**0,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,包装品质：漂亮，完好，很喜欢 商品分量：足，多，个大，满满一箱 保质期：新鲜，近期很软很好吃 新鲜度：很鲜很好吃，孩子喜欢 口感味道：甜，适度，软糯可口 ,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，好评！到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！,-,2021-06-22
1702,t**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-18
1703,楚**6,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,不好吃 ,-,-,2021-06-22
1704,i**g,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍,-,-,2021-06-17
1705,t**4,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,物美价廉,-,-,2021-06-16
1706,我**q,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感不错,-,-,2021-06-21
1707,a**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,挺好的,-,-,2021-06-22
1708,且**2,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,收到了，质量特别的好，很满意的一次购物，下次还会来的～ ,-,-,2021-06-17
1709,涛**瑰,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,挺好吃的 ,-,-,2021-06-20
1710,赵**蛋,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-22
1711,t**2,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,包装完好，份量很足，日期新鲜，软软的口感很好，麦香味十足，很好吃。 ,-,-,2021-06-16
1712,凤**画,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,可以,-,-,2021-06-20
1713,t**9,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,物美价廉,-,-,2021-06-21
1714,x**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好 ,-,-,2021-06-24
1715,难**1,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,特别好，可多了,不错,-,2021-06-15
1716,粒**9,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-16
1717,花**青,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-18
1718,小**7,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,很好,-,-,2021-06-18
1719,凤**a,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-18
1720,陈**岚,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-24
1721,t**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,普普通通的味道，优点是挺便宜的。 ,-,-,2021-06-18
1722,水**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。宝贝真心不错，与图片相符，没有任何差异，真的是物超所值，物美价廉啊。质量很好，下次还会再关顾!快递很给 ",-,-,2021-06-24
1723,彼**天,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,挺好,-,-,2021-06-14
1724,t**0,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-21
1725,彼**天,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,挺好,-,-,2021-06-14
1726,易**l,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还可以吧,-,-,2021-06-23
1727,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还可以 ,-,-,2021-06-15
1728,英**4,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好评,-,-,2021-06-15
1729,王**红,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错,-,-,2021-06-26
1730,阳**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好,-,-,2021-06-15
1731,五**天,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还行,-,-,2021-06-22
1732,珍**脆,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包收到了，味道不错。 ,-,-,2021-06-15
1733,w**4,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,不错,-,-,2021-06-19
1734,t**6,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,很好,-,-,2021-06-16
1735,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不错不错,-,-,2021-06-23
1736,t**6,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包收到了，已经吃了，味道可以，小孩也喜欢吃，日期新鲜，喜欢吃的可以放心购买哦 ,面包收到了，一大箱，挺好的,-,2021-06-16
1737,凤**a,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-14
1738,t**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-20
1739,t**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好评！,-,-,2021-06-20
1740,a**6,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,面包收到了！满满的一箱，物流很快，二天就收到了！味道很好👍，儿子特喜欢吃！感谢🙏 ,松松软软的，有口劲！日期很新鲜！吃完还会回购的！,-,2021-06-17
1741,t**3,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-15
1742,惜**6,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-14
1743,t**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-16
1744,h**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。 ",-,-,2021-06-20
1745,r**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,我觉得挺好的，买的时候看见评论里都说好就买了，看到发货的时候挺激动的，到了之后，满怀期待一激动得从快递员那里拿回了寝室，试一下，结果挺不错啊！而且客服小姐姐也特别的好，很有礼貌，客服小姐姐也是秒回我的疑问呢，嘻嘻，下次还会回购哒~开心 ,-,-,2021-06-16
1746,华**当,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1747,我**1,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,挺好的,-,-,2021-06-14
1748,t**2,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,挺好吃的,-,-,2021-06-16
1749,蕾**2,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-14
1750,野**存,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好,-,-,2021-06-16
1751,美**g,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好评,-,-,2021-06-14
1752,蓝**2,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,面包收到，孩子们都吃了快一半才来好评，真的好吃。软软的甜甜的，生产日期都是新的，我买的两种味道的，都好吃，吃完了再来买 ,-,-,2021-06-20
1753,袁**2,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-23
1754,秀**1,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好吃 ,-,-,2021-06-22
1755,糖**2,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,挺好的,-,-,2021-06-13
1756,方**y,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,五星好评，非常好！想不到那么快就到了！,-,-,2021-06-17
1757,老**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好,-,-,2021-06-16
1758,王**1,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好吃  ,-,-,2021-06-14
1759,王**4,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道不错,-,-,2021-06-22
1760,t**1,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-22
1761,君**9,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好评,-,-,2021-06-19
1762,z**5,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,很好吃,-,-,2021-06-15
1763,c**f,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,挺好的,-,-,2021-06-26
1764,t**1,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错,-,-,2021-06-22
1765,j**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,一般,-,-,2021-06-18
1766,宋**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好评,-,-,2021-06-17
1767,w**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还行,-,-,2021-06-15
1768,t**1,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,很棒,-,-,2021-06-22
1769,柏**7,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,面包不错，很好吃，两个孩子都喜欢吃，价格实惠，好评！ ,又接着买了一箱，好吃不怕多，以后再来光顾！,-,2021-06-17
1770,h**力,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,好吃 ,-,-,2021-06-24
1771,5**漫,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,可以,-,-,2021-06-14
1772,t**6,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,还可以,-,-,2021-06-16
1773,t**0,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,挺好吃的 ,-,-,2021-06-21
1774,y**天,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,全麦手撕面收到了，非常满意！吃完再来回购。 ,-,-,2021-06-13
1775,崽**绵,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错 ,-,-,2021-06-15
1776,手**冲,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,好,-,-,2021-06-17
1777,t**9,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,正品，棒棒哒，价格很优惠，总而言之挺好的，还会再买,-,-,2021-06-15
1778,雪**x,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好,-,-,2021-06-13
1779,c**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好 ,-,-,2021-06-21
1780,t**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-18
1781,t**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好评,-,-,2021-06-18
1782,h**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-14
1783,梦**海,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,宝贝收到了，质量非常好，很好吃，价格很优惠，卖家人很好，下次还会来，祝老板生意兴隆，财源广进！ ,-,-,2021-06-20
1784,张**j,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,还行，挺好吃 ,-,-,2021-06-15
1785,博**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1786,t**0,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,包装品质：不错 新鲜度：新鲜 口感味道：好吃 ,面包很好吃,-,2021-06-21
1787,t**5,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,非常满意的一次网购,-,-,2021-06-16
1788,c**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,满意 ,-,-,2021-06-22
1789,无**4,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好评 ,-,-,2021-06-15
1790,左**m,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,挺好,-,-,2021-06-20
1791,陈**2,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,包装好，日期新鲜，价格美丽，还没吃，看起来挺好的，值得购买，五星好评。 ,-,-,2021-06-13
1792,h**0,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包🍞收到了，很喜欢这个味道，只是我买的太多了 ，不知道什么时候能吃完呢😂，日期📅很新，包装也很好👍，很喜欢💕  ,-,-,2021-06-26
1793,梁**5,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-20
1794,1**c,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-18
1795,水**姐,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,口感好，分量足，而且很新鲜，非常满意，满满的一大箱 ,-,-,2021-06-14
1796,孙**4,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好评,-,-,2021-06-15
1797,w**y,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,可以,-,-,2021-06-14
1798,白**5,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,物美价廉,-,-,2021-06-15
1799,l**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-19
1800,为**友,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃,-,-,2021-06-13
1801,g**6,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,好吃,-,-,2021-06-18
1802,贵**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,有一说一卖家服务态度好，但是面包真的不好吃，只有把外面的皮全部撕掉，将就吃里面，如果不是服务态度好，会直接给差评 ,-,-,2021-06-16
1803,铃**亮,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,很好,-,-,2021-06-17
1804,z**6,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很好,-,-,2021-06-26
1805,t**2,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1806,萌**书,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-22
1807,光**8,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-19
1808,t**3,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1809,t**3,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-15
1810,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-15
1811,王**丽,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-14
1812,r**g,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-17
1813,c**o,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-15
1814,吉**0,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-18
1815,t**5,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1816,开**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-21
1817,冰**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-19
1818,t**7,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-18
1819,瑜**6,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-13
1820,菲**0,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-18
1821,佳**洋,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1822,平**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1823,皮**问,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-26
1824,h**0,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-25
1825,t**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-20
1826,杰**5,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-17
1827,蔡**子,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-17
1828,8**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-21
1829,杨**冉,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-17
1830,z**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-18
1831,红**琦,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,此用户没有填写评价。,-,-,2021-06-21
1832,t**6,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1833,t**4,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
1834,t**5,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,此用户没有填写评价。,-,-,2021-06-16
