数据下载时间：2021-06-30 14:29:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/557872793663/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1575,优**子,口味: 五香*4（今天送山药片）,好评,非常好的品牌锅巴，活动价买的4包，还送了一包山药片。全家人都喜欢吃，味道好极了！大赞！,-,-,2021-04-25
1576,江**子,口味: 麻辣*4（今天送山药片）,好评,味道挺好，包装不太好，收到的时候外包装都破了，锅巴有点碎。 ,-,-,2021-05-26
1577,定**福,口味: 麻辣*4（今天送山药片）,好评,好吃呀。吃了两三袋了。太好吃了。 ,-,-,2021-05-07
1578,风**0,口味: 麻辣*2+五香*2（今天送山药片）,好评,味道不错，就是建议包装时还是要加点缓冲的东西，我打开包装时，碎的太多了,-,-,2021-06-03
1579,v**e,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,辣辣的，很好吃。但是要克制自己不能吃多了，容易上火…已推荐给同事们哈哈 ,-,-,2021-05-02
1580,抬**8,口味: 爆辣*4（今天送山药片）,好评,锅巴口感一般，盛在辣椒粉的味道，爆辣好吃！ ,-,-,2021-05-24
1581,t**6,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,好恰，除了稍微有点儿碎了。不过属于正常范畴之内  ,-,-,2021-06-24
1582,h**3,口味: 麻辣*3+五香*1（今天送山药片）,好评,跟超市味道一样，口感酥脆，分量足 ,-,-,2021-05-04
1583,努**9,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,好大一包，太值了 ,-,-,2021-04-17
1584,q**1,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,不好吃  不会再买了 口感味道：不好吃 辣的就像是感觉在吃硬的辣椒面 ,-,-,2021-05-25
1585,z**4,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,看小主播吃的香香，特地买来尝尝 ,-,-,2021-04-21
1586,t**4,口味: 麻辣*2+五香*2（今天送山药片）,好评,买可很多次，一如既往的好吃，会一直回购下去,-,-,2021-06-15
1587,心**7,口味: 麻辣*2+五香*2（今天送山药片）,好评,味道还不错，就是现在夏天吃着有点干吧，送的山药片我觉得很好吃,-,-,2021-05-07
1588,爱**9,口味: 麻辣*1+五香*3（今天送山药片）,好评,特别好吃，爱了爱了 ,-,-,2021-04-22
1589,t**8,口味: 爆辣*4（今天送山药片）,好评,宝贝和介绍的一样，质感很好，功能强大，用了感觉不错,-,-,2021-06-26
1590,青**2,口味: 麻辣*2+五香*2（今天送山药片）,好评,孩子说不好吃，我吃着也不好吃，干辣干辣的，唉不知道怎么办，三十块钱的呢，没办法给好评了，也不习惯差评，给个中评吧 ,-,-,2021-05-27
1591,z**3,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,这个锅巴比超市里买要划算不少！ ,-,-,2021-04-22
1592,朱**0,口味: 麻辣*3+五香*1（今天送山药片）,好评,不错，有嚼劲 ,-,-,2021-04-28
1593,老**住,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,味道一般，配料太多了，吃的粘牙。物流差，到手上的时候箱子都要破了，一分钱，一分货，。 ,-,-,2021-06-03
1594,宋**晓,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,好大几包，爆辣味太辣了，很有嚼劲。咬肌要发达。挺饱腹的。,-,-,2021-04-20
1595,可**琳,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,超级好吃，我就喜欢爆辣味道。看电视必备。希望商家能稍微改良一下，不要这么硬，吃多了嘴巴痛。 ,-,-,2021-05-25
1596,q**0,口味: 麻辣*1+五香*3（今天送山药片）,好评,回购很多次啦，真的又脆又好吃，比普通的那种锅巴好吃多了，越吃越香！ ,-,-,2021-04-27
1597,s**l,口味: 麻辣*2+五香*2（今天送山药片）,好评,非常好吃，也非常划算。买了四包顺便就被同事们瓜分了，办公室里响起了一片咔嚓声,-,-,2021-04-26
1598,1**郭,口味: 五香*4（今天送山药片）,好评,连续买了两次，味道还可以。感觉比以前稍微差点，但仍然支持，是个好店。,-,-,2021-06-03
1599,t**9,口味: 麻辣*2+五香*2（今天送山药片）,好评,喻文波推荐的锅巴果然好吃！分量也大！超值 ,-,-,2021-06-21
1600,t**0,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,味道很不错  就是碎渣太多了,-,-,2021-06-04
1601,t**7,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,好好吃碎了一点，但是味道不错。,-,-,2021-06-24
1602,人**0,口味: 五香*4（今天送山药片）,好评,划算，味道好，买过很多次，锅巴我只吃卧龙的 ,-,-,2021-05-27
1603,z**2,口味: 五香*4（今天送山药片）,好评,非常好吃的一款锅巴，之前买的麻辣的太辣了。这次换了五香的正正好。,-,-,2021-04-19
1604,雨**雨,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,难吃*了，又硬，嗑牙，一点也不香，还买了四袋，开了一袋，然后全部扔垃圾桶了，不知道那么多销量好评哪里来的,丢了,-,2021-05-31
1605,东**0,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,锅巴很好吃，就一点，为什么吃下来你家的爆辣还不如麻辣的辣( ˃̶̤́ ꒳ ˂̶̤̀ ),-,-,2021-05-27
1606,1**l,口味: 麻辣*4（今天送山药片）,好评,好吃，一直都忘了评价了，以前经常吃，因为，好久没有吃了，所以就买来吃，还是之前的味道,-,-,2021-06-03
1607,v**0,口味: 爆辣*4（今天送山药片）,好评,锅巴很好吃，家里常年吃哈哈哈，小麻花也很好吃，嘎嘣脆，甜辣好好吃！,-,-,2021-04-29
1608,t**3,口味: 五香*4（今天送山药片）,好评,也就那样，感觉没有之前好吃了，有些袋子里较碎。 ,-,-,2021-05-31
1609,t**8,口味: 爆辣*2+五香*2（今天送山药片）,好评,连续买三次，爆辣麻辣味道辣椒粉一次比一次少，味道一次比一次淡，要么是在杀熟，要么产品质量已经在走下坡路了，建议喜欢吃辣的人能够做好收到和原味一样寡淡的产品,-,-,2021-06-26
1610,可**丶,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,量很足，味道很棒！！！有点碎不过没关系，好吃就完事了。,-,-,2021-04-21
1611,t**5,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,还是那个味道，去年暑假买过，这次又来买了，一样的味道,-,-,2021-06-25
1612,b**8,口味: 麻辣*3+五香*1（今天送山药片）,好评,个人觉得一般 没有之前吃的另外一个牌子好吃，东西蛮大份。 ,-,-,2021-05-29
1613,小**0,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,爆辣辣椒粉多，吃不了辣的注意买。味道很不错 ,-,-,2021-04-19
1614,w**3,口味: 爆辣*4（今天送山药片）,好评,挺不错的，主要喜欢爆辣口味，其它口味不喜欢，这家的辣，比其它品牌的都辣，特别爆炸,-,-,2021-04-22
1615,f**l,口味: 麻辣*4（今天送山药片）,好评,正宗麻辣味，好吃，4包，还有赠送的山药片,硬，硬的要命，看的评论说好吃才买的，没想到，没吃过这么硬的，麻辣的还贼辣,-,2021-05-26
1616,a**车,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,和超市里买的一样，实惠！ ,-,-,2021-04-19
1617,4**e,口味: 麻辣*2+五香*2（今天送山药片）,好评,挺好吃哒 在超市买过 太贵。这次赶上优惠蛮好哒呀,-,-,2021-04-26
1618,y**m,口味: 麻辣*2+五香*2（今天送山药片）,好评,北方人，爱吃锅巴，麻花之类的，这个不好吃，不对我口味,-,-,2021-06-01
1619,w**年,口味: 麻辣*3+五香*1（今天送山药片）,好评,多次购买了，味道非常好，辣度很可以，很脆。 ,-,-,2021-04-25
1620,c**w,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,特别辣！吃得贼爽，就是有点粘牙🦷 觉得太辣的话可以尝试和五香味一起混合就特别完美！！ ,-,-,2021-04-29
1621,冬**7,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,不太好吃，但是量不小，不过运过来好多都碎了，一包一大半都是碎的 ,-,-,2021-05-29
1622,迷**笔,口味: 麻辣*4（今天送山药片）,好评,买回来包装比店里大，和舍友一起吃，一晚上吃了3袋。,-,-,2021-05-07
1623,马**空,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,锅巴妹妹很喜欢，吃了一大包，也没胖,-,-,2021-04-28
1624,l**2,口味: 五香*4（今天送山药片）,好评,收到时都是碎渣，不值得购买。,-,-,2021-05-24
1625,木**下,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,此用户没有填写评价。,文波jkl推荐的东西。味道爆辣和五香的好吃，别买麻辣。着重吐槽，销售量这么大的店，快递真的慢的一批，真的慢，发货贼慢，送得也慢。,-,2021-05-15
1626,淡**水,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,没想到这么大包，吃起来还行，当零嘴能接受 ,-,-,2021-05-09
1627,王**5,口味: 麻辣*2+五香*2（今天送山药片）,好评,包装箱破损的惨不忍睹，还好里面的东西没问题,-,-,2021-04-16
1628,s**1,口味: 麻辣*1+五香*3（今天送山药片）,好评,味道还不错，辣不辣都各有特色,-,-,2021-05-03
1629,淡**儿,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,除了有点硬，味道挺好吃的，口感改善一下会更好,-,-,2021-04-23
1630,夜**0,口味: 麻辣*3+五香*1（今天送山药片）,好评,回购的，有嚼劲，很酥脆，好吃！,-,-,2021-04-20
1631,淡**☆,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,爆辣的真的很辣，当然也很爽的，第一次买五香的发现五香的味道还不错哦！ ,-,-,2021-05-07
1632,t**0,口味: 爆辣*4（今天送山药片）,好评,怎么讲呢，跟超市买的一样 专有包装 包装完美,-,-,2021-05-28
1633,莫**s,口味: 五香*4（今天送山药片）,好评,保质期：日期新鲜，但是其中有一袋变软了。 ,-,-,2021-06-02
1634,t**8,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,连续买了三次了，爆辣麻辣味道的一次比一次淡，辣椒粉一次比一次少，一去问就是那散粉不均搪塞，只能说可能对待熟客或者销量高了质量就低了，喜欢吃爆辣麻辣的可以换了，这家的越来越寡淡无味，欺骗消费者罢了,-,-,2021-06-26
1635,x**9,口味: 麻辣*1+五香*3（今天送山药片）,好评,无限回购的锅巴   买麻辣和五香   回家自己掺在一起更好吃哦 ,-,-,2021-04-30
1636,m**o,口味: 麻辣*1+五香*3（今天送山药片）,好评,看到阿水直播吃的，立刻下单，同事都说很好吃！跨界带货达人 ,-,-,2021-04-29
1637,天**座,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,口味不错，朋友推荐买的，分量足 ,-,-,2021-05-07
1638,y**0,口味: 麻辣*4（今天送山药片）,好评,凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-04-26
1639,t**m,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,味道还是不错，就是没有以前的辣了，连爆辣的都不辣 ,-,-,2021-06-04
1640,面**子,口味: 麻辣*2+五香*2（今天送山药片）,好评,包装品质：非常好吃，同事推荐，准备回购 ,-,-,2021-04-21
1641,b**u,口味: 五香*4（今天送山药片）,好评,锅巴很好吃，很实惠。就是那个封口条我打开后闭合不是很好,-,-,2021-04-16
1642,梦**生,口味: 麻辣*3+五香*1（今天送山药片）,好评,味道一般，除了辣还是辣，早知道不买那么多了 ,-,-,2021-06-04
1643,阿**丶,口味: 麻辣*3+五香*1（今天送山药片）,好评,口感味道：非常顶，嚼的很🉐️劲，辣的很上头 ,-,-,2021-04-23
1644,小**赞,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,好吃又长胖，我咋管不住我的手呢…… 吃了两袋，把剩下两袋送人了，不然管不住我的嘴，但是没得吃我又很馋 ,-,-,2021-06-03
1645,如**水,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,大袋没有小袋好吃，好硬，感觉没有我同学的好吃 ,-,-,2021-06-02
1646,a**8,口味: 麻辣*2+五香*2（今天送山药片）,好评,好吃，正品，包装完好，基本上没有很碎的担忧 ,-,-,2021-05-06
1647,t**2,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,快递包装烂成什么了，东西都要掉出来了,-,-,2021-06-21
1648,p**9,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,味道一般，没有想象中那么好吃。但是想到店家也不容易还是给五星好评吧,-,-,2021-06-04
1649,s**0,口味: 麻辣*2+五香*2（今天送山药片）,好评,还行 没事儿吃着玩儿可以呀,-,-,2021-05-01
1650,t**0,口味: 麻辣*1+五香*3（今天送山药片）,好评,袋子超级大一袋，五香的没什么味道 ,-,-,2021-05-27
1651,最**鞋,口味: 麻辣*2+五香*2（今天送山药片）,好评,卧龙锅巴一直都很好吃，这次买的多，可以慢慢吃 ,-,-,2021-04-23
1652,爱**9,口味: 爆辣*2+五香*2（今天送山药片）,好评,回购滴，特别好吃，比盒马实惠好多。 ,-,-,2021-04-26
1653,大**0,口味: 五香*4（今天送山药片）,好评,口感很差，感觉没有以前脆，感觉就像外面五买钱一袋的口感。 ,-,-,2021-05-27
1654,希**8,口味: 麻辣*4（今天送山药片）,好评,商品分量：挺多的 口感味道：挺辣的 ,-,-,2021-04-19
1655,依**浩,口味: 爆辣*3+麻辣*1（今天送山药片）,好评,辣度还可以 ，味道不太好吃，太咸了,-,-,2021-05-25
1656,w**3,口味: 爆辣*3+麻辣*1（今天送山药片）,好评,这个牌子吃好多年了，告诉你们个事，麻辣比爆辣 辣别买错了,-,-,2021-05-24
1657,l**q,口味: 五香*4（今天送山药片）,好评,我比较喜欢这个锅巴的口感，非常脆。 ,-,-,2021-05-08
1658,我**j,口味: 麻辣*2+五香*2（今天送山药片）,好评,不好吃，而且包装底部都是调料 ,-,-,2021-05-26
1659,l**7,口味: 五香*4（今天送山药片）,好评,初尝普通，越嚼越香，到货快，包装好，分量超大 ,-,-,2021-04-20
1660,k**n,口味: 麻辣*2+五香*2（今天送山药片）,好评,很好吃的锅巴，就是麻辣的特别辣，不太能吃辣的谨慎购买。,-,-,2021-05-24
1661,t**4,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,味道还是老样子，好吃，爆辣的太爽了,-,-,2021-06-15
1662,o**g,口味: 麻辣*2+五香*2（今天送山药片）,好评,这是我喜欢的锅巴，有嚼劲，很爱很爱,-,-,2021-04-24
1663,落**子,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,味道不错，很好吃，大人小孩都喜欢 ,-,-,2021-04-22
1664,姬**0,口味: 爆辣*3+五香*1（今天送山药片）,好评,味道吃起来还不错 分量也挺多的  ,-,-,2021-05-05
1665,t**2,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,还行吧，吃多了怪干巴的 ,-,-,2021-06-21
1666,东**神,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,爆辣超级好吃，锅巴很脆，看电视这些特别棒 ,-,-,2021-05-01
1667,t**8,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,快吃完了才想起来评价，好吃是真好吃，上火也是真上火。,-,-,2021-06-26
1668,c**x,口味: 麻辣*4（今天送山药片）,好评,已经是多次回购啦，好吃，麻辣味偏辣一点点,-,-,2021-04-25
1669,东**了,口味: 麻辣*4（今天送山药片）,好评,口感味道： 分量太多 ,-,-,2021-05-29
1670,s**6,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,量足味道还行 ,-,-,2021-06-19
1671,x**2,口味: 麻辣*4（今天送山药片）,好评,很喜欢的一款锅巴，最爱麻辣,-,-,2021-05-05
1672,l**6,口味: 爆辣*3+麻辣*1（今天送山药片）,好评,佐料太多了，味道还行,-,-,2021-04-21
1673,k**5,口味: 麻辣*2+五香*2（今天送山药片）,好评,好吃好吃！ 近几次买锅巴认可的就是这个牌子了,-,-,2021-04-26
1674,d**l,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,太多了。太划算了。买一份很多人吃都吃不完。 ,-,-,2021-05-27
1675,寻**的,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,分量足，味道不错，吃完再回购,-,-,2021-05-09
1676,t**6,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,实惠，好吃，等吃完了继续回购。,-,-,2021-06-24
1677,快**6,口味: 五香*4（今天送山药片）,好评,老好吃的，超市贵，网上实惠,-,-,2021-05-26
1678,郑**3,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,硬……可能适合牙口特别好的人吧。 谢谢送的山药片。 ,除了赠品，其他的一直放着吃不下，太硬了,-,2021-04-28
1679,t**1,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,这么大是没想到的 有点硬 挺好吃的  爆辣真的很辣  不是特别能吃辣的还是别买了,-,-,2021-06-21
1680,韦**子,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,好吃是好吃，就是有点硬有点上火，味道不错，吃了直接上火 ,-,-,2021-05-28
1681,青**辉,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,好吃，又辣又香，一大包，分量足。 ,-,-,2021-04-19
1682,小**u,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,一开始看到其他人的评价，半信半疑的买了，收到后果然不错，挺好的，家里人也都说好 ,-,-,2021-04-19
1683,t**0,口味: 五香*4（今天送山药片）,好评,无意中买到的这个锅巴，太好吃了，会再回购 ,-,-,2021-05-07
1684,l**4,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,味道挺好吃的  很脆  有小时候的味道  还是蛮喜欢的 ,-,-,2021-06-25
1685,w**8,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,真不错，比超市便宜好多，老板态度不错，吃光就买，真心不错，兄弟姐妹们朋友吗？光顾下，谢谢,-,-,2021-04-29
1686,黑**6,口味: 麻辣*4（今天送山药片）,好评,麻辣的比较辣，不是特别能吃辣的建议五香味～,-,-,2021-05-29
1687,张**8,口味: 五香*4（今天送山药片）,好评,超大份量的一包，味道不错，很少有碎的，好评 ,-,-,2021-04-29
1688,q**2,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,分量还可以 味道很一般，还很硬,-,-,2021-05-27
1689,非**清,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,很好吃啊。办公室分享的。不过牙口不好的话，不建议吃,-,-,2021-05-24
1690,d**s,口味: 麻辣*4（今天送山药片）,好评,买的次数多发货就快了，不信你就试试😏。没什么零食可吃的时候吃这个超爽 ,-,-,2021-06-01
1691,佳**忆,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,口感味道：很好，多次购买了 ,-,-,2021-04-28
1692,暮**6,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-05-06
1693,华**购,口味: 爆辣*2+五香*2（今天送山药片）,好评,儿子非常喜欢吃，口味很棒,-,-,2021-05-03
1694,妖**子,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,很好，就是辣味的都很咸，感觉调料没搅匀。 ,-,-,2021-05-28
1695,t**6,口味: 爆辣*2+五香*2（今天送山药片）,好评,没想到这么大一包，血赚呀，爆辣真的上头，吃三四片就喝水。,-,-,2021-06-24
1696,m**3,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,很大三包，运输过来没有碎什么的，很好吃，会回购～,-,-,2021-04-17
1697,鸩**煜,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,被喻文波成功种草！是能上瘾的味道hhh,-,-,2021-04-23
1698,自**9,口味: 麻辣*2+五香*2（今天送山药片）,好评,垃圾锅巴，盐太多。咸的要命，锅巴太硬不脆。伤牙。,-,-,2021-06-01
1699,d**g,口味: 爆辣*4（今天送山药片）,好评,包装品质：非常好 商品分量：分量很足 ,-,-,2021-05-07
1700,玉**忆,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,第二次购买了，还推荐给了朋友，挺不错的,-,-,2021-04-27
1701,w**笑,口味: 爆辣*4（今天送山药片）,好评,爆辣的很过瘾，锅巴就喜欢这样的。存点货 ,-,-,2021-04-16
1702,羽**飞,口味: 五香*4（今天送山药片）,好评,第二次买了，味道很好，吃到停不下来。 ,-,-,2021-04-22
1703,d**笨,口味: 麻辣*1+五香*3（今天送山药片）,好评,五香的感觉也有一点点辣  口感酥脆  挺好吃 ,-,-,2021-04-26
1704,于**啥,口味: 麻辣*1+五香*3（今天送山药片）,好评,朋友推荐 吃着味道不错 ,-,-,2021-04-17
1705,欧**0,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,口感味道：一如既往的好吃 ,-,-,2021-05-06
1706,啦**粑,口味: 麻辣*2+五香*2（今天送山药片）,好评,味精太多了，五香的好吃点 ,-,-,2021-06-02
1707,d**6,口味: 麻辣*2+五香*2（今天送山药片）,好评,此用户没有填写评价。,第二次买了，还是好吃到停不下来，值得无限次回购。,-,2021-04-06
1708,t**7,口味: 麻辣*2+五香*2（今天送山药片）,好评,分量很足，麻辣味很好吃,-,-,2021-06-24
1709,谢**妹,口味: 麻辣*4（今天送山药片）,好评,没想到这么大。。味道很香。吃完再来,-,-,2021-04-17
1710,许**s,口味: 麻辣*4（今天送山药片）,好评,很好吃哦，特别是麻辣味，强力推荐,-,-,2021-04-25
1711,丶**后,口味: 麻辣*2+五香*2（今天送山药片）,好评,挺大份的 还送了山药片 不错子 小零食 ,-,-,2021-04-22
1712,l**i,口味: 爆辣*2+五香*2（今天送山药片）,好评,物流很快，锅巴量很足很好吃，快递包装的挺好的，送到的时候没怎么碎。,-,-,2021-05-02
1713,4**p,口味: 麻辣*1+五香*3（今天送山药片）,好评,一般般，太硬了，后悔，还不如买其他的… ,-,-,2021-06-05
1714,小**8,口味: 爆辣*3+麻辣*1（今天送山药片）,好评,好吃  味道很好，朋友推荐的 ,-,-,2021-04-22
1715,h**x,口味: 麻辣*1+五香*3（今天送山药片）,好评,好吃，就是快递送过来的有点碎了,-,-,2021-05-24
1716,w**n,口味: 五香*4（今天送山药片）,好评,买了好几次，挺好吃的，很划算,-,-,2021-05-05
1717,m**w,口味: 麻辣*4（今天送山药片）,好评,回购多次了 味道可以 放心买 ,-,-,2021-05-10
1718,晨**7,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,好吃实惠 会回购 ,-,-,2021-05-03
1719,d**子,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,好吃！实惠！会再来！,-,-,2021-04-26
1720,g**n,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,真的很好吃又实惠。 ,-,-,2021-05-06
1721,静**素,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,想吃就买了，无限回购款的锅巴，挺好吃的 ,-,-,2021-05-07
1722,k**o,口味: 麻辣*1+五香*3（今天送山药片）,好评,味道不错，可以磨牙用，比较硬,-,-,2021-05-01
1723,x**敏,口味: 麻辣*1+五香*3（今天送山药片）,好评,四大包才29.9元，非常划算，还送了小包山药片，谢谢店家,-,-,2021-04-22
1724,y**0,口味: 麻辣*2+五香*2（今天送山药片）,好评,碎了很多,-,-,2021-05-25
1725,素**儿,口味: 麻辣*1+五香*3（今天送山药片）,好评,太硬了，但小孩子喜欢吃给个好评吧 ,-,-,2021-06-01
1726,你**6,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,回来以后快递盒都烂了,-,-,2021-05-08
1727,糖**f,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,好吃~~已经买过好几次啦。味道很好,-,-,2021-05-01
1728,t**3,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,好吃是好吃 不推荐一次多吃 很干 吃完之后舌头都是麻的干的 ,-,-,2021-05-28
1729,海**e,口味: 麻辣*3+五香*1（今天送山药片）,好评,好吃不贵，比超市便宜很多,-,-,2021-04-27
1730,s**2,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,好吃，比在超市买的好吃划算,-,-,2021-05-08
1731,t**2,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,山药片吃了，锅巴还没吃呢，不过山药片挺好吃的。 ,-,-,2021-06-21
1732,清**主,口味: 麻辣*4（今天送山药片）,好评,口感味道：脆，麻辣，味道好 ,-,-,2021-05-03
1733,t**5,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,喻文波同款锅巴🈶️！爆辣真的好辣！！！,-,-,2021-06-25
1734,w**6,口味: 麻辣*2+五香*2（今天送山药片）,好评,不错！甜咸可口！硬度适中！,-,-,2021-06-23
1735,m**3,口味: 麻辣*2+五香*2（今天送山药片）,好评,上班累了休息下作为零食不错 ,-,-,2021-04-27
1736,h**3,口味: 麻辣*2+五香*2（今天送山药片）,好评,香脆可口，价格亲民,-,-,2021-04-19
1737,j**8,口味: 爆辣*4（今天送山药片）,好评,口感味道：爆辣没有以前买的辣 发货挺快的。 ,-,-,2021-05-24
1738,a**i,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,很好吃，我反正很爱，但是好像油比之前放的多了一些,-,-,2021-04-27
1739,周**w,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,爆辣的有些太辣了 味道不错 费牙 哈哈哈哈,-,-,2021-04-20
1740,廖**森,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,第二次回购，味道比第一次好多了 ,-,-,2021-04-23
1741,t**0,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,试了好几家锅巴 这家的爆辣是真的爽,-,-,2021-04-16
1742,小**喵,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,没有以前辣了但口味还是很好的 ,-,-,2021-05-28
1743,徐**y,口味: 麻辣*2+五香*2（今天送山药片）,好评,超好吃的锅巴，就是有点费牙，哈哈 ,-,-,2021-04-27
1744,李**7,口味: 麻辣*2+五香*2（今天送山药片）,好评,还阔以 老妈特别喜欢吃 挺香的 ,-,-,2021-04-28
1745,糖**2,口味: 麻辣*2+五香*2（今天送山药片）,好评,口感味道：有点硬 ,-,-,2021-05-28
1746,召**米,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,口感还是那么棒，谢谢五星好评 ,-,-,2021-04-19
1747,t**1,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,分量很足超大一袋还赠了一包小零食很值了还没打开尝过口感看续集 ,-,-,2021-06-21
1748,丫**8,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,物流很快，包装有待提高，比超市实惠，好吃😋 ,-,-,2021-04-27
1749,边**白,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,还可以。但是并没有送山药片,-,-,2021-05-28
1750,成**7,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,味道不错，爆辣的太辣了，好吃过瘾,-,-,2021-05-08
1751,w**1,口味: 麻辣*2+五香*2（今天送山药片）,好评,回购了，很好吃，分量也比较多 ,-,-,2021-04-23
1752,1**5,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,特辣的有点辣，份量足,-,-,2021-05-02
1753,t**0,口味: 麻辣*3+五香*1（今天送山药片）,好评,还行东西不错 ,-,-,2021-04-20
1754,明**来,口味: 五香*4（今天送山药片）,好评,一直回购，除了硬一点有点费牙，其他完美。推荐五香。 ,-,-,2021-05-02
1755,c**x,口味: 麻辣*2+五香*2（今天送山药片）,好评,麻辣味太辣了，五香味比较好吃。 ,-,-,2021-04-17
1756,蚩**拉,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,还是原来的味道，好吃，会回购。 ,-,-,2021-04-18
1757,一**鱼,口味: 麻辣*3+五香*1（今天送山药片）,好评,太多了呜分量也很足 能吃好久好久,-,-,2021-05-29
