数据下载时间：2021-06-30 14:33:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40622086080/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1652,l**8,口味: 经典原味（碱性24瓶）,好评,东西很好，但是物流很垃圾，没有电话短信通知，直接把货放到丰巢柜就结束了，还是自己看淘宝，才发现放在快递柜了，导致货物迟了好几天才拿到、还付了超时费，差评，没有什么好说的 ,-,-,2021-03-18
1653,k**7,口味: 经典原味（碱性24瓶）,好评,发货速度很快，看起来像正品。 ,-,-,2021-03-23
1654,l**3,口味: 经典原味（碱性24瓶）,好评,服务超级棒，物流存驿站7天，没人送货，卖家给退运费！ ,-,-,2021-03-30
1655,z**2,口味: 清新薄荷味（碱性24瓶）2月新货,好评,太甜了，全网找不带甜味的苏打水 都找不到，太失望  为什么苏打水 要带甜味？喝着太难受，本来血糖就高,太甜了，失望,-,2021-04-02
1656,t**1,口味: 经典原味（碱性24瓶）,好评,溶解难易：多次购买了 ,-,-,2021-03-19
1657,小**e,口味: 经典原味（碱性24瓶）,好评,到货时，箱子是破的，还没喝，不知味道怎样,-,-,2021-03-24
1658,w**4,口味: 经典原味（碱性24瓶）,好评,第一次在这买，标的颜色比其他地方买的浅。,-,-,2021-03-19
1659,n**犊,口味: 经典原味（碱性24瓶）,好评,以后都不会再这家买东西了，发货慢，发票不给开，催了快一个月了还没给开出来。,-,-,2021-04-02
1660,陪**9,口味: 经典原味（碱性24瓶）,好评,虽然无糖但是安赛蜜之类的成分真的是甜到牙缝的那种，放弃 ,-,-,2021-03-19
1661,浅**爱,口味: 清新薄荷味（碱性24瓶）2月新货,好评,一般般，不值这个价钱。,-,-,2021-03-24
1662,t**5,口味: 加葡萄糖酸锌（碱性24瓶）,好评,老人家尿酸高，试试看能不能降低,-,-,2021-03-29
1663,t**3,口味: 经典原味（碱性24瓶）,好评,口味一般 ,没啥感觉，质量一般,-,2021-06-21
1664,卫**8,口味: 加葡萄糖酸锌（碱性24瓶）,好评,瓶子是旧的都不敢喝,-,-,2021-03-27
1665,木**9,口味: 经典原味（碱性24瓶）,好评,有点小贵，份量还有点少,-,-,2021-03-26
1666,三**三,口味: 经典原味（碱性24瓶）,好评,无糖原味还是甜的，要是不甜就好了,-,-,2021-03-26
1667,t**q,口味: 经典原味（碱性24瓶）,好评,感觉太甜了，可以适当少放糖。 ,-,-,2021-03-28
1668,9**b,口味: 经典原味（碱性24瓶）,好评,不是拍原味的吗，怎么还是有点甜,-,-,2021-03-30
1669,因**受,口味: 经典原味（碱性24瓶）,好评,已经无数次买了，你说好不好,-,-,2021-03-17
1670,z**q,口味: 经典原味（碱性24瓶）,好评,快递过来箱子都压变形了,-,-,2021-03-31
1671,q**8,口味: 经典原味（碱性24瓶）,好评,买了很多次了，好喝 ,-,-,2021-03-18
1672,t**6,口味: 经典原味（碱性24瓶）,好评,一如既往地满意,-,-,2021-06-22
1673,l**7,口味: 清新薄荷味（碱性24瓶）,好评,喝不惯这个味道,-,-,2021-03-17
1674,深**5,口味: 经典原味（碱性24瓶）,好评,差    太差了     太难喝了,-,-,2021-03-18
1675,仅**哦,口味: 经典原味（碱性24瓶）,好评,一直喝的都是这个    ,-,-,2021-03-20
1676,d**g,口味: 经典原味（碱性24瓶）,好评,就是这个味,-,-,2021-03-29
1677,媛**哒,口味: 经典原味（碱性24瓶）,好评,⚠️**商家 这个水能给孕妇喝❓说是无糖 里面添加了那么多添加剂。喝了一小口 嗓子都疼了。这一箱水只能扔掉了。还有那么多人给宣传。无语😓 这水还往出卖。商家的良心不会痛吗？？ ,-,-,2021-03-15
1678,h**1,口味: 经典原味（碱性24瓶）,好评,38的活动是送还有几天过期的苏打水,-,-,2021-03-11
1679,l**g,口味: 经典原味（碱性24瓶）,好评,写着无糖，结果加安赛蜜，三氯蔗糖，甜的一*，欺骗消费者,-,-,2021-03-10
1680,透**忆,口味: 经典原味（碱性24瓶）,好评,还是喜欢原味的，就是快递不好，那么重放在菜鸟驿站，也不送到家，我自己去拿就算了，叫菜鸟驿站的人帮忙搬一下到车上，也不搬，还说爱拿不拿，这个态度真的是非常生气。这个东西本来就是送货到家的好吧。快递态度不好，所以我是不会给好评的。卖家找个好一点的快递吧！ ,-,-,2021-03-12
1681,抖**e,口味: 经典原味（碱性24瓶）,好评,此用户没有填写评价。,昨天喝完一想，今天打开另一箱的时候发现包装有破损，里面还少了三瓶水，老顾客了，还是第一次碰到这种情况,-,2021-03-03
1682,j**7,口味: 经典原味（碱性24瓶）,好评,怎么说呢 在网上买这个 然后去菜鸟驿站自己搬回来 这一点真的是让人吐血 以后不会在网上买这种重的了 因为实在一个人弄回来很麻烦,-,-,2021-03-05
1683,徐**w,口味: 经典原味（碱性24瓶）,好评,第二次买了，减肥期间又不想喝白开水。 ,-,-,2021-03-02
1684,霉**6,口味: 经典原味（碱性24瓶）,好评,就是快递太猛了，收到货的时候盒子都破了,-,-,2021-03-05
1685,陶**6,口味: 清新薄荷味（碱性24瓶）2月新货,好评,快递实在太差了，直接放丰巢。家里有老人不会取，也不送家。倒是可以送物业，也是服气了！下次请不要发圆通 ,-,-,2021-03-15
1686,l**0,口味: 喵室友联名款（原味24瓶）,好评,21年3月买的，日期有点远，半年前的了，20年9月产的，物流速度也一般,-,-,2021-03-14
1687,一**4,口味: 清新薄荷味（碱性24瓶）,好评,都不知道怎么评价了，反正已经不知道是第几次回购了 ,-,-,2021-03-13
1688,许**良,口味: 经典原味（碱性24瓶）,好评,百世汇通是真奇葩，到了附近网店就是不派送，联系多次，就会回复尽快安排，十几天不派送，最后网点自己签收了？ ,-,-,2021-03-10
1689,t**0,口味: 加葡萄糖酸锌（碱性24瓶）,好评,箱子有点破损了,-,-,2021-06-16
1690,l**7,口味: 经典原味（碱性24瓶）,好评,挺大件的，味道还可以，比较满意,-,-,2021-03-07
1691,l**3,口味: 经典原味（碱性24瓶）,好评,就是有点小贵，不送货上门，其它还行吧,-,-,2021-03-11
1692,黎**4,口味: 经典原味（碱性24瓶）,好评,好评吧，我也没喝不知道啥味,-,-,2021-03-08
1693,t**5,口味: 清新薄荷味（碱性24瓶）,好评,最难喝的苏打水……没有之一,-,-,2021-03-13
1694,杭**爸,口味: 经典原味（碱性24瓶）,好评,还不错，和实体店买的没区别！ ,-,-,2021-03-07
1695,小**熙,口味: 经典原味（碱性24瓶）,好评,太甜了，没有想象中的那么好，,-,-,2021-03-05
1696,嘿**咩,口味: 经典原味（碱性24瓶）,好评,还没拆，应该没什么问题吧,-,-,2021-03-11
1697,贾**元,口味: 加葡萄糖酸锌（碱性24瓶）,好评,多次购买了，还不错！,-,-,2021-03-07
1698,s**0,口味: 经典原味（碱性24瓶）,好评,不好喝，口感很怪 ,-,-,2021-03-12
1699,t**2,口味: 经典原味（碱性24瓶）,好评,质量还有物流都挺好的,-,-,2021-03-15
1700,z**1,口味: 经典原味（碱性24瓶）,好评,还没喝，希望好喝！,-,-,2021-06-22
1701,胜**宝,口味: 经典原味（碱性24瓶）,好评,还没喝， 习惯好评,-,-,2021-03-04
1702,x**6,口味: 经典原味（碱性24瓶）,好评,味道不错。 ,-,-,2021-03-07
1703,蓝**2,口味: 清新薄荷味（碱性24瓶）,好评,此用户没有填写评价。,有一种牙膏的味道,-,2021-03-09
1704,流**谷,口味: 经典原味（碱性24瓶）,好评,不错，还可以，好喝,-,-,2021-03-01
1705,x**8,口味: 经典原味（碱性24瓶）,好评,快递差评,-,-,2021-06-20
1706,6**i,口味: 经典原味（碱性24瓶）,好评,挺好的，还是原来的味道,-,-,2021-03-09
1707,似**8,口味: 经典原味（碱性24瓶）,好评,包装好，发货速度快！,-,-,2021-03-03
1708,t**1,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,买后发现世面降价很厉害    ,-,-,2021-02-23
1709,琳**星,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,溶解难易：解渴 口感味道：还是以前的味道 ,-,-,2021-02-09
1710,赵**5,口味: 经典原味（碱性24瓶）,好评,我个人认为这个苏打水饮料是不能喝的，每喝一次就想吐，不知是为什么哈？,-,-,2021-02-25
1711,x**9,口味: 经典原味（碱性24瓶）,好评,东西不错，挺沉的。求求你们别用圆通了，超级慢还不送上楼😂 ,-,-,2021-02-24
1712,臧**人,口味: 加葡萄糖酸锌（碱性24瓶）,好评,物流太差，也不给送到家，自己去站点取，箱子也破了 ,-,-,2021-02-25
1713,我**8,口味: 经典原味（碱性24瓶）,好评,东西可以，快递没给送上楼，那么沉一人搬两箱上楼，我也是服了  ,-,-,2021-02-24
1714,t**7,口味: 经典原味（碱性24瓶）,好评,包装盒都坏了……唉！ ,-,-,2021-06-26
1715,小**天,口味: 经典原味（碱性24瓶）,好评,跟其它品牌不太一样，有点甜。,-,-,2021-02-24
1716,y**狸,口味: 经典原味（碱性24瓶）,好评,买贵了，不开心 ,-,-,2021-02-22
1717,臭**儿,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,不是第一次买了 ,-,-,2021-02-22
1718,臧**人,口味: 经典原味（碱性24瓶）,好评,物流太差劲，不送货 ,-,-,2021-02-25
1719,i**r,口味: 经典原味（碱性24瓶）,好评,收到，还没打开。,-,-,2021-02-19
1720,t**2,口味: 加葡萄糖酸锌（碱性24瓶） 无礼袋,好评,包装品质：快递暴力把箱子弄得裂开个大口子，好在水没有漏，所以只能差评。客服态度好。给好评。 ,-,-,2021-02-01
1721,f**8,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,老哥的尿酸真的下降了，看来要一直喝下去了 ,-,-,2021-02-01
1722,购**2,口味: 经典原味（碱性24瓶）,好评,有一箱漏了纸箱都湿了，希望下次有个外包装盒比较好，就不会有坏的,-,-,2021-01-28
1723,幕**b,口味: 加葡萄糖酸锌（碱性24瓶） 无礼袋,好评,还可以，能多点优惠就更好了嘿嘿，买的第二次了,-,-,2021-02-02
1724,吃**贝,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,上当了，水里有添加安赛蜜，一种不能代谢的添加剂，本来添加剂喝了就不好，本来想降尿酸，结果白买了，也退不了，运费就要100，**！坑**！ ,-,-,2021-01-30
1725,达**行,口味: 喵室友联名款（原味24瓶）  无礼袋,好评,味道还行，比较中正，好的话再三买😊 ,-,-,2021-02-01
1726,l**8,口味: 清新薄荷味（碱性24瓶）,好评,味道怪怪的，喝完感觉肚子不舒服,-,-,2021-01-30
1727,幽**说,口味: 清新薄荷味（碱性24瓶）无礼袋,好评,东西没有问题，快递不给送上门，放菜鸟驿站，我永远不会再买了。,-,-,2021-01-27
1728,鲁**根,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,好几次买了，水不错。只是快递员***差劲。早八点派件，晚八点没来。打电话不接，发短信说不干了，愿意找谁去找谁。圆通快递，去***,-,-,2021-01-24
1729,t**8,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,旗舰店竟然发快递不给送货到家 只放到驿站 还是京东买好 ,-,-,2021-06-21
1730,t**2,口味: 经典原味（碱性24瓶）,好评,买来送给我朋友 ,-,-,2021-01-29
1731,c**5,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,物流坑呀，同一时间的单，分两次拿的，就不能一次到吗？？？  ,-,-,2021-01-31
1732,t**3,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,还行！甜了点！,-,-,2021-06-21
1733,上**身,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,拿来做老冰球了。到时候试试看。,-,-,2021-01-27
1734,h**p,口味: 加葡萄糖酸锌（碱性24瓶） 无礼袋,好评,大多是冲降尿酸来的,-,-,2021-01-26
1735,一**悔,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,买来给孕妇喝的,-,-,2021-02-01
1736,胡**的,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,快递服务是真的垃圾。,-,-,2021-02-02
1737,t**2,口味: 经典原味（碱性24瓶）,好评,差，到货都是破的瓶子上都是灰尘 ,-,-,2021-01-13
1738,l**1,口味: 经典原味（碱性24瓶）,好评,这个喝着有股薄荷味，以前在实体店里买的喝着就没有，味道一般，送的带气的饮料没多少气，味道也一般，还是柠檬味的口感好点 ,-,-,2021-01-07
1739,均**下,口味: 经典原味（碱性24瓶）,好评,还没有喝，不知道味道怎么样，喝了再来评价 ,-,-,2021-01-09
1740,j**2,口味: 经典原味（碱性24瓶）,好评,很清甜。而且不会太口浮。味道很适合 ,-,-,2021-06-16
1741,t**1,口味: 经典原味（碱性24瓶）,好评,刚搬上楼就拆了，还是那个味道~喝了再买✌🏻 ,-,-,2021-01-14
1742,大**呐,口味: 经典原味（碱性24瓶）,好评,包装贼差，快递也挺慢的 日期蛮新鲜哦，我一般买天猫的，包装日期都好，第一次在旗舰店买，不是很理想  ,-,-,2021-01-16
1743,杰**呢,口味: 经典原味（碱性24瓶）,好评,已经记不清是多少次的回购了，买给爸爸喝的，居然对脚指头痛风有奇效 ,-,-,2021-01-04
1744,胡**的,口味: 经典原味（碱性24瓶）,好评,这么重的东西直接丢菜鸟驿站，然后还*不悔改！,-,-,2021-01-05
1745,t**7,口味: 经典原味（碱性24瓶）,好评,这么重的居然不给送到家  哪怕打个电话问一下  直接放到社区服务站  还要自己到社区搬回来  物流差评,-,-,2021-06-26
1746,骆**华,口味: 经典原味（碱性24瓶）,好评,货收到了，回到来测一下，PH值才7.0，我觉得不怎么样？,-,-,2021-01-05
1747,b**n,口味: 经典原味（碱性24瓶）,好评,太甜了。我以为是没味道的。,好甜，不会再买了。加了甜味剂,-,2021-01-17
1748,l**4,口味: 加葡萄糖酸锌（碱性24瓶）,好评,味道有点难接受,-,-,2021-01-20
1749,君**2,口味: 经典原味（碱性24瓶）,好评,供养寺院师父的，不知道如何,-,-,2021-01-06
1750,没**涯,口味: 经典原味（碱性24瓶）,好评,快递运输不满意,-,-,2021-01-16
1751,z**6,口味: 经典原味（碱性24瓶）,好评,此用户没有填写评价。,有糖的，告知各位，有糖。,-,2021-01-04
1752,史**国,口味: 经典原味（碱性24瓶）,好评,发货太慢了,-,-,2021-01-20
1753,桑**筝,口味: 经典原味（碱性24瓶）,好评,不错，味道好。,-,-,2021-01-05
1754,君**0,口味: 经典原味（碱性24瓶）,好评,来多次了，质量很好，价格比超市便宜。包装很好，物流很快，完好无损。下次再来。好,-,-,2021-06-30
1755,t**9,口味: 经典原味（碱性24瓶）,好评,比超市便宜，质量好，味道有些许甜甜的，家人很喜欢喝哦,-,-,2021-06-30
1756,活**阿,口味: 经典原味（碱性24瓶）,好评,之前买过还不错、这次的还没开始喝。 ,-,-,2021-06-30
1757,吉**0,口味: 经典原味（碱性24瓶）,好评,有点痛风，现在一直喝苏打水，味道不错。 ,-,-,2021-06-30
1758,吉**0,口味: 经典原味（碱性24瓶）,好评,有点痛风，现在一直喝苏打水，味道不错。 ,-,-,2021-06-30
1759,g**u,口味: 经典原味（碱性24瓶）,好评,好喝,-,-,2021-06-30
1760,t**3,口味: 经典原味（碱性24瓶）,好评,不差,-,-,2021-06-21
1761,t**8,口味: 清新薄荷味（碱性24瓶）5月新货,好评,搞活动买的，还算划算，2块出头一瓶。 ,-,-,2021-06-21
1762,d**5,口味: 经典原味（碱性24瓶）,好评,活动价格美丽合下来1.8毛多一瓶，超市要2.5到3元一瓶哦 ,-,-,2021-06-09
1763,t**2,口味: 喵室友联名款（原味24瓶）9月日期,好评,超市最便宜的时候大概9块9，6瓶，虽然这个很便宜但是日期比较近，九月份就过期了。这个品牌的适口性比其他苏打好喝，名气也大点，还是划算的，现在生活条件太好了，毛病太多，医生让多喝水，加强代谢 ,-,-,2021-04-27
1764,夏**行,口味: 经典原味（碱性24瓶）,好评,这个是买给老公的，因为快到夏天了，喝矿泉水也没啥子意思，所以他比较喜欢，同时夏天也可以做一些其他有意思的饮料，小红书上都有各种教程也是很方便的，再次薇娅推荐的，也说了孕妇可以喝的，趁着便宜就入手了。有一点点甜味，其他没有啥，在楼下超市也可以买，好像是1.5还是2元一瓶的样子，为了方便买一箱就直接放后备箱了，这样可以直接拿着喝，不过我现在发现，我老公天天在家不喝水，办公室也懒得泡茶了，都是直接拿着喝的，不知道这箱能喝几天🤷‍♀️ ,-,-,2021-04-12
1765,0**0,口味: 经典原味（碱性24瓶）,好评,不爱喝白水，喝别的又怕长肉，就只好买苏打水啦，超市一瓶卖3块，相对来说网上还是便宜一点的 ,-,-,2021-04-12
1766,8**e,口味: 经典原味（碱性24瓶）,好评,比实体便宜一点，小商超5元两瓶 ,-,-,2021-04-15
1767,t**0,口味: 经典原味（碱性24瓶）,好评,24瓶 55元 直播间买的，便宜 ,-,-,2021-06-16
1768,t**3,口味: 加葡萄糖酸锌（碱性24瓶）,好评,超市就2块钱，太贵，不推荐购买,-,-,2021-06-21
1769,习**1,口味: 喵室友联名款（原味24瓶）,好评,2020年9月生产的，现在已经2021年3月了，已经过了半年的产品拿来优先卖。 ,-,-,2021-03-09
1770,戒**指,口味: 经典原味（碱性24瓶）,好评,12瓶青瓜汽水保质期到2021.04.10你送他有意义么？就是为了给人添堵嘛 ,-,-,2021-03-08
1771,y**0,口味: 经典原味（碱性24瓶）,好评,贵了  超市才卖55块,-,-,2021-05-05
1772,h**1,口味: 经典原味（碱性24瓶）,好评,薇娅直播间买的，55一箱，店铺活动是55.2元一箱.....所以.....算了，一箱便宜两毛钱呢，可以了。 ,超市也是55一箱，有必要在网上买？？？？？？,-,2021-04-05
1773,t**5,口味: 经典原味（碱性24瓶）,好评,价格糊弄消费者，整箱买比我在超市单瓶买得贵了13元，这**叫打折？叫特价？,-,-,2021-04-07
1774,橘**瓜,口味: 加葡萄糖酸锌（碱性24瓶）,好评,买的时候说是赠12瓶青瓜口味～到手却只有6瓶！,-,-,2021-01-01
1775,利**平,口味: 经典原味（碱性24瓶）,好评,不好喝，我买了，我爸爸都不喝,-,-,2021-06-09
1776,黄**8,口味: 经典原味（碱性24瓶）,好评,比单独买便宜好多钱，100分，完美 ,-,-,2021-04-04
1777,何**燕,口味: 经典原味（碱性24瓶）,好评,无糖也很甜 ,-,-,2021-02-07
1778,东**下,口味: 经典原味（碱性24瓶）,好评,老公喜欢喝，买了两件 ,-,-,2021-04-11
1779,l**7,口味: 经典原味（碱性24瓶）,好评,最好喝的苏打水,-,-,2021-04-13
1780,t**4,口味: 经典原味（碱性24瓶）,好评,放在家里囤货，说喝苏打水对身体更好，希望有效果。 ,-,-,2021-04-05
1781,光**1,口味: 经典原味（碱性24瓶）,好评,味道一般，习惯好评  ,-,-,2021-03-04
1782,俊**2,口味: 经典原味（碱性24瓶）,好评,不知道为什么上面写着饮料，有甜味剂,-,-,2021-04-08
1783,s**1,口味: 清新薄荷味（碱性24瓶）2月新货,好评,日期新鲜，很好喝 ,-,-,2021-04-08
1784,药**l,口味: 经典原味（碱性24瓶）,好评,不错，可以缓解胃酸，口味不错,-,-,2021-03-20
1785,明**2,口味: 清新薄荷味（碱性24瓶）2月新货,好评,清凉的味道,-,-,2021-03-29
1786,h**8,口味: 经典原味（碱性24瓶）,好评,有点甜  有点贵有点贵,-,-,2021-04-10
1787,j**1,口味: 经典原味（碱性24瓶）,好评,甜丝丝的很好喝， ,-,-,2021-04-21
1788,吕**4,口味: 经典原味（碱性24瓶）,好评,挺好的，就是快递也不问问放在了快递柜，那叫一个沉啊 ,-,-,2021-03-10
1789,你**6,口味: 经典原味（碱性24瓶）,好评,效果很好适合老人家,-,-,2021-06-17
1790,你**6,口味: 经典原味（碱性24瓶）,好评,可以，,非常好！老妈尿酸高，第一次喝没想到效果这么好！太惊喜了会一直购买的,-,2021-05-30
1791,q**9,口味: 经典原味（碱性24瓶）,好评,两块多一瓶，有点贵，味道一般吧,-,-,2021-04-25
1792,吾**如,口味: 经典原味（碱性24瓶）,好评,一如既往 ,-,-,2021-06-07
1793,y**6,口味: 经典原味（碱性24瓶）,好评,微甜，不错 值得回购  ,-,-,2021-06-20
1794,玟**妈,口味: 经典原味（碱性24瓶）,好评,一大箱 喜欢喝 孩子上学可以带上一瓶 ,-,-,2021-04-09
1795,大**t,口味: 经典原味（碱性24瓶）,好评,可以的可以的 可以的,-,-,2021-04-22
1796,h**1,口味: 经典原味（碱性24瓶）,好评,味道不错，治疗效果非常好👌🏻。味道不错，治疗效果非常好👌🏻。味道不错，治疗效果非常好👌🏻。,-,-,2021-01-30
1797,x**3,口味: 经典原味（碱性24瓶）,好评,好好好哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,-,-,2021-05-15
1798,黄**6,口味: 加葡萄糖酸锌（碱性24瓶）,好评,，，，，。。。。。。。。。。。。。。,-,-,2021-04-06
1799,m**k,口味: 经典原味（碱性24瓶）,好评,好好好好好好好好好好好好好好好好好好 ,-,-,2021-04-10
1800,a**4,口味: 经典原味（碱性24瓶）,好评,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评,-,-,2021-04-23
1801,t**6,口味: 经典原味（碱性24瓶）,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,-,2021-06-22
1802,汪**长,口味: 经典原味（碱性24瓶）,好评,gooooooood～～～～～,-,-,2021-04-13
1803,h**8,口味: 经典原味（碱性24瓶）,好评,囤给小朋友喝的，还没喝呢。囤给小朋友喝的，还没喝呢。囤给小朋友喝的，还没喝呢。囤给小朋友喝的，还没喝呢。囤给小朋友喝的，还没喝呢。囤给小朋友喝的，还没喝呢。,-,-,2021-04-07
1804,小**败,口味: 经典原味（碱性24瓶）,好评,给老爸买的，痛风患者可以适当多个苏打水，趁着天热出汗多就喝点这个，冬天不容易痛风。给老爸买的，痛风患者可以适当多个苏打水，趁着天热出汗多就喝点这个，冬天不容易痛风。给老爸买的，痛风患者可以适当多个苏打水，趁着天热出汗多就喝点这个，冬天不容易痛风。 ,-,-,2021-04-25
1805,t**6,口味: 经典原味（碱性24瓶）,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,-,2021-06-22
1806,樊**佑,口味: 经典原味（碱性24瓶）,好评,很好！好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好，我超级喜欢！ ,-,-,2021-03-19
1807,t**5,口味: 加葡萄糖酸锌（碱性24瓶）,好评,。。。。，，,-,-,2021-05-22
1808,花**人,口味: 经典原味（碱性24瓶）,好评,很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意很好很好很好喜欢喜欢喜欢满意满意 ,-,-,2021-04-12
1809,众**8,口味: 加葡萄糖酸锌（碱性24瓶）,好评,好好好好好好好好好好好好好好,-,-,2021-03-03
1810,x**3,口味: 经典原味（碱性24瓶）,好评,真优惠哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,-,-,2021-04-11
1811,搜**l,口味: 加葡萄糖酸锌（碱性24瓶）,好评,6666666好好好好好好好,-,-,2021-06-05
1812,岚**6,口味: 经典原味（碱性24瓶）,好评,很好很好很好很好,-,-,2021-04-14
1813,后**9,口味: 经典原味（碱性24瓶）,好评,123456466789085,-,-,2021-04-21
1814,g**g,口味: 经典原味（碱性24瓶）,好评,整箱，挺重的。夏天马上就要来了，放车上，日常饮用。名仁，老品牌，值得信赖。薇娅直播间入手价格划算。整箱，挺重的。夏天马上就要来了，放车上，日常饮用。名仁，老品牌，值得信赖。薇娅直播间入手价格划算。 ,-,-,2021-04-04
1815,e**y,口味: 经典原味（碱性24瓶）,好评,便宜便宜便宜便宜便宜,-,-,2021-04-17
1816,t**6,口味: 经典原味（碱性24瓶）,好评,此用户没有填写评价。,经典款挺好挺好挺好挺好,-,2021-06-22
1817,村**物,口味: 经典原味（碱性24瓶）,好评,很好喜欢喝很好喜欢喝很好喜欢喝,-,-,2021-06-22
1818,卟**1,口味: 经典原味（碱性24瓶）,好评,客服很耐心，东西已经收到一段时间了，质量看上去还是不错滴，如果之后还有需要的话我会回购的，东西质量很好和介绍没有什么差异。客服很耐心，东西已经收到一段时间了，质量看上去还是不错滴，如果之后还有需要的话我会回购的，东西质量很好和介绍没有什么差异。,-,-,2021-04-15
1819,神**a,口味: 喵室友联名款（原味24瓶）,好评,备货,-,-,2021-03-17
1820,贝**7,口味: 经典原味（碱性24瓶）,好评,多次买,-,-,2021-01-21
1821,t**8,口味: 经典原味（碱性24瓶）,好评,好评！。！,-,-,2021-06-21
1822,t**1,口味: 经典原味（碱性24瓶）,好评,嗯嗯 ,-,-,2021-03-31
1823,h**4,口味: 经典原味（碱性24瓶）,好评,蛮好喝的 ,-,-,2021-04-05
1824,钩**东,口味: 经典原味（碱性24瓶）,好评,好吃,-,-,2021-03-11
1825,y**m,口味: 经典原味（碱性24瓶）,好评,可以吧,-,-,2021-04-06
1826,徐**娅,口味: 经典原味（碱性24瓶）,好评,水不错,-,-,2021-03-21
1827,可**人,口味: 喵室友联名款（原味24瓶）9月日期,好评,非常好！ ,-,-,2021-04-08
1828,周**买,口味: 经典原味（碱性24瓶）,好评,一直买。,-,-,2021-04-07
1829,p**星,口味: 经典原味（碱性24瓶）,好评,颖,-,-,2021-04-14
1830,w**3,口味: 经典原味（碱性24瓶）,好评,不孬,-,-,2021-03-30
1831,j**4,口味: 经典原味（碱性24瓶）,好评,甜的！ ,-,-,2021-04-06
1832,5**j,口味: 经典原味（碱性24瓶）,好评,好，很好 ,-,-,2021-01-11
1833,唐**嬴,口味: 经典原味（碱性24瓶）,好评,划算哟 ,-,-,2021-04-13
1834,沧**l,口味: 经典原味（碱性24瓶）,好评,常年喝,-,-,2021-04-26
1835,e**7,口味: 经典原味（碱性24瓶）,好评,口味好,-,-,2021-03-27
1836,小**5,口味: 经典原味（碱性24瓶）,好评,不错， ,-,-,2021-04-16
1837,s**6,口味: 经典原味（碱性24瓶）,好评,难喝,-,-,2021-04-26
1838,青**o,口味: 经典原味（碱性24瓶）,好评,好，实惠,-,-,2021-04-07
1839,开**女,口味: 经典原味（碱性24瓶）,好评,减肥喝的,-,-,2021-03-02
1840,h**i,口味: 经典原味（碱性24瓶）,好评,有点点甜。 ,-,-,2021-04-15
1841,h**p,口味: 经典原味（碱性24瓶）仅此款送礼袋,好评,屯一箱,-,-,2021-01-26
1842,小**l,口味: 经典原味（碱性24瓶）,好评,OKOK ,-,-,2021-04-25
1843,周**多,口味: 经典原味（碱性24瓶）,好评,好好喝，,-,-,2021-04-07
1844,康**5,口味: 经典原味（碱性24瓶）,好评,不好喝 ,-,-,2021-04-06
1845,过**s,口味: 经典原味（碱性24瓶）,好评,挺不错,-,-,2021-05-24
