数据下载时间：2021-06-30 14:30:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/626321767139/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1641,时**2,口味: 4袋畅享装（共计36根，4大袋）,好评,可以,-,-,2021-06-09
1642,诚**3,口味: 4袋畅享装（共计36根，4大袋）,好评,孩子很喜欢吃,-,-,2021-06-09
1643,t**8,口味: 4袋畅享装（共计36根，4大袋）,好评,很好,-,-,2021-06-18
1644,寂**痛,口味: 5袋畅享装（共计45根，5大袋）,好评,此用户没有填写评价。,-,-,2021-04-17
1645,鹿**2,口味: 4袋畅享装（共计36根，4大袋）,好评,全是淀粉,-,-,2021-06-08
1646,飘**3,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-07
1647,郭**合,口味: 5袋畅享装（共计45根，5大袋）,好评,不错的,-,-,2021-04-24
1648,x**8,口味: 4袋畅享装（共计36根，4大袋）,好评,产品质量，客服服务态度特别好，很喜欢，好评特别特别满意，超级好看，客服很有礼貌，很客气，良心商家，支持！,-,-,2021-06-23
1649,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,此用户没有填写评价。,-,-,2021-06-26
1650,1**乐,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-04-27
1651,爱**卜,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以,-,-,2021-06-08
1652,阮**5,口味: 5袋畅享装（共计45根，5大袋）,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，好评！ ,-,-,2021-04-20
1653,怡**轩,口味: 5袋畅享装（共计45根，5大袋）,好评,外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！物超所值，非常满意，期间有点小插曲，店家细致周到的服务让人很感动，祝生意兴隆，还会再来 ,-,-,2021-05-01
1654,雨**雪,口味: 4袋畅享装（共计36根，4大袋）,好评,可以,-,-,2021-06-12
1655,苏**南,口味: 5袋畅享装（共计45根，5大袋）,好评,不错，性价比超高，值得购买，买买买买买买买买买买买买买买买买买买买买买买不错，性价比超高，值得购买， ,-,-,2021-05-04
1656,七**年,口味: 4袋畅享装（共计36根，4大袋）,好评,太细了 ,-,-,2021-05-24
1657,熊**欢,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,还不错,-,-,2021-03-25
1658,t**7,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,【花小打车】花小猪邀请你一起薅“猪毛”啦，首单最高立减11元，真的不考虑pick一下小猪吗？ huaxz.cn/EGpGwP5 TD退订【花打车】花小猪邀请你一起薅“猪毛”啦，首单最高立减11元，真的不考虑pick一下小猪吗？ huaxz.cn/EGpGwP5 TD退订  ,-,-,2021-03-30
1659,无**呵,口味: 4袋畅享装（共计36根，4大袋）,好评,真心喜欢，颜色、款式都非常棒！大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,-,-,2021-06-18
1660,8**1,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,还不错,-,-,2021-03-26
1661,谢**6,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,可以的 ,-,-,2021-04-01
1662,不**彪,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的,-,-,2021-06-16
1663,沉**g,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以,-,-,2021-06-06
1664,a**5,口味: 4袋畅享装（共计36根，4大袋）,好评,便宜好吃 ,-,-,2021-06-20
1665,x**r,口味: 4袋畅享装（共计36根，4大袋）,好评,此用户没有填写评价。,-,-,2021-06-06
1666,熟**5,口味: 4袋畅享装（共计36根，4大袋）,好评,还不错 ,-,-,2021-06-10
1667,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,划算 ,-,-,2021-05-07
1668,咔**0,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以,-,-,2021-06-11
1669,何**8,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,划算,-,-,2021-04-05
1670,天**6,口味: 4袋畅享装（共计36根，4大袋）,好评,不错不错 ,-,-,2021-06-10
1671,n**s,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃😋 ,-,-,2021-06-17
1672,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-06-22
1673,云**a,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-06-21
1674,语**你,口味: 4袋畅享装（共计36根，4大袋）,好评,划算,-,-,2021-06-24
1675,成**6,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 ,-,-,2021-06-09
1676,t**5,口味: 4袋畅享装（共计36根，4大袋）,好评,味道不错,-,-,2021-06-24
1677,墨**雪,口味: 4袋畅享装（共计36根，4大袋）,好评,不错,-,-,2021-06-17
1678,任**6,口味: 5袋畅享装（共计45根，5大袋）,好评,此用户没有填写评价。,-,-,2021-04-18
1679,o**o,口味: 5袋畅享装（共计45根，5大袋）,好评,不错 ,-,-,2021-04-14
1680,x**3,口味: 4袋畅享装（共计36根，4大袋）,好评,宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买,-,-,2021-06-24
1681,弱**5,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-06-08
1682,x**5,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-09
1683,1**o,口味: 4袋畅享装（共计36根，4大袋）,好评,还行,-,-,2021-06-21
1684,9**e,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的,-,-,2021-06-13
1685,可**哦,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 ,-,-,2021-06-08
1686,t**8,口味: 5袋畅享装（共计45根，5大袋）,好评,此用户没有填写评价。,-,-,2021-04-17
1687,t**2,口味: 5袋畅享装（共计45根，5大袋）,好评,不错,-,-,2021-06-17
1688,馨**3,口味: 4袋畅享装（共计36根，4大袋）,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物！  ",-,-,2021-06-08
1689,尚**彤,口味: 4袋畅享装（共计36根，4大袋）,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-06-22
1690,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,好！非常好！质量好，和实体店一样，颜色正，是我喜欢的,-,-,2021-06-22
1691,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,味道很好，👼就是有点细，🌽跟小手指头差不多。不过这价格也可👅以了，🎇物美价廉。新鲜度：棒棒哒包装品质：非常好口感味道：正！味道还不错，🎿没有过期，🌊挺划算的嫩嫩的，🈶很好吃！！经济实惠又美味，↕🌻会💻继续回🔯购的,-,-,2021-06-21
1692,世**7,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好,-,-,2021-06-22
1693,陈**屁,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-13
1694,g**0,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-06-16
1695,祝**6,口味: 4袋畅享装（共计36根，4大袋）,好评,还不错,-,-,2021-06-24
1696,x**l,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-08
1697,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,还不错,-,-,2021-06-21
1698,韵**4,口味: 4袋畅享装（共计36根，4大袋）,好评,发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评宝贝和介绍的一样，质感很好，功能强大，用了感觉不错 ,-,-,2021-06-21
1699,糖**5,口味: 4袋畅享装（共计36根，4大袋）,好评,实惠 ,-,-,2021-06-10
1700,丶**君,口味: 4袋畅享装（共计36根，4大袋）,好评,还行,-,-,2021-06-22
1701,l**2,口味: 5袋畅享装（共计45根，5大袋）,好评,一直信赖的品牌,-,-,2021-04-28
1702,小**8,口味: 4袋畅享装（共计36根，4大袋）,好评,不错好吃,-,-,2021-06-21
1703,随**8,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃,-,-,2021-06-04
1704,b**i,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-22
1705,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,很划算，很好吃，小朋友大人都可以吃哦，物美价廉,好吃,-,2021-06-23
1706,吕**8,口味: 4袋畅享装（共计36根，4大袋）,好评,不错,-,-,2021-04-29
1707,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃 ,-,-,2021-06-26
1708,时**衷,口味: 4袋畅享装（共计36根，4大袋）,好评,在这里选购安全方便快捷💜，快递小哥态度非常好，这个价格非常给力💪，十分推荐，会继续回购在这里选购安全方便快捷💜，快递小哥态度非常好，这个价格非常给力💪，十分推荐，会继续回购 ,-,-,2021-06-21
1709,a**6,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃,。。。。。。,-,2021-06-18
1710,t**4,口味: 5袋畅享装（共计45根，5大袋）,好评,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。  ,-,-,2021-06-23
1711,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！真的推荐啊，快递速度特别的快，爱了爱了外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，找了很久选的这款，大爱！大小合适，做工精良，出口品质，最满意的一次淘货，很喜欢，下次会再来！ ,-,-,2021-06-21
1712,x**9,口味: 4袋畅享装（共计36根，4大袋）,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。正品，质量好，价格低，性比价高，物美价廉，物有所值，朋友看了都说好。客服服务热情都到。物流很给力包装很好，快递给力，卖家很有信誉，发货速度也很快。价格更是比别家的实惠多了质量非常好，与卖家描述的完全一致，完全超出期望值，包装非常仔细，很满意的一次购物质量很好，客服态度也特好，会再次光顾的，物流非常快 ,-,-,2021-06-07
1713,道**1,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-06-09
1714,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",-,-,2021-06-26
1715,血**丽,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 ,-,-,2021-06-15
1716,寒**h,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好,-,-,2021-06-07
1717,赵**4,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 价格实惠 包装可以,-,-,2021-06-22
1718,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，找了很久选的这款，大爱！本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-06-26
1719,x**8,口味: 4袋畅享装（共计36根，4大袋）,好评,非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍,-,-,2021-06-23
1720,t**4,口味: 4袋畅享装（共计36根，4大袋）,好评,好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞👍,-,-,2021-06-23
1721,郭**1,口味: 4袋畅享装（共计36根，4大袋）,好评,老板服务态度很好，很满意老板服务态度很好，很满意,-,-,2021-06-12
1722,浮**儿,口味: 4袋畅享装（共计36根，4大袋）,好评,还行吧 ,-,-,2021-05-28
1723,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,还行吧,-,-,2021-06-08
1724,非**霜,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-06-03
1725,凝**4,口味: 5袋畅享装（共计45根，5大袋）,好评,一直信赖的品牌,-,-,2021-04-18
1726,a**e,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-18
1727,w**w,口味: 4袋畅享装（共计36根，4大袋）,好评,此用户没有填写评价。,-,-,2021-05-23
1728,f**1,口味: 4袋畅享装（共计36根，4大袋）,好评,可以,-,-,2021-05-11
1729,t**2,口味: 4袋畅享装（共计36根，4大袋）,好评,满意,-,-,2021-06-17
1730,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,日期新鲜，物美价廉，好吃，收到货，第一时间拆包装，感觉质量还是比较好的，很喜欢，与卖家描述的还是一致的，发货速度比较快，运送速度很快，总的来说这次是很满意的一次购物，有需要再买。 ,-,-,2021-06-26
1731,健**头,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-05-23
1732,剑**1,口味: 4袋畅享装（共计36根，4大袋）,好评,好评！,-,-,2021-06-09
1733,冰**b,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-06-09
1734,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,可以,-,-,2021-06-26
1735,y**4,口味: 4袋畅享装（共计36根，4大袋）,好评," 质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物质量很好，希望更多的朋友信赖．店主态度特好，我会再次光顾的．可不可以再便宜点．我带朋友来你家买。不好意思评价晚了，非常好的店家，东西很欢！买来这个是送人的她很喜欢卖家的贴心让我感到很温暖。很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好真出乎我的意料包装非常仔细非常感谢。祝生意兴隆！！ ",-,-,2021-06-25
1736,熊**6,口味: 5袋畅享装（共计45根，5大袋）,好评,还行,-,-,2021-05-07
1737,可**3,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃！ ,-,-,2021-06-06
1738,你**傻,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-06-14
1739,m**城,口味: 4袋畅享装（共计36根，4大袋）,好评,宝贝不错，包装完好，份量十足，日期新鲜，味道超赞，好评 ,-,-,2021-06-23
1740,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-06-21
1741,1**0,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-06-10
1742,赵**3,口味: 5袋畅享装（共计45根，5大袋）,好评,好吃,-,-,2021-04-19
1743,赵**4,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 价格实惠 包装可以,-,-,2021-06-22
1744,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！,-,-,2021-06-23
1745,i**儿,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-16
1746,g**x,口味: 4袋畅享装（共计36根，4大袋）,好评,好评 ,-,-,2021-06-18
1747,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,可以 ,-,-,2021-06-14
1748,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好吃的,-,-,2021-06-26
1749,爱**9,口味: 4袋畅享装（共计36根，4大袋）,好评,味道还可以 ,-,-,2021-06-06
1750,花**丶,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,满意 ,-,-,2021-04-11
1751,温**v,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 ,-,-,2021-06-18
1752,5**8,口味: 4袋畅享装（共计36根，4大袋）,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接,-,-,2021-05-17
1753,w**8,口味: 4袋畅享装（共计36根，4大袋）,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-06-25
1754,旭**0,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以吧,-,-,2021-06-24
1755,艾**0,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-16
1756,z**8,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-15
1757,缺**家,口味: 4袋畅享装（共计36根，4大袋）,好评,不得不赞，质量真的好，包装物流也不错。真心喜欢，入手后不会让你后悔的！ ,-,-,2021-06-07
1758,y**5,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的,-,-,2021-06-22
1759,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,物美价廉很好,-,-,2021-06-26
1760,2**1,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-08
1761,n**邪,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,喜欢鸡肉肠 ,感觉很不错！我是火腿肠爱好者,-,2021-04-02
1762,郑**6,口味: 4袋畅享装（共计36根，4大袋）,好评,煮螺蛳粉的时候加进去当配菜，还不错哦 ,-,-,2021-06-23
1763,t**2,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,还不错,-,-,2021-06-17
1764,合**9,口味: 5袋畅享装（共计45根，5大袋）,好评,"第一次买泡椒口味的！新口味都很不错﻿☀,孩子们也很爱吃🌂,口感不会粉粉的⛄,给孩子在学校里喜欢吃🌂,鸡肉肠面糊糊的不好吃🌅,藤椒味奇奇怪怪很好吃🌃,其他的就还好🌁,但是这个价位足够了⛄,趁着活动买了很多🌂,新鲜度：11月生产🌄,就又来回购了🌁 ",-,-,2021-04-17
1765,稻**0,口味: 4袋畅享装（共计36根，4大袋）,好评,这个618活动买了很多东西，店家优惠多多，商品质量完全可以！家人很喜欢，趁着活动多屯点，可以放心购买！下次还会再来，期待下一次活动，到时在多买点！本次购物必须给个大大的好评！………！ ,-,-,2021-06-25
1766,阿**记,口味: 4袋畅享装（共计36根，4大袋）,好评,运送速度很快 给你全五星好评 很满意的一次购物 下次有需求还来买 真的很喜欢 完全超出期望值 非常满意 物流公司服务态度很好 各方面都满意 掌柜好人，一生平安 质量非常好 包装非常仔细、严实 与卖家描述的完全一致真的很喜欢 服务周到，态度热情 下次有需求还来买 物流公司服务态度很好 很满意的一次购物 非常满意 给你全五星好评 质量非常好 发货及时，物流很快 运送速度很快 完全超出期望值 与卖家描述的完全一致 掌柜好人，一生平安,-,-,2021-06-04
1767,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,不愧是大牌。活动时买的。又便宜又好吃。下次活动还买。,-,-,2021-06-26
1768,峰**云,口味: 5袋畅享装（共计45根，5大袋）,好评,很划算,-,-,2021-04-30
1769,静**子,口味: 4袋畅享装（共计36根，4大袋）,好评,味道还可以 ,-,-,2021-06-24
1770,么**7,口味: 4袋畅享装（共计36根，4大袋）,好评,产品质量很不错非常好吃。 ,-,-,2021-06-23
1771,有**店,口味: 4袋畅享装（共计36根，4大袋）,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-06-09
1772,c**8,口味: 4袋畅享装（共计36根，4大袋）,好评,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。 ,-,-,2021-06-15
1773,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,搞活动买的，外观和描述一致，美观实用，材质手感都不错，好评！,-,-,2021-06-23
1774,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,不错，好评！,-,-,2021-06-14
1775,s**c,口味: 4袋畅享装（共计36根，4大袋）,好评,宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃 ,-,-,2021-06-12
1776,果**哈,口味: 4袋畅享装（共计36根，4大袋）,好评,还不错,-,-,2021-06-06
1777,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-06-22
1778,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,还行,-,-,2021-06-26
1779,9**y,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的,-,-,2021-06-24
1780,逸**6,口味: 5袋畅享装（共计45根，5大袋）,好评,物美价廉,-,-,2021-04-17
1781,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,不好吃 ,-,-,2021-06-23
1782,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好,-,-,2021-06-26
1783,凉**黎,口味: 4袋畅享装（共计36根，4大袋）,好评,一般吧 ,-,-,2021-06-20
1784,陶**5,口味: 4袋畅享装（共计36根，4大袋）,好评,此用户没有填写评价。,-,-,2021-06-04
1785,y**a,口味: 4袋畅享装（共计36根，4大袋）,好评,味道不错,-,-,2021-06-11
1786,x**鱼,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-11
1787,敢**j,口味: 4袋畅享装（共计36根，4大袋）,好评,收到货的那一天是一个难忘的日子，那天我收到衣服立马穿上走到街上印出我英俊瀟洒的风度和帅气的背影，并吸引了所有的路人，其中包括提刀的小混混，他们非要把我的衣服给他穿，我当然不干！这么好看的衣服我一定拼了命的保护，最后我双拳难敌3刀，进了医院，醒来时我发现衣服没了，我握着的拳头迟迟没有松开，我发誓以后还要买一件！！ ,-,-,2021-06-08
1788,x**7,口味: 5袋畅享装（共计45根，5大袋）,好评,好吃 ,-,-,2021-05-05
1789,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,不错,-,-,2021-06-09
1790,登**怡,口味: 5袋畅享装（共计45根，5大袋）,好评,好吃,-,-,2021-04-28
1791,w**2,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-17
1792,n**4,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-09
1793,乐**図,口味: 5袋畅享装（共计45根，5大袋）,好评,好,-,-,2021-05-08
1794,超**庆,口味: 4袋畅享装（共计36根，4大袋）,好评,不错 ,-,-,2021-06-21
1795,l**9,口味: 4袋畅享装（共计36根，4大袋）,好评,此用户没有填写评价。,-,-,2021-06-09
1796,躲**心,口味: 4袋畅享装（共计36根，4大袋）,好评,还不错 ,-,-,2021-06-08
1797,钱**猫,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-05-12
1798,n**9,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 ,-,-,2021-05-09
1799,s**7,口味: 套餐一：5袋畅享装（共计43根，带辣吗辣藤椒风味火腿肠）,好评,不错,-,-,2021-01-01
1800,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,好,好吃,-,2021-06-22
1801,随**8,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃,-,-,2021-06-04
1802,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,不错,-,-,2021-06-14
1803,雪**y,口味: 4袋畅享装（共计36根，4大袋）,好评,味道不错,-,-,2021-06-09
1804,信**易,口味: 4袋畅享装（共计36根，4大袋）,好评,不好,-,-,2021-06-23
1805,s**1,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,还行,-,-,2021-04-14
1806,t**8,口味: 4袋畅享装（共计36根，4大袋）,好评,好评 ,-,-,2021-06-08
1807,杨**6,口味: 4袋畅享装（共计36根，4大袋）,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,-,-,2021-06-11
1808,w**7,口味: 4袋畅享装（共计36根，4大袋）,好评,宝贝收到了，试用了还不错哦，掌柜人很好，下次还来买。好评！好评！好评！,-,-,2021-06-19
1809,不**昕,口味: 4袋畅享装（共计36根，4大袋）,好评,实惠好吃 ,-,-,2021-06-23
1810,t**2,口味: 4袋畅享装（共计36根，4大袋）,好评,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉， 很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好，出乎我的意料包装非常仔细。下次有机会再找你，店家人蛮好的，东东很不错,淘到心意的宝贝是一件让人很开心的事，比心??????????????? 质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快。",-,-,2021-06-17
1811,相**口,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-16
1812,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,"yr从小吃到大的火📮腿肠,很好吃,日期新鲜🎻。这种柔顺,很细,没🎒有破损。没有任何阻碍👄,好好用电脑的时间里®所有物品和我们之间所🔖有东西都有不同需求。😅包装完好,质量好,平🐭时没事可以吃一根,搞✌活动真的好便宜, ",-,-,2021-06-26
1813,湖**友,口味: 4袋畅享装（共计36根，4大袋）,好评,还行,-,-,2021-06-07
1814,小**梦,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以,-,-,2021-06-15
1815,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的 ,-,-,2021-06-22
1816,t**4,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的,-,-,2021-06-23
1817,七**五,口味: 4袋畅享装（共计36根，4大袋）,好评,真的棒，质量非常好，与卖家描述的完全一致，完全超出期望值，包装非常仔细，很满意的一次购物 ,-,-,2021-04-28
1818,m**9,口味: 4袋畅享装（共计36根，4大袋）,好评,好评,-,-,2021-06-09
1819,x**机,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,好评 ,-,-,2021-04-06
1820,t**7,口味: 5袋畅享装（共计45根，5大袋）,好评,"东西质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。 ",-,-,2021-04-25
1821,陈**3,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃,-,-,2021-06-11
1822,丢**脚,口味: 4袋畅享装（共计36根，4大袋）,好评,很便宜,-,-,2021-06-04
1823,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,非常好,-,-,2021-06-23
1824,欧**虞,口味: 4袋畅享装（共计36根，4大袋）,好评,买了很多好评！ ,-,-,2021-06-22
1825,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,一般般,-,-,2021-06-21
1826,日**t,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,泡椒的和🍇藤椒的🍭挺好。口味多样，挺好的，能吃到好几种口味的孩子非常🌰喜欢吃，刚刚好有优惠活动，各种屯，一共五包，两包玉米的，玉米的甜甜的我好喜欢吃，藤🙇椒味🍁，普通的原味各一包。偶尔搭配泡面吃的一根30克。咸香Q弹的泡面拍档@66@ ,味道也挺好的，价格也蛮实惠，已经推荐给朋友了[呲牙],-,2021-04-06
1827,t**5,口味: 4袋畅享装（共计36根，4大袋）,好评,好,-,-,2021-06-20
1828,t**4,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃,-,-,2021-06-23
1829,l**8,口味: 4袋畅享装（共计36根，4大袋）,好评,还不错 ,-,-,2021-06-18
1830,李**7,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃,-,-,2021-05-12
