数据下载时间：2021-06-30 17:22:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/541933679045/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1605,d**i,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,抹茶味好好吃哦🍵 ,-,-,2021-05-15
1606,丁**毓,口味: 【库存告急】圣诞限量版 5枚/盒 (1盒5味) + 提拉米苏味(5枚/盒),好评,此用户没有填写评价。,圣诞款是真的棒,-,2021-01-13
1607,哭**7,口味: 奥巧味*2盒(8枚),好评,小朋友喜欢吃,-,-,2021-05-16
1608,小**基,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,原味的更好吃,-,-,2021-05-16
1609,尧**禹,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,我喜欢原味 ,-,-,2021-05-14
1610,几**g,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,一般般  有点腻,-,-,2021-06-06
1611,1**攸,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味永远的神 ,-,-,2021-05-20
1612,t**8,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,记得买原味。,-,-,2021-06-18
1613,买**2,口味: 原味*2盒(10枚),好评,此用户没有填写评价。,快递包装非常周到 物流速度很快 味道好吃,-,2021-04-15
1614,祝**3,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,好久没买了，还是一如既往的好吃,-,-,2021-05-20
1615,小**0,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买,-,-,2021-05-15
1616,暗**风,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,相当可以，感觉奥利奥的更好吃,-,-,2021-05-24
1617,r**1,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,长辈很喜欢～,-,-,2021-05-27
1618,赛**骑,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,稍微有点腻，总的来说还是好吃的。 ,-,-,2021-06-12
1619,t**7,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味是yyds啊！,-,-,2021-06-16
1620,机**汁,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,柚子味yyds！！！,-,-,2021-06-09
1621,b**9,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,原味是yyds,-,-,2021-05-13
1622,三**c,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,抹茶永远的爱。 ,-,-,2021-06-09
1623,t**7,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,购买n次，一如既往的好吃 ,-,-,2021-06-16
1624,s**四,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,除了有效日期太短，其他都好,-,-,2021-06-05
1625,d**i,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,回购了 很好吃 就是不便宜😂 ,-,-,2021-05-21
1626,k**敏,口味: 原味*2盒(10枚),好评,好利来真的很好吃呀，吃出了幸福感,-,-,2021-05-21
1627,b**l,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,好吃，但是感觉还是绿茶味的最好吃！自助,-,-,2021-05-10
1628,黑**曜,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,味道很好 ,-,-,2021-05-15
1629,晓**子,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,包装挺好。,-,-,2021-06-12
1630,小**7,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,口感很好,-,-,2021-05-16
1631,傅**3,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,她说很好吃，但我觉得很一般。,-,-,2021-06-05
1632,l**1,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,抹茶的好吃,-,-,2021-06-10
1633,k**t,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,多次购买了，很好吃的一款！,-,-,2021-05-16
1634,张**3,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,不知道有没有其他人和我一样吃了肚子疼的。。找客服，客服说他们家产品不会有任何问题，估计是我们人的问题。。芝士酸我可以理解。但是我感觉不是正常的酸，今天早上吃了抹茶肚子一直隐隐作痛。。可能真是我人的问题，客服还一直让我多喝热水，真棒呢。,两天了肚子还是痛的。。干。,-,2021-06-02
1635,江**1,口味: 奥巧味*2盒(8枚),好评,比想象好多了。尤其芝士部分,-,-,2021-05-14
1636,t**7,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,原味爱了,-,-,2021-06-16
1637,哈**8,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,很好吃 但是这次的偏甜 ,-,-,2021-05-26
1638,i**2,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,吃过才来评价，确实不错👍,-,-,2021-05-20
1639,下**宝,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,刚拿到，看上去很不错,-,-,2021-05-23
1640,茶**茶,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,感觉有点水水的，不过挺好吃的 ,-,-,2021-06-07
1641,木**5,口味: 原味*2盒(10枚),好评,好评，比其它的都好吃嫩滑，就是到手两天到期了,-,-,2021-05-18
1642,a**s,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,发货太慢，送到的时候有些不好吃了。,-,-,2021-06-05
1643,d**y,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,包装品质：用我城市的语言来说，这东西吃的太喷人了，一口咬下去还没进肚子我就觉得我已经吃完了一头牛的感觉。不是经常吃这种甜食，所以不知道是好是坏，如果我很气愤需要用食物来发泄情绪的话我一定会来回购。  ,-,-,2021-06-02
1644,l**8,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,要么嘴里流口水，要么心里流血水 ,-,-,2021-06-13
1645,熊**腿,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,回购多次 太好吃了,-,-,2021-05-28
1646,庞**武,口味: 【回归】榴莲味(5枚/盒) + 抹茶味(5枚/盒),好评,好吃，发货也很快 第二次回购了  ,-,-,2021-05-26
1647,6**馨,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,此用户没有填写评价。,好吃好吃好吃就是有点贵哈哈,-,2021-05-30
1648,y**h,口味: 原味*2盒(10枚),好评,到货很快的，发来还是冰的,-,-,2021-05-24
1649,t**6,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,宝贝喜欢 ,-,-,2021-05-26
1650,百**9,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,物流很快，物品完好无损，用起来很舒服，喜欢💕,-,-,2021-05-21
1651,y**哒,口味: 原味*2盒(10枚),好评,特好吃！半熟芝士yyds ,-,-,2021-05-15
1652,橘**g,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,😃 最喜欢半熟芝士了,-,-,2021-05-20
1653,t**1,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,贵，是因为物有所值。 ,-,-,2021-06-26
1654,t**宝,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,非常好吃，全家都爱。,-,-,2021-05-16
1655,w**0,口味: 【回归】榴莲味(5枚/盒) + 奥巧味(5枚/盒),好评,非常好吃的半熟芝士！,-,-,2021-05-27
1656,j**z,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,个人更喜欢奥巧味 ,-,-,2021-05-27
1657,萌**8,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,双莓味的太酸了，不好吃,-,-,2021-06-10
1658,x**7,口味: 原味*2盒(10枚),好评,好吃，回购了好多次,-,-,2021-06-22
1659,不**z,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,一天就吃完了……(⁎⁍̴̛ᴗ⁍̴̛⁎),-,-,2021-05-21
1660,胖**藤,口味: 榴莲味(5枚/盒) + 抹茶味(5枚/盒),好评,垃圾货  ,服务差，东西差，不评价，大家看实物，建议大家 不要买，白花钱，找气受,-,2021-06-08
1661,q**9,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,物流非常快，东西好吃！,-,-,2021-06-13
1662,清**华,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,果然贵有贵的道理，强烈推荐原味的，抹茶的细品的话也很好吃，可能个人更喜欢芝士原味吧 另外包装真的超级仔细，很棒的购物体验 ,-,-,2021-05-02
1663,g**8,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,还可以，奥利奥好吃,-,-,2021-06-06
1664,1**子,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,很满意 非常喜欢,-,-,2021-05-15
1665,t**3,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,超级无敌好吃😋 ,-,-,2021-06-23
1666,方**元,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,好吃😋不停回购 ,-,-,2021-05-15
1667,e**婷,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,一如既往的喜欢😍,-,-,2021-05-22
1668,阿**姐,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,芝士很好吃，送朋友的，发货及时。 ,-,-,2021-05-17
1669,快**7,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,双莓味超级好吃,-,-,2021-05-23
1670,t**5,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,应该还是蛮好吃的,-,-,2021-05-21
1671,巴**哥,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,最好吃的还是这个 ,-,-,2021-05-22
1672,t**4,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,不错，男朋友很喜欢吃,-,-,2021-05-13
1673,l**者,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,good，速度快，好吃 ,-,-,2021-05-25
1674,洛**糖,口味: 原味*2盒(10枚),好评,好吃是好吃，就是贼贵,-,-,2021-06-09
1675,兜**情,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,必须回购，好吃,-,-,2021-05-16
1676,那**兽,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,无限回购，好吃,-,-,2021-05-17
1677,三**散,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,好吃，香香的也不腻。,-,-,2021-05-12
1678,y**叶,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,我愛好利來 完！！！ ,-,-,2021-05-18
1679,y**5,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥巧味超喜欢 ,-,-,2021-06-22
1680,秋**琪,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,一如既往好评,-,-,2021-05-18
1681,t**9,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,有点化 天太热了,-,-,2021-06-09
1682,秦**6,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,稍微有一点点腻了。 ,-,-,2021-06-07
1683,单**0,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,送人的 说很好吃,-,-,2021-05-13
1684,依**福,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥利奥味好吃😋,-,-,2021-05-26
1685,6**添,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,一如既往的还吃！,-,-,2021-05-17
1686,木**a,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,当天到的，非常好,-,-,2021-05-13
1687,t**7,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,好吃的，顺丰师傅送货也快 ,-,-,2021-06-16
1688,文**4,口味: 原味*2盒(10枚),好评,一如既往good～ ,-,-,2021-05-20
1689,a**许,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,买了很多次了，这次买给闺蜜的～ ,-,-,2021-05-12
1690,十**祀,口味: 原味*2盒(10枚),好评,好吃，发货快，唉，太美好了 ,-,-,2021-05-16
1691,l**1,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,可以。挺好的 ,-,-,2021-05-24
1692,0**南,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,好吃好吃很实惠 ,-,-,2021-05-21
1693,t**8,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,好吃，好吃，好吃，闭眼入啊！,-,-,2021-06-18
1694,q**7,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,这也太好吃了吧 ,-,-,2021-05-11
1695,t**2,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,不错不错很喜欢 ,-,-,2021-06-26
1696,h**g,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,非常好！推荐！ ,-,-,2021-05-17
1697,x**5,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,除了贵没别的 当然，贵是我的问题 ,-,-,2021-06-09
1698,黄**琦,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,吃多了腻，海星 ,-,-,2021-06-09
1699,我**城,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,除了甜，没啥说的。,-,-,2021-06-06
1700,t**2,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,给妹妹买的～发货很快！,-,-,2021-06-26
1701,g**5,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,还可以 吃吃看 ,-,-,2021-05-27
1702,t**8,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,送人的 很好吃 ,-,-,2021-06-18
1703,孙**1,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,好吃，偶尔会想念。快递很快。 ,-,-,2021-06-13
1704,t**8,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,她说还不错 ,-,-,2021-06-18
1705,0**1,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,物流速度忒快了！！！！！下次还来  ,-,-,2021-05-14
1706,s**j,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,孩子超喜欢吃，物流当日达，赞 ,-,-,2021-05-23
1707,t**4,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,送货特别快一天就到 ,-,-,2021-05-22
1708,r**3,口味: 奥巧味*2盒(8枚),好评,好吃，回购 ,-,-,2021-05-17
1709,h**0,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,五星好评,-,-,2021-05-13
1710,百**a,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,太好吃了😋,-,-,2021-05-18
1711,我**里,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,歪歪滴艾斯！！！！ ,-,-,2021-06-09
1712,s**0,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,真是好吃 ,-,-,2021-05-13
1713,t**0,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,十分哇塞 ,-,-,2021-06-22
1714,t**妹,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥利奥的好吃！！！！ ,-,-,2021-06-06
1715,农**1,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,极度好吃,-,-,2021-06-08
1716,吃**8,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,很好，味道很不错,-,-,2021-05-15
1717,t**4,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,这是发霉了吗,非常不愉快的一次购物，恶心,-,2021-05-17
1718,t**4,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,巨好吃“” ,-,-,2021-05-22
1719,熊**3,口味: 奥巧味*2盒(8枚),好评,很好吃很好吃 ,-,-,2021-05-16
1720,似**3,口味: 原味*2盒(10枚),好评,顺丰物流就是快，昨天发货今天就到了，泡沫箱包装完好无损，冰袋都没化，糕点小吃分量足，日期新鲜～ ,-,-,2021-04-17
1721,t**i,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,第三次买～ ,-,-,2021-05-15
1722,水**优,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,很喜欢，物流希望像以前一样,-,-,2021-05-22
1723,y**j,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,味道好，包装好，快递快 ,-,-,2021-05-13
1724,m**2,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,原味的还不错！但是感觉跟外面全家或者什么幸福西饼的差别不大……但是价格差了好多,-,-,2021-04-16
1725,甜**儿,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,老顾客，应小朋友的要求，特地回购的。跨省物流第二天就到了，东西的口感也非常好。就像是把奥利奥变成软绵绵的蛋糕，再一口咬下去似的。都吃陶醉了～喜欢！除了贵，没毛病。还会再来！ ,-,-,2021-04-22
1726,t**0,口味: 原味*2盒(10枚),好评,很好，还会再来！,-,-,2021-06-22
1727,o**仔,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,好吃很贵 哈哈哈  如果保质期长点或者有一盒也可以买的就好了 两盒三天吃不完 有点腻 ,-,-,2021-06-04
1728,t**3,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,双梅味yyds！！！ ,-,-,2021-06-23
1729,o**h,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,挺好的，喜欢吃。 ,-,-,2021-05-10
1730,七**密,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,不错，很好吃！,-,-,2021-05-14
1731,卿**心,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,每年必买！ ,-,-,2021-05-15
1732,中**子,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,物流绝绝子~,-,-,2021-05-12
1733,等**遇,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,不知道是口味变了还是配方变了，下面的蛋糕吃起来有些粗糙，不如原先细腻 ,-,-,2021-05-24
1734,t**2,口味: 奥巧味*2盒(8枚),好评,什么是快乐星球，什么是快乐星球，如果你想知道什么是快乐星球的话，那就请吃好利来吧。快递发货速度很快，都是现做现卖，商家还贴心的送了冰袋，好利来的蛋糕都很好吃，我自己本人特别喜欢吃奥利奥和好利来的联名的半熟芝士。下次会继续回购。 ,-,-,2021-06-26
1735,柠**1,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,保质期：5月2号——5月7号  收货是5月3号 新鲜度：很好 口感味道：很好吃 ,-,-,2021-05-03
1736,z**a,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥利奥味太棒了！！喜欢,-,-,2021-05-22
1737,j**5,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,老客户了，很好 ,-,-,2021-05-23
1738,霁**逢,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,物流很快，味道很不错 ,-,-,2021-05-11
1739,痞**帮,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,物流很快，东西不错，好评,-,-,2021-06-06
1740,洁**2,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,从冰箱拿出来就是这个样子，问客服说我冰箱有问题，反正他们的点心没问题，有问题的是我冰箱，说冰箱制冷不达标，我本来只是问问，老说我冰箱有问题，这锅甩的 ,-,-,2021-05-29
1741,z**2,口味: 【回归】榴莲味(5枚/盒) + 奥巧味(5枚/盒),好评,半熟芝士一直很好吃，其他两个就很一般了，特别是那个布朗可可派，巧克力是微苦型的，是脆皮的，个人不是很喜欢。,-,-,2021-05-24
1742,饶**芯,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,好吃😋，不错,-,-,2021-05-24
1743,h**9,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,很好很满意，谢谢,-,-,2021-05-14
1744,t**6,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,没有一个石家庄人能抵挡半熟芝士的诱惑😭 半熟在口中缓缓化开，眼里全是高中时的热泪 ,-,-,2021-06-03
1745,邓**2,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,冷链运输做的很不错，密封很好，拆快递的时候还闻到一股海鲜味。原味的有点蛋腥味，喜欢抹茶的，很好次。晚上睡前吃了俩抹茶的，兴奋到夜里一点多都没睡着，提神效果很牛批。 ,-,-,2021-04-19
1746,啰**黑,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,原味的吃完了没拍照，味道还是原味和抹茶味好吃，吃过奥利奥的太甜，柚子的有点酸 ,-,-,2021-04-17
1747,你**1,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,好利来真的好好好好吃 之前看一个小姐姐吃播觉得好吃 然后买的 口感很好 就是双莓的甜一点 ,-,-,2021-04-27
1748,t**1,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,🐻也太好吃了吧超级醇厚的巧克力🍫  配上我新买的餐具，适合喝个下午茶,-,-,2021-06-26
1749,t**5,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥巧味和原味yyds！卖家发货也很快，两天就到了。包装密封的非常好。就是四枚奥巧不够吃呜呜呜因为太好吃了！ ,-,-,2021-05-01
1750,哎**9,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,呜呜呜非常喜欢好利来 快递很快 拿到的时候里面都是冰冰凉的 真不错 送的小勺子竟然还是密封真空包装！,-,-,2021-04-23
1751,晨**笑,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,真的是下单后现做的，口感味道都很好，最喜欢原味哒！ ,-,-,2021-04-23
1752,s**u,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,很好吃。口感很细腻。还咬就下肚了。立马接续第二口。em～喜欢喜欢。🌸 ,-,-,2021-04-19
1753,素**年,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,就是普通芝士蛋糕多了点馅儿，这个价格让我觉得自己属实人傻钱多，告辞 ,8块钱一小口…我等穷人退让,-,2021-05-28
1754,t**7,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,包装还是很不错滴 味道还不知道 吃了有时间再返评 ,-,-,2021-06-16
1755,采**8,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,口感味道：口感细腻光滑 商品分量：有点小 新鲜度：很新鲜，冰箱冷藏更好吃 ,-,-,2021-05-06
1756,g**n,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味的感觉就是那种，呃怎么说比较好，芝士蛋糕？😂不过它也确实是hhhhh只是可能味道没那么惊喜，还可以吧应该说。奥巧的我觉得好吃些，可能是因为不单单是蛋糕还有饼干在上面口感更有变化吧 ,-,-,2021-05-04
1757,纤**a,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,换了口味试，保质期很短一次不能买太多，都是吃完了再买，喜欢抹茶的会喜欢抹茶味，因为抹茶粉放的挺多的，很喜欢，其他口味用料也挺足的，回购还是原味，,-,-,2021-05-02
1758,m**0,口味: 原味*2盒(10枚),好评,好吃，娃指名要的，且只要原味的，保质期太短 ,-,-,2021-04-20
1759,吴**泽,口味: 奥巧味*2盒(8枚),好评,夏天尽量还是别在网上买了，回来冰袋都是常温的了😂 ,-,-,2021-06-04
1760,艾**y,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥利奥的更好吃 虽然原味的也很不错 但并不出众 芝士味不浓 ,-,-,2021-04-18
1761,猪**欣,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,终于等来了奥利奥 以前在苏州就很喜欢吃好利来 可惜我的城市没有 还好淘宝店有 ,-,-,2021-04-20
1762,焱**2,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,非常好吃，一点也不腻 绝绝子 关键是海南也能发货了，好开心，想念很久了这个味道，快递到这里都是完整的，爱了～海南什么时候也能开一家好利来@老板,-,-,2021-04-29
1763,林**孟,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,不错女朋友很喜欢味道一如既往的好吃 ,-,-,2021-04-22
1764,t**9,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,这两个口味的半熟芝士都很好吃，原味的最好吃， ,-,-,2021-05-03
1765,f**2,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,个人更偏向奥巧口味的，原味也不戳，除了对于学生党不友好的价格以外，其他的都挺棒的,-,-,2021-04-22
1766,j**g,口味: 原味*2盒(10枚),好评,包装品质：很好 保质期：短 口感味道：真的很好吃，没有踩过雷，份量略小，价格小贵，但是价格对得起这个味道 ,-,-,2021-05-09
1767,珍**5,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,真的是太棒了，当天发货当天到，相当于点个外卖了，半熟芝士一如既往的好吃😋😋😋性价比高，我很喜欢，下次还会光临 ,-,-,2021-04-16
1768,不**的,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,买了一盒抹茶试水，实践证明大多数人说的是对的，原味的就很好吃，而且原味的应该最好吃吧，别的多少有点腻感觉，味道也有点重，本身不讨厌抹茶，但是吃的时候有点煎熬 ,-,-,2021-05-24
1769,t**9,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,原味好吃，很久才舍得买一次，唉我太穷了😖😖 ,-,-,2021-04-18
1770,海**8,口味: 提拉米苏味(5枚/盒) + 双莓味(5枚/盒),好评,此用户没有填写评价。,不错，🚕下次换个口味。估计缺货的才是最好吃的。🌋保质期：很好奥利奥的话味道就是说不上好吃但是也不难吃🙊👹主要不太爱吃巧克力的缘故哇&hellip;&hellip;物流好快！凌晨买的，🔓晚上就到货了！！原味最好吃呜呜呜📌🎮🔧♥,-,2021-03-12
1771,一**长,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,每个味道都很好吃  包装物流也都很好,-,-,2021-05-01
1772,g**3,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,顺丰快递，下单第三天到，日期新鲜。原味还是一如既往的好吃。柚子味，清新口味，不错！有优惠都可以回购！美食可以让人心情变好！ ,-,-,2021-04-17
1773,1**雪,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,半熟芝士真的好好吃，特别是抹茶味的，推荐够买 ,-,-,2021-05-03
1774,b**u,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,芝士原味浓郁，柚子味清新 ,-,-,2021-04-27
1775,人**3,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,半熟芝士永远滴神   原味好吃  奥利奥更爱 ,-,-,2021-04-27
1776,c**o,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,吃过其他的口味，感觉还是抹茶、提拉米苏和原味好吃一点，新出的柚子味虽然刚开始吃觉得很清新，但是感觉有点甜，吃多了腻,-,-,2021-05-06
1777,于**n,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,口感味道：都很棒，更喜欢原味的 ,-,-,2021-05-09
1778,各**范,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,第一次吃抹茶口味 太好吃了  ,-,-,2021-04-26
1779,g**7,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,真好吃呜呜呜呜 所以有人一起玩摩尔吗,-,-,2021-06-03
1780,t**6,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味yyds太好吃啦 奥巧味的也不错 物流真的超快 一天就收到了！ ,-,-,2021-05-02
1781,镜**凤,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥利奥最好吃，百食不腻！送朋友试吃都说好吃。 ,-,-,2021-04-20
1782,y**7,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,好吃好吃 奥利奥和抹茶都很浓郁 奥利奥是四个 抹茶是五个 ,-,-,2021-04-26
1783,t**3,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,包装品质：太好吃啦奥利奥很好吃！但是吃多了腻 ,-,-,2021-06-23
1784,北**尚,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,非常好啊，最近小伙伴礼物都这款，完美,-,-,2021-04-24
1785,t**9,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,很好吃 口感细腻 就是小,-,-,2021-04-18
