数据下载时间：2021-06-30 17:20:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40355243427/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1763,姚**跳,,好评,甜度适中，能尝到玫瑰的轻微涩味，很新鲜，很好吃。 ,-,-,2021-05-07
1764,春**蕉,,好评,超级好吃的，不太甜，玫瑰味香，不爱吃甜食的也可以接受，买了很多次啦 ,-,-,2021-04-26
1765,面**x,,好评,放在烤箱加热后吃的，软糯香甜可口！好吃到炸啦！哈哈😃  谢谢老板啦！赠送的花生酥也挺好吃的！感恩感恩！萌萌哒！,-,-,2021-05-08
1766,x**e,,好评,回头客了，好吃，不腻，又不是特别甜，家里老人都喜欢，没事儿就买点吃,-,-,2021-05-07
1767,f**i,,好评,味道不错，性价比高，而且最主要的是包邮的和不包邮的一块买可以包邮，划算。,-,-,2021-05-05
1768,z**1,,好评,吃个新鲜，再买觉得吃腻了。而且这个价格标的奇高，动不动就聚划算，价格总是浮动 ,-,-,2021-05-05
1769,t**2,,好评,超喜欢这款鲜花饼，很划算，很好吃，下次活动还要再买。 ,-,-,2021-04-20
1770,离**0,,好评,非常非常喜欢，同事也很喜欢吃，而且到货好快，那么远还包邮 ,-,-,2021-05-01
1771,相**会,,好评,第二次购买了，奶奶很喜欢吃。日期是4月29日的，很新鲜。 ,-,-,2021-05-05
1772,小**的,,好评,鲜花饼的味道很清新，是我喜欢的口味！ ,-,-,2021-05-06
1773,蜗**9,,好评,我一收到 時間剛剛好 下午茶時間 急不及待下 我和朋友都各吃一件 意想不到的好吃,-,-,2021-04-16
1774,v**a,,好评,正品，淘宝旗舰店非常方便，不用旅游带回来，直接网购！！ ,-,-,2021-04-30
1775,f**3,,好评,是我的错觉吗，我记得以前的鲜花饼保质期只有十天？这次下单的保质期有30天？？,-,-,2021-06-03
1776,龙**龙,,好评,一直都喜欢吃嘉华的鲜花饼，这次活动很划算，很好吃,-,-,2021-05-03
1777,那**6,,好评,真的有花瓣，不是玫瑰味的酱料，但是我更喜欢芝士那款，就是太贵了,-,-,2021-06-04
1778,m**9,,好评,这次还送了一盒花生酥，很好吃，下次再买鲜花饼时一起回购。 ,-,-,2021-05-09
1779,无**丽,,好评,非常好吃，玫瑰馅料特别足，每一口都能吃到，家人也超级喜欢。必须五星好评！,-,-,2021-05-06
1780,莫**敏,,好评,商品分量：性价比很高 口感味道：味道佳 ,-,-,2021-04-18
1781,h**玄,,好评,口感味道：味道没有在当地买的好吃，馅料也不足 ,-,-,2021-05-28
1782,s**y,,好评,没有同事去云南旅游带回来的好吃，比实体店买的甜,-,-,2021-04-30
1783,8**忆,,好评,之前在昆明呆过，熟悉的味道，方便 便宜 喜欢😘 ,-,-,2021-04-29
1784,宗**尊,,好评,绝对一如既往的好吃！不愧大牌明星!挑剔的孩儿直说好吃好吃！ ,-,-,2021-04-29
1785,悦**0,,好评,孩子放学就吃了2个，馅料不特别甜，而且很柔软，皮酥酥的，好吃😄 ,-,-,2021-04-29
1786,大**田,,好评,味道非常好，还是老味道。但是包装袋一打开有股很冲的塑料味 ,-,-,2021-04-30
1787,开**洋,,好评,一直购买嘉华鲜花饼，味道特别不错，家人都很爱吃。 ,-,-,2021-05-07
1788,去**雅,,好评,"好吃,非常喜欢这款鲜花饼的味道,吃完再回购,五分好评",-,-,2021-05-03
1789,2**竹,,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-04-29
1790,小**1,,好评,好吃，料很足，喜欢。 ,-,-,2021-04-23
1791,8**飞,,好评,口感味道：好 希望能给老顾客优惠券 ,-,-,2021-04-29
1792,石**s,,好评,饼饼刚收到，味道还行，吃完再买，满意5分,-,-,2021-05-05
1793,t**3,,好评,日期新鲜 一直买 这次饼里面花瓣少 希望在买饼里花瓣多,-,-,2021-04-30
1794,t**1,,好评,嘉华鲜花饼收到了，有名的玫瑰花饼，家庭装，一袋有10个，料多，好吃！ ,-,-,2021-05-03
1795,t**2,,好评,这个玫瑰花饼买了多次了，很好吃，每次活动就买，大人孩子都爱！ ,-,-,2021-05-07
1796,会**4,,好评,味道很好，和之前在云南买的口味一样,-,-,2021-04-27
1797,t**7,,好评,好吃。和其他牌子比起来味道较甜，花香味稍淡。,-,-,2021-06-26
1798,t**2,,好评,鲜花饼还是嘉华的好吃，皮酥软馅足，大人孩子都很喜欢吃。 ,-,-,2021-04-20
1799,铩**洁,,好评,非常好吃，去云南旅游，线下店也很多，线上买寄回家，太完美了 ,-,-,2021-04-18
1800,g**e,,好评,4月来啦，要吃饼啦。 ,-,-,2021-04-22
1801,l**9,,好评,多次购买，之前在大理的时候吃了很多，只有嘉华的是酥软的。其他都是酥皮掉渣的。 ,-,-,2021-04-18
1802,a**6,,好评,此用户没有填写评价。,味道还行，比之前在昆明吃的现做的差一点，皮有点厚,-,2021-03-30
1803,h**氓,,好评,真的不错，能吃到是真的鲜花，花瓣都能尝到，而且一点也不腻，真材实料的鲜花饼，好吃，太棒了！！ ,-,-,2021-04-17
1804,浅**0,,好评,很新鲜，跟在昆明买的口味一样好吃,-,-,2021-04-26
1805,t**2,,好评,挺好吃的，买给男朋友的，小贵😂,-,-,2021-05-28
1806,l**1,,好评,感觉味道不是很好呢，馅有点稀，看着新鲜，还是好评吧,-,-,2021-06-04
1807,t**5,,好评,宝贝很快就收到了，味道不错，比之前购的那款性价比高。 ,-,-,2021-06-21
1808,难**9,,好评,很好吃，同事给我尝了一个我要了链接，第一次不敢多买，下午饿时吃一个，等会再买一次 ,-,-,2021-04-29
1809,m**8,,好评,9年前去云南买了这个牌子的鲜花饼，现在不用去也能吃到，咖啡饼c比这个好吃 ,-,-,2021-05-03
1810,张**艳,,好评,给老妈买的，她说好吃，馅多，有玫瑰🌹的香味，不是很甜，吃完还会再来,-,-,2021-05-03
1811,j**8,,好评,口感味道：鲜花饼不是很甜，有股花香味。 ,-,-,2021-06-03
1812,l**2,,好评,好吃不贵，保质期也很新鲜呢！ ,-,-,2021-04-21
1813,t**0,,好评,每年母亲节前几天都会来买几包老妈爱吃的品种，送给她老人家表心意。,-,-,2021-06-26
1814,阿**7,,好评,鲜花饼非常好   还送了赠品   相信嘉华鲜花饼会成为中国的一块名牌,-,-,2021-05-09
1815,包**2,,好评,无限回购，非常好吃，这次活动买的最便宜的一次了🥰 ,-,-,2021-05-05
1816,y**2,,好评,很新鲜，心中的嘉华一直未变！很美味，值得回购,-,-,2021-04-23
1817,t**5,,好评,打开包装能闻到满满的玫瑰花香  ,-,-,2021-06-21
1818,l**l,,好评,挺好吃的，也不会太甜。一口下去满口玫瑰的香气，非常喜欢。回购了两次哈哈哈  ,-,-,2021-05-01
1819,c**0,,好评,没看清 他是家庭装 不是盒子装的那种 买来送人的 ,-,-,2021-05-26
1820,安**如,,好评,从来不评价，这次一定要为商家选的快递物流点个赞，大新疆两天到，还送到办公室里。 商家还给送了麻辣味的花生酥，凭着物流，商品，一定还会在回购的。,-,-,2021-05-08
1821,冬**蔓,,好评,个人觉得一般。因为吃过其它鲜花饼，所以觉得这个一般般。,-,-,2021-06-03
1822,做**0,,好评,味道我觉得挺一般，没有以前吃的别的牌子的好吃 ,-,-,2021-05-30
1823,t**6,,好评,好吃好吃，不是特别甜感觉，跟室友分着吃了，蛮不错的 ,-,-,2021-06-20
1824,t**2,,好评,因为是甜食不敢多吃，偶尔一直会买这个牌子的鲜花饼解馋,-,-,2021-04-25
1825,t**2,,好评,鲜花饼特别新鲜，大瓣的玫瑰瑰花，很纯，好香，好吃。 ,-,-,2021-05-04
1826,j**u,,好评,还是可以的，和以前带回来的，差不多，新鲜卫生就好,-,-,2021-05-04
1827,w**n,,好评,茉莉花饼好吃的多，这个太甜了，茉莉花饼微甜刚刚好，这个不太行,-,-,2021-05-07
1828,大**m,,好评,味道一般般，有点太甜了，糖精味道？,-,-,2021-05-24
1829,卞**滟,,好评,玫瑰的香味浓郁，酥皮也很松软，和在云南吃的时候一样好吃～,-,-,2021-05-09
1830,糖**鹅,,好评,超好吃！还是记忆中的味道 玫瑰花香气很浓 ,-,-,2021-05-02
1831,x**9,,好评,鲜花饼就咱们家最好吃，必须好评😁能多搞活动会更赞  ,-,-,2021-04-22
1832,小**8,,好评,商品很新鲜，口感非常好。正宗👍 ,-,-,2021-04-20
1833,1**c,,好评,确实是在云南旅游时买的那个味道，很喜欢，还会回购,-,-,2021-05-01
1834,t**0,,好评,口感味道：味道挺好的，比李子柒的好吃多了 ,-,-,2021-06-26
1835,s**n,,好评,最近活动很划算，爸妈都喜欢嘻嘻 ,-,-,2021-04-19
1836,天**y,,好评,之前吃过一次云南的朋友带的，很好吃，所以这次买来给老妈尝尝,-,-,2021-04-26
1837,l**酥,,好评,特别好吃～内馅香糯～爱不释口 ,-,-,2021-04-22
1838,1**n,,好评,玫瑰花饼味道不错，已经不是第一次购买了,-,-,2021-04-20
1839,k**1,,好评,这家的鲜花饼非常好吃，当零食或者应急充饥都很合适 ,-,-,2021-04-20
1840,希**4,,好评,商品分量：孩子很喜欢，多次购买了。还会光顾的。 ,-,-,2021-04-29
1841,w**7,,好评,还没吃，打开纸箱有一股很难闻的胶味,-,-,2021-05-29
1842,蠢**菇,,好评,已经买了很多次了，味道很好吃，浓浓的玫瑰花味儿 ,-,-,2021-04-30
1843,三**8,,好评,在丽江买的现烤的，吃完了，想吃，就网上直接下单了，味道不错👍,-,-,2021-05-02
1844,猫**9,,好评,味道口感刚刚好 就是这个味,-,-,2021-05-07
1845,残**殇,,好评,买给男朋友的，他说玫瑰花味很浓，蛮好吃的 ,-,-,2021-04-17
1846,t**0,,好评,包装完好，日期很新鲜，很好吃。,-,-,2021-06-26
1847,x**l,,好评,感觉没有之前买的好吃，应该是材料没有以前的好又或者减料了,-,-,2021-06-04
1848,流**2,,好评,相比什么什么糖，日期还算新，看来以后只能买鲜花饼了,-,-,2021-05-05
1849,涛**e,,好评,好吃好吃，回购了好多次啦，日期也很新鲜 ,-,-,2021-04-17
1850,心**泪,,好评,不算油也不算太甜，口味还不错，玫瑰花少了点～ ,-,-,2021-05-28
1851,z**2,,好评,"好吃😄 我错过了什么！？  　嗷！ 　 ＼ヽ/／ 　嗷！　　 ∧_ ∧ 　嗷！　　('Д';):. 　　　 ,ｒ'⌒と.jミヽ 　　 ノ　,.ィ'　｀ヽ/ 　／　　　　　　i! /  ",-,-,2021-06-17
1852,a**9,,好评,不好吃，里面的馅嘻嘻软软的，没有以前吃的干的好吃。以前买别家的吃完一个还想吃，这个吃完觉得有点恶心。 ,-,-,2021-05-28
1853,t**6,,好评,回购多年，依然爱你。经典款，经典口味。,-,-,2021-06-20
1854,h**6,,好评,口感不错，空气炸锅叮一下更好 ,-,-,2021-05-07
1855,t**心,,好评,好吃 馅儿足 软糯 回购 ,-,-,2021-05-01
1856,6**e,,好评,回购的鲜花饼，饼薄，玫瑰新鲜，还会继续回购,-,-,2021-04-28
1857,m**g,,好评,第n次买了， 口味很正， 家人也都爱吃， 各种赞👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 ,-,-,2021-05-09
1858,t**6,,好评,还是那个味道，好吃。媳妇很喜欢。。。。。哈哈哈哈哈哈哈,-,-,2021-06-20
1859,z**9,,好评,新鲜、柔软不过份甜，口感很好。,-,-,2021-04-19
1860,t**4,,好评,饼是不错的，酥，但是玫瑰馅吃起来有点像芝麻酱……,-,-,2021-06-19
1861,歌**林,,好评,挺好吃呢，和云南吃的口味基本一样,-,-,2021-05-08
1862,永**0,,好评,东西收到了，非常满意,-,-,2021-05-09
1863,李**儿,,好评,很好吃，已购买过多次，外酥里嫩满满的玫瑰香味！下次还会光顾。,-,-,2021-04-30
1864,l**g,,好评,第一次买这个牌子的，跨越整个中国才吃到，味道不错。好评！ ,-,-,2021-04-29
1865,小**8,,好评,花瓣有点沙沙的好像不干净，吃着心里不是很舒服 ,-,-,2021-06-02
1866,玖**9,,好评,好吃，自己稍微烤一下和现烤的一样，一股奶香味，不错 ,-,-,2021-04-17
1867,芭**5,,好评,宝贝新鲜品质好，这家买了几年了，推荐。,-,-,2021-05-02
1868,李**1,,好评,玫瑰花饼很不错的，鲜花味很香，不错的，我很喜欢，也不是很甜,-,-,2021-04-17
1869,小**8,,好评,一起拍了两包，口感非常好，新鲜。 ,-,-,2021-04-20
1870,昕**3,,好评,挺好吃的，口感不是很甜的那种，玫瑰也很多，会回购,-,-,2021-05-08
1871,t**0,,好评,第一次在网上买，和在店里买的有些区别，但也很好吃，以后想吃了还会买 ,-,-,2021-06-26
1872,小**1,,好评,嘉华的鲜花饼一绝！！！超好吃！！！馅儿很多 但是不腻～ ,-,-,2021-04-20
1873,z**o,,好评,好吃，家人都喜欢，打算以后趁打折再买一些！,-,-,2021-04-26
1874,曼**鸟,,好评,包装是简装，只能自己吃，送人还是选择盒装的比较好。 ,-,-,2021-06-04
1875,f**n,,好评,味道还不错，花味很浓，能吃到很多花瓣 ,-,-,2021-05-09
1876,原**4,,好评,孩子喜欢吃，闻着就很香甜 ,-,-,2021-05-05
1877,全**r,,好评,和以前吃到的差不多 香香的 不会太甜 挺自然的。 ,-,-,2021-04-27
1878,l**2,,好评,好吃好吃，很新鲜的味道 ,-,-,2021-04-22
1879,h**5,,好评,味道不错，是我们云南的特色。,-,-,2021-04-21
1880,w**c,,好评,特别好吃，软糯可口，微甜不腻,-,-,2021-05-09
1881,范**4,,好评,还是那个味道，鲜花饼就买嘉华的,-,-,2021-05-25
1882,t**2,,好评,去云南旅游时候吃的 很好吃 网上来买,-,-,2021-04-18
1883,周**6,,好评,很新鲜很好吃很不错下次再来,-,-,2021-05-09
1884,s**m,,好评,还挺新鲜的。玫瑰馅稍微少了点。,-,-,2021-06-04
1885,t**5,,好评,孩子喜欢吃，不是很甜味道不错,-,-,2021-06-21
1886,x**r,,好评,新鲜度：买了好多次了，非常好，推荐大家购买啊。 ,-,-,2021-05-04
1887,t**2,,好评,和在云南实体店买的一样好吃，会常来，也希望多搞搞活动哈😄,-,-,2021-04-19
1888,t**3,,好评,最好吃的鲜花饼，钟爱原味，好评好评,-,-,2021-04-20
1889,h**2,,好评,老顾客了，一如既往的好吃。和我云南吃的一个味道。 ,-,-,2021-05-05
1890,爱**夷,,好评,太喜欢他家的鲜花饼了 已经是第三次购买 ,-,-,2021-05-08
1891,所**谁,,好评,鲜花饼还是嘉华的好吃，已第二次来购买了,-,-,2021-05-07
1892,佳**海,,好评,买了寄给女儿的，这个牌子吃过多次了很不错,-,-,2021-04-28
1893,莫**敏,,好评,包装品质：包装完好 商品分量：物美价廉 ,-,-,2021-04-18
1894,寒**5,,好评,每次到云南必买的鲜花饼，一如既往的好吃 ,-,-,2021-05-05
1895,s**0,,好评,好吃，甜而不腻，多次买了，带动同事一起买 ,-,-,2021-05-09
1896,l**5,,好评,突然想吃鲜花饼，偶然买的这家店。不负我的期待。 ,-,-,2021-06-03
1897,a**9,,好评,好吃的！味道不错，不是特别甜，下次还来买！ ,-,-,2021-05-03
1898,k**u,,好评,味道还可以，但是吃多了感觉会有一点点腻,-,-,2021-05-31
1899,t**1,,好评,鲜花饼好吃，这个季节的真好吃 ,-,-,2021-04-25
1900,m**儿,,好评,想念它时就下手买，这家味道好，玫瑰味浓 ,-,-,2021-04-27
1901,t**0,,好评,好吃，买了很多年的品牌，经典没错,-,-,2021-06-26
1902,t**9,,好评,鲜花饼非常好饼馅有花瓣口感好，,-,-,2021-06-26
1903,a**9,,好评,挺好吃  就是觉得没有上次买的馅料多了。 ,-,-,2021-06-01
1904,寸**低,,好评,经典必买好吃，很好吃，家里人都很喜欢，而且价格也很实惠，物流也很快。 ,-,-,2021-05-06
1905,我**爽,,好评,非常好吃 日期也很新鲜  ,-,-,2021-05-03
1906,蔷**y,,好评,还是鲜花饼好吃，还是那个味道,-,-,2021-04-29
1907,春**蕉,,好评,超级好吃的哦，没那么甜，冰冰凉凉的，玫瑰味香 ,-,-,2021-04-26
1908,l**8,,好评,已经回购n多次了，一家人都很喜欢吃，一如既往的支持 ,-,-,2021-05-01
1909,9**l,,好评,没以前买的好吃，陷料越来越甜了，掩盖了花香。发货及时，包装到位。 ,-,-,2021-05-24
1910,酱**铺,,好评,价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-05-08
1911,闵**7,,好评,买过无数次了，是我最喜欢的一款糕点。,-,-,2021-04-26
1912,蜗**9,,好评,小孩子們都說好食  一吃了便連吃下2件,-,-,2021-04-16
1913,t**1,,好评,是挺好吃的，比较软，里面的馅料也比较多，实在 ,-,-,2021-05-05
1914,周**8,,好评,买回来大家都不喜欢吃。皮一点也不酥。后悔选择这一家,-,-,2021-06-03
1915,q**n,,好评,好吃，新鲜，妈妈爱吃，我也爱吃,-,-,2021-04-21
1916,木**6,,好评,太太太好吃了，唯一上瘾的零食，不定期回购。 ,-,-,2021-04-27
1917,萍**o,,好评,此用户没有填写评价。,第二次购买，很好吃，清新不腻,-,2021-03-30
1918,d**4,,好评,超好吃哎，日期很新鲜,-,-,2021-04-24
1919,y**2,,好评,以前买过，最喜欢这款经典玫瑰的,-,-,2021-04-29
1920,属**星,,好评,经典口味真的很好吃 ,-,-,2021-04-18
1921,萝**女,,好评,经典口味，非常好吃 ,-,-,2021-04-29
1922,革**2,,好评,好吃的，回购了第二次，下次试试其他味道 ,-,-,2021-04-21
1923,小**6,,好评,口感味道：好吃，值得买 ,-,-,2021-04-28
1924,时**澈,,好评,很棒 好吃 给家人也买了一大包,-,-,2021-04-28
1925,q**k,,好评,你家的鲜花饼我特别喜欢，囗感很好,-,-,2021-04-21
