数据下载时间：2021-06-30 10:34:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/637245933359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1410,上**0,,好评,好。 ,-,-,2021-03-06
1411,魔**8,颜色分类: 东北长粒香米2.5kg,好评,正品，棒棒哒，价格很优惠，总而言之挺好的，还会再买很快就到了，全新正品👑，包装很仔细，没有问题 ,-,-,2021-06-16
1412,真**3,颜色分类: 东北长粒香米2.5kg,好评,好吃 ,-,-,2021-06-06
1413,1**o,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-06-20
1414,t**8,,好评,好,-,-,2021-06-24
1415,你**1,颜色分类: 东北长粒香米2.5kg,好评,大米很好吃，很干净，很好吃，也很干净，不错，很新鲜。 ,-,-,2021-06-09
1416,j**i,颜色分类: 东北长粒香米2.5kg,好评,好的好的好的好的好的好的,-,-,2021-06-12
1417,追**人,,好评,用了集福券买的，价格挺实惠，十月稻田的米都挺好吃的！ ,-,-,2021-02-22
1418,l**了,,好评,可以,-,-,2021-02-23
1419,水**饭,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-07
1420,在**态,颜色分类: 东北长粒香米2.5kg,好评,很好 ,-,-,2021-06-09
1421,吴**4,颜色分类: 东北长粒香米2.5kg,好评,很好吃 ,-,-,2021-06-20
1422,航**4,颜色分类: 东北长粒香米2.5kg,好评,还行吧,-,-,2021-06-18
1423,t**1,,好评,东西收到，快递还行，先用试试，有需再来。,-,-,2021-06-20
1424,雷**加,颜色分类: 东北长粒香米2.5kg,好评,超值 ,-,-,2021-06-14
1425,z**1,颜色分类: 东北长粒香米2.5kg,好评,"非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 ",-,-,2021-06-10
1426,物**茶,颜色分类: 东北长粒香米2.5kg,好评,店家发货速度很快，包装严实完好无损，物流速度也很快，真空包装的可以放久一点，蒸饭米饭香，价格也实惠，值得再次回购光顾，好评！ ,-,-,2021-05-16
1427,s**8,,好评,好评！,-,-,2021-02-22
1428,t**2,,好评,好,-,-,2021-03-09
1429,寿**s,颜色分类: 东北长粒香米2.5kg,好评,一般,-,-,2021-05-09
1430,t**3,,好评,好吃,-,-,2021-03-21
1431,t**9,,好评,好,-,-,2021-06-26
1432,空**0,,好评,好吃,-,-,2021-03-04
1433,a**1,,好评,还没吃,-,-,2021-06-25
1434,豚**贝,颜色分类: 东北长粒香米2.5kg,好评,聚划算超划算… ,-,-,2021-06-09
1435,d**d,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-24
1436,t**8,,好评,好评 ,-,-,2021-06-24
1437,豫**多,颜色分类: 东北长粒香米2.5kg,好评,还没有吃,-,-,2021-06-06
1438,x**n,颜色分类: 东北长粒香米2.5kg,好评,不错 ,-,-,2021-06-22
1439,t**8,,好评,物超所值，非常满意，期间有点小插曲，店家细致周到的服务让人很感动，祝生意兴隆，还会再来,-,-,2021-06-24
1440,l**u,,好评,不错！,-,-,2021-03-24
1441,h**n,,好评,非常好,-,-,2021-02-22
1442,美**神,颜色分类: 东北长粒香米2.5kg,好评,物流和产品都不错，性价比高，二次购买，大米很好吃，淡淡的香味，真空包装很满意。,-,-,2021-06-13
1443,s**5,颜色分类: 东北长粒香米2.5kg,好评,十月稻田长粒香米，米色不错，看起来很棒。价格给力，真空包装，不错的商家，快递也给力。 ,-,-,2021-06-07
1444,何**1,颜色分类: 东北长粒香米2.5kg,好评,还行,-,-,2021-06-26
1445,大**隆,颜色分类: 东北长粒香米2.5kg,好评,还没吃呢,-,-,2021-06-23
1446,y**0,,好评,好,-,-,2021-02-27
1447,w**9,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-06
1448,t**4,颜色分类: 东北长粒香米2.5kg,好评,还不错,-,-,2021-06-19
1449,蓝**9,颜色分类: 东北长粒香米2.5kg,好评,此用户没有填写评价。,-,-,2021-06-20
1450,5**5,,好评,挺好的，不错,-,-,2021-03-08
1451,t**0,,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-02-19
1452,a**6,颜色分类: 东北长粒香米2.5kg,好评,生产日期新鲜，物美价廉！发货快物流快，谢谢店家！五星好评！ ,-,-,2021-06-21
1453,t**6,,好评,挺好的 ,-,-,2021-06-26
1454,海**o,颜色分类: 东北长粒香米2.5kg,好评,蛮好吃的,-,-,2021-06-23
1455,s**8,颜色分类: 东北长粒香米2.5kg,好评,非常好,-,-,2021-06-20
1456,c**9,颜色分类: 东北长粒香米2.5kg,好评,可以。,-,-,2021-06-18
1457,琦**1,,好评,这个米好吃，一直都买，强推 ,-,-,2021-03-04
1458,沧**0,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-06-23
1459,芊**布,,好评,很好 ,-,-,2021-02-28
1460,j**9,,好评,可以,-,-,2021-03-01
1461,j**8,,好评,可以的,-,-,2021-03-02
1462,t**6,颜色分类: 东北长粒香米2.5kg,好评,一直买这家，值得信赖！,-,-,2021-06-26
1463,t**1,,好评,很好,-,-,2021-06-20
1464,t**0,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-24
1465,t**4,颜色分类: 东北长粒香米2.5kg,好评,还没吃,-,-,2021-06-19
1466,梦**5,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-14
1467,l**4,颜色分类: 东北长粒香米2.5kg,好评,还可以,-,-,2021-06-22
1468,c**3,颜色分类: 东北长粒香米2.5kg,好评,物超所值，话不多说，这四个字已经说明了一切宝贝和介绍的一样，质感很好，功能强大，用了感觉不错,-,-,2021-06-09
1469,满**7,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-24
1470,a**侯,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-06-05
1471,上**民,颜色分类: 东北长粒香米2.5kg,好评,挺好 ,-,-,2021-06-21
1472,r**2,,好评,好吃的 ,-,-,2021-03-03
1473,x**5,颜色分类: 东北长粒香米2.5kg,好评,好评 ,-,-,2021-06-21
1474,t**3,,好评,可以,-,-,2021-02-21
1475,x**6,颜色分类: 东北长粒香米2.5kg,好评,不错,-,-,2021-06-21
1476,z**n,,好评,好,-,-,2021-02-24
1477,欢**6,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-06-19
1478,风**淮,,好评,好评,-,-,2021-02-05
1479,5**5,颜色分类: 东北长粒香米2.5kg,好评,挺好的，不错,-,-,2021-06-18
1480,w**r,,好评,一般,-,-,2021-03-09
1481,蓝**0,颜色分类: 东北长粒香米2.5kg,好评,物美价廉,-,-,2021-06-23
1482,木**儿,,好评,好评,-,-,2021-03-09
1483,z**6,颜色分类: 东北长粒香米2.5kg,好评,好 ,-,-,2021-06-14
1484,t**7,,好评,"II价格也合适,会☔回购,发货速度快快。百📁亿补贴价格很优惠,物🚣流服务好,准备再买。⌚以为是十斤的,口感味♍道好,看着挺好的长粒📟的,五斤一袋,性价比🔋高,我买到没有破损,一袋真空,包装精🐮致,长粒香米,",-,-,2021-02-20
1485,c**7,,好评,好评,-,-,2021-03-01
1486,你**韬,颜色分类: 东北长粒香米2.5kg,好评,还好 ,-,-,2021-04-29
1487,曾**5,颜色分类: 东北长粒香米2.5kg,好评,好吃,-,-,2021-06-11
1488,墨**8,颜色分类: 东北长粒香米2.5kg,好评,好评。,-,-,2021-06-09
1489,d**2,,好评,ok,-,-,2021-02-04
1490,d**d,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-21
1491,郭**0,颜色分类: 东北长粒香米2.5kg,好评,还好,-,-,2021-06-06
1492,粉**8,颜色分类: 东北长粒香米2.5kg,好评,不错,-,-,2021-06-20
1493,z**6,颜色分类: 东北长粒香米2.5kg,好评,好 ,-,-,2021-06-19
1494,n**7,颜色分类: 东北长粒香米2.5kg,好评,收到了，不错，非常满意，好评！,-,-,2021-06-22
1495,可**七,,好评,囤货 ,-,-,2021-02-26
1496,贾**9,,好评,不错 ,-,-,2021-02-23
1497,t**7,颜色分类: 东北长粒香米2.5kg,好评,好吃的大米,-,-,2021-06-13
1498,雷**加,颜色分类: 东北长粒香米2.5kg,好评,超值 ,-,-,2021-06-11
1499,t**8,,好评,不错,-,-,2021-06-24
1500,胡**5,颜色分类: 东北长粒香米2.5kg,好评,还不错 ,-,-,2021-06-20
1501,t**0,,好评,很好。,-,-,2021-03-14
1502,2**w,,好评,便宜实惠，🍜感谢支付宝五福活动挺好，📣还没有吃很香🌾满意很好吃．价格便宜、口感很好、快递服务上门周到，⭐很想再买三袋，👷质量很好、正品、价格便宜、快递服务好、值得信赖可买，🗻 ,-,-,2021-03-02
1503,q**3,颜色分类: 东北长粒香米2.5kg,好评,非常满意😘，材质做工非常好，而且百搭，手感也很棒，非常nice，实用性非常强，赞👍 ,-,-,2021-06-17
1504,t**8,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-24
1505,虫**1,颜色分类: 东北长粒香米2.5kg,好评,还可以,-,-,2021-06-23
1506,c**慧,颜色分类: 东北长粒香米2.5kg,好评,还不错,-,-,2021-06-26
1507,r**5,,好评,好,-,-,2021-02-18
1508,t**2,,好评,好吃的大米,-,-,2021-02-21
1509,h**5,,好评,很好,-,-,2021-02-18
1510,回**s,颜色分类: 东北长粒香米2.5kg,好评,“这是一个评价文章，南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！”,-,-,2021-06-11
1511,洋**9,颜色分类: 东北长粒香米2.5kg,好评,非常好,-,-,2021-06-12
1512,h**1,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-15
1513,h**9,颜色分类: 东北长粒香米2.5kg,好评,好评，米很好，没有破损，价格便宜很多，非常满意，五星好评,-,-,2021-06-21
1514,d**6,颜色分类: 东北长粒香米2.5kg,好评,非常好！下次还要光顾！超赞！特别推荐！,非常好！下次还要光顾！超赞！特别推荐！,-,2021-06-12
1515,小**t,,好评,还可以,-,-,2021-03-23
1516,如**格,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-20
1517,祯**3,,好评,东东真的不错，包装结实，外形美观，生产日期新鲜，商品成分多样，口感好，有嚼头，吃起来特别香，良心店家，值得信赖，经济实惠，值得推荐，以后还会回购的，卖家服务态度好，物流超快，全5分，赞一下！ ,-,-,2021-02-24
1518,杜**7,,好评,米挺好的，蒸了吃很香，真空包装的，储存方便。 ,-,-,2021-02-24
1519,我**8,颜色分类: 东北长粒香米2.5kg,好评,卖家发货速度很快包装的很好一直在这家拍.五分好评 ,-,-,2021-06-17
1520,j**0,,好评,挺好的,-,-,2021-02-21
1521,黄**是,颜色分类: 东北长粒香米2.5kg,好评,很好非常满意,-,-,2021-06-05
1522,白**a,,好评,这个百亿补贴买的10月稻田的东北常例香大米收到了，然后是五精装的百亿补贴，买的价格挺划算的，总体来说都非常不错很好，发货，速度也挺快，有需要的话还会继续购买的不错。,-,-,2021-02-22
1523,好**8,,好评,还行,-,-,2021-02-10
1524,c**s,颜色分类: 东北长粒香米2.5kg,好评,可以的,-,-,2021-06-22
1525,青**我,,好评,好 ,-,-,2021-03-04
1526,l**8,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-05-04
1527,j**i,颜色分类: 东北长粒香米2.5kg,好评,好的好的好的好的好的好的,-,-,2021-06-12
1528,路**5,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-16
1529,娜**猪,颜色分类: 东北长粒香米2.5kg,好评,还行吧,-,-,2021-06-21
1530,t**8,,好评,这个百亿补贴买的10月稻田的东北常例香大米收到了，然后是五精装的百亿补贴，买的价格挺划算的，总体来说都非常不错很好，发货，速度也挺快，有需要的话还会继续购买的不错。 ,-,-,2021-06-24
1531,雷**加,颜色分类: 东北长粒香米2.5kg,好评,超值 ,-,-,2021-06-11
1532,神**幽,颜色分类: 东北长粒香米2.5kg,好评,还不错 ,-,-,2021-06-25
1533,江**3,颜色分类: 东北长粒香米2.5kg,好评,品质一级棒，包装也不错，物流很快，而且价格合理，很实惠，很喜欢 ,-,-,2021-06-23
1534,武**0,,好评,还没吃,-,-,2021-03-14
1535,付**0,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-04-30
1536,t**2,颜色分类: 东北长粒香米2.5kg,好评,好吃,-,-,2021-06-24
1537,婉**四,,好评,好吃 ,-,-,2021-03-02
1538,a**7,,好评,物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆ ,-,-,2021-03-01
1539,f**i,颜色分类: 东北长粒香米2.5kg,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，客服也很有耐心，解答各种问题，非常愉快的一次购物！ 五星好评 ",-,-,2021-06-23
1540,绿**空,,好评,挺好的,-,-,2021-03-09
1541,t**6,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-26
1542,阳**崩,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-17
1543,最**啊,颜色分类: 东北长粒香米2.5kg,好评,还没吃 ,-,-,2021-06-24
1544,t**3,,好评,很好,-,-,2021-03-04
1545,寒**1,颜色分类: 东北长粒香米2.5kg,好评,我在老家，没网没WIFI，为了写这条评价，天刚刚亮我便出发了，我走了几十公里的山路来到镇上，脚上磨起了许多豆大的水泡，鞋子也开胶了。本来想把家里的苞谷卖掉几十斤，在镇上坐车到城里的网吧的，无奈天公不作美，今年收成不好，种的粮食只够家里吃，所以我只好在镇上的砖窑里打工，挣足路费。从砖窑搬一块砖到拖拉机上只给一分钱，为了100块的车费，我搬了一万块砖，十个手指头都磨出了鲜血，为了省下车费，我没贴云南白药创可贴，让血液自然凝结。之后拿到搬砖钱，我坐上了从镇上开往城里的汽车。来到网吧，一摸兜里，**，没有三块钱的上网费，少搬了300块砖。于是我只好在大街上四处奔走，守望着那些喝矿泉水的人们，当他们将矿泉水瓶从手中抛出的一刹那，我就像守门员扑球般扑过去，生怕矿泉水瓶被别人抢去了。因为要是那样，我写这条评价又会晚上几秒钟，你理解我迫不及待写这条评论的心情么？历尽千辛万苦，我终于收集到了60个珍贵的矿泉水瓶子，想拿到废品收购站换3块钱的网费，奈何废品收购站在城郊，离网吧十分远，我已没有多余的钱坐车，只能跋涉六个小时，摸着黑去。回到网吧，天色已渐渐发亮，终于写下了这条评价！哎，未完待续…… ,-,-,2021-06-23
1546,t**2,颜色分类: 东北长粒香米2.5kg,好评,好吃,-,-,2021-06-23
1547,我**哥,颜色分类: 东北长粒香米2.5kg,好评,好吃，回购,-,-,2021-04-25
1548,k**j,颜色分类: 东北长粒香米2.5kg,好评,不错不错不错不错不错不错,-,-,2021-06-10
1549,x**9,颜色分类: 东北长粒香米2.5kg,好评,不错,-,-,2021-06-26
1550,一**罗,,好评,还行,-,-,2021-02-24
1551,p**i,颜色分类: 东北长粒香米2.5kg,好评,非常好,-,-,2021-06-11
1552,t**3,颜色分类: 东北长粒香米2.5kg,好评,质量不错,-,-,2021-06-10
1553,t**9,,好评,这个百亿补贴买的10月稻田的东北常例香大米收到了，然后是五精装的百亿补贴，买的价格挺划算的，总体来说都非常不错很好，发货，速度也挺快，有需要的话还会继续购买的不错。,-,-,2021-06-26
1554,何**5,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-09
1555,刘**6,颜色分类: 东北长粒香米2.5kg,好评,好吃，回购,-,-,2021-06-08
1556,d**d,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-17
1557,s**9,颜色分类: 东北长粒香米2.5kg,好评,好评！,-,-,2021-06-18
1558,z**0,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-06-17
1559,宝**石,颜色分类: 东北长粒香米2.5kg,好评,挺好 ,-,-,2021-06-07
1560,t**1,颜色分类: 东北长粒香米2.5kg,好评,好吃,-,-,2021-06-20
1561,h**w,,好评,收到,-,-,2021-02-26
1562,江**8,颜色分类: 东北长粒香米2.5kg,好评,可以,-,-,2021-06-17
1563,帅**0,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-11
1564,野**6,颜色分类: 东北长粒香米2.5kg,好评,活动价很优惠，希望好吃,-,-,2021-06-07
1565,桂**人,颜色分类: 东北长粒香米2.5kg,好评,好评,-,-,2021-06-25
1566,t**0,,好评,非常好,-,-,2021-02-21
1567,小**佛,颜色分类: 东北长粒香米2.5kg,好评,OK！,-,-,2021-06-21
1568,回**s,颜色分类: 东北长粒香米2.5kg,好评,“这是一个评价文章，南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！南无阿弥陀佛！”,-,-,2021-06-06
1569,卡**子,颜色分类: 东北长粒香米2.5kg,好评,一般,-,-,2021-06-18
1570,b**2,颜色分类: 东北长粒香米2.5kg,好评,很喜欢 很喜欢 性价比很高 非常值得购买 会继续关注继续回购 很喜欢 性价比很高 非常值得购买 会继续关注继续回购 很喜欢 性价比很高 非常值得购买 会继续关注继续回购 性价比很高 非常值得购买 会继续关注继续回购   ,-,-,2021-06-10
1571,我**婆,颜色分类: 东北长粒香米2.5kg,好评,好评！,-,-,2021-06-20
1572,t**8,,好评,可以,-,-,2021-06-24
1573,d**d,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-23
1574,t**4,,好评,还行,-,-,2021-06-19
1575,贤**慧,颜色分类: 东北长粒香米2.5kg,好评,长粒香米还没吃呢，经常买十月稻田的米吃，挺不错，日期也很新鲜，真空包装，卖家发货快，好评 ,-,-,2021-06-14
1576,t**9,颜色分类: 东北长粒香米2.5kg,好评,物美价廉 ,-,-,2021-06-26
1577,法**2,颜色分类: 东北长粒香米2.5kg,好评,可以 ,-,-,2021-05-20
1578,吴**8,颜色分类: 东北长粒香米2.5kg,好评,一如既往的好 ,-,-,2021-06-22
1579,小**9,,好评,还没吃,-,-,2021-03-06
1580,北**y,,好评,很好吃 ,-,-,2021-02-25
1581,湄**红,颜色分类: 东北长粒香米2.5kg,好评,好评 ,-,-,2021-06-18
1582,l**u,,好评,不错！,-,-,2021-03-24
1583,k**嘛,颜色分类: 东北长粒香米2.5kg,好评,满意,-,-,2021-06-08
1584,民**7,颜色分类: 东北长粒香米2.5kg,好评,大米质量好，价格合理。快递包装完好，速度快，送货到柜子里，服务态度好。 ,-,-,2021-06-24
1585,b**w,,好评,不错,-,-,2021-02-12
1586,t**5,,好评,好,-,-,2021-06-24
1587,w**j,,好评,好评,-,-,2021-03-02
1588,m**8,,好评,不错,-,-,2021-03-08
1589,龚**6,颜色分类: 东北长粒香米2.5kg,好评,好评。,-,-,2021-06-06
1590,蓝**9,,好评,此用户没有填写评价。,-,-,2021-02-18
1591,天**1,颜色分类: 东北长粒香米2.5kg,好评,还不错,-,-,2021-04-25
1592,t**0,,好评,好,-,-,2021-02-22
1593,青**殇,,好评,态度热情，物流迅速，包装仔细，味道不错，色泽鲜艳，新鲜高级，口味松软，真的不错，下次还来，祝卖家生意兴隆好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好 ,-,-,2021-02-25
1594,承**2,,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，有需要会再次光临的。 ",-,-,2021-03-01
1595,张**n,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-23
1596,1**霞,颜色分类: 东北长粒香米2.5kg,好评,收到,-,-,2021-06-23
1597,8**b,颜色分类: 东北长粒香米2.5kg,好评,还没吃,-,-,2021-06-17
1598,g**8,,好评,百亿补贴买的，用了15元五福红包，没加了多少钱，聚划算。哈尔滨人买了哈尔滨产的大米。。。米刚收到，还没吃，习惯好评。,-,-,2021-02-24
1599,j**b,,好评,很好 ,-,-,2021-02-22
1600,无**x,颜色分类: 东北长粒香米2.5kg,好评,可以 ,-,-,2021-06-23
1601,t**1,颜色分类: 东北长粒香米2.5kg,好评,挺好的 ,-,-,2021-06-20
1602,j**m,颜色分类: 东北长粒香米2.5kg,好评,挺好的，很满意，好评。,-,-,2021-06-04
1603,k**k,颜色分类: 东北长粒香米2.5kg,好评,不错不错不错不错不错不错,-,-,2021-06-10
1604,f**e,颜色分类: 东北长粒香米2.5kg,好评,可以,-,-,2021-06-24
1605,c**6,颜色分类: 东北长粒香米2.5kg,好评,包装细致入微    总体质量很好    大米颗粒饱满均匀    煮饭都有米香飘逸    值得多次购买食用 ,-,-,2021-06-26
1606,黄**是,颜色分类: 东北长粒香米2.5kg,好评,很好非常满意,-,-,2021-06-09
1607,1**8,颜色分类: 东北长粒香米2.5kg,好评,商品收到咯，特别喜欢，一收到就迫不及待地打开了，家人也很满意，这次购物体验不错,-,-,2021-06-17
1608,m**n,,好评,还可以,-,-,2021-02-28
1609,满**7,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-19
1610,z**贾,颜色分类: 东北长粒香米2.5kg,好评,囤货,-,-,2021-06-15
1611,坐**妨,颜色分类: 东北长粒香米2.5kg,好评,此用户没有填写评价。,-,-,2021-06-04
1612,d**d,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-13
1613,t**1,颜色分类: 东北长粒香米2.5kg,好评,非常好 ,-,-,2021-06-20
1614,a**7,,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-02-25
1615,潘**姐,,好评,好,-,-,2021-02-20
1616,大**钱,,好评,质量不错,-,-,2021-02-24
1617,丶**行,,好评,可以 ,-,-,2021-02-23
1618,薇**水,颜色分类: 东北长粒香米2.5kg,好评,不错 ,-,-,2021-06-14
1619,t**0,,好评,好评,-,-,2021-03-05
1620,w**8,颜色分类: 东北长粒香米2.5kg,好评,不错,-,-,2021-06-10
1621,n**2,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-09
1622,李**s,颜色分类: 东北长粒香米2.5kg,好评,好吃,-,-,2021-06-16
1623,h**n,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-18
1624,z**0,颜色分类: 东北长粒香米2.5kg,好评,👌,-,-,2021-06-17
1625,z**1,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-26
1626,g**9,,好评,好评 ,-,-,2021-02-26
1627,红**魂,,好评,挺好的,-,-,2021-02-27
1628,d**d,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-23
1629,7**2,颜色分类: 东北长粒香米2.5kg,好评,好 ,-,-,2021-06-23
1630,f**0,,好评,好吃,-,-,2021-03-03
1631,c**8,颜色分类: 东北长粒香米2.5kg,好评,还行吧,-,-,2021-06-20
1632,p**1,颜色分类: 东北长粒香米2.5kg,好评,实惠,-,-,2021-06-22
1633,快**啊,颜色分类: 东北长粒香米2.5kg,好评,不错 ,-,-,2021-06-12
1634,s**1,,好评,还没吃。,-,-,2021-06-24
1635,莉**家,颜色分类: 东北长粒香米2.5kg,好评,可以,-,-,2021-06-01
1636,z**1,颜色分类: 东北长粒香米2.5kg,好评,实惠,-,-,2021-06-21
1637,t**1,,好评,好吃,-,-,2021-06-20
1638,s**n,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-19
1639,t**7,颜色分类: 东北长粒香米2.5kg,好评,还可以,-,-,2021-06-12
1640,小**佛,颜色分类: 东北长粒香米2.5kg,好评,OK！,-,-,2021-06-22
1641,老**业,,好评,不错,-,-,2021-03-08
1642,s**l,,好评,大米口感好，价格实惠！,-,-,2021-02-18
1643,深**0,颜色分类: 东北长粒香米2.5kg,好评,好评！,-,-,2021-06-11
1644,李**s,颜色分类: 东北长粒香米2.5kg,好评,好吃,-,-,2021-06-16
1645,t**9,颜色分类: 东北长粒香米2.5kg,好评,很好,-,-,2021-06-26
1646,t**7,,好评,很好 ,-,-,2021-03-17
1647,寒**1,颜色分类: 东北长粒香米2.5kg,好评,我在老家，没网没WIFI，为了写这条评价，天刚刚亮我便出发了，我走了几十公里的山路来到镇上，脚上磨起了许多豆大的水泡，鞋子也开胶了。本来想把家里的苞谷卖掉几十斤，在镇上坐车到城里的网吧的，无奈天公不作美，今年收成不好，种的粮食只够家里吃，所以我只好在镇上的砖窑里打工，挣足路费。从砖窑搬一块砖到拖拉机上只给一分钱，为了100块的车费，我搬了一万块砖，十个手指头都磨出了鲜血，为了省下车费，我没贴云南白药创可贴，让血液自然凝结。之后拿到搬砖钱，我坐上了从镇上开往城里的汽车。来到网吧，一摸兜里，**，没有三块钱的上网费，少搬了300块砖。于是我只好在大街上四处奔走，守望着那些喝矿泉水的人们，当他们将矿泉水瓶从手中抛出的一刹那，我就像守门员扑球般扑过去，生怕矿泉水瓶被别人抢去了。因为要是那样，我写这条评价又会晚上几秒钟，你理解我迫不及待写这条评论的心情么？历尽千辛万苦，我终于收集到了60个珍贵的矿泉水瓶子，想拿到废品收购站换3块钱的网费，奈何废品收购站在城郊，离网吧十分远，我已没有多余的钱坐车，只能跋涉六个小时，摸着黑去。回到网吧，天色已渐渐发亮，终于写下了这条评价！哎，未完待续…… ,-,-,2021-06-23
1648,冬**婷,颜色分类: 东北长粒香米2.5kg,好评,不错不错,-,-,2021-05-19
1649,龙**殒,,好评,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物 ,-,-,2021-02-22
1650,米**l,颜色分类: 东北长粒香米2.5kg,好评,好,-,-,2021-06-16
1651,z**c,颜色分类: 东北长粒香米2.5kg,好评,好 ,-,-,2021-06-17
1652,g**y,,好评,好,-,-,2021-02-22
1653,l**y,颜色分类: 东北长粒香米2.5kg,好评,十月稻田的大米不错，哈哈哈 ,-,-,2021-06-22
1654,t**2,颜色分类: 东北长粒香米2.5kg,好评,不错,-,-,2021-06-06
1655,小**佛,颜色分类: 东北长粒香米2.5kg,好评,OK！,-,-,2021-06-20
1656,h**忆,颜色分类: 东北长粒香米2.5kg,好评,买了很多次了！价格比较实惠，真空包装可以很好的储存！可能赶上大促了，收到的米有些挤压！,-,-,2021-06-19
1657,t**1,,好评,东西收到，快递还行，先用试试，有需再来。,-,-,2021-06-20
1658,南**意,,好评,挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的 ,-,-,2021-03-06
1659,吉**0,颜色分类: 东北长粒香米2.5kg,好评,宝贝已经收到，质量挺不错的，性价比高，发货及时，快递也挺快的，服务好。,-,-,2021-06-20
1660,l**1,,好评,不错,-,-,2021-02-19
1661,k**y,,好评,很好,-,-,2021-02-23
1662,潘**店,颜色分类: 东北长粒香米2.5kg,好评,挺好,-,-,2021-06-13
1663,c**9,颜色分类: 东北长粒香米2.5kg,好评,可以。,-,-,2021-06-18
1664,快**1,,好评,挺好的 ,-,-,2021-03-20
