数据下载时间：2021-07-01 14:00:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/567792700765/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
478,我**跑,单果重量: 100-150g 净含量: 3000g,好评,果大无坏果，便宜实惠会回购,-,-,2021-06-26
479,1**q,单果重量: 70-100g 净含量: 1000g,好评,气味清香分量很充足酸甜，柠檬功效特别多止咳化痰排毒都可以。[玫瑰]通肠胃还有美容效果补充维生素c用来榨汁时候放几片下去，含有丰富的维C，[耶]👍助于皮肤的新陈代谢，补充维c😂表皮也没有疤痕啥的很满意[调皮]，非常新鲜，比超市的还好呢，柠檬香味浓郁，也太便宜了吧，关键是没有一个烂果，泡柠檬水，一天可以喝好几杯，可以存放时间比较久[强] ,-,-,2021-05-25
480,t**2,单果重量: 100-150g 净含量: 3000g,好评,很新鲜，汁也非常多。味道吃起来酸酸的是真好吃 纯天然酸酸甜甜好味道，[玫瑰]泡水特别好喝[啤酒]，真的很满足每天切几片放水里，补充维C，果子很好很新鲜。个头大小均匀，色泽鲜艳亮黄。表皮没有啥疤痕很满意，每一个都汁水饱满[呲牙]当柠檬绿茶相遇，这个味道还真的很不错[让我看看]，让一个平时不怎么爱喝水的人，开始有了喝水的动力～[胜利]   ,-,-,2021-06-21
481,c**n,单果重量: 70-100g 净含量: 1500g,好评,夏天泡柠檬水喝很好的，可以补维生素，也可美容养颜，这一箱6斤可以吃一阵了，点赞了！,-,-,2021-06-25
482,t**5,单果重量: 100-150g 净含量: 3000g,好评,哎我一直在用 头两次份量也够果也新鲜好   之后买的一次不如一次 缺半斤不说果还干巴巴没水份  本来果好我就不计较那缺斤短两了  可现在买的一次不如一次  我还私下跟您说货好点长期用  用的快  今天回来的扔了好些  还敢再买吗  ❌ ,-,-,2021-06-22
483,t**6,单果重量: 100-150g 净含量: 500g,好评,收到货的那一天是一个难忘的日子，那天我收到衣服立马穿上走到街上印出我英俊瀟洒的风度和帅气的背影，并吸引了所有的路人，其中包括提刀的小混混，他们非要把我的衣服给他穿，我当然不干！这么好看的衣服我一定拼了命的保护，最后我双拳难敌3刀，进了医院，醒来时我发现衣服没了，我握着的拳头迟迟没有松开，我发誓以后还要买一件！！,-,-,2021-06-20
484,带**y,单果重量: 100-150g 净含量: 1500g,好评,把自己的养成美白效果就喝它吧味道是真好颜色非常漂亮，丰富的维C对身体特别有好处[呲牙]，柠檬个头大小均匀，看着特别新鲜，皮不是特别厚🌴果肉也挺饱满的，买来切[让我看看]片泡水喝，可以清清肠胃和来点维C美白美白，重量是够的 而且比在外面买便宜[强]👪每天泡一杯柠檬水开胃健康！(≧?≦)   ,-,-,2021-05-27
485,慧**i,单果重量: 100-150g 净含量: 1000g,好评,  很满意，现在睡觉闻着一股柠檬香味，像熏了香一样，切开后发现皮薄还可以泡水美白，美味，还香香的，这个季节，含有丰富的维C，助于皮肤的新陈代谢，补充维c变白，洗了个切开房间都是满满的味道，没有一个坏果大小均匀，果型也很好看在这里买个大还省钱很划算  ,-,-,2021-06-07
486,上**赎,单果重量: 100-150g 净含量: 500g,好评,补充维C每颗柠檬都完好无损，☁☁☁颜色非常漂亮，这个价格买很划算哦，柠檬的香味特别浓，既消食又解渴，柠檬营养价值丰富，可以做柠檬膏，切开后都是非常新鲜的冲水喝，价格太实惠了，而且很新鲜，闻上去有一股淡淡的清香的味道，[Emm]味道吃起来酸酸的是真好吃。[呲牙] ,-,-,2021-05-16
487,奶**y,单果重量: 70-100g 净含量: 500g,好评,洗了个切开房间都是满满的味道而且味道很清新 一次一个刚刚好，丰富的维C对身体特别有好处，[呲牙]果肉味道很浓郁，来泡果汁喝很棒，我喜欢的那种酸甜的味道，但酸而💝不腻可以补充维生素。🍝泡泡也好喝🔒价钱实惠，还会来购买的！💝个头中等，成熟度挺高啊，清晨切片和玫瑰花泡水喝也不错哦！  ,-,-,2021-05-24
488,t**2,单果重量: 70-100g 净含量: 500g,好评,切开特别清新的味道，还能放一段时间⚽，每天上班泡一杯，爽心悦目，汁水超级多，💤籽少，新鲜，💘皮也薄喜欢喝柠檬汁的可以换着喝点青柠，早日变白🐬个头匀称✨而且都是独立包装。💻炒鸡新鲜的哇灰常不错没有斑。这个水分炒足而且皮薄籽少。灰常不错呢⚾，柠檬的功效非常多切开几片😍，水分挺足的，皮也薄，🍸汁也平富，可以做果汁和配料，👍喜欢柠檬的味道，沏水喝非常去火,-,-,2021-06-21
489,5**强,单果重量: 100-150g 净含量: 500g,好评,柠檬收到很满意，很新鲜。很好吃。,大家都爱喝，冲水喝，价格太实惠了，而且很新鲜，闻上去有一股淡淡的清香的味道[西瓜]，切板上留很多汁，助于皮肤的新陈代谢©，补充维c变白，没有坏果，我绝对会回购的😁柠檬好看送人也不错打开一阵香味扑鼻而来，而且我还拿了几个给朋友，朋友还让我推给她买，可以解渴，柠檬营养价值丰富，可以做柠檬膏，切开后都是非常新鲜的，表皮没有打蜡  ,-,2021-06-14
490,哦**1,单果重量: 70-100g 净含量: 500g,好评,柠檬功效特别多止咳化痰排毒都可以。[玫瑰]通肠胃还有美容效果补充维生素c用来榨汁时候放几片下去，每天切几片放水里，补充维C，而且比超市便宜多，而且家人喜欢，也可以做柠檬鸡爪😃[Heart]包装也是炒鸡好的哇汁水超级多，籽少，新鲜，皮也薄喜欢喝柠檬汁的可以换着喝点[握手]  ,-,-,2021-05-24
491,请**3,单果重量: 70-100g 净含量: 500g,好评,个头大小均匀，色泽鲜艳亮黄，表皮也没有疤痕啥的很满意，非常新鲜，比超市的还好呢，柠檬香味浓郁，也太便宜了吧，关键是没有一个烂果，泡柠檬水，一天可以喝好几杯，可以存放时间比较久，每天泡一杯柠檬水开胃健康！[ThumbsUp],-,-,2021-05-12
492,t**0,单果重量: 100-150g 净含量: 1000g,好评,颗粒也比较均匀，可以做果汁和配料，☔☀🌈味道吃起来酸酸的是真好吃。这个季节，☔☀🌈助于皮肤的新陈代谢，洗了个切开房间都是满满的味道比超市的还好呢*.(@，每一个都是独立包装，柠檬切开后汁水好丰富，每天切几片放到水里全家都能喝补充维生水分又足果肉细腻果味浓郁扑鼻，比较酸爽里面也没有坏果,-,-,2021-06-23
493,t**0,单果重量: 220-360g 净含量: 3000g,好评,味道吃起来酸酸的是真好吃😍。这个季节，含有丰富的维C，😘助于皮肤的新陈代谢，😜补充维c变白，☺洗了个切开房间都是满满的味道比超市的还好呢，😚丰富的维C对身体特别有好处，😋柠檬个头大小均匀，🍋每-一个都是独立包装，新鲜，水分足切薄薄的直接把汁水挤出来了[强],-,-,2021-06-23
494,v**n,单果重量: 100-150g 净含量: 3000g,好评,柠檬挺大的，无法想象最大规格的有多大了！售后也很好。,-,-,2021-06-21
495,天**0,单果重量: 70-100g 净含量: 500g,好评,挺好的，每个果子都很新鲜，还会再来光顾的,-,-,2021-06-20
496,z**8,单果重量: 100-150g 净含量: 3000g,好评,很新鲜，汁也非常多。味道吃起来酸酸的是真好吃  纯天然酸酸甜甜好味道，[玫瑰]泡水特别好喝[啤酒]，真的很满足每天切几片放水里，补充维C，而且比超市便宜多了，可以做果汁和配料，柠檬是必备的美容养颜[玫瑰] ,-,-,2021-05-14
497,t**2,单果重量: 70-100g 净含量: 1000g,好评,"气味清香。皮薄肉多汁,没有烂果,还有助于养生。水分很足，每天早上空腹喝一杯，润肠又美白，酸酸甜甜的补充维生素C，而且还都有独立包装的哦，很是开胃，酸中带一丝丝 甜，味道棒棒哒鲜嫩多汁而且比超市便宜多了😍😍",-,-,2021-06-21
498,向**长,单果重量: 180-220g 净含量: 500g,好评,刚刚收到，打开都臭了 这种果都能发货吗？一共就三个果。一个又软还发霉了，无语😒 ,-,-,2021-06-25
499,殇**安,单果重量: 70-100g 净含量: 500g,好评,柠檬用处太多了！去味啊泡茶啊做料理啊都可以，皮也薄，汁也平富，可以做果汁和配料，没有坏果👍喜欢柠檬的味道，沏水喝非常去火，清香扑鼻在这个店购买多次了，新鲜味道足，泡水喝非常好。个头大，皮薄多汁，还几乎没籽，处理起来太方便了！先泡个柠檬🍋水，❤在做个柠檬🍋鸡爪，实惠又美味，吃完还会再来的！⚡  ,-,-,2021-05-12
500,t**3,单果重量: 180-220g 净含量: 500g,好评,三个，其中两个……不想说话！ ,-,-,2021-06-22
501,红**事,单果重量: 220-360g 净含量: 3000g,好评,"🍋每天切几片放到水里，🍋全家都能喝补充维生素，😁而且很新鲜，,柠檬切开后汁水好丰富,🍎准备拿来泡蜂蜜，酸味正好，个头比较匀称，🍌色泽鲜艳。泡水喝不仅可以补充维生素，坚持喝还能达到美白的效果皮薄肉厚汁多👍。 ",-,-,2021-05-31
502,魏**妍,单果重量: 70-100g 净含量: 500g,好评,切开的汁水也是蛮多的大小也是非常匀称的，而且价格这么便宜[玫瑰]，真的是超值用柠檬加蜂蜜泡了两杯水，清爽开胃，个头中等，[憨笑]成熟度挺高啊，柠檬功效特别多止咳化痰排毒都可以。[玫瑰]通肠胃还有美容效果补充维生素c用来榨汁时候放几片下去，含有丰富的维C，👍助于皮肤的新陈代谢[强]  ,-,-,2021-05-16
503,t**6,单果重量: 220-360g 净含量: 3000g,好评,味道清新，泡柠檬水味道也不苦涩，颜色非常漂亮🥰这次买的柠檬都好新鲜啊，价格是真的很实惠🤩个头都比较均匀，看着很新鲜，水分充足，吃起来口感好。好吃😛都比较新鲜，颗粒也比较毛均匀，肉厚籽小，酸甜适中，没已有坏果😘,-,-,2021-06-05
504,t**8,单果重量: 70-100g 净含量: 1000g,好评,很新鲜，闻上去有一股淡淡的清香的味道🍝，切板上留很多汁，助于皮肤的新陈代谢©，补充维c变白，很满意，现在睡觉闻着一股柠檬香味，像熏了香一样[玫瑰]切开后发现皮薄还可以泡水美白，美味，还香香的，这个季节，🤩含有丰富的维C[西瓜]，助于皮肤的新陈代谢，补充维c变白，洗了个切开房间都是满满的味道,-,-,2021-06-22
505,t**2,单果重量: 150-180g 净含量: 3000g,好评,大家谨慎，收到货打开又臭又恶心,-,-,2021-06-21
506,k**8,单果重量: 70-100g 净含量: 500g,好评,每天一个柠檬加蜂蜜加水果自制饮品，安全美味又卫生[OK][右哼哼]拿来泡蜂蜜柠檬可以眼闭‬入了真的很满足每天切几片放水里，补充维C，而且比超市便宜多了，可以做果汁和配料，柠檬是必备的美容养颜[水分很足，每天早上空腹喝一杯，润肠又美白，每天切几片放水里泡水喝💘，补充维C，也可以做柠檬鸡爪😃[愛心]  ,-,-,2021-05-27
507,颠**1,单果重量: 100-150g 净含量: 1000g,好评,每天一个柠檬加蜂蜜加水果自制饮品，安全美味又卫生[OK][右哼哼]拿来泡蜂蜜柠檬可以眼闭‬入了真的很满足每天切几片放水里，补充维C，而且比超市便宜多了，可以做果汁和配料，柠檬是必备的美容养颜[水分很足，每天早上空腹喝一杯，润肠又美白，每天切几片放水里泡水喝💘，补充维C，也可以做柠檬鸡爪😃[爱心]   ,-,-,2021-05-24
508,t**4,单果重量: 70-100g 净含量: 500g,好评,可以做柠檬鸡爪😃[Heart]包装也是炒鸡好的哇不错🐙包装的很好，都没有坏果，个头都很大个皮薄多汁[让我看看]，颜色看着很吸引人，酸味正好口感清新酸爽，将柠檬切开内水分很足[社会社会]，太惊喜啦，😖做柠檬水加点蜂蜜美容又排毒[握手]这个柠檬水酸酸甜甜的大家都爱喝,-,-,2021-06-24
509,t**5,单果重量: 70-100g 净含量: 3000g,好评,快递物流快，柠檬都是差不多一个大小刚好合适，在超市里的比较大个，买来平时泡水喝，酸酸的开胃 ,-,-,2021-06-22
510,t**3,单果重量: 70-100g 净含量: 1500g,好评,家里平常一直备着柠檬，用温水泡着喝 ✨汁也非常多。味道吃起来酸酸的是真好吃。这个季节，含有丰富的维C，✨助于皮肤的新陈代谢，补充维c变白 价格也非常实惠 斤数足还有富余酸酸甜甜的呢[玫瑰],-,-,2021-06-22
511,二**7,单果重量: 70-100g 净含量: 500g,好评,每次确定收货后，都会默认好评接着把星星填满，觉得这是个好习惯，每当看到：亲，您的评价对别的买家有很大帮助时，就发誓一定要做个好评专业户去好好帮助别的买家。马云大叔都说了，给好评的买家都是好买家哈。老板，临走之前再悄悄告诉你一个小秘密，已经把你的店铺收藏起来啦！如果别的买家因此而找不到，你可不要怪我哟……。  ,-,-,2021-06-17
512,t**5,单果重量: 70-100g 净含量: 3000g,好评,没有坏果，个大饱满水分足，切开后味道清新，皮薄多汁，柠檬泡水很好喝，酸酸甜甜的。个头大也比较圆润，看着太好看了，每天- -杯柠檬水健康又美味🍔值得推荐给大家!没一个坏果汁水特别多,-,-,2021-06-22
513,w**6,单果重量: 70-100g 净含量: 1000g,好评,包裹的不错，没有磕碰也没有坏果 汁超多[惊讶]，味道不错， 真的真的好，加点蜂蜜感觉非常棒 很新鲜闻着很香、特别酸甜，果型比较好看， 一个个圆啾啾的价钱实惠，含有丰富的维C 助于皮肤的新陈代谢[拥抱]  ,-,-,2021-05-19
514,s**0,单果重量: 70-100g 净含量: 1000g,好评,皮薄肉厚汁多🤗🤗简单先做了两杯柠檬百香果茶不是那种小果，[呲牙]颜色很黄，🍟一开箱子就是满满的柠檬香味🍟正好一天一个，很满意的一次购物里面的果肉非常饱满，泡水喝还可以清清肠胃和来点维C美白美白，重量是够的，哈哈哈可以可以漂亮，比楼下水果店便宜个个均匀新鲜有色泽呢[炸弹],-,-,2021-05-14
515,t**9,单果重量: 220-360g 净含量: 3000g,好评,黄柠檬收到了，包装很好，物流很快，打开看了看👀个头均匀很新鲜🌞🌞切开尝了一下很香很好吃😋😋😋😋，泡水喝也可以。🌞 ,-,-,2021-06-22
