数据下载时间：2021-06-30 14:31:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638572718677/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1539,a**7,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-06-11
1540,t**3,口味: 润口香甜王240g*3袋,好评,很好,-,-,2021-06-22
1541,t**6,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-25
1542,飞**6,口味: 润口香甜王240g*3袋,好评,好吃又便宜 ,-,-,2021-06-07
1543,z**5,口味: 润口香甜王240g*3袋,好评,精挑细选很久✨，最后决定买这一款🎁，到货后果然没有让我失望，实物很漂亮🔮，做工很精细🌈，特别满意💖凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠宝贝已收到，是我想要的，手感很好，质量也挺好，有问题客服也很快就解决了，态度非常好，一定好评！ ,-,-,2021-06-06
1544,楠**y,口味: 润口香甜王240g*6袋,好评,挺好的 ,-,-,2021-06-06
1545,美**s,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-06-10
1546,佟**y,口味: 润口香甜王240g*3袋,好评,很好吃,-,-,2021-05-11
1547,t**3,口味: 润口香甜王240g*6袋,好评,包装品质：好 ,-,-,2021-06-22
1548,3**城,口味: 润口香甜王240g*3袋,好评,"量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意!很好很好!网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉， 很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好，出乎我的意料包装非常仔细。下次有机会再找你  ",-,-,2021-06-04
1549,t**3,口味: 润口香甜王240g*3袋,好评,很好吃,-,-,2021-05-19
1550,娃**5,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-06-25
1551,n**f,口味: 润口香甜王240g*3袋,好评,不错，价格也实惠以前在天猫淘宝上买东西，都是系统自动好评，基本没认真评价过，不知道浪费多少积分了，现在才知道淘宝评论积分可以涨气值呢，这才知道好评的重要性。这个福利实在太赞了，妥妥的每条都来评论下，赚积分，下次还能抵现金用。评论80个字以上，可n以得到50个积分！从此我无论买什么东西，都会把这个段话复制粘贴下凑够字数，然后再填写商品的评论！东西不错，非常好 不错，价格也实惠以前在天猫淘宝上买东西，都是系统自动好评，基本没认真评价过，不知道浪费多少积分了，现在才知道淘宝评论积分可以涨气值呢，这才知道好评的重要性。这个福利实在太赞了，妥妥的每条都来评论一下 ,-,-,2021-05-11
1552,链**恒,口味: 润口香甜王240g*3袋,好评,好吃实惠 ,-,-,2021-04-30
1553,我**冰,口味: 润口香甜王240g*3袋,好评,好吃又实惠，满意满意满意满意满意满意满意满意满意满意满意满意满意满意好吃又实惠，满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意。满意满意满意。好吃又实惠，满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意。 ,-,-,2021-05-16
1554,c**5,口味: 润口香甜王240g*3袋,好评,还行 ,-,-,2021-06-19
1555,t**6,口味: 润口香甜王240g*3袋,好评,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评。 ,-,-,2021-06-25
1556,t**7,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-11
1557,请**e,口味: 润口香甜王240g*3袋,好评,好吃实惠,-,-,2021-05-11
1558,严**英,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-06-06
1559,黑**9,口味: 润口香甜王240g*3袋,好评,好，很好，非常好！好，很好，非常好！好，很好，非常好！好，很好，非常好！,-,-,2021-05-18
1560,t**1,口味: 润口香甜王240g*3袋,好评,便宜,-,-,2021-06-20
1561,w**8,口味: 润口香甜王240g*3袋,好评,真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！ ,-,-,2021-06-02
1562,g**3,口味: 润口香甜王240g*3袋,好评,划算 ,-,-,2021-05-31
1563,s**4,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-06-07
1564,j**a,口味: 润口香甜王240g*3袋,好评,满意,-,-,2021-05-02
1565,x**8,口味: 润口香甜王240g*6袋,好评,好评！ ,-,-,2021-03-29
1566,t**2,口味: 润口香甜王240g*3袋,好评,很好，非常好 ,-,-,2021-06-24
1567,t**3,口味: 润口香甜王240g*3袋,好评,超级便宜实惠味道好！然后物流很快！很喜欢！很不错！值得回购哈哈哈哈哈）可以！可以！不错！好吃！！！！ ,-,-,2021-06-12
1568,s**0,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-04-11
1569,不**n,口味: 润口香甜王240g*3袋,好评,好吃 ,-,-,2021-05-13
1570,墨**y,口味: 润口香甜王240g*3袋,好评,真的推荐啊，快递速度特别的快，爱了爱了 ,-,-,2021-06-09
1571,l**a,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-05-14
1572,金**婆,口味: 润口香甜王240g*3袋,好评,好 ,-,-,2021-06-24
1573,b**2,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-05-07
1574,o**凤,口味: 润口香甜王240g*3袋,好评,划算 ,-,-,2021-06-21
1575,风**v,口味: 润口香甜王240g*3袋,好评,一般,-,-,2021-05-15
1576,荣**哥,口味: 润口香甜王240g*3袋,好评,很好。,-,-,2021-05-05
1577,t**9,口味: 润口香甜王240g*3袋,好评,日期新鲜,-,-,2021-06-23
1578,桐**6,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-06-10
1579,大**c,口味: 润口香甜王240g*3袋,好评,好像最近火腿肠 经常在活动看到好多全部都在做活动 。买些这个会非常方便  ,-,-,2021-05-12
1580,t**2,口味: 润口香甜王240g*3袋,好评,很好，非常好 ,-,-,2021-06-24
1581,t**3,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,可,-,2021-06-01
1582,金**2,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-07
1583,t**2,口味: 润口香甜王240g*3袋,好评,🆒是正品，跟商店里买的是一样的，在这网购方便快捷，品质放心，还会光顾！.^◡^.,-,-,2021-06-24
1584,t**0,口味: 润口香甜王240g*3袋,好评,很划算,-,-,2021-06-15
1585,t**0,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-06-18
1586,你**0,口味: 润口香甜王240g*3袋,好评,味道不错,-,-,2021-06-26
1587,王**g,口味: 润口香甜王240g*3袋,好评,挺好的 ,-,-,2021-06-19
1588,黄**0,口味: 润口香甜王240g*4袋,好评,此用户没有填写评价。,好吃,-,2021-05-09
1589,农**5,口味: 润口香甜王240g*4袋,好评,好吃,-,-,2021-04-14
1590,t**0,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-17
1591,早**5,口味: 润口香甜王240g*3袋,好评,价格便宜，优惠 ,-,-,2021-06-08
1592,y**斌,口味: 润口香甜王240g*3袋,好评,好吃 ,-,-,2021-06-17
1593,m**1,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-06-11
1594,璇**蓝,口味: 润口香甜王240g*3袋,好评,一般 ,-,-,2021-05-12
1595,可**丶,口味: 润口香甜王240g*4袋,好评,是正品，信赖商家，宝贝质感很好，价格也适中，无限回购！,-,-,2021-06-24
1596,t**4,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-06-23
1597,t**3,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-06-05
1598,木**9,口味: 润口香甜王240g*3袋,好评,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！  ",-,-,2021-06-21
1599,h**方,口味: 润口香甜王240g*3袋,好评,不错 ,-,-,2021-06-22
1600,没**丶,口味: 润口香甜王240g*3袋,好评,价格很实惠，性价比很高，算是平价好物，会回购的 ,-,-,2021-06-03
1601,t**0,口味: 润口香甜王240g*3袋,好评,很满意的一次购物，商家服务好，发货神速，物流也很给力，宝贝收到后非常喜欢，买得放心，吃得安心,-,-,2021-06-22
1602,李**8,口味: 润口香甜王240g*3袋,好评,很便宜,-,-,2021-05-18
1603,t**7,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-06-14
1604,t**4,口味: 润口香甜王240g*3袋,好评,便宜 ,-,-,2021-06-23
1605,t**3,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-05-18
1606,t**9,口味: 润口香甜王240g*3袋,好评,价格实惠 ,-,-,2021-05-24
1607,1**敏,口味: 润口香甜王240g*3袋,好评,宝贝收到以后马上查看，发现与图片描述一样，超级喜欢，卖家发货速度很快，服务也很到位，给老板点个赞，下次还会来购买。网上购物这么激烈，没想到店家的服务这么好，商品质量好而且价格低廉，真真的物美价廉，我太感谢你了！ ,-,-,2021-05-22
1608,多**s,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-05-23
1609,韩**猫,口味: 润口香甜王240g*3袋,好评,挺好吃的，很满意挺好吃的，很满意挺好吃的，很满意挺好吃的，很满意挺好吃的，很满意,-,-,2021-03-25
1610,t**8,口味: 润口香甜王240g*3袋,好评,价格实惠 ,-,-,2021-06-16
1611,三**皮,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-06-07
1612,ㄍ**2,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-05-14
1613,坑**1,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-05-05
1614,t**9,口味: 润口香甜王240g*3袋,好评,还行 ,-,-,2021-05-20
1615,p**g,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-04-30
1616,q**3,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-05-12
1617,t**9,口味: 润口香甜王240g*3袋,好评,还行,-,-,2021-06-19
1618,伊**6,口味: 润口香甜王240g*3袋,好评,好吃😋,-,-,2021-06-23
1619,z**6,口味: 润口香甜王240g*3袋,好评,好评 ,-,-,2021-06-18
1620,黄**1,口味: 润口香甜王240g*3袋,好评,很好吃！,-,-,2021-05-27
1621,痞**2,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-10
1622,t**8,口味: 润口香甜王240g*3袋,好评,味道不错,-,-,2021-06-16
1623,c**8,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-24
1624,t**0,口味: 润口香甜王240g*3袋,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算物超所值，非常满意，期间有点小插曲，店家细致周到的服务让人很感动，祝生意兴隆，还会再来,-,-,2021-06-17
1625,t**7,口味: 润口香甜王240g*3袋,好评,很好吃,-,-,2021-05-27
1626,青**0,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-22
1627,梁**康,口味: 润口香甜王240g*3袋,好评,好 ,-,-,2021-06-16
1628,浪**梁,口味: 润口香甜王240g*3袋,好评,还行 ,-,-,2021-06-24
1629,米**e,口味: 润口香甜王240g*3袋,好评,趁着优惠，赶紧入手，是正品，包装也非常的好，没有破损，质量也是没得说，棒👍 ,-,-,2021-05-25
1630,可**c,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-05-16
1631,刷**o,口味: 润口香甜王240g*3袋,好评,"东西质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。  ",-,-,2021-06-21
1632,阿**8,口味: 润口香甜王240g*3袋,好评,口味不错,-,-,2021-06-14
1633,随**3,口味: 润口香甜王240g*3袋,好评,满意,-,-,2021-06-13
1634,t**2,口味: 润口香甜王240g*3袋,好评,不好吃,-,-,2021-06-24
1635,依**0,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-10
1636,c**n,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-18
1637,小**的,口味: 润口香甜王240g*3袋,好评,非常的划算，非常好吃，非常OK。 新鲜度：星星星星 口感味道：很赞很赞。 ,-,-,2021-04-27
1638,细**阳,口味: 润口香甜王240g*4袋,好评,好评 ,-,-,2021-04-14
1639,花**儿,口味: 润口香甜王240g*3袋,好评,经济实惠,-,-,2021-05-22
1640,无**6,口味: 润口香甜王240g*3袋,好评,很好,-,-,2021-06-08
1641,j**8,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-05
1642,a**6,口味: 润口香甜王240g*5袋,好评,好评一下！物美价廉，包装不错，物流很快就到了，以后赶上活动，可以再买一些囤货。,-,-,2021-04-29
1643,阳**5,口味: 润口香甜王240g*3袋,好评,价格实惠 ,-,-,2021-06-01
1644,l**2,口味: 润口香甜王240g*3袋,好评,满意,-,-,2021-05-27
1645,l**毓,口味: 润口香甜王240g*4袋,好评,东西收到啦，宝贝质量感觉不错，店家服务态度很好，价格也比较优惠，物流速度也很快，总体感觉不错，下次再来回顾～  ,-,-,2021-03-29
1646,t**5,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-25
1647,小**1,口味: 润口香甜王240g*3袋,好评,好吃，便宜 ,-,-,2021-06-16
1648,t**8,口味: 润口香甜王240g*5袋,好评,好吃不贵,-,-,2021-06-16
1649,颜**哀,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-21
1650,j**0,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-11
1651,妖**9,口味: 润口香甜王240g*3袋,好评,真心想投诉这店家，一点也不为顾客考虑，我一共在这家店铺买了五种零食，物流信息就显示一个邮政，从拍下到邮政小包到那天为止没有客服通知我说还有其他快递或者物流信息也没有显示其他包裹，家是农村，地区取件非常不方便，还是给父母买的，岁数都大了，放邮政快递到了，我告诉家里人去取件，回来时给我发视频，我一看就两样，谷丽多个肠，其余的没有，我告诉父母后，俩老人又跑去一趟，又找一遍没有，回来还崴脚了，最后没办法折腾第三趟是人家邮政工作人员帮查的说还有其他包裹，这才联系商家，商家才告知说这个订单分四个包裹四个快递发送，我就想问问商家，为什么不提前通知顾客一声，这个订单又四个包裹，或者在物流信息我们顾客自己能查询到也行，你这让我门自己来来回回取了好几趟不说，这大热天，还受伤了，睡赔医药费，老人折腾不起，心思也折腾不起，为啥人其他店铺能备注好几个包裹，你家不能，然后还坏顾客自己不找快递，真心差评 ,-,-,2021-05-21
1652,佟**y,口味: 润口香甜王240g*3袋,好评,挺好,-,-,2021-05-05
1653,l**2,口味: 润口香甜王240g*3袋,好评,物美价廉,-,-,2021-06-26
1654,t**2,口味: 润口香甜王240g*3袋,好评,比超市便宜,-,-,2021-06-24
1655,强**a,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-04-27
1656,时**了,口味: 润口香甜王240g*3袋,好评,好吃便宜 ,-,-,2021-05-16
1657,t**3,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-06-08
1658,娉**6,口味: 润口香甜王240g*5袋,好评,正品,-,-,2021-04-06
1659,e**a,口味: 润口香甜王240g*3袋,好评,nice,-,-,2021-05-31
1660,√**ˇ,口味: 润口香甜王240g*3袋,好评,可以 ,-,-,2021-05-05
1661,鼠**颉,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-04-28
1662,小**n,口味: 润口香甜王240g*3袋,好评,还可以,-,-,2021-05-04
1663,暖**度,口味: 润口香甜王240g*3袋,好评,不错 ,-,-,2021-06-23
1664,小**1,口味: 润口香甜王240g*3袋,好评,不错不错,-,-,2021-06-16
1665,t**4,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-23
1666,包**y,口味: 润口香甜王240g*3袋,好评,可以,-,-,2021-05-28
1667,付**2,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-06
1668,t**2,口味: 润口香甜王240g*3袋,好评,很好吃,-,-,2021-06-24
1669,l**4,口味: 润口香甜王240g*3袋,好评,好评 ,-,-,2021-06-23
1670,t**7,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,不好吃,-,2021-05-04
1671,w**4,口味: 润口香甜王240g*5袋,好评,包装非常结实，东西保护得很好，值得好评 ,-,-,2021-04-05
1672,t**8,口味: 润口香甜王240g*3袋,好评,划算,-,-,2021-06-16
1673,t**2,口味: 润口香甜王240g*3袋,好评,好 ,-,-,2021-06-24
1674,南**、,口味: 润口香甜王240g*3袋,好评,比平时要便宜，囤了不少，特别特别满意👍，超级好看😍，客服很有礼貌，很客气，良心商家，支持！ ,-,-,2021-03-27
1675,雪**7,口味: 润口香甜王240g*3袋,好评,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。  ,-,-,2021-05-14
1676,灼***,口味: 润口香甜王240g*3袋,好评,挺好的 ,-,-,2021-06-08
1677,瑞**5,口味: 润口香甜王240g*3袋,好评,宝贝真心不错,-,-,2021-04-29
1678,c**9,口味: 润口香甜王240g*3袋,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。,-,-,2021-06-02
1679,是**过,口味: 润口香甜王240g*3袋,好评,好吃 ,-,-,2021-05-25
1680,小**5,口味: 润口香甜王240g*3袋,好评,—🍃 🥑 🍓 🌸 🍃— 挺好的 日期也新鲜。好评好评륺从多个角度评价宝贝，可以帮助更多想买的人 ,-,-,2021-06-13
1681,9**n,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-06-13
1682,低**说,口味: 润口香甜王240g*3袋,好评,可以 ,-,-,2021-05-20
1683,浮**烂,口味: 润口香甜王240g*3袋,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验物流很快，质感很好，很漂亮，很喜欢 ,-,-,2021-05-27
1684,紫**祥,口味: 润口香甜王240g*3袋,好评,拍下双汇甜玉米味火腿后，卖家发货速度非常及时，很快就收到了！不错！火腿和在超市买的双汇玉米味火腿一样，吃起来挺不错的！价格比超市优惠，满意！以后有需要的产品，还会来你家购买的！ ,-,-,2021-05-18
1685,最**y,口味: 润口香甜王240g*3袋,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,-,-,2021-05-21
1686,暗**9,口味: 润口香甜王240g*3袋,好评,好评 ,-,-,2021-04-28
1687,t**0,口味: 润口香甜王240g*3袋,好评,很实惠 ,-,-,2021-06-11
1688,浅**6,口味: 润口香甜王240g*3袋,好评,挺好的 ,-,-,2021-03-29
1689,优**6,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-26
1690,叶**2,口味: 润口香甜王240g*3袋,好评,OK,-,-,2021-05-25
1691,j**1,口味: 润口香甜王240g*3袋,好评,货真价实，物美廉价，孩子很喜欢吃，吃完再来买，😄 ,-,-,2021-05-24
1692,a**1,口味: 润口香甜王240g*3袋,好评,好！,-,-,2021-06-02
1693,t**7,口味: 润口香甜王240g*3袋,好评,好 ,-,-,2021-06-25
1694,t**4,口味: 润口香甜王240g*3袋,好评,整体评价：不错 ,-,-,2021-06-23
1695,j**g,口味: 润口香甜王240g*3袋,好评,还行,-,-,2021-06-23
1696,x**4,口味: 润口香甜王240g*3袋,好评,挺好的,-,-,2021-06-19
1697,王**4,口味: 润口香甜王240g*4袋,好评,挺好的,-,-,2021-05-18
1698,x**4,口味: 润口香甜王240g*3袋,好评,价格还算实惠，日期也比较新鲜，小孩子喜欢，总体不错。物有所值，值得购买。,-,-,2021-05-21
1699,t**8,口味: 润口香甜王240g*3袋,好评,物流很快，物品完好无损，用起来很舒服，喜欢💕 ,-,-,2021-06-16
1700,x**y,口味: 润口香甜王240g*3袋,好评,很实惠 ,-,-,2021-05-02
1701,f**e,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-05-20
1702,g**光,口味: 润口香甜王240g*3袋,好评,性价比高 ,-,-,2021-06-21
1703,神**乐,口味: 润口香甜王240g*3袋,好评,挺好吃的 ,-,-,2021-06-24
1704,t**6,口味: 润口香甜王240g*3袋,好评,味道不错,-,-,2021-06-25
1705,大**8,口味: 润口香甜王240g*3袋,好评,还可以,-,-,2021-05-27
1706,s**3,口味: 润口香甜王240g*3袋,好评,很精致，质量非常好，很满意的一次购物。谢谢店家！好！非常好！质量好，和实体店一样，颜色正，是我喜欢的💛看起来还不错，包装的很仔细，价格也非常公道，还会继续买买买！✌ ,-,-,2021-06-23
1707,绿**5,口味: 润口香甜王240g*3袋,好评,很好,-,-,2021-06-09
1708,b**闻,口味: 润口香甜王240g*3袋,好评,宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃,-,-,2021-05-24
1709,t**1,口味: 润口香甜王240g*4袋,好评,满意,-,-,2021-06-20
1710,明**零,口味: 润口香甜王240g*3袋,好评,还可以 ,-,-,2021-06-23
1711,好**2,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-04-02
1712,秋**心,口味: 润口香甜王240g*3袋,好评,好吃不贵,-,-,2021-06-25
1713,谢**8,口味: 润口香甜王240g*3袋,好评,挺好的,-,-,2021-05-04
1714,贱**态,口味: 润口香甜王240g*3袋,好评,物超所值，非常满意，期间有点小插曲，店家细致周到的服务让人很感动，祝生意兴隆，还会再来发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购 ,-,-,2021-06-12
1715,x**8,口味: 润口香甜王240g*3袋,好评,好评！ ,-,-,2021-05-23
1716,x**4,口味: 润口香甜王240g*3袋,好评,挺好的,-,-,2021-06-25
1717,妹**儿,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-23
1718,夏**素,口味: 润口香甜王240g*6袋,好评,满意,-,-,2021-05-09
1719,魏**n,口味: 润口香甜王240g*3袋,好评,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝打滚这么多年，所谓阅人无数，与您交流我只想说：亲，你实在是太好了!你的高风亮节太让人感动了!本人对卖家之仰慕如滔滔江水连绵不绝，海枯石烂、天崩地裂，永不变心。交易成功后，我的心情竟是久久不能平静。自古英雄出少年，卖家年纪轻轻，就有经天纬地之才，定国安邦之智。而今，天佑我大中华，沧海桑田5000年，神州平地一声雷，飞沙走石、大雾迷天，朦胧中，只见顶天立地一金甲天神立于天地间，花见花开、人见人爱，这位英雄手持双斧，二目如电，一斧下去，混沌初开;二斧下去，女娲造人;三斧下去，小生倾倒。得此大英雄，实乃国之幸也、民之福也、人之初也，怎不叫人喜极而泣......看着交易成功，我竟产生出一种无以名之的悲痛感--啊，这么好的卖家，我要给好评......评到所有人都看到为止。 ,-,-,2021-06-02
1720,t**3,口味: 润口香甜王240g*3袋,好评,好吃！ ,-,-,2021-06-17
1721,金**y,口味: 润口香甜王240g*3袋,好评,不错,-,-,2021-05-01
1722,l**r,口味: 润口香甜王240g*3袋,好评,好评！ ,-,-,2021-05-31
1723,每**死,口味: 润口香甜王240g*3袋,好评,nice,-,-,2021-05-18
1724,依**0,口味: 润口香甜王240g*3袋,好评,便宜,-,-,2021-05-30
1725,t**6,口味: 润口香甜王240g*3袋,好评,很好吃,-,-,2021-06-25
1726,t**9,口味: 润口香甜王240g*3袋,好评,好评,-,-,2021-05-19
1727,o**o,口味: 润口香甜王240g*3袋,好评,这个肠不错，物美价廉，超市的肠越来越贵了，吃不起了…… 还是网上靠谱 一想到要评价我就觉得头大， 所以写了这个凑字数。 如果看到这个评论证明正宝贝还不错😊,-,-,2021-06-18
1728,d**富,口味: 润口香甜王240g*3袋,好评,整体评价：百亿补贴太便宜了，比超市便宜很多，3包才11块多 ,-,-,2021-05-06
1729,东**7,口味: 润口香甜王240g*3袋,好评,很好,-,-,2021-05-13
1730,敢**买,口味: 润口香甜王240g*3袋,好评,很好 ,-,-,2021-06-16
1731,t**3,口味: 润口香甜王240g*3袋,好评,好吃😋,-,-,2021-05-02
1732,言**亲,口味: 润口香甜王240g*4袋,好评,一般,-,-,2021-06-11
1733,强**1,口味: 润口香甜王240g*3袋,好评,好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评，好评  ,-,-,2021-06-07
1734,早**5,口味: 润口香甜王240g*3袋,好评,价格便宜，优惠 ,-,-,2021-05-15
1735,走**i,口味: 润口香甜王240g*3袋,好评,挺好的,-,-,2021-06-08
1736,l**萌,口味: 润口香甜王240g*3袋,好评,便宜,-,-,2021-05-20
1737,8**8,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-05-14
1738,小**6,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-04
1739,k**6,口味: 润口香甜王240g*3袋,好评,已经收到啦，很不错，还有赠品，性价比太高啦，爱了爱了 ,-,-,2021-05-07
1740,王**7,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-03-25
1741,w**8,口味: 润口香甜王240g*3袋,好评,很实惠,-,-,2021-05-30
1742,f**5,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-02
1743,g**q,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-17
1744,玄**n,口味: 润口香甜王240g*5袋,好评,很好吃,-,-,2021-04-07
1745,邓**5,口味: 润口香甜王240g*3袋,好评,挺好的 ,-,-,2021-06-14
1746,细**阳,口味: 润口香甜王240g*3袋,好评,好评 ,-,-,2021-06-22
1747,小**屋,口味: 润口香甜王240g*3袋,好评,好吃😋,-,-,2021-05-10
1748,瑞**5,口味: 润口香甜王240g*3袋,好评,宝贝真心不错,-,-,2021-04-26
1749,爱**福,口味: 润口香甜王240g*3袋,好评,不错 ,-,-,2021-05-01
1750,娉**6,口味: 润口香甜王240g*3袋,好评,正品,-,-,2021-05-20
1751,p**9,口味: 润口香甜王240g*3袋,好评,还不错,-,-,2021-03-29
1752,多**1,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-05-13
1753,快**a,口味: 润口香甜王240g*3袋,好评,好 ,-,-,2021-06-21
1754,l**9,口味: 润口香甜王240g*3袋,好评,好 ,-,-,2021-06-01
1755,m**0,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-05-28
1756,a**1,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-21
1757,摆**猪,口味: 润口香甜王240g*3袋,好评,实惠,-,-,2021-05-25
1758,t**1,口味: 润口香甜王240g*3袋,好评,🆒是正品，跟商店里买的是一样的，在这网购方便快捷，品质放心，还会光顾！.^◡^. ,-,-,2021-06-20
1759,t**1,口味: 润口香甜王240g*3袋,好评,好,-,-,2021-06-20
1760,t**4,口味: 润口香甜王240g*3袋,好评,便宜,-,-,2021-06-23
1761,m**9,口味: 润口香甜王240g*3袋,好评,价格实惠,-,-,2021-04-24
1762,x**i,口味: 润口香甜王240g*3袋,好评,此用户没有填写评价。,-,-,2021-05-07
1763,且**3,口味: 润口香甜王240g*3袋,好评,好吃,-,-,2021-06-22
1764,梦**冉,口味: 润口香甜王240g*3袋,好评,习惯好评 ,-,-,2021-05-26
1765,w**凤,口味: 润口香甜王240g*3袋,好评,一般,-,-,2021-06-01
