数据下载时间：2021-06-30 09:43:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638837923826/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1603,t**9,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,好次的(✪▽✪),-,-,2021-06-22
1604,5**g,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺好的还会光顾的,-,-,2021-03-29
1605,百**0,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,好吃，还会回购,-,-,2021-04-14
1606,刘**弄,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,还不错，蛮好吃的。 ,-,-,2021-05-09
1607,l**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,不错 物美价廉,-,-,2021-03-28
1608,j**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,很满意  服务好,-,-,2021-03-20
1609,1**王,口味: 全麦面包1000g/箱【仅限1000件】,好评,还不错，满满一箱,-,-,2021-03-21
1610,m**妤,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,还不错已回购,-,-,2021-04-04
1611,绿**鹤,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,吃起来还可以,-,-,2021-03-22
1612,t**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,好吃 我很喜欢 ,-,-,2021-03-25
1613,t**7,口味: 黑麦代餐面包500g/箱【试吃款】,好评,就吃了三袋。吃不惯,-,-,2021-04-01
1614,t**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,快递收到了，面包挺好吃的,-,-,2021-06-22
1615,雷**w,口味: 全麦代餐面包500g/箱【试吃款】,好评,便宜又好吃，很不错，还会回购,-,-,2021-03-19
1616,耶**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,一点都不好吃,-,-,2021-04-30
1617,梦**3,口味: 全麦代餐面包500g/箱【试吃款】,好评,一点没有味道,-,-,2021-03-28
1618,p**候,口味: 黑麦代餐面包500g/箱【试吃款】,好评,还可以  就着水 ,-,-,2021-03-29
1619,t**6,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,可以的，好吃 ,-,-,2021-06-22
1620,桃**了,口味: 黑麦代餐面包500g/箱【试吃款】,好评,好吃！好评！收藏店铺、下次再来,-,-,2021-04-07
1621,w**9,口味: 黑麦代餐面包500g/箱【试吃款】,好评,此用户没有填写评价。,吃起来还行吧,-,2021-04-12
1622,t**4,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,很好，挺殿肚子 ,-,-,2021-06-15
1623,t**9,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,热量太高啦,-,-,2021-06-22
1624,t**7,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,低脂，可以,-,-,2021-03-30
1625,年**歌,口味: 全麦面包1000g/箱【仅限1000件】,好评,哇喔，可以哦。,-,-,2021-03-17
1626,t**8,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,"AF刚开始吃不惯,💶热量低,那种减肥还是很🌋不错的。希望能赶上搞📂活动,味道很好吃,对⏳减肥有帮助,就是感觉🍦比以前要甜了,价格合👜适,是单独包装的,日🍤期新,比普通面包热量🕝低,口感还不错,饱腹🕟感比较强  ",-,-,2021-03-16
1627,锅**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,饱腹感听好 ,-,-,2021-03-30
1628,w**静,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,饱腹感很强 ,-,-,2021-04-09
1629,f**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,赞，继续回购,-,-,2021-03-28
1630,m**1,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,好吃，一大箱,-,-,2021-04-02
1631,w**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,满满当当的一大箱。,-,-,2021-04-11
1632,y**6,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,还不错，挺好的 ,-,-,2021-03-25
1633,t**2,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,不好吃 干*了,-,-,2021-06-10
1634,t**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,吃完了，还不错 ,-,-,2021-06-22
1635,t**3,口味: 黑麦代餐面包500g/箱【试吃款】,好评,爱了爱了！还会回购的 ,-,-,2021-03-26
1636,t**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,这款可以购买，值得信赖！,-,-,2021-03-18
1637,帅**少,口味: 全麦面包1000g/箱【仅限1000件】,好评,当代餐挺好的 ,-,-,2021-04-02
1638,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺好的很料足 ,-,-,2021-06-15
1639,e**鱼,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺有饱腹感的,-,-,2021-03-25
1640,t**6,口味: 全麦代餐面包500g/箱【试吃款】,好评,好吃得亚批,-,-,2021-06-22
1641,t**2,口味: 黑麦代餐面包500g/箱【试吃款】,好评,我觉得好吃,-,-,2021-06-10
1642,t**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺软的，喜欢吃， ,-,-,2021-03-20
1643,t**0,口味: 黑麦面包1000g/箱【仅限1000件】,好评,昨天收到的，还没来得及吃,-,-,2021-06-25
1644,静**殇,口味: 全麦面包1000g/箱【仅限1000件】,好评,宝贝收到了，很好很满意😁,-,-,2021-03-17
1645,g**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,4月15号生产的，过去18天了 ,-,-,2021-05-03
1646,梦**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,好吃，不长肉，值得购买！,-,-,2021-04-13
1647,l**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,好吃，健康！ ,-,-,2021-03-19
1648,徐**纸,口味: 全麦面包1000g/箱【仅限1000件】,好评,好吃不贵,-,-,2021-04-14
1649,t**0,口味: 黑麦面包1000g/箱【仅限1000件】,好评,难哦得很，扔了,-,-,2021-06-25
1650,挤**5,口味: 黑麦代餐面包500g/箱【试吃款】,好评,还好，吃完了 ,-,-,2021-04-06
1651,c**3,口味: 黑麦代餐面包500g/箱【试吃款】,好评,歪瑞古德,-,-,2021-05-07
1652,开**n,口味: 全麦面包1000g/箱【仅限1000件】,好评,有点干巴 ,-,-,2021-05-03
1653,杨**0,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,特别难吃,-,-,2021-05-02
1654,m**i,口味: 黑麦代餐面包500g/箱【试吃款】,好评,吃着不错,-,-,2021-03-17
1655,一**他,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,真的挺不错的,-,-,2021-03-25
1656,徐**男,口味: 全麦代餐面包500g/箱【试吃款】,好评,非常不错！,-,-,2021-03-30
1657,t**7,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,还挺好吃,-,-,2021-03-18
1658,叶**阿,口味: 全麦面包1000g/箱【仅限1000件】,好评,非常不错,-,-,2021-03-20
1659,t**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,推荐购买,-,-,2021-06-22
1660,t**2,口味: 全麦面包1000g/箱【仅限1000件】,好评,味感十足,-,-,2021-06-10
1661,t**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,代餐不错的,-,-,2021-04-04
1662,b**9,口味: 全麦代餐面包500g/箱【试吃款】,好评,还挺好吃的 ,-,-,2021-03-24
1663,说**丢,口味: 全麦代餐面包500g/箱【试吃款】,好评,一直追着要评价，就评价一下吧 ,-,-,2021-04-04
1664,t**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,好吃非常好吃 ,-,-,2021-06-24
1665,t**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,绝了，好棒 ,-,-,2021-03-31
1666,唐**痞,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,太难吃了 ,-,-,2021-05-10
1667,t**7,口味: 黑麦代餐面包500g/箱【试吃款】,好评,物流很快吃着也不错,-,-,2021-03-20
1668,叶**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,发货很快，态度好，面包很好吃哦,-,-,2021-03-31
1669,t**7,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏 ,-,-,2021-03-24
1670,y**a,口味: 全麦面包1000g/箱【仅限1000件】,好评,太过无聊，所以给大家亲测的重量，总共20包，每包两片，称的时候已经吃了两包，所以放了两包单独称了下，因为怕每包重量有差别，还试了四包，重量总体是有的，大家放心买吧！味道我是能接受的，因为本来减肥就不能吃甜食啊 ,-,-,2021-04-09
1671,机**霸,口味: 黑麦代餐面包500g/箱【试吃款】,好评,诶，能忍人不能忍则为人上人 ,-,-,2021-03-31
1672,t**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,第二次购买， ,-,-,2021-04-22
1673,z**8,口味: 全麦代餐面包500g/箱【试吃款】,好评,感觉还不错，很实惠！,-,-,2021-03-21
1674,t**2,口味: 黑麦面包1000g/箱【仅限1000件】,好评,太忙了，忘记好评了，谢谢！,-,-,2021-06-10
1675,l**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,挺好的，粗粮,-,-,2021-04-11
1676,6**扬,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,买了好多次了 ,-,-,2021-04-13
1677,6**扬,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,再次购买 ,-,-,2021-04-13
1678,段**宽,口味: 全麦代餐面包500g/箱【试吃款】,好评,nice,-,-,2021-04-12
1679,蓝**妞,口味: 全麦面包1000g/箱【仅限1000件】,好评,我家主人说好吃,-,-,2021-03-20
1680,t**9,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,不错，不错，可以吃，,-,-,2021-06-22
1681,t**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,经常买了，很不错。 ,-,-,2021-06-25
1682,顾**t,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,挺好的，反正我比较喜欢,-,-,2021-03-24
1683,w**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,很不错，回购多次了,-,-,2021-06-26
1684,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,物有所值，感谢感谢。,-,-,2021-06-15
1685,t**5,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,可以很好吃。不错,-,-,2021-03-22
1686,t**7,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,很棒物流很快,-,-,2021-03-23
1687,t**0,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,非常奈斯 ,-,-,2021-06-25
1688,青**欺,口味: 全麦面包1000g/箱【仅限1000件】,好评,很好吃，值得推荐,-,-,2021-04-04
1689,遇**y,口味: 全麦代餐面包500g/箱【试吃款】,好评,挺实惠的，不错的选择,-,-,2021-03-21
1690,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,收到货箱子已经压到快裂开了 看着里面东西没坏也就罢了  面包不算好吃也不难吃  不想评论  那为什么过这么久又来评论呢   因为卖家一次次发信息要好评  烦都烦*了  不评论便是对你的宽容  如果系统默认好评也就罢了  怎么有脸强要好评,东西不咋样本来不愿意评价  就冲这个一次次要好评的行为就必须差评  烦**了,-,2021-06-15
1691,t**0,口味: 黑麦代餐面包500g/箱【试吃款】,好评,很好，介意购买,-,-,2021-06-25
1692,娟**l,口味: 黑麦代餐面包500g/箱【试吃款】,好评,很好，还会回购 ,-,-,2021-04-13
1693,雪**尘,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,不错，我喜欢吃,-,-,2021-03-23
1694,马**屋,口味: 全麦代餐面包500g/箱【试吃款】,好评,不错，还会回购的,-,-,2021-03-19
1695,宝**润,口味: 全麦面包1000g/箱【仅限1000件】,好评,好吃，物美价廉 ,-,-,2021-03-30
1696,哎**0,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,挺好的，吃着不胖 ,-,-,2021-05-11
1697,赤**瞳,口味: 黑麦代餐面包500g/箱【试吃款】,好评,很不错，推荐,-,-,2021-04-04
1698,农**e,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,挺好的，会回购,-,-,2021-03-17
1699,t**2,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,挺好吃，不错,-,-,2021-06-10
1700,t**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺好的，不贵,-,-,2021-04-12
1701,恋**道,口味: 黑麦代餐面包500g/箱【试吃款】,好评,挺好的，也好吃,-,-,2021-04-05
1702,1**a,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,物美价廉，,-,-,2021-06-13
1703,t**2,口味: 黑麦代餐面包500g/箱【试吃款】,好评,不错，可口,-,-,2021-06-10
1704,诗**6,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,很好，不错，工作人员态度也很好 ,-,-,2021-03-18
1705,宣**琐,口味: 黑麦代餐面包500g/箱【试吃款】,好评,面包很柔软，打开就有一股麦香味，当早餐吃也比较节省时间，还不会长胖，无糖无油的，不是很硬的那种感觉，有饱腹感，感觉真的是狠下功夫了全麦面包都做的这么好吃。会持续回购的！,-,-,2021-03-01
1706,乱**芯,口味: 全麦代餐面包500g/箱【试吃款】,好评,宝贝收到，很喜欢,-,-,2021-03-21
1707,t**5,口味: 黑麦代餐面包500g/箱【试吃款】,好评,物流非常快，喜欢，下次再来,-,-,2021-03-21
1708,t**4,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,不错(*๓´╰╯`๓)♡,-,-,2021-06-15
1709,b**s,口味: 黑麦代餐面包500g/箱【试吃款】,好评,口感还不错，不油腻也不甜。不过全麦成分低，并不适合拿来做减肥餐。第一天用各1包代中餐和晚餐配了炒青菜，中午再加个煎蛋，第二天1袋代了晚餐。可能之前一直吃的自己做的全麦饼、全麦面条，再吃有精面含量高点的主食，就长了点体重吧。,解锁了一个新吃法。放微波炉叮1分钟，把它烤脆了。像吃饼干一样，还激发出甜味。是好吃的零食，注意我说的是零食不是减肥零食哦。今天第一次做多叮了30秒，有一个点烤糊了。注意不要把面包放微波炉正中间，不然出来就是碳了,-,2021-03-31
1710,呵**1,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装品质：包装真的是不想说了，胶带都是散开的，主要这还是吃的，包装也太不走心了 口感味道：又硬，又干，略有点点苦 ,-,-,2021-04-02
1711,亩**月,口味: 全麦面包1000g/箱【仅限1000件】,好评,收到了，量足。希望接下来可以对我减脂有帮助。加油！！！除了物流最后没有派件，让我自己去取外其他不错，希望可以指定快递，有的地方有的快递真的很糟糕，本来可以好评，别因为快递搞得大家都不开心。我还是给东西五星好评！ ,-,-,2021-03-13
1712,用**f,口味: 黑麦代餐面包500g/箱【试吃款】,好评,大家千万别买 超级难吃 像柴一样 打开还有发霉的 真的是臭*了,面包都发霉了 劝大家千万别买 臭*了 口感和柴一样 难吃*了,-,2021-04-07
1713,t**8,口味: 黑麦代餐面包500g/箱【试吃款】,好评,为了减肥买回来的，吃了一半了，期间一直有客服不停的发短信（换着号码发）、淘宝发信息要求给好评，结果面包在有效期内！！！！！！就发霉！！！！发霉了！！！！！但愿大家且吃且珍惜。,-,-,2021-04-12
1714,呆**圆,口味: 全麦面包1000g/箱【仅限1000件】,好评,保质期是近期的  还是很新鲜的   份量也足   口味我觉得还不错，毕竟是用来减脂代餐的   总体来说挺满意的   ,-,-,2021-03-12
1715,t**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,不错，很好,-,-,2021-04-13
1716,没**！,口味: 黑麦代餐面包500g/箱【试吃款】,好评,值得购买,-,-,2021-04-05
1717,纳**艳,口味: 全麦代餐面包500g/箱【试吃款】,好评,不错代餐,-,-,2021-03-19
1718,t**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,包装品质：可以   一箱 商品分量：两片一包 保质期：不太记得了 新鲜度：可以 口感味道：还行   反正比平常的味道差点   我喜欢加火腿片吃 ,-,-,2021-06-24
1719,卓**艺,口味: 全麦代餐面包500g/箱【试吃款】,好评,很不错～ ,-,-,2021-03-18
1720,t**9,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,物流很快，好评,-,-,2021-06-22
1721,小**姐,口味: 全麦面包1000g/箱【仅限1000件】,好评,面包收到了，迫不及待就吃了，也太好吃了吧。全麦口感很纯正，搭配别的食材，可以做三明治。减肥的小仙女再适合不过啦，哈哈哈哈哈，好喜欢  ,味道真心不错，挑选了好几家，看来选对啦。准备再入一箱，哈哈哈哈哈，棒棒哒。,亲爱的主人，我时常担心自己做的不够好。朋友都说，你不能要求过于完满，只能尽力而为。总有缺失的地方，因为你只是一个人，不是神。 我想也对，但还是每天都在思考，要怎么样，你们才能完全满意，爱上这里的一切。商品，惟恐描述不够准确而造成误解，我担心你们责怪； 咨询，我经常来不及及时回复，我担心你们说我怠慢； 发货，太多的时候，我一天发不完那么多份，我担心你们着急；快递，我总怕耽误或者态度不好，我担心你们生气；每天我的脑袋和精力，全部装满了这些。我时常感觉疲惫。但每当看到你们小小的称赞，我都会傻笑很久。,2021-02-27
1722,t**0,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,包装看起来蛮好的，保质期也是新的，但是这面包糙，有点硬，入口感不好 ,-,-,2021-06-25
1723,刘**r,口味: 全麦面包1000g/箱【仅限1000件】,好评,口感味道：很差 面包上还有没打碎的麦子，吃起来很不细腻，而且还带有不新鲜的味道，比蛋糕店做的全麦面包差的不是一星半点，以后还是去蛋糕店买，再也不买他们家的了 ,这是我吃过最难吃的一款面包，麦片都还在面包上，没有甜味，没有香味，还吃起来一股杂粮一股苦味，一般人受不了，口里都是苦的，像是麦片渣渣弄的面包。以后这家店再也不来了。,-,2021-03-31
1724,我**u,口味: 全麦代餐面包500g/箱【试吃款】,好评,包装品质：完美 商品分量：100 保质期：时间长 新鲜度：特别嫩，鲜 口感味道：我特别喜欢，。特别棒。味道不错。真好，谢谢您，谢谢您，分享这么好的东西，让我特别的喜欢，再次谢您。谢谢您，都来这家店买东西，真的，良心店，信任度，人品，物品，都特别棒。完美。 ,-,-,2021-03-14
1725,窦**埊,口味: 全麦面包1000g/箱【仅限1000件】,好评,接收包装是烂的，面包好多保鲜剂都烂了面包都坏了，更牛的是又一个保鲜剂没烂但是面包里面都是坏的吃到一半嘴里感觉烧烧的才发现是坏的，太绝了👍🏻，还好客服说了要给我三元去看看医生，太开心了。谢谢谢谢抱拳了，老铁 ,商家还亲切的说，让我多喝点水就好了，太贴心了,-,2021-04-08
1726,t**3,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,两箱包装盒里外加快递包装，物品完好。 面包分量很足。保质期新鲜。 口感不错，一包吃好，两包吃饱。搭配蘑菇酱或果酱更好吃👍 图片嘛。。。额吃完忘拍了 ,-,-,2021-03-16
1727,h**2,口味: 全麦面包1000g/箱【仅限1000件】,好评,减肥就要买全麦面包以经第三次够买了真的很不错 你们可以放心够买 吃了有饱腹感 ,-,-,2021-03-16
1728,t**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装非常结实，东西保护得很好，值得好评。,-,-,2021-03-13
1729,秋**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,减肥必备。刚开始味道有点不习惯，吃多了就习惯了，如果是高三，一包顶不了一个早上，晚上倒可以。 我体型偏胖，吃这个面包，控制饮食，也瘦了一点 ,-,-,2021-04-11
1730,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装品质：差的要*，不仅破了还少了几个 口感味道：硬邦邦的吃起来恶心 客服态度还不好，难以交流 ,-,-,2021-06-15
1731,t**0,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,面包一般般，感觉吃了，老拉肚子。不会回购了 ,-,-,2021-06-25
1732,玲**3,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,拿回来就吃了块，软软的，口感好，里面是两片装的，够吃一阵子了 ,-,-,2021-03-12
1733,雨**世,口味: 黑麦代餐面包500g/箱【试吃款】,好评,减肥的还是别吃这个，一包热量相当于一碗半米饭，两个半包子,-,-,2021-03-30
1734,t**4,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,这个面包含脂3. 0，上次买的另一家是1. 8，自行选择购买 ,-,-,2021-06-15
1735,安**x,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,刚刚收到了，看着不错咯！因为刚刚吃完饭，还没有试吃，喜欢的亲可以购买啦 ,-,-,2021-03-09
1736,会**檬,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,不好吃，没有小麦应有的香味。而且物流太暴力，收到的包裹都压扁了，,-,-,2021-04-13
1737,衣**q,口味: 黑麦代餐面包500g/箱【试吃款】,好评,口感和味道是真真难吃，一包都没吃完 ,-,-,2021-04-01
1738,射**妈,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,原来都是在超市买，发现店里有的卖，以后就在你家买了。 包装品质：好 商品分量：足 保质期：新 口感味道：好 ,-,-,2021-03-12
1739,郝**扬,口味: 黑麦代餐面包500g/箱【试吃款】,好评,包装品质：挺好 新鲜度：很新鲜 口感味道：不咸不甜，没有味道，不是我喜欢的类型 ,-,-,2021-06-17
1740,z**周,口味: 全麦面包1000g/箱【仅限1000件】,好评,面包不错，不甜适合减肥代餐,-,-,2021-03-16
1741,宝**丹,口味: 全麦代餐面包500g/箱【试吃款】,好评,对于喜欢甜食的我来说，很难吃，没有味儿 ,-,-,2021-04-02
1742,婳**艇,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,此用户没有填写评价。,牛啊，发霉了，真棒啊👍,-,2021-03-31
1743,t**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,买了两箱，量挺多的。 味道不错，可以当早餐了,-,-,2021-03-14
1744,清**玫,口味: 黑麦面包1000g/箱【仅限1000件】,好评,包装品质：分装的，还可以，就是快递盒被挤凹了 ,-,-,2021-04-04
1745,花**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,1公斤刚好20包，还行 ,-,-,2021-03-13
1746,k**梦,口味: 全麦面包1000g/箱【仅限1000件】,好评,早餐就靠咖啡和面包咯超棒哎超好吃。 ,-,-,2021-03-13
1747,么**8,口味: 全麦代餐面包500g/箱【试吃款】,好评,👧👦非常好吃的代餐面包日期很新鲜，💵 味道很好吃，☁ 饱腹感强健康减肥。比普通面包热量低，💯 。一袋正好够一次早餐，🚃 ，🈁 高血糖的人也 可以吃，📠 ，‼ 刚开始吃不惯，😤 慢慢就习惯了。松软很好吃 ， 分量实在， ， 不会长肉,-,-,2021-03-16
1748,我**u,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,包装品质：特别好， 商品分量：非常足 保质期：时间长 新鲜度：好香 口感味道：我特别喜欢， ,-,-,2021-03-14
1749,t**2,口味: 全麦面包1000g/箱【仅限1000件】,好评,口感味道：很粗糙的饼干，🌝🌝🌝🌝 ,-,-,2021-06-10
1750,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,此用户没有填写评价。,这是发霉了吧。,-,2021-06-15
1751,t**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,👎差评，面包里面吃出杂物,-,-,2021-03-30
1752,兜**儿,口味: 全麦面包1000g/箱【仅限1000件】,好评,新鲜度：可以 口感味道：可以 包装品质：可以 商品分量：可以 保质期：忘记看了 ,-,-,2021-03-16
1753,t**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装品质：还可以 商品分量：总体来说不少 口感味道：还不错 下次还要继续买  ,-,-,2021-03-15
1754,l**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,来的时候压扁了很多，味道也很。。。大家慎重考虑吧，全麦不是所有人都能接受的,-,-,2021-04-02
1755,t**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,吃了不会减肥，上面说了还有多营养成份呢，我是吃着玩而已，第二次买里面还吃着有点沙子希望质量要搞好 ,-,-,2021-06-22
1756,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,口感味道：挺好的，挺好吃的  ,-,-,2021-06-15
1757,阳**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,包装品质：包装不错 口感味道：口感也很好 商品分量：分量很足  减肥的必须品 好评 ,-,-,2021-03-14
1758,r**o,口味: 黑麦面包1000g/箱【仅限1000件】,好评,第二次购买了，不知道是不是全麦，我感觉挺好吃的 ,-,-,2021-04-08
1759,t**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,不好吃，没味道，但还不错。如果甜的话反而很容易腻，也没有减肥的效果。早上经常没有时间去买早餐所以买了这个，很方便，也比较符合我的想象，会回购（希望真的能帮助减肥吧） ,-,-,2021-06-24
1760,孩**9,口味: 全麦代餐面包500g/箱【试吃款】,好评,自己想象,这就是买回来的东西 本以为箱子破了就破了 没想到里面的面包都压变形了,-,2021-04-02
1761,沉**i,口味: 全麦面包1000g/箱【仅限1000件】,好评,服了，随手拿了一个想吃，幸亏看了一眼，不然就咬上去了 ,-,-,2021-04-12
1762,t**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,味道和想象中的一样，甚至更浓郁，满满的黑麦气息与家中面食一样有种土生土长的感觉,-,-,2021-03-12
1763,7**唯,口味: 全麦代餐面包500g/箱【试吃款】,好评,保质期：60天 多买点放着健身吃平时吃 还挺方便呢   口感味道：很松软  新鲜度：很新鲜  包装品质：包装很小巧 放在包里很方便  商品分量：分量很足！买了个试吃装了 里面有10包 ！下次买个大箱的 够吃半个月   ,-,-,2021-03-11
1764,微**惜,口味: 全麦代餐面包500g/箱【试吃款】,好评,东西不错就是很烦 real烦,-,-,2021-03-30
1765,y**淘,口味: 黑麦面包1000g/箱【仅限1000件】,好评,这个含量有点低。一般,-,-,2021-04-05
1766,t**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,代餐食品。 味道不好吃，要配上酱、酸菜吃还不错。 能量其实不少，但脂肪含量少。 建议一天最多代一次饭，主餐不可少,-,-,2021-04-20
1767,郝**扬,口味: 全麦代餐面包500g/箱【试吃款】,好评,包装品质：包装很好 新鲜度：很好 口感味道：不咸不甜，无味道吧，不是我喜欢的类型 ,-,-,2021-06-17
1768,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,干干巴巴的，确实一点糖没有 也不算很大，面包整体来说还行 就是他家客服，又在淘宝上发消息，又往手机里发信息的，还往我对象手机里发信息希望好评，****够了，真的不想给你好评,-,-,2021-06-15
1769,周**茹,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,包装和快递一样差，差，差,-,-,2021-04-09
1770,t**9,口味: 全麦代餐面包500g/箱【试吃款】,好评,好评好评，哈哈味道不错 ,-,-,2021-06-22
1771,魏**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,全是面包的边角料  ,-,-,2021-04-06
