数据下载时间：2021-06-29 19:50:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622659674713/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1681,t**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,物品收到，口味纯正，是正宗的核桃黑芝麻粉，吃了还想吃，值得购买。 ,-,-,2021-06-24
1682,y**y,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝收到，味道好极了很香，物流很快包装不错，与老板和客服描述的相符，好评！,-,-,2021-05-28
1683,t**1,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,值得购买哈 客服态度很好,-,-,2021-06-21
1684,小**a,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,不错呀,-,-,2021-05-28
1685,q**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,买了两盒，还没开始吃 ,-,-,2021-06-15
1686,n**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,物流很快，吃过了，挺香的，核桃含量高,-,-,2021-05-29
1687,t**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很香勒，看评论说很甜，我吃着刚刚好呀，吃完准备再买点，希望多做活动,-,-,2021-05-29
1688,唯**、,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,口感味道：这个很好吃，甜味对于我不太喜欢很甜的有一点点甜了，不过还能接受，感觉跟南方芝麻糊有的一比 ,-,-,2021-06-03
1689,t**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,  想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！ ,-,-,2021-06-13
1690,梦**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,不错的选择,-,-,2021-06-14
1691,w**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,卖家给包装的很好，没有一点损坏，还没喝呢，价格便宜。 ,-,-,2021-04-28
1692,胡**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,发货速度很快,-,-,2021-06-09
1693,y**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很好，已经第二次购买了 ,-,-,2021-05-30
1694,通**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊口感非常好，素食简便，价格实惠，值得拥有,-,-,2021-05-31
1695,老**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,货物收到，包装完整无破损损，质量很好，物美价廉，五分好评啦[大爱],-,-,2021-06-07
1696,t**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,快递非常暴力，我都买两次了，而且第二次买的时候也说明了我要送人，并且我第二次买了四盒，结果打开快递一看，四盒全都严重变形，我都送不出去，再也不会买了，气*了 ,-,-,2021-06-15
1697,爱**狮,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺好用，也挺好喝 便宜实惠。 ,-,-,2021-06-05
1698,菜**么,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,太甜了，两包泡一杯浓度没别的高，就跟喝甜水一样，芝麻味也很淡 ,-,-,2021-06-02
1699,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊收到了物流快服务好，质量很好味道不错，营养丰富真材实料，物美价廉。,-,-,2021-06-21
1700,傻**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊当下午茶吃的，不错 ,-,-,2021-06-02
1701,t**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,第一次买这个牌子的，发货快，包装很好，但单包有的袋子是鼓起很大的，，还没喝，吃了再来评价！,-,-,2021-06-21
1702,东**方,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易： 不易溶解 泡不开 …… 味道还不错  ,-,-,2021-06-16
1703,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,日期新鲜，口感好，物流也很快,-,-,2021-06-21
1704,t**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,东西收到了很好，下次还会再来回购的哦 ,-,-,2021-06-24
1705,l**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,喜欢多次回购了，小包装的带着也方便，芝麻香味浓，赞赞赞赞！！！,-,-,2021-05-28
1706,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：非常好溶解，口感特别好 ,-,-,2021-06-21
1707,z**c,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,非常值得购买，好吃价格又便宜，才几块钱一包，下次还来买,-,-,2021-05-31
1708,z**a,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,多次回购，可以。和描述一样 不贵 喜欢就买吧！,-,-,2021-05-30
1709,t**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,今天也是收包裹很开心的一天呀 为什么热爱买买买呢 因为一直买买买一直爽呀 哈哈哈哈 这一单 买得值 超赞,-,-,2021-05-28
1710,t**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,核桃黑芝麻糊不仅很香，口感也是一流👍无论是干吃，还是泡水吃，都是吃了回味无穷😘,-,-,2021-06-21
1711,南**凉,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道不错，不是很甜，刚刚好！香香的，早餐来一杯美味又健康,-,-,2021-05-28
1712,静**静,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊真的很好吃，当早餐吃营养又健康，怎么吃都不腻，已经是第二次购买了。 ,-,-,2021-05-29
1713,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很不错，喝着很好不错，值得购买 ,-,-,2021-06-23
1714,容**泳,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻粉收到了，未食，应该几好，价钱合理，值得推荐购买。,-,-,2021-05-31
1715,我**》,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,香香甜甜的，自我感觉比南方的好喝，孩子也很喜欢喝，喝完再买:,-,-,2021-06-03
1716,徐**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,不容易溶解，包装品质很好，外观品相和商家一致，口感味道不错 ,-,-,2021-05-29
1717,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好喝的黑芝麻糊 给爸妈屯点货,-,-,2021-06-21
1718,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,小脆幸服务太好了，芝麻糊很好喝，包装特别高级！ ,-,-,2021-06-21
1719,奔**i,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊很好喝，口感很棒，价格实惠，好评,非常好喝，棒👍🏻,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-06-01
1720,l**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,一大包黑芝麻，吃起来很不错，物流也很快建议购买,真的特别好喝，当做早餐也不错，物流也很快建议购买,"感谢亲对我们的信赖和支持~这世间万物,唯有美食与爱不可辜负,所以人生就该像一列火车，狂吃狂喝不涨肉~很高兴有您的一路陪伴，祝您健康美丽，么么哒~",2021-06-06
1721,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,买过好多次了，孩子特别喜欢喝，放学就要来一包 ,-,-,2021-06-21
1722,你**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好喝 包装也很精致 我滴妈别人以为是送礼的呢,-,-,2021-06-08
1723,夕**月,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,看着挺好，给好评吧,-,-,2021-05-30
1724,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很纯正的黑芝麻糊！味道香甜，好吃😊,-,-,2021-06-02
1725,t**1,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,特别好喝的芝麻糊，值得购买，味道很棒，nice！！！！,第二次购买了！！！好喝好喝，可以代替早餐。极美！！！！！,这世界最让人欣喜的就是你遇见了我，满心欢喜，而我恰是你喜欢的。感谢亲爱的支持，常来哟！我一直在这等你！(づ￣ 3￣)づ,2021-06-21
1726,t**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,此用户没有填写评价。,味道很不错，包装盒也挺好，很适合当早餐吃，真棒,有人说：世间的所有相遇都是久别重逢，很开心在茫茫人海中遇见你，很幸运恰巧你也喜欢我，希望我们能给你带去健康和美丽，感谢您对我们的厚爱，祝您一切安好。,2021-06-24
1727,小**n,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,这个黑芝麻糊买了两次了，不知道为啥味道就很香那种，所以就喜欢喝它 ,-,-,2021-06-04
1728,t**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,一如既往地满意，支持，甜度刚刚好，还会回购的 ,-,-,2021-06-21
1729,蓝**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,这几天有点忙，今天才来评价，一直都是买他家的，女儿特别喜欢喝，每天早上一包当早歺喝，口感香浓，味道纯正，价格实惠，有喜欢的亲们可以下单了。 ,-,-,2021-05-22
1730,t**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,东西早到了一直忘记评价了。味道很不错呀，喜欢，下次还会再买的。,-,-,2021-05-29
1731,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,脂肪多，导致容易结块,-,-,2021-06-23
1732,叶**呗,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,东西收到了  味道不错  很方便的  早上调一包^0^……,-,-,2021-05-31
1733,笨**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道很好，买过几次了，期待活动再来，早餐晚餐吃完回购必须的 ,-,-,2021-05-28
1734,t**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道很香，芝麻味很浓。拍的时候是看到了无糖，但是实际配料里有白砂糖，很甜。,-,-,2021-06-13
1735,小**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装品质：包装很好 很有质感 喝起来有核桃的味道 超级棒 ,-,-,2021-05-30
1736,m**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装完好，味道香香甜甜的，不错！必须点赞👍🏻 ,的确很不错，特别喜欢，特别满意。一打开就闻见黑芝麻香香的味道。,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-05-30
1737,c**微,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,帮爸爸买的，比实体店实惠。,-,-,2021-05-31
1738,执**颜,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,黑芝麻糊好喝我买了甜的，大人小孩都爱喝，喝完再来！ ,-,-,2021-06-03
1739,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,太好喝了，味道很正，早餐首选。小包装的也方便 ,-,-,2021-06-21
1740,涂**下,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,食品收到了，家人都喜欢吃，美味香甜，包装精致，优质材料，比想象中好，和实体店一样好，送礼自吃非常合适，下次继续购买 ,-,-,2021-05-25
1741,1**凤,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺好的，狠好喝,-,-,2021-05-31
1742,奴**界,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,跟舍友一起买了三盒，趁着活动入了，真的便宜了很多，这个是我目前喝过真的还可以的了，颗粒很细，关键是我发现这个黑芝麻粉它冲的时候不会结块，真的爱了爱了，很少有这种不结块的 ,-,-,2021-05-20
1743,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,口感味道：好 包装品质：好 外观品相：好 溶解难易：好喝 配件问题：good！ ,-,-,2021-06-21
1744,燕**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装品质：两层纸盒，里面的包装特别的高大上 口感味道：我感觉，味道刚刚好，不甜也不淡 总体给我的感觉，反正特别的超值，喜欢喝芝麻糊的，应该都很喜欢这个味道 ,-,-,2021-05-14
1745,t**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：很好溶解 包装品质：包装完好质量高大尚 外观品相：外观漂亮 口感味道：口感香甜很好喝，继续回购， ,好喝有机会多屯点，老人孩子都能喝，推荐购买,爱有三个层次：吃到一起、想到一起、玩到一起。我们刚刚抵达第一阶段，接下来的日子，希望宝贝能经常想起我，咱们往后面两个阶段发展发展，希望宝贝的生活既能被甜蜜包裹，又能与健康相伴哦,2021-06-13
1746,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊收到了，很好吃，很香，吃完还会回购的。 ,-,-,2021-06-21
1747,t**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,十三妈妈直播间买的，很优惠，早餐吃应该不错,-,-,2021-06-13
1748,顾**6,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,上次买的含糖的核桃黑芝麻粉，太甜了，这次买了无糖的尝尝，如果好再回购吧,-,-,2021-05-28
1749,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：容易就化了 芝麻的味道很香，甜度适中，每天喝一杯说不定还对头发好呢！价格也很实惠！小小一包也方便携带，早餐时候喝！ ,-,-,2021-05-10
1750,c**y,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,发货快包装还行，希望好吃,-,-,2021-06-14
1751,贾**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,不好意思，确认晚啦，核桃黑芝麻粉很好喝，下次还会回购,-,-,2021-05-31
1752,t**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,"好喝 ,而且很有营养, 再次回购 ,值得购买 !",-,-,2021-04-23
1753,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝到了挺不错的喜欢的赶紧下手吧 ,挺好 包装也不错,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-06-21
1754,珠**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：溶解力一般般吧 包装品质：包装不错，很耐看 外观品相：外观就是正常芝麻糊的样子 口感味道：口感还可以，挺甜的，好喝 ,-,-,2021-05-16
1755,t**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,口感细腻，多次购买了，一家人都喜欢吃。,-,-,2021-06-21
1756,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,已经买了N多次， 因为闺女特别喜欢喝,-,-,2021-06-02
1757,王**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好评！好评好评,-,-,2021-06-03
1758,依**痕,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：用热水很容易就从开了，溶解很方便 配件问题：nice 包装品质：nice 外观品相：外包装很好看，很精致 口感味道：味道很香甜，糊状的到嘴里就有种滑滑的感觉。 ,-,-,2021-05-27
1759,y**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻很好喝跟小时候吃的味道一样,-,-,2021-05-29
1760,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很不错，性价比特别高！ 盒子有点压扁了,-,-,2021-06-23
1761,替**y,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,包装品质：包装挺严实，客服态度很好很有耐心，喝过两三次了 味道还可以 ,-,-,2021-05-29
1762,t**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,非常满意的一次购物体验 ,-,-,2021-04-25
1763,天**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,趁着便宜多买了两盒，挺好吃的。 ,-,-,2021-06-21
1764,t**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,上去就发错货了，后来发个链接让我上门取件，把我货弄丢了，商家，物流就互相推，货也不发我了,-,-,2021-06-24
1765,半**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,他家的东西包装的很好 里面是独立小包 取用很方便 关键口感也不错 实惠的价格买到的很值 办公室的人也很喜欢 喝完了继续来回购 ,-,-,2021-05-12
1766,辣**l,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,芝麻糊帮家里长辈买的，说味道还不错,-,-,2021-06-02
1767,w**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,实惠，美味，推荐购买 ,-,-,2021-06-02
1768,z**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好吃不贵，非常实惠哦,-,-,2021-06-05
1769,阿**a,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装品质：单独包装 很精致 口感味道：好吃 ,-,-,2021-06-06
1770,h**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,口感味道：口感不错，包装精美 ,-,-,2021-06-04
1771,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,性价比挺高的，味道不错，挺正常的，很方便 ,-,-,2021-06-21
1772,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺好的价格实惠,-,-,2021-05-28
1773,y**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,商品很好喝，建议朋友选购。,-,-,2021-05-31
1774,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,特别好喝，饱腹感很强，孩子也喜欢喝 ,-,-,2021-06-23
1775,w**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,香滑细腻，小包装很方便！,-,-,2021-06-07
1776,y**g,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,孩子大人都爱喝，回购有几次了，挺好的,-,-,2021-06-03
1777,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好喝，香香的芝麻  核桃味，小孩大人都爱吃 ,-,-,2021-06-23
1778,c**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好吃，以前吃这个习惯冲水喝，现在习惯拌糊吃，确实不错，包装也很赞，不过我买的高钙款，偏甜，如果有不太喜欢甜的，可以拍无糖的那种，虽然甜确实不腻，一家人这个牌子买过很多的产品，推荐推荐 ,直播间拍的，拿到手就吃了，已经吃了好几包了，一大盒是12小包,每天对小可爱的爱意更浓了，期待与你一路同行，一起收获美好！你来或不来，我一直就在这里等着你！,2021-05-14
1779,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,小袋子包装，不错哦！我喜欢黑芝麻糊！,-,-,2021-06-23
1780,慕**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好大一盒，黑芝麻的香味儿十足 ,-,-,2021-06-02
1781,1**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,丰富的营养，懒人必备早餐 ,-,-,2021-04-25
1782,y**h,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,虽然芝麻味很香，但是特别甜，而且泡不出来糊糊的感觉 ,-,-,2021-05-31
1783,鑫**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,买给家里老人喝的，说是还可以，冲泡方便，好评。。,-,-,2021-05-30
1784,吴**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,此用户没有填写评价。,喝过好多家的芝麻粉，只有一家人的甜度正好适合我，对于平时爱吃糖的我来说一点不甜，很香，很好吃，很容易冲泡开，不容易结块，发货的速度和物流运输都很快，快递小哥的服务也挺好的，是一次很满意的购物体验。中午没啥胃口可以拿来冲泡一杯来吃，搭配吐司面包，还不错，很合胃口,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-05-21
1785,h**n,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,物美价廉，芝麻味很弄，好吃,又好吃又实惠,每一句赞美的言词，每一句肯定的话语，都证明我们的努力和认真没有白费！岁月静好，我心安然，一家人食品旗舰店，期待您的再次光临~,2021-06-05
1786,小**3,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,需要无糖的结果发错了，商家服务态度好，留下了 ,-,-,2021-06-14
1787,c**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装高大上 很好 ,-,-,2021-05-28
1788,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：热水冲泡 包装品质：看起来挺高大上得 外观品相：还可以 口感味道：还行，不甜不腻 ,-,-,2021-06-21
1789,t**5,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,芝麻糊收到了，味道很好，宝宝很喜欢吃。 ,-,-,2021-06-06
1790,熊**头,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺划算，就是有点太甜了,-,-,2021-06-14
1791,我**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺好喝的，香味十足，老公很喜欢。,-,-,2021-05-29
1792,花**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,黑芝麻糊很好喝，看了下含量也可以，喝完再回购。 ,-,-,2021-05-28
1793,安**件,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好评 非常实惠,-,-,2021-05-28
1794,鸣**宝,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,宝贝儿已收到，和描述的一样，全五星好评,-,-,2021-06-06
1795,新**婷,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道很好，很香，不错价钱也划算,吃了好多包了，不错，宝宝也喜欢,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-06-04
1796,e**范,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺好的，他家藕粉很满意，黑芝麻还没开始吃 ,-,-,2021-06-03
1797,语**巍,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,妈妈喜欢吃，营养健康推荐购买！,-,-,2021-06-03
1798,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,儿子很喜欢喝。下次还来 ,味道不错！老顾客了！下次还来,每一句赞美的言词，每一句肯定的话语，都证明我们的努力和认真没有白费！岁月静好，我心安然，一家人食品旗舰店，期待您的再次光临~,2021-06-23
1799,范**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺多的 量很多 还便宜哈哈哈哈哈  ,-,-,2021-06-03
1800,阳**豪,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道还不错，挺香的。 ,-,-,2021-04-16
1801,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,口感味道：挺好喝的我现在天天早上就喝芝麻糊当早餐 ,-,-,2021-06-23
1802,小**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,来晚了，一开始没有拿来吃，现在吃了，真的很好吃，值得推荐，会在回购的,自己吃了在评价的,"感谢亲对我们的信赖和支持~这世间万物,唯有美食与爱不可辜负,所以人生就该像一列火车，狂吃狂喝不涨肉~很高兴有您的一路陪伴，祝您健康美丽，么么哒~",2021-05-31
1803,王**东,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,是回购了 很好大人孩子都喜欢 ,-,-,2021-06-01
1804,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,厂家发货很快，拿到货后发现包装非常精美，打开包装冲调后，贼香，到底是老厂家大牌的货真价实，这个价格买到非常值，会向朋友推荐购买，自已也会回购。 ,-,-,2021-05-20
1805,妈**洋,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,给老人买的，味道还不错，物美价廉。还会回购。,-,-,2021-06-04
1806,遇**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装品质：包装简单 还没拆盒就闻到芝麻香味，真材实料，分量足，吃起来也香 ,-,-,2021-04-23
1807,当**方,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊挺香的，买的有糖的，挺甜挺香，买来和黑芝麻粉一起喝，更香了哈哈哈,-,-,2021-06-07
1808,t**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,非常好喝，独立小包装的，方便,-,-,2021-06-13
1809,k**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了 ,-,-,2021-05-30
1810,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很好吃呢，超级喜欢，给家里人吃，家里人也很喜欢呢，准备在入手呢,-,-,2021-06-01
1811,s**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,小孩比较喜欢，一直在回购,-,-,2021-06-06
1812,t**7,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,这款黑芝麻湖收到了，不错，无糖的，包装也好，里面小包包拿来冲，方便又卫生，买来送情和自己吃都很好 ,-,-,2021-04-19
1813,m**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,精致，有味道,-,-,2021-06-25
1814,刘**文,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,太甜了 份量还行,-,-,2021-05-28
1815,陈**子,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,给老人买的，老人很喜欢，快递也很快，两天就到了。没喝过，不好评价口感 ,-,-,2021-06-01
1816,天**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,多买两盒，便宜嘛。 ,-,-,2021-06-21
1817,肖**n,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊日期新鲜，味道醇正芝麻味香浓，甜度刚刚好，家人都说好喝，价格实惠，而且独立包装方便携带食用！！,-,-,2021-05-18
1818,德**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,给家里老人买的代餐粉，挺好喝的，性价比高。 ,-,-,2021-06-07
1819,y**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,日期很新鲜。,-,-,2021-06-06
1820,f**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊太好吃了，分量足易溶解，饱腹感十足，早餐吃一包刚刚好，价格还实惠，包装严实,-,-,2021-05-22
1821,宁**客,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,此用户没有填写评价。,好喝味道不错，孩子也爱喝。,很多时候，我们只要您一个肯定的眼神和一颗理解的心，仅此而已。您的一个好评，一句简单的满意或者不错，足以感动到我们内心澎湃！有您相伴，我们会做到更好哒~,2021-05-28
1822,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：很好溶解 配件问题：都挺好 包装品质：包装看起来挺高大上 外观品相：闻起来香香的  口感味道：吃起来也挺不错的 小包装很方便 每次吃拿一袋就好了 还会回购 ,-,-,2021-06-23
1823,涵**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评, 独立包装袋，口感可以 ,-,-,2021-06-07
1824,快**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝已收到，味道很好，价格划算满意,-,-,2021-05-28
1825,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,口感味道：太甜了，不是很香，感觉添加剂有点多 ,-,-,2021-06-21
1826,w**8,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,质量还可以的，味道也不错,-,-,2021-06-06
1827,1**昕,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,多次回购了，老公很喜欢 ,-,-,2021-06-08
1828,i**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,这个芝麻糊还不错，女儿喜欢吃。,女儿喜欢，吃完了再买。,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-05-30
1829,奔**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,挺好喝的，我和闺女都喜欢喝 ,-,-,2021-05-29
1830,l**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好评好评，买了很多次了，芝麻香味浓郁，吃完了再买,-,-,2021-05-31
1831,木**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,很香，很好喝，就是甜了点，下次应该买无糖的,-,-,2021-06-04
