数据下载时间：2021-06-29 19:29:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605517415019/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1452,w**1,口味: 草莓,好评,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好 ,-,-,2021-04-01
1453,好**9,口味: 猕猴桃味,好评,此用户没有填写评价。,猕猴桃口味的溶豆也好好吃啊，宝宝很喜欢，下次再换个别的口味的,-,2021-02-23
1454,小**l,口味: 草莓,好评,好 ,-,-,2021-01-26
1455,l**4,口味: 原味,好评,好评,-,-,2021-03-26
1456,蓝**子,口味: 猕猴桃味,好评,卖家发货挺快的，味道也不错，我家宝宝喜欢吃，好评 ,-,-,2021-03-24
1457,y**0,口味: 苹果味,好评,挺好的,-,-,2021-01-14
1458,c**a,口味: 原味,好评,不错,-,-,2021-02-06
1459,h**9,口味: 猕猴桃味,好评,还没吃 ,-,-,2021-02-01
1460,薇**颐,口味: 苹果味,好评,宝宝喜欢吃,-,-,2021-02-03
1461,z**9,口味: 蓝莓味,好评,好,-,-,2021-06-21
1462,郭**6,口味: 草莓,好评,此用户没有填写评价。,-,-,2021-03-30
1463,s**9,口味: 苹果味,好评,好,-,-,2021-04-24
1464,水**长,口味: 猕猴桃味,好评,回购,-,-,2021-06-14
1465,s**兮,口味: 草莓,好评,此用户没有填写评价。,溶豆真的吃了停不下来，和孩子抢零食系列，继续回购！！！,感谢您购买禾泱泱产品并进行反馈，禾泱泱酸奶溶豆，坚持使用新西兰乳源，含高钙、锌与蛋白质，入口易融，还能锻炼宝  宝的抓握能力哦~每一口都是妈**坚持，超级好吃哦~欢迎再次惠顾！~祝您生活愉快，宝宝茁壮成长 ,2021-03-16
1466,k**8,口味: 原味,好评,还不错 ,-,-,2021-06-06
1467,蜜**朵,口味: 原味,好评,宝宝很爱吃,-,-,2021-01-28
1468,舞**晶,口味: 草莓,好评,一直回购的品牌  ,-,-,2021-01-29
1469,贾**0,口味: 蓝莓味,好评,滚滚滚姑姑姑父反反复复方法反反复复方法反反复复方法纯纯粹粹纯纯粹粹纯纯粹粹纯纯粹粹纯纯粹粹纯纯粹粹翡翠城纯纯粹粹吃吃吃纯纯粹粹纯纯粹粹反反复复方法反反复复方法反反复复哥哥古古怪怪古古怪怪古古怪怪古古怪怪比比划划斤斤计较斤斤计较斤斤计较近近景近景斤斤计较斤斤计较坎坎坷坷坎坎坷坷看看坎坎坷坷坎坎坷坷看看嘛妈妈妈妈妈门口快快快么么么么么么么扭扭捏捏那你魔女娜娜那你牛*宝贝宝贝帮不帮爸爸帮不帮爸爸你姐姐近近景近景你看看坎坎坷坷看,-,-,2021-05-17
1470,金**店,口味: 蓝莓味,好评,满意,-,-,2021-03-10
1471,m**星,口味: 原味,好评,6个半月，娃爱吃，到了就吃了差不多一小袋！ ,-,-,2021-02-03
1472,蛇**依,口味: 草莓,好评,喜欢吃。,-,-,2021-03-05
1473,1**艺,口味: 草莓,好评,还可以,-,-,2021-06-10
1474,c**妈,口味: 原味,好评,不错,-,-,2021-05-21
1475,y**0,口味: 草莓,好评,挺好的,-,-,2021-01-14
1476,贝**4,口味: 猕猴桃味,好评,此用户没有填写评价。,一直给孩子买这家东西，很放心，孩子也非常爱吃！,-,2021-02-15
1477,心**秋,口味: 原味,好评,娃娃就喜欢这个口味 ,-,-,2021-04-03
1478,z**6,口味: 草莓,好评,此用户没有填写评价。,-,-,2021-04-05
1479,h**7,口味: 原味,好评,酸奶溶豆还是不要给一岁以内的宝宝吃，太危险了，我家宝宝吃了几颗后立马过敏，嘴唇起红疹水泡，恶心咳嗽吐，身上也起了疹子，吓的要命，立马给送去医院了，医生说这个里面的成份还是比较多，不建议给小月龄宝宝食用，没吃之前都不知道会不会过敏，但当**确实不能拿这个来试宝宝会不会过敏，因为太危险了，所以还是不要给小月龄的宝宝买 ,-,-,2021-06-01
1480,海**y,口味: 蓝莓味,好评,很好吃 ,-,-,2021-04-24
1481,b**鄙,口味: 原味,好评,宝宝很爱吃,-,-,2021-05-11
1482,西**i,口味: 原味,好评,可以,-,-,2021-01-17
1483,a**l,口味: 原味,好评,降价了，真心塞！ ,-,-,2021-04-25
1484,快**1,口味: 苹果味,好评,可以,-,-,2021-02-04
1485,胡**0,口味: 蓝莓味,好评,很好吃，宝宝很喜欢 ,-,-,2021-06-04
1486,z**9,口味: 草莓,好评,好,-,-,2021-06-22
1487,海**兔,口味: 草莓,好评,满意,-,-,2021-02-27
1488,霹**y,口味: 原味,好评,好,-,-,2021-03-05
1489,沙**垚,口味: 草莓,好评,很好,-,-,2021-01-08
1490,米**娅,口味: 原味,好评,食用效果：我宝宝刚好八个月，吃进去差点噎到，吓*我，我自己也试了几个，不是产品说的入口即化那种，建议大点再宝宝吃吧 ,-,-,2021-06-21
1491,f**0,口味: 蓝莓味,好评,满意 ,-,-,2021-03-30
1492,天**1,口味: 苹果味,好评,非常好吃 就是量少了点 ,-,-,2021-06-21
1493,珍**歆,口味: 蓝莓味,好评,满意 ,-,-,2021-04-01
1494,大**人,口味: 猕猴桃味,好评,此用户没有填写评价。,宝宝很喜欢吃,-,2021-06-14
1495,泪**3,口味: 原味,好评,第二次购买了不错。,-,-,2021-06-23
1496,g**0,口味: 草莓,好评,好,-,-,2021-06-06
1497,芥**酱,口味: 草莓,好评,好,-,-,2021-04-29
1498,深**8,口味: 蓝莓味,好评,溶豆真的是入口即化 宝宝一口一个停不下来 ,-,-,2021-03-09
1499,扯**白,口味: 苹果味,好评,买了一大箱，宝宝特别喜欢，溶豆非常好吃，饼干面条也很喜欢,-,-,2021-06-19
1500,感**9,口味: 原味,好评,很好 ,-,-,2021-03-04
1501,刘**颖,口味: 草莓,好评,好吃,-,-,2021-06-21
1502,x**6,口味: 草莓,好评,很好吃多次回购了,-,-,2021-06-10
1503,陈**1,口味: 蓝莓味,好评,好吃 ,-,-,2021-06-23
1504,t**2,口味: 草莓,好评,溶豆挺好的，宝宝挺爱吃，卖家发货也及时～,-,-,2021-04-27
1505,t**3,口味: 原味,好评,宝宝爱吃,-,-,2021-03-30
1506,j**0,口味: 原味,好评,宝贝爱吃,-,-,2021-06-09
1507,龙**8,口味: 草莓,好评,孩子特别喜欢吃挺好的。,-,-,2021-03-02
1508,瑷**朵,口味: 原味,好评,发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！ ,-,-,2021-01-25
1509,t**7,口味: 原味,好评,宝贝质量不错，很喜欢了。谢谢掌柜。,-,-,2021-03-15
1510,杨**宝,口味: 草莓,好评,溶豆还可以 ,-,-,2021-02-13
1511,y**8,口味: 苹果味,好评,很良心，没有任何添加，就是贵了一点 ,-,-,2021-03-09
1512,h**9,口味: 苹果味,好评,挺好的,-,-,2021-04-16
1513,苗**要,口味: 蓝莓味,好评,凑单用的，很好吃，孩子愿意吃，送的奶酪孩子也愿意吃，可以考虑买点,-,-,2021-06-13
1514,刘**0,口味: 猕猴桃味,好评,酸酸甜甜 ,-,-,2021-06-25
1515,白**7,口味: 蓝莓味,好评,买了寄回去给老家的留守儿童吃的，自己没看到，也不知道里面有些啥，听我妈说孩子挺喜欢吃的，贵也是真的贵！ ,-,-,2021-01-16
1516,涓**0,口味: 草莓,好评,此用户没有填写评价。,好,-,2021-02-25
1517,刘**4,口味: 苹果味,好评,易溶化，易吸收，宝宝很喜欢,-,-,2021-06-15
1518,风**6,口味: 原味,好评,正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！ ,-,-,2021-05-14
1519,吴**玲,口味: 原味,好评,好评,-,-,2021-04-05
1520,哈**看,口味: 蓝莓味,好评,很满意的一次购物，商家服务好，发货神速，物流也很给力，宝贝收到后非常喜欢，买得放心，用得安心 ,-,-,2021-03-28
1521,西**3,口味: 原味,好评,宝宝爱吃,-,-,2021-06-08
1522,杨**宝,口味: 原味,好评,溶豆还可以 ,-,-,2021-02-13
1523,杨**8,口味: 草莓,好评,😍发货很快，两三天就到了，这个颜色我很喜欢，性价比很高，非常nice ,-,-,2021-05-22
1524,l**6,口味: 蓝莓味,好评,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉， 很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好，出乎我的意料包装非常仔细。下次有机会再找你，店家人蛮好的，东东很不错,淘到心意的宝贝是一件让人很开心的事，比心，质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快",-,-,2021-04-12
1525,熙**樱,口味: 草莓,好评,好吃 ,-,-,2021-05-12
1526,简**8,口味: 蓝莓味,好评,一如既往的喜欢,-,-,2021-06-15
1527,蒋**歆,口味: 苹果味,好评,宝宝喜欢吃,-,-,2021-06-10
1528,夏**蝎,口味: 猕猴桃味,好评,好,-,-,2021-01-25
1529,z**爱,口味: 原味,好评,好吃,-,-,2021-06-15
1530,y**n,口味: 蓝莓味,好评,回购好多次了，小宝宝很爱吃，无添加，也放心 ,-,-,2021-03-01
1531,琪**i,口味: 苹果味,好评,有点小贵 ,好,-,2021-04-05
1532,萤**鎏,口味: 原味,好评,宝宝喜欢,-,-,2021-03-30
1533,小**坊,口味: 草莓,好评,侄女很喜欢,-,-,2021-06-04
1534,h**1,口味: 原味,好评,好,-,-,2021-04-16
1535,加**朦,口味: 蓝莓味,好评,囤货,-,-,2021-06-09
1536,i**珂,口味: 蓝莓味,好评,宝宝喜欢吃,-,-,2021-04-28
1537,m**4,口味: 原味,好评,好吃,-,-,2021-03-05
1538,仲**水,口味: 苹果味,好评,好吃,-,-,2021-01-08
1539,花**7,口味: 蓝莓味,好评,7m➕宝宝很爱吃,-,-,2021-06-19
1540,x**9,口味: 原味,好评,好吃,-,-,2021-06-24
1541,下**好,口味: 原味,好评,好吃,-,-,2021-06-14
1542,留**隅,口味: 蓝莓味,好评,比较小，很锻炼孩子抓握。不错。,-,-,2021-03-15
1543,g**噜,口味: 蓝莓味,好评,还不错,-,-,2021-06-08
1544,s**8,口味: 原味,好评,宝宝很爱吃,-,-,2021-03-08
1545,妞**9,口味: 原味,好评,好评,-,-,2021-01-18
1546,t**2,口味: 蓝莓味,好评,溶豆挺好的，宝宝挺爱吃，卖家发货也及时～,-,-,2021-04-27
1547,洋**陀,口味: 苹果味,好评,贵且少,-,-,2021-02-16
1548,梦**3,口味: 原味,好评,宝宝爱吃 ,-,-,2021-06-21
1549,天**猪,口味: 草莓,好评,此用户没有填写评价。,习惯性好评！但是食品质量一次比一次差！上次是冻干酪一盒里面有几包每包只有2块，最后被要求各种拍照取证，补发一盒！这次是一盒动物饼干，是一盒不成形的饼干和饼干碎屑，客服表示并不影响食用！东西并不便宜，尤其是婴儿食品，几次的问题让人质疑该品牌食品的质量！,-,2021-06-04
1550,格**0,口味: 苹果味,好评,不保价，买贵了,-,-,2021-06-22
1551,茶**寓,口味: 苹果味,好评,此用户没有填写评价。,第一次买，没想到会出现这种情况，拿回来没查是我的错，可是你们漏发了是事实，而且还漏发两盒，一盒20几块钱，居然以时间长为由让我自己承担，是大牌就能这么欺负人吗？？,您好，三月份的订单到现在五月历时2个月，发货视频确实查询不到，客服权限有限真的很抱歉。,2021-04-21
1552,c**浦,口味: 原味,好评,搞不清楚商家，东西合在一起买，反而贵，分开才便宜，结果找客服，截图都给了，说看不明白  给客服极度差评！大家买东西，订单下在一起，反而更贵！大家还是算一下吧,-,-,2021-02-19
1553,花**7,口味: 草莓,好评,7m➕宝宝很爱吃,-,-,2021-06-19
1554,西**天,口味: 原味,好评,孩子爱吃 ,-,-,2021-06-01
1555,雯**0,口味: 猕猴桃味,好评,味道好吃，宝宝非常喜欢！,-,-,2021-06-18
1556,j**8,口味: 草莓,好评,好吃,-,-,2021-06-07
1557,t**0,口味: 原味,好评,太甜了，不适合孩子吃,-,-,2021-06-22
1558,a**8,口味: 猕猴桃味,好评,不错，宝宝爱吃,-,-,2021-05-14
1559,t**6,口味: 草莓,好评,此用户没有填写评价。,不错,-,2021-06-24
1560,l**3,口味: 原味,好评,活动买的，实体店大概29元多吧，这里20元很划算，宝宝7个月挺爱吃的！不错！ ,吃了草莓味的，原味还没吃，宝宝7个多月吃着不错很喜欢！,-,2021-05-24
1561,马**6,口味: 原味,好评,宝宝很喜欢 ,-,-,2021-04-17
1562,s**3,口味: 草莓,好评,🉑宝贝收到了，很惊喜✨，设计合理，时尚大方，继续关注，以后会回购的❥❥❥,-,-,2021-06-18
1563,s**8,口味: 原味,好评,好吃,-,-,2021-01-28
1564,c**9,口味: 草莓,好评,我们和宝宝抢着吃，都爱吃,-,-,2021-06-05
1565,s**8,口味: 草莓,好评,很好吃,-,-,2021-03-08
1566,1**艺,口味: 苹果味,好评,还可以,-,-,2021-06-10
1567,o**n,口味: 猕猴桃味,好评,快递发过来里面少了商家送的一块三角巾(这个无所谓，反正是送的)还少了一包蔬菜口味的米饼，商家尽然让我提供开箱视频。第一次听到自己拆快递还要拍视频的！对你们禾泱泱实在是服气！大大的佩服！送你们我淘宝上的第一次一星好评，希望你们越做越大！,一共买的5包米饼，商家自己发我的图片里面一共4包还说没少发，不知道业务培训怎么搞的，还要让我提供开箱视频,-,2021-06-19
1568,董**龙,口味: 苹果味,好评,孩子很喜欢吃,-,-,2021-05-17
1569,紫**6,口味: 猕猴桃味,好评,宝宝很喜欢吃,-,-,2021-06-10
1570,人**i,口味: 原味,好评,此用户没有填写评价。,-,-,2021-05-25
1571,第**i,口味: 苹果味,好评,宝宝喜欢,-,-,2021-03-23
1572,t**3,口味: 原味,好评,宝宝很爱吃,-,-,2021-04-04
1573,水**0,口味: 原味,好评,非常好,-,-,2021-06-21
1574,l**c,口味: 蓝莓味,好评,孩子爱吃,-,-,2021-03-29
1575,l**2,口味: 苹果味,好评,宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买 ,-,-,2021-01-23
1576,t**2,口味: 草莓,好评,好,-,-,2021-04-03
1577,宝**1,口味: 猕猴桃味,好评,已经回购很多次啦～宝宝吃的放心,-,-,2021-06-23
1578,i**6,口味: 原味,好评,除了贵没毛病 ,-,-,2021-06-11
1579,泪**3,口味: 蓝莓味,好评,第二次购买了不错。,-,-,2021-06-23
1580,0**0,口味: 蓝莓味,好评,味道好，宝宝一下吃了一袋，不敢给吃多了，还是挺好的，小贵,-,-,2021-05-14
1581,t**3,口味: 原味,好评,我家宝宝超喜欢她家的辅食以及零食，每次出门都会让我带一些。她家产品很让人放心，安全，而且无任何添加。 ,-,-,2021-02-07
1582,t**7,口味: 原味,好评,还不错 ,-,-,2021-04-08
1583,c**7,口味: 苹果味,好评,超级爱吃,-,-,2021-06-20
1584,刘**o,口味: 草莓,好评,好 ,-,-,2021-06-24
1585,b**3,口味: 蓝莓味,好评,好吃,-,-,2021-03-10
1586,月**s,口味: 草莓,好评,好,-,-,2021-03-17
1587,l**9,口味: 猕猴桃味,好评,此用户没有填写评价。,人生在于敢拼，每一个抉择都会改变我们。亲，拥有你是我最正确的抉择，非常值得购买。,-,2021-06-24
1588,l**9,口味: 苹果味,好评,此用户没有填写评价。,人生在于敢拼，每一个抉择都会改变我们。亲，拥有你是我最正确的抉择，非常值得购买。,-,2021-06-24
1589,水**u,口味: 蓝莓味,好评,很好 ,-,-,2021-03-24
1590,j**8,口味: 蓝莓味,好评,好吃,-,-,2021-06-07
1591,林**9,口味: 原味,好评,到货，满意,-,-,2021-05-18
1592,巴**怕,口味: 原味,好评,好,-,-,2021-06-18
1593,白**7,口味: 草莓,好评,买了好多次了，给宝宝吃还是有机的放心！配料表也简单！下次还会来！ ,-,-,2021-03-20
1594,s**n,口味: 苹果味,好评,还可以吧,-,-,2021-06-24
1595,f**s,口味: 猕猴桃味,好评,宝宝很喜欢吃,-,-,2021-04-08
1596,c**9,口味: 蓝莓味,好评,我们和宝宝抢着吃，都爱吃,-,-,2021-06-05
1597,沈**8,口味: 苹果味,好评,好吃,-,-,2021-06-26
1598,卡**诺,口味: 苹果味,好评,味道还可以，就是太小了，比其他牌子溶豆小，难得喂。。 ,-,-,2021-01-01
1599,不**想,口味: 蓝莓味,好评,好,-,-,2021-06-19
1600,刘**4,口味: 原味,好评,易溶化，易吸收，宝宝很喜欢,-,-,2021-06-15
1601,l**9,口味: 蓝莓味,好评,此用户没有填写评价。,人生在于敢拼，每一个抉择都会改变我们。亲，拥有你是我最正确的抉择，非常值得购买。,-,2021-06-24
1602,苗**要,口味: 猕猴桃味,好评,凑单用的，很好吃，孩子愿意吃，送的奶酪孩子也愿意吃，可以考虑买点,-,-,2021-06-13
1603,9**a,口味: 苹果味,好评,太甜了,-,-,2021-03-19
1604,未**冬,口味: 苹果味,好评,还可以，甜一点 ,-,-,2021-02-05
1605,马**0,口味: 猕猴桃味,好评,6月3号买过一回  是挺好吃的 关键是没有任何添加 ,-,-,2021-06-18
1606,y**n,口味: 草莓,好评,小孩超爱吃  ,-,-,2021-06-04
1607,t**3,口味: 草莓,好评,继续回购,-,-,2021-06-06
1608,a**1,口味: 原味,好评,这个口味最好了，宝宝爱吃，可以 ,-,-,2021-06-11
1609,小**了,口味: 草莓,好评,此用户没有填写评价。,-,-,2021-05-09
1610,麻**t,口味: 蓝莓味,好评,宝宝很喜欢吃,-,-,2021-06-24
1611,c**慕,口味: 原味,好评,溶豆和小蛋酥过敏,-,-,2021-06-01
1612,西**3,口味: 蓝莓味,好评,宝宝爱吃,-,-,2021-06-08
1613,h**8,口味: 草莓,好评,宝宝爱吃 ,-,-,2021-01-09
1614,恋**0,口味: 原味,好评,宝宝爱吃 ,-,-,2021-02-27
1615,天**血,口味: 猕猴桃味,好评,草根喜欢，挺不错的小零食 ,-,-,2021-04-20
1616,巴**怕,口味: 苹果味,好评,好,-,-,2021-06-18
1617,蕊**3,口味: 原味,好评,好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞👍,-,-,2021-06-26
1618,水**u,口味: 猕猴桃味,好评,很好吃 ,-,-,2021-03-24
1619,f**2,口味: 草莓,好评,习惯性好评,-,-,2021-05-20
1620,琳**9,口味: 原味,好评,不错不错，以后就认准这个牌子了，宝贝很喜欢,-,-,2021-06-03
1621,s**2,口味: 原味,好评,好吃很细腻🌈，浓郁的草莓酸奶味+，宝宝很喜欢吃，一直买禾泱泱家的零食，练习精细运动，挺好的。++，溶豆很好吃+宝宝很喜欢，好吃😋很细腻，就是酸奶的固体，好评！。。+，零食必备了。朋友的宝宝也吃他家的零食++，溶豆很好吃+宝宝很喜欢，而且成分天然*#. ,-,-,2021-04-13
1622,b**丽,口味: 草莓,好评,可以,-,-,2021-01-13
1623,宝**9,口味: 蓝莓味,好评,好吃 ,-,-,2021-06-18
1624,o**n,口味: 蓝莓味,好评,快递发过来里面少了商家送的一块三角巾(这个无所谓，反正是送的)还少了一包蔬菜口味的米饼，商家尽然让我提供开箱视频。第一次听到自己拆快递还要拍视频的！对你们禾泱泱实在是服气！大大的佩服！送你们我淘宝上的第一次一星好评，希望你们越做越大！,一共买的5包米饼，商家自己发我的图片里面一共4包还说没少发，不知道业务培训怎么搞的，还要让我提供开箱视频,-,2021-06-19
1625,z**9,口味: 蓝莓味,好评,宝宝爱吃,-,-,2021-03-20
1626,小**5,口味: 原味,好评,好吃,-,-,2021-06-06
1627,t**1,口味: 原味,好评,好,-,-,2021-06-25
1628,b**r,口味: 猕猴桃味,好评,买给妹妹家宝宝的，听说不错。宝宝很喜欢吃，希望食品一直安全包装与外观🍟：快递合作的顺丰超级好送货上门笔芯 笔芯 ,-,-,2021-02-03
1629,s**3,口味: 猕猴桃味,好评,好 ,-,-,2021-03-04
1630,缌**淘,口味: 草莓,好评,有活动的时候是真的很划算，小孩很爱吃。 ,-,-,2021-01-18
1631,程**n,口味: 草莓,好评,挺好的 没啥添加  小孩喜欢吃  主要锻炼它抓东西  ,-,-,2021-06-15
1632,留**隅,口味: 草莓,好评,比较小，很锻炼孩子抓握。不错。,-,-,2021-03-15
1633,一**啊,口味: 猕猴桃味,好评,每一样都很喜欢吃  ,-,-,2021-03-27
1634,小**9,口味: 苹果味,好评,这个真的好吃 入口即化 宝宝很喜欢 ,-,-,2021-02-14
1635,笑**头,口味: 蓝莓味,好评,是很喜欢的小零食。也不知道店铺客服都是哪里培训的。服务态度真心一般，老板感觉也没那么大气。体验感很差。也许不会回购了。 ,-,-,2021-06-17
1636,d**蕖,口味: 原味,好评,很好 ,-,-,2021-04-12
1637,m**7,口味: 草莓,好评,一次买了很多禾泱泱的零食，都给宝宝试试 ,-,-,2021-03-02
1638,q**0,口味: 苹果味,好评,掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢!  ,-,-,2021-04-16
1639,f**2,口味: 猕猴桃味,好评,习惯性好评,-,-,2021-05-20
1640,c**妈,口味: 苹果味,好评,不错,-,-,2021-05-21
1641,l**9,口味: 原味,好评,此用户没有填写评价。,人生在于敢拼，每一个抉择都会改变我们。亲，拥有你是我最正确的抉择，非常值得购买。,-,2021-06-24
1642,天**8,口味: 原味,好评,卖家忽悠人，放个广告片说:扫一下二维码送一袋稻鸭原生米饼，其实是骗人的。扫了半天是个无效地址。。。和客服沟通了半天～就一句话：按提示操作，就可以领……原来是变相叫加他的微信...又不直说。差评送给客服,-,-,2021-03-22
1643,似**梦,口味: 草莓,好评,宝宝喜欢吃,-,-,2021-05-20
1644,哚**美,口味: 苹果味,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 ",-,-,2021-01-25
1645,c**子,口味: 苹果味,好评,宝宝很喜欢 ,-,-,2021-06-23
1646,数**0,口味: 苹果味,好评,有点甜,-,-,2021-04-07
1647,j**1,口味: 苹果味,好评,不错 ,-,-,2021-06-24
1648,王**妈,口味: 草莓,好评,挺好的 ,-,-,2021-01-31
1649,t**1,口味: 蓝莓味,好评,正品 超级好吃 发货很快  客服很好  喜欢！,-,-,2021-06-25
1650,他**道,口味: 原味,好评,好,-,-,2021-05-22
1651,脸**尸,口味: 草莓,好评,不错,-,-,2021-06-22
1652,殊**女,口味: 原味,好评,还行,-,-,2021-04-20
1653,哈**5,口味: 猕猴桃味,好评,娃很喜欢吃，而且他们家是顺丰快递，比较快且能送货上门，赞一个,-,-,2021-06-21
1654,如**江,口味: 蓝莓味,好评,好吃,-,-,2021-02-20
1655,潘**8,口味: 原味,好评,宝宝很爱吃,-,-,2021-04-04
1656,宝**1,口味: 苹果味,好评,已经回购很多次啦～宝宝吃的放心,-,-,2021-06-23
1657,t**1,口味: 原味,好评,很好,-,-,2021-06-25
1658,我**单,口味: 猕猴桃味,好评,不好,-,-,2021-05-15
1659,沙**垚,口味: 蓝莓味,好评,很好,-,-,2021-01-08
1660,专**忆,口味: 蓝莓味,好评,可以 ,-,-,2021-06-04
1661,d**9,口味: 蓝莓味,好评,孩子很喜欢吃,-,-,2021-06-21
1662,t**2,口味: 草莓,好评,好,-,-,2021-03-23
1663,s**9,口味: 蓝莓味,好评,质量特别好，性价比很高，发货速度也很快，总体来说我非常满意！店家态度也很nice哦，已经推荐给朋友了~ ,-,-,2021-03-11
1664,缄**3,口味: 苹果味,好评,好 ,-,-,2021-01-23
1665,j**8,口味: 猕猴桃味,好评,好吃,-,-,2021-06-07
1666,n**7,口味: 原味,好评,物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆,-,-,2021-01-24
1667,购**薇,口味: 草莓,好评,一般,-,-,2021-06-23
1668,s**n,口味: 草莓,好评,还可以吧,-,-,2021-06-24
1669,沈**8,口味: 草莓,好评,好吃,-,-,2021-06-26
1670,小**9,口味: 原味,好评,这个真的好吃 入口即化 宝宝很喜欢 ,-,-,2021-02-14
1671,t**7,口味: 蓝莓味,好评,宝贝不错,-,-,2021-06-05
1672,草**物,口味: 原味,好评,好,-,-,2021-01-25
1673,沫**中,口味: 草莓,好评,挺好,-,-,2021-01-14
1674,y**2,口味: 原味,好评,宝宝爱吃 ,-,-,2021-03-13
1675,人**好,口味: 草莓,好评,挺好的,-,-,2021-05-24
1676,意**尽,口味: 原味,好评,还不错，第二次购买了,-,-,2021-02-10
1677,w**1,口味: 蓝莓味,好评,尝了下酸酸甜甜，果味挺重的，希望真的像他说的没有糖盐啊香精防腐剂的。尝了下酸酸甜甜，果味挺重的，希望真的像他说的没有糖盐啊香精防腐剂的。尝了下酸酸甜甜，果味挺重的，希望真的像他说的没有糖盐啊香精防腐剂的。,-,-,2021-01-31
1678,z**8,口味: 苹果味,好评,宝贝收到了，很惊喜，质量非常好，很满意的一次购物。我会继续回购的，店家值得信赖 ,-,-,2021-06-19
1679,t**2,口味: 猕猴桃味,好评,很好,-,-,2021-05-19
1680,如**江,口味: 苹果味,好评,好吃,-,-,2021-02-20
1681,一**亿,口味: 草莓,好评,不错 ,-,-,2021-02-27
1682,s**3,口味: 猕猴桃味,好评,好 ,-,-,2021-06-01
1683,f**0,口味: 苹果味,好评,好,-,-,2021-02-03
1684,扯**白,口味: 蓝莓味,好评,买了一大箱，宝宝特别喜欢，溶豆非常好吃，饼干面条也很喜欢,-,-,2021-06-19
1685,男**嘿,口味: 原味,好评,宝贝超级好宝宝特别喜欢吃包装特别方便外出携带特别方便 ,-,-,2021-03-09
1686,l**妞,口味: 苹果味,好评,此用户没有填写评价。,-,-,2021-01-07
1687,电**戏,口味: 原味,好评,满意,-,-,2021-04-26
1688,小**3,口味: 原味,好评,不错,-,-,2021-03-23
1689,m**y,口味: 草莓,好评,宝宝喜欢吃，停不下来，开心。 ,-,-,2021-01-07
1690,青**珀,口味: 原味,好评,物流超级快，24小时送达，包装很好，小宝宝的东西果然比较贵，到手就是轻飘飘的一小盒。冲着配料表买的，没添加，放心。宝宝爱吃，会回购。 ,-,-,2021-01-10
1691,1**w,口味: 原味,好评,太甜了,-,-,2021-05-14
1692,d**2,口味: 猕猴桃味,好评,孩子喜欢吃,-,-,2021-03-09
1693,x**子,口味: 苹果味,好评,此用户没有填写评价。,-,-,2021-06-18
1694,t**2,口味: 苹果味,好评,好,-,-,2021-02-26
1695,尹**谊,口味: 草莓,好评,宝宝很爱吃，当然自己吃了也觉得很好吃。就是难得等到活动，活动才划算些。吃的也很快，又得等活动囤货了。  ,-,-,2020-12-31
1696,卡**诺,口味: 蓝莓味,好评,味道还可以，就是太小了，比其他牌子溶豆小，难得喂。。 ,-,-,2021-01-01
1697,婷**兔,口味: 蓝莓味,好评,满意,-,-,2021-04-17
1698,此**m,口味: 原味,好评,宝贝真不错，做的真细心，值得拥有，快递很快宝贝真不错，做的真细心，值得拥有，快递很快 ,-,-,2021-05-07
1699,t**5,口味: 猕猴桃味,好评,好,-,-,2021-06-10
