数据下载时间：2021-07-01 13:50:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638549822878/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1537,我**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,饼有点小，但是不影响口感,-,-,2021-06-22
1538,t**0,口味: 葱油饼【5.4斤90gx30片】送纸袋【推荐】仅24.98,好评,入口有一点点酸……可能是运输途中和深圳天热 ,-,-,2021-06-09
1539,d**1,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,出现问题及时解决,-,-,2021-06-26
1540,人**盈,口味: 葱油饼【1.8斤90gx10片】无赠品 【尝鲜】12.9,好评,整体评价：好好吃啊！非常美味 ,-,-,2021-06-17
1541,y**0,口味: 葱油饼【3.6斤90gx20片】无赠品,好评,变味了，都有点酸了,-,-,2021-06-23
1542,a**i,口味: 【80gx30片】4.8斤 送纸袋 仅19.9,好评,到货居然也不打个电话，毕竟是冷冻食品，都吃起来发酸了 ,-,-,2021-06-22
1543,到**1,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼太好吃了，份量足，口味香，非常满意！ ,-,-,2021-06-18
1544,看**我,口味: 【100gx20片】4斤 无赠品【尝鲜】仅16.9,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物,-,-,2021-06-25
1545,z**u,口味: 【80gx50片】8斤 送纸袋【超值】仅28.68,好评,送到的时候冰袋已经化了，饼皮也软了，不过没变形,-,-,2021-06-24
1546,a**d,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,好吃，省事，性价比高 ,-,-,2021-06-22
1547,陌**迹,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,很不错，也很方便，美美哒 ,-,-,2021-06-21
1548,可**皓,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,挺好的，做起来很方便。,-,-,2021-06-21
1549,t**6,口味: 【80gx20片】3.2斤 无赠品,好评,非常不错，物美价廉，好吃不贵！保温措施做的也到位，没出现任何问题。有需要的朋友可以入手！ ,-,-,2021-06-23
1550,f**9,口味: 葱油饼【1.8斤90gx10片】无赠品 【尝鲜】12.9,好评,葱油饼为什么酸奶味呢,-,-,2021-06-16
1551,4**q,口味: 【80gx30片】4.8斤 送纸袋 仅18.68,好评,分量多，口味一般 ,-,-,2021-06-24
1552,z**7,口味: 【100gx40片】8斤 送纸袋【超值批发】仅32.9,好评,到家都化成面糊了 ,-,-,2021-06-25
1553,紫**娜,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,好吃 也满大张的，一个管饱,-,-,2021-06-15
1554,晶**博,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,商品与描述不符，手抓饼都是酸的，根本就不是手抓饼  ,-,-,2021-06-10
1555,热**n,口味: 【80gx50片】8斤 送纸袋【超值】,好评,货真假实，值得购买。,-,-,2021-06-24
1556,c**6,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,口感不错，孩子特别愿意吃,-,-,2021-06-19
1557,张**6,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.9,好评,以照片不相符，今天刚拿回来，有股酸味,-,-,2021-06-24
1558,小**7,口味: 【100gx40片】8斤 送纸袋【超值批发】26.68,好评,很划算，加上鸡蛋火腿肠，绝配,-,-,2021-06-15
1559,q**4,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,发货很快，包装的很仔细，原味手抓饼甜咸皆宜，满意。,-,-,2021-06-19
1560,t**1,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,收到的时候全都化了，好在没有酸了，赶紧放冰箱冻上了。这种生鲜的普通快递真是不行。 ,-,-,2021-06-21
1561,小**8,口味: 【80gx30片】4.8斤 送纸袋 仅19.9,好评,物流很快，冰还没有融化，很好 ,-,-,2021-06-16
1562,胖**茶,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,拿到都化了，这么热的天就放一个冰袋,-,-,2021-06-23
1563,幸**猫,口味: 葱油饼【3.6斤90gx20片】无赠品,好评,口感味道：吃出来味道酸酸的，就没有吃了 ,-,-,2021-06-21
1564,x**l,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,饼大实惠且油不多，爱了爱了,-,-,2021-06-15
1565,t**0,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,买这个就是为了吃早饭方便的，纸袋竟然漏发了，名副其实的手抓啊，还补发不了纸袋，醉了,-,-,2021-06-09
1566,h**5,口味: 【80gx30片】4.8斤 送纸袋,好评,味道不错，很划算,-,-,2021-06-18
1567,吴**鱼,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,包裹挺严实的，味道不错，会再购买,-,-,2021-06-13
1568,s**s,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,挺好的，好吃又新鲜。包装非常精细，五星好评？ ,-,-,2021-06-12
1569,t**4,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,挺好吃，还实惠还会购买,-,-,2021-06-01
1570,t**1,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,已经吃完了,-,-,2021-06-21
1571,s**5,口味: 【80gx50片】8斤 送纸袋【超值】,好评,东西收到就打开了，说实话比超市的差远了，煎出来也没有香喷喷的味道，也没看到有油，总之还是不能图便宜，一分钱，一分货，还买了那么多…,-,-,2021-06-19
1572,t**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,非常好吃实惠价格低 可以可以,-,-,2021-06-25
1573,w**8,口味: 【80gx20片】3.2斤 无赠品 仅12.9,好评,饼质量还不错，早上吃起来也很方便 ,-,-,2021-06-20
1574,一**p,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,包装都烂了，回来粘在一起，吃起来有股酸味 ,-,-,2021-06-22
1575,良**0,口味: 【80gx30片】4.8斤 送纸袋,好评,宝贝收货了，日期也是新的，味道还不错，吃完还会再买的！ ,-,-,2021-06-13
1576,t**0,口味: 【80gx50片】8斤 送纸袋【超值】32.9,好评,手抓饼没有想象中的好，口感也不咋地,-,-,2021-06-09
1577,t**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,好吃，喜欢，带宝宝没时间做饭，早饭就吃这个，方便多了！ ,-,-,2021-06-25
1578,t**0,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,物流太差劲了，差评,-,-,2021-06-09
1579,z**6,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,整体评价：不好吃 没有层次 硬帮帮的 ,-,-,2021-06-21
1580,雨**梅,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,巴掌那么大，口感不好，最后一次买 ,-,-,2021-06-22
1581,何**馨,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,好次，又买了6袋，给外甥也买了。以后会经常买 ,-,-,2021-06-20
1582,r**g,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,其他都好，就是香葱味不够，感觉不到 ,-,-,2021-06-24
1583,t**0,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,东西很好，就是不能送货上门,-,-,2021-06-09
1584,林**k,口味: 【80gx20片】3.2斤 无赠品 仅12.9,好评,物超所值，美味口渴，快吃完了，会回购，好评！,-,-,2021-06-17
1585,星**晗,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,包装完整，手抓饼口感味道不错，下次再来。 ,-,-,2021-06-12
1586,w**y,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,快递蛮快的，还可以哦,-,-,2021-06-25
1587,a**e,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅10.98,好评,此用户没有填写评价。,卖相不咋地，但味道还不错哦,-,2021-06-21
1588,c**t,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,还没吃，放冰箱了,-,-,2021-06-25
1589,亮**1,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,特别有嚼劲，也不酥脆，跟客服反应，她说我不会做，不让放油，我又不是没买过，像他家这样的也是第一次见，第一次给差评 ,-,-,2021-06-20
1590,q**宇,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评, 主要是孩子 喜欢吃，里面还有鸡蛋火腿生菜的一起放在里面也不挑食，满意 又方便又实惠 节约了不少时间做早餐不会很油腻，吃起来口感好，配上鸡蛋火腿生菜，一个营养丰盛的手抓饼就好了，再搭配一瓶牛奶，孩子吃的可香啦！ ,-,-,2021-06-06
1591,t**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,宝贝已收到了，很喜欢的，真是不错的一次购物,-,-,2021-06-16
1592,x**o,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,失败的一次购物，到货都酸了不能吃都扔垃圾桶了，下次再不买了,-,-,2021-06-22
1593,t**4,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,冰袋化了，袋子又坏了，饼胚都粘一块了😭😭,-,-,2021-06-01
1594,望**2,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,商家不负责,-,-,2021-06-26
1595,t**0,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,手抓饼很好吃，和美味很香，吃完了还会再来买的，谢谢家的美味食品。给予五星级好评,-,-,2021-06-09
1596,风**4,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,一般，拿回来都化了，也不知道坏了没有,-,-,2021-06-21
1597,t**9,口味: 【80gx20片】3.2斤 无赠品,好评,很好，一如既往的好评！,-,-,2021-06-25
1598,h**h,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,挺好的，自己做卫生！ ,-,-,2021-06-24
1599,y**9,口味: 【100gx25片】5斤 送纸袋【热卖】17.29,好评,东西收到了，速度很快包装很好收到时候还是冰没有化成冰水，保存的很好收到直接冷冻了。今天做了一次挺厚实，操作也很简单，很方便加**蛋和肠，很好吃，买了很多次了，还送了酱包。 ,做出来酥酥的，自己做的就是好吃，懒得做饭3分钟可以吃饭，,-,2021-05-15
1600,t**2,口味: 【80gx20片】3.2斤 无赠品,好评,手抓饼真的很不错 物流也很快 经济又实惠,-,-,2021-06-18
1601,励**4,口味: 【80gx20片】3.2斤 无赠品,好评,没有千层的感觉,-,-,2021-06-25
1602,t**8,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,不错，就是快递又放收件宝里面，夏天温度高，快递物流速度再给力一些就更好了,-,-,2021-06-21
1603,h**8,口味: 【80gx20片】3.2斤 无赠品,好评,手抓饼很好吃，放点配菜火腿，宝贝很喜欢，很方便！ ,-,-,2021-06-10
1604,l**m,口味: 葱油饼【1.8斤90gx10片】无赠品 【尝鲜】仅14.9,好评,我想说拍大点吃起来方便。结货收到还是很小 不好 ,-,-,2021-06-22
1605,b**5,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,质优价廉 超级实惠  以前早上没做饭  我们三个人得十几块钱买早餐  手抓饼配煎蛋香肠  再来包纯奶  营养又美味  比外边简直不要好太多  推荐购买,-,-,2021-06-09
1606,j**9,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,手抓饼很好吃，性价比很高，香酥可口，吃完再来，客服三七的服务很好,-,-,2021-06-11
1607,t**3,口味: 【80gx30片】4.8斤 送纸袋 仅18.68,好评,发货很快，包装严实，有冰袋保护，很新鲜。,-,-,2021-06-10
1608,p**枭,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,好吃，这是事次购，买给爹**，老人也说好吃。,-,-,2021-06-21
1609,d**y,口味: 【80gx50片】8斤 送纸袋【超值】,好评,特别好吃，经济实惠,-,-,2021-06-15
1610,月**6,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,买了多次了很好，物流也很快以后就在你家买了,-,-,2021-06-25
1611,t**5,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,挺好的啊，经济实惠，味道不错,-,-,2021-06-11
1612,绝**雪,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,物流有点慢，回来的时候冰袋都成水了，饼都软的拿不起来了，不好 ,-,-,2021-06-21
1613,猪**7,口味: 【80gx50片】8斤 送纸袋【超值】,好评,味道不错 天气太热的原因到家都化了,-,-,2021-06-17
1614,y**6,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,卖家态度特别好，东西看着也棒，以后有机会再继续购买！,-,-,2021-06-16
1615,夏**天,口味: 【80gx20片】3.2斤 无赠品,好评,手抓饼分量足，包装完好无损，贴心的有冰袋保鲜，好评 ,-,-,2021-06-17
1616,安**瓷,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,不错 价格实惠  我买的是无赠品的 家里常备番茄酱  客服芳芳服务好 ,-,-,2021-06-09
1617,t**1,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,油少，粘锅,-,-,2021-06-21
1618,便**1,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,很不错，方便，打**蛋立马出锅，裹上菜营养美味 ,-,-,2021-06-17
1619,t**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,两大包，划算。 ,-,-,2021-06-17
1620,y**9,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,饼小，发货太慢了，现在这个天气这么热，拿到根本都变质了,-,-,2021-06-17
1621,人**7,口味: 【80gx50片】8斤 送纸袋【超值】仅28.68,好评,第二次购买了，很满意,-,-,2021-06-22
1622,紫**笑,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,还不错 表扬一下快递周六到的 我让放单位门卫，快递员很友好的提醒我是手抓饼，并且安排同事给我送到家中 ,-,-,2021-06-17
1623,t**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,好吃，方便。忙的时候，孩子自己就会做，,-,-,2021-06-16
1624,俞**娜,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,新鲜度：很新鲜 口感味道：吃起来口感很好， 包装品质：包装也很好 整体评价：好评 ,-,-,2021-06-11
1625,m**琪,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,整体评价：性价比超高。 胀包问题：无。 包装品质：安全可靠。 口感味道：美味可口。 新鲜度：日期新鲜。 ,-,-,2021-06-09
1626,q**0,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,整体评价：AAAAA 包装品质：AAAAA ,-,-,2021-06-16
1627,月**h,口味: 【100gx25片】5斤 送纸袋【热卖】20.9,好评,买了手抓饼，早上起来煎两张就可以了，好吃又方便,-,-,2021-06-17
1628,m**3,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,物流签收了包装很好没有破损  手抓饼到货还是凉的   顺风快递很快 客服态度很好 ,-,-,2021-06-05
1629,流**兔,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,手抓饼收到了，物流很快，味道很好，价格实惠。 ,-,-,2021-06-18
1630,以**1,口味: 葱油饼【1.8斤90gx10片】无赠品 【尝鲜】仅14.9,好评,太小了，味道也就那样吧 ,-,-,2021-06-22
1631,会**际,口味: 葱油饼【5.4斤90gx30片】送纸袋【推荐】22.98,好评,东西收到啦 评价不分早晚 收到的物品和你们收到的物品质量是一样的 好不好自己都知道 不想做个人感觉判断 看到了此条评价 至少说明了物品是已经留下来的了 至于留下的原因倒是有很多 自己琢磨吧…… ,-,-,2021-06-19
1632,窦**2,口味: 【80gx20片】3.2斤 无赠品 仅12.9,好评,此用户没有填写评价。,特别好吃不油腻已经回购,-,2021-06-16
1633,科**龙,口味: 葱油饼【5.4斤90gx30片】送纸袋【推荐】22.98,好评,不错的美食，早歺好美味！方便、快捷…,-,-,2021-06-17
1634,f**心,口味: 【8斤80g*50片】送纸袋【超值】26.68,好评,此用户没有填写评价。,已经吃完了再来追评，非常好吃，下次还要继续购买,-,2021-04-10
1635,r**1,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,发的是顺丰快递，很好，到了以后冰袋都没有化，马上冷冻上了，又马上做了几张饼，不用油，不用化冻，非常好吃，卷上香肠，蔬菜等更好吃。客服小乔很贴心，大赞。 ,-,-,2021-06-13
1636,浪**3,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,会回购的，很满意。 ,-,-,2021-06-21
1637,g**9,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,发货快，手抓饼包装很好，收到后就做啦，挺好吃的,-,-,2021-06-15
1638,孤**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,物流快，包装好，泡沫箱里面加了冰袋，到货了很新鲜，饼大小合适，吃着劲道，价格实惠,-,-,2021-06-11
1639,y**妈,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,比我前面买的90克小多了，收到货时不在家，家人收了就放冰冻了，回家一看还有点软，不晓得坏了没，只能吃了才晓得。特意翻了哈里面的，有的都缺了，唉 ,这是目前买过的最差最差，最厚的手抓饼。首先，厚到另一边都要糊了，前面看不到层。我以前买的都是另一边煎哈，然后就看到起层，就可以反面。二是完全没有油，好干好干，就是一块面饼。我还买了40片。第三，就是拿筷子那个图，看出来了么，就是一块实心面皮。,-,2021-06-17
1640,w**1,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,整体评价：给5⭐好评呦！ 包装品质：建议多放冰袋 口感味道：饼很大，够量 新鲜度：很好！ ,-,-,2021-06-10
1641,无**8,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,很便宜，挺好吃的，发货也快,-,-,2021-06-23
1642,郄**飞,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,手抓饼还是不错的，喜欢 ,-,-,2021-06-22
1643,爱**3,口味: 【80gx50片】8斤 送纸袋【超值】仅28.68,好评,面饼挺厚实的。值得购买,-,-,2021-06-23
1644,寂**m,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,饼特别好吃。包装完美。继续回购的 ,-,-,2021-06-20
1645,乱**5,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,天气实在太热，送过来饼已经坏了，酸的不行，不能吃了。 ,-,-,2021-06-21
1646,n**5,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,包装的挺好的还有冰袋 饼也好不是那种又薄又小的 喜欢💕 ,-,-,2021-06-18
1647,r**s,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,发货快，口感不错，已经在这个店铺买了几次了。,-,-,2021-06-20
1648,x**2,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,很不错，发货速度也快，值得购买！,-,-,2021-06-25
1649,聂**丁,口味: 【80gx30片】4.8斤 送纸袋 仅19.9,好评,再次购买，真好吃,-,-,2021-06-18
1650,l**r,口味: 【100gx40片】8斤 送纸袋【超值】仅32.9,好评,发的普通快递,-,-,2021-06-26
1651,t**3,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,第二次回购了，大人孩子们都爱吃！,-,-,2021-06-10
1652,t**1,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,此用户没有填写评价。,回来吃是酸的，现在才想起来评论。,-,2021-06-21
1653,t**8,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,味道还行，买几次了 ,-,-,2021-06-23
1654,z**1,口味: 葱油饼【5.4斤90gx30片】送纸袋【推荐】22.98,好评,煎出来挺好的，自己配**蛋，加点菜，当早饭很方便的，好评哦,-,-,2021-06-15
1655,马**英,口味: 【80gx30片】4.8斤 送纸袋 仅19.9,好评,诚信很好的商家,-,-,2021-06-21
1656,t**9,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,很好，第二次购买了,-,-,2021-06-23
1657,w**雨,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,挺好的，不错！喜欢可以拍下哦,-,-,2021-06-22
1658,m**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,不太好吃，面饼发酸，不建议购买,-,-,2021-06-21
1659,宫**雪,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,就是夏天太热了 冰都化了 应该不是冷链物流 我闻了一下 倒是没有发坏的味道 ,-,-,2021-06-21
1660,奇**2,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,买回家第一时间就做了葱花饼  非常好吃 翻两下就熟了,-,-,2021-06-16
1661,t**9,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,新鲜度：收到货的时候都化成一坨了 ,-,-,2021-06-24
1662,y**1,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅10.98,好评,东西不错 就是快递不给配送默认去代收点让人不开心 ,-,-,2021-06-23
1663,泡**沫,口味: 葱油饼【1.8斤90gx10片】无赠品 【尝鲜】,好评,整体评价：不错，饼大小适中，不会太大 包装品质：使用冰袋了，但天气太热，也不免有点化了  口感味道：口感很不错 ,-,-,2021-06-12
1664,新**态,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,二次购买，很不错 ,-,-,2021-06-23
1665,j**0,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,回来全酸了，客服让扔垃圾桶拍照，然后退款了，不知道好不好吃，但是售后态度满分， ,-,-,2021-06-22
1666,m**7,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,口感味道：推荐购买 ,-,-,2021-06-20
1667,我**a,口味: 【80gx30片】4.8斤 送纸袋 仅19.9,好评,新鲜度：新鲜，口味淡少油。 ,-,-,2021-06-20
1668,z**容,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,领券买，好划算，还未吃。,-,-,2021-06-19
1669,9**红,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,买来这个太薄了，跟从别家买的不一样，放油太腻，不放油又太硬，做完后中间还镂空，做了2张一张不能吃都扔了，吃的东西还是不能图便宜，第一次差评，太失望了，不好意思，实话实说,-,-,2021-06-18
1670,臭**蛋,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,还能吃呢？都闻着酸了，，，物流太慢，超级差评，差评,这是真正的手抓饼？？？？太难受了吧，还坏了，，,-,2021-06-11
1671,z**0,口味: 【100gx20片】4斤 无赠品【尝鲜】仅16.9,好评,吃了在追评 ,-,-,2021-06-18
1672,t**3,口味: 【80gx30片】4.8斤 送纸袋 仅19.9,好评,口感味道：因顺丰可以到的，偏偏转邮政，来到的时候饼都酸了。 新鲜度：都酸了，新鲜度无法评估了 整体评价：可能商家的本来好吃的，但我只知道我现在因为饼酸了，很不舒服，我原味买50，香葱50，我觉得我买了，现在感觉亏了，我现在都不知道是扔了，还是吃掉，唉 ,-,-,2021-06-10
1673,师**筱,口味: 【80gx30片】4.8斤 送纸袋,好评,胀包问题：简单的食品袋子，怎么会存在胀饱 包装品质：什么说明都没有，就一个白色的袋子，简易装 口感味道：味道酸的，发苦 新鲜度：不新鲜，全部是窟窿眼儿，在路上已经发酵了 大夏天买手抓饼，我也是太天真了，联系售后不处理，十几块就当积德行善了 ,-,-,2021-06-15
1674,t**0,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,简单方便，不错的早餐,-,-,2021-06-09
1675,兰**6,口味: 【80gx30片】4.8斤 送纸袋,好评,手抓饼真的很好，方便，服务态度好，物流快，下次还来购物,-,-,2021-06-23
1676,t**4,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,饼厚实，很好吃😋,-,-,2021-06-01
1677,似**5,口味: 【80gx20片】3.2斤 无赠品 仅12.9,好评,此用户没有填写评价。,手抓饼并没有大家说的那么好吃，这么多好评咋来的...,-,2021-06-20
1678,l**1,口味: 【80gx30片】4.8斤 送纸袋,好评,可以，，吃了又买！包装也很用心！ ,-,-,2021-06-15
1679,月**8,口味: 【80gx20片】3.2斤 无赠品,好评,收到冰袋化了，有轻微酸味，刚收到时候早上做了一次，下午上吐下泻，以为是中午吃错东西引起的，今天又做一次，特意从中间层拿的，确实发酸了不能吃，已经全扔了 ,-,-,2021-06-18
1680,t**1,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,"真心x欢!外酥里嫩的,料精,香软可口不会感到油腻。家里冰箱一直囤着,酸酸的,以后买饼皮首选这家了。简单易操作懒人福音,没有漏洞。非常好吃的手抓饼,盐味没有,吃完再购。收到迫不及待试了一下,效果好, ",-,-,2021-06-21
1681,琉**5,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,包装也不错，口感好。中间有点小插曲，客服态度好，有耐心有责任心 ,-,-,2021-06-15
1682,t**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,哎呦我的天，可别买这家的饼，太难吃了，一股酸臭味，孩子吃了口就吐了，再也不买了，给卖家说还不承认，难吃还不承认，哪有这样的，你好歹给个说法也行啊，做买卖早晚得让你干* ,-,-,2021-06-25
1683,t**8,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,物流到是挺快，但是把外包装压坏了，感觉不是特别好，遇上我倒没啥，若是遇上爱较真的还真是个问题。,-,-,2021-06-23
1684,赫**a,口味: 【80gx20片】3.2斤 无赠品,好评,手抓饼非常好吃，很实惠，物流也很快！ ,-,-,2021-06-22
1685,蝴**睛,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,可以，商家售后服务好,-,-,2021-06-24
1686,宝**你,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,经济实惠好吃 ,-,-,2021-06-16
1687,周**6,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,饼还没吃，客服一直发短信求好评，好像不给他好评他就要怎么怎么样了，赶紧给了好评别在给我发短信了 ,-,-,2021-06-22
1688,越**3,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,整体评价：五星 包装品质：完好 口感味道：特棒  孩子大人都爱 新鲜度：非常新鲜   ,-,-,2021-06-10
1689,百**8,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,此用户没有填写评价。,味道一般，不好吃,-,2021-06-13
1690,t**8,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,包装完好，试吃了口感不错，推荐购买！,-,-,2021-06-10
1691,r**忆,口味: 【80gx30片】4.8斤 送纸袋 仅18.68,好评,收到都化掉了，而且因为家中有事，想晚一天发货，都不行，太不变通了。,-,-,2021-06-22
1692,y**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,"很ok,自己做，比街上的健康有料还便宜！ ",-,-,2021-06-13
1693,t**9,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】16.9,好评,包装品质：包装的冰袋破了，冰袋里的水都渗到饼里了。 口感味道：口感带酸味，估计是变质了 新鲜度：不新鲜 整体评价：差评！冰袋水渗到饼里，饼都不能吃了。 ,-,-,2021-06-20
1694,t**4,口味: 【80gx30片】4.8斤 送纸袋 仅18.68,好评,很喜欢吃这个饼，快递也很快。,-,-,2021-06-01
1695,睿**z,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,真的很好，性价比也很高，质量也很好，物流也快啊！2天就到货了！,-,-,2021-06-17
1696,捕**夫,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,饼子太小，太小质量太差,-,-,2021-06-23
1697,我**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,不知道是什么东西放多了，还是坏了 特别酸  不能吃，都扔了,-,-,2021-06-21
1698,t**2,口味: 【60gx20片】2.4斤 小饼无赠品 仅8.98,好评,此用户没有填写评价。,口感极差，真的特别特别差，根本不起酥，用来做东西把其它材料完全糟蹋了，极差极差！,-,2021-05-30
1699,何**控,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,很好吃，就是我买的是60克的，比较薄，可以买克数多一点的 ,-,-,2021-06-18
1700,a**菁,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,好吃又方便，值得购买。我会推荐朋友一起买😀,-,-,2021-06-15
