数据下载时间：2021-06-29 09:31:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612090561657/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
374,糖**0,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,拍摄效果：白天就很清楚 夜间丝毫不差 是理想中的效果 外形外观：小巧 方便安装 安装操作：安装简单 还配送了u**插口不用额外购买 尺寸大小：尺寸适中 不遮挡视线 屏幕显示：可从手机观看拍摄情况 尤其夜间拍摄很满意  ,-,-,2021-04-15
375,郑**6,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,现在才有空安装，客服服务好，全程指导，安装很方便，还送了安装工具，排线的时候挺好用的。在手机上看了回放显示很清晰。之前车上的行车记录仪好多年了，这次换成这个好用多了。车子启动自动开机录像，可以设置自动息屏减少电量消耗。,-,2021-04-07
376,w**8,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,很满意的一次购物，物品收到之后就马上去安装了，试了下效果非常好，画质画面什么的都能录制的非常的清晰清楚，记录仪自己循环录影的，所有不需要自己去删除视频，使用起来也顺畅，功能那些也很齐全，这个需要慢慢摸索，后期还会推荐给朋友们的，给个赞。行车记录仪和描述的一样， ,-,-,2021-06-09
377,唐**涵,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,很满意的一次购物，物品收到之后就马上去安装了，试了下效果非常好，画质画面什么的都能录制的非常的清晰清楚，记录仪自己循环录影的，所有不需要自己去删除视频，使用起来也顺畅，功能那些也很齐全，这个需要慢慢摸索，后期还会推荐给朋友们的，给个赞。行车记录仪和描述的一样,-,2021-05-22
378,t**9,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪外观做工很漂亮，包装很好，还有送的停车牌，做工都不错，看着就像正规厂家产品。昨天在服务点装上，线直接插中控后面的U**，无卡顿现象，图像很清楚，夜晚也很清楚，性价比很高。 ,-,-,2021-04-23
379,我**8,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪外观做工很漂亮，包装很好，还有送的停车牌，做工都不错，看着就像正规厂家产品。昨天在服务点装上，线直接插中控后面的USB，无卡顿现象，图像很清楚，夜晚也很清楚，性价比很高。 ,-,-,2021-05-05
380,t**7,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,好安装，和想的一样，物美价廉！,-,-,2021-06-24
381,q**6,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验,很好用，很清楚。捷渡行车记录仪的确很不错，身边的朋友和同事都在使用的，所以这次在选择的时候，直接就选择了捷渡的，使用这么久了，拍摄的效果都很给力，确实是棒棒哒,-,2021-03-30
382,阿**8,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,很不错。安装很容易。而且记录特别清晰。价格又很划算。,-,-,2021-05-19
383,库**具,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,不行，不要买，用三天就坏了  哎，真麻烦,-,2021-05-29
384,g**2,套餐: 套餐四 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪还不错，安装也很简单，自己可以轻松搞定了，很迷你小巧，不遮挡视线，拍的也很清晰，直接手机app上就可以回放视频很方便实用，比在实体店里装的便宜很多，值得拥有！,-,-,2021-04-14
385,幸**t,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,很不错的一行车记录仪，东西和卖家描述的一样，自己刚动手安装上的，东西隐藏的很好。白天效果和晚上效果都很好，还可以清楚的看到车牌号码。很方便 ,-,-,2021-04-09
386,啊**3,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,安在挡风玻璃上，不挡视线。记录仪视野广阔，广角效果好清楚清晰高。而且带了很多功能，非常的好用。 商家服务也很好，耐心指导有 不懂的随时咨询，随时回答，感谢商家家。以后还会继续光顾和推荐给朋友使用。 ,-,-,2021-04-19
387,维**c,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,比较小巧，以前那个是大的不好用，所以换个小的。安装很简单，简单贴贴就可以用了。试了一下清晰度没有十分清晰，但在可以接受的范围，算是性价比比较好的。建议卖家可以在里面放个说明书或者放个说明书的二维码，那就很好了。 ,-,-,2021-04-27
388,t**1,套餐: 套餐七 镜头数量: 双镜头 颜色分类: 黑色,好评,安装师傅很热心服务好,-,-,2021-06-16
389,―**檬,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,朋友介绍的这个牌子！他车上也有个同款记录仪，外观精致，小巧，放在前挡玻璃上，很牢固，不挡视线。广角镜头，自带滤镜，成像效果很不错，不仅是记录仪，更可以记录旅行路上的风景。,-,2021-03-29
390,t**4,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,特别好用 特别清楚 性价比高,-,-,2021-05-16
391,刘**8,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪收到了。质量很好，画质清晰，老公说买的很好的，比4s店便宜，性价比很高,-,-,2021-05-03
392,c**y,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，外观漂亮，做工比较精致。到预约的汽修部找师傅安装的，清晰度很高，是一款性价比较高的行车记录仪。装在车子上就图安全省心点！值得推荐值得买好评！下次需要的时候我还会再来的,-,2021-04-17
393,l**1,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,还是挺不错的哈！！！！！比较满意的哈！！！！！ ,-,-,2021-06-07
394,s**m,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,货收到了，试了一下还行，,-,-,2021-05-29
395,l**t,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,还没装，用起来再来评价,-,-,2021-06-07
396,大**8,套餐: 套餐二 镜头数量: 双镜头 颜色分类: 黑色,好评,质量挺好的，大家放心购买,-,-,2021-05-13
397,我**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,行车记录仪超级好用的，好评 ,-,-,2021-05-13
398,y**5,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,物流快，客服态度好，耐心解答问题，收到宝贝不错，安装了清晰度可以。 ,-,-,2021-03-21
399,磊**金,套餐: 套餐四 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪不错，挺小巧的，功能也不错，清晰度也行，没试夜间效果，广角够大，因为是大品牌才买的，希望用久一些吧！  ,-,-,2021-04-20
400,p**0,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,图像清晰 夜晚也很清楚 值得擁有 安裝不明白 客服也耐心有禮的教授 贊！,-,-,2021-03-23
401,l**好,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,东西还不错，正在使用中,东西很满意,-,2021-05-22
402,t**1,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,很好！清晰度很高！夜晚也很清楚！语音也很清晰！我觉得挺不错的！,用了半个月 确实可以！推荐购买吧！,-,2021-06-16
403,y**5,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,产品质量可以的。客服的态度很好，对比其他家的服务真的没有话说，尤其是记录仪拍摄画面超清晰的，还可以手机上看回放，安装也是比较简单的， 比起以前买的行车记录仪好得多了。简单实用，非常不错的一款记录仪。,-,2021-04-14
404,m**b,套餐: 套餐四 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪到了，物流很快，之前在他们家购买了其他的产品质量都不错的，因为信任再次购买，没有让我失望，安装上了，像素清晰度绝对够用，质感也很好，产品不错哦。质量很强硬，店家也好，连接手机不会一点一点教我的，服务周到，售后很贴心。  ,-,-,2021-04-17
405,我**9,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,小小的一点儿都不会妨碍视线，效果很清晰，还可以手机APP随时看监控视频，真的很不错的一款宝贝吗，大厂出品就是不一样！ ,-,-,2021-04-30
406,梦**物,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,刚刚用，感觉还不错 ,-,-,2021-05-25
407,糖**6,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,朋友推荐的，特别好安装简单，成像清楚，通过手机控制非常方便，线也够长，可以自由放置，回看也很方便清楚，是看护爱车的好眼线,-,-,2021-05-09
408,陈**1,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,朋友有介绍的这个牌子！而且他车上也有个同款记录仪，外观精致，小巧，放在前挡玻璃上，很牢固，不挡视线。屏幕比以前买的那款记录仪看着清晰。广角镜头，自带滤镜，成像效果不错，不但作为记录仪，更可以记录旅行路上的风景。,-,-,2021-04-15
409,谢**6,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,第一个行车记录仪用了7年时间，终于等到换新了。在网上看了很多记录仪，最终看中了这款捷渡的记录仪。去店里请专业人员暗线安装的。 外形外观：一体式的记录仪外观时尚漂亮，非常喜欢，超出预期的想象。满意。 拍摄效果：录制了一段视频和截频照片。清晰度还是可以的。 尺寸大小：记录仪是一体式的，小巧玲珑，不占位置，不影响视线。 屏幕显示：记录仪屏幕不大，可以通过手机上的app连接记录仪看视频，还是很清晰的。也可以在电脑上看录制的视频，很清楚。    ,-,-,2021-04-13
410,就**8,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,行车记录仪非常不错，整个效果很棒，操作很简单，安装好测试了一下拍摄效果非常清晰，不管是白天还是晚上都可以看清整个行车的情况。主要是现在这个年代碰瓷的太多了，不安装个记录仪都不放心开车出门了，安装记录仪真的还是很有必要的呢，有车的建议人手一个！ ,-,-,2021-05-01
411,豪**9,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,收到货试用后挺好。给店家好评,-,-,2021-05-25
412,t**5,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,质量很好，像素很清晰，物流很快,-,-,2021-06-18
413,t**1,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,很好。今天刚装上,-,-,2021-06-16
414,d**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,售后服务特别好,-,2021-04-28
415,李**h,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,整体评价：这款记录仪收到了，它的特点安装简单，录像还配3安装工门兴等高清，不卡顿，造型设计新颖，还配了安装工具，客服态度一流，产品一流，售后服务一流。不愧是大品牌的产品！售后无忧！！！！！！ ,-,-,2021-04-27
416,0**i,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,很好很喜欢,-,-,2021-05-23
417,y**7,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,清晰好用,-,-,2021-05-14
418,望**崖,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,安装方便,-,-,2021-05-18
419,我**9,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,还算可以,-,-,2021-05-11
420,瑞**2,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,非常好，很方便，客服服务也很好,-,-,2021-05-11
421,t**8,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,安装很方便绑在后视镜上就可以了，安装完跟原车后视镜一样，跟没用前区别太明显了！后视镜老干净了，以前天气冷出雾气开一会就得拿毛巾擦一下，现在不用了！拍摄效果也是很清楚，车牌拍的很好，再也不怕视野不清晰了，早知道有这东西早买了。太爱了 ,-,-,2021-06-15
422,倔**仁,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,安装师傅很认真，专业,-,-,2021-05-18
