数据下载时间：2021-06-28 13:02:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605645792820/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
130,z**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,东西不错，第二次购买了，质量也很好。,-,-,2021-05-29
131,t**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Q2表带蓝,好评,很好装，宝宝自己完成的，还不错！满血复活！,-,-,2021-05-29
132,甘**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,很适合，感觉和以前的一样，蛮好的,-,-,2021-06-05
133,遗**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,习惯好评,-,-,2021-06-20
134,流**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,品质不错，手表带子比我之前买的都软，值得购买,戴在手上还挺舒服的，不会像之前一样硬梆梆的，推荐,-,2021-06-07
135,t**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,买二次了,-,-,2021-06-20
136,g**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,老顾客了，好评！,-,-,2021-06-14
137,永**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,已经修好正常能用，发货快，服务好,-,-,2021-06-02
138,星**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,表带很好看孩子很喜欢满意,-,-,2021-06-05
139,z**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,手机表带收到换上儿子就戴上合适，质量不错胶质挺软的，比之前的还软和超赞👍,-,-,2021-04-21
140,瀚**购,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,物流很快，表带很柔软，膜贴上刚刚好。真的不错，推荐购买！,-,-,2021-06-08
141,a**t,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,很好用，装上后马上就好用了,-,-,2021-06-06
142,浮**h,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,此用户没有填写评价。,装配简单，发货快,-,2021-06-12
143,p**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉黑,好评,第二次购买，质量很好，安装容易。,-,-,2021-06-07
144,不**吗,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,发货快，质量很好,-,-,2021-06-10
145,h**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,第二次购买l了，质量没得说，依旧很好，还送了工具，物流速度快，卖家服务态度好👍,-,-,2021-05-28
146,z**g,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,效果没话说，以后会经常回购,-,-,2021-06-05
147,邹**君,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝色,好评,质量好，性价比高，和原装的一模一样！,-,-,2021-06-08
148,l**k,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,此用户没有填写评价。,售后服务超级赞，物流非常给力，花小钱解决，感觉太好了,-,2021-02-22
149,t**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,质量不错，这是我第二次购买了，好评,-,-,2021-06-04
150,t**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,质量不错，第一次购买,-,-,2021-06-25
151,2**z,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,专业师傅安装，效果很好！,-,-,2021-06-05
152,阿**笑,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,此用户没有填写评价。,原来的很硬太容易断了，这个挺好，软的很好用,-,2021-06-02
153,张**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,颜色基本上和原装的一样，质量也可以，送到挂绳很好用,-,-,2021-05-30
154,吴**龙,表带尺寸: 【配螺丝杆/表针2根】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,非常不错，很好。,-,-,2021-06-06
155,s**i,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,还不错👌价格实惠发货快,-,-,2021-06-01
156,谢**菡,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,物流快，客服服务态度好。电话手表表带质量好。,-,-,2021-06-17
157,m**s,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,宝贝收到了，非常好，跟原装的一样，非常满意,-,-,2021-04-24
158,w**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,一直在回购的一款表带，因为孩子太顽皮总是坏。,-,-,2021-06-01
159,t**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5A/Q1A/D2表带黑,好评,质量很差，刚装上就断了,-,-,2021-06-15
160,江**玉,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,表带柔软，无气味，孩子非常喜欢！,-,-,2021-06-03
161,h**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,今天把表带安装上了，摸着质感很好，没有味道，非常好，大家可以放心天！！！！,专骗好评率的，加微信加不上，人工聊着聊着就变成了助手,-,2021-04-16
162,冬**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,买了几次了，表带质量确实不错,-,-,2021-05-28
163,m**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,什么质量的工具，一颗都拧不开,-,-,2021-06-08
164,a**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,嗯，很配，很配，装起来很快，小白也会。,-,-,2021-06-06
165,t**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,挂脖的看到的三个图片都好看，可是发过来的不知道是什么鬼东西，也太丑**了吧，是男孩用的吗？简直就是骗人的，如果是图片上的三款随机我也不会说什么了，这是第一次差评,-,-,2021-06-13
166,安**p,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,应该的不错，合适,-,-,2021-06-08
167,a**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,好评吧，如果能配上两颗小螺丝就更好了。,-,-,2021-06-19
168,小**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,很好，没有色差，和手表配套,-,-,2021-05-28
169,水**栋,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,儿子说外观和原装一模一样，比原装的软些，估计没那么容易断,-,-,2021-05-13
170,j**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,此用户没有填写评价。,女儿非常满意,-,2021-05-30
171,惜**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,感觉跟原装的差不多，还不错👍,-,-,2021-06-06
172,t**5,表带尺寸: 【配螺丝杆/表针2根】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,东西还不错；一点小问题；很快处理了,-,-,2021-06-04
173,m**f,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝色,好评,表带完美契合，安装方便，装上即用。看上去干净了许多。表带扣是塑料的，和原来的不一样。其他基本上没有问题。,-,-,2021-06-05
174,官**山,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,表带收到已经换好了，女儿特别高兴，马上就戴在手上了！！,-,-,2021-05-02
175,昔**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,宝贝收到，质量满意！,-,-,2021-06-01
176,h**w,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,表带不是原装的，比原装的软一点，希望能耐用,-,-,2021-06-18
177,往**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,小孩手臂粗，原装表带坏了，换这款表带，跟原装一样，价格又实惠，性价比高，很不错的一款。,-,-,2021-05-26
178,a**躯,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,物流快，东西质量不错，安装方便，好评,-,-,2021-06-07
179,糖**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,和原装的一样，很配，谢谢,-,-,2021-06-02
180,赛**0,表带尺寸: 【配螺丝杆/表针2根】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉黑,好评,质量不错，已经第二次购买了,-,-,2021-06-03
181,朱**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,不错，配小天才手表正好,-,-,2021-06-08
182,金**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,已安装，感觉手表瞬间变新了，很好！,-,-,2021-06-06
183,续**果,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,有区别，不过挺柔软的，价格优惠，坏了也不心疼了，😂,-,-,2021-06-17
184,禾**饰,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,质量很好，，感觉比原装的还好,-,-,2021-06-03
185,セ**ト,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5A/Q1A/D2表带黑,好评,摸起来质感很好,-,-,2021-06-07
186,琛**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,还可以，有些气味,-,-,2021-06-16
187,长**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: D3表带蓝,好评,比原装的短一些厚一些,-,-,2021-06-15
188,h**i,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,刚好合适，很好安装,-,-,2021-06-02
189,j**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝色,好评,好，非常适合,-,-,2021-05-31
190,追**螂,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,很好的表带，特别软，还有小螺丝刀不错哟,-,-,2021-04-19
191,名**呼,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,很好，手感不错，官方换的话要60块钱，有需要还会再来。,-,-,2021-04-21
192,许**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝黑,好评,表带柔软,-,-,2021-06-04
193,农**仔,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉色,好评,还可以，下次还买，好评,-,-,2021-06-03
194,j**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,合适，很好,-,-,2021-06-02
195,夏**m,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来  安装巨简单,-,-,2021-05-14
196,r**3,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,收到货了，很惊喜，感觉比原装的要好🤭中间出了点小插曲，售后处理很快速，真的很满意，后悔没早点给孩子换表带，有需要的可以入手。赞一个。,-,-,2021-05-11
197,贝**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,表带跟原装的一样，柔软舒适，做工精细，没有异味。送了工具非常方便。客服服务周到细致超赞,-,-,2021-05-15
198,g**e,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,非常好的表带，完全契合手表，换上就像新的手表一样了,-,-,2021-05-24
199,q**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,表带材质柔软，完美安装！换了表带，手表像新的一样！质量杠杠滴！很满意,-,-,2021-05-10
200,g**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,不错。比原装的还要软。,-,-,2021-06-04
201,d**g,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,换上就好了,-,-,2021-06-05
202,t**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,此用户没有填写评价。,已经收到手表带儿子用两天，非常满意很柔软质量好，下次再回购，想要赶快下单。,-,2021-05-22
203,t**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带粉,好评,此用户没有填写评价。,第二次购买、买了不到两个月，有断裂险，怎么换？,-,2021-06-10
204,天**馨,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,物美价廉，品质很好，值得购买,-,-,2021-06-07
205,y**7,表带尺寸: 【配防爆钢化膜2张】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,不错，挺好，挺快的,-,-,2021-06-02
206,诚**猪,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带粉,好评,今天收到货就装上了，跟原装的一样，安装很简单，质量很好,-,-,2021-05-25
207,t**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,宝贝三天就到了，外观好看，宝贝和描述相符，价格美丽,-,-,2021-05-24
208,z**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,收到儿子就自己换上了，刚刚好，瞬间变成新的了，质量很好,-,-,2021-05-11
209,t**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,宝贝收到了哦 很匹配啊手感也不错很软舒服 👍,-,-,2021-05-22
210,底**念,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带粉,好评,货收到了回家就装好了很合适质量很好很满意。,-,-,2021-05-13
211,c**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,真的挺不错的，去年表带坏了也是这家店买的，比官网要便宜很多，质量也不错,-,-,2021-05-24
212,t**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,发货贼快物流也贼快隔天就到，便宜实惠好评,-,-,2021-05-14
213,l**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,发货快，到货马上换上了。只换半条，颜色跟原装的一样，几乎看不出换过！,-,-,2021-05-15
