数据下载时间：2021-06-28 13:45:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641370615637/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
131,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 星空灰-【黑扣款】,好评,表到货了，物流很快包装很好，款式好看，自己很喜欢,-,-,2021-06-25
132,t**7,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 墨绿色-【黑扣款】,好评,完美契合手表。手感舒适，佩戴效果很好。全五星好评！,-,-,2021-06-26
133,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,快递很快，昨天买今天上午就到了，表带很软,-,-,2021-06-22
134,黄**4,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,颜色好看，戴上非常不错，质感很好，又好搭配,-,-,2021-06-22
135,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错，颜色正手感好，戴上很舒适，跟原装的一样，价格还便宜,-,-,2021-06-26
136,m**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,颜色是我喜欢的，做工精细，戴上和原装的一样很舒适，孔位标准，很愉快的一次购物👍👍👍👍,-,-,2021-06-18
137,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带很喜欢，戴在手上也舒服，已经戴有一段时间，不变形不变色，这个价位买值了，谢谢老板！㊗老板生意兴隆🎉🎉🎉🎉,-,-,2021-06-25
138,t**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,物流也很快，质量很好。 量也不错，带起来挺舒服的，物超所值,-,-,2021-06-24
139,t**6,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 墨绿色-【银扣款】,好评,表带质量不错。是我喜欢的颜色。重新上起来，感觉像新的一样。,-,-,2021-06-22
140,c**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带比原配的软，戴着舒服，颜色很正，和手表很搭，方便拆装的设计特别好，棒棒哒！,-,-,2021-06-15
141,t**0,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,没想到大小刚好，买的时候还在担心呢，质量真不错，表带是软的，带着舒服,-,-,2021-06-18
142,0**a,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带很好看，戴着很舒适，下次继续回购,-,-,2021-06-22
143,凯**1,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,质量不错，安上正合适，挺正好，价格不贵，物超所值，总体来说是一次满意的购物。,-,-,2021-06-16
144,唯**只,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,喜欢这个颜色 已经推荐朋友购买了 非常合适的表带,-,-,2021-06-17
145,t**2,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 墨绿色-【黑扣款】,好评,特别好看时尚大气,-,-,2021-06-26
146,t**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带已经收到了   是我想要的表带   尺寸大小也合适   颜色也特别合我胃口   直接爱*了,-,-,2021-06-17
147,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【银扣款】,好评,宝贝收到了款式颜色都是我喜欢的分享给朋友,-,-,2021-06-18
148,常**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带收到了，质量很好，颜色很正，透气好，带上皮肤不过敏。非常满意,-,-,2021-06-15
149,w**0,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到了 款式好看 安装好了和原装的一样 满意满意,-,-,2021-06-20
150,常**姣,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,此用户没有填写评价。,很不错！戴上很舒服也很好打理颜色喜欢,-,2021-06-26
151,t**0,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,表带和图片一样，没有色差！做工好，戴起来也舒服！超级喜欢😘,-,-,2021-06-17
152,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,这次是帮朋友买的，一如既往的好用，颜色很搭，薄厚适中，很满意,-,-,2021-06-22
153,铜**号,表带尺寸: 适用：荣耀GS Pro 颜色分类: 【双色款】-黑红色,好评,黑红很酷,-,-,2021-06-22
154,婷**6,表带尺寸: 自量接口（20mm）【不送膜】 颜色分类: 【圆孔款】黑配灰,好评,都很好，下次要换的时候再来,-,-,2021-06-21
155,为**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 天空蓝-【黑扣款】,好评,快递已收到，颜色也很喜欢，质量很好，而且还没有也没有气味，硅胶表带，也不伤皮肤，戴着很舒服,-,-,2021-06-17
156,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带做工好，质感不错，颜色也搭配，戴着很好看,-,-,2021-06-19
157,w**e,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,zlq  质量很好,-,-,2021-06-26
158,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,颜色好看，更换方便，带着舒服。,-,-,2021-06-23
159,t**8,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,物流很快，表带质量很好，性价比很高！,-,-,2021-06-25
160,李**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错，款式时尚好看，价格实惠便宜 卖家服务态度很好,-,-,2021-06-15
161,t**6,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,手表带表面光滑，做工精致，实惠的价格能买到这么好的东西，值了。,-,-,2021-06-22
162,l**8,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,之前的表带不行了..看了好多家.最后选择了这家.表带质量很好..大气..简单..戴上很显档次.,-,-,2021-06-17
163,小**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 午夜蓝-【黑扣款】,好评,东东很好,-,-,2021-06-16
164,还**美,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错，款式颜色都喜欢，价格实惠安装好了听漂亮的，跟原来的一样。,-,-,2021-06-11
165,哥**斗,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,宝贝已经收到   比了几家果断拿下    果然没令我失望    比我想象的还要好     特别满意    太爱了！！！！,-,-,2021-06-20
166,格**虎,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带做工精细显高档，质量很好，淘宝买要比实体店优惠,-,-,2021-06-15
167,v**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,手表做工不错，表带颜色很喜欢，带起来很时尚，很喜欢这个款式,-,-,2021-06-15
168,雷**1,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带合适，颜色很正，质量可以！,-,-,2021-06-16
169,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到了，质量不错，非常喜欢 。,-,-,2021-06-25
170,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带颜色好看大气，胶很软，带起来舒服，系也很容易系上，价格超便宜，比实体店太还便宜，好评,-,-,2021-06-22
171,枫**刚,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,不错不错，虽然手感和做工上和原厂的不一样 ，但是肉眼基本一样，毕竟一分价钱一分货，赞赞赞,-,-,2021-06-18
172,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带不错，尺寸合适，安装简单，带着很舒服，下次还来你家买！,-,-,2021-06-22
173,f**u,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 星空灰-【黑扣款】,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试,-,-,2021-06-14
174,草**儿,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【银扣款】,好评,是正品 质量跟实体店看的一样 价格优惠了好多,-,-,2021-06-17
175,1**w,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带收到了，又一次复购，真的是爱了爱了。喜欢推荐给朋友，真的是物美价廉！,-,-,2021-06-15
176,g**1,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,表带收到了，大小合适，戴上很舒服，很漂亮，有需要还会买,-,-,2021-06-20
177,t**9,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,此用户没有填写评价。,用了一段时间，感觉还不错！值得购买,-,2021-06-24
178,s**事,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,大小长度合适，材质很好，质量不错，满意满意,-,-,2021-06-19
179,穆**2,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,宝贝收到了，质量很好，配上表盘根式绝配，真的挺好，建议购买。,-,-,2021-06-17
180,李**乔,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,很贴合，一体贴合的，效果很好，而且不会变形，脏了直接水洗就可以！,-,-,2021-06-18
181,小**丶,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,非常好，很喜欢，物流配送的很快，下次继续购买,-,-,2021-06-26
182,t**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,安装便捷，搭配起来还是很好看的。表带的质感也不错,-,-,2021-06-19
183,苏**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【银扣款】,好评,收到货啦，能够作为备用表带。,-,-,2021-06-25
184,t**2,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 运动黑-【黑扣款】,好评,表带收到了，质量很好，拆卸很方便，带上现着特别漂亮，我很喜欢。,-,-,2021-06-26
185,r**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,磨砂的手感不错 很喜欢这个颜色表带，表面光滑，不沾皮肤，非常好。,-,-,2021-06-11
186,t**6,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量很好，做工精细，特别百搭。,-,-,2021-06-22
187,雯**欣,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,这个是真的好，材料和做工都特别精致，价格也实惠，我觉着我可以推荐给我朋友买,-,-,2021-06-11
188,t**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 中国红-【黑扣款】,好评,表带做工精细，戴上舒适，和原配手表搭配协调，值得挺满意的，值得购买。,-,-,2021-06-22
189,小**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带已装上，佩戴很舒服，颜色也好看！,-,-,2021-06-15
190,黄**2,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带做工出乎意料的好，价格又很便宜，非常好,-,-,2021-06-20
191,健**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,此用户没有填写评价。,这绿色表带确实和黑色表盘很配,-,2021-06-12
192,亮**乐,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,做工精细，戴上好看，很舒适，价格实惠。,-,-,2021-06-16
193,骚**炎,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,除了颜色有点不正之外其他都很好，比原装的舒服,-,-,2021-06-22
194,j**w,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带颜色好看，没有色差。也很好搭配，非常满意。,-,-,2021-06-17
195,古**g,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带收到了，带上很好看，也非常舒服，是我想要的款式。,-,-,2021-06-20
196,才**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,宝贝收到了，物流也很快，安装好了好看，和图片说的一样。质量不错。,-,-,2021-06-20
197,含**5,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量很好，做工精细，样式美观，值得推荐。,-,-,2021-06-19
198,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,"表带质量很好,材料很好,没有异味,又有弹性,不硌手，单独表带也很漂亮,颜色非常好看,安装完效果也非常棒,推荐",-,-,2021-06-12
199,捡**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【银扣款】,好评,表带颜色没色差，好看，质量很好 软软的 戴着也很好看,-,-,2021-06-11
200,l**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带很贴合，而且和手表颜色很搭！不错，下次要换表带还是过来买！,-,-,2021-06-20
201,蒋**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【银扣款】,好评,质量不错，更换简单，颜色很正没色差，戴着很舒服,-,-,2021-06-16
202,f**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 柠檬黄-【黑扣款】,好评,东西不错，质量很好，和原厂的就差一个logo的事情，换个表带换个心情,-,-,2021-06-14
203,z**5,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带挺好，颜色不突兀，摸着挺软不是很硬，夏天了带着亮色的比较好看,-,-,2021-06-18
204,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,颜色好看，款式新颖，带着漂亮。,-,-,2021-06-22
205,杨**e,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到质量非常好，和卖家描述的一样，超喜欢。,-,-,2021-06-16
206,f**健,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,赤霞橙颜色还是比较正的，一下子买了两条换着备用，质量很好,-,-,2021-06-11
207,j**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,质量很好，款式好看，很喜欢,-,-,2021-06-24
208,小**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,发货很快服务好，表带很有质感 很喜欢带着很柔，非常舒服颜色很喜欢呢 还会再来的。,-,-,2021-06-18
209,乐**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量很好，尺寸合适，表带很柔软，值得入手,-,-,2021-06-18
210,在**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,颜色款式都好看，质量也很好！喜欢😻,-,-,2021-06-18
211,t**7,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~,-,-,2021-06-26
212,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到就换上了，手表立马就上了一个档次，太喜欢了，还会回购的。,-,-,2021-06-17
213,t**2,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带一眼相中了这款，款式很好看，质量也很好。,-,-,2021-06-26
214,大**红,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,好安装，颜色非常好看，带上显得手很白。,-,-,2021-06-18
215,g**安,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,很喜欢的表带颜色，戴上很舒服，没有异味。,-,-,2021-06-17
216,t**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,宝贝收到，很漂亮，是喜欢的款，做工精细，质量不错,-,-,2021-06-26
217,_**_,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,送给孩子的生日礼物，价格也不贵，非常满意,-,-,2021-06-15
