数据下载时间：2021-06-27 19:18:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/615148465630/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1451,y**里,颜色分类: 6插位 0.8米,好评,还可以，挺好用的,-,-,2021-02-05
1452,j**3,颜色分类: 5插位带USB 1.8米,好评,暂时没发现什么问题，挺好的,-,-,2021-02-02
1453,t**3,颜色分类: 5插位带USB 1.8米,好评,买的是1.8米，发的是0.8 米,-,-,2021-06-20
1454,h**8,颜色分类: 5插位带USB 1.8米,好评,收到了，還沒用！,-,-,2021-02-01
1455,q**4,颜色分类: 5插位带USB 1.8米,好评,整体评价：细节很糙，小作坊产品，后悔了！内部铜片，铜线很细，接线，走线安全隐患大。 外观设计：差 做工材质：差 ,-,-,2021-01-19
1456,t**5,颜色分类: 6插位 1.8米,好评,刚打开就掉出来一个螺丝，我一开始还没注意到，后来看到一角的盖子都开了，吓我一下，不敢用了，螺丝也拧不紧，,-,-,2021-01-19
1457,5**珞,颜色分类: 7插位带USB 2.8米,好评,整体评价：买了一个七插位的，有两个不通电，联系客服只能退款5元，不然让我退货，因为是发给农村老家的，退换货很麻烦，我补10元让客服再发一个也不同意，只给退五元。特别糟糕的一次购物，整个插排我也不会用了，能有的不通电，说明质量也不会很好！下单请谨慎！ ,-,-,2021-01-19
1458,1**a,颜色分类: 5插位带USB 1.8米,好评,排插还行，送了个小灯，我买的是1.8米的怎么跟0.8米的一样，线太短了，还是习惯性好评吧 ,-,-,2021-01-19
1459,t**1,颜色分类: 6插位 2.8米,好评,此用户没有填写评价。,还可以，但是质地略显单薄。不介意的没有关系。,-,2021-06-15
1460,t**5,颜色分类: 6插位 0.8米,好评,质量一般，应该是虚标了小用电器用应该没问题。便宜外观还行。 ,-,-,2021-01-03
1461,洒**佳,颜色分类: 6插位 1.8米,好评,质感超级差，插头***也很费力。总开关经常按一下都关不了，还要按两下才三下才行。还是天猫的东西真是差劲。 做工材质：质感差 ,-,-,2021-01-11
1462,h**9,颜色分类: 5插位带USB 0.8米,好评,做工材质：差 外观设计：好看 整体评价：一般，不推荐 ,-,-,2021-01-11
1463,8**c,颜色分类: 5插位带USB 2.8米,好评,整体评价：看图了解 ,-,-,2021-01-16
1464,v**n,颜色分类: 5插位带USB 1.8米,好评,你们确认质量安全吗？我刚刚收货，里面一根头发丝，在插孔里面，拉不出来的那种，我用剪刀剪掉了。有点无语。麻烦以后这些也把好关,-,-,2021-01-16
1465,袁**森,颜色分类: 5插位带USB 0.8米,好评,收到货了，但看到线我很怀疑有没有0.8米哦！就当0.8米线长咯 ,-,-,2021-01-19
1466,七**七,颜色分类: 5插位带USB 0.8米,好评,无语了不要买，充电速度极其慢，你要想充电就不要做别的事，不可能的，就算刷个视频都不行，电越充越少，辣鸡，插销还不好插，整体看起来就很劣质。,-,-,2021-01-15
1467,t**2,颜色分类: 5插位带USB 0.8米,好评,质量不错，图案也好看，就是买错了，买的线有点短，不过还能用,-,-,2021-06-18
1468,l**5,颜色分类: 6插位 2.8米,好评,此用户没有填写评价。,只要不自燃，就是好东西,-,2021-01-09
1469,路**当,颜色分类: 6插位 0.8米,好评,线长度不到80质量一般 优点就是价钱便宜 ,-,-,2021-01-02
1470,t**8,颜色分类: 6插位 0.8米,好评,好家伙，是个坏的,-,-,2021-06-21
1471,l**o,颜色分类: 8插位 3.8米,好评,开关坏的，不好用，只有台电脑和主机都不够力，连台电脑都弄坏了，初时以为是电脑有甘巧合坏了，之后连续换了两台试都是这样电脑不能用 ,-,-,2021-01-15
1472,y**e,颜色分类: 8插位 1.8米,好评,东西收到了...还没有使用...看起来质量不错,-,-,2021-01-07
1473,宁**人,颜色分类: 5插位带USB 2.8米,好评,好好先生、这么些天都可惜？这种东西我想知道你有多少个理由去,-,-,2021-01-05
1474,t**5,颜色分类: 5插位带USB 0.8米,好评,没啥大问题 ,-,-,2021-01-10
1475,蛋**1,颜色分类: 5插位带USB 1.8米,好评,只能小功率使用 还行 便宜,-,-,2021-01-07
1476,v**i,颜色分类: 5插位带USB 1.8米,好评,一般，连个牌子都没有，有些担心质量,-,-,2021-01-15
1477,j**唯,颜色分类: 5插位带USB 2.8米,好评,怎么说呢，本来感觉还是可以的，后来刚到第二天，U**口就坏了😂😂😂,-,-,2021-01-11
1478,爱**幺,颜色分类: 5插位带USB 0.8米,好评,插多几个灯都没那么亮，而且每次拔插头灯都暗一下，不敢用了,-,-,2021-01-14
1479,陈**c,颜色分类: 6插位 0.8米,好评,里面质量真的不好，买来第一天就坏了,-,-,2021-01-05
1480,l**e,颜色分类: 6插位 2.8米,好评,感觉质量不错，线粗但比较柔软不发硬 ,-,-,2021-01-04
1481,y**9,颜色分类: 5插位带USB 1.8米,好评,还行吧，够用，就是做工看起来不咋滴,-,-,2021-01-04
1482,林**2,颜色分类: 6插位 0.8米,好评,反悔线太短了 ,-,-,2021-01-18
1483,1**c,颜色分类: 6插位 0.8米,好评,挺好看的用了下，有一个三角插头没有电。,-,-,2021-01-18
1484,h**3,颜色分类: 9插位带USB 2.8米,好评,还行，u**灯太亮了！影响晚上睡觉,-,-,2021-01-04
1485,x**6,颜色分类: 7插位带USB 1.8米,好评,插座的功能还是蛮齐全的，就是U**太鸡肋了，这点不好用。,-,-,2021-01-10
1486,m**3,颜色分类: 9插位带USB 2.8米,好评,质量不好，价格贵，没有品牌。,-,-,2021-01-06
1487,斌**3,颜色分类: 5插位带USB 1.8米,好评,做工材质：比较差 ,-,-,2021-01-18
1488,t**6,颜色分类: 5插位带USB 1.8米,好评,此用户没有填写评价。,质量不行，正常使用都能炸,-,2021-01-02
1489,t**9,颜色分类: 5插位带USB 0.8米,好评,有点短了，建议根据需求买,-,-,2021-01-06
1490,渔**2,颜色分类: 5插位带USB 0.8米,好评,整体评价：一个字差 ,-,-,2021-01-14
1491,z**9,颜色分类: 6插位 0.8米,好评,东西很好，很实惠，性价比很高 ,不错的商品，线也很短，不占位子,-,2021-01-03
1492,骞**7,颜色分类: 10插位 1.8米,好评,一般，没想象中那么好。,-,-,2021-01-15
1493,罗**二,颜色分类: 7插位带USB 3.8米,好评,看起来不错，还没用,-,-,2021-01-07
1494,w**5,颜色分类: 5插位带USB 0.8米,好评,给个四星吧，一般般,-,-,2021-01-18
1495,品**p,颜色分类: 5插位带USB 1.8米,好评,还没用但是另一个用了感觉还行 ,-,-,2021-01-12
1496,香**松,颜色分类: 7插位带USB 4.8米,好评,质量还可以。,-,-,2021-01-03
1497,宝**7,颜色分类: 8插位 1.8米,好评,比较满意的一次网络购物,-,-,2021-01-07
1498,p**9,颜色分类: 6插位 1.8米,好评,开关按键有问题，时好时坏 ,-,-,2021-01-09
1499,s**8,颜色分类: 5插位带USB 0.8米,好评,线短，还好用，早知买长点的线。 ,-,-,2021-01-04
1500,真**8,颜色分类: 6插位 1.8米,好评,还可以吧，还没用，用后评价 ,-,-,2021-01-12
1501,m**3,颜色分类: 10插位 1.8米,好评,还没有用，感觉还可以 ,-,-,2021-01-10
1502,品**p,颜色分类: 6插位 0.8米,好评,这个使用了还不错，感觉 ,-,-,2021-01-12
1503,帅**3,颜色分类: 6插位 0.8米,好评,装在****上特别的好用 ,-,-,2021-01-15
1504,c**g,颜色分类: 6插位 1.8米,好评,东西不错，快递无语了。,-,-,2021-01-13
1505,l**2,颜色分类: 5插位带USB 0.8米,好评,还可以，看耐用不,-,-,2021-06-23
1506,v**主,颜色分类: 6插位 0.8米,好评,质量不错，,-,-,2021-01-06
1507,l**0,颜色分类: 5插位带USB 0.8米,好评,收到货了,-,-,2021-06-22
1508,t**8,颜色分类: 6插位 0.8米,好评,还可以，不错,-,-,2021-06-21
1509,s**e,颜色分类: 7插位带USB 3.8米,好评,插座内部线很细，都用焊锡焊接好的，应该不会脱落。比较坑的就是电线接头也是焊锡焊接好的。我要将线穿孔都没法直接拆下来，还得用电烙铁弄开了再接上。也有这个需求的朋友注意一下。我家正好有电烙铁。 做工材质：内部全部焊接好的，线有点细 ,-,-,2020-12-29
1510,m**9,颜色分类: 5插位带USB 0.8米,好评,质量特殊差，有一个口都插不进去，背面都拧螺丝都拧坏了也发，真够可以的,-,-,2020-12-29
1511,s**8,颜色分类: 7插位带USB 1.8米,好评,不知道是物流的问题还是东西的问题，里面的东西有凹陷，试过了不影响使用，但影响心情,-,-,2021-01-01
1512,小**5,颜色分类: 6插位 0.8米,好评,十块钱很便宜，就是不知道安全性咋样，希望人没事吧🙏🏾,-,-,2020-12-29
1513,t**0,颜色分类: 6插位 1.8米,好评,整体评价：随便看得，买回来给老人用。还行吧。 ,-,-,2021-06-24
1514,t**0,颜色分类: 5插位带USB 2.8米,好评,这个是跟电有关的是不是应该好好检查一下，我不是专业的，所以我没办法去判定它是不是真的安全。从视觉上我真的觉得不安全。 ,-,-,2021-06-24
1515,大**1,颜色分类: 7插位带USB 1.8米,好评,还可以  就是有一个很不好插  😅 ,-,-,2020-12-31
1516,糖**0,颜色分类: 7插位带USB 1.8米,好评,插线板还可以，还可以查u**,-,-,2020-12-31
1517,旺**e,颜色分类: 5插位带USB 1.8米,好评,有u**插口之后 真方便啊,-,-,2021-01-01
1518,1**有,颜色分类: 5插位带USB 1.8米,好评,上当货,非常非常的不好，太差了太差太差太差太差了,-,2020-12-29
1519,本**3,颜色分类: 9插位带USB 1.8米,好评,物流太差,-,-,2020-12-30
1520,g**3,颜色分类: 6插位 1.8米,好评,好用。,-,-,2021-06-27
1521,冬**声,颜色分类: 5插位带USB 1.8米,好评,挺好用的,-,-,2021-06-27
1522,醉**童,颜色分类: 9插位带USB 4.8米,好评,东西不错，已经是第二次买了 ,-,-,2021-06-27
1523,欢**3,颜色分类: 7插位带USB 1.8米,好评,还行  ,-,-,2021-06-27
1524,c**6,颜色分类: 6插位 0.8米,好评,发货很快，货已收到，使用很方便，价格实惠。 ,-,-,2021-06-27
1525,p**1,颜色分类: 6插位 0.8米,好评,宝贝不错性价比高!15颗星⭐好评支持一下啦亲╭(╯3╰)╮,-,-,2021-06-27
1526,木**呀,颜色分类: 5插位带USB 1.8米,好评,质量不好，都摔破了，而且客服一直在推卸责任，非要说是快递运输的问题，但是收到的快递盒子都完好无损。产品有问题，商家极其不负责任，插排这种用起来要小心，千万别买，有图有真相 整体评价：差 ,-,-,2021-06-27
1527,t**9,颜色分类: 6插位 2.8米,好评,还可以吧，用一段时间看看,-,-,2021-06-27
1528,天**州,颜色分类: 5插位带USB 3.8米,好评,物流很快，质量也很OK，很安全，买过好几次了。,-,-,2021-06-27
1529,j**8,颜色分类: 5插位带USB 2.8米,好评,好,-,-,2021-06-27
1530,陈**头,颜色分类: 6插位 0.8米,好评,排插很好，质量很好价格合适。性价比太高。我是两次购买了。以后排插就定点在你家购买了。非常好的卖家，非常好的产品。你家产品媲美小米的品质，价格亲民。看产品图片，就知道产品的质量高。老用户了。,-,-,2021-06-27
1531,c**t,颜色分类: 6插位 1.8米,好评,用了一次,-,-,2021-06-27
1532,半**4,颜色分类: 6插位 1.8米,好评,整体评价：宝贝外观漂亮 实用可贴墙插座间距大 看着设计很安全 外观设计：时尚简约 做工材质：很好 ,宝贝很好很喜欢,-,2021-06-27
1533,s**0,颜色分类: 5插位带USB 1.8米,好评,这款插座挺好的，充电实用方便，外观精美，整体满意，好评。 ,-,-,2021-06-27
1534,t**5,颜色分类: 6插位 0.8米,好评,质量很好，物有所值。,-,-,2021-06-27
1535,t**2,颜色分类: 6插位 0.8米,好评,好评，很实惠 ,-,-,2021-06-18
1536,智**穷,颜色分类: 7插位带USB 2.8米,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！ ,-,-,2021-06-27
1537,南**仙,颜色分类: 10插位 1.8米,好评,插排挺长的，看着不错，插上就能用了，很好用，用起来方便 ,-,-,2021-06-27
1538,随**仔,颜色分类: 6插位 0.8米,好评,6666插排不错哦。 ,-,-,2021-06-20
1539,a**t,颜色分类: 6插位 3.8米,好评,快递贼快，线也很粗，功率支持3500W，不错。 ,-,-,2021-06-17
1540,d**g,颜色分类: 9插位带USB 1.8米,好评,整体评价：一分价格一分货 做工材质：老的接线焊接方式，而且应该是人工焊接的；进线是多股感觉不到1平方；内部连线更可怜，只有0.5平方的单股铜线；USB接口是歪的。这用料，别说2500w，1000w都要小心一点。 ,-,-,2021-06-24
1541,t**9,颜色分类: 6插位 0.8米,好评,"不错👍不错👍，有合格证，是正规产品，比公牛的便宜很多，物美价廉，还标注了使用最大功率（2500w),够用了，希望能用的时间长。 ",-,-,2021-04-28
1542,4**a,颜色分类: 5插位带USB 1.8米,好评,整体评价：适用小家电  1000w以下是没有什么压力的 做工材质：线轻壳薄  一点都不重  实际长度在1.6m左右   ,-,-,2021-05-10
1543,l**0,颜色分类: 6插位 0.8米,好评,客服服务不错，物流也快。 这个插座2020年12月25日收到。用于电脑供电，电脑音响还没用。电脑开机也就平均每天一次。2021年1月7日晚出现开关无法正常使用故障。,-,-,2021-06-22
1544,金**子,颜色分类: 6插位 1.8米,好评,插排物美价廉，这种规格的超市最少卖30以上，只用一半的价格就抢到手了，超值，有开关设计用着安全放心，推荐购买 ,-,-,2021-02-21
1545,l**让,颜色分类: 6插位 0.8米,好评,插板质量没有宣传的那么好，感觉不怎么好，写着额定功率2500，因为里面弹簧片的原因，拆开调整，发现内部接线太草率了，还好我不用大功率。,-,-,2021-04-02
1546,h**6,颜色分类: 6插位 0.8米,好评,便宜性价比高。2500瓦的可插大功率电器。 ,-,-,2021-02-07
1547,内**昭,颜色分类: 6插位 3.8米,好评,非常好用，价格便宜，既美观又大方，2500瓦功率也够用了 ,-,-,2020-12-29
1548,l**n,颜色分类: 5插位带USB 0.8米,好评,颜值是真的高耶，看起来质感很好，还送了一个LED灯，就很nice，物美价廉哈哈哈！这也是2020最后一个快递了！很满意！开心^_^ ,-,-,2020-12-31
1549,张**x,颜色分类: 8插位 1.8米,好评,说得2500功率可能一千都没有 插个电脑立马跳闸 又轻又薄 不过这价格也没什么好东西，手机插个头充个电差不多 其他的就别指望了 ,-,-,2021-03-13
1550,燃**锁,颜色分类: 6插位 0.8米,好评,2500w的功率，使用没问题，材质也还行，不知道放久了会不会变脆。,-,-,2021-02-09
1551,e**3,颜色分类: 9插位带USB 2.8米,好评,东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。 ,-,-,2021-06-12
1552,啊**i,颜色分类: 5插位带USB 1.8米,好评,不得不说我买过最差的插板，一分钱一分货，卖家服务态度很好，但是漏电这种人命关天的事真的不容小觑。而且明明就是做的时候做了粘在外面的板上了还是根电线，费了好大劲把它塞进去了，结果插座外面也弄坏了，外观什么的都是小事，重要的是做工认真一点。下次也不会买了，也不会推荐给身边的朋友吧，存在安全隐患， ,-,-,2021-04-18
1553,y**2,颜色分类: 6插位 0.8米,好评,货已收到，与卖家描述一样，发货快。 ,-,-,2021-04-21
1554,t**1,颜色分类: 7插位带USB 1.8米,好评,果然便宜没好货，已经坏了,-,-,2021-06-15
1555,纪**8,颜色分类: 8插位 1.8米,好评,物超所值，商品设计完美，外观也很高大上，这次购物很满意 ,-,-,2021-03-04
1556,狮**4,颜色分类: 6插位 1.8米,好评,🎈商品收到了，包装得很好，物流非常快，好评！ ,-,-,2021-01-19
1557,李**兰,颜色分类: 6插位 0.8米,好评,挺好用的已经是第二次购买。 ,挺好用的，比较方便，继续回购，。,-,2021-03-20
1558,小**哥,颜色分类: 6插位 3.8米,好评,还可以，买第二个了 ,-,-,2021-05-22
1559,深**1,颜色分类: 6插位 0.8米,好评,物美价廉，物流很快，外观美丽大气，好评！ ,-,-,2021-02-23
1560,丶**夏,颜色分类: 6插位 1.8米,好评,外观设计：还好吧好吧好吧好吧好吧好吧好吧好吧好吧好吧好吧好吧 ,-,-,2021-05-25
1561,雅**7,颜色分类: 5插位带USB 1.8米,好评,第二次购买，挺好的，颜值很高 ,-,-,2021-05-03
1562,张**3,颜色分类: 5插位带USB 1.8米,好评,东西已收到，质量很好，,-,-,2021-02-04
1563,h**0,颜色分类: 8插位 3.8米,好评,很好用，多用插口，外观可爱。希望用的长久。 ,-,-,2021-01-01
1564,夏**v,颜色分类: 5插位带USB 1.8米,好评,挺好的 第二次购买了 ,-,-,2021-01-18
1565,糖**4,颜色分类: 5插位带USB 0.8米,好评,用着很好 ,-,-,2021-06-06
1566,小**哥,颜色分类: 8插位 1.8米,好评,感觉还可以 ,-,-,2021-05-12
1567,宅**叔,颜色分类: 10插位 2.8米,好评,做工看起来还行  希望后期不会插孔松动 ,-,-,2021-04-22
1568,k**2,颜色分类: 7插位带USB 3.8米,好评,喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢,-,-,2021-01-31
1569,m**3,颜色分类: 6插位 0.8米,好评,很好啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,-,-,2021-06-01
1570,p**4,颜色分类: 7插位带USB 1.8米,好评,66666666666666666666 ,-,-,2021-05-11
1571,梦**妹,颜色分类: 5插位带USB 0.8米,好评,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞谢谢老板送的小礼物,-,-,2021-05-16
1572,嵿**物,颜色分类: 6插位 1.8米,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好 ,-,-,2021-04-13
1573,9**律,颜色分类: 6插位 0.8米,好评,淘气值要累积一下，不知道说什么，凑数字好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好。。。。。。。 ,-,-,2021-03-20
1574,z**j,颜色分类: 6插位 2.8米,好评,可以😊 ,-,-,2021-02-15
1575,小**5,颜色分类: 5插位带USB 1.8米,好评,123456,-,-,2021-01-11
1576,w**n,颜色分类: 5插位带USB 1.8米,好评,不好 ,-,-,2021-01-27
1577,海**泪,颜色分类: 5插位带USB 1.8米,好评,还行吧,-,-,2021-02-24
1578,t**辉,颜色分类: 6插位 0.8米,好评,使用中,-,-,2021-02-19
1579,圈**堂,颜色分类: 6插位 0.8米,好评,好评！很好！很好！ ,-,-,2021-05-21
1580,l**7,颜色分类: 5插位带USB 3.8米,好评,谢谢！,-,-,2021-01-17
1581,1**y,颜色分类: 6插位 1.8米,好评,还蛮好。,-,-,2021-03-10
1582,t**6,颜色分类: 6插位 1.8米,好评,挺实用的 ,-,-,2021-04-11
1583,t**7,颜色分类: 5插位带USB 1.8米,好评,挺不错的,-,-,2021-06-24
1584,午**8,颜色分类: 6插位 0.8米,好评,挺不错,-,-,2021-02-28
1585,t**0,颜色分类: 5插位带USB 1.8米,好评,方便,-,-,2021-06-24
1586,玩**人,颜色分类: 7插位带USB 2.8米,好评,超级好,-,-,2021-05-02
1587,k**d,颜色分类: 6插位 0.8米,好评,好用！！！,-,-,2021-03-11
1588,t**8,颜色分类: 5插位带USB 1.8米,好评,粘不稳。。。。。。。,-,-,2021-06-21
1589,l**5,颜色分类: 9插位带USB 3.8米,好评,还行！！！,-,-,2021-03-11
1590,帅**森,颜色分类: 5插位带USB 0.8米,好评,一般般 ,-,-,2021-01-09
1591,t**9,颜色分类: 5插位带USB 3.8米,好评,爱了爱了,-,-,2021-04-04
1592,3**i,颜色分类: 6插位 1.8米,好评,还不错。。,-,-,2021-05-13
1593,静**来,颜色分类: 6插位 0.8米,好评,挺可爱的 ,-,-,2021-05-26
1594,t**0,颜色分类: 6插位 1.8米,好评,还不错啊,-,-,2021-06-24
1595,m**c,颜色分类: 5插位带USB 3.8米,好评,刚用 ,-,-,2021-04-25
1596,t**6,颜色分类: 6插位 0.8米,好评,实用，实惠。 ,-,-,2021-05-21
1597,s**焕,颜色分类: 7插位带USB 1.8米,好评,还可以的,-,-,2021-06-17
1598,布**8,颜色分类: 7插位带USB 1.8米,好评,👍,-,-,2021-01-16
1599,t**8,颜色分类: 5插位带USB 3.8米,好评,多功能！！,-,-,2021-06-21
1600,凯**0,颜色分类: 6插位 0.8米,好评,尚可,-,-,2021-06-24
1601,雅**卫,颜色分类: 6插位 1.8米,好评,挺好的👌,-,-,2021-06-23
1602,t**6,颜色分类: 5插位带USB 1.8米,好评,比较轻,-,-,2021-02-03
1603,只**9,颜色分类: 6插位 1.8米,好评,此用户没有填写评价。,回购,-,2021-05-27
1604,v**8,颜色分类: 5插位带USB 0.8米,好评,好评，好用。,-,-,2021-02-21
1605,唯**儿,颜色分类: 9插位带USB 1.8米,好评,好用的很，,-,-,2021-03-18
1606,黄**8,颜色分类: 5插位带USB 0.8米,好评,合适,-,-,2021-05-29
1607,q**7,颜色分类: 6插位 0.8米,好评,可以用,-,-,2021-05-11
1608,丿**丶,颜色分类: 8插位 1.8米,好评,凑合吧,-,-,2021-01-15
1609,t**2,颜色分类: 5插位带USB 1.8米,好评,很好用 ,-,-,2021-06-18
1610,k**8,颜色分类: 9插位带USB 2.8米,好评,💯,-,-,2021-06-15
1611,小**l,颜色分类: 8插位 4.8米,好评,好用！,-,-,2021-03-04
1612,t**2,颜色分类: 6插位 0.8米,好评,线只有0.75,-,-,2021-06-18
1613,给**呀,颜色分类: 6插位 0.8米,好评,很实惠 ,-,-,2021-01-04
1614,t**7,颜色分类: 5插位带USB 2.8米,好评,好用挺好的,-,-,2021-06-24
1615,t**9,颜色分类: 5插位带USB 1.8米,好评,实用,-,-,2021-06-15
1616,t**3,颜色分类: 9插位带USB 1.8米,好评,适用,-,-,2021-06-20
1617,1**u,颜色分类: 6插位 0.8米,好评,还可以哦,-,-,2021-04-02
1618,t**石,颜色分类: 5插位带USB 1.8米,好评,一般 ,-,-,2021-03-26
1619,雅**q,颜色分类: 8插位 1.8米,好评,蛮好的,-,-,2021-06-12
1620,e**7,颜色分类: 5插位带USB 1.8米,好评,还可,-,-,2021-04-23
1621,l**y,颜色分类: 5插位带USB 1.8米,好评,挺好用的！,-,-,2021-06-20
1622,a**3,颜色分类: 5插位带USB 0.8米,好评,不错。,-,-,2021-05-01
1623,x**8,颜色分类: 6插位 1.8米,好评,实惠 ,-,-,2021-04-18
1624,爱**车,颜色分类: 10插位 2.8米,好评,非常好！,-,-,2021-01-26
1625,x**1,颜色分类: 5插位带USB 2.8米,好评,确实好,-,-,2021-01-10
1626,h**9,颜色分类: 7插位带USB 1.8米,好评,都挺好！ ,-,-,2021-06-17
1627,v**5,颜色分类: 6插位 1.8米,好评,good,-,-,2021-05-22
1628,a**7,颜色分类: 5插位带USB 0.8米,好评,OK,-,-,2021-06-25
1629,阳**哥,颜色分类: 7插位带USB 2.8米,好评,很好👌,-,-,2020-12-31
1630,刘**璐,颜色分类: 6插位 0.8米,好评,好，赞👍,-,-,2021-05-10
1631,t**5,颜色分类: 6插位 1.8米,好评,行吧,-,-,2021-05-13
1632,3**w,颜色分类: 7插位带USB 1.8米,好评,质量好 ,-,-,2021-03-12
1633,你**生,颜色分类: 6插位 2.8米,好评,八错 ,-,-,2021-03-16
1634,t**5,颜色分类: 6插位 0.8米,好评,赞,-,-,2021-05-22
1635,再**1,颜色分类: 6插位 3.8米,好评,还可以。。,-,-,2021-02-13
1636,t**5,颜色分类: 8插位 1.8米,好评,:好好好，,-,-,2021-05-07
1637,t**4,颜色分类: 8插位 1.8米,好评,非常好。,-,-,2021-05-19
1638,t**0,颜色分类: 5插位带USB 0.8米,好评,赞赞赞,-,-,2021-06-24
1639,t**1,颜色分类: 5插位带USB 1.8米,好评,666 ,-,-,2021-06-15
1640,愿**底,颜色分类: 5插位带USB 0.8米,好评,好用可  ,-,-,2021-02-01
1641,神**云,颜色分类: 5插位带USB 2.8米,好评,奈斯,-,-,2021-05-21
1642,朱**来,颜色分类: 8插位 4.8米,好评,0K,-,-,2021-01-05
1643,浪**瓣,颜色分类: 8插位 4.8米,好评,很好用， ,-,-,2021-02-18
1644,f**5,颜色分类: 5插位带USB 1.8米,好评,很棒！ ,-,-,2021-03-17
1645,m**2,颜色分类: 6插位 0.8米,好评,不错哦,-,-,2021-02-23
1646,h**c,颜色分类: 6插位 0.8米,好评,好！,-,-,2021-02-03
1647,t**1,颜色分类: 5插位带USB 0.8米,好评,还可 ,-,-,2021-06-15
1648,夜**磊,颜色分类: 5插位带USB 1.8米,好评,还行吧，,-,-,2021-05-26
1649,牛**昊,颜色分类: 5插位带USB 1.8米,好评,不错。 ,-,-,2021-01-15
1650,m**7,颜色分类: 6插位 0.8米,好评,收到！！！！！！！！,-,-,2021-06-08
1651,t**7,颜色分类: 8插位 1.8米,好评,还可以！,-,-,2021-06-24
1652,我**1,颜色分类: 8插位 1.8米,好评,➕,-,-,2020-12-29
1653,杰**1,颜色分类: 6插位 0.8米,好评,棒,-,-,2021-06-13
1654,柳**修,颜色分类: 6插位 1.8米,好评,好极了,-,-,2021-05-05
1655,t**2,颜色分类: 6插位 0.8米,好评,可以吧,-,-,2021-06-18
1656,陈**5,颜色分类: 5插位带USB 3.8米,好评,还没用， ,-,-,2021-04-22
1657,r**星,颜色分类: 6插位 0.8米,好评,满意。,-,-,2020-12-30
1658,e**l,颜色分类: 9插位带USB 2.8米,好评,方便 ,-,-,2021-05-25
1659,t**0,颜色分类: 8插位 4.8米,好评,好使,-,-,2021-06-24
1660,h**b,颜色分类: 5插位带USB 1.8米,好评,还可以。,-,-,2021-06-20
1661,超**b,颜色分类: 5插位带USB 2.8米,好评,奥利给 ,-,-,2021-01-10
1662,笑**木,颜色分类: 10插位 1.8米,好评,很好！,-,-,2021-05-16
1663,z**6,颜色分类: 6插位 1.8米,好评,正在用 ,-,-,2021-03-09
1664,直**了,颜色分类: 9插位带USB 3.8米,好评,优秀 ,-,-,2021-03-14
1665,a**s,颜色分类: 5插位带USB 1.8米,好评,还好。,-,-,2021-06-10
1666,浦**5,颜色分类: 6插位 0.8米,好评,已收到！！,-,-,2021-04-03
1667,t**2,颜色分类: 9插位带USB 3.8米,好评,hao,-,-,2021-06-18
1668,雨**w,颜色分类: 5插位带USB 1.8米,好评,还行吧 ,-,-,2021-06-21
1669,z**i,颜色分类: 8插位 4.8米,好评,买的长的，够长。 ,-,-,2021-01-18
1670,t**9,颜色分类: 5插位带USB 0.8米,好评,的确不错。,-,-,2021-03-20
1671,山**1,颜色分类: 5插位带USB 2.8米,好评,很实用,-,-,2021-03-20
1672,艹**木,颜色分类: 8插位 1.8米,好评,还行。,-,-,2021-06-08
1673,x**9,颜色分类: 6插位 1.8米,好评,待用,-,-,2021-03-14
1674,w**7,颜色分类: 6插位 0.8米,好评,好用。,-,-,2021-02-06
1675,x**b,颜色分类: 6插位 0.8米,好评,Ok,-,-,2021-02-04
1676,t**8,颜色分类: 5插位带USB 1.8米,好评,质量差,-,-,2021-06-21
1677,w**余,颜色分类: 6插位 0.8米,好评,非常好 ,-,-,2021-01-28
