数据下载时间：2021-06-28 13:01:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/578630736454/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1721,t**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,满意的一次购物质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物,-,-,2021-03-13
1722,d**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,还行,-,-,2021-03-23
1723,z**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好,-,-,2021-03-04
1724,z**9,颜色分类: 适用：荣耀3/4/5/运动手环线座一体充电器,好评,很好,-,-,2021-05-20
1725,酷**p,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-04-18
1726,八**儿,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,还可以,-,-,2021-06-18
1727,骑**庄,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,挺好的,-,-,2021-03-23
1728,染**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,好,-,-,2021-04-28
1729,w**u,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,可以 充电器通用  不错 实惠 划算 冲的快,好用  充电也挺快  也耐用  不错的宝贝,小店每天最开心的事莫过于看到您的好评，您的好评就像是清泉-样滋润我们的心田，小店会更加的珍惜您的好评，不断的改进自己，完善自己，力求让小店的服务做得更好，店铺做得更大，也是为了让您能够更好的更快的买到自己的喜欢的宝贝。你的好评就是对我们最大的肯定和鼓励，希望您再次关顾我们的店铺，检验小店的进步！ ,2021-05-08
1730,冰**舞,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好,-,-,2021-05-09
1731,迦**于,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,发货速度快看着还不错，还没使用应该不错好评,好评,小店看到好评的那一-瞬间，我感动了，因为您的肯定就是对小店最大的支持和鼓励。您的好评对小店来说就是一盏明灯，时刻指弓 着小店向更高的标准前进，为了达到您的更高要求，小店时刻不断的改正、完善自己，这也是对小店可爱的顾客--你--最大的回报。小店时刻会记得您的支持，希望您也记得有一个期待者在时刻期待你的再次光临。 ,2021-05-15
1732,q**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,完美匹配，非常好用,非常好用,我只不过骑着我的马溜了个弯，没想到这个弯没转过来就遇见可爱的您，遇见您真的很幸运，愿您在以后的日子里~天天睡到自然醒，天天人好寿春长，天天人随春意泰。小店对您表示由衷的感谢。我能想到最浪漫的事~就是看到您对着小店轻扬嘴角~感谢您对小店的支持。祝您幸福快乐~ ,2021-05-18
1733,t**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,满意,-,-,2021-04-06
1734,青**离,颜色分类: 荣耀3/4/5/运动手环线座一体充电器,好评,非常好用,-,-,2021-01-29
1735,s**u,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以用,-,-,2021-05-17
1736,白**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,此用户没有填写评价。,-,-,2021-03-12
1737,j**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好用,-,-,2021-04-19
1738,悦**爸,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好用,-,-,2021-02-27
1739,凤**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,货已收到，并已使用，充电方便，质量很好，客服态度诚挚，物流很快，一次满意的购物！,已使用两次，充电速度快，质量好，客服态度诚挚耐心，一次满意的购物，有需要还会光顾的！,-,2021-06-04
1740,s**0,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！",-,-,2021-03-17
1741,浩**网,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来,-,-,2021-02-26
1742,忽**子,颜色分类: 荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,简直太好用了，只能用完美来形容！强烈推荐！发货很快，包装的很好，价格也特别实惠，还有这么多功效也是不错了，值得购买！,-,-,2021-02-04
1743,h**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,蛮好的,-,-,2021-03-25
1744,w**0,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,之前的找不到了，还好网上有这个，这个很好便宜耐用,不错,感谢您的选择，相遇是很奇妙的事，人生旅途中你很可能会突然遇见这么一个人，可能突然遇到惊喜的事情！而在这个茫茫的淘海里，您可以选择并且进行了一场愉快的交易，这就是好的缘分了！期待与您的再次相会同时也谢谢您对我们的肯定以及对我们店铺的大力支持！由衷的感谢您！ ,2021-05-06
1745,t**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，使用过评价效果发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购 宝贝已经收到，非常好用，一直在用很好的产品，还会在买!用着不错对产品相当满意挺好的很不错，值得入手。用了一个星期，还不错",-,-,2021-04-30
1746,黛**i,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,好评,-,-,2021-03-10
1747,t**9,颜色分类: 适用：荣耀3/4/5/运动手环线座一体充电器,好评,很好用,-,-,2021-06-19
1748,私**g,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,宝贝很好，客服的服务也很好，以后还会关顾的,好用买它非常合适并且便宜十分满意,往往感动的时刻来自于您对我们的肯定，常常美好的时刻来自于您对我们的赞许，我们每天最开心的事莫过于看到您们的认可，您们的认可像是山泉水一样滋润我们的心田，我们付出再多心血也是值得的，您的满意是我们最高追求。我们也会更加珍惜您们的好评认可，不断改进，完善自己，您的好评就是对我们最大的肯定和鼓励~期待您的再次光临,2021-05-08
1749,t**7,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,好,-,-,2021-04-16
1750,季**诺,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以用,-,-,2021-03-02
1751,长**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,此用户没有填写评价。,-,-,2021-04-26
1752,l**x,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,非常好用，下次还会来买。,很好用,感谢您的选择，感谢您的支持与赞美，很高兴您是如此的喜欢。不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节。每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意，往往感动的时刻来自于您对我们的肯定，常常美好的时刻来自于您对我们的赞许，我们每天最开心的事莫过于看到您们的认可。感谢您的光临，也期待您的下次光顾，祝您生活愉快~ ,2021-05-07
1753,公**芦,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好用,-,-,2021-02-28
1754,h**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,质量不错,-,-,2021-02-25
1755,x**c,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,才知道原来评论85个字才会有积分。所以从今天到以后，这段话走到哪里就会复制到哪里。首先要保证质量啊，东西不赖啊。不然就用别的话来评论了。不知道这样子够不够85字。谢谢老板的认真检查。东西特别好，我不是刷评论的，我是觉得东西好我才买的，你会发现我每一家都是这么写的。因为复制一下就好了。,-,-,2021-05-15
1756,可**狗,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算,感谢您的支持和信赖!您的鼓励将会是我们对服务提升的动力!我们用心做好品质产品，物超所值！每件产品我们都是倍加用心，期待给您带去极致体验，再次感谢您的支持，相信我们会做的更好！我们是世界上最幸运的人，遇到您。我们不仅仅邮寄包裹，还邮寄快乐！您的满意就是我们永远的追求，感谢您对小店产品的支持。,2021-05-29
1757,t**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-03-31
1758,电**1,颜色分类: 荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,挺好的,-,-,2021-01-24
1759,张**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以,-,-,2021-04-27
1760,f**6,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,与手环很匹配，客服态度也很好，有疑问都解答了，非常不错,非常好,感谢您的选择，感谢您的支持与赞美，很高兴您是如此的喜欢。不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节。每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意，往往感动的时刻来自于您对我们的肯定，常常美好的时刻来自于您对我们的赞许，我们每天最开心的事莫过于看到您们的认可。感谢您的光临，也期待您的下次光顾，祝您生活愉快~ ,2021-05-04
1761,y**4,颜色分类: 适用：荣耀4Running版充电器,好评,🆒是正品，跟商店里买的是一样的，在这网购方便快捷，品质放心，还会光顾！.^◡^.,-,-,2021-05-14
1762,w**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好评,-,-,2021-03-29
1763,天**n,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,宝贝收到了，非常不错，充电也快。和原装的一样，下次还会买。,充电头用这很好，质量也很好。非常满意。,感谢您的好评，我们一定会再接再厉的！收到一个肯定的评语，心里都会很温暖，感谢您对小店 的支持和信赖，一路上有您陪伴倍感温暖！~您的满意，是我们不懈的追求。每次的好评都让小店感动，小店会更加珍惜!也感谢您给小店提出宝贵的建议，小店会更加努力提供- -个优质服务的平台，让您购得放心。 ,2021-04-18
1764,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,还不错,-,-,2021-06-21
1765,白**。,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,速度特别快 质量也特别好。,挺好的,"焦急的等待就是为了看到现在的结果，您的好评对小店来说是多么重要,它是对小店服务的肯定，更是对小店工作的默默支持，它不仅激发了小店追求更高标准的潜力，也是对小店最大的报酬，让小店感觉到一切的付出都是那么的值得，感谢您的支持，相信小店会做的更好，因为有您。也希望您时刻记得有小店这样的一位期待者在期待您的再次光临! ",2021-05-06
1766,s**k,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,东西收到了，物流很快，服务态度很好，东西很好。,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,您每一个幸福的微笑，对于我们来说都是一份鼓励和支持。我们会好好珍惜这一切并继续努力。遇见您，邂逅美好，为您所想。尊敬的顾客，感谢您的支持，我们将不断完善，争取做的更好，回报您的厚爱，店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。,2021-04-12
1767,爱**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-03-19
1768,她**y,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,不错不错，还带了吊带，很方便,物流和产品都不错，性价比高，赞赞赞👏👏👏,不多不少的拥有，不早不晚的相遇，一切都是最好的安排，与您相遇，是最美的邂逅，余生好长，您好难忘，那种存在骨子里的想念只有小店知道的啦。感谢客官大大对小店的支持，小店感激不尽，祝您生活愉快~期待给您带来绝佳的使用体验~,2021-05-11
1769,t**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好好好,-,-,2021-06-07
1770,k**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,看上去不错，这样家里一个，学校一个，充电不愁了,不错,幻大千两茫茫，一邂逅，终难忘。感谢您在茫茫人海中的凝眸，让我们有幸走进您，陪伴您！您满意，请告诉别人，不满意请告诉我们，我们定当为您抛头颅洒热血~，感谢您对宝贝的喜爱与肯定，期待您的下次光临~么么哒！❥❥❥❥❥ ,2021-06-14
1771,扁**曦,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,很好用,-,-,2021-05-23
1772,w**5,颜色分类: 适用：荣耀4Running版充电器,好评,总是出现这种问题，就是触控点到右上不知道哪里，突然就回到空白桌面。点哪里都没用，锁屏再开启才能恢复正常你好，我是武汉轻工大学大四的学生小袁。总是出现这种问题，就是触控点到右上不知道哪里，突然就回到空白桌面。点哪里都没用，锁屏再开启才能恢复正常锁屏再开启才能恢复正常锁屏再开启才能恢复正常,-,-,2021-03-20
1773,k**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好用，买了两次了，很满意第一次的掉了，,一直很好用，上次买错了，又重新买一个,-,2021-04-10
1774,周**7,颜色分类: 华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,好评,-,-,2021-01-27
1775,尘**美,颜色分类: 华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,好,-,-,2021-02-07
1776,t**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,此用户没有填写评价。,好,-,2021-04-13
1777,t**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,不错,-,-,2021-02-25
1778,o**7,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好,-,-,2021-03-08
1779,陈**e,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,-,-,2021-03-28
1780,郅**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好,-,-,2021-04-19
1781,吣**学,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,还行,-,-,2021-03-29
1782,陈**澄,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,质量很好，做工精细，值得购买，下次还来,很满意,赠人玫瑰，手有余香。您每点起的一颗颗小星星，都是对我们的支持和认可！无论从正面还是侧面，无论是热烈的，还是婉约的，都透漏出对工作态度服务质量品牌信誉等信任与鼓励。咱们依旧会更加的努力做好咱们自己的小店。有什么不明白的问题，都请及时的联系咱家客服。感谢您对小店一如既往的关注，祝您生活愉快。万事如意合家幸福。 ,2021-05-06
1783,t**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,满意满意，看到手环充上电，整个人都放松了下来，，特别棒，服务也很好好好好好好。,好好好，特别好，good  good  good,有了您的赏识，我这如花似玉的容貌也算是有了归处。倘若你问我天涯归途向何处，我也只愿常驻您心深处~坚信您的选择不会有失望哦~请相信，没有解决不了的问题 只要有一颗宽容的心 我们不是神，即使是，也无法做到万无一失 如果有失误，我们定当负责并努力让您满意 服务无极限，真诚每一天！期待您的再次光临~ ,2021-06-19
1784,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,东西还好，东西便宜做工还好值得买,很好,看到您肯定的一瞬间，感觉天空白云朵朵，阳光明媚如春，大海蔚蓝如洗，沙滩玉屑银末，您果真是拥有书写美景的神奇魔力，愿我们的产品和服务，让您的生活如风景般美好，让您体验到科技的乐趣。特别感谢您对我们的支持。,2021-06-21
1785,x**0,颜色分类: 适用：荣耀4Running版充电器,好评,不错,-,-,2021-05-18
1786,t**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,质量很好，充电快，包装很好,不错,"焦急的等待就是为了看到现在的结果，您的好评对小店来说是多么重要,它是对小店服务的肯定，更是对小店工作的默默支持，它不仅激发了小店追求更高标准的潜力，也是对小店最大的报酬，让小店感觉到一切的付出都是那么的值得，感谢您的支持，相信小店会做的更好，因为有您。也希望您时刻记得有小店这样的一位期待者在期待您的再次光临!",2021-06-19
1787,t**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,稍微有点松,-,-,2021-06-18
1788,j**0,颜色分类: 荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,挺好,-,-,2021-02-01
1789,s**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,还可以，价格也公道，性价比还OK。品相还可以，价格也公道，性价比可以。,还不错,尊敬的顾客君，看到您这样满意，我们也非常特别的开心，服务都是我们应该做哒，谢谢您的大力支持和用心评价！您对我们的认可就是我们不断努力的动力，希望在以后的日子里还能得到您的继续支持，我们也将会一如既往的给您最贴心的服务！再次感谢您对我们的支持和肯定，您，一定记得关注我们哦，更多惊喜等着您，我们等您下次再来！祝您每天好心情！幸福常伴~-~~ ,2021-05-17
1790,t**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！,-,-,2021-06-19
1791,傻**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！",-,-,2021-03-16
1792,t**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,便宜实惠好用,好评,感谢您的选择，感谢你的支持与赞美，很高兴您是如此的喜欢。不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节。每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意，往往感动的时刻来自于您对我们的肯定，常常美好的时刻来自于您对我们的赞许，我们每天最开心的事莫过于看到您们的认可。感谢您的光临，也期待您的下次光顾，祝您生活愉快~,2021-06-19
1793,x**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,能充电,-,-,2021-05-29
1794,t**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物美价廉,-,-,2021-06-16
1795,t**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,挺好,-,-,2021-06-19
1796,右**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好用,-,-,2021-04-05
1797,陈**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,这个产品和它价位相比来说，还是很合适的,质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物,赠人玫瑰，手有余香。您每点起的一颗颗小星星，都是对我们的支持和认可！无论从正面还是侧面，无论是热烈的，还是婉约的，都透漏出对工作态度服务质量品牌信誉等信任与鼓励。咱们依旧会更加的努力做好咱们自己的小店。有什么不明白的问题，都请及时的联系咱家客服。感谢您对小店一如既往的关注，祝您生活愉快。万事如意合家幸福。,2021-05-13
1798,大**u,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,好，便宜又好用,很不错,您每一个幸福的微笑，对于我们来说都是一份鼓励和支持。我们会好好珍惜这一切并继续努力。遇见您，邂逅美好，为您所想。感谢您的支持，我们将不断完善，争取做的更好，回报您的厚爱，店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。 ,2021-05-24
1799,唐**杰,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很满意👍，做工很好，物流快，客服很棒，点赞,-,-,2021-05-29
1800,迦**塔,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-06-23
1801,凑**么,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以用,-,-,2021-06-22
1802,锦**爱,颜色分类: 适用：荣耀3/4/5/运动手环线座一体充电器,好评,非常好用，很方便，价格实惠。,好用,感谢您的支持和信赖!您的鼓励将会是我们对服务提升的动力!我们用心做好品质产品，物超所值！每件产品我们都是倍加用心，期待给您带去极致体验，再次感谢您的支持，相信我们会做的更好！我们是世界上最幸运的人，遇到您。我们不仅仅邮寄包裹，还邮寄快乐！您的满意就是我们永远的追求，感谢您对小店产品的支持。 ,2021-05-05
1803,y**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,物流超级超级快！质量也非常不错，的确物有所值 充电速度很快 值得购买,收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻…… 充电速度很快,感谢您的选择，相遇是很奇妙的事，人生旅途中你很可能会突然遇见这么一个人，可能突然遇到惊喜的事情！而在这个茫茫的淘海里，您可以选择并且进行了一场愉快的交易，这就是好的缘分了！期待与您的再次相会同时也谢谢您对我们的肯定以及对我们店铺的大力支持！由衷的感谢您！,2021-06-05
1804,t**1,颜色分类: 适用：荣耀3/4/5/运动手环线座一体充电器,好评,好评,-,-,2021-06-21
1805,白**丢,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,原装的丢了，这个比原装的都好，扣的特别牢固，充电也快，太棒了,价格便宜，质量好，性价比太好了，很不错，扣的严实，不会掉，太棒了,感谢您的好评，我们一定会再接再厉的！收到一个肯定的评语，心里都会很温暖，感谢您对小店的支持和信赖，一路上有您陪伴倍感温暖！~您的满意，是我们不懈的追求。每次的好评都让小店感动，小店会更加珍惜!也感谢您给小店提出宝贵的建议，小店会更加努力提供一个优质服务的平台，让您购得放心。,2021-06-05
1806,y**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-06-09
1807,郭**瑗,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物美价廉,-,-,2021-06-05
1808,林**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,一直在这里买这个，活动的时候价格很美丽，发货速度贼快，质量不错，应该是正品,-,-,2021-04-13
1809,t**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,此用户没有填写评价。,外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！,-,2021-05-26
1810,萌**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,行。可以，很好用这质量真是太意外了，实物美美哒，触感很好，很推荐哦~,-,-,2021-03-18
1811,t**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买,特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的,您的夸奖，如此明了，小店看了心里暖暖的很贴心，感谢客官大大对小店的支持，您满意是我们最大的动力，您的鼓励是我们能量的源泉，您的青睐是我们前进的朝气，千言万语汇成一 句话，感谢您对我们店铺的支持，感谢您对我们的关爱！ ,2021-04-28
1812,t**2,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,物美价廉,-,-,2021-03-07
1813,t**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物宝贝和介绍的一样，质感很好，功能强大，用了感觉不错,-,-,2021-05-25
1814,c**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,好用,-,-,2021-03-05
1815,温**中,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,我觉得挺好的，买的时候看见评论里都说好就买了，看到发货的时候挺激动的，到了之后，满怀期待一激动得从快递员那里拿回了寝室，试一下，结果挺不错啊！而且客服小姐姐也特别的好，很有礼貌，客服小姐姐也是秒回我的疑问呢，嘻嘻，下次还会回购哒。,以前几乎都没有认真评价过，不知道浪费了多少积分。听说评价超过一百个字有送积分，基本上每个星期都会光顾，统一评论，淘宝购物实在是太方便了，根本停不下来，从此后买生活用品第一个想到的就是淘宝，都是正品，一开始还担心，现在都习惯了，真心不错的，现在还要多多给优惠呦，下次还会再来的，都逛上了，哈啊哈哈哈哈。还是很不错的宝贝真心不错，物超所值，很满意的一次网购还没有用，用过再追评囤货中，还没有安装，一次性买了两个，大品牌值得信赖。,在时间的荒野里，没有早一秒也没有晚一秒，我们的遇见不是意料之中，只是刚好发生。赞美别人是种温馨，被别人赞美更是一种幸福，您的肯定让我们充满了动力，我们会再接再厉，把更好的宝贝更贴心的服务带给您。感谢您对小店的支持，祝您生活愉快～,2021-05-08
1816,t**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,此用户没有填写评价。,-,-,2021-05-13
1817,李**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-03-03
1818,我**幻,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,性价比很高，很实惠，使用起来感觉很好，非常完美.^◡^.,-,-,2021-03-29
1819,何**瑜,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以用,-,-,2021-06-17
1820,蓝**e,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好评！,-,-,2021-05-28
1821,z**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,挺好的，能用,-,-,2021-06-01
1822,w**k,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！,-,-,2021-04-08
1823,n**n,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物美价廉,-,-,2021-04-18
1824,一**1,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,挺好用的,-,-,2021-03-03
1825,y**杰,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好用,-,-,2021-04-08
1826,t**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以,-,-,2021-06-19
1827,m**珩,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,还不错,-,-,2021-04-17
1828,3**a,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错,-,-,2021-02-11
1829,彬**礼,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,和原装的一样，充电没问题，好评。,很满意,感谢您的好评，我们一定会再接再厉的！收到一个肯定的评语，心里都会很温暖，感谢您对小店 的支持和信赖，一路上有您陪伴倍感温暖！~您的满意，是我们不懈的追求。每次的好评都让小店感动，小店会更加珍惜!也感谢您给小店提出宝贵的建议，小店会更加努力提供- -个优质服务的平台，让您购得放心。 ,2021-05-31
1830,y**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好用,-,-,2021-06-24
1831,g**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好,-,-,2021-05-29
