数据下载时间：2021-06-29 09:38:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/559540452143/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1513,l**0,颜色分类: 绅士黑,好评,做工看着有点粗糙，质量一般般，看着容易坏，不知道能用多久。太轻了。,-,-,2021-05-22
1514,q**c,颜色分类: 薰衣紫,好评,壶的颜色，很漂亮。容量大。好用。放心购买 ,-,-,2021-06-02
1515,李**5,颜色分类: 荷花粉,好评,壶体比较轻，烧完水总是会漏水。 客服服务比较好，申通物流太烂了。申通快递比我平时网购的送达时间晚了一天不说，还不通知我原因，还是我打电话过去咨询的。真的没谁了。,-,-,2021-01-28
1516,陶**柚,颜色分类: 石墨黑,好评,回购多次了，很好用。 ,-,-,2021-03-22
1517,晓**7,颜色分类: 暮夜黑,好评,买了很多次这个热水壶了价格经济实惠，又安逸 ,-,-,2021-06-03
1518,t**2,颜色分类: 暮夜黑,好评,烧水速度快，质量保证，价格实惠 ,-,-,2021-06-21
1519,冯**8,颜色分类: 绅士黑,好评,第二次购买了，卖家态度很好，若新壶有缺陷能第一时间免费更换，烧水快无异味！ ,-,-,2021-05-31
1520,林**a,颜色分类: 迷蝶粉,好评,水壶很好用 ,-,-,2021-05-17
1521,吴**7,颜色分类: 暮夜黑,好评,第二次回购，顺丰发货的很麻溜，一如既往的好用，买的值了 ,-,-,2021-02-23
1522,y**8,颜色分类: 迷蝶粉,好评,水壶颜值高，也实用,-,-,2021-06-03
1523,无**1,颜色分类: 迷蝶粉,好评,不记得是第二次还是第三次购买他家的热水壶了，家人用的都是这款。样子大气，质量也很好，性价比比较高。,-,-,2021-01-15
1524,x**儡,颜色分类: 荷花粉,好评,产品不错，客服奥佳音服务态度很坏，一点都不行。,-,-,2021-04-04
1525,柠**萌,颜色分类: 迷蝶粉,好评,被烫了 从底下漏水 ,-,-,2021-04-10
1526,单**机,颜色分类: 迷蝶粉,好评,噪音太大。闭合性差，有声音,-,-,2021-04-23
1527,爱**可,颜色分类: 石墨黑,好评,看着还好 但是还没用  效果不清楚,-,-,2021-02-27
1528,k**陵,颜色分类: 暮夜黑,好评,啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦,-,-,2021-01-25
1529,k**陵,颜色分类: 暮夜黑,好评,啦啦啦啦啦啦啦啦啦啦啦啦啦,-,-,2021-01-25
1530,七**！,颜色分类: 暮夜黑,好评,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评 ,-,-,2021-05-05
1531,寒**2,颜色分类: 绅士黑,好评,质量很好，正品，挺喜欢的，物流也很快，准时收到货，老顾客了！质量很好，正品，挺喜欢的，物流也很快，准时收到货，老顾客了！,质量很好，正品，挺喜欢的，物流也很快，准时收到货，老顾客了！,-,2021-05-18
1532,花**6,颜色分类: 石墨黑,好评,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-,-,2021-01-18
1533,k**陵,颜色分类: 暮夜黑,好评,啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦,-,-,2021-01-25
1534,m**辉,颜色分类: 迷蝶粉,好评,挺好的物美价廉挺好的物美价廉挺好的物美价廉,-,-,2021-05-26
1535,阴**5,颜色分类: 薰衣紫,好评,很棒 ,-,-,2021-04-10
1536,y**9,颜色分类: 迷蝶粉,好评,过得去。,-,-,2021-01-02
1537,吾**索,颜色分类: 石墨黑,好评,挺好的  666666 ,-,-,2021-03-11
1538,金**主,颜色分类: 薰衣紫,好评,还可以。 ,-,-,2021-03-15
1539,c**3,颜色分类: 丁香紫,好评,很好意,-,-,2021-01-12
1540,t**3,颜色分类: 迷蝶粉,好评,🉑,-,-,2021-03-31
1541,紫**季,颜色分类: 薰衣紫,好评,还行吧 ,-,-,2021-03-05
1542,沈**6,颜色分类: 石墨黑,好评,好，满意！！！！！！！,-,-,2021-04-18
1543,q**9,颜色分类: 绅士黑,好评,阔以,-,-,2021-06-15
1544,冯**5,颜色分类: 薰衣紫,好评,棒棒棒！,-,-,2021-05-21
1545,小**7,颜色分类: 石墨黑,好评,不好用,-,-,2021-02-28
1546,t**2,颜色分类: 迷蝶粉,好评,好用哦,-,-,2021-06-21
1547,x**8,颜色分类: 迷蝶粉,好评,挺好的！,-,-,2021-05-31
1548,大**1,颜色分类: 石墨黑,好评,盖子松,-,-,2021-03-27
1549,l**6,颜色分类: 荷花粉,好评,质量好 ,-,-,2021-04-29
1550,百**雨,颜色分类: 迷蝶粉,好评,可以用,-,-,2021-05-10
1551,l**2,颜色分类: 迷蝶粉,好评,非常好好,-,-,2021-05-09
1552,帅**养,颜色分类: 绅士黑,好评,垃圾 ,-,-,2021-06-03
1553,意**书,颜色分类: 薰衣紫,好评,蛮好,-,-,2021-02-01
1554,你**7,颜色分类: 迷蝶粉,好评,坏的,-,-,2021-01-20
1555,郭**9,颜色分类: 迷蝶粉,好评,不咋地,-,-,2021-03-13
1556,h**n,颜色分类: 薰衣紫,好评,已收货 ,-,-,2021-03-03
1557,j**5,颜色分类: 迷蝶粉,好评,质量好。,-,-,2021-06-01
1558,喜**6,颜色分类: 迷蝶粉,好评,好好好好的的好的好的,-,-,2021-01-21
1559,此**引,颜色分类: 薰衣紫,好评,哈哈哈哈还好还好哈,-,-,2020-12-31
1560,易**微,颜色分类: 石墨黑,好评,好评！ ,-,-,2021-02-17
1561,柔**风,颜色分类: 荷花粉,好评,好，满意,-,-,2021-01-27
1562,神**都,颜色分类: 暮夜黑,好评,凑合 ,-,-,2021-04-28
1563,t**7,颜色分类: 薰衣紫,好评,……,-,-,2021-01-07
1564,r**1,颜色分类: 石墨黑,好评,便宜！好,-,-,2021-06-08
1565,心**7,颜色分类: 迷蝶粉,好评,漏水，,-,-,2021-03-14
1566,t**6,颜色分类: 丁香紫,好评,差差差……评 ,-,-,2021-01-22
1567,l**0,颜色分类: 薰衣紫,好评,好。,-,-,2021-06-10
1568,t**4,颜色分类: 迷蝶粉,好评,都挺好 ,-,-,2021-03-18
1569,无**9,颜色分类: 薰衣紫,好评,哈用 ,-,-,2021-03-22
1570,l**j,颜色分类: 丁香紫,好评,很好用的。,-,-,2021-03-10
1571,m**n,颜色分类: 石墨黑,好评,差差差,-,-,2021-01-01
1572,t**1,颜色分类: 迷蝶粉,好评,喜欢， ,-,-,2021-06-26
1573,微**嘻,颜色分类: 薰衣紫,好评,好评！！！！,-,-,2021-04-11
1574,张**1,颜色分类: 薰衣紫,好评,还行吧， ,-,-,2021-05-18
1575,丿**寒,颜色分类: 暮夜黑,好评,收,-,-,2021-05-08
1576,z**0,颜色分类: 荷花粉,好评,线太短。。。 ,-,-,2021-01-14
1577,t**9,颜色分类: 迷蝶粉,好评,还好吧 ,-,-,2021-06-21
1578,飘**n,颜色分类: 石墨黑,好评,还好吧,-,-,2021-03-14
1579,g**q,颜色分类: 迷蝶粉,好评,很好，谢谢,-,-,2021-04-19
1580,砖**丶,颜色分类: 绅士黑,好评,真棒,-,-,2021-03-09
1581,张**付,颜色分类: 绅士黑,好评,先用用看,-,-,2021-05-12
1582,b**5,颜色分类: 丁香紫,好评,可,-,-,2021-05-14
1583,美**6,颜色分类: 荷花粉,好评,真的挺好的， ,-,-,2021-06-25
1584,t**1,颜色分类: 薰衣紫,好评,便宜,-,-,2021-06-26
1585,s**军,颜色分类: 荷花粉,好评,一般般吧,-,-,2021-01-04
1586,a**6,颜色分类: 绅士黑,好评,收到了,-,-,2021-05-10
1587,t**5,颜色分类: 迷蝶粉,好评,好的很,-,-,2021-06-25
1588,t**4,颜色分类: 丁香紫,好评,一般般,-,-,2021-04-07
1589,t**2,颜色分类: 迷蝶粉,好评,不怎么,-,-,2021-06-21
1590,彬**李,颜色分类: 绅士黑,好评,还没用 ,-,-,2021-04-18
1591,d**2,颜色分类: 迷蝶粉,好评,噢,-,-,2021-05-15
1592,三**象,颜色分类: 薰衣紫,好评,好用好用 ,-,-,2021-01-24
1593,g**a,颜色分类: 薰衣紫,好评,声音大,-,-,2021-01-10
1594,f**4,颜色分类: 荷花粉,好评,试试,-,-,2021-06-08
1595,3**景,颜色分类: 薰衣紫,好评,8,-,-,2021-04-08
1596,l**6,颜色分类: 丁香紫,好评,好评好评,-,-,2021-05-02
1597,陈**0,颜色分类: 绅士黑,好评,有味道 ,-,-,2021-06-23
1598,记**s,颜色分类: 荷花粉,好评,挺好用的 ,-,-,2021-06-16
1599,t**3,颜色分类: 暮夜黑,好评,质量好,-,-,2021-03-31
1600,t**8,颜色分类: 石墨黑,好评, 都不错 ,-,-,2021-06-26
1601,t**1,颜色分类: 暮夜黑,好评,… ,-,-,2021-06-26
1602,t**1,颜色分类: 荷花粉,好评,好用的,-,-,2021-06-26
1603,依**8,颜色分类: 迷蝶粉,好评,行吧,-,-,2021-05-03
1604,风**梦,颜色分类: 暮夜黑,好评,好 不错 ,-,-,2021-03-05
1605,l**母,颜色分类: 迷蝶粉,好评,回购,-,-,2021-06-05
1606,只**0,颜色分类: 石墨黑,好评,牛*,-,-,2021-01-19
1607,l**5,颜色分类: 丁香紫,好评,可以！,-,-,2021-04-19
1608,老**1,颜色分类: 荷花粉,好评,good,-,-,2021-05-20
1609,m**8,颜色分类: 薰衣紫,好评,不错！,-,-,2021-03-27
1610,紫**9,颜色分类: 绅士黑,好评,用一囤一,-,-,2021-04-05
1611,落**江,颜色分类: 石墨黑,好评,壶身薄,-,-,2021-03-18
1612,t**5,颜色分类: 绅士黑,好评,不好👎,-,-,2021-06-25
1613,t**4,颜色分类: 薰衣紫,好评,很好用,-,-,2021-01-08
1614,k**陵,颜色分类: 暮夜黑,好评,啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦哈哈哈,-,-,2021-01-21
1615,纯**j,颜色分类: 石墨黑,好评,第二次购买,-,-,2021-02-09
1616,t**3,颜色分类: 石墨黑,好评,宝贝非常棒，是自己想要的那种风格，到货也很快，谢谢老板，服务五颗星 ,-,-,2021-03-31
1617,y**3,颜色分类: 石墨黑,好评,好用，我家旅馆用这个挺好的，活动价又屯点 ,-,-,2021-01-26
1618,z**s,颜色分类: 暮夜黑,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 ",-,-,2021-03-12
1619,扬**子,颜色分类: 迷蝶粉,好评,好评 ,-,-,2020-12-31
1620,子**力,颜色分类: 优雅白,好评,好,-,-,2021-03-24
1621,英**强,颜色分类: 迷蝶粉,好评,还行,-,-,2021-03-17
1622,t**4,颜色分类: 石墨黑,好评,此用户没有填写评价。,-,-,2021-02-11
1623,t**1,颜色分类: 石墨黑,好评,"CS有需要的朋友不🐎要犹豫了,开关灵敏,粉💷色的底座凹凸不平。一👑家人刚好够喝,有一说🍉一,没噪音,价格📚还优惠,保温效果好,💨还是有这个方便。开心🦆东西比我想象中的还要💢完美, ",-,-,2021-06-26
1624,韵**林,颜色分类: 薰衣紫,好评,好评！便宜实惠,-,-,2021-01-21
1625,b**瑞,颜色分类: 迷蝶粉,好评,此用户没有填写评价。,淘友们好  我是奥林格水壶的真实用户  从去年开始我买了奥林格6～7水壶  每一个水壶用不过超一年的  最短的两个月就坏了  所以说 奥林格水壶存在严重的质量问题  坑害百姓   希望有关部门严查奥林格  ！！！,-,2021-01-17
1626,t**1,颜色分类: 迷蝶粉,好评,好用,-,-,2021-06-26
1627,家**5,颜色分类: 丁香紫,好评,挺好的,-,-,2021-02-04
1628,t**1,颜色分类: 薰衣紫,好评,挺好的，价格适中，质量看着不错 ,-,-,2021-06-26
1629,w**正,颜色分类: 暮夜黑,好评,温控器：烧开后会自动关闭电源，安全放心！ 防烫效果：把手很稳，一点儿也不烫，很安全的！  内壁材质：材质厚实，质量很好！ 烧水速度：一满壶水几分钟就烧开了！ ,-,-,2021-03-14
1630,懒**玉,颜色分类: 迷蝶粉,好评,此用户没有填写评价。,第二次购买了,-,2021-02-15
1631,慕**凉,颜色分类: 石墨黑,好评,特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的产品包装精致美观大气，目前用着非常不错，真实评价，希望可以帮到集美们物美价廉，物流给力，值得回购货收到后就拆开用了，质量很好，东西和官网买的没区别！ ,-,-,2021-02-05
1632,t**8,颜色分类: 薰衣紫,好评,好用的 ,-,-,2021-06-26
1633,马**茵,颜色分类: 石墨黑,好评,好用 ,-,-,2021-03-19
1634,仲**2,颜色分类: 薰衣紫,好评,挺好,-,-,2021-01-08
1635,0**n,颜色分类: 迷蝶粉,好评,还行,-,-,2021-01-18
1636,0**p,颜色分类: 暮夜黑,好评,此用户没有填写评价。,第一次在网上购买，也是看评价才买的，质量还不错，也很便宜，有需要的朋友可放心购买,-,2021-03-24
1637,x**1,颜色分类: 迷蝶粉,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购 ,-,-,2021-06-02
1638,y**7,颜色分类: 薰衣紫,好评,可以 ,-,-,2021-01-14
1639,q**2,颜色分类: 石墨黑,好评,好,-,-,2021-03-15
1640,t**6,颜色分类: 荷花粉,好评,盖子盖不紧,-,-,2021-03-08
1641,北**意,颜色分类: 绅士黑,好评,此用户没有填写评价。,-,-,2021-02-27
1642,吴**y,颜色分类: 迷蝶粉,好评,可以 ,-,-,2021-01-25
1643,阿**7,颜色分类: 丁香紫,好评,此用户没有填写评价。,一般,-,2021-04-21
1644,我**子,颜色分类: 薰衣紫,好评,好评,-,-,2021-01-13
1645,t**9,颜色分类: 薰衣紫,好评,好评，很满意！,-,-,2021-06-21
1646,j**瑾,颜色分类: 绅士黑,好评,宝贝已收到，外观很漂亮，内壁质量很好，水壶的容量大，烧水的速度也很快。质量很不错，包装精致，材质优秀，比想象中好，非常感谢客服的耐心介绍，快递也很迅速。下次会继续购买。 ,-,-,2021-03-24
1647,q**3,颜色分类: 迷蝶粉,好评,可以,-,-,2021-03-21
1648,m**3,颜色分类: 绅士黑,好评,可以,-,-,2021-03-07
1649,笑**1,颜色分类: 丁香紫,好评,很好,-,-,2021-01-18
1650,帅**6,颜色分类: 薰衣紫,好评,很好,-,-,2021-05-08
1651,t**8,颜色分类: 迷蝶粉,好评,货真价实,-,-,2021-06-26
1652,张**岭,颜色分类: 薰衣紫,好评,此用户没有填写评价。,质量是这样的，自己看吧，我也不想说什么了。这样返厂让自己出运费合适吗？***为造成的。我也说了，适当点儿给补偿也行，客服挺强硬的。,-,2021-01-21
1653,t**5,颜色分类: 荷花粉,好评,第二次购买 ,-,-,2021-06-25
1654,a**3,颜色分类: 迷蝶粉,好评,好好,-,-,2021-06-19
1655,t**9,颜色分类: 石墨黑,好评,整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味终于收到货了，非常非常喜欢，做工精致漂亮，已经被很多人夸了，真的太开心了，已经是他家的忠实粉丝了，以后还会继续买买买的,-,-,2021-06-21
1656,l**洲,颜色分类: 暮夜黑,好评,很好。 ,-,-,2021-02-26
1657,s**n,颜色分类: 薰衣紫,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦 ,-,-,2021-03-10
1658,c**王,颜色分类: 石墨黑,好评,第二次购买,-,-,2021-03-09
1659,t**1,颜色分类: 荷花粉,好评,次品，质量和以前的相比差很多,-,-,2021-06-26
1660,南**油,颜色分类: 迷蝶粉,好评,非常好 ,-,-,2021-01-26
1661,t**9,颜色分类: 绅士黑,好评,还可以,-,-,2021-06-21
1662,c**3,颜色分类: 石墨黑,好评,质量太差了描述不符,质量太差了描述不符,-,2021-05-07
1663,一**6,颜色分类: 丁香紫,好评,不好,-,-,2021-01-16
1664,t**2,颜色分类: 丁香紫,好评,很好,-,-,2021-06-21
1665,c**y,颜色分类: 绅士黑,好评,还行吧,-,-,2021-02-28
1666,无**哈,颜色分类: 薰衣紫,好评,电热水壶收到了，包装的完美，没有问题，描述相符，物流也很快，对比了几家才买的，物超所值，值得购买，好评 ,-,-,2021-05-04
1667,l**3,颜色分类: 绅士黑,好评,东西很好，价美物廉，谢谢！说实在，这是我购物来让我最满意的一次购物。无论是客服的态度还是对物品，我都非常满意的。  客服态度很专业热情，有问必答，回复也很快，我问了不少问题，客服都不觉得烦，都会认真回答我，这点我向客服表示由衷的敬意，这样的好客服可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。 东西很好，价美物廉，谢谢！说实在，这是我购物来让我最满意的一次购物。无论是客服的态度还是对物品，我都非常满意的。  客服态度很专业热情，有问必答，回复也很快，我问了不少问题，客服都不觉得烦，都会认真回答,-,-,2021-04-10
1668,地**2,颜色分类: 迷蝶粉,好评,第二次买了 ,-,-,2021-02-28
1669,b**瑞,颜色分类: 暮夜黑,好评,淘友们好  我是奥林格水壶的真实用户  从去年开始我买了奥林格6～7水壶  每一个水壶用不过超一年的  最短的两个月就坏了  所以说 奥林格水壶存在严重的质量问题  坑害百姓   希望有关部门严查奥林格  ！！！,淘友们好  我是奥林格水壶的真实用户  从去年开始我买了奥林格6～7水壶  每一个水壶用不过超一年的  最短的两个月就坏了  所以说 奥林格水壶存在严重的质量问题  坑害百姓   希望有关部门严查奥林格  ！！！,-,2021-04-18
1670,孔**2,颜色分类: 荷花粉,好评,不错,-,-,2021-05-12
1671,萌**王,颜色分类: 荷花粉,好评,好用 ,-,-,2021-03-05
1672,z**8,颜色分类: 薰衣紫,好评,不错,-,-,2021-05-14
1673,w**1,颜色分类: 薰衣紫,好评,很好。,-,-,2021-05-05
1674,t**1,颜色分类: 丁香紫,好评,不错,-,-,2021-06-26
1675,t**3,颜色分类: 暮夜黑,好评,此用户没有填写评价。,好,-,2021-03-31
1676,慧**刈,颜色分类: 绅士黑,好评,近期有以下**出没扰乱市场秩序 请大家注意防范 被**咬到了的话 还请大家第一时间去打狂犬疫苗,-,-,2021-05-29
1677,纳**儿,颜色分类: 暮夜黑,好评,好用,-,-,2021-05-12
1678,t**3,颜色分类: 绅士黑,好评,还好,-,-,2021-03-31
1679,兵**神,颜色分类: 迷蝶粉,好评,质量不错,-,-,2021-05-16
1680,光**石,颜色分类: 薰衣紫,好评,很满意非常好，价格实惠，值得购买 ,-,-,2021-01-31
1681,8**8,颜色分类: 迷蝶粉,好评,不错 ,-,-,2021-06-06
1682,z**1,颜色分类: 荷花粉,好评,非常不错,-,-,2021-05-10
1683,小**g,颜色分类: 石墨黑,好评,烧水壶很好用，外观很好看，也很方便，烧水也很快，烧水速度也很快，很好用。收到货后试了一下，很不错，质量很好，值得拥有！五星好评！非常满意😘，材质做工非常好，手感也很棒，非常nice，实用性非常强，赞👍 ,-,-,2021-04-11
1684,韩**3,颜色分类: 丁香紫,好评,一般,-,-,2021-04-06
1685,老**8,颜色分类: 石墨黑,好评,好,-,-,2021-03-09
1686,t**9,颜色分类: 薰衣紫,好评,效果质量棒棒哒放心购买不错支持,-,-,2021-06-21
1687,q**c,颜色分类: 暮夜黑,好评,还可以 ,-,-,2021-06-13
1688,静**鑫,颜色分类: 荷花粉,好评,收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻……🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍是正品，和实体店一样，价格还优惠，果断转粉东西已经收到！手感不错！用料扎实！质量很好！平常用基本没有问题！跟我在实体店买的一模一样！还是一样的好用，开心东西比我想象中的还要完美，十分给力，值得入手是正品很好用，价格便宜了很多，性价比超高，真的特别划算，包装也很高端大气上档次，值得购买很好，物流很快，东西很给力，性价比很高！真心喜欢，颜色、款式都非常棒！东西质量还可以，快递速度也很给力 ,-,-,2021-01-19
1689,无**z,颜色分类: 暮夜黑,好评,快递很快，质量棒极了，建议购买💛看起来还不错，包装的很仔细，价格也非常公道，还会继续买买买！✌物超所值，非常满意，期间有点小插曲，店家细致周到的服务让人很感动，祝生意兴隆，还会再来 ,-,-,2021-05-19
1690,t**7,颜色分类: 暮夜黑,好评,宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃 ,-,-,2021-05-22
1691,t**1,颜色分类: 暮夜黑,好评,好,-,-,2021-06-26
1692,天**0,颜色分类: 丁香紫,好评,很好,-,-,2021-03-14
1693,t**0,颜色分类: 荷花粉,好评,物美价廉,-,-,2021-06-25
1694,t**1,颜色分类: 石墨黑,好评,回购来了，之前买可以一个，在老家用，手握把断了，还一直在用，质量真的很好，这次又回购了一个，老公在工地上用，烧水很方便，还可以保温，下班回来口渴，喝水也方便，烧水很快，还防烫，双层的，关键价格还比实体店便宜。赞赞赞👍👍👍👍。 ,-,-,2021-06-26
1695,抹**i,颜色分类: 迷蝶粉,好评,精挑细选很久✨，最后决定买这一款🎁，到货后果然没有让我失望，实物很漂亮🔮，做工很精细🌈，特别满意💖,-,-,2021-01-13
1696,幸**9,颜色分类: 迷蝶粉,好评,不错 ,-,-,2021-05-22
1697,s**0,颜色分类: 暮夜黑,好评,好评,-,-,2021-04-30
1698,大**1,颜色分类: 薰衣紫,好评,🆒是正品，跟商店里买的是一样的，在这网购方便快捷，品质放心，还会光顾！.^◡^. ,-,-,2021-05-10
1699,君**9,颜色分类: 迷蝶粉,好评,好评！,-,-,2021-01-15
1700,w**1,颜色分类: 丁香紫,好评,挺好,-,-,2021-04-12
1701,顾**0,颜色分类: 迷蝶粉,好评,发货很快 物美价廉 烧水速度很快 已经用了一段时间了 非常满意  ,-,-,2021-04-28
1702,遥**9,颜色分类: 绅士黑,好评,"用起来很方⛄便,算是🌀物有所值了,防烫效果﻿☀好,烧水^☁6^壶质量很好,煲水也蛮⛄快的,这是二次购买了,所以就买了这个黑色的！用了一段时间发现质量也蛮好的  值得回购哟...  ",我买的很实惠，大家也可以去~看我晒图,-,2021-05-25
1703,a**8,颜色分类: 绅士黑,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买 ,-,-,2021-04-18
1704,黄**7,颜色分类: 迷蝶粉,好评,好,-,-,2021-03-23
1705,y**0,颜色分类: 丁香紫,好评,品质一级棒，包装也不错，物流很快，而且价格合理，很实惠，很喜欢商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸 ,-,-,2021-04-23
1706,a**6,颜色分类: 薰衣紫,好评,好,-,-,2021-05-30
1707,哎**5,颜色分类: 荷花粉,好评,很好的购买平台，质量不错，特别是有品牌的，值得信赖,-,-,2021-04-17
1708,心**妍,颜色分类: 荷花粉,好评,性价比不错，推荐！！这是一个好评模版，因为本仙女很懒，不想每个产 品都写评价，所以模仿网友写下这个模板，但是这 个宝贝无论是质量还是外形，都是本仙女喜欢的 如果不喜欢，本仙女就会很生气，然后这个模板就 会成为本仙女喋喋不休的怨气，自然也不会写下这个好评来自只爱购物不想写评语却还想換积分的仙女！ ,-,-,2021-04-05
1709,t**8,颜色分类: 迷蝶粉,好评,产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。,-,-,2021-06-26
1710,幻**眠,颜色分类: 绅士黑,好评,好用 ,-,-,2021-05-01
1711,t**7,颜色分类: 暮夜黑,好评,好用,-,-,2021-03-09
1712,哈**1,颜色分类: 暮夜黑,好评,还好,-,-,2021-05-13
1713,t**3,颜色分类: 暮夜黑,好评,此用户没有填写评价。,好,-,2021-03-31
1714,l**2,颜色分类: 薰衣紫,好评,不错,-,-,2021-04-24
1715,幸**2,颜色分类: 薰衣紫,好评,热水壶收到了，很好，烧水很快，很满意的一次购物，物流也挺快的！,-,-,2021-04-09
1716,杨**来,颜色分类: 薰衣紫,好评,很好,-,-,2021-01-07
1717,z**9,颜色分类: 迷蝶粉,好评,挺好的,-,-,2021-03-31
1718,l**6,颜色分类: 迷蝶粉,好评,好评,-,-,2021-03-11
1719,雷**1,颜色分类: 绅士黑,好评,好评 ,-,-,2021-06-09
1720,朱**3,颜色分类: 薰衣紫,好评,物美价廉,-,-,2021-04-16
1721,t**4,颜色分类: 暮夜黑,好评,可以,-,-,2021-05-23
1722,y**2,颜色分类: 迷蝶粉,好评,一般,-,-,2021-03-17
1723,居**堂,颜色分类: 迷蝶粉,好评,好评，很满意！,-,-,2021-01-23
1724,4**m,颜色分类: 薰衣紫,好评,宝贝相当不错，家里人多就买了好多，物流也很快价格公道~~~经常光顾这家店 ,-,-,2021-03-21
1725,t**2,颜色分类: 迷蝶粉,好评,温控器：挺好 主要价格合算，性价比高，这个价格买杯奶茶都不够，奥林格的小锅我以前也用过挺好用，小家电性价比高。 防烫效果：不错不烫手 内壁材质：还可以304不锈钢 烧水速度：挺快的... ,-,-,2021-06-21
1726,一**◇,颜色分类: 迷蝶粉,好评,好评,-,-,2021-01-22
1727,t**2,颜色分类: 绅士黑,好评,好,-,-,2021-06-21
1728,惠**品,颜色分类: 绅士黑,好评,二次购买 ,-,-,2021-04-14
1729,y**3,颜色分类: 丁香紫,好评,好用，我家旅馆用这个挺好的，活动价又屯点 ,-,-,2021-01-26
1730,a**a,颜色分类: 薰衣紫,好评,此用户没有填写评价。,-,-,2021-04-30
1731,华**郁,颜色分类: 薰衣紫,好评,不错 ,-,-,2020-12-31
1732,枫**9,颜色分类: 薰衣紫,好评,非常不错,-,-,2021-06-19
1733,秦**t,颜色分类: 暮夜黑,好评,挺好,-,-,2021-05-26
1734,恒**y,颜色分类: 暮夜黑,好评,可以,-,-,2021-05-05
1735,最**8,颜色分类: 薰衣紫,好评,一般,-,-,2021-04-23
1736,z**0,颜色分类: 暮夜黑,好评,商品已收到，看起来还行，发货很快，包装完好，商品没有破损，价格实惠！先送上好评。以后如果有什么问题再来追评吧！  ,-,-,2021-04-08
1737,单**v,颜色分类: 绅士黑,好评,可以,-,-,2021-03-24
1738,秋**c,颜色分类: 迷蝶粉,好评,宝贝收到，外观漂亮，烧水速度快，满意，五星好评 ,-,-,2021-04-29
1739,y**3,颜色分类: 丁香紫,好评,好用，我家旅馆用这个挺好的，活动价又屯点 ,-,-,2021-01-26
1740,t**4,颜色分类: 薰衣紫,好评,可以,-,-,2021-05-23
1741,左**3,颜色分类: 迷蝶粉,好评,好 ,-,-,2021-01-11
1742,大**辉,颜色分类: 薰衣紫,好评,好,-,-,2021-04-24
1743,q**0,颜色分类: 暮夜黑,好评,好评,-,-,2021-03-15
1744,y**9,颜色分类: 暮夜黑,好评,很好,-,-,2021-04-18
1745,蓝**0,颜色分类: 荷花粉,好评,好,-,-,2021-03-07
1746,t**5,颜色分类: 绅士黑,好评,奥林格烧水壶收到货了，很好用，每次来活动时就购买，因为它质量超好，耐高温，耐用，烧水快，容量大，下次有活动还会下单 ,-,-,2021-06-25
1747,q**0,颜色分类: 薰衣紫,好评,多次购买了,-,-,2021-06-06
1748,w**3,颜色分类: 暮夜黑,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦，宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃 ,-,-,2021-03-12
1749,t**1,颜色分类: 荷花粉,好评,好评,-,-,2021-06-26
1750,花**痕,颜色分类: 薰衣紫,好评,很好,-,-,2021-01-23
