数据下载时间：2021-06-27 18:58:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/630040100670/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1394,s**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,哈哈哈哈哈哈,-,-,2021-06-20
1395,快**帆,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好的，挺好的。挺好的，挺好的。,-,-,2021-06-04
1396,o**o,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,111111111111111111111好,-,-,2021-06-19
1397,s**s,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,hhhhhhhhhhhhhhhhh,-,-,2021-05-03
1398,小**7,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不能用,-,-,2021-01-11
1399,h**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,麻煩,-,-,2021-06-25
1400,蔡**x,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,用来再来,-,-,2021-04-06
1401,t**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,Ok,亲爱哒，您的满意，让我们幸福满满，想用简单的文字，给您最贴心的关怀与问候，奈何语言太浅，情感太挚，算了，宝贝还是用行动来感谢亲爱滴的关爱吧~感谢您的支持，愿您永远幸福，笑口常开。 对我来说最大的幸福：就是有了您的好评，感谢您的喜爱与支持，我们会带着您的美好期待继续努力哒，欢迎您常来看看(￣︶￣)~,2021-06-22
1402,p**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很不错,-,-,2021-02-21
1403,t**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好！,-,-,2021-06-17
1404,t**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,牛,-,-,2021-03-05
1405,w**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还好，,-,-,2021-04-28
1406,靳**涵,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好，好用。,-,-,2021-05-15
1407,k**p,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好用！,-,-,2021-05-27
1408,杨**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很不错。,-,-,2021-05-20
1409,仇**勇,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用，,-,-,2021-02-21
1410,t**4,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺实用的，,-,-,2021-05-10
1411,晓**0,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,用了好用！,-,-,2021-04-13
1412,王**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评!,-,-,2021-04-29
1413,我**儿,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺好的，好用,-,-,2021-04-29
1414,3**4,颜色分类: switch蓝牙5.0【switch接蓝牙耳机 兼容PS4、PS5/PC、Mac】,好评,不好使，,-,-,2021-06-14
1415,a**g,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,可以用！,-,-,2021-06-08
1416,木**森,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评。,-,-,2021-03-01
1417,h**9,颜色分类: 蓝牙4.0款【无障碍15米传输】,好评,0k,-,-,2021-05-26
1418,c**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,5分,-,-,2021-06-09
1419,雪**尘,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还不错。,-,-,2021-04-12
1420,莱**湾,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不能用，,-,-,2021-03-10
1421,h**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以。,-,-,2021-03-04
1422,t**9,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,贼好使,-,-,2021-04-16
1423,凤**灵,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺方便的。。,-,-,2021-02-08
1424,s**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评，好用,-,-,2021-01-29
1425,s**n,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,速遞快,-,-,2021-04-25
1426,吴**寒,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很快,-,-,2021-03-08
1427,q**4,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不存,-,-,2021-05-22
1428,你**长,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,快递蛮快的,-,-,2021-01-21
1429,l**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,比4.0的好,-,-,2021-01-21
1430,i**s,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,方便,-,-,2021-04-30
1431,x**t,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还行吧。,-,-,2021-04-01
1432,嫉**i,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,蛮不错的,-,-,2021-03-21
1433,a**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,百草味的性能很好，已经在学编程了，只不过松露巧克力的日语课有点难，电动牙刷很好吃，原画插画超棒的，化妆品抹在显卡上很滋润，三只松鼠去污能力强，麦片泡耳机很舒爽，螺蛳粉用来拧螺丝真的严丝合缝，敏感肌括约肌技嘉也能适应，联想的蓝牙支付很方便，二维码配饭很香，理财产品已经让我瘦了十斤了会接着用的，手机的味道也很酱香，就是房子太大不好咀嚼，车子也很和蔼可亲，游戏也很有震感，皮肤很精致小巧手感很好，手办开起来启动很快，交友软件也不错养殖教程都很全面，建模出来的小姐姐运行速度很快没有卡顿总之就是很流畅，洗衣液很好喝。​,-,-,2021-06-21
1434,刘**朴,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,牛*,-,-,2021-06-13
1435,a**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,卡卡卡卡,-,-,2021-06-09
1436,t**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,Good Good,-,-,2021-06-21
1437,火**3,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好用。。,-,-,2021-01-11
1438,l**o,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,棒棒,-,-,2021-06-23
1439,小**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好。,-,-,2021-05-23
1440,z**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,完美！,-,-,2021-04-09
1441,f**y,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,。不错,非常感谢您百忙之中还给我们一个好评，感谢您对绿巨能的支持！祝您购物愉快！,2021-04-26
1442,s**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还不错！,-,-,2021-06-16
1443,漩**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,强无敌,-,-,2021-05-26
1444,w**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好呀,-,-,2021-06-12
1445,陈**x,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好的,-,-,2021-02-01
1446,t**2,颜色分类: 蓝牙4.0款【无障碍15米传输】,好评,好用！！,-,-,2021-05-08
1447,秋**4,颜色分类: 升级款【真5.0蓝牙适配器☆1月9日发货】,好评,ok ok,-,-,2021-01-16
1448,h**9,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,挺好的！,-,-,2021-05-30
1449,x**4,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用！,-,-,2021-03-14
1450,l**s,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,蛮好用的,-,-,2021-04-06
1451,t**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评, 满意,-,-,2021-04-09
1452,r**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评, 很好 ,-,-,2021-06-12
1453,钩**李,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,嗯，很好,-,-,2021-03-03
1454,t**5,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,此用户没有填写评价。,****,-,2021-06-12
1455,w**9,颜色分类: 蓝牙4.0款【无障碍15米传输】,好评,很棒，,-,-,2021-04-28
1456,x**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,已收到,-,-,2021-04-19
1457,江**风,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还没用,-,-,2021-05-25
1458,俊**谷,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,杠杠的！,-,-,2021-03-12
1459,x**x,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好用！！！！,-,-,2021-06-20
1460,星**y,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,太棒了。,-,-,2021-03-25
1461,b**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺不错的,-,-,2021-04-28
1462,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很棒！,-,-,2021-06-15
1463,大**l,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错,-,-,2021-02-22
1464,吾**1,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好,-,-,2021-01-26
1465,e**s,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,good,-,-,2021-01-07
1466,c**琳,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好用,-,-,2021-06-07
1467,f**n,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还不错,-,-,2021-02-02
1468,呢**误,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不错,-,-,2021-01-14
1469,t**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-06-22
1470,李**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以用,-,-,2021-02-21
1471,j**i,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,做工精致， 质量不错，是正品，在我电脑的win7系统上正常运行了。 需要下载安装官方驱动。才能正常使用。绿巨能蓝牙5.0适配器～在使用台式机时个好帮手， 价格实惠，卖家服务很好，物流快， 非常满意的一次购物,-,-,2021-02-14
1472,t**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,小东西做工很精致的，驱动很快就装好了，试了下连接蓝牙音箱，不错，无卡顿无延迟，总体的听歌感受不错。电脑放歌，手机就可以空出来干干别的，很方便！今天带到办公室来用，实用性很好！,亲亲的好评如丝丝清风，淡淡的，却是我们最需要的。感谢您对小绿产品的喜爱与支持哦，如果使用过程有问题的话，随时联系我们在线客服哦。祝您生活愉快【绿巨能旗舰店】,2021-06-21
1473,x**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-02-02
1474,冰**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好的,-,-,2021-06-25
1475,圣**霄,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还行吧，反正在我win7的笔记本上，装了驱动也没法用aptx编码传输，这样的话5.0对我来说并没有太大的作用。有知道怎么弄的麻烦告知一下。我感觉这个适配器在win7就是没法aptx编码。以前那个csr破芯片的4.0还能aptx呢，毕竟自家东西，瑞昱这个主控芯片一言难尽。 win10没有试，毕竟我那个win10笔记本是个ax200的网卡和蓝牙，本身就支持aptx，测不出来。,-,-,2021-01-24
1476,h**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,-,-,2021-03-03
1477,扎**4,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,宝贝收到了，和描述一样，很喜欢发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！不错，喜欢，性价比高，以后会经常光顾真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！,-,-,2021-03-10
1478,t**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还行,-,-,2021-06-17
1479,风**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,物有所值,-,-,2021-01-16
1480,惊**新,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错,-,-,2021-03-28
1481,自**y,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,开启蓝牙耳机连接提示成功后要等3到5秒才有声音，声音有延迟，看电影画面和声音不同步！客服联系也解决不了！有点失望😔😔😔😔😔      开启蓝牙耳机连接提示成功后要等3到5秒才有声音，声音有延迟，看电影画面和声音不同步！客服联系也解决不了！有点失望😔😔😔😔😔😔     开启蓝牙耳机连接提示成功后要等3到5秒才有声音，声音有延迟，看电影画面和声音不同步！客服联系也解决不了！有点失望😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔😔,发现问题后卖家积极联系我了，并且给我补发一个，现在好多了！谢谢卖家的服务！所有问题都已经解决了！谢谢！,-,2021-05-11
1482,y**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,-,-,2021-01-28
1483,大**咩,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,非常好用,-,-,2021-03-15
1484,c**g,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以，好用。,-,-,2021-01-18
1485,宁**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用,-,-,2021-06-23
1486,s**n,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还好,-,-,2021-04-01
1487,南**a,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-06-25
1488,a**涯,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,非常好用，是真的蓝牙5.0,好用,好用才是硬道理！好产品才经得起考验！感谢亲的支持！祝您每天都能拥有阳光般的好心情(づ￣3￣)づ╭,2021-03-21
1489,w**1,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,好,-,-,2021-04-12
1490,葵**侠,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-05-29
1491,风**万,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,很好,-,-,2021-04-14
1492,你**病,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,划痕较多，到手的时候封条开口的。需要安装驱动。客服态度很好，回复很快。价格30元偏贵。,-,-,2021-01-03
1493,李**6,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,好用,-,-,2021-03-21
1494,云**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好,-,-,2021-04-15
1495,天**棘,颜色分类: 蓝牙4.0款【无障碍15米传输】,好评,东西包装都很满意，发货快，快递神速！质量还是很不错的，值得拥有！客服人员的态度和蔼，相当有耐心，业务水平不错，值得表扬！非常满意的一次购物，给你们一个大大的好评！有了这次愉快的购物体验，相信以后会经常来你们店铺淘好东西的！,-,-,2021-05-09
1496,m**w,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺好的！！是正品很好用，价格便宜了很多，性价比超高，真的特别划算，包装也很高端大气上档次，值得购买,-,-,2021-01-08
1497,若**z,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好用,-,-,2021-02-05
1498,叱**嘿,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以,-,-,2021-04-21
1499,n**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还行,-,-,2021-01-31
1500,夜**陈,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,收到货后客服耐心教我安装使用。效果真的不错。完全兼容。没有杂音 音质清晰 性价比高。特别满意,-,-,2021-06-16
1501,b**0,颜色分类: 蓝牙4.0款【无障碍15米传输】,好评,非常好用,-,-,2021-04-20
1502,m**亚,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,淘宝第一次给差评，真的给我整吐了，首先说产品，主图明明写的顺丰包邮，下单之后给我搞个圆通，还不配送，让我自己去拿，贼恶心。    其次说产品质量问题，主图写着30米超长传输距离，我不期望真达到30米，问题连3米都不到，断断续续，延迟在5秒左右，给爷整笑了。 天猫旗舰店顶着银冠的信誉头衔拿街头杂货，以次充好，欺骗消费者，真不懂这么多好评是怎么来的？ 发不起顺丰就不要再主图写，不要夸大其说虚假宣传产品功能，我可以明确告诉你，21号所有物流都可以正常发货，没有任何第三方因素，我找顺丰咨询的。你们真的是打开了赚昧心钱的新大门。  视频是蓝牙的传输距离，距离电脑不到5米就这个样子，您可别说我的漫步者质量不行🤭,淘宝第一次给差评，真的给我整吐了，首先说产品，主图明明写的顺丰包邮，下单之后给我搞个圆通，还不配送，让我自己去拿，贼恶心。    其次说产品质量问题，主图写着30米超长传输距离，我不期望真达到30米，问题连3米都不到，断断续续，延迟在5秒左右，给爷整笑了。 天猫旗舰店顶着银冠的信誉头衔拿街头杂货，以次充好，欺骗消费者，真不懂这么多好评是怎么来的？ 发不起顺丰就不要再主图写，不要夸大其说虚假宣传产品功能，我可以明确告诉你，21号所有物流都可以正常发货，没有任何第三方因素，我找顺丰咨询的。你们真的是打开了赚昧心钱的新大门。,非常抱歉给您添麻烦，看到您的评价后，小的这边第一时间让专员与您联系处理，希望能给您一个满意的处理方式，无论是产品上或者其他疑问，我们都会尽力帮您解决。再次对您表示歉意，后续如您有其他疑问，很欢迎您再次联系到我们，祝您生活愉快！,2021-03-01
1503,淘**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝已收到，物美价廉，服务热情周到，很好，满意好评。,-,-,2021-04-27
1504,二**子,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好用,-,-,2021-03-09
1505,安**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以,-,-,2021-03-10
1506,y**2,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,此用户没有填写评价。,还可以。,千金难买君一笑，万杯难求一知己。感谢您的一路相伴，绿巨能将为您提供极致的体验。感谢您对绿巨能产品的支持，祝您生活愉快！若后续使用中遇到任何问题，请及时联系在线售前售后为您服务！我们定会全心全意为您服务！,2021-03-10
1507,g**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,此用户没有填写评价。,-,-,2021-05-03
1508,再**e,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还不错,-,-,2021-04-17
1509,t**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好,-,-,2021-06-21
1510,a**黑,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,首先，快递速度很快2天多就到手了，意想不到始料不及；其次，东西质量很好，产品设计很简洁大方，尤其给人一种简洁的高级感；最后，这家东西还不错，价格公道，店家服务态度热情，可以购买，下次有机会还来光顾！如果你也觉得不错的话那就果断下手吧！,-,-,2021-04-28
1511,y**n,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以用,-,-,2021-05-07
1512,y**4,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还不错,-,-,2021-04-21
1513,x**y,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺好,-,-,2021-01-05
1514,猫**爱,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好评,-,-,2021-04-02
1515,t**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！,-,-,2021-04-05
1516,微**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评,-,-,2021-04-24
1517,h**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好,-,-,2021-03-22
1518,q**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,性价比很高，很实惠，使用起来感觉很好，非常完美.^◡^.,-,-,2021-04-20
1519,彩**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错,-,-,2021-06-05
1520,c**帆,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉， 很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好，出乎我的意料包装非常仔细。​",-,-,2021-05-17
1521,t**0,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,用不了,-,-,2021-06-17
1522,皓**月,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还不错,-,-,2021-06-16
1523,s**6,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好,-,-,2021-01-17
1524,w**o,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好用,-,-,2021-06-10
1525,絮**绪,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错不错,-,-,2021-05-13
1526,z**1,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不错,-,-,2021-05-24
1527,j**1,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好用,-,-,2021-05-13
1528,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错,-,-,2021-06-15
1529,屸**佀,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,可用，我是用来连airpods听网课的。 太远会断连，隔房间也不行。  各位小仙女~~~这是一个好评模板，不要看了，下面都是废话。因为本仙女很懒，不想每个宝贝都写好评，所以才模仿网友的好评模板。但是这个宝贝不管是质量还是款式都是本仙女喜欢的~~~如果不喜欢，本仙女收到会很生气，然后这个模板就会变成各种喋喋不休的吐槽，自然不会撒下这个好评给各位淘友参考。本宝贝还是极好的，来自一位懒省事的只爱购物不爱写评论只想换积分的仙女~~~,-,-,2021-05-08
1530,米**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好,-,-,2021-05-07
1531,卡**叹,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,可以的,-,-,2021-05-21
1532,锦**绣,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,可以,简简单单的几个字，是满满的信任，是稳稳的幸福，别人拿不走，也擦不掉的成就感。感谢您对绿巨能的支持，祝您生活愉快！,2021-04-14
1533,z**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还可以,-,-,2021-02-16
1534,a**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好,-,-,2021-04-27
1535,路**能,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,OK,-,-,2021-06-14
1536,大**王,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,好,-,-,2021-04-23
1537,奔**g,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好用,-,-,2021-05-22
1538,岑**方,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不错,-,-,2021-02-20
1539,黄**6,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,满意,-,-,2021-04-22
1540,c**宇,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还行吧,-,-,2021-04-25
1541,傲**蝎,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,完美,-,-,2021-06-04
1542,就**小,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,可以,-,-,2021-02-13
1543,z**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-02-24
1544,蓉**y,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,非常好,-,-,2021-04-15
1545,黑**s,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,还可以,-,-,2021-03-28
1546,高**花,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好的,-,-,2021-04-27
1547,百**h,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,好,简简单单的几个字，是满满的信任，是稳稳的幸福，别人拿不走，也擦不掉的成就感。感谢您对绿巨能的支持，祝您生活愉快！,2021-05-01
1548,w**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,设备很好用，装上客服提供的网盘下载驱动，老的设备换发出了新颜。功能也很多。值得信赖。也不贵，物有所值。一次非常愉快的购物。,-,-,2021-06-07
1549,宝**欢,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好,-,-,2021-05-22
1550,t**7,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,垃圾,-,-,2021-06-21
1551,雨**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝收到了，很喜欢，买家很有信用！经过我的亲身体验，这家店信誉是相当的不错。太感谢了！网上购物这么激烈，没想到店家的服务这么好，商品的这良好而廉价，我太感谢你了！掌柜的服务态度特别好，发货很快。商品质量也相当不错。太喜欢了，我终于买到想要的东西了。赞一个发货迅速，宝贝和图片差不多。东西很好，物美价廉，谢谢掌柜！说实在的，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。很喜欢！也喜欢店家，很热情~！很好，物超所值！！也会介绍朋友来的。祝店家生意兴隆,宝贝收到了，很喜欢，买家很有信用！经过我的亲身体验，这家店信誉是相当的不错。太感谢了！网上购物这么激烈，没想到店家的服务这么好，商品的这良好而廉价，我太感谢你了！掌柜的服务态度特别好，发货很快。商品质量也相当不错。太喜欢了，我终于买到想要的东西了。赞一个发货迅速，宝贝和图片差不多。东西很好，物美价廉，谢谢掌柜！说实在的，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。很喜欢！也喜欢店家，很热情~！很好，物超所值！！也会介绍朋友来的。祝店家生意兴隆,-,2021-03-09
1552,x**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-04-29
1553,t**2,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,此用户没有填写评价。,真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！,一句简洁的好评，带来的是温暖，带来的是幸福！感谢亲亲的惠顾，很开心我们能为您提供优秀的宝贝，欢迎亲亲的下次光临，我们随时待命哦O(∩_∩)O~~【绿巨能旗舰店】,2021-06-05
1554,b**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好！,-,-,2021-02-23
1555,l**i,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-04-06
1556,杨**浒,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好,-,-,2021-06-04
1557,上**竹,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服态度很好,-,-,2021-02-13
