数据下载时间：2021-06-28 13:20:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643739673167/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
627,w**e,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,首先颜值惊艳，很柔和的颜色。多个档位可调，风力合适，几分钟就能吹干。蓝光负离子护发 ，呵护发质，还带有淡淡的香味。 ,-,-,2021-05-28
628,z**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,目前用起还可以,-,-,2021-06-17
629,t**2,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,真的很不错的，声音很小，风也挺大的，包装的很好，颜色外观也都挺好的 ,-,-,2021-06-23
630,t**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,买来感觉还不错，用过再来追评 ,-,-,2021-06-19
631,莫**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,可以的 风很大,-,-,2021-06-19
632,莹**糖,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很不错，喜欢,-,-,2021-06-23
633,t**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,不错，如果大风一些就更完美。,-,-,2021-06-20
634,j**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,住酒店隔离，酒店的吹风机特别不好用，入住第二天买了这个实在是太喜欢了，又多一个给我干女儿买的，高中学校用她也喜欢的不得了哈哈😄吹头发不打结比我在美发店买的好用太多了，而且带出门方便，吹头发七八分钟就很好了谢谢卖家哟，,-,-,2021-06-03
635,d**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,挺好的，满意 ,-,-,2021-06-21
636,h**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹出来的风香香的，吹风机高级感十足，风力蛮大的包装的也很不错。 ,-,-,2021-06-10
637,l**u,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很不错👍 ,-,-,2021-06-21
638,a**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,超级喜欢诶 ,-,-,2021-06-16
639,嘻**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,很喜欢盲目买的没踩雷 ,-,-,2021-06-13
640,深**粒,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,使用感很好，风力温柔不伤发，还有香味。外观设计很美观。售后服务一流，质量终身有保障。👍 ,-,-,2021-06-09
641,z**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,试了试还不错 ,-,-,2021-06-18
642,阿**子,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,风量大小：风力是我喜欢的大风力，而且噪音非常小几乎0 其他特色：配色爱了  护发功效：风筒打开的时候有一点精油的味道绝了👍🏻 ,真的是简单方便  中长发吹了一分钟已经干透了，而且噪音非常的小，已经推荐给朋友了,-,2021-06-05
643,娇**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝收到货了，物流很快，服务好，包装好看，很大气. 吹风的力度强烈. 我头发特别多，然后很快就可以吹干，大小也都可以自己调节，很方便，冷 热也是独立多个档位调节，电线加长加粗的。性价比很高，功能也比较多。蓝光负离子护发，吹出来时还带有一点香气，吹出来的风带有香香的。吹完发丝也直 ,-,-,2021-05-25
644,w**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,非常好用。。。,-,-,2021-06-24
645,m**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,不香，风大 ,-,-,2021-06-22
646,s**i,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,特别好用,-,-,2021-06-15
647,t**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,用了几次，很不错，还香香的,-,-,2021-06-16
648,m**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,性价比很高！店家服务真的好！ ,-,-,2021-06-19
649,s**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝很好用，颜色干净，声音比传统的吹风机小些，有淡淡的香味，很惊喜，吹干的速度确实很快！,-,-,2021-06-11
650,t**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,还可以吧,-,-,2021-06-17
651,两**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,质量还不错，很高大上，吹出来的风是香的，今晚洗个头吹一下试试。 ,洗完头吹了一下，感觉效果不错，不干燥，香香的。,-,2021-06-10
652,小**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,不错哦，非常非常满意。赞赞赞 ,-,-,2021-06-13
653,h**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,就是中国生产的。不过电风吹分挺大，声音可以接受。就是电线看上去很掉档次 ,-,-,2021-06-20
654,d**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,超棒超棒！！！,-,-,2021-06-19
655,t**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,小巧轻便，风力足，声音不大，比较满意,-,-,2021-06-13
656,成**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风力还比较大，声音也挺大的，这个吹风竟然会有香味，像理发店的味道。 ,-,-,2021-06-14
657,高**y,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机很轻，拿着不会累。风挺大的，声音小。吹出来的风还有淡淡香味，不错的吹风机。 ,-,-,2021-06-10
658,k**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,产品质量，客服服务态度特别好，很喜欢，好评,-,-,2021-06-18
659,t**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机很好用，吹出来味道香香的，头发干的很快不伤发 ,-,-,2021-06-14
660,一**角,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,拿到试了一下，夏天一档加热就够，风力大，中长发感觉吹1、2分钟就能干，噪声在可接受范围内，没有难闻的塑料味，，如果没有香味就更好了～,-,-,2021-06-04
661,单**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机很好，很高大上，静音也好，然后吹出的风还有淡淡的香味，很好闻。,-,-,2021-06-12
662,爱**月,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很好，风力大，声音小，温度给力，带蓝光吃出的风带香味，好喜欢。,-,-,2021-06-14
663,就**记,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,可以哦 风力很大 很快吹干头发  吹完也很顺滑 不毛躁 ,-,-,2021-06-09
664,半**子,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,好用好用好用，声音也不大，风力挺不错。。第一次用真的很满意，希望能够持久,-,-,2021-06-11
665,亦**n,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹完头发顺畅多个档位调节，还赠送造型设计,-,-,2021-06-19
666,汤**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,我是听朋友介绍这款吹风机，真的是非常好用。我们头发很长，也就两分钟就能把它干，然后吹出来味道很香。风力也很足。我准备再买两个给家人用，物超所值。,-,-,2021-06-07
667,f**敏,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦给个优惠！ ,-,-,2021-06-05
668,多**e,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,其他特色：有香味 外观材质：大气 护发功效：挺好的有蓝光哦 风量大小：可以接受的 ,-,-,2021-06-10
669,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,蛮好的 ,-,-,2021-06-14
670,紫**颜,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,有点脏和一些细小的刮痕，别的都还好！,-,-,2021-06-20
671,名**呢,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝很好，看中外观买的，说蛋白质护发的作用，买来特意试用了一下，蓝光护发不伤发，风力也够大，六档调节很好用。买了白色很好看，推荐。 ,六一活动买的，也算便宜，物超所值，果断关注店铺了，下次有需要再买。,-,2021-06-05
672,梦**希,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,声音还好，不是很大，风力也还可以，还有香味，好用 ,-,-,2021-06-18
673,百**悠,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,非常好用，风力够大，而且不烫，还有淡淡的香味,-,-,2021-06-13
674,危**婷,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机造型很好看，风力很大，双控开关很方便，吹出来的头发还不干，淡淡的香气，真的超爱 ,用了一段时间才来评价的，质量确实够好。越用越喜欢,-,2021-05-30
675,b**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝颜色漂亮，质量很好，风力大，孩子也喜欢用这个吹头发！ ,会介绍朋友来买，确实不错！,-,2021-06-07
676,茜**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机风力很大一会就可以吹干，而且吹出来的头发很丝滑🥰护发效果很好！磨砂的，质感很好，整体真的太满意了 ,-,-,2021-06-08
677,x**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,外观颜值不错，但声音还是有点大的 ,-,-,2021-06-20
678,t**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,牛啊！颜值高👍吹干的快，关键真的不毛躁还有一阵香香的味道，这价位真的好划算哦。摸了一下护发精油再吹干，简直了又顺又滑，像发廊吹直的一样 ,-,-,2021-06-02
679,z**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,物流很快，包装很严实，而且还有一股好闻的香味，用起来的确不错，吹完头发不毛躁，最主要的是正好618活动满减下来比较便宜 ,-,-,2021-06-07
680,我**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,用了几天还不错，头发干的很快，胶原蛋白啥子的……没很大感觉……  ,-,-,2021-06-14
681,酷**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,比想象中的大，风力不错，吹的风是有香味的,-,-,2021-06-12
682,t**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,收到了质量很好我喜欢下次一定还会够买你家产品,-,-,2021-06-14
683,君**笑,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,618购买的划算诶！用着头发不会毛燥 ,-,-,2021-06-10
684,陈**典,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风量大小：一般 ,-,-,2021-06-20
685,c**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,打开居然有一股香味 噪音也不是很大 可以接受 ,-,-,2021-06-20
686,s**q,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,其他特色：包装很好看，试了下也不错，推荐大家可以试下 ,用了段时间感觉很不错回来在评论下，风大声音小，吹出来的风还有淡淡的香味，这味道我还是挺喜欢闻的，推荐大家可以买来试试的,-,2021-06-06
687,t**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,真的好用，如卖家所说，护发，吹完头发毛糙，好评！！！ ,-,-,2021-06-09
688,木**兮,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,外观好看，质量也不错，声音也还好。,-,-,2021-06-12
689,此**p,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,我很满意！！！轻，小，但是风力大声音不大！！！吹头发超快，吹出来的风还有点香味儿，头发吹好似乎也比较顺，不知道是不是错觉。总之很推荐这个吹风机。,-,-,2021-06-15
690,划**u,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,还不错哦  风力也大  吹出来有香味,-,-,2021-06-12
691,装**梦,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,手感和外观都不错，还没用，希望耐用吧 ,-,-,2021-06-12
692,t**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机不错，很洋气，高大上！值得购买,-,-,2021-06-11
693,绪**丶,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风力很大！吹干快！温度也非常稳定！好评！ ,-,-,2021-06-13
694,一**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,整体来说，还是很好的，非常值得再次回购 ,-,-,2021-06-13
695,不**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,外形好看，风也蛮大的希望可耐用,-,-,2021-06-12
696,y**店,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹出来的感觉一般般，只能说就是干了,-,-,2021-06-18
697,r**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,挺好用的，很容易吹干头发，外观也好看,-,-,2021-06-12
698,t**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,风力很大，吹起来头发香香的,-,-,2021-06-09
699,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,声音稍微有点大，不过还好，真不错,-,-,2021-06-20
700,z**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风筒质量非常好！😍😍和描述的一样风力！吹不来的风还有香味！🤩🤩值得购买,-,-,2021-06-07
701,m**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机收到了很好用，外观漂亮，风力也很大吹头发很快,用了一段时间确实不错很好建议购买,-,2021-05-29
702,北**儿,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,好用 风力很大 有股香味,-,-,2021-06-12
703,考**霏,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机挺好用的，还有香味,-,-,2021-06-09
704,s**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝质量真的很好，很有分量，很有质感，吹的风有淡淡的清香，三挡调节，风量跟热度，真的很好 ,-,-,2021-06-03
705,t**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,外观材质：很漂亮，质量也好，风大 ,-,-,2021-06-09
706,t**2,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机不错，风力很大，挺漂亮的！,-,-,2021-06-23
707,q**u,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,物超所值……物廉价美……超值之选……好评……全五分……  ,-,-,2021-06-11
708,谢**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,风大，还自带香气，不错不错,-,-,2021-06-10
709,r**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,颜值很高，风力也很强，声音不大，真的是如评价里吹出来有香味 ,哈哈，虽然没听过这个牌子的吹风机，但是真的是超级好用，用第一档的热风吹，吹出来头发不会毛躁，很顺滑,-,2021-06-06
