数据下载时间：2021-06-29 13:25:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/615946162557/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1012,t**贝,杯型: 冰沙杯 颜色分类: 深灰色,好评,这个真的太🉑了，🎁包装很精美，宝贝做工比较精细，商家特别好❤，有问题都及时处理👍，确实是一次相当满意的网购，还会再来的😘 ,-,-,2021-03-10
1013,l**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,好,-,-,2021-06-05
1014,t**4,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,功能很强大  几下就碎了   功率很大  很完美  值得购买  动力很足   大家放心购买   打冰沙多放冰.    The first thing that was a good app is the app it needs a little bit of the app and it keeps crashing when it comes to my iPad to play with the iPhone app I,很完美哈哈哈,-,2021-06-04
1015,w**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,宝贝收到了，主机功能齐全 简单容易上手，卖家服务周到，不懂的问题都会耐心解答，这个价钱值了 性价比很高 ,-,-,2021-02-05
1016,施**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,1、质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。,-,-,2021-03-03
1017,k**7,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,好评！,-,-,2021-03-30
1018,1**h,杯型: 冰沙杯 颜色分类: 中国红,好评,非常好,-,-,2021-06-26
1019,暧**7,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,好评！,-,-,2021-04-30
1020,t**2,杯型: 冰沙杯 颜色分类: 深灰色,好评,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",-,-,2021-06-23
1021,等**婷,杯型: 冰沙杯 颜色分类: 深灰色,好评,收到了，款式很喜欢，包装的很好，用了一下，效果不错,-,-,2021-04-08
1022,t**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,宝贝收到，物流很快，描述相符，比较满意，好评，推荐,-,-,2021-05-28
1023,a**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-14
1024,封**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,好评,-,-,2021-01-24
1025,陈**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,很好,-,-,2021-03-28
1026,罗**薇,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,挺好的,-,-,2021-05-18
1027,史**一,杯型: 冰沙杯 颜色分类: 深灰色,好评,沙冰机不错，功力大，质量挺好的，就是拍的时候没仔细问客服，少拍了个打冰的刀头，客服很快给解决了  ,-,-,2021-04-05
1028,x**麻,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,不错,-,-,2021-05-19
1029,一**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,不错的，值得购买。性价比高。收货后即刻开箱试用，外观的颜色正，看着质量不错，做工不毛糙，没闻到机器有什么异味，用水冲了一下直接开始打，一下就打好了，打出来的效果确实不错，价钱合适，这个价位已经很不错了 ,-,-,2021-05-02
1030,t**2,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,不错,-,-,2021-06-23
1031,咋**你,杯型: 冰沙杯 颜色分类: 深灰色,好评,超级超级爱了，28号又给父母买了一台，价格优惠，真心好用，还推荐给了身边朋友，她们也都要买呢。 ,-,-,2021-03-02
1032,瑶**儿,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,非常好，声音不算太大，打出来的豆浆，芒果汁都非常细腻，还想做冰沙，太冷了，外观也是高大上的，值得购买👍👍,-,-,2021-02-27
1033,君**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,宝贝收到了，物流很快，打开包装特别满意，跟商家说的一样，质量好，价格也实惠，使用方便，特别满意，必须好评，建议购买,-,-,2021-01-20
1034,a**7,杯型: 冰沙杯 颜色分类: 中国红,好评,非常好用,-,-,2021-05-28
1035,刘**6,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,宝贝和介绍的一样，质感很好，功能强大，用了感觉不错物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆ ,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,2021-01-24
1036,飘**你,杯型: 冰沙杯 颜色分类: 深灰色,好评,包装严实，做工精细，功能完善，性价比高，很喜欢，值得推荐。 ,-,-,2021-03-12
1037,双**g,杯型: 冰沙杯 颜色分类: 深灰色,好评,很好,-,-,2021-03-10
1038,z**太,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！东西很喜欢，质量也很好的，这个价格能买到是真的很划算便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍 ,非常好用 噪音小  很好用  很满意。宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！,-,2021-06-05
1039,t**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,机器体验使用了几天。确实感到买得值了，要颜值有颜值，要性能有性能，性价比高，操作方便简单，新手的我也可以打的很好，打沙冰打果汁打奶昔速度都好快，杯子很厚实，清洗也简单。机器转速很快，也够力。哈哈哈哈 冰沙机总体很好用，打出来的冰沙很细 棒棒哒 ,-,-,2021-04-04
1040,w**x,杯型: 冰沙杯 颜色分类: 深灰色,好评,非常好用，榨果汁非常快，很好操作呢，质量非常满意，包装挺好的,机器材质好，很好用，打出的果汁细腻好喝，很方便 易清洗 打出来很细腻 噪音也不大，价格实惠，推荐给朋友了,-,2021-03-22
1041,k**r,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,好用,-,-,2021-02-28
1042,a**b,杯型: 冰沙杯 颜色分类: 深灰色,好评,还行 ,-,-,2021-05-17
1043,振**技,杯型: 冰沙杯 颜色分类: 深灰色,好评,冰沙机子收到了，试用了挺好用的，马力够足，没什么声音，总体很满意，物美价廉！,-,-,2021-03-24
1044,q**0,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此款冰沙机马力非常大，打豆浆打米糊，大肉肉真的非常棒，大家快来购买吧。。。 ,-,-,2021-04-04
1045,y**g,杯型: 冰沙杯 颜色分类: 深灰色,好评,"宝贝收到了，卖家发货很快，物流也非常给力,和这个一起买的就这个到了，刚刚收到货，第一时间打开试了试，很不错我很喜欢。冰沙打的很细腻，使用方便操作简单，功能齐全很实用，值得推荐 ",-,-,2021-03-23
1046,d**i,杯型: 冰沙杯 颜色分类: 深灰色,好评,质量很好 没有损坏 没有漏发 买家很耐心.值得回购 价格也合理 很不错的购物体验,-,-,2021-04-03
1047,g**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,机器收到已用了好几次，冰块打的还比较细，运行的声音也合适，动力也强劲，各方面都还很满意的，不错！,还不错,-,2021-06-07
1048,r**j,杯型: 冰沙杯 颜色分类: 深灰色,好评,大功率，打冰速度快，节省时间，和描述的一样，经久耐用，很满意。,-,-,2021-03-03
1049,绿**色,杯型: 冰沙杯 颜色分类: 深灰色,好评,质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物,-,-,2021-05-26
1050,哒**哒,杯型: 冰沙杯 颜色分类: 深灰色,好评,宝贝收到了，包装的也很用心，发货速度也很快，质量优良，使用起来也很方便，很满意,-,-,2021-05-12
1051,c**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,🎁非常漂亮，做工精细，颜值担当，用着非常方便，🔮喜欢的朋友可以下手！,-,-,2021-03-20
1052,轩**你,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,买回来用了一个下午！质量很好！打的沙冰东西比我想象中的还要完美，十分给力，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢,-,-,2021-02-23
1053,骅**佑,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-28
1054,t**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,破壁机不错，很有质感，速度很快，几分钟就可以完成榨汁了，声音也不大，可以接受，需要的朋友们可以放心入手,-,-,2021-06-04
1055,王**8,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,好用,-,-,2021-03-25
1056,c**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-02
1057,溜**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,质量和做工都很好，用料厚实，没有异味，没有噪音，操作简单，功能齐全，超值了 ,-,-,2021-04-13
1058,j**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,外观很好看，质量也不错，容量大。噪音也不是很大。也挺好用又实惠。发货速度也挺快的。值得购买。 ,不错,-,2021-05-12
1059,晚**喵,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-27
1060,t**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,收到货啦，操作简单，质感不错，清洗起来也方便，价格实惠，物流很给力,-,-,2021-06-04
1061,t**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,还没用，质量看起来不错，还没用，等用了再来追评。我喜欢这种实体按键，好操作 ,好用！打得特别融，而且那个杯口设计很好，不会顺着杯壁流下,-,2021-06-24
1062,t**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,总体来说，确实很不错，客服的服务态度也很棒，物超所值，真心推荐,做的胡萝卜汁挺好喝的，打的快而且够细，这个好，我喜欢,-,2021-06-04
1063,l**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,机器非常好，不错，物流速度也快，客服给力，质量很好，静音习惯好，打的碎 ，不错！ ,不错非常喜欢，大赞,-,2021-03-26
1064,t**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-04
1065,t**1,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,卖家服务很好 ，服务很周到 ，快递也很到位 ，刚收到 ，简单的试了两种 ，冰沙打得很细 ，宝贝 不错哟 ，值得购买。,-,-,2021-05-28
1066,3**华,杯型: 冰沙杯 颜色分类: 深灰色,好评,好,-,-,2021-03-11
1067,跳**行,杯型: 冰沙杯 颜色分类: 深灰色,好评,好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞👍 ,-,-,2021-01-20
1068,丿**者,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-04-19
1069,w**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,好喜欢这款产品，多功能，还可以打豆浆，水果，蔬菜，真的很方便，经济又实惠。有需要的可以放心购买,-,-,2021-05-11
1070,t**1,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,已用了一段时间，好用，干净，卫生，操作简单，方便,-,2021-05-28
1071,云**1,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,还行 ,-,-,2021-01-24
1072,张**万,杯型: 冰沙杯 颜色分类: 中国红,好评,很不错  物美价廉  用起来也方便  关键还便宜  下次会回购  打沙冰  一下就好   转速也快 ,-,-,2021-06-19
1073,t**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-05
1074,王**8,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-01-08
1075,抱**2,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-02-10
1076,w**o,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-08
1077,皓**8,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-03-15
1078,g**1,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-02-07
1079,t**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-15
1080,g**沫,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-18
1081,浮**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-01
1082,t**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-25
1083,t**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-22
1084,k**0,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-01-19
1085,t**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-03
1086,t**6,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-04
1087,t**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-01
1088,1**z,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-03
1089,t**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-05
1090,蓝**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-12
1091,t**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-04
1092,c**k,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-17
1093,兰**7,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-11
1094,下**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-11
1095,就**3,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-15
1096,t**2,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-23
1097,l**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-26
1098,可**妈,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-04
1099,g**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-16
1100,行**6,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-03-11
1101,我**生,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-23
