数据下载时间：2021-06-28 14:03:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600147641166/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1489,l**0,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,外观材质：质量第一，老牌子值得信赖 声音效果：声音真的很好听，触控方便 ,用了一段时间了，触控方便快捷，音质效果非常好，老牌子值得信赖。,-,2021-06-21
1490,鲍**纯,颜色分类: 17吋大屏WiFi触摸语音点歌版+单U段话筒+32G视频U盘,好评,刚刚收到货，真的是出乎意料啊，不仅可以给老人跳广场舞，还可以看电视，电影，手机点歌，给孩子看动画片，真是全功能阿，又方便携带，也不用抬，可以拉着走，真的是合我的心意，卖家服务态度太好了，有问必答，没有觉得很麻烦，回答问题相当细心。,-,-,2020-12-31
1491,t**0,颜色分类: 触摸屏WiFi网络同屏版标配,好评,非常值得信赖的产品！与描述一致！图像清晰声音振捍无噪音！,-,-,2021-02-28
1492,爱**u,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,老人家终于有音响了在家待着无聊有了这个活动筋骨对身体也好，我家小宝也很喜欢呢。给身边的老人推荐推荐，棒棒哒 ,质量是真的不错老人也容易操作 广场舞c位,-,2021-02-27
1493,刘**8,颜色分类: 触摸屏WiFi网络同屏版标配,好评,一开始以为挺沉的话怕摔，拿回来一看很轻，一点也不累赘，功能也挺多的，而且发顺丰快递 ,声音很大，适合老人，还可以连接蓝牙，唱歌听音乐很方便,-,2021-06-22
1494,l**n,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒,好评,给太伯用的，说还可以，音质也挺好的，拉杆拉上拉下的感觉松松的，还有电池说不是很耐用，还是建议大家购买，毕竟这个价格很合理,用后说功能其它都很不错，还有电视直播。带的安卓系统。随时在线K歌！这个赞一下，K歌一体机，方便携带，就希望售后能好一些！能用久一点,-,2021-03-16
1495,微**4,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒,好评,此用户没有填写评价。,音响效果非常不错！可以看电视！唱歌！可以跳舞！值得拥有,-,2021-03-03
1496,三**8,颜色分类: 17吋大屏WiFi触摸语音点歌版+单U段话筒+32G视频U盘,好评,外观很漂亮，屏很大，也很清晰，声音响亮无噪音，功能很全，孩子父母都很喜欢，，客服服务很周到，刚买来时有些功能不太懂，客服都给一一解说，很愉快的一次网购。 ,-,-,2021-03-08
1497,天**新,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,不错哦   好设备 音效相当不错   质量有效  期待下次推荐朋友买,赠送了这么多东西  真是太值了,-,2021-02-25
1498,t**3,颜色分类: 10吋蓝牙手提版标配,好评,"不错不错，每天都可以跳舞了。这个音响声音很大，而且有屏幕可以跟着一起跳，真的很方便,现在每天用这个跳舞已经成了不可少的项目了",-,-,2021-06-26
1499,d**1,颜色分类: 蓝牙升级版(持久续航)+双U段话筒,好评,给幼儿园买的，我们幼儿园基本每年都换音响，以前买的都好重，提着很费力，这个音响很轻，音量也大音质也很不错。 ,-,-,2021-03-12
1500,t**2,颜色分类: 触摸屏WiFi网络同屏版+32G视频U盘,好评,已收到了东西很好。音质效果特别好，家人很喜欢,已经用了声音很大，家里老人跳广场舞很好用。大家可以放心购买,-,2021-06-23
1501,韩**蛋,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,音响收到了。效果非常好，我家女儿非常喜欢唱半天了，东西很好 ,非常喜欢。声音可以的。大家都喜欢看看大家唱的多好听,-,2021-03-11
1502,李**6,颜色分类: 10吋蓝牙手提版标配,好评,过年买的音响，音质很好声音大，跳广场舞k歌都行，孩子大人都喜欢。‘,过年买的这一款音响，音质不错，声音大，跳舞唱歌都很好，喜欢的干紧下单,-,2021-02-16
1503,t**7,颜色分类: 10吋蓝牙手提版标配,好评,东西收到了，声音挺大，音质挺好，会介绍朋友前来购买。,音响真的不错，喜欢的赶快下单吧。,-,2021-06-21
1504,f**9,颜色分类: 蓝牙升级版(持久续航)标配,好评,此用户没有填写评价。,买给老妈跳广场舞用的，声音和屏幕都很清晰，音响音量也很大，老人和小孩都特别喜欢看，已经唱了好几天，一点问题都没有，质量很好。,-,2021-02-08
1505,有**哦,颜色分类: 蓝牙升级版(持久续航)标配,好评,外观材质：挺好看的 声音效果：不错 音质特别好，家人很喜欢 ,特别好用，感觉挺值得,-,2021-02-19
1506,a**5,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,音质优美画面清亮的感受，物流快，服务好，包装坚实。美美的！,-,-,2021-03-05
1507,t**8,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,很好，很适合老年人使用，很多格式都可以放出来，出门跳舞很适合，声音也很大,还带遥控非常方便，婆婆很满意,-,2021-06-24
1508,在**2,颜色分类: 10吋蓝牙手提版标配,好评,东西收到了，质量不错，颜色好看大气上档次，声音好听很清晰，图案很清晰，使用方便，声音很大，婆婆说我买的他很喜欢,-,-,2021-02-24
1509,w**1,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,音量能达到非常高，不破音，非常的好，给家里老人购买，一直夸买的太好了,电瓶挺好，还能外差电瓶，做到了在外面连放12小时一点问题没有，特别赞,-,2021-02-24
1510,t**7,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,收到已好长时间了，速度快音质好，收到货主要没有说明书，不会操作还好老板及时给你解决，唯一的遗憾话筒没有配电池还要自己花钱去买，不知能用多久，用用看还会追评的,-,-,2021-06-21
1511,b**伟,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒+32G视频U盘,好评,外观材质：0k 声音效果：还可以，就是有点小贵，多送一个麦就更好了 ,-,-,2021-05-03
1512,h**7,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,音响大小蛮合适还可以拖着走，方便。音响效果也蛮好，值得购买👍,今天用了一天，感觉效果确实可以，里面的歌曲舞蹈我们都喜欢，今天还学了一个，出门携带方便不错，推荐大家购买。,-,2021-02-26
1513,我**世,颜色分类: 蓝牙升级版(持久续航)+双U段话筒,好评,宝贝打开感觉很好，跟想象中的一样。买的值得。,试用了一下感觉还不错，姑姑很喜欢，说要介绍别人来。,-,2021-02-18
1514,金**n,颜色分类: 10吋蓝牙手提版标配,好评,很轻巧，买来给妈妈跳广场舞的，声音很大，试试电量续航再追评。店家服务可以的，问啥都会回复 ,-,-,2021-02-24
1515,天**7,颜色分类: 17吋大屏WiFi触摸语音点歌版+单U段话筒+32G视频U盘,好评,音响质量很好，第二次购买，帮婶婶买的,已经试用了，音质好，价廉物美,-,2021-03-16
1516,曼**9,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,音箱很好，我在淘宝买好多次都不满意思，这次很好开心,-,-,2021-01-03
1517,t**0,颜色分类: 10吋蓝牙手提版标配,好评,收到效果很好哦，就到楼下小区里面来测一下效果，很喜欢，音质很好，果然和评价里面其它客户说的一样，音质棒棒，清晰洪亮混厚，外观大气漂亮上档很简单操作。 ,-,-,2021-03-06
1518,a**2,颜色分类: 17吋大屏WiFi网络版+双U段话筒+32G视频U盘,好评,好玩好玩。质量很好。玩起来。 ,今晚尝试了下。感觉很棒。唱了3个多小时。嗨起来了已经。,-,2021-03-15
1519,d**8,颜色分类: 10吋蓝牙手提版标配,好评,物流快服务好，最近忙都忙忘了评价，音响质好，没有杂音这个价买值了！,-,-,2021-02-17
1520,t**7,颜色分类: 10吋蓝牙手提版标配,好评,腊月30到的货，本来说的是初一到，这也是一个惊喜吧，东西很好，音质很清晰。不错,-,-,2021-06-21
1521,t**2,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,产品收到了特别好，是我想要的，妈妈特别喜欢，,刚才试一下，音质特别好，画面也很清晰，特别满意的一次购物,-,2021-06-23
1522,范**3,颜色分类: 蓝牙升级版(持久续航)+单U段话筒,好评,音响收到了，音质很好，声音大，非常满意！！！ ,外观非常漂亮，显得大气，还带视频的，挺满意的！！！,-,2021-03-05
1523,t**4,颜色分类: 触摸屏WiFi网络同屏版标配,好评,给我祖祖跳广场舞买的，她十分认可。建议购买  屏幕也能够看清晰  总之很满意  卖家服务也很贴心  快递三天就到了  对于我们这来说已经是很快的啦 ,-,-,2021-02-09
1524,t**2,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,产品特别好，推荐入手 妈妈很喜欢 很方便,特别好 音质也特别好， 推荐大家,-,2021-06-23
1525,t**3,颜色分类: 17吋大屏WiFi网络版+双U段话筒+32G视频U盘,好评,屏幕很大，爸爸很喜欢，画面很清晰，连接网络还可以看电视。 ,用了一段时间才来评价的，唱歌效果很不错，在家都能KTV了。客服很热情，很仔细教我怎么下载双音轨，物超所值。,-,2021-06-26
1526,y**2,颜色分类: 10吋蓝牙手提版标配,好评,音质不错，大小正合适。挺好的。满意哦！ ,声音很大。好评好评,-,2021-03-12
1527,t**3,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒,好评,这些都是翻新机，才买了十多天就出问题了。,-,-,2021-06-26
1528,依**思,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,宝贝很不错，物流隔日到，声音满意，服务很好，收藏了！,不错不错，物美价廉！值得拥有，广场舞好帮手,-,2021-02-23
1529,t**9,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘+支架,好评,你好，我已经收到你的货质量很满意，如果我还有部分不明白的地方，你能指点我一下就行了，谢谢，下次再给他打几个，信不信到了吗？,-,-,2021-06-22
1530,汤**2,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,刚买回音响很不错。,-,-,2021-02-27
1531,s**5,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘,好评,此用户没有填写评价。,刚买回来连接蓝牙结果距离不超过2米，和客服沟通说换一个手机，又换了一个手机，距离也是那样，今天放假拿到山庄，蓝牙也是不到两米就断断续续，不用蓝牙了，又开始用手机点歌，结果唱不到1.5个小时电源没电了，又换了很多插座也是电源适配器灯不亮，20多人喝完酒等着唱歌，结果没唱成，太扫兴了。还有显示器的显示效果太差，阳光一足就看不清楚屏幕的图像了。这个质量确实坑人不浅。,-,2021-04-23
1532,盛**x,颜色分类: 10吋蓝牙手提版标配,好评,此用户没有填写评价。,音响用了一段时间了，画面清晰，声音大，我老妈天天带着它上广场跳广场舞。跳舞的阿姨们看到了，都说好，有需要的话也会购买。,-,2021-02-12
1533,q**9,颜色分类: 10吋蓝牙手提版标配,好评,外观好好看，声音很大音质也清晰，还带显示屏的，奶奶简直爱送了 ,-,-,2021-02-28
1534,愤**考,颜色分类: 10吋蓝牙手提版标配,好评,货已收到  老妈非常满意  外观大气 音质清析  是妈妈喜欢的这款 吃完晚饭老妈就迫不及待的带着去广场嗨舞去了 高兴的不得了 ,-,-,2021-02-18
1535,徐**5,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了，真的太棒了，声音响亮，音质清晰，屏幕画面很清晰，款式新颖颜色漂亮 ,-,-,2021-02-19
1536,a**0,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒,好评,东西非常好，音响效果不错，唱歌也好听，下次用来开会的时候用,质量不错小巧玲珑，声音也放的足够大，整个办公室都能听的非常清楚,-,2021-03-05
1537,w**5,颜色分类: 10吋蓝牙手提版标配,好评,音响效果只能适合教室里用，室外声音太小了，本来是想买来在*场上教学生跳舞的，音量小很失望；卖家还跟我说声音大，室内室外都可以用，我才决定买的，结果非常失望。 ,-,-,2021-04-25
1538,w**4,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,非常好，家里老人很喜欢 ,还可以声音挺好,-,2021-02-23
1539,琴**0,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,音质很好，续航时间长，很好。话筒收音也还可以，喜欢。,音质好，声音大， 各项能力都很优秀，,-,2021-03-01
1540,肆**霏,颜色分类: 10吋蓝牙手提版标配,好评,给爱跳广场舞的老妈买的，不然老是拿一个小小的播放器又费眼又小声，听说带出去还挺傲娇的，哈哈 ,-,-,2021-02-28
1541,t**0,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,超级差，刚买来就是坏的，开关不起作用，还充不进去电，都是塑料可以，话筒也超级轻，不配那个价格，超级超级差的一次购物，建议大家不要购买,-,-,2021-05-01
1542,t**0,颜色分类: 10吋蓝牙手提版标配,好评,音质 图像都很清晰，有个拉杆来回拉着走很轻巧，充一次电能使用好长时间，姐妹都夸我买的棒。,-,-,2021-02-28
1543,z**3,颜色分类: 10吋蓝牙手提版标配,好评,音响音质清晣无卡顿，声音清脆好调节无噪音，处处惊艳，展现更无界，高清显示屏，白天清晣锐利，晚上柔软舒服,-,-,2021-02-13
1544,d**3,颜色分类: 10吋蓝牙手提版标配,好评,音响挺不错的，声音清晰流畅，最大音也没有杂音，跳广场舞很带劲 ,-,-,2021-02-27
1545,紫**2,颜色分类: 10吋蓝牙手提版标配,好评,包装完好无损，质量非常满意，声音大并且清晰，好评推荐！,-,-,2021-02-20
1546,s**y,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,画质不错非常满意，nice,已经使用很久时间了，感觉非常不错大家都可以买,-,2021-03-01
1547,t**7,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,宝贝儿已经收到很满意质量好物流快音质量好美观大方,音质很好效果好商家服务态度好推荐朋友们购买快递小哥服务态度好,-,2021-06-21
1548,t**9,颜色分类: 10吋蓝牙手提版标配,好评,货到了非常满意记得要买这个牌子，声音不错性价比很高值得拥有太好了,-,-,2021-06-22
1549,刘**3,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了，音质效果都不错，买给老人可以晚上吃完饭去广场上尬舞蛮好的，可以愉悦锻炼身体，很好！ ,-,-,2021-03-02
1550,天**6,颜色分类: 10吋蓝牙手提版标配,好评,帮广场阿姨买的东西很好放家里不占地方出去也好携带声音大小音质都很好 ,-,-,2021-02-23
1551,黎**6,颜色分类: 10吋蓝牙手提版标配,好评,画质很清晰   声音也特别好听够大  质量也很好  完成能用住    妈妈很喜欢  满意满意 ,-,-,2021-03-10
1552,雪**5,颜色分类: 10吋蓝牙手提版标配,好评,声音效果：这款音响 音质特别好之前给妈妈买了一个妈妈很喜欢天天在老家跳舞，年纪大了在家跳跳舞挺好的。这次是给婆婆买的挺好。 ,-,-,2021-03-08
1553,画**1,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,音质不错呦，外观也好看，物超所值，好评好评,-,-,2021-02-23
1554,奇**2,颜色分类: 10吋蓝牙手提版标配,好评,外观很漂亮，音质非常好，很大声，买给妈妈跳舞用的，我妈妈很喜欢跳广场舞的，她现在在家也可以跳了    高兴不得了 ,-,-,2021-02-16
1555,森**6,颜色分类: 蓝牙升级版(持久续航)+单U段话筒,好评,挺好的 音质不错 超级喜欢和图片符合,-,-,2021-02-26
1556,t**9,颜色分类: 10吋蓝牙手提版标配,好评,宝贝收到 音质好 声音大  老妈非常满意 性价比高 老妈高兴坏推荐购买哈,-,-,2021-06-22
1557,t**9,颜色分类: 10吋蓝牙手提版标配,好评,质量好大小合适，音响音量大音质清晰款式好看，电池耐用充电快，携带方便，喜欢这款 ,-,-,2021-06-22
1558,t**0,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,东西很好,东西很好 给婆婆买的,-,2021-03-10
1559,t**9,颜色分类: 10吋蓝牙手提版标配,好评,音质非常好，大小合适，携带方便。划算！,-,-,2021-06-22
1560,t**3,颜色分类: 10吋蓝牙手提版标配,好评,宝贝收到后很满意，外形颜色也很喜欢，大屏幕声音也大  ，果然没看错，非常不错,-,-,2021-06-26
1561,楼**岩,颜色分类: 10吋蓝牙手提版标配,好评,外观好看，材质不错，声音清晰流畅，效果很好 ,-,-,2021-02-17
1562,不**8,颜色分类: 10吋蓝牙手提版标配,好评,顺丰送来的包装完好，顺丰小哥打开我给试了一下完好才签收的，还带屏幕，连上蓝牙编辑好直接就用了，声音真的够震撼的😂😂 ,-,-,2021-03-16
1563,t**6,颜色分类: 蓝牙升级版(持久续航)+双U段话筒+32G视频U盘,好评,这个音响出乎了我的意料，音响效果真的很棒！卖家服务也很棒,-,-,2021-06-25
1564,t**6,颜色分类: 10吋蓝牙手提版标配,好评,质量不错 外观材质很不错声音效果不错  做工精细 价格便宜 挺满意的一次购物 ,-,-,2021-06-25
1565,哎**女,颜色分类: 触摸屏WiFi网络同屏版标配,好评,外观材质：太轻，而且质量也不好，用了没几天就坏了，但是厂家挺好给换了 声音效果：声音太大就会太杂了 ,-,-,2021-05-06
1566,t**4,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，声音够大，没有杂音，显示屏能跟着跳，老妈很满意,-,-,2021-03-12
1567,t**5,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,多功能蓝牙音箱收到了  很强大,真的好用可以入手,-,2021-06-23
1568,t**2,颜色分类: 10吋蓝牙手提版标配,好评,这次买的音箱很好，颜色好看，电池也不错，我用4天才充电一次电，老板太度也好，物流也快，五星好评，,这次买的音箱很不错，我用了好几天才来评价，跳了十多年的舞这次买的音箱是最好的一个，4天才充一次电，老板太度也好，价廉物美，物流也快，五星好评，,-,2021-06-23
1569,依**3,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了。就迫不及待的试了一下效果。音质好。画面清晰，婆婆很喜欢。 ,-,-,2021-02-20
1570,c**0,颜色分类: 10吋蓝牙手提版标配,好评,音响使用效果太好了，跳广场舞或者在家听歌都很好用，音质各方面都很好，推荐购买！ ,-,-,2021-03-01
1571,t**2,颜色分类: 10吋蓝牙手提版标配,好评,广场舞音响用的，音质清晰，声音也很小，没有杂音，很好的一款，很好用。 ,-,-,2021-06-23
1572,初**安,颜色分类: 10吋蓝牙手提版标配,好评,音响设备收到了，音质还行，功能和介绍的一样。声卡可调，,-,-,2021-02-20
1573,t**9,颜色分类: 10吋蓝牙手提版标配,好评,声音洪亮，音质清晰没杂音，质量很好满意！ ,-,-,2021-06-22
1574,t**0,颜色分类: 10吋蓝牙手提版标配,好评,出乎意料的好，大小刚刚好，声音很干净，音量足够大，视频也很清晰，老爸超级满意。,颜值太高了，老爸在捣鼓中，充分准备，明天带上公园了，哈哈哈哈。超满意的一次购物，不够好我一般是不会评价的，感谢老板。,-,2021-03-11
1575,幼**1,颜色分类: 10吋蓝牙手提版标配,好评,外观材质：漂亮 很好 声音效果：大声 清晰 ,-,-,2021-02-14
1576,t**9,颜色分类: 10吋蓝牙手提版标配,好评,音响用了一段时间效果很好，音质清晰 婆婆说好喜欢这款产品了,-,-,2021-06-22
1577,t**7,颜色分类: 10吋蓝牙手提版标配,好评,音响 音质很好 ，声音大，给我老妈广场舞，正合适 。,-,-,2021-06-21
1578,t**2,颜色分类: 10吋蓝牙手提版标配,好评,屏幕清晰，声音响亮，不占空间，老人小孩都喜欢 ,-,-,2021-06-23
1579,阿**子,颜色分类: 10吋蓝牙手提版标配,好评,外观非常大气的一款中国红音箱，音质清晰不刺耳无杂音，很好 ,-,-,2021-03-16
1580,l**9,颜色分类: 10吋蓝牙手提版标配,好评,赶在年前收到货了，特别满意，音响质量很好，无任何杂音,-,-,2021-02-12
1581,t**5,颜色分类: 10吋蓝牙手提版标配,好评,音响质量很好，声音也很大很清晰，操作很简单，每天在家k歌娱乐娱乐,-,-,2021-06-23
1582,黄**9,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,妈妈喜欢跳广场舞，给妈妈买了后邻居看到都很喜欢，叫我帮她回购一个，音质不错，画面也很清晰，物流发货挺快的，包装完整没有损坏，到货了邻居很喜欢。,-,-,2021-03-03
1583,t**2,颜色分类: 10吋蓝牙手提版标配,好评,给老妈买的，显示屏挺清晰的，音效野挺不错的，老人家很喜欢,-,-,2021-06-23
1584,t**8,颜色分类: 10吋蓝牙手提版标配,好评,此用户没有填写评价。,用了一段时间，音质很好大声清晰，很适合跳舞用,-,2021-06-24
1585,谈**福,颜色分类: 10吋蓝牙手提版标配,好评,屏幕清晰 ，还可以连WiFi ，音质非常好 ，不占空间，还可以当电视看 很喜欢,-,-,2021-03-08
1586,乙**p,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘+支架,好评,这款产品今天到货了，我迫不及待的唱了很多歌曲，只要连接网络你就可以尽情的唱，音响设备很好，我朋友都说好，问我要了链接,-,-,2021-03-13
1587,s**7,颜色分类: 10吋蓝牙手提版标配,好评,声音好听。质量也好。声音还正。值得大家拥有。也值得大家信任。。。,-,-,2021-02-20
1588,冰**5,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了。买给大妈们跳广舞用很不错啊。屏幕图很清晰。声音清楚响亮。质量不错哟。很值得购买。 ,-,-,2021-03-16
1589,天**2,颜色分类: 10吋蓝牙手提版标配,好评,质量好大小合适，音响好用充电的携带方便，音量大清晰，喜欢这款 ,-,-,2021-03-05
1590,t**8,颜色分类: 10吋蓝牙手提版标配,好评,声音大，清晰没有杂音携带方便,-,-,2021-06-24
1591,a**6,颜色分类: 10吋蓝牙手提版标配,好评,音响好看，带显示屏的，图像清晰，音质效果也不错，,-,-,2021-02-25
1592,5**晓,颜色分类: 10吋蓝牙手提版标配,好评,质量挺好的，音质清晰，音量大，价格实惠满意 ,-,-,2021-02-23
1593,t**6,颜色分类: 10吋蓝牙手提版标配,好评,宝贝质量没的说，而且音质也不错，听起来非常清晰透澈 ,-,-,2021-06-25
1594,嘉**慧,颜色分类: 10吋蓝牙手提版标配,好评,音响效果质量很好，还带显示屏，即可以听又可以看有需要的亲们可以入手了。,-,-,2021-03-10
1595,悍**1,颜色分类: 10吋蓝牙手提版标配,好评,特别适合户外广场舞人群，音质效果，做工外观都很满意。,-,-,2021-03-07
1596,购**3,颜色分类: 10吋蓝牙手提版标配,好评,音响带音质很好，低音效果很好，听起来很舒服，我婆婆特喜欢，整天叫人一起嗨,-,-,2021-03-10
1597,语**果,颜色分类: 10吋蓝牙手提版标配,好评,音响也越来越高级了，这个音质很好，声音也很大，广场舞必备,-,-,2021-02-22
1598,b**t,颜色分类: 10吋蓝牙手提版标配,好评,音箱质量很好，外观很漂亮，音质清晰，没有杂音。,-,-,2021-03-05
1599,李**3,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,屏幕清晰，声音响亮，价格不高，非常满意。,-,-,2021-03-05
1600,洪**景,颜色分类: 10吋蓝牙手提版标配,好评,最好性价比拍品，令我开心颜，外观酷美，功能好，声音、视频好。,-,-,2021-02-24
1601,王**8,颜色分类: 10吋蓝牙手提版标配,好评,音响不错，音质好，屏幕效果也非常清晰，携带也方便，走哪带哪哈哈哈哈 ,-,-,2021-02-09
1602,g**8,颜色分类: 10吋蓝牙手提版标配,好评,广场舞音箱外观好看，手提式，方便携带，音质音量好，价格不贵，物流还很快的。,-,-,2021-02-24
1603,t**2,颜色分类: 10吋蓝牙手提版标配,好评,屏幕还挺清晰的。音质不错声音特别大！操作也简单,-,-,2021-06-23
1604,陈**住,颜色分类: 17吋大屏WiFi网络版+单U段话筒+32G视频U盘,好评,此用户没有填写评价。,"用了一段时间喇叭不响,电池坏，图像偏黄，不是很清楚，这个价买回来非常非常不值得。",-,2021-03-28
1605,t**7,颜色分类: 10吋蓝牙手提版标配,好评,音质不错，适合老年人跳广场舞，而且还是拿着轻便，功能全,-,-,2021-06-21
1606,y**9,颜色分类: 10吋蓝牙手提版标配,好评,声音洪亮不破音，没有什么杂音，非常满意的一次购物,-,-,2021-03-03
1607,a**i,颜色分类: 10吋蓝牙手提版标配,好评,声音很好，质量也不错，大小正合适，用这很方便,-,-,2021-03-04
1608,球**花,颜色分类: 10吋蓝牙手提版标配,好评,外观美观，音质清晰，方便携带出去，非常满意,-,-,2021-02-26
1609,g**8,颜色分类: 10吋蓝牙手提版标配,好评,音响整体还不错，用了几天了，音质清晰，屏幕也清晰， ,-,-,2021-03-09
1610,t**3,颜色分类: 10吋蓝牙手提版标配,好评,收到一拿回来就安装好打开看看，买给妈妈跳舞唱歌最好的啦，喜欢 ,-,-,2021-06-26
1611,t**9,颜色分类: 10吋蓝牙手提版标配,好评,声音响亮，屏幕也很大，够清楚，每天都可以跟朋友们一起跳舞,-,-,2021-06-22
1612,磨**3,颜色分类: 10吋蓝牙手提版标配,好评,嗯，音响收到了，音质很好，晚上就带到广场去跳舞去了，很好，周围的伙伴们都很羡慕高端大气,-,-,2021-03-11
1613,t**5,颜色分类: 10吋蓝牙手提版标配,好评,音响的质量不错，音质好没有杂音，广场舞必备，婆婆很喜欢👍,-,-,2021-06-23
1614,a**飞,颜色分类: 蓝牙升级版(持久续航)标配,好评,还可以吧，声音不是很大，音质也一般，适合家用。 ,-,-,2021-05-06
1615,t**0,颜色分类: 10吋蓝牙手提版标配,好评,质量确实很好，音质清晰，声音很大，物流也很给力,-,-,2021-02-28
1616,玲**子,颜色分类: 10吋蓝牙手提版标配,好评,给老妈买来跳广场舞的，屏幕清晰，音质好 ,-,-,2021-02-27
1617,t**4,颜色分类: 10吋蓝牙手提版标配,好评,"收到货了,声音很大,音质清晰,奶奶很喜欢",-,-,2021-02-14
1618,只**看,颜色分类: 10吋蓝牙手提版标配,好评,声音很大音质清晰，价格实惠，广场舞首选 ,-,-,2021-02-17
1619,令**4,颜色分类: 10吋蓝牙手提版标配,好评,买给妈** 妈妈非常喜欢 说声音大 音质很好 满意 ,-,-,2021-02-17
1620,a**书,颜色分类: 10吋蓝牙手提版标配,好评,音响的声音很大，音质还好，很适合用来跳广场舞，屏幕也很大，字也看的清楚 ,-,-,2021-03-08
1621,观**7,颜色分类: 10吋蓝牙手提版标配,好评,大爷叫我买的，大妈跳舞可开心了每晚都可以听到大妈们的好声音拉,-,-,2021-03-10
1622,杰**叔,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘,好评,操作很方便，音响效果很好，声音大却不刺耳，话筒也非常棒。,-,-,2021-03-09
1623,t**7,颜色分类: 10吋蓝牙手提版标配,好评,音质不错，拿回来试了一下，音质可以，买妈妈买去跳广场舞的，她之前那个坏了！ ,-,-,2021-06-21
1624,威**边,颜色分类: 10吋蓝牙手提版标配,好评,屏幕不是很大，要下载到U盘和内存卡才能播放，太高清的播放会卡，其它没什么了，199的价格还要什么自行车 ,-,-,2021-04-24
1625,t**0,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了，物优价廉。到货老妈就迫不及待的带到广场跳舞了，音质不错，大家都说好。,-,-,2021-02-27
1626,缘**0,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了，舞友们都很喜欢，外观音效都不错，她们跳的更开心了 ,-,-,2021-02-22
1627,爱**1,颜色分类: 10吋蓝牙手提版标配,好评,声音很响量，音质清晰方便携带走,-,-,2021-02-26
1628,t**4,颜色分类: 10吋蓝牙手提版标配,好评,首先是物流很快，音响效果特别好，没有杂音，我们是第二次来购买了，喜欢的亲们放心购买 ,-,-,2021-02-15
1629,b**8,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，音质清晰声音大，广场舞首选,-,-,2021-02-28
1630,t**9,颜色分类: 10吋蓝牙手提版标配,好评,声音很大，听着带劲，屏幕大，老人家看得清，买对了，大家都夸好呢,-,-,2021-06-22
1631,t**0,颜色分类: 10吋蓝牙手提版标配,好评,音响不错，声音很大很清晰，适合妈妈他们这个年龄段的人跳广场舞！,-,-,2021-02-22
1632,阳**0,颜色分类: 10吋蓝牙手提版标配,好评,音质效果很好，操作简单，材质用料讲究 ,-,-,2021-03-01
1633,t**0,颜色分类: 10吋蓝牙手提版标配,好评,音响不错，音质效果都很好，画面清晰度不错，提着也方便，满意,-,-,2021-02-10
