数据下载时间：2021-06-28 11:59:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638474281331/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
162,群**珠,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,做工精细，特别喜欢，很好用，充电快。,-,-,2021-06-26
163,h**雅,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量很好，充电很快，很合适,-,-,2021-06-26
164,a**k,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,是正品，质量很好，充电特别快，好评,-,-,2021-06-24
165,a**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器收到很好用充电快物流很快喜欢，,-,-,2021-06-21
166,y**静,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,很好用，在他们家买两次了，充电很快，质量也好，性价比真的很不错。,-,-,2021-06-16
167,熊**玲,颜色分类: 20W充电头【正品PD快充】苹果8-12新款量身定制,好评,不错，价格便宜且好用,-,-,2021-06-18
168,t**3,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电速度快   直接是可以半个小时充满   针不戳    我以前充电起码要一个小时呢,-,-,2021-06-23
169,愿**6,颜色分类: 20W充电头【正品PD快充】苹果8-12新款量身定制,好评,此用户没有填写评价。,买了到现在用不到两个月，这充电头就光荣了。  有需要的兄弟姐妹要慎重！,-,2021-06-08
170,y**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量超级好，用过才来评的，好评！,-,-,2021-06-22
171,林**选,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,真的很不错，质量很好，非常的满意,-,-,2021-06-26
172,t**2,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好，充电非常快，五星,-,-,2021-06-25
173,t**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电挺快的，质量特别好，满意,-,-,2021-06-25
174,t**主,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,线两米长，特别方便 ，充电也快,-,-,2021-06-21
175,毒**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量好，充电很快，价格满意。,-,-,2021-06-22
176,t**2,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器已收到，质量不错，不打结，不缠绕，充电好快速。,-,-,2021-06-19
177,h**2,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,整体来说还是很不错的，店家服务态度很好，东西比较好用,-,-,2021-06-23
178,涵**店,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,宝贝已经收到，充电器很好用，很快就充满电了，价格也便宜,-,-,2021-06-15
179,j**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电 器收到了，充电很快哦。非常满意,-,-,2021-06-23
180,柚**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,发货特别准时，而且宝贝特别的好！我很满意！,-,-,2021-06-26
181,m**豹,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电线质量不错，不易折断，充电速度快，值得购买,-,-,2021-06-15
182,t**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器质量很好，充电速度快，很满意的一次购物。,-,-,2021-06-23
183,靓**姐,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,棒棒哒，不愧是快充，很快，很好用！,-,-,2021-06-22
184,t**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器是正品，充电特别快质量也很好，值得购买,-,-,2021-06-21
185,艳**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电速度挺快的，很满意,-,-,2021-06-24
186,大**8,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,东西收到啦  物流很给力   质量很好    和实体店卖的一样  满意的一次购物,-,-,2021-06-18
187,x**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好，充电很稳，速度特别快，比平常用的快很多，充电速度快不伤机不发烫，反应很迅速，充电也没有出现不匹配的现象，省了非常多时间，边充边玩都没问题功率很足没有发热情况，充的电量也是耐用的！[玫瑰],-,-,2021-06-09
188,t**2,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好  充电速度很快   不发烫  整体效果不错,-,-,2021-06-17
189,朝**龙,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,非常好看   很好用 会考虑再次购买 店家也很友善,-,-,2021-06-22
190,晴**乐,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,还不错，达到了原装标准,-,-,2021-06-25
191,t**7,颜色分类: 1.5米PD快充数据线【兼容18W/20W】适用8-12,好评,此用户没有填写评价。,用了一段时间了 确实不错,-,2021-06-25
192,t**2,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流很快，材质很好，价格实惠,-,-,2021-06-24
193,t**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量特别好，客服也很耐心的帮解答问题,-,-,2021-06-21
194,t**9,颜色分类: 20W充电头【正品PD快充】苹果8-12新款量身定制,好评,目前来说还是挺好用的,-,-,2021-06-21
195,阿**真,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！,-,-,2021-06-21
196,t**3,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,宝贝收到了，试用了是正品，犹豫的宝宝快快下单吧，满意满意,-,-,2021-06-23
197,彼**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到货很满意，充电速度很快，线长度很长,-,-,2021-06-17
198,高**了,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,感觉特别好，充电头也是很快的，以前买的是普通的很慢，这个非常好，爱了爱了,-,-,2021-06-15
199,无**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,很满意的一次购物,-,-,2021-06-22
200,1**你,颜色分类: 20W充电头【正品PD快充】苹果8-12新款量身定制,好评,宝贝很好，充电很快,宝贝很好，,-,2021-06-19
201,s**洋,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,非常好的宝贝。性价比真是高极了，比原厂漂亮！下次都来这！,-,-,2021-06-14
202,z**4,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,好用，随身携带方便。,-,-,2021-06-25
203,j**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量非常好，很好用。,-,-,2021-06-26
204,t**5,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,是正品，充电很快，比实体店的要便宜，很值,-,-,2021-06-21
205,z**3,颜色分类: 18W充电头【正品PD快充】苹果8-11新款量身定制,好评,价格实惠，冲起来电很快的。很不错的宝贝！推荐大家购买,真的是很不错的宝贝，推荐大家购买哦！,生命的河流里，因为有缘，我们定会遇见；因为有爱，我们总会心动。一直相信，人世间有一种相遇不是在路上，而是在心上。我用时光之笔，将最美的遇见写在心间。亲爱的，很高兴您对我们的商品满意，您的满意是我们继续向前的动力，感谢您的支持和厚爱，我们会不断推出更好的新品，亲爱的常来看看哦！,2021-06-10
206,y**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到了，是正品，充电很快速,-,-,2021-06-26
207,管**g,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,客服秒回复，发货速度快，确实快充，还会回购,-,-,2021-06-15
208,忧**呀,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,非常满意😘，材质做工非常好，实用性非常强，赞👍,-,-,2021-06-21
209,t**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到，不错，性价比超高，谢谢,-,-,2021-06-21
210,杨**谁,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,质量非常好，充电很快。一边冲一边玩充电器也不那么热，非常好，,-,-,2021-06-18
211,夏**6,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,此用户没有填写评价。,官方正品，质量不错，比实体店便宜！,-,2021-06-16
212,陈**a,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,套装质量特别好，比实体店便宜！,-,-,2021-06-20
213,晓**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,很好用是正品充电快质量不错,-,-,2021-06-17
214,t**4,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器真的很好，物流也很快，三天就到了,-,-,2021-06-26
215,甜**笑,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，正品，充电快很多，实惠,-,-,2021-06-15
216,p**妮,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流很快，质量很好是正品,-,-,2021-06-22
217,居**稚,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,卖家服务态度很好，物流也很快，收到货就用上了，是正品，充电相当快！,-,-,2021-06-25
218,蒋**将,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好  充电速度快  很实用满意,-,-,2021-06-15
219,t**0,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,此用户没有填写评价。,是正品，跟实体店买的一样的，价格便宜多了,-,2021-06-24
220,巍**3,颜色分类: 2米PD快充数据线【兼容18W/20W】适用8-12,好评,没用两天就坏了,垃圾中的垃圾,-,2021-06-26
221,拒**颤,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电头挺好用的，线是自己的原来的充电器放在单位了，这个放家里，完美！，还不错,-,-,2021-06-14
222,1**杰,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到货了，试用了一下，充电很快！,-,-,2021-06-22
223,波**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量不错，值得推荐，可以,-,-,2021-06-26
224,埃**o,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,质量不错，速度很快，性价比高，值得购买。,-,-,2021-06-22
225,c**y,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,就很快货收到了，用着很方便，以后就来你家买充电器,-,-,2021-06-16
226,闫**振,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,客服态度很好 物流也很给力 性价比很高,-,-,2021-06-24
227,林**熊,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量很好，充电器速度确实很快，店家服务态度很好，有需要还会再来的！,-,-,2021-06-24
228,t**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物美价廉，非常好用，充电速度真的很快，满意的一次购物！,-,-,2021-06-23
229,t**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流很快，包装的很好质量，质量不错，值得推荐,-,-,2021-06-25
230,小**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,物流很快，物品完好无损，充电很快，喜欢💕,-,-,2021-06-23
231,b**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电速度快，性价比很高，爱了,-,-,2021-06-15
232,t**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,是正品，质量很好，很满意,-,-,2021-06-23
233,5**英,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，充电很快，是正品，快递也很快,-,-,2021-06-23
234,影**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,推荐！真的很好,-,-,2021-06-26
235,t**0,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很好用，很快速,-,-,2021-06-24
236,期**我,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,还不错.质量挺好的.速度也快，满意,-,-,2021-06-23
237,t**7,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,用的挺好的，价格便宜，冲电快，值得宝宝们佣有,-,-,2021-06-25
238,1**7,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电速度特别快，而且线特别长，使用非常方便。,-,-,2021-06-16
239,吕**丶,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,跟原装一样，有分量，充电器头跟原装的也一样,-,-,2021-06-11
240,s**律,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,东西收到了，充电很速度，物流速度很快的,-,-,2021-06-21
241,忆**m,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流很快，质量也很好，家里一套，办公室一套,-,-,2021-06-22
242,像**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,此用户没有填写评价。,物流很快哦，不用等那么久,-,2021-06-24
