数据下载时间：2021-06-27 10:17:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/633223010466/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
118,悠**y,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,玻璃水很便宜，用起来不错哦,-,-,2021-06-12
119,l**6,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,蛮好的玻璃水,-,-,2021-06-14
120,无**8,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,东西收到了很好,-,-,2021-06-19
121,可**业,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,经常开车用的还挺快的，一直都在淘宝买玻璃水，用过很多牌子的玻璃水，瓶子看起来很大，装得很满，很棒，倒进车里之后，清洗很干净，视野也变清晰了，感觉雨刮也顺畅很多，清洁玻璃的时候还有养护雨刮和玻璃的作用,-,-,2021-05-27
122,高**3,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,一般还可以！,-,-,2021-06-24
123,g**0,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,东西很好，东西很好,-,-,2021-06-23
124,h**4,颜色分类: 【共4升】-15°C 防冻型(2瓶)大桶装,好评,玻璃水已收到，已经倒了一瓶，待使用后再评价。快递快速。,-,-,2021-06-11
125,t**4,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,收到货了，非常好的玻璃水，玻璃水都很完整，而且玻璃水非常清澈，没有沉淀，值得推荐，蓝蓝的，很清澈，看不见一点杂质的，价格实在太优惠了比市场上便宜。包裹收到的时候完好，没有出现漏的情况，满满的大瓶，量给的非常足，很是实惠值得购买,-,-,2021-05-31
126,冯**3,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,习惯性的好评,-,-,2021-06-23
127,长**风,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,质量非常好服务一流,-,-,2021-06-19
128,胖**7,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,用上了，很不错，效果挺好的,-,-,2021-06-15
129,武**的,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,少了一瓶    每瓶的份量还不一样,-,-,2021-06-20
130,b**n,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,品质很好，用了玻璃很亮，没那么容易脏了。价格超级实惠。雨刮胶条刮玻璃的声音也小了很多，听起来耳顺多了，比普通玻璃水要好很多,-,-,2021-06-03
131,s**2,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,不错的卖家，我买0度给我发-15度的,-,-,2021-06-17
132,x**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,操作便捷，直接倒就可以了玻璃水清澈透亮，无杂质，雨刷刮的很干净，这样开车就安全了，快递每次都很给力，包装非常结实，没有漏液的情 况，已经用完一瓶了，几个字总结：好用，干净,-,-,2021-06-02
133,由**9,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,服务态度非常好，处理问题非常及时，点赞！,-,-,2021-06-14
134,草**y,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,此用户没有填写评价。,性价比高，好评,-,2021-06-16
135,若**林,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还没开用，先好评,-,-,2021-06-19
136,f**话,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,用了一下，还不错,-,-,2021-06-17
137,l**y,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,每瓶不足2升,-,-,2021-06-24
138,l**7,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还没用不知道咋样。,-,-,2021-06-24
139,何**7,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还可以，好用,-,-,2021-06-22
140,t**4,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,买四瓶你发三瓶，你这买卖做的挺好,-,-,2021-06-15
141,薛**迅,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,充不进见客户防弹衣i,-,-,2021-06-17
142,丫**y,颜色分类: 【共4升】-15°C 防冻型(2瓶)大桶装,好评,宝贝很好，挺好用的。,-,-,2021-06-19
143,造**7,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,此用户没有填写评价。,里面没有什么瑕疵，开车看的非常清楚 ，很容易就能清干净顽固污渍，不错不错,-,2021-05-26
144,小**5,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,能用就好,-,-,2021-06-15
145,小**0,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,喷了喷感受了一下，好玻璃水就是很普通的不一样刮的很干净，不留痕迹，雨刮声音很柔和，不涩，很值得 推荐的一款玻璃水清洁起来也是非常的方便，用上之后雨刮顺畅很多，没有什么声响，非常的不错，玻璃刮的非常干净，保证了视野清晰，开车也比较安全了，东西真的非常好，质量强硬，性价比绝对高,很喜欢，我是回头客啦，一直都是用他家的玻璃水，清洁效果没得说，真的非常干净！,-,2021-06-13
146,t**9,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,买的玻璃水暂时还没有用，但在这家买过别的东西，还比较满意，这次直接在他家购，相信他们,-,-,2021-06-25
147,佘**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,非常好用 很干净 买来我就把以前那个全部喷出来 把新的加进去了 同事想要送了一瓶给他。下次还会买的，这个玻璃水特干净，汽车玻璃一下子干净好多了，玻璃确实弄干净了，能够把上面的一层小油膜去掉，晚上看出去也没有炫光了，非常给力,-,-,2021-06-02
148,z**6,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,玻璃水刚到手的时候包装都很好，没有什么破损漏液，这个量还是挺大的，基本两瓶就很够了，清洗的也很干净，有点淡淡的味道，价格实惠，还是相当的不错，这个价格感觉完全能接受，划得来，车中必备，没的时候加一瓶，这个可以留着下次用。卖家发货还是挺快,宝贝收到后很满意，外形颜色也很喜欢，挑选好多家，果然没看错，一直在这边购买,-,2021-04-30
149,t**2,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,质量很好价格便宜。物流很快,-,-,2021-06-19
150,荷**p,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,物美价廉，质量不错。,-,-,2021-06-14
151,z**9,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,还没用，用了追评。,-,-,2021-06-24
152,t**2,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装-快速去污,好评,收到箱子很完整，没有破损很结实，看起来不错没有出现破损或者漏液现象，玻璃水里面无杂质，净透的感觉。用起来清洁效果也是非常不错的，玻璃被刮的很干净，玻璃视野很清楚，我开车也安全了很多，玻璃水还具有润滑的作用，也不损耗雨刮器，性价比绝对的高，物超所值。,产品不错，量很足，可以用很长时间，效果也好,我们坚持做正品，指南车小智旗舰店一步一步走过来，很珍惜现在的一切。您是在这过程中对我们最重要的人，您的态度是我们最重要的关注，有您的支持，相信会越来越好！希望能够得到亲更多的认可和支持！,2021-04-20
153,t**6,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,玻璃水可以润滑，不会损耗雨刮器。用这个玻璃水，玻璃视野很清晰，可以用很久！包装也很好，没有开裂和露出来的情况，,-,-,2021-06-05
154,熊**天,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,还设用。不知如何？,-,-,2021-06-23
155,钢**钱,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,到了还没用用,-,-,2021-06-23
156,z**0,颜色分类: 【共4升】-15°C 防冻型(2瓶)大桶装,好评,好用宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！,-,-,2021-06-08
157,l**5,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,使用效果很明显，完全不会有什么残留。玻璃变的干干净净的看的很清楚。居家行车必备的好用玻璃水一瓶2升的，三两下就把玻璃刮的干干净净，值得推荐！之前没买过防冻型的这次用的还挺好，玻璃水超级赞，比实体买的便宜很多，玻璃水不但好用包装还好性价比很高，用完之后再来回购吧。,好用不贵，经济实惠。太划算了啊。以后就用这款了。值得推荐很喜欢哦，会推荐身边朋友购买,-,2021-05-04
158,g**6,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,玻璃水很好用也很划算，买了4瓶够用一段时间了，有需要再来，好评！,-,-,2021-06-12
159,w**4,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,服务态度很满意,-,-,2021-06-17
160,白**雾,颜色分类: 【共4升】-15°C 防冻型(2瓶)大桶装,好评,挺好的，也很实惠！,-,-,2021-06-19
161,万**5,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,用后在评价,-,-,2021-06-16
162,晓**0,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,各位～～这是一个不要看了下面都是废话。因为本人很懒不想每个宝贝都写好评，所以才模仿网友的好评，但是这个宝贝不管是质量还是款式都是本人喜欢的～～如果不喜欢、本人收到会很生气然后就会变成各种喋喋不体的吐槽，自然不会撒下这个好评给各位淘友一个参考。本宝贝还是极好的，,-,-,2021-05-28
163,钱**祁,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,收到货了，玻璃水看起来很清透，瓶子也很硬实，不歪不斜，包装很结实没有破损，用了几天才来评价的，刮的玻璃水很清爽干净，视野都觉得开阔了很多呢，灰常满意，最最最看重的是服务好，真的是服务到客户满意为止，这样的店铺不多，以后汽车用品就认准你家啦！,价格实在太优惠了比市场上便宜。包裹收到的时候完好，没有出现漏的情况，满满的大瓶，量给的非常足，很是实惠值得购买,-,2021-05-03
164,买**2,颜色分类: 【更划算】【共8升】-15°C 防冻型(4瓶)大桶装,好评,买了4瓶-15℃防冻玻璃水用了一瓶感觉不对，重新检查剩下的3瓶发现只有其中一瓶是有清洁能力的，其它两瓶是没有清洁能力的假货，有清洁能力的那一瓶是否有防冻能力还不知道。,-,-,2021-06-14
165,y**3,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,开车出门，玻璃水自然是经常使用的啦。停在路边树下，树胶，鸟屎也是经常会遇到的，所以选择一款好用的，经济实惠的玻璃水就很重要了。包装结实，日期也很新，对雨刮胶条润滑性能好，一喷一刮，玻璃刮起来非常干净，没有一点水痕，行车途中视野非常清晰，买来就加上了清洁效果非常的不错。,发货速度特别快，刮得干净还不留印，顺带车窗也擦了下特别好用，下次还光顾。,-,2021-05-05
166,方**锐,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,车中必备，强烈推荐。蓝色的液体没有任何杂质，这个瓶子看起来很大，倒进车里之后，用一点点玻璃就能很干净，污渍都洗掉了。产品性价比实在是高，容量也很大，可以用很久了，价格也很美丽的，特别划算，以后还会继续支持的,刮的很干净，没有痕迹，非常好的玻璃水，清洗车前挡风玻璃清爽干净，很好用,-,2021-05-01
167,彼**n,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,包裹严重破损，喷出来的水就是跟自来水没什么区别,-,-,2021-06-20
168,r**界,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,便宜好用，玻璃水是消耗品，买了备着,-,-,2021-06-08
169,d**7,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,实惠量大，非常好用，买过两次了,-,-,2021-06-11
170,十**话,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,物超所值，赞一个！。,-,-,2021-06-18
171,t**2,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,物有所值，值得购买。,-,-,2021-06-18
172,c**o,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,卖家发货很快，很快就到了，收到我就加了进去，玻璃水清洁效果真的是太赞了，一次刮干净玻璃比洗车以后还要亮，看着就舒服，犹豫的可以直接购买良心推荐。物美价廉性价比太高了。喜欢的可以购买喽夏天用的玻璃水多，这款玻璃水品质好，能很好的去除玻璃上的油膜虫胶，用过以后玻璃很清晰推荐购买,用了这款玻璃水，洁净透亮，非常好啊，看着很干净 ，看着眼睛都非常舒服，很满意,-,2021-05-03
173,y**1,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,到的及时，物流很快，单手完全可以加到水壶里面，我一般加上两瓶，能用很久了，玻璃水品质不错清澈见底，没有任何杂质，玻璃刮得干干净净，收到赶紧用一下，效果太好了,-,-,2021-06-02
174,月**月,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,此用户没有填写评价。,非常好用 很干净 买来我就把以前那个全部喷出来 把新的加进去了 同事想要送了一瓶给他。下次还会买的，这个玻璃水特干净，汽车玻璃一下子干净好多了，玻璃确实弄干净了，能够把上面的一层小油膜去掉，晚上看出去也没有炫光了，非常给力，服务态度不错。就这超级服务，收藏是必须的。,-,2021-05-01
175,m**6,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,宝贝收到，好评,-,-,2021-06-19
176,逍**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,不错，好评。,-,-,2021-06-15
177,l**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,去污能力超乎我的想象，非常好哦，清洁很干净，玻璃透明，看着很舒服啊 ，有需要玻璃水的赶快购买喽 ，用完会再买的,-,-,2021-06-02
178,j**y,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,玻璃不是刮得很干净，一般般吧,-,-,2021-06-20
179,z**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,这个暂时还没开始使用，期待效果不错，后续再来实质性点评！！！,-,-,2021-06-10
