数据下载时间：2021-06-27 18:59:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596824749877/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1517,张**9,颜色分类: 粉色（单层）,好评,挺好的，好看。 ,-,-,2021-03-31
1518,丽**8,颜色分类: 粉色（单层）,好评,可以，好用,-,-,2021-04-02
1519,t**4,颜色分类: 粉色（双层）无蒸碗,好评,可以不错 ,-,-,2021-06-19
1520,装**子,颜色分类: 粉色（单层）带蒸碗,好评,不会自动断？ ,可能是我不会玩？洗个澡回来鸡蛋熟了就想关掉开关结果不亮了？第二天又好了？,-,2021-04-07
1521,t**3,颜色分类: 粉色（双层）无蒸碗,好评,第二次买的这个，宿舍的插座直接短路跳闸了，我还以为是宿舍的问题。然后拿去别人宿舍试了一下，直接闪了一下，然后别人宿舍也跳闸了。不敢用了，买的慎重 ,-,-,2021-06-24
1522,c**5,颜色分类: 粉色（三层）带蒸碗,好评,挺好的用着挺好真方便早餐,挺好的质量很好便宜值得购买早餐真方便上班带着也挺好的,-,2021-04-03
1523,t**5,颜色分类: 粉色（双层）无蒸碗,好评,物流很快，收到了就迫不及待的用了，一层蒸蛋，二层蒸饭，很好用。必须好评！就不知道能用多久。,-,-,2021-06-21
1524,我**名,颜色分类: 粉色（三层）带蒸碗,好评,蒸蛋器不错，一次能蒸三个包子，刚好当早饭吃 ,-,-,2021-03-16
1525,老**具,颜色分类: 粉色（单层）,好评,煮蛋器收到质量 很好   物流很快,-,-,2021-01-25
1526,t**6,颜色分类: 粉色（双层）带蒸碗,好评,很棒 第一次蒸的蛋很棒 室友都说好吃 很方便很安全 宿舍500w限电 用起来没压力  也很方便 ,-,-,2021-06-21
1527,t**6,颜色分类: 粉色（双层）无蒸碗,好评,很实用，轻巧不占地 ,-,-,2021-06-21
1528,棋**帅,颜色分类: 粉色（单层）,好评,还行吧，会自动断电但是断电会自动打开，希望能够升级一下 ,-,-,2021-04-09
1529,余**欣,颜色分类: 粉色（单层）,好评,很好用。跟用开水煮出来的蛋味道不一样，而且还可以根据添加水量的多少来控住蛋的熟度，好评。,-,-,2021-04-03
1530,胡**女,颜色分类: 粉色（单层）,好评,太好使了吧！！！ ,-,-,2021-05-14
1531,y**6,颜色分类: 粉色（单层）,好评,很好用，蒸蛋基本十分钟就能行，而且价格便宜很实惠 ,-,-,2021-03-17
1532,h**丽,颜色分类: 粉色（单层）,好评,特别方便，而且好实惠呀 ,-,-,2021-04-10
1533,姑**侵,颜色分类: 粉色（单层）,好评,非常好用的神器，没有破壳，时间还快，后悔只买单层，应该多买几层的。 ,-,-,2021-04-04
1534,z**会,颜色分类: 粉色（双层）无蒸碗,好评,特好用！ ,-,-,2021-03-19
1535,t**2,颜色分类: 粉色（单层）,好评,好用，就是不自动断电，不知道是因为我水放多了还是怎么的，好奇怪。不过煮饭还是没话说，很好用，煮出来的蛋很嫩 ,-,-,2021-06-23
1536,t**1,颜色分类: 粉色（单层）,好评,好评，价格实惠，快递方便，购物体验很好，可以下单。切克闹,-,-,2021-06-16
1537,x**4,颜色分类: 粉色（双层）带蒸碗,好评,质量很好，价格实惠，不好一点就是不会自动关。,-,-,2021-03-21
1538,1**n,颜色分类: 粉色（双层）无蒸碗,好评,收到用着特别好，简单省心，而且到时间了自动断电，超好用，特别满意，支持！,-,-,2021-04-11
1539,似**3,颜色分类: 粉色（三层）带蒸碗,好评,蒸个蛋十几分钟没全熟，说明书尽是废话，主要的一句也找不到，放多少水也没有见到，全靠自己去试验,-,-,2021-04-09
1540,浅**语,颜色分类: 粉色（单层）带蒸碗,好评,整体很好，煮鸡蛋很方便，就是蒸碗小了点。,-,-,2021-03-22
1541,淡**摸,颜色分类: 粉色（双层）带蒸碗,好评,挺好的，双层实用，给孩子蒸点小东西也挺快,-,-,2021-04-01
1542,南**瓜,颜色分类: 粉色（单层）,好评,看看就知道能不能买了,-,-,2021-05-19
1543,爱**区,颜色分类: 粉色（单层）,好评,很好，自己有过热保护，水没了就自己断电了，这很棒！,-,-,2021-03-22
1544,m**许,颜色分类: 粉色（单层）,好评, 很好用，值得入手! 啥都能蒸，很强大。天天给我家狗子蒸鸡蛋吃，超好用的～,-,-,2021-03-18
1545,大**7,颜色分类: 粉色（单层）,好评,小巧可爱 只能煮鸡蛋哈哈哈 ,-,-,2021-03-20
1546,可**狸,颜色分类: 粉色（单层）,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！ ,-,-,2021-04-14
1547,波**轩,颜色分类: 粉色（单层）,好评,非常实用的一款煮蛋器，质量很好，自动断电！,-,-,2021-03-30
1548,宇**烟,颜色分类: 粉色（单层）带蒸碗,好评,蒸蛋机很好用，操作简单，可以蒸很多东西,-,-,2021-03-27
1549,我**2,颜色分类: 粉色（双层）无蒸碗,好评,操作难易：简单方便 做工质量：安全可靠 产品材质：结实耐用 外形外观：小巧新颖 ,-,-,2021-04-03
1550,w**5,颜色分类: 粉色（双层）无蒸碗,好评,很好用哦！比较方便！熟了自己断电！ ,-,-,2021-03-19
1551,z**5,颜色分类: 粉色（单层）,好评,特别好的蒸蛋器，每天早上起来给家里人没人蒸一个，时间快,-,-,2021-06-21
1552,在**人,颜色分类: 粉色（单层）,好评,已经试用过了，挺方便的，而且价格很划算！,-,-,2021-04-03
1553,晴**4,颜色分类: 粉色（双层）带蒸碗,好评,不错，值得拥有，就是煮蛋时间有点长(约15分钟),-,-,2021-04-12
1554,m**9,颜色分类: 粉色（单层）,好评,蒸蛋效果不错 方便省事,-,-,2021-03-20
1555,金**翰,颜色分类: 粉色（三层）带蒸碗,好评,好，简单，好用，二人份早餐一次搞定。三层就是不一样啊！赞👍,-,-,2021-03-16
1556,我**了,颜色分类: 粉色（双层）带蒸碗,好评,特别赞，天天早上起床就插上电蒸鸡蛋玉米紫薯，再也不用着急上班不吃早饭了,-,-,2021-04-12
1557,她**5,颜色分类: 粉色（单层）,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-03-28
1558,a**0,颜色分类: 粉色（双层）带蒸碗,好评,非常不错的，一个人，蒸鸡蛋，热东西挺好的。,-,-,2021-04-12
1559,阿**s,颜色分类: 粉色（单层）,好评,操作难易：简单！！！ 做工质量：还不错！ 产品材质：塑料 外形外观：可爱 ,-,-,2021-03-17
1560,t**0,颜色分类: 粉色（双层）无蒸碗,好评,买回来立马使用五六分钟 不到鸡蛋就煮熟了 非常实用  ,-,-,2021-06-21
1561,名**9,颜色分类: 粉色（单层）,好评,能用  还能蒸点儿东西就是盖子有个裂痕,-,-,2021-05-11
1562,t**5,颜色分类: 粉色（单层）,好评,蒸蛋器很好用  很喜欢  方便   ,-,-,2021-06-21
1563,x**7,颜色分类: 粉色（双层）无蒸碗,好评,给朋友买的，说收到了还行，给五分！ ,说是用来煮蛋用的，这个还是挺不错的！,-,2021-05-21
1564,t**1,颜色分类: 粉色（双层）无蒸碗,好评,这快递什么时候送到的？我不知道，也不打电话通知，也不发短信通知，取货，请以后我在你家买东西，再不要给我发这种快递,-,-,2021-06-16
1565,t**4,颜色分类: 粉色（双层）无蒸碗,好评,质量，物流，态度都好！,-,-,2021-06-19
1566,x**g,颜色分类: 粉色（单层）,好评,蛋架有点小瑕疵，客户态度不错，也懒得换了，没多少钱，总体来说还不错。 ,-,-,2021-05-12
1567,左**g,颜色分类: 粉色（双层）带蒸碗,好评,经济实惠 操作也简单 目前用着挺好的 ,-,-,2021-04-09
1568,c**4,颜色分类: 粉色（三层）带蒸碗,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试 ,-,-,2021-04-12
1569,雨**9,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,煮蛋器真的好用。煮十五分钟就好了。鸡蛋吃起来也很香,-,2021-01-13
1570,寒**冽,颜色分类: 粉色（单层）带蒸碗,好评,此用户没有填写评价。,很好用，在寝室也能蒸鸡蛋，蒸出来的鸡蛋很嫩，没有煮的鸡蛋那么老。,-,2021-03-29
1571,y**0,颜色分类: 粉色（单层）,好评,差评差评，来了就没用，便宜没好货，直接就用不了，电源都没亮 ,-,-,2021-05-09
1572,香**9,颜色分类: 粉色（单层）带蒸碗,好评,很好用，先看看他能用多久吧，上一个蒸蛋器用了6年，很赞👍 ,-,-,2021-03-25
1573,t**2,颜色分类: 粉色（双层）无蒸碗,好评,用了一次，可以的,-,-,2021-06-23
1574,咪**3,颜色分类: 粉色（单层）,好评,物品小巧耐用值得购买,-,-,2021-04-15
1575,t**4,颜色分类: 粉色（单层）,好评,好用方便的一款煮蛋器,-,-,2021-06-19
1576,鳞**儿,颜色分类: 粉色（双层）无蒸碗,好评,煮蛋器不错，方便。好用 ,-,-,2021-03-16
1577,s**8,颜色分类: 粉色（双层）带蒸碗,好评,材质好～做工精致～方便好用～操作方便 ,-,-,2021-04-06
1578,斌**4,颜色分类: 粉色（单层）,好评,好用，实惠，方便 ,-,-,2021-03-18
1579,t**5,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,煮蛋器小巧，方便好用。天天都在用，很好，喜欢。,-,2021-06-21
1580,t**2,颜色分类: 粉色（双层）无蒸碗,好评,煮鸡蛋特别方便，好用,-,-,2021-06-23
1581,烟**梦,颜色分类: 粉色（双层）无蒸碗,好评,挺好用的，鸡蛋一般十来分钟就蒸好了。 ,-,-,2021-03-29
1582,萍**4,颜色分类: 粉色（单层）,好评,煮蛋时间长，需要15分钟左右！其它还没用过…… ,-,-,2021-05-09
1583,爱**1,颜色分类: 粉色（单层）,好评,试了一下，15分钟自己关掉开关，等温了吃，鸡蛋已经熟了 ,-,-,2021-03-31
1584,在**i,颜色分类: 粉色（单层）,好评,很好👍宿舍用真不戳啊，声音小,-,-,2021-05-13
1585,z**光,颜色分类: 粉色（双层）带蒸碗,好评,外形外观：还OK 产品材质：用着还行 ,-,-,2021-03-20
1586,奋**5,颜色分类: 粉色（单层）,好评,东西小巧好用，推荐购买,-,-,2021-04-09
1587,b**i,颜色分类: 粉色（单层）,好评,不错宿舍可以用，一般3个蛋十几分钟就好了。 ,-,-,2021-04-08
1588,钰**产,颜色分类: 粉色（双层）带蒸碗,好评,看起来好小   不过还算精致    ,-,-,2021-03-24
1589,j**0,颜色分类: 粉色（双层）无蒸碗,好评,蒸蛋器好方便的，洗漱之前开好，洗漱完就可以吃了！,-,-,2021-04-10
1590,我**宽,颜色分类: 粉色（单层）,好评,这个东西非常好。煮的鸡蛋也是吃着也非常香。非常嫩。质量也非常好。,-,-,2021-04-13
1591,肮**具,颜色分类: 粉色（双层）带蒸碗,好评,宝贝真棒，太好了！减肥靠他了,-,-,2021-03-18
1592,t**0,颜色分类: 粉色（单层）,好评,用来煮蛋，挺好用的，寝室也可以用，而且不会跳闸 ,-,-,2021-06-21
1593,小**p,颜色分类: 粉色（单层）,好评,还可以，早上起来弄**蛋吃比较方便。,-,-,2021-05-17
1594,d**0,颜色分类: 粉色（单层）,好评,小巧玲珑  质量很好  方便实用,-,-,2021-04-03
1595,t**8,颜色分类: 粉色（单层）,好评,很不错的小东西  方便 好用 ,-,-,2021-06-23
1596,蕊**力,颜色分类: 粉色（双层）无蒸碗,好评,东西不错 但是鸡蛋想蒸全熟 至少需要20多分钟,-,-,2021-04-13
1597,快**哥,颜色分类: 粉色（单层）,好评,便宜好用，挺方便,-,-,2021-04-11
1598,k**狼,颜色分类: 粉色（单层）带蒸碗,好评,产品材质：蒸东西速度真心慢，没看评论，不然绝对不买这种垃圾 ,-,-,2021-05-10
1599,不**你,颜色分类: 粉色（单层）,好评,挺方便的，又划算,-,-,2021-03-22
1600,t**7,颜色分类: 粉色（双层）无蒸碗,好评,用的时间有点长，声音也有点大 ,-,-,2021-06-22
1601,t**2,颜色分类: 粉色（单层）,好评,操作难易：很方便，很容易操作 做工质量：质量可以 ,-,-,2021-06-23
1602,t**7,颜色分类: 粉色（单层）,好评,垃圾没用几天就冒烟了。,-,-,2021-06-22
1603,雪**7,颜色分类: 粉色（单层）带蒸碗,好评,便宜是便宜，不好用，煮了好久一枚鸡还未熟，,-,-,2021-05-20
1604,丹**凡,颜色分类: 粉色（双层）无蒸碗,好评,买来给老妈用的，现在才送老妈家，今天妈妈已经放上去试了。 ,-,-,2021-04-04
1605,凉**眉,颜色分类: 粉色（单层）,好评,操作简单 买了一个蒸蛋 用了一次感觉还不错,-,-,2021-03-28
1606,子**心,颜色分类: 粉色（单层）,好评,收到货了 很方便 室友看着我买了 也买了一个 ,-,-,2021-03-28
1607,t**1,颜色分类: 粉色（单层）,好评,外形外观：精致，漂亮 做工质量：厚 ,-,-,2021-06-16
1608,t**8,颜色分类: 粉色（单层）,好评,这个价钱真香啊！ 好用 鸡蛋新鲜！ ,-,-,2021-06-23
1609,畅**丽,颜色分类: 粉色（双层）带蒸碗,好评,已经用上了，方便省事满意好评 ,-,-,2021-03-18
1610,a**s,颜色分类: 粉色（单层）,好评,第一次买到这样垃圾的东西，质量太差了,-,-,2021-05-17
1611,7**翔,颜色分类: 粉色（单层）,好评,收到煮蛋器了，不错很方便，家用的就这个就可以了，好评 ,-,-,2021-04-04
1612,风**吧,颜色分类: 粉色（单层）,好评,蒸蛋器非常非常好，太适合宿舍用了，很方便哒,-,-,2021-04-01
1613,容**居,颜色分类: 粉色（单层）,好评,这锅质量不咋的，之前买的一个比这个好多了价格差不多，,-,-,2021-05-20
1614,简**弱,颜色分类: 粉色（单层）,好评,挺方便的，一个人用挺好，家庭用就小了点,-,-,2021-03-17
1615,w**9,颜色分类: 粉色（单层）带蒸碗,好评,货收到后就拆开用了，质量很好，东西和官网买的没区别！ ,-,-,2021-04-13
1616,小**8,颜色分类: 粉色（单层）,好评,好用，很方便。价格超实惠,-,-,2021-04-10
1617,冰**尘,颜色分类: 粉色（双层）带蒸碗,好评,不好，蒸了20多分钟了还没好。而且还不是自动断电,不好，煮了二十多分钟还没有自动断电,-,2021-05-19
1618,d**梅,颜色分类: 粉色（双层）带蒸碗,好评,还没有用，看着挺好的，盖挺大的，用着方便,-,-,2021-03-21
1619,p**u,颜色分类: 粉色（单层）,好评,发货速度快，性价比很高，蒸蛋速度快，好用，有需要还会再光顾的。,-,-,2021-03-18
1620,溪**0,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,很实用，太好了！而且物美价廉！值得拥有！,-,2021-03-25
1621,糖**8,颜色分类: 粉色（单层）,好评,小巧玲珑，还没用应该不错吧,-,-,2021-03-19
1622,街**x,颜色分类: 粉色（三层）带蒸碗,好评,特别好用，很喜欢，而且水烧干了会自动断电，很满意,-,-,2021-03-25
1623,t**3,颜色分类: 粉色（单层）,好评,室友推荐 挺好用的 用来热牛奶,-,-,2021-06-24
1624,t**1,颜色分类: 粉色（单层）,好评,很好用，还便宜，煮的鸡蛋特别嫩，推荐,-,-,2021-06-16
1625,叶**3,颜色分类: 粉色（双层）带蒸碗,好评,挺好的，断水自动断电，蒸蛋蒸红薯都很好！ ,-,-,2021-04-03
1626,t**7,颜色分类: 粉色（单层）,好评,很难相信10几块钱的东西质量真的不错 ,-,-,2021-06-22
1627,t**0,颜色分类: 粉色（单层）,好评,功率小，大小合适，煮15－20分钟的蛋也正好熟。 ,-,-,2021-06-21
1628,l**2,颜色分类: 粉色（单层）,好评,发货快，包装的很好，一个小巧玲珑,-,-,2021-04-08
1629,梁**2,颜色分类: 粉色（双层）无蒸碗,好评,有了这个宝贝方便多了，好,-,-,2021-03-24
1630,快**头,颜色分类: 粉色（单层）,好评,全熟的蛋，量杯装满水，12分钟刚刚好，相信我。,-,-,2021-04-14
1631,c**8,颜色分类: 粉色（单层）,好评,形状好看实用，质量还行。好评,-,-,2021-03-20
1632,t**3,颜色分类: 粉色（双层）带蒸碗,好评,挺方便的！就是感觉蒸的时间长了点,-,-,2021-06-24
1633,一**呀,颜色分类: 粉色（三层）带蒸碗,好评,之前那个也是这个牌子的，用了五年终于退休了，这次一如既往选择这个牌子,-,-,2021-03-28
1634,t**3,颜色分类: 粉色（单层）,好评,已回购，很不错。 ,-,-,2021-06-24
1635,初**3,颜色分类: 粉色（单层）,好评,早上用来煮鸡蛋挺好用，希望能用久一点 ,-,-,2021-04-12
1636,灬**灬,颜色分类: 粉色（单层）,好评,蒸蛋时间不太确定，不过还是很喜欢,-,-,2021-05-14
1637,正**8,颜色分类: 粉色（双层）带蒸碗,好评,感觉不是很实用，温度太低了，蛋蒸不透,-,-,2021-05-08
1638,z**白,颜色分类: 粉色（双层）带蒸碗,好评,质量很好，今天蒸了水印草粑！满满当当两层都熟了。,-,-,2021-03-23
1639,m**3,颜色分类: 粉色（单层）,好评,蒸蛋器质量还不错，价格便宜，性价比高，好评～ ,-,-,2021-04-02
1640,戴**香,颜色分类: 粉色（双层）无蒸碗,好评,非常不错，蒸包子鸡蛋很快就熟了。,-,-,2021-03-19
1641,t**4,颜色分类: 粉色（双层）无蒸碗,好评,蒸蛋器收到了，用了非常满意值得购买！ ,-,-,2021-06-19
1642,孙**2,颜色分类: 粉色（三层）带蒸碗,好评,质量不错，和卖家描述的一样，看上去很大气。,用了一下，确实不错，需要的大胆拍吧。,-,2021-05-11
1643,h**9,颜色分类: 粉色（单层）带蒸碗,好评,两件都试过了，还可以，挺方便的,-,-,2021-03-22
1644,空**2,颜色分类: 粉色（双层）带蒸碗,好评,煮蛋方便，快捷，第一次到货时中间更层有裂痕，店家补发了一个，服务态度很好。,-,-,2021-03-17
1645,w**4,颜色分类: 粉色（双层）带蒸碗,好评,很好，非常满意的一次购物。质优价廉，值得购买。,-,-,2021-03-26
1646,l**x,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,太差劲了，没用多久，煮着就漏水。今天刚插上，彭了一声就不工作了,-,2021-04-22
1647,g**n,颜色分类: 粉色（双层）带蒸碗,好评,蒸蛋器已收到 质量很好  ,-,-,2021-03-31
1648,大**沟,颜色分类: 粉色（双层）带蒸碗,好评,操作难易：没有说明书，所以不会操作。以后每次使用前，都得拿着手机去翻找和客服小姐的聊天记录了。伤心啊！等使用后再来追评一下。 ,-,-,2021-03-26
1649,t**虾,颜色分类: 粉色（单层）,好评,挺好的，没有定时功能，煮蛋十分钟能熟,-,-,2021-04-13
1650,l**6,颜色分类: 粉色（单层）,好评,煮时没有声音，又快，很方便,-,-,2021-03-26
1651,a**2,颜色分类: 粉色（双层）无蒸碗,好评,质量很好！价格实惠！第二次购买了！ ,-,-,2021-03-16
1652,晚**兰,颜色分类: 粉色（单层）,好评,这款煮蛋器外观好看，用了之后感觉很好，物有所值 ,-,-,2021-03-20
1653,魅**驹,颜色分类: 粉色（三层）带蒸碗,好评,买给老婆用，早餐蒸蛋。,-,-,2021-03-21
1654,早**t,颜色分类: 粉色（单层）,好评,小巧好用，十分节约水。 ,-,-,2021-04-06
1655,琦**妈,颜色分类: 粉色（单层）带蒸碗,好评,很好用的，密封性能良好，还没来得及用,-,-,2021-04-05
1656,枫**9,颜色分类: 粉色（双层）无蒸碗,好评,煮蛋器很实用，煮蛋，蒸馒头，炖蛋。非常好！,-,-,2021-04-07
1657,玲**6,颜色分类: 粉色（双层）带蒸碗,好评,还没用，看着倒是还可以！用后在追加评价！ ,-,-,2021-03-17
1658,百**2,颜色分类: 粉色（单层）,好评,煮蛋器很好物美价廉。5分好评。,-,-,2021-04-12
1659,王**2,颜色分类: 粉色（单层）,好评,很好！！！！,-,-,2021-03-19
1660,t**0,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,4月5号买的，一个多月就坏了。。。这个质量也太差了吧😨,-,2021-06-21
1661,t**9,颜色分类: 粉色（三层）带蒸碗,好评,这个玩意一点野不好用 蒸的速度非常慢 蒸个红薯🍠蒸了我快一个小时 放了3次水 别买 ,-,-,2021-05-29
1662,骚**i,颜色分类: 粉色（单层）,好评,Good，蒸蛋很快，蒸红薯也可以。,-,-,2021-03-24
1663,洛**0,颜色分类: 粉色（双层）无蒸碗,好评,好用，划算。早上起来很方便哦！ ,-,-,2021-03-27
1664,t**4,颜色分类: 粉色（双层）无蒸碗,好评,自己用着好用，这个是帮邻居买的，颜值好高。 ,-,-,2021-06-19
1665,s**9,颜色分类: 粉色（单层）,好评,东西收到了，小巧可爱，好用 ,-,-,2021-03-27
1666,j**1,颜色分类: 粉色（单层）,好评,很方便，后悔只买了一层，应该买个双层的 ,-,-,2021-03-23
1667,珍**0,颜色分类: 粉色（单层）,好评,还行，挺方便的,-,-,2021-03-30
1668,a**1,颜色分类: 粉色（双层）无蒸碗,好评,目前来说，用的还不错，就是容易把蛋蒸破，可能我整太久了 ,-,-,2021-05-15
1669,t**4,颜色分类: 粉色（单层）,好评,非常实用，买了一个后面跟着又买了一个给我妈妈用,-,-,2021-06-19
1670,莨**使,颜色分类: 粉色（单层）带蒸碗,好评,就是熟的时候等自动关闭有点慢 ,-,-,2021-05-10
1671,c**9,颜色分类: 粉色（三层）带蒸碗,好评,用这个蒸蛋不错，煮蛋也很方便，,-,-,2021-04-08
1672,t**9,颜色分类: 粉色（双层）带蒸碗,好评,非常好 煮出来也挺好吃的 香喷喷的,-,-,2021-05-29
1673,老**月,颜色分类: 粉色（双层）无蒸碗,好评,小家电！大用场！实惠！,-,-,2021-04-13
1674,国**0,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,小巧玲珑！非常好用,-,2021-02-02
1675,t**3,颜色分类: 粉色（单层）带蒸碗,好评,东西收到，还可以，中间有点找插曲卖家耐心的处理了 ,-,-,2021-06-24
1676,1**c,颜色分类: 粉色（单层）带蒸碗,好评,蒸蛋器很好用，第二次买了，质量非常好 ,-,-,2021-03-20
1677,1**y,颜色分类: 粉色（双层）带蒸碗,好评,蒸个包子鸡蛋什么的还不错 ,-,-,2021-03-24
1678,s**6,颜色分类: 粉色（单层）,好评,的确能把鸡蛋煮熟，很神奇的哟 ,-,-,2021-06-17
1679,t**3,颜色分类: 粉色（单层）,好评,东西还不错，使用起来也好，下次还来。 ,-,-,2021-06-24
1680,高**y,颜色分类: 粉色（单层）,好评,煮鸡蛋很方便啊 下次还来 ,-,-,2021-03-17
1681,d**t,颜色分类: 粉色（双层）带蒸碗,好评,产品质量非常好，非常好使，包装非常好，没有损坏。 ,-,-,2021-03-23
1682,w**9,颜色分类: 粉色（双层）无蒸碗,好评,宝贝已使用，价廉物美！蒸蛋非常方便，值得购买，好评 ,-,-,2021-04-12
1683,赵**贝,颜色分类: 粉色（三层）带蒸碗,好评,此用户没有填写评价。,不错哦，方便快捷，值得拥有,-,2021-03-26
1684,西**铃,颜色分类: 粉色（单层）,好评,有问题很快就解决了，蒸鸡蛋不错,-,-,2021-04-12
1685,雷**3,颜色分类: 粉色（单层）,好评,不好用，煮的鸡蛋不脱壳，里面不太熟！,-,-,2021-05-16
1686,h**华,颜色分类: 粉色（双层）带蒸碗,好评,不错的哟，方便又好用！,-,-,2021-04-05
1687,小**y,颜色分类: 粉色（双层）带蒸碗,好评,好用又不占地方，方便,-,-,2021-04-03
1688,t**7,颜色分类: 粉色（双层）无蒸碗,好评,用着不错，简单方便,-,-,2021-06-22
1689,绿**慧,颜色分类: 粉色（单层）,好评,蒸蛋器非常好 ，比之前买的好用  ,-,-,2021-03-21
1690,t**6,颜色分类: 粉色（双层）带蒸碗,好评,昨天晚上蒸了 挺好用 自动断电,-,-,2021-06-21
1691,黄**3,颜色分类: 粉色（双层）带蒸碗,好评,很好用，煮蛋变得不再困难,-,-,2021-04-08
1692,l**8,颜色分类: 粉色（单层）,好评,好用方便，物美价廉，支持回购！,-,-,2021-04-09
1693,d**6,颜色分类: 粉色（三层）带蒸碗,好评,不错，蒸东西很方便，便宜实用 ,-,-,2021-04-09
1694,y**扬,颜色分类: 粉色（单层）,好评,寄来的盖子是扁的  联系了卖家 卖家马上发了个新的盖子来 态度很好 为这个点赞,-,-,2021-03-28
1695,l**5,颜色分类: 粉色（单层）,好评,第二次购买，煮饭非常方便， ,-,-,2021-03-24
1696,小**0,颜色分类: 粉色（单层）,好评,很好用，而且实惠,-,-,2021-04-06
1697,j**u,颜色分类: 粉色（单层）,好评,挺好的 还蒸了包子玉米番薯,-,-,2021-04-02
1698,梁**2,颜色分类: 粉色（双层）带蒸碗,好评,第二次回购了，小宝贝可以很实用,-,-,2021-04-02
1699,菜**5,颜色分类: 粉色（双层）无蒸碗,好评,挺好的，就是要自己判断生熟老嫩，不过这个价格算好了,-,-,2021-05-21
1700,t**1,颜色分类: 粉色（单层）,好评,用了两次了，感觉还不错。看质量怎么样吧 ,-,-,2021-06-16
1701,生**鸟,颜色分类: 粉色（单层）带蒸碗,好评,每天早上用来煮蛋很方面的 ,-,-,2021-04-01
1702,胡**0,颜色分类: 粉色（双层）带蒸碗,好评,很小巧，方便适用,-,-,2021-04-10
1703,c**啦,颜色分类: 粉色（双层）无蒸碗,好评,太划算了吧 超便宜，很好用哦 ,-,-,2021-03-23
1704,海**r,颜色分类: 粉色（双层）无蒸碗,好评,挺好用的，接着又给我外婆买了一个,-,-,2021-03-22
1705,贝**8,颜色分类: 粉色（单层）,好评,蛮好用的，方便又快,-,-,2021-04-10
1706,x**9,颜色分类: 粉色（双层）带蒸碗,好评,挺好用的，方便，快速。,-,-,2021-04-06
1707,t**5,颜色分类: 粉色（单层）,好评,很好用呀，蒸的鸡蛋也不会破。而且10分钟就好了。贼好用！ ,-,-,2021-06-21
1708,3**h,颜色分类: 粉色（双层）无蒸碗,好评,发货快物美价廉包装完美好评！,-,-,2021-03-17
1709,x**0,颜色分类: 粉色（单层）带蒸碗,好评,宝贝已经收到，值得入手，非常好用,-,-,2021-03-28
1710,本**娘,颜色分类: 粉色（单层）,好评,材质很好，质量也不错，到货也很快,-,-,2021-03-22
1711,凤**9,颜色分类: 粉色（单层）,好评,总之方便就好,-,-,2021-03-31
1712,h**8,颜色分类: 粉色（单层）,好评,使用正常，希望耐用，性价比超高。,-,-,2021-03-16
1713,7**e,颜色分类: 粉色（单层）,好评,挺好的，价格又便宜，煮鸡蛋很方便 ,-,-,2021-04-08
1714,w**6,颜色分类: 粉色（双层）带蒸碗,好评,早餐用 特别方便,-,-,2021-03-30
1715,g**祥,颜色分类: 粉色（双层）无蒸碗,好评,😃超级好用！还很美观！墙裂推荐！有需要再回购！ ,-,-,2021-03-29
1716,w**8,颜色分类: 粉色（单层）,好评,还行，十分钟左右就可以了 ,-,-,2021-03-26
1717,t**3,颜色分类: 粉色（双层）带蒸碗,好评,好看，粉色的，好用。 ,-,-,2021-06-24
1718,l**独,颜色分类: 粉色（单层）带蒸碗,好评,操作简单，想吃鸡蛋十几分钟就输了可以的。,-,-,2021-03-18
1719,邻**4,颜色分类: 粉色（双层）带蒸碗,好评,包装很好，颜值不错，质量也没有问题 ,-,-,2021-03-29
1720,t**0,颜色分类: 粉色（双层）无蒸碗,好评,货已收到了，很满意和描述相符,-,-,2021-06-21
1721,爱**瑜,颜色分类: 粉色（双层）带蒸碗,好评,不错，帮我省了不少时间，方便好用,-,-,2021-03-26
1722,浩**5,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,蒸蛋器很好用，省心多了,-,2021-02-26
1723,辛**y,颜色分类: 粉色（双层）带蒸碗,好评,还不错 挺好用的 鸡蛋煮十来分钟就可以熟了 ,-,-,2021-04-13
1724,t**6,颜色分类: 粉色（单层）带蒸碗,好评,不要相信什么水会煮干，煮个蛋十分钟左右就行,-,-,2021-06-21
1725,我**语,颜色分类: 粉色（单层）,好评,挺好用的 很快就煮熟了,-,-,2021-04-03
1726,詹**山,颜色分类: 粉色（单层）,好评,简单小巧方便,-,-,2021-04-12
1727,t**4,颜色分类: 粉色（单层）,好评,非常实用方便，,-,-,2021-06-19
