数据下载时间：2021-06-28 12:01:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/521289160008/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1590,t**9,颜色分类: 【豪华数显版(顺丰)】22800【智能夹+气泵+送皮包】,好评,打两次火没电了。,-,-,2021-06-11
1591,t**0,颜色分类: 【豪华版(顺丰)】16800毫安【升级智能夹+充气泵+手机快充】,好评,刚收到小能人，客服很热情，后续用过了再评价，东西看着是挺好,-,-,2021-06-17
1592,g**8,颜色分类: 【加强豪华数显版(顺丰)】28800【智能夹+充气泵+手机快充】,好评,挺好的，第二次购买啦！ ,-,-,2021-05-17
1593,狂**8,颜色分类: 【加强智能版(顺丰)】18800【升级智能夹+手机快充】,好评,外观比手机大一点，容量没那么大，1W差不多，物流慢了收到货的时候已经换上新电瓶了，现在一直在当充电宝使用，有机会搭电再来追评。 ,-,-,2021-05-05
1594,东**子,颜色分类: 【加强智能版(顺丰)】18800【升级智能夹+手机快充】,好评,整体评价：买的划算 使用情况：满意 性价比：高 外观做工：精良 ,-,-,2021-04-25
1595,佘**兴,颜色分类: 【加强数显版(顺丰)】28800【加粗电瓶夹+皮包】,好评,质量很好，物超所值。,-,-,2021-05-24
1596,w**人,颜色分类: 【特价数显版(顺丰)】16800毫安【加粗电瓶夹+皮包】,好评,宝贝非常好，车子放了一个多月一下就启动了,上当了，用一次就没用了，不推荐买,-,2021-05-17
1597,张**2,颜色分类: 【智能数显版(顺丰)】16800毫安【智能夹+手机快充】,好评,此用户没有填写评价。,买了一段时间，用了一次质量很好一次就打着火了,-,2021-05-11
1598,王**8,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,产品已收到，质量非常好性价比非常高，很实用  车子没电用它一下就来电了还配有指南针与手电筒 推荐大家使用,-,-,2021-04-17
1599,头**按,颜色分类: 【加强豪华版(顺丰)】18800【升级智能夹+充气泵+手机快充】,好评,设计的很小巧，外观造型设计风格独特，携带方便，设计理念人性化，是旅行外出的好帮手。 应急备用的好帮手，操作简单方便，功能多，很好 ,-,-,2021-04-23
1600,淮**客,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,好评了！～,-,-,2021-05-22
1601,y**6,颜色分类: 【活动数显版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,用起来很方便，很不错。,-,-,2021-05-13
1602,海**7,颜色分类: 【智能版】16800毫安【手机快充+升级智能夹(推荐)】,好评,东西很不错，用了两次车都发着了，还有百分之七十五的电，值得购买,追加图片,亲满意我们也就放心的了哦，谢谢亲亲的认可跟评价的呢~而亲在使用过程中若有什么问题可以联系咨询我们的在线客服哦，我们定会尽心帮亲处理的呢！【客服--玛莎拉蒂】,2021-03-17
1603,t**7,颜色分类: 【豪华版(顺丰)】16800毫安【升级智能夹+充气泵+手机快充】,好评,此用户没有填写评价。,一点都不好用，才打两分钟就发烫，冒烟，垃圾中的极品,-,2021-05-08
1604,蛋**8,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,功能很实用！我加了个转换头可以在家使用车载吸尘器和其他车载。最主要的启动汽车功能外出不担心打不着车了 ,-,-,2021-05-05
1605,c**x,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,一次打着 ,-,-,2021-06-12
1606,南**石,颜色分类: 【加强智能全屏版(顺丰)】32800【智能电夹+送皮包】,好评,还没用上。,-,-,2021-06-11
1607,t**1,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,一次启动,-,-,2021-06-21
1608,开**路,颜色分类: 【豪华版(顺丰)】16800毫安【升级智能夹+充气泵+手机快充】,好评,老公说买一个备着，预防，还没用过，看着质量还不错，多功能便携式 ,-,-,2021-04-29
1609,l**2,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,很不错，一次就打着火了,-,-,2021-06-09
1610,喵**芒,颜色分类: 10800毫安X3【小排量汽车使用(建议选大容量)】,好评,可当充电宝使用 搭电也非常方便 发货很快 包装很好 ,-,-,2021-03-26
1611,t**6,颜色分类: 【加强版】18800毫安【手机快充+电瓶夹(北方推荐)】,好评,此用户没有填写评价。,很好用，值得购买。,-,2021-06-18
1612,卫**8,颜色分类: 【加强版】18800毫安【手机快充+电瓶夹(北方推荐)】,好评,宝贝收到，外观设计小巧精致，这个不但能用汽车路上没电时可以急救自己的车子，平时还当手机充电宝给手机充电🔋，还可以夜间照明之用，的确是不错的产品，网友们可以放心购买这款产品…… ,这款产品是真不错👍，外观造型独特精致美观，电量十足，既可以给车没电时点火起动发动机，平时带着它去户外去￼又能￼给自己的手机充电🔋和夜间照明功能，不错的一款产品……值得推荐这家店铺,亲满意我们也就放心的了哦，谢谢亲的认可跟评价的呢~跟亲亲的合作很开心的呢，亲亲要常回来看看的哦，相信会有更好的宝贝等着亲淘回家的呢！ 【客服--菲菲】,2021-03-15
1613,t**0,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,已收到，待使用,-,-,2021-06-17
1614,周**6,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,宝贝已收到，商家发货快，东西方便实用，之前就用过公司同事的  非常好用，还带手电筒，才买一个，小能手是每个用车之人不可缺少的好帮手👍 ,-,-,2021-04-25
1615,东**子,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,这是第四次购买了也是给同事买的，因为前面买的给别人用的时候把正负极给接反了烧了，所以再次购买。,我的同事说了这个小能人太厉害了，连续启动了5次电量才用了不到10%，按照新疆人说的话，劳道的很，攒劲地很。,尊敬的顾客您好，非常感谢您我们的支持！您的好评是对我们最大的支持与鼓励，也将是我们不断前进的动力！期待下次给您带来更优质的购物体验，祝福您以及家人生活愉快！ 【客服--吉祥】 ,2021-05-27
1616,a**1,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,不错，那会就用感觉良好,-,-,2021-05-21
1617,蒋**尚,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,东西到了，非常漂亮。我很喜欢😍。以后可以放心开车了。老年车也可以大胆。,-,-,2021-04-22
1618,t**8,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,非常给力，货到就用了，刚好赶上了救援朋友的车，马上有机会试用，非常好，一打就着，可长脸，赞一个。今天车没电又打了一次，秒启 ,-,-,2021-04-18
1619,葛**7,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+送皮包】,好评,发货太慢,-,-,2021-06-06
1620,t**5,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+送皮包】,好评,体积小，放便。 ,-,-,2021-06-11
1621,t**7,颜色分类: 13800毫安-X3A(加厚版)【四串电芯+加粗电瓶夹】,好评,此用户没有填写评价。,买的这一款，比较便宜的，车打不着火但是内显示还可以亮，接上“小能人”，一次可以发动，太棒了。,-,2021-04-22
1622,大**5,颜色分类: 【活动数显版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,借朋友的应急用品体验了一下，买了这个牌子的，真的很好，性价比也很高，质量也很好，物流也快啊！2天就到货了！,-,-,2021-05-05
1623,l**a,颜色分类: 【智能版(顺丰包邮)】16800毫安【升级智能夹+快充】,好评,小能人应急电源非常好用。质量非常好。给汽车打火很方便。给手机充电也很快。很满意，值得购买。 ,小能人应急电源用了很长时间了。质量还是很稳定的。很满意，推荐大家购买。,非常谢谢亲对我们一直以来的支持，对宝贝的认可哦；好的品质需要分享，亲亲也是可以把我们的店铺介绍给您的车友看看的哦 【客服--jeep】,2021-04-20
1624,角**光,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,今天收到了还没有去试但是用作充电宝还是蛮好的 ,-,-,2021-03-28
1625,林**8,颜色分类: 【豪华版(顺丰)】16800毫安【升级智能夹+充气泵+手机快充】,好评,按商家提供的使用说明，先放电到10%然后开始充电约8-10小时，外观设计功能实用而便携，还配有充气泵，商家服务很到位，顺风就是快，有需要的亲们小能人值得拥有。 ,-,-,2021-04-21
1626,t**9,颜色分类: 【豪华版(顺丰包邮)】16800毫安【充气泵+升级智能夹+快充】,好评,產品品質不錯，算是符合自己的期待，充氣泵比預期的還有點偏大，若是性價比再更親民一點，就堪稱完美了…,-,-,2021-06-11
1627,我**4,颜色分类: 【加强豪华数显版(顺丰)】28800【智能夹+充气泵+手机快充】,好评,这个东西真是神器，又可以汽车应急，然后还可以当手电筒，还可以给手机充电，非常的实用，而且有了这个东西，你不用叫汽修来给你打火了，非常好嗯，物流也非常的满意 ,-,-,2021-05-07
1628,绿**9,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,好用的很，点火超快，又方便。后悔没早点备一个，又帮小区的另两个车子也打着了！充手机也很好用！总之是个买了不后悔的东东，能自己折腾的，就不想麻烦别人！,-,2021-04-30
1629,t**5,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,东西非常好，用了两次感觉挺好，一下就打着车了，夹子很厚实，建议大家购买,-,2021-06-11
1630,y**9,颜色分类: 【加强智能版(顺丰包邮)】18800【升级智能夹+快充】,好评,野地1.8T顺利启动，顺便把玻璃水加一下，智能夹接电源的时候要接好，否则即使和车子电池接好很容易报红色警报 ,-,-,2021-04-17
1631,卢**生,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,包装很好，质量也不错 ,用了非常好，包装也好看又好用简直太值了，外观也好看服务也好,亲满意我们也就放心的了哦，谢谢亲亲的认可跟评价的呢~而亲在使用过程中若有什么问题可以联系咨询我们的在线客服哦，我们定会尽心帮亲处理的呢！【客服--海海】,2021-04-06
1632,哼**8,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,非常不错，物美价廉小东西关键时刻能起大作用，之前到不着火老是找人搭电，现在有这个就不怕了，推荐 ,-,-,2021-04-18
1633,东**子,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,第三次购买，启动了一次电量还是100%，真不愧是小能人大能耐。,上星期天到山里去游玩，停在那里电瓶突然没有电了，我的车用了8年了电瓶也不存电了，用了小能人万事不求人。,O(∩_∩)O谢谢亲亲的认可哦，亲亲满意我们也就放心的呢~很开心可以跟亲亲合作的呢，亲亲，有好的宝贝在不断的上架哦。 【客服--吉祥】 ,2021-05-27
1634,1**q,颜色分类: 11800毫安X3【小排量汽车使用(建议选大容量)】,好评,按照说明：先放电 再充满电。第二天拿去用 就打着火了。很满意。我的车型是斯科达晶锐排量是1.4 我买的是最低一档的应急电源。第一次有点紧张 打了两秒没打起来就放弃了。第二次打了5秒就打着了。我的车还能开车灯，电瓶不用卸负极就可以打着。一天打了三次火，都很顺利,-,-,2021-04-20
1635,l**8,颜色分类: 【加强版(顺丰包邮)】18800毫安【加粗电瓶夹+快充】,好评,宝贝收到了！看的非常精致，商家服务态度非常好！但是不知道耐不耐用，等用了再追评！,-,-,2021-03-28
1636,g**1,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,整体评价：看着还不错！收到是56个电量先充电再看后续 ,-,-,2021-04-25
1637,a**下,颜色分类: 【加强豪华版(顺丰包邮)】18800【充气泵+升级智能夹+快充】,好评,东西真的实用，很方便，,-,-,2021-03-24
1638,w**5,颜色分类: 【新品促1天涨价】16800毫安【手机快充+电瓶夹】,好评,此用户没有填写评价。,宝贝非常好，特地使用了一个月来评价的。没有任何问题，物美价廉,-,2021-04-03
1639,t**2,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,不错的选择,-,-,2021-06-11
1640,李**毅,颜色分类: 【加强豪华数显版(顺丰)】28800【智能夹+充气泵+手机快充】,好评,这个产品很好用，刚收到货按照要求放完虚电再充满电，之后给车打火了，一点就着了。有了这个以后车再路上再也不怕息火了，非常方便 ,-,-,2021-05-07
1641,我**严,颜色分类: 【加强豪华版(顺丰包邮)】18800【充气泵+升级智能夹+快充】,好评,已经用了一段时间了，非常好用，一秒就能启动，对于汽车经常断电的情况来说真淘到好物了，赞奋 ,-,-,2021-04-20
1642,t**8,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,宝贝收到，一枪启动。超级好用。。满意满意,-,-,2021-03-30
1643,t**0,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,车子有时候停很多天没用，不好打起火，买一个放在车子里面备用，到货几天了，今天试用一下操作简单很好用，小巧精致放车子里面也不碍地方，物流也很快，很满意,-,2021-06-17
1644,t**3,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+送皮包】,好评,快递太慢，卖家说话不准,-,-,2021-06-08
1645,风**3,颜色分类: 13800毫安-X3A(加厚版)【四串电芯+加粗电瓶夹】,好评,整体评价：非常好的一款产品，汽车点火，一点就起动了，以后车子没电，不用找修里师傅了，建议购买。 ,-,-,2021-05-01
1646,h**c,颜色分类: 【智能数显版(顺丰)】16800毫安【升级智能夹+皮包】,好评,I come I see,-,-,2021-05-19
1647,t**0,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 ,-,-,2021-06-17
1648,t**2,颜色分类: 【活动数显版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,收到了，很好用，客服细心讲解，快递小哥给力，下次再来购买,-,-,2021-06-11
1649,t**6,颜色分类: 【加强版(顺丰)】18800毫安【加粗电瓶夹+手机快充】,好评,还行  功能些挺多的   电量也不容易流失,很好  电量还可以,亲亲满意合适我们就放心的哦，谢谢亲的认可呢；很高兴跟亲合作的，亲我们店铺会有不定期优惠活动哦，优惠多多 【客服--吉祥】 ,2021-06-18
1650,岳**n,颜色分类: 【智能版(顺丰包邮)】16800毫安【升级智能夹+快充】,好评,不错的,-,-,2021-04-07
1651,猴**4,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,物流速度真快，收到货后第一时间放电，然后充电，假期把车子停到一直未开，电瓶亏电，结果一用还真打燃火了，不错的备用启动电源，点赞。。,-,2021-04-22
1652,t**0,颜色分类: 11500毫安X3【小排量汽车使用(建议选大容量)】,好评,整体评价：整体造型更加时尚潮流了，更加注重细节了 使用情况：试着用了几天，效果真的非常不错👍 性价比：之前买的要一百多，现在这款便宜很多！性价比超高，不得不佩服！ 外观做工：外观造型方面更加明亮精致了 产品材质：材质666，比较老款手感更加好 ,-,-,2021-06-17
1653,李**3,颜色分类: 【加强智能数显版(顺丰)】28800【智能夹+手机快充】,好评,东西很好    我是修理厂的      用了这个东西方便多了   不用再提电瓶了,-,-,2021-05-03
1654,y**u,颜色分类: 【活动数显版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,发错货了，给了一个智能夹，但是没有送收纳袋，我觉得收纳袋的作用吃智能夹大多了。。。老车子不争气，五一放假电给放没了，还找修理厂的来接的电，挺麻烦的，这自己备一个，目前还没有长假来测试能不能使用。。。可能只有国庆来看了。。。 ,-,-,2021-05-24
1655,a**0,颜色分类: 13800毫安-X3A(加厚版)【四串电芯+加粗电瓶夹】,好评,和图片描述一样非常好用，看着质量不错没问题。 ,-,-,2021-05-02
1656,z**1,颜色分类: 【加强智能数显版(顺丰)】28800【智能夹+手机快充】,好评,东西不错，质量还可以充电也挺快，还没有用来启动车子，希望会很管用,-,-,2021-05-04
1657,k**5,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,收到后立即测试，断开电瓶，夹好启动电源，一次启动成功！等了一分钟后再次测试，同样秒启成功！赞个  ,-,-,2021-05-03
1658,晓**3,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,终于收到货了，不错，祝福厂家越做越大，加油,-,-,2021-03-28
1659,a**7,颜色分类: 【智能版(顺丰)】16800毫安【升级智能夹+手机快充】,好评,非常不错的，在户外还可以给手机充电，满分，最近感觉电瓶馈电了买起备用，迟早用的上，可以剩电瓶推后购买时间了！,-,-,2021-04-26
1660,t**0,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,启动电源收到了   质量不错   小巧实用   以后不怕电瓶没有电了,-,2021-06-17
1661,t**2,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,第一次遇到电瓶没电了，车友介绍得知有这个神器，迅速买来，在客服人员的耐心指导下一次性点火成功，太方便了，以后亏电就不愁了 ,-,-,2021-06-11
1662,l**1,颜色分类: 13800毫安-X3A(加厚版)【四串电芯+加粗电瓶夹】,好评,感谢卖家详细指导，东西很好用，一次启动成功，看了下电量，还是四个灯亮，耐用。,-,-,2021-06-16
1663,l**9,颜色分类: 11800毫安X3【小排量汽车使用(建议选大容量)】,好评,满电亮灯14个钟加充两次手机，容量满足使用，启动车暂未试过待有机会再追评。,-,-,2021-05-04
1664,帅**心,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,很好，  汽车一次性  秒打燃!    充电也快。  带  照明电筒  。        手机也能充。   东西不错，值得购买👍️👍️👍️👍️,-,2021-04-28
1665,玉**a,颜色分类: 【加强豪华版(顺丰包邮)】18800【充气泵+升级智能夹+快充】,好评,超级好用，当时在车上充电不启动车子，一晚上就给电瓶干没电了，买这个来充一会儿，一打火就启动了，非常奈斯。,-,-,2021-04-19
1666,汀**9,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,好用，满意,-,-,2021-05-26
1667,猪**8,颜色分类: 【加强豪华版(顺丰)】18800【升级智能夹+充气泵+手机快充】,好评,外观做工：看上去还不错，小巧精致 整体评价：还不错了 ,-,-,2021-04-25
1668,t**9,颜色分类: 【智能版(顺丰)】16800毫安【升级智能夹+手机快充】,好评,此用户没有填写评价。,电量少的手机都充不满，买回来车一直有电想着备用，给手机充了一次点不到半个小时没电了。,-,2021-06-11
1669,啊**哥,颜色分类: 【加强豪华数显版(顺丰)】28800【智能夹+充气泵+手机快充】,好评,这个搭电宝太棒了，特意买了个大容量的，启动车子没有顾虑了，我自己做车行，车子总是没电，太需要这个了 ,-,-,2021-04-30
1670,y**2,颜色分类: 【加强豪华版(顺丰包邮)】18800【充气泵+升级智能夹+快充】,好评,一下就打着了，非常方便啊,-,-,2021-04-03
1671,还**了,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,晚上车子忘关大灯了，导致电瓶没电打不着火，在网上买了个点火神器，很快就送到了，不耽误使用，本来抱着试试看的态度，谁知道很容易一次车就打着了，很棒 ,-,-,2021-04-24
1672,t**8,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,很好用，充5个小时充满电了，丰田卡罗拉放一个月没电，连上电瓶一打就着，以后万一没电再也不用找人过电了，赞一个,-,-,2021-04-26
1673,郭**5,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,收到货后就迫不及待试了一下。我的是1.6的小排量。没有买大的。用了还可以。 ,-,-,2021-05-30
1674,死**临,颜色分类: 【加强智能数显版(顺丰)】28800【智能夹+手机快充】,好评,产品质量很好，手感也不错，下次不愁汽车没电了。 ,-,-,2021-04-30
1675,人**8,颜色分类: 【加强数显版(顺丰)】28800毫安【电瓶夹+手机快充】,好评,电瓶快6年了，不知道哪一天就退役了，收到货后特意听歌到电瓶亏电，试了一下确实可以打着火，不错,-,-,2021-05-08
1676,c**3,颜色分类: 【加强豪华版(顺丰包邮)】18800【充气泵+升级智能夹+快充】,好评,此用户没有填写评价。,特地用了一段时间才来评价，充满电第一次给车搭伙后还剩80％电，之后充满电放了没用，今天打开看下居然还是100％电,-,2021-04-24
1677,t**绿,颜色分类: 【加强豪华全屏版(顺丰)】23800【智能夹+气泵+皮包】,好评,谁发明的这玩意，太方便了。一收到货就去车库打火去，一点就着，必须好评！再也不用麻烦谁借车打火了，省了很多事,-,-,2021-05-31
1678,豢**稗,颜色分类: 【加强豪华版(顺丰)】18800【升级智能夹+充气泵+手机快充】,好评,东西收到货了，还是不错的，很满意，放在车上也不大，感觉是不怎么占地方的，很便利，有备无患啊，很不错的哦。 ,-,-,2021-04-23
1679,y**8,颜色分类: 【加强版(顺丰)】18800毫安【加粗电瓶夹+手机快充】,好评,宝贝今天到货，美观大方实用，物流速度快，且负责，收货前电话通知选择送货方式,-,-,2021-04-24
1680,安**5,颜色分类: 11800毫安X3【小排量汽车使用(建议选大容量)】,好评,整体评价：还可以的，一个有点吃力，买2个小搭电宝加起来打火，完全没有问题，这样也挺好的2个充电宝用可以，还不贵，又划算。我用2个搭火嘿嘿😁 使用情况：我用一个不行，电小了车子完全亏电的情况下不行，我用2个这样的小搭电宝才搭起来的。 性价比：建议买2个，一个太吃力了，不行的 外观做工：外观没有问题，很OK👌 产品材质：胶pp壳，一般一般一般 ,-,-,2021-05-01
1681,z**g,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,很方便，值得收藏 ,-,-,2021-04-09
1682,z**2,颜色分类: 【加强数显版(顺丰)】28800毫安【电瓶夹+手机快充】,好评,速度快，满意；物品保护好，满意：服务态度好，满意。感谢您！顺祝五一节快乐，平安！🌷🌷🌷☕️☕️☕️😊,-,-,2021-06-14
1683,1**米,颜色分类: 【智能数显版(顺丰)】16800毫安【智能夹+手机快充】,好评,宝贝已经收到啦，看着还不错等有机会使用以后再来追评吧,-,-,2021-05-05
1684,t**1,颜色分类: 【豪华数显版(顺丰)】16800【智能夹+充气泵+皮包】,好评,宝贝收到，试了一下简单好用,服务态度不差，,-,2021-06-21
1685,傲**陈,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,不错不错，质量很好！,-,-,2021-04-05
1686,a**4,颜色分类: 【加强智能数显版(顺丰)】28800【智能夹+手机快充】,好评,此用户没有填写评价。,总感觉虚标，充手机5000容量的一次就没什么电了。个人觉得不是很值,-,2021-05-18
1687,冬**8,颜色分类: 【加强数显版(顺丰)】28800【加粗电瓶夹+皮包】,好评,我订的加强数显版，发给我升级数显版，明明是发错货，寄回又有霸王条款不接受到付款，退货原因是发错货，商家反而要求买家改成7天无理由退货才接受，请问客服这样的店还能让它开吗？,-,-,2021-05-25
1688,k**8,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,款式很大方，质量非常好，价钱也很合理，不错希望好用。,-,-,2021-04-21
1689,t**1,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,一下就打燃火了，可能因为我这个车是亏电而不是完全没电的原因吧，打燃火还剩97％的电，目前看来还不错，期待后续 ,-,-,2021-06-21
1690,名**2,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,看见这么粗的夹子心里已经有底了，备用电源很不错,-,-,2021-04-23
1691,安**1,颜色分类: 12000毫安X3【加粗电瓶夹+充电线(建议大容量)】,好评,非常好用啊！如果不是天气冷，放太久，油没过来，应该一下就着火。用车电瓶启动一次，再拆下负极隔开电瓶，抢枪好用，打了十一次，动力充足，估计摩托车启动不止20次，满意！不知道汽车什么情况，有时间试试[调皮] ,非常不错希望能够用得久,非常感谢您在百忙之中，抽空给我们做出的评价哦，亲亲满意我们也就放心的呢~如果有任何使用问题不懂的随时联系我们，我们一直在【客服--菲菲】,2021-02-26
1692,顺**6,颜色分类: 【加强豪华数显版(顺丰)】28800【智能夹+充气泵+手机快充】,好评,东西已收到，顺丰快递速度超快。外观非常靓，所有接口通电已测试OK。,-,-,2021-04-30
1693,小**佳,颜色分类: 【加强版(顺丰)】18800毫安【加粗电瓶夹+手机快充】,好评,货已收到，看了一下看关、灯、充放电功能都好使，发动车子怎么样还没试，待使用后再追评 ,-,-,2021-04-17
1694,t**5,颜色分类: 【加强豪华版(顺丰包邮)】18800【充气泵+升级智能夹+快充】,好评,不孬,挺好的，不孬。好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,2021-06-11
1695,l**4,颜色分类: 【加强版(顺丰)】18800毫安【加粗电瓶夹+手机快充】,好评,东西很不错    附带手电    还有指南针      很满意      价格也不贵,-,-,2021-04-29
1696,d**g,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-04-26
1697,y**0,颜色分类: 【加强豪华版(顺丰)】18800【升级智能夹+充气泵+手机快充】,好评,很不错的一款产品。之前是买了一个挺好用的，然后又推荐了朋友买，真心不错。,-,-,2021-04-26
1698,5**涵,颜色分类: 【加强版(顺丰)】18800毫安【加粗电瓶夹+手机快充】,好评,东西收到了，看着挺好的，小巧玲珑方便携带，想入手的宝宝们放心购买吧 ,-,-,2021-04-28
1699,k**o,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,物流很快，东西轻巧方便携带 ,电量充足,感谢您我们的支持！您的满意是我们上下员工作的动力。期待您的下次光临！！有什么问题欢迎随时咨询我们哦 O(∩_∩)O~。 【客服--jeep】,2021-04-20
1700,付**8,颜色分类: 【促1天涨价(顺丰包邮)】16800毫安【电瓶夹+快充】,好评,这个电源容量大，很不错。物流也很快。 ,-,-,2021-03-22
1701,w**g,颜色分类: 12800毫安-X3A(活动版)【电瓶夹(建议选大容量)】,好评,原车电瓶电压已报警（10.5V），无法启动，接上应急启动电源后一次打发，手摸电瓶夹线有微微发热。 能人在手，说走就走,-,-,2021-05-29
1702,t**5,颜色分类: 12000毫安-X3(特价版)【加粗电瓶夹(建议大容量)】,好评,好非常好用,-,-,2021-06-11
1703,永**2,颜色分类: 【加强豪华全屏版(顺丰)】23800【智能夹+气泵+皮包】,好评,好些天没用车，在用的时候电池亏电了，物流很快，收到后按照说明书连接打火，一次就打着，现在放车上备用，平时还可以当给手机充电，值了。 ,-,-,2021-05-29
1704,旭**1,颜色分类: 【活动数显版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,宝贝一收到就按操作流程走，很方便，第二天就去试车，果然很给力，一把就来火，值得一赞，省了很多不必要的麻烦。,-,-,2021-05-05
1705,t**8,颜色分类: 【加强版(顺丰)】18800毫安【加粗电瓶夹+手机快充】,好评,体积小巧能量巨大，方便携带充电容易，以后电瓶没电了方便启动了！,-,-,2021-05-06
1706,w**5,颜色分类: 【超值活动版(顺丰)】16800毫安【电瓶夹+手机快充】,好评,此用户没有填写评价。,小能人确实不错，用了一段时间来评论的，对我的车来说充满一次能用七八回，确实不错值得购买,-,2021-05-04
1707,拉**弟,颜色分类: 【加强智能数显版(顺丰)】28800【智能夹+手机快充】,好评,整体评价：非常好用，真的出乎了我的意料，强烈推荐购买！ ,-,-,2021-05-05
1708,9**乱,颜色分类: 【豪华版(顺丰)】16800毫安【升级智能夹+充气泵+手机快充】,好评,宝贝已收到刚试了一下宝贝很棒希望在接下来的时间能给我带来更多的惊喜,-,-,2021-04-29
1709,七**3,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,发热，电容量虚，和一万毫安充电宝一样放电量，注意事项太多，都是塑料，外观难看。,除了电池不耐用发热，还可认,-,2021-05-30
1710,王**9,颜色分类: 【加强智能数显版(顺丰)】28800【智能夹+手机快充】,好评,刚收到，提示要先放电在充满，先试试再说，做工不错，期待使用。,-,-,2021-04-30
