数据下载时间：2021-06-28 13:01:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/619862167474/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1439,莎**s,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,不错！买三个了,-,-,2021-03-08
1440,牧**6,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,物美价廉，值得购买！,-,-,2021-02-21
1441,h**f,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,货真价实，值得推荐！ ,-,-,2021-03-03
1442,t**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,很好，很实用,-,-,2021-06-23
1443,t**4,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,质量好，发货快！,-,-,2021-06-25
1444,t**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,挺好用的，发货也很快，满意,-,-,2021-06-23
1445,a**子,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,很好，老板讲解的也很好谢谢了,-,-,2021-02-23
1446,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,挺好的，不错！,-,-,2021-06-19
1447,神**歌,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,发货速度快，值得信赖的商家！ ,-,-,2021-02-23
1448,x**c,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,价廉物美，邮递及时。,-,-,2021-03-01
1449,y**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,物流快，老板态度好，试用了一天，满意  ,-,-,2021-03-01
1450,l**l,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,做工精良，功能全，16A大容量的，用来控制3KW储能电暖气，20点～早8点我分了两个时段使用。注：原暖气的时控坏了，换控制板要几百元，换了这个只要几十元，实惠。10小时倒计时控制手机充电，180分钟的用来控制蒸蛋器，倒计时，时间到了，自动断电，安全可靠，消除了安全隐患。 ,-,-,2021-01-27
1451,维**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,不错，好评,-,-,2021-02-20
1452,5**明,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,收到了，赞,-,-,2021-02-23
1453,山**翔,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,买了一个静音的，用了两次里面就有声音了，与卖家联系说可以换一个，自己嫌麻烦，东西也不贵就这样用吧。就是定时有点麻烦，每次都要扭，而且只能往一个方向扭，要是定的时间短了，就只有扭一圈才行。就说这么多吧，仅供大家参考,-,-,2021-03-17
1454,t**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,定时器很棒哦，自由调时间，价格也实惠，款式新颖，需要还会再来这家光顾。 ,一如既往的好，多次购买了，需要还会再来。,谢谢您的分享，看到亲这么真诚的评价，我有一种很确定的幸福感，就像“早上醒来记得夜里的美梦，美梦不多却不丢失”，很实在、很难得！谢谢支持，未来日子里，我们一如既往期待有您陪伴！本与您一路相伴，真诚期待您的再次光临！,2021-06-25
1455,y**r,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,现在网购速度越来越快了以后种种不爽都没了，卖家发货很快，客服态度很好才买两天就到了，对比了其他款式和卖家，这一款性价比很高，买回来效果不错，外光很大气，给高评吧，家人很喜欢，用起来很方便，效果很好值得购买，用一段时间再来追评，暂时未发现不好的问题，先用用再说。 ,-,-,2021-01-16
1456,t**4,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,这个宝贝不行，还不如益品，就感觉要转不过去的样子，使用了几天总结，使用中每间隔十多分钟就出现咯噔一声，在床头睡觉使用很不舒服，问了下说正常的，我也不好意思再续😂,-,-,2021-06-25
1457,陶**华,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,家里抽水塔自动抽水的坏了，每次都要手动开关，经常忘记时间，搞得抽满溢出来，这定时器用起来就省事多了，暂时没有偏差，拧一小格子的一半，抽水八分钟自动断电了，很不错，希望耐用 ,-,-,2021-02-03
1458,t**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,宝贝收到了，立马打开试了一下，定时简单方便，终于不用半夜冒冷去拔电动车了！很不错的定时开关！好评！！,方便快捷，很好用！,"亲爱的，我们每天最开心的事莫过于看到你们的认可，你们的认可就像是山泉水一样滋润我们的心田，我们也会更加的珍惜你们的好评认可，不断的改进自己，完善自己，力求让我们的服务做的更好，您的好评就是对我们最大的肯定和鼓励,感谢！祝您生活愉快",2021-06-25
1459,小**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,买回来小试了下，挺好用，很精准，以后电动车充电就不用下去拔了，很满意,-,-,2021-01-24
1460,z**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,宝贝很好，非常好用，电瓶车充电再也不怕电池充鼓包了，下次准备给同事也买几个,真心好用,您这般夸赞，我们【易美佳旗舰店】会视如珍宝，字字牢记心间。肯定的话语总会让我们所有的坚持有了意义。很高兴您是如此的喜欢，【易美佳旗舰店】不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节，每个产品都是经过精心设计，研发到生产，用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意。祝您生活愉快！,2021-01-06
1461,d**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,很好很满意，静音。那指示灯刺眼就有电工胶布遮住。,-,-,2021-01-30
1462,袁**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,h会短路，差点着火，没有安全保障。,-,-,2021-03-13
1463,乐**购,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,定时器操作容易，产品质量非常好 材质很好，外形外观漂亮。赞一个。 ,定时器操作简单，质量棒棒哒，性价比高。值得推荐。,您的评价，我们十分重视，您的支持，我们万分感谢，希望通过我们的努力，可以为您呈现更好的服务和产品。祝您生活愉快。,2021-01-23
1464,香**o,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时插座还可以，包装也不错，用起来方便的,定时插座满不错，方便用好用,相距千里，但人心的期盼比时间的跨度更为长远，我们因此不断千里疾驰，只为让您那满意笑容~,2021-01-04
1465,y**0,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,有常开开关，定时功能也OK，解决了小爱同学晚上讲故事自己讲到后半夜的问题 ,-,-,2021-01-29
1466,t**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,机械款简单好用，包装好，用来定时方便实用，价格也不贵,-,-,2021-06-20
1467,赖**水,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,好东西，定时插座，充电神器，科技时代必备，充电产品太多，一不留神全完了。有了这东西，只欠东风了。 ,-,-,2021-01-29
1468,周**间,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,实惠好用，挺不错的，比较看好，还没具体使用，等以后用了再来评,-,-,2021-02-08
1469,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,货收到了，使用后计时准确，操作简单，物流快。手机和电车充电都能用得上，物有所值。,该产品做工好，计时准确，准备再拍一个。,您这般夸赞，我们【易美佳旗舰店】会视如珍宝，字字牢记心间。肯定的话语总会让我们所有的坚持有了意义。很高兴您是如此的喜欢，【易美佳旗舰店】不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节，每个产品都是经过精心设计，研发到生产，用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意。祝您生活愉快！,2021-06-19
1470,1**q,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,此用户没有填写评价。,低价骗子，只是有平台管，不然会骗很多人。,亲爱的顾客朋友，感谢您在众多产品中选择了我们，亲您提供图片中的产品和店铺不是我们家哦，您是不是评论错了呢，我们品控一直非常严格，也是有质量保证的，3C权威认证两年质保免费换新，您遇到任何问题或者有任何建议您可以与我们的在线客服联系处理。我们一定会尽力为您处理，“易美佳旗舰店”期待您的再次光临！,2021-01-16
1471,t**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,操作难易：简单易懂，如果时间快走完，快速转动过那个关闭阶段。就可以重新倒计时。 做工质量：做工还不错，如果转动能再顺滑一点就更好 ,-,-,2021-06-20
1472,赖**水,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时插座非常好用，手机充电：电动车充电等都可以，在没时间出去时对需充电的电器充电非常好。 ,-,-,2021-01-17
1473,卢**人,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,非常好用，安全可靠，而且非常便宜，性价比很高。,-,-,2021-01-05
1474,一**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,简单试下一次看上去可以，定时器时间准，适合我没记住的人用，值得购买！,-,-,2021-01-30
1475,c**z,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,定时器插座收到了，试用了几天，效果不错，可以设定10小时内任意定时！ ,-,-,2021-01-11
1476,t**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,这个定时开关质量不错，大家放心购买吧。 ,-,-,2021-04-16
1477,t**7,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,非常适用，谁都会用，定时准确，给好评,-,-,2021-06-23
1478,仲**9,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,此用户没有填写评价。,用过两次，使用方便，也没有机械表的声音，期待好质量！,简单的日子就像一杯芳香的茶，越品就会越有味道;好品质的宝贝都会在时间的验证下证明它独特的价值。相信我们的宝贝不会让亲爱的失望。期待您的再次光临哟~,2020-12-31
1479,d**月,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,比较容易操作，简易好看！ ,-,-,2021-01-26
1480,0**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,用起来很方便，之前在别家买的用几个月就坏了，不知道这个能用多久！以后追评吧！ ,-,-,2021-01-05
1481,你**美,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,东西很好用，不错，买的值。 ,用了好几天了，很不错，定时很准，没有声音，,很高兴能得到您的肯定，您的肯定给了我们最大的鼓励，我们会坚守初心，将更好的产品和更好的服务带给大家，产品使用过程中有什么问题都是可以联系我们解决的，祝您生活愉快~,2021-01-09
1482,杨**吗,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,此用户没有填写评价。,计时准确，充电神器，再也不怕充电过久导致的问题了！,谢谢您的分享，看到亲这么真诚的评价，我有一种很确定的幸福感，就像“早上醒来记得夜里的美梦，美梦不多却不丢失”，很实在、很难得！谢谢支持，未来日子里，我们一如既往期待有您陪伴！本与您一路相伴，真诚期待您的再次光临！,2021-01-22
1483,t**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,还行吧，有点发热，电瓶车充个电挺方便的 ,-,-,2021-06-20
1484,5**晴,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时器收到了，质量很好，可以定时11个小时，用着很方便,-,-,2021-01-08
1485,k**m,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,老主顾了，电动车加湿器手机都用着这个机械定时器，老人都会用，简单抗造，很好。 ,-,-,2021-01-19
1486,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,此用户没有填写评价。,第二次回购，质量好，易操作。会推荐给周围的同事。,"亲爱的，我们每天最开心的事莫过于看到你们的认可，你们的认可就像是山泉水一样滋润我们的心田，我们也会更加的珍惜你们的好评认可，不断的改进自己，完善自己，力求让我们的服务做的更好，您的好评就是对我们最大的肯定和鼓励,感谢！祝您生活愉快",2021-06-19
1487,黄**壮,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,收到后，试用了两天可以段电，物美价廉值得购买，希望耐用！ ,-,-,2021-01-14
1488,馨**子,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,我理解错了 应该是几个小时几个点 要不然我还是买机械版的也是可以的 ,-,-,2021-03-20
1489,s**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时器操作方便，性价比高，好评。,-,-,2021-01-05
1490,望**喜,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,能用，已经用了五六次了，好像还行，计时准不准不知道，但是回自己停的，可以 ,-,-,2021-03-07
1491,z**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,还不错！比较简单，价格实惠！,-,-,2021-01-12
1492,夏**雪,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,质量非常差，定时器不准，充电还特别慢，不建议购买,-,-,2021-03-10
1493,黑**u,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,用过才来评价，东西真好用，简单方便定时准确。,-,-,2021-01-15
1494,h**叔,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,收到宝贝，看起来还不错，谢谢老板，祝您生意兴隆！ ,-,-,2021-01-28
1495,无**辉,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,定时器不错，还是蛮好用的。 ,-,-,2021-01-26
1496,t**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,网上这家店连买了三个了，质量不错，大家放心购买吧。 ,-,-,2021-04-16
1497,s**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,这电制按装工人 上班时间玩手机，把里面的零件按装错误，导致电制不工作。！！！！产品不合格，就拿上来买！！！！  ,-,-,2021-03-19
1498,n**0,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,发货及时，做工可以，定时也不错。 ,-,-,2021-01-22
1499,t**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,更方便  满意,-,-,2021-01-13
1500,t**m,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,宝贝与图片一样，无色差，扭个5分钟，对过手机时间，时间正确，等试用过再追评！这个计时器不能回拨的，只能是一个方向旋转 ,-,-,2021-02-04
1501,船**手,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,做工比较做，缺点是定时不准，定时25分钟实际时间是17分半左右,-,-,2021-03-16
1502,s**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,正在试用。外观上看应该不错。,-,-,2021-01-18
1503,玉**泽,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,操作难易：简单快捷 做工质量：不错 产品材质：好 好 外形外观：时尚 ,-,-,2021-01-11
1504,x**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,扭的时候有一下发卡，要是卡轻一点就好了，不过十多元的东西就用吧。做工一般，墚作容易，外型有点大，要是二插就好点。 ,-,-,2021-03-12
1505,l**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,目前可正常使用，电动车充电再也不怕过充了 ,-,-,2021-01-16
1506,仙**岚,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,第四个和第五个个。 180min机械式的比电子式的好用些，因为快充不用一小时，而电子式的最小间隔就是一小时。 ,-,-,2021-01-07
1507,c**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,还不错，挺便宜的，可以倒计时用来充电动车刚好！,-,-,2021-02-06
1508,天**鬼,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,收到了宝贝，这个宝贝挺灵的 ,-,-,2021-01-13
1509,陶**g,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,第二次购买了，这是懒人的神器。 ,-,-,2021-01-25
1510,玩**点,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,取回来之后试用了一下，还不错。 ,-,-,2021-01-28
1511,太**球,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,好用 操作难易：容易 做工质量：很好 产品材质：不错 外形外观：好看 ,-,-,2021-02-01
1512,君**n,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,垃圾，还没多长时间呢发现已经坏了，关键是什么时候坏的我都不知道。定时的根本没起作用，就一直在那充呢，把我电池都充坏了,-,2021-01-05
1513,t**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,小物件小巧玲珑简单易用，用来作水泵泵水定时的，可以吧！如果能带张简单的说明书就好了。希望能耐用吧！,-,-,2021-04-16
1514,谢**7,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,定时准确。小巧玲珑。使用方便。,-,-,2021-01-05
1515,t**7,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,小巧可爱，定时方便，手机充电正合适。,-,-,2021-06-23
1516,一**生,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,还可以，希望能用久一点！ ,-,-,2021-03-25
1517,t**7,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,太好用了，第三次购买,-,-,2021-06-23
1518,l**i,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,哈哈哈，再也不用半夜下楼了 ,-,-,2021-02-03
1519,t**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,机械式的，静音可靠。不错值得拥有！ ,-,-,2021-06-20
1520,a**k,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,这个多少钱做工很精细，比我以前买的好很多，小巧，外观也漂亮···！   快递也很快。,-,-,2021-01-11
1521,洪**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,用了几天，时间很准，定时无忧！,-,-,2021-03-20
1522,剑**生,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,运行很静音，最后断电时声音大，五星好评，下次再来买。,-,-,2021-02-07
1523,李**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,很好用，定好时间充电动车再也不会过度充点电了，对电动车电池起保护作用，电池也能用得时间长点儿。,-,-,2021-01-24
1524,6**花,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,买了两个防雷的，帮邻居买了一个，质量很好，操作简单方便！ ,-,-,2021-01-10
1525,t**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,按说明使用，简单、方便，解决了电瓶车连夜过冲，不安全，建议有电瓶车的购买。,-,-,2021-04-16
1526,创**具,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,请问，一次性买了两个，怎么用不了几天都坏了，本人在网上买东西，从不评价别人，感觉这次太坑了，😂😂,-,-,2021-03-14
1527,h**n,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,帮我家阿姨买的，她说好用，晚上给电瓶充电方便,-,-,2021-01-16
1528,微**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,今天下午收到的货，样子简单大方，操作简单易上手，紧接着试了试，定时30分，30分钟后就自动断电了，不错。物流也蛮快的。 ,-,-,2021-01-27
1529,t**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,好用速度快 ,-,-,2021-06-23
1530,t**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,东西已收到，马上倒计时1小时试了一下，很准时，这下电动车充电放心了。 ,-,-,2021-06-20
1531,h**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,还可以，就是价格上感觉贵一元多，有个牌子质量也不错就比这个便宜一元，还是好评,-,-,2021-03-21
1532,陌**婷,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,垃圾货，买来要用就不准，千万别上当了。,-,-,2021-03-11
1533,t**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,定时器开关挺好的，这样充电就方便了，不用担心过充了，很好,-,-,2021-04-16
1534,t**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,好好好，棒棒棒，好的真棒，棒的真好，全五星好评。灭那些良心泯灭的间商闹种人砸碎。将那些俩腿俩胳膊一脑袋披着人皮的走兽统统回炉！,-,-,2021-06-20
1535,s**i,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,机械式定时器已经完好无损地收到了。未发现质量问题。,-,-,2021-01-18
1536,z**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,这个质量不好我用了不到半个月就坏了，定时的就不能定时了太坑人了,质量不好我的用了不到半个月就不能定时了害的还的半夜起来自己去拔冲动器,抱歉亲，没能让您满意深表歉意，我们品控一直非常严格，也是有质量保证的，3C权威认证两年质保免费换新，您遇到任何问题或者有任何建议您可以与我们的在线客服联系处理。我们一定会尽力为您处理，“易美佳旗舰店”期待您的再次光临！,2021-03-10
1537,t**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,操作难易：操作简单容易 做工质量：做工细节方面还到位 外形外观：外观形状好 ,-,-,2021-06-20
1538,张**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,还凑合，虽然没有公牛好点，但是也能用，毕竟价格有区别,-,-,2021-03-09
1539,天**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,定时效果不错，但这款插座孔位置不方便 ,-,-,2021-03-14
1540,啊**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,好评，物美价廉，小巧易用，定时充电足够了。很满意的一次购物。好评。 ,-,-,2021-02-02
1541,永**傻,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,操作难易：啊 做工质量：好 产品材质：很好 外形外观：1 ,-,-,2021-01-15
1542,t**4,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,用着简单方便不错，还带常通功能,-,-,2021-06-25
1543,w**e,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,还不错和以前买的金科时一样，那个摔一下就废了，这个再看吧，反正能用,-,-,2021-03-22
1544,梦**了,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,挺好用的，简单，以前买过电子的，不方便，这种又方便又实用。 ,-,-,2021-01-16
1545,探**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,用着还行，操作简单易懂，不错的宝贝；卖家发货很快，包装也可以，推荐购买！ ,-,-,2021-02-05
1546,海**沫,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,不错，正规厂家用得放心 ,-,-,2021-01-26
1547,神**7,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,还可以！小巧精致！,-,-,2021-01-31
1548,琪**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,当时看评论还担心倒计时不行，用了几回没问题，正常放心使用 ,-,-,2021-01-17
1549,s**4,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,给手机充电用， 定个时间， 不怕手机一直充电。 静音版的， 晚上睡觉也不影响睡眠！ ,-,-,2021-01-13
1550,5**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,操作难易：操作特别简单，定时一调上转几点就倒计时几个小时 ,-,-,2021-01-14
1551,t**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,充电定时器质量不错，很好用，十分满意，五星。,-,-,2021-06-26
1552,t**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,宝贝很好用，值得拥有。下次还会光临。,-,-,2021-06-23
1553,j**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,宝贝收到了质量不错很好用简单明了。下次还来光顾,-,-,2021-02-05
1554,海**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,定时开关真的很好用，特别是电瓶车充电，特别需要定时在7~8小时，对电瓶防止过充有很大帮助，大家尽管放心购买,-,-,2021-01-15
1555,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,很好，主要手机充电方便，时间定好自动关电了,-,-,2021-06-19
1556,m**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,收到货还没用，应该错不了，质量看起来挺好的 ,-,-,2021-03-11
1557,王**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,宝贝不错，用它定时给电动车充电，非常好！,-,-,2021-01-20
1558,沙**水,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,转換器收到，这个我充电就放心了，好东西，五星好评。,计时器收到了，好东西，用着好，以后充电就不怕充过时间了，也放心了。五星追评好。,简单的日子就像一杯芳香的茶，越品就会越有味道;好品质的宝贝都会在时间的验证下证明它独特的价值。相信我们的宝贝不会让亲爱的失望。期待您的再次光临哟~,2021-01-20
1559,飞**克,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时器已收到，正在试验中，看看它的工作原理行不行？ ,-,-,2021-03-20
1560,高**计,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,定时很好用，做工精细，用料扎实。,-,-,2021-01-20
1561,太**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,很好买了很多次了，这次又买了一个在路上马上要到了，有了可以放心充电了,-,-,2021-01-30
1562,如**寥,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,相信机械式的，简单好用,-,-,2021-01-08
1563,c**s,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,挺方便的，12个小时内，比较微细的时间调节。,-,-,2021-02-03
1564,王**云,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,产品升级了开关按键，咨询客服才知道。 ,-,-,2021-03-19
1565,z**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,简单实用，定时准确，价廉物美。,-,-,2021-01-23
1566,大**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,货以收到，很不错的，小巧玲珑，适用，,-,-,2021-01-30
1567,m**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,给电瓶车充电再也不怕过充了，定时的时间还是很准的。 ,-,-,2021-01-31
1568,l**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,用了几次效果挺不错。有了它不需要像以前守着了。,-,-,2021-06-21
1569,l**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,控制电器用电方便好用。,-,-,2021-01-17
