数据下载时间：2021-06-28 13:18:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/556204999061/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1675,1**b,颜色分类: 灰色,好评,此用户没有填写评价。,真心不怎么样,-,2021-04-25
1676,太**徐,颜色分类: 灰色,好评,听我姐的建议买来给孩子做辅食用，刚开始觉得有点贵了，而且朋友的孩子辅食机都是几十块钱。所以特意用了几次之后再确认收货，再来评论的，真的非常好用，几片瘦肉也可以打得这么细腻，而且一点也不费劲，也好清洗，值得了。,-,-,2021-03-14
1677,t**1,颜色分类: 灰色,好评,今天刚刚拆开，试用了一下，打了个苹果泥，虽然我用的还不是很熟练，但效果真的没得说。 机器的材质手感真的很赞了，之前也买过好几款料理机，果汁机，跟这个比简直就是渣渣！博朗确实不负他的好口碑，这里真的是想吹一波。 工欲善其事 必先利其器，好的工具也激发了我做辅食的热情了❤️棒棒哒🎉 ,-,-,2021-02-23
1678,c**o,颜色分类: 灰色,好评,售后超级给力，对于我这个做饭渣渣来说问题太多了，客服甜甜超耐心♥️。博朗一站到底，不需要别的辅食机，之前买的完全鸡肋，劝大家直接入手料理棒就好了，以后小孩不吃辅食了也有很大的用处。对比了摩飞，摩飞声音比较大。,-,-,2021-03-14
1679,c**7,颜色分类: 灰色,好评,昨天打了提子汁，速度快噪音小，提子皮被打的非常细入口无渣。洗刷也方便 其他功能还没用，相信很好用。 喜欢这种外型简单，操作方便，不占空间的机器 非常感谢还赠送了一个材质安全好看的宝宝围兜 ,-,-,2021-02-09
1680,韦**根,颜色分类: 灰色,好评,好用，多档调节,-,-,2021-03-18
1681,杨**7,颜色分类: 灰色,好评,收到使用了，挺好的，婉婉服务态度不错,-,-,2021-04-14
1682,兰**9,颜色分类: 灰色,好评,宝贝收五一活动没有**节活动大，宝宝六个月辅食添加需要买了一个用了几次，声音可以接受打了几秒会停一下现在量少打了几次不错口感细腻，问了客服甜甜耐心解答，免费延保加一年希望耐用些价格稍贵没赶上六一八有点遗憾，质量希望不要失望 ,-,-,2021-05-06
1683,想**4,颜色分类: 灰色,好评,试了一下很棒,-,-,2021-03-31
1684,在**6,颜色分类: 灰色,好评,之前买的辅食机 如果量少就打不成泥 可是宝宝才加辅食每天吃的量就是很少的 就又入了博朗这个料理棒 确实好用 而且清洗非常方便 水一冲就干净了 打成的泥也非常细腻 强烈推荐啊！看了说明书 功能非常多 暂时还没用到 后面再慢慢研究,-,-,2021-02-15
1685,t**1,颜色分类: 灰色,好评,甜甜，客服很不错，态度不错，商品也不错 ,-,-,2021-04-04
1686,j**3,颜色分类: 灰色,好评,朋友推荐来买的，给宝宝做辅食非常好用，研磨的很细，也很好清洗，比之前买的辅食料理杯要好的多，家里有宝宝的值得购买，连很难打的玉米糊也打的很细，而且可以直接放在辅食碗里打，一点点的量也可以打。,-,-,2021-03-02
1687,c**e,颜色分类: 灰色,好评,囤货的，为辅食阶段做准备！ ,-,-,2021-03-24
1688,邕**潇,颜色分类: 灰色,好评,做辅食很方便，打各种泥。客服婉婉服务很耐心。,-,-,2021-03-26
1689,夏**尔,颜色分类: 灰色,好评,发货很快，客服甜甜回复的认真快速，产品看着不错，还没使用 ,-,-,2021-03-21
1690,y**y,颜色分类: 灰色,好评,东西还不错哦   客服婉婉也很耐心 ,-,-,2021-04-08
1691,三**4,颜色分类: 灰色,好评,送人很好 ,-,-,2021-03-26
1692,l**i,颜色分类: 灰色,好评,用着挺好的,-,-,2021-03-25
1693,购**a,颜色分类: 灰色,好评,料理棒真的很好用，打磨的特别细腻，也很快，比较好清洁，用着很顺手，适合给宝宝做辅食用，就是那个研磨杯使用几次后下面有划痕，怕时间久了会有塑料沫掺进辅食里 ,-,-,2021-02-17
1694,小**脑,颜色分类: 灰色,好评,还在体验中，用用看先,-,-,2021-04-13
1695,韩**倩,颜色分类: 灰色,好评,自从宝宝添加辅食以后 经常要用到料理机 但是之前家里的打成泥不是很细腻 听朋友推荐就入了博朗 使用过后才来评论 真的是超级好用 蔬菜类我一般都是放入料理杯然后打成泥 肉类都用搅碎机 很快速的就能打成泥状 而且超级细腻  今天是第一次用来打鸡胸肉 看图片就可以看得出 打出来的鸡肉泥是很细腻的 清洗方面也很方便 用过博朗的 我之前的都闲置了 点个赞 已经分享给身边的麻麻们了 好用呢👍  ,-,-,2021-02-18
1696,j**i,颜色分类: 灰色,好评,做辅食的好帮手，非常好用,客服海棠很棒，问她的问题都能及时回复，对我很有帮助,非常感谢亲对我们的喜爱和支持，好物求分享，您也可以关注店铺微淘，会不断推出新的活动噢~期待与亲您再次相遇【博朗生活电器旗舰店】,2021-03-20
1697,t**1,颜色分类: 灰色,好评,辅食细腻度打五颗星，处理食材很好，刀片锋利，马达动力足。带的罩子很好的处理了食物在搅动过程中出现飞溅的问题。性价比很高，档位多，很好的满足了宝宝在各个年龄段的辅食需求。 ,-,-,2021-03-11
1698,晨**9,颜色分类: 灰色,好评,此用户没有填写评价。,很棒，客服婉婉很有耐心,-,2021-04-06
1699,d**y,颜色分类: 灰色,好评,外观材质：很好，清洗方便 容量大小：合适 噪音大小：比之前的声音小很多，能接受 功能效果：特别好，拿到后就打了梨汁和蔬菜泥。很细腻！ ,-,-,2021-03-06
1700,超**银,颜色分类: 灰色,好评,包装很精致，物流也很快下单第二天就到货啦，打开一看质感超棒的，孩子刚刚添加辅食，一直想买个称心的料理棒，就在小红书上种***这款料理棒，收到货后迫不及待的试了试料理机，打得非常细腻，而且有多个档位调节，可以根据宝宝的需要来调节，还有一个大容量的绞肉器，以后包饺子也不用手剁馅了，配置了一个打蛋器，简直太喜欢了，感觉用到天荒地老都没问题～  ,-,-,2021-03-10
1701,l**陆,颜色分类: 灰色,好评,打的泥特别细腻，宝宝爱吃，操作简单，为新手妈妈解决很多辅食烦恼，声音也很小，客服小姐姐们回复速度非常快，还给了辅食菜单，感谢感谢，真的好用,再夸下这个21档的功能，掌握不好辅食程度的宝妈一定要入哦，太实用了，准备下次尝试下猪肝粉和鸡肉粉，自己做的娃吃更放心，颜色搭配也好看，越看越喜欢，有了料理棒，辅食没烦恼,-,2021-02-26
1702,你**么,颜色分类: 灰色,好评,我家宝宝五个月了，准备买辅食工具，看了很久也对比了很久买了这些，感觉收获满满，起初我在博郎和索利斯之间犹豫，身边的朋友都推荐了博郎，买回来之后真的没有让我失望！超赞的颜值，买回来就动手做了辅食，真的很快就搅碎了，超级给力，强烈推介宝**入手！,-,-,2021-02-10
1703,饕**祺,颜色分类: 灰色,好评,朋友推荐来的，颜值很高 电压在中国可以直接用，到手后试了苹果汁，刀头很给力，功率也蛮高的，很快就好啦，灰常方便。还有绞肉机和打蛋器的配套头，性价比很高，等过阵子给宝宝做辅食，满意。 ,-,-,2021-03-15
1704,t**3,颜色分类: 灰色,好评,厨房的好帮手～使用起来确实很方便～👍一机多用，有绞肉杯可以绞肉，打蛋器也有可以做蛋糕，还可以打果泥，打的果泥很细腻，😊像小宝宝吃辅食，这个是家中必备物品啊～👍冲洗也方便，水一冲就干干净净的了～👍 ,-,-,2021-03-10
1705,豌**哈,颜色分类: 灰色,好评,买来给宝宝做辅食的，这真的是我买到的最好用的辅食机没有之一，之前朋友送的辅食机又笨重又难清洗，做一次辅食后又是一大堆的工具需要清洗，洗的时候宝宝看不见我又开始嗷嗷叫，做的累洗半小时还要哄娃更累，这个料理棒直接接水按键就洗干净了，非常棒，用了几个星期，刀头自洁得很干净，而且可以直接把蔬菜放在碗里用料理棒在碗里直接打，打得很细腻，建议宝妈先把米糊冲浓稠点再放香蕉白菜呀，这样打出来不会太稀，不然宝宝不好好吃辅食的时候容易喷的到处都是，平时喂宝宝没时间拍这里就直接放官图啦，这个料理棒真的是超级好用，强烈推荐,-,-,2021-02-21
1706,t**5,颜色分类: 灰色,好评,此用户没有填写评价。,上手很方便，收纳也很方便，第一次做出来的辅食都能这么好他爱拉，宝宝吃的可欢了！这款理棒充一次电，可以用二三十次，有绞肉刀头、可以绞肉、绞蔬菜，我经常是把蔬菜和肉一起放进去搅拌。一次可以少量绞，最大容量是500克，容量别说够孩子用了，也完全足够一家人用。,料理棒是一款非常实用的产品，不仅可以做宝宝辅食，大人的饮料、甜点、浓汤等也都可以搞定，有效使用时间久，不容易闲置，操作也是很容易上手，金钟罩刀头设计有效防止食物溅出，保持厨房整洁，让您使用安心、舒心，您对产品满意的话，还希望能够帮忙多多分享哦【博朗生活电器旗舰店】,2021-06-16
1707,静**1,颜色分类: 灰色,好评,功能效果：特别好，能很轻松的把肉打成泥，其他菜泥果泥也是真的细腻！ 纠结了好久，买了摩飞的，结果打得不细腻，把肉打成肉松了😂然后退了就决定买博朗的，有活动，等了十来天才买的，本来比较担心会不会对不起我等这么久，结果很好用啊，要坚持下去啊 ,-,-,2021-02-20
1708,梵**歌,颜色分类: 灰色,好评,为了给小朋友做辅食才买的，在辅食机和料理棒中纠结了好久，最后还是选了料理棒，因为使用的时间更长一点，而且也不仅适用于辅食，平时做饭也可以用，很方便，特别好用。 外观材质：简单质量好 功能效果：搅拌的速度快 ,-,-,2021-03-16
1709,网**儿,颜色分类: 灰色,好评,不错，挺好用的！,-,-,2021-03-21
1710,1**n,颜色分类: 灰色,好评,提前囤的货  ,-,-,2021-03-30
1711,你**亮,颜色分类: 灰色,好评,第一次给宝宝做辅食，第一口果泥我选择了牛油果果泥，半个牛油果➕40毫升奶打磨出来的效果，开档位到了21档特别细腻，宝宝也很爱吃，没有什么渣渣颗粒感觉。就是要小心这个磨刀特别锋利，在洗刀片同时把手指割开了，宝妈也提个醒，好像虹猫客服对我提出疑问的解答，希望下次可以有更多的料理给宝宝吃 噪音大小：几乎没有 功能效果：做辅食，做料理 ,-,-,2021-03-15
1712,我**2,颜色分类: 灰色,好评,家里有破壁机，但是给宝宝做辅食，太大了，不行，最后决定买个料理棒，选了很多牌子，最后在朋友的建议下，购买了这个👆🏻博朗，收到货后，马上拆开看了一下，整体很轻盈，试用了一下，胡萝卜🥕打得特别细腻，瞬间觉得宝贝太赞👍🏻了，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！,-,-,2021-02-24
1713,a**兮,颜色分类: 灰色,好评,此用户没有填写评价。,很好，做辅食很方便～,-,2021-03-30
1714,d**7,颜色分类: 灰色,好评,此用户没有填写评价。,奉劝大家千万不要买，买了也需要检查，怪我自己不仔细，用的时候不懂全部看一下，等用了才发现问题，第一个商家说我磕碰导致的，我都无语了，才用了十几次，也不知道去哪里磕碰，第二个我准备打肉泥的，才发现没有上面的盖子，大家一定要仔细检查，特意买贵一点功能多一点的，糟糕的体验，早知道买一个最简单的，真的是心疼我的钱。,-,2021-03-22
1715,杜**7,颜色分类: 灰色,好评,还没用。好评,-,-,2021-03-25
1716,绯**鸣,颜色分类: 灰色,好评,物流特别快，打开看了下，外观没有任何问题，正好赶上**节活动，超级划算，在小红种草的，妈妈们都说很好用，贵有贵的道理，21个档位可以随时调节宝宝辅食细腻度，很适合我家甜宝，以后可以给甜宝做花样辅食啦！先给自己打了一杯橙汁，特别好用，很好喝，爆赞！老板还送了电子食谱，里面超多宝宝辅食方法，看了说明可以在锅里操作，打热粥，这样更方便了，比其他的辅食机都好用！强烈推荐呀！,-,-,2021-03-15
1717,c**8,颜色分类: 灰色,好评,对比很久之后决定买这款料理棒，给宝宝做辅食用的，果然没有让我失望，不管是肉泥还是果蔬泥，打的都很细腻，档位调节设置的很人性化，根据自己需要随时调节，而且容易清洗，就算不做辅食，平时也可以用，值得拥有。客服婉婉服务热情，态度很好，有问题都及时回复，另外发货速度也快，包装完好，还等什么呢，看中就下手吧。,-,-,2021-02-24
1718,b**2,颜色分类: 灰色,好评,给孩子做辅食用，很实用，而且等孩子大了家里人还是可以继续使用，一举两得！跟全金属机身的对比这款机身重量也是比较适中的，推荐给大家哦！ ,-,-,2021-02-24
1719,何**p,颜色分类: 灰色,好评,太忙都忘了评价了，我是朋友介绍给我的，她说这款料理机非常好用，值得购买，今天打水果试用了一下果然没让我失望，之前买的蒙达的料理机结果没用多久就坏了，想买配件售后特别差劲，配件超贵，看到博朗这款产品工艺质量让我非常满意，大家放心购买，绝对五星好评。,-,-,2021-02-13
1720,t**5,颜色分类: 灰色,好评,宝宝6个月之后，要逐渐➕一些辅食泥，之前买的辅食机不是很方便，宝宝吃的少，做的太少了没有办法打，换了这个料理棒之后很方便，东西少也能打，而且打出来的东西很细腻，噪音也不大，在可接受范围之内。打发的速度还是很快的，现在做辅食顺手多了 ,-,-,2021-06-16
1721,f**末,颜色分类: 灰色,好评,宝贝收到，颜值爆表👍试打了苹果汁，很细，口味好！还使用绞肉机做了丸子棒棒的。方便操作声音不大，非常喜欢😊推荐 ,-,-,2021-03-09
1722,小**9,颜色分类: 灰色,好评,天津发东北吉林，3天就到了，包装很好，外面有层纸壳箱，包装完整。到手试了下，声音小，打的特别细腻，比我之前传统的料理机好用太多了，之前做辅食得做很多，做少了量不够料理机打不了，还不好刷，每次做辅食简直是煎熬。这个料理棒做辅食1分钟就做好了，简直是我的救星，贵是贵，真的一分钱一分货，给孩子做辅食得有个料理棒，解放妈妈双手 ,-,-,2021-02-25
1723,m**y,颜色分类: 灰色,好评,外观清爽，轻便实用，噪音不大，买来给宝宝做辅食的，搅拌棒和搅拌杯可以打水果和熟蔬菜，切碎杯可以打肉馅和粉类，打蛋器可以做蛋糕，使用和清洗都挺方便，21档满足各类食材需求，总体使用感不错。 ,-,-,2021-02-11
1724,你**游,颜色分类: 灰色,好评,宝宝4个月了，趁这次活动囤货，闺蜜让我买这个牌子，也看到很多博主推荐这款，果断买了。还有线下保修。不单单做辅食，家里包水饺绞肉也是相当方便。 ,-,-,2021-03-16
1725,尚**司,颜色分类: 灰色,好评,用了这个料理棒之后才知道打泥真的这么快三秒就碎完了 几十块钱的小料理机真的太费时间了 打了几百下还没有碎 带娃已经够累了 再做辅食 真的怎么快怎么方便怎么选 真的好后悔没有直接买这款 没入手的宝妈们可以试试 真的超好用打泥超快 ,-,-,2021-03-09
1726,t**3,颜色分类: 灰色,好评,此用户没有填写评价。,真是服了，买这么贵的东西。配的量杯都是垃圾，才用了三次料理杯上全是划痕，问客服居然说就是这样呢，不影响使用呢，合着我孩子都把塑料吃了，你当然不影响了，打个土豆泥都这样，后面指定用不了了，气*了,-,2021-02-27
1727,t**2,颜色分类: 灰色,好评,此用户没有填写评价。,"料理棒就选博朗,我有个朋友小家电干了20年 我问他料理棒选谁家的 直接给我推荐博朗 给孩子做辅食真的非常细腻 声音还特别小 而且是我买东西这么久遇到最好的客服了",亲亲，最优质的服务提供给最亲的您呢，咱们不仅提供最快捷的物流，还提供最优质的服务呢亲。咱们的客服MM一直准备着为您提供最暖心，最舒心的服务！能够在茫茫人海中与您相遇，我们感到非常的荣幸！醉过才知酒浓，用过才知货好，我对我们的产品非常的有信心，相信能够让您满意。期待您分享更多的使用体验哦！【博朗生活电器旗舰店】,2021-06-21
1728,d**9,颜色分类: 灰色,好评,此用户没有填写评价。,不错 每天都在用它做辅食,感谢小主大驾光临，一切为了您的满意而奋斗着，还望小主多多分享，咱家还有好多宝贝等着您带回家呐！带上您的小伙伴，再来哦【博朗生活电器旗舰店】,2021-01-26
1729,娜**8,颜色分类: 灰色,好评,噪音大小：可以接受，不是很大 功能效果：打出的辅食很细腻，特意用了几天才来评价，真的挺好用的，一点点也可以打，极力推荐 ,-,-,2021-03-13
1730,h**5,颜色分类: 灰色,好评,不错，满意。,-,-,2021-04-12
1731,叮**y,颜色分类: 灰色,好评,目前为止体验感很棒，打出来的蔬菜泥和水果泥很细腻 就是噪音稍微有点大，且不能长时间工作，建议不要用蛋抽，不然搅拌棒承受不住 其它方面都不错 ,-,-,2021-03-15
1732,李**8,颜色分类: 灰色,好评,收到货之后一直也没用，今天打开试了试，挺好的不愧是宝妈们都信懒得大品牌，用了一下打东西打的挺细的，是给宝宝做辅食的好帮手，卖家描述的也非常仔细，也很有耐心服务态度也非常好，还赠了勺子和围嘴打开看了看质量也很好，值得推荐 ,-,-,2021-06-17
1733,遥**9,颜色分类: 灰色,好评,宝宝加辅食了，对比了一下选了博朗料理棒。打了胡萝卜泥，非常细腻。操作简单也好清洗。以后可以美美的给他做辅食了，希望宝宝吃嘛嘛香，健健康康。很满意。 ,-,-,2021-02-19
1734,步**0,颜色分类: 灰色,好评,宝宝加辅食了，一开始图方便买的蒸煮一体的辅食机，可是打肉泥时怎么也打不了特别烂，宝宝吃不了，就选择入手料理棒，料理棒打肉泥特别方便，宝宝中午能吃肉肉了！ ,-,-,2021-03-14
1735,z**6,颜色分类: 灰色,好评,此用户没有填写评价。,买了半年一直没用，都没打开，今天打开用来榨西瓜汁，用完杯子竟然烂了………………卖家也不给处理，只能让我自己再买配件，刚用一次！如果用很多次我也不会找你们！质量太差了,-,2021-01-04
1736,j**5,颜色分类: 灰色,好评,此用户没有填写评价。,一直喜欢博朗这个牌子，我家二宝六个月要加辅食果断选择了这款料理棒，简直太好用了，打出的东西超级细腻，一点颗粒没有，非常棒，我是用了一段时间才来评论的，没有失望，非常好👍,-,2021-06-24
1737,h**i,颜色分类: 灰色,好评,太好用了，买过其他牌子的辅食搅拌器，难清洗声音大颗粒度大，博朗搅拌出来的很细腻，清洗又方便 ,-,-,2021-03-09
1738,果**e,颜色分类: 灰色,好评,外观材质：没有味道，材质安全可靠，很好清洗 噪音大小：正常范围内 容量大小：完全满足不同阶段宝宝的辅食制作，和家用 ,-,-,2021-03-03
1739,q**6,颜色分类: 灰色,好评,挺好的 材质是塑料的 噪音还好可以接受 功能多效果挺好 卖家还赠送了围兜和叉勺，挺好的。就是快递拆开 泡沫碎的好多 ,-,-,2021-03-13
1740,落**鱼,颜色分类: 灰色,好评,外观材质：东西一看就很不错，给宝宝做辅食足够了，等她不需要吃糊状食物了，家里也可以用  噪音大小：噪音不大，而且很快就打好了  功能效果：试了一下蒸红薯，挺好用，糊糊挺细腻，满意 ,-,-,2021-03-07
1741,c**b,颜色分类: 灰色,好评,试了一下博朗料理棒好用  蔬菜蒸熟了就可以打了  打出来的很细腻 清洗也很方便 打蛋搅肉的功能还没试 有空再试一下,-,-,2021-02-09
1742,久**9,颜色分类: 灰色,好评,暂时用了一两次 打的效果 还可以 也好清洗 不错 好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评  ,-,-,2021-03-12
1743,哈**g,颜色分类: 灰色,好评,给宝宝准备辅食工具真是煞费苦心，看各种测评纠结了好久才决定买这款，果然不错，用起来很简单方便，就是比较大，不是很好收纳。,-,-,2021-03-09
1744,龙**儿,颜色分类: 灰色,好评,此用户没有填写评价。,已经用了一段时间才来评价，时间证明。这款料理棒真的非常耐用，很适合给宝宝做辅食，量不多也可以使用，蔬菜泥水果泥，打的很细腻，使用性比辅食机会好很多，很值得购买,能得到亲亲的认可真的很开心呢，博朗料理棒不仅可以做宝宝辅食，还可以做大人的料理比如饮料、奶昔、肉馅、奶油等，一机多能，轻松满足全家人的料理需求哦【博朗生活电器旗舰店】,2021-02-27
1745,p**3,颜色分类: 灰色,好评,之前因为一个人带小孩买了个蒸打一体的机器，也挺好用的，。看到这个忍不住又入手了，结果真香，打的蔬菜泥比我之前的机器细腻，而且操作方便，希望以后打肉泥和肉松也能折服我！除了要把食物提前蒸熟，暂时没有其他缺点！清洗也好方便！棒！,-,-,2021-02-09
1746,秋**云,颜色分类: 灰色,好评,这个辅食机，我在宝宝树种草的。收到后马上就打开了，配件很齐全啊，有绞肉的，还有打蛋器，还有榨汁的，主要是不大不小，刚好给宝宝做辅食。功能好多，非常够用了,-,-,2021-03-09
1747,小**啦,颜色分类: 灰色,好评,此用户没有填写评价。,看了很多攻略最后选择了博朗料理棒，我爸就很喜欢博朗这个品牌，他剃须刀也用的博朗的。这个做辅食真的蛮好用的，打出来很细腻，切菜杯还没用，等宝宝大点再解锁新功能！,-,2021-02-23
1748,往**3,颜色分类: 灰色,好评,大几百点东西，这个包装就很迷～搞得就很山寨，也不知道是真是假，还没使用，用后追评吧,-,-,2021-05-06
1749,k**0,颜色分类: 灰色,好评,料理机到了马上就开箱试了一下，搅拌杯有点味道稍微凉一凉一冲洗就没有味道了，打了小米粥试了试非常细腻 ，操作还不太熟练，以后再慢慢研究宝宝的辅食，客服甜甜服务很好，把问题都解决了，好评,-,-,2021-02-23
1750,a**n,颜色分类: 灰色,好评,同学推荐给我的，说很好，买来到手后果然效果非同凡响，声音小，操作方便，少量也能打碎的很细，商家客服服务也很热情，值得大家购买。 ,-,-,2021-03-04
1751,m**4,颜色分类: 灰色,好评,宝贝收到了，小巧精致，客服也细心，还没开始用 ,是真的好用，声音不是很大，把宝宝吃的煮一下，没到一分钟就能打好！,-,2021-03-12
1752,b**n,颜色分类: 灰色,好评,第一次被打开的包装惊掉下巴，泡沫板完全碎掉，弄得地上到处都是。拿出来的时候所有东西全部掉下来，吓到家人。幸亏东西结实，料理棒清洗真的简单多了，后面用的怎么样，后期再评。 ,-,-,2021-03-07
1753,狼**8,颜色分类: 灰色,好评,宝宝马上满6个月了，需要添加辅食，做了不少功课，最终选择了这款料理棒。购买后发货速度很快，隔天就收到了。迫不及待尝试了一下，打了橘子和苹果，都很细腻，值得购买。,-,-,2021-03-10
1754,彩**云,颜色分类: 灰色,好评,外观材质：跟好看，超喜欢这个灰白色 容量大小：容量可以的，给孩子用完全没问题 噪音大小：静音效果是我目前买到的最好的，孩子也不怕了 功能效果：用了料理棒，打泥很细腻，很不错。绞肉机还没用呢，用完再来追评，另外客服茜茜小姐姐很热心哦 ,-,-,2021-02-22
1755,坏**坨,颜色分类: 灰色,好评,此用户没有填写评价。,买了很久一直没使用，等用了再评论也算是对卖家和自己负责。第一次磨猪肝粉，还挺方便，细腻的，期待后天磨菠菜泥哟,-,2021-02-28
1756,t**6,颜色分类: 灰色,好评,东西看着还行，就是细节之类的东西还是需要注意一下的，也算是大品牌的产品了  标签贴的特随意，外包装处理也不是很好，赶着给宝宝做辅食也就算了  ,-,-,2021-03-07
1757,慧**6,颜色分类: 灰色,好评,刚收到就打开了，包装完好，东西看起来很有质感，正在钻研说明书中，期待使用效果哈。 ,补充说明:客服婉婉服务态度超好，细心又耐心。,感谢您耐心给出这个评价，料理棒是一根容器不受限、食材份量不受限、收纳不受限，灵巧方便的厨房魔力棒，可以根据您的创意DIY出多种不同的美食料理，给宝宝更多的营养补充，清洗也很方便，只需在水龙头下冲洗即可，实用耐用。您对产品满意的话，还希望能够帮忙多多分享哦【博朗生活电器旗舰店】,2021-02-21
1758,a**1,颜色分类: 灰色,好评,已经使用了一次，细腻程度打的还行，就是打的事物最少量对于六个多月宝宝来说还有点多。打蛋器和切碎的还没有用。,-,-,2021-04-21
1759,j**e,颜色分类: 灰色,好评,就感觉很棒，给宝宝打土豆泥买的。本来想买90系，后来看50挺划算，个人觉得挺实用的，性价比特别高。 ,-,-,2021-02-18
1760,刘**7,颜色分类: 灰色,好评,博朗还是很不错的 ，打磨的糊糊很细腻 噪音小，破碎碗收到货坏了，马上又补发一个物流很快，客服也很热情！,-,-,2021-03-09
1761,佳**u,颜色分类: 灰色,好评,特别好用 什么都能打成泥 自己煮的粥打成了米糊 早买就不用买米粉了 自己米打得更有营养 五星推荐  ,-,-,2021-03-11
1762,孟**r,颜色分类: 灰色,好评,外观材质：外观看起来很干净 容量大小：容量很大 噪音大小：还可以 功能效果：搅拌效果很好 ,-,-,2021-02-23
1763,2**迟,颜色分类: 灰色,好评,终于入手了这款料理棒，简直不要太好用 哈哈  颜值担当，小巧玲珑，肉泥各种鱼丸肉丸虾丸都炒鸡方便。还可以打豆浆，多少都能打，再也不怕做多了一个人喝不完了🤗 ,-,-,2021-03-14
1764,t**4,颜色分类: 灰色,好评,很满意 比想象中小一点 小孩辅食时期过后以后一家三口也得以继续用呢 ,-,-,2021-02-12
1765,甯**意,颜色分类: 灰色,好评,首先：料理棒比较费食材，当时考虑买料理棒也是考虑到宝宝辅食量少也可以打，没想到根本没达到效果，很麻烦。其次，料理杯是塑料的，容易掉屑，会导致宝宝误食。 最后，价格高，性价比低，慎买。 ,-,-,2021-03-15
1766,t**3,颜色分类: 灰色,好评,此用户没有填写评价。,绞肉细腻，还易清洗，宝妈首选，我头一次在淘宝买电器，质量挺好的，还实用,-,2021-01-05
1767,t**8,颜色分类: 灰色,好评,今日辅食 西兰花泥 打的很碎 宝宝全吃完了 这个辅食机超级好用 身边朋友也都推荐这款,-,-,2021-03-08
1768,初**淘,颜色分类: 灰色,好评,外观材质：因为之前用坏了一个babycare的，这回入手了这个，没有对比就没有伤害啊，这个外观材质看着都比坏掉的好很多。 特别容易清洗，冲一冲就好，之前给孩子做辅食买的那个特别难刷，特别是做枣糕，大量的红枣特别粘稠，得刷上半天，这个特别好，冲一冲就干净了。 ,-,-,2021-02-22
1769,紫**h,颜色分类: 灰色,好评,亲戚推荐购买的，趁活动赶紧入手。春节打算提前使用一下试试，方便之后做辅食。然而兴冲冲地准备好食材，拿出切碎杯，按步骤放好刀头，放肉，装好主机，因为第一次使用怕不小心按太长时间烧机，就按了1秒就立刻松手了，然后再按就没反应了，放置一段时间再按还是没反应。赶紧联系客服，客服说要送去附近的售后维修点进行处理，因为现在春节，需要过几天才能联系。本来准备好了一堆食材做饺子馅，现在用了一下就坏了，准备的食材全部要自己手动处理，心情真是非常糟糕。春节过后联系售后也不知道能不能顺利处理，而我的宝宝也快六个月，要开始吃辅食了，不知道能不能来得及处理好。反正这是一次非常糟心的体验，希望过几天售后能顺利处理好吧。,-,-,2021-02-15
1770,t**2,颜色分类: 灰色,好评,垃圾，才买了没几天，打土豆泥就坏了，那么大的品牌根本不禁用。退回去换，他们收到货两天了，也不发货，耽误做辅食，一直说催促，并没有解决实际问题。大家不要购买。,-,-,2021-06-21
1771,她**猪,颜色分类: 灰色,好评,包装完整，很轻巧，囤着还没用，等着宝宝吃辅食体验一下。 ,-,-,2021-02-28
1772,篮**下,颜色分类: 灰色,好评,宝宝树上种草的辅食机，对博朗的好感度非常高。虽然宝宝才满月，但是新手妈妈已经迫不及待为她买买买~期待到时候的辅食，大展身手！ ,-,-,2021-03-09
1773,谁**恋,颜色分类: 灰色,好评,很喜欢呢，给宝宝做辅食太棒了。声音也不会很大。棒棒的 ,喜欢喜欢。这个宝贝很棒呢,博朗料理棒，妈咪们的好帮手！机身易携带，走到哪吃到哪，与食物接触的所有部件均采用食品级材质，关爱宝宝健康成长，还可以根据搅拌档位和时间控制食物的细腻程度，以满足宝宝不同时期对辅食的需求哦【博朗生活电器旗舰店】,2021-02-22
1774,t**3,颜色分类: 灰色,好评,此用户没有填写评价。,已经用了半个月了，整体觉得除了颜值高一点，别的实用性一般，切碎机还没有用，先是打菜泥，土豆开始切块打的不碎，菜叶类要放很多菜才能打出泥，很费劲儿，小月龄宝宝吃的少放菜叶少打不出泥，客服说可以冷冻，菜叶类的隔夜吃不好，手动的打不太均匀，当时在小红书做了功课，也是推荐的才买的，感觉真的一般，没有想象中那么好，除了清洗方便一些，打出的食物一般，实用性就那样，不如电动辅食机快也没有辅食机打的碎，如果月龄小吃的少的宝宝我觉得不适合这款,-,2021-03-30
1775,水**凌,颜色分类: 灰色,好评,宝宝快六个月了，朋友推荐了博朗，也对比了很多，最终选择了博朗，颜值高，打出的泥很细腻，非常不错，可以给宝宝做出很多辅食啦。 ,-,-,2021-03-15
