数据下载时间：2021-06-27 18:26:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638217849591/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
527,珍**子,颜色分类: 淡雅蓝高配,好评,东西没收着不做评价    邮政快递真是够垃圾了    商家五号发的货产生物流信息二十六号了我都没收着    济南发货结果济南签收了你说搞笑不    店家给我解决这个问题解决了好几天也真是服气了 ,-,-,2021-05-28
528,休**5,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,回来每天都在用，真的是超级喜欢，简直太方便了，给客服6小白赞一个,-,2021-04-27
529,歌**赖,颜色分类: 淡雅蓝高配,好评,宝贝收到了，很好,-,-,2021-05-07
530,x**2,颜色分类: 淡雅蓝低配,好评,试用了一下，很好，外观也漂亮。,-,-,2021-05-07
531,t**6,颜色分类: YSH-D15W2,好评,产品可以，就是发货太慢，48小时内发货，人家早到货了，你怎么做得过人家？ ,-,-,2021-06-02
532,北**西,颜色分类: 淡雅蓝低配,好评,比九阳的设计合理，好用，Q1服务很耐心，问题解决了 ,-,-,2021-04-17
533,t**9,颜色分类: 淡雅蓝低配,好评,还行，用着挺好的,-,-,2021-05-24
534,h**梅,颜色分类: 淡雅蓝高配,好评,煮茶，煮甜品都很快，没有失望哈哈哈…,-,-,2021-04-25
535,l**6,颜色分类: 淡雅蓝高配,好评,东西很好用，也比较方便。,谢谢客服小凉的服务，很不错,-,2021-05-06
536,巴**3,颜色分类: 淡雅蓝高配,好评,壶不错！颜色很漂亮，满意 ,-,-,2021-05-01
537,t**4,颜色分类: 淡雅蓝高配,好评,目前用着都挺好的 希望能用的长久,q10小糖服务非常好,-,2021-05-08
538,山**彤,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,售后6小白服务周到热情,-,2021-05-02
539,雯**灵,颜色分类: 淡雅蓝低配,好评,质量不错，功能蛮多的,-,-,2021-04-30
540,哭**墨,颜色分类: 淡雅蓝高配,好评,一如既往的好用，小熊不错的！,客服小凉不错，回复迅速，很耐心哈！,-,2021-05-08
541,t**2,颜色分类: 淡雅蓝低配,好评,已收到货，期待后期使用！,-,-,2021-06-23
542,d**a,颜色分类: 淡雅蓝高配,好评,不错，是我想要的,-,-,2021-05-05
543,冰**0,颜色分类: 淡雅蓝高配,好评,东西很好，客服q1耐心解答 ,-,-,2021-04-29
544,t**2,颜色分类: 淡雅蓝高配,好评,选了好久，各种种草视频都看了，小熊壶是测评中性价比最高也是最厚的，同价位中真的是最好，就选择了它，颜色也很小清新，煲花茶的都好方便,-,-,2021-06-23
545,野**君,颜色分类: 淡雅蓝高配,好评,刚收到就烧了一壶水 壶底立马出现了擦不掉的污垢 询问客服转人工 发了四遍同样的图片和问题 都得不到真人回复  ,-,-,2021-05-08
546,蚂**小,颜色分类: 淡雅蓝高配,好评,颜色漂亮，有保温功能，想喝多少度自己都可以调节节 ,坑人,-,2021-05-10
547,西**6,颜色分类: 淡雅蓝高配,好评,壶身厚度一般，第一次煮五红汤之后壶底就有明显的痕迹，无法洗掉。这个质量感觉跟五六十的材质差不多了，不值。谨慎购买。,-,-,2021-05-17
548,z**a,颜色分类: 浅蓝色,好评,壶收到之后特别好用，喝茶也能茶叶和水分离，推荐大家购买哦！,-,-,2021-04-14
549,s**0,颜色分类: 淡雅蓝高配,好评,母亲节送给妈**，非常好用，妈妈特别喜欢。拿来煲汤煮粥都很不错。 ,客服小凉服务态度好，及时解决我的问题。,-,2021-05-11
550,李**3,颜色分类: 淡雅蓝高配,好评,看了很多，实体店里比这贵多了，用起来希望不要让失望,-,-,2021-05-14
551,t**2,颜色分类: 淡雅蓝高配,好评,都挺好的 就是里面的滤网太短了 要放1L才可以泡完整 ,-,-,2021-06-23
552,t**e,颜色分类: 淡雅蓝低配,好评,买给别人的，希望能用久吧 ,-,-,2021-05-19
553,宋**i,颜色分类: 淡雅蓝高配,好评,送妈** 应该还不错 ,-,-,2021-05-13
554,s**9,颜色分类: 淡雅蓝高配,好评,这是小熊家第二个壶了，首先功能多了，温控器提升了。外观做得更细致了。建议玻璃加厚一点，能不要底部胶垫圈最好，毕竟是塑料还是对健康不太好。,-,-,2021-05-01
555,守**调,颜色分类: 淡雅蓝高配,好评,只烧水用还可以，声音有点大，别的功能还没试,-,-,2021-05-06
556,t**2,颜色分类: 淡雅蓝高配,好评,收到就试用一下，美中不足的是电线有点短,-,-,2021-06-23
557,g**7,颜色分类: 淡雅蓝低配,好评,用过还好，功能很多。,-,-,2021-04-29
558,韩**8,颜色分类: 淡雅蓝高配,好评,为了返差价 晒图,-,-,2021-05-07
559,y**8,颜色分类: 淡雅蓝高配,好评,外观好看，还没用，还不知道怎么样 ,-,-,2021-04-16
560,四**福,颜色分类: 低配版（无滤网蛋架）,好评,款式很大方，质量非常好，价钱也很合理质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物,-,-,2021-06-27
561,h**8,颜色分类: 升级版（带滤网蛋架）,好评,挺好的，外观漂亮，功能多，方便好用，加热迅速，保温效果不错。,-,-,2021-06-27
562,c**5,颜色分类: 升级版（带滤网蛋架）,好评,放办公桌非常方便，再也不用为热水发愁，不错选择。,-,-,2021-06-27
563,l**4,颜色分类: 升级版（带滤网蛋架）,好评,一直信赖小熊，这个壶够大够实用 ,-,-,2021-06-27
564,叶**8,颜色分类: 低配版（无滤网蛋架）,好评,东西很好，时间还可以预约，超喜欢 ,-,-,2021-06-27
565,何**好,颜色分类: 升级版（带滤网蛋架）,好评,多功能介绍：能烧水煲汤煮粥，有过滤网，能保温，但是底部很容易起水垢 ,-,-,2021-06-27
566,童**2,颜色分类: 升级版（带滤网蛋架）,好评,特意买了有滤芯的，泡茶很好用，功能也很多，目前还没用刷功能，慢慢摸索  ,-,-,2021-06-27
567,淡**3,颜色分类: YSH-D15W2,好评,挺好用，有点大 ,-,-,2021-06-27
568,m**8,颜色分类: 低配版（无滤网蛋架）,好评,好好好好好好好 ,-,-,2021-06-27
569,杨**0,颜色分类: 升级版（带滤网蛋架）,好评,还行吧 ,-,-,2021-06-27
570,z**8,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,挺好的,-,2021-06-16
571,w**6,颜色分类: YSH-D15W2,好评,小熊的确实不错，之前图便宜买了别家一款，便宜20块钱，材质单薄还有味，试用了几天，没办法还是退了货，然后买了这款小熊，拿到手感觉真是不一样，材质厚实稳重，保温功能也非常实用方便，以后还是要买品牌的 ,-,-,2021-06-23
572,t**4,颜色分类: 淡雅蓝高配,好评,多功能介绍：这款养生壶，功能强大，可调火力，从100瓦到999瓦共10档可调，在水壶工作时也可随时调节，预约，保温一个不少。我比较了多家产品，这款是我最重意的，想买的小伙伴赶紧下手吧！ 加热效果：非常棒，有1000瓦功率 是否保温：保温效果也不错 ,-,-,2021-05-17
573,红**4,颜色分类: YSH-D15W2,好评,明明是质量问题要求换货，硬是*我改成7天无理由退货。明明是质量问题要求换货，硬是*我改成7天无理由退货。明明是质量问题要求换货，硬是*我改成7天无理由退货。 产品质量好坏是随机的 看你的命。客服太差劲，124元卖了一个有质量问题的，本要求换货。然后客服不让换说只能退，没有原包装我有担心坏了找我麻烦于是又129元买一个用新包装退回 说好的补我差价现在害我莫名其妙亏5元钱。垃圾服务 这就是你们对客户对自己产品的态度吗??? 本来就是个质量问题换货给你们搞得那么复杂麻烦 浪费我那么多时间 最后是这个结果,-,-,2021-06-04
574,王**2,颜色分类: YSH-C15F1,好评,刚买过就降了20块钱，绝对的差评,-,-,2021-06-10
575,康**0,颜色分类: 升级版（带滤网蛋架）,好评,性价比非常好 ,-,-,2021-06-25
576,t**1,颜色分类: 淡雅蓝高配,好评,好用，质量特别好，很喜欢，客服也特别负责 ,-,-,2021-06-16
577,一**信,颜色分类: YSH-D15W2,好评,十五字十五字十五字十五字十五字十五字 ,-,-,2021-06-09
578,请**6,颜色分类: YSH-D15W2,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,-,2021-06-16
579,噢**5,颜色分类: 升级版（带滤网蛋架）,好评,挺不错的,-,-,2021-06-20
580,张**7,颜色分类: 升级版（带滤网蛋架）,好评,客服太差了，从6月7号到现在都没有开出来正确的发票给我，还一直敷衍骗我说发票搞好了，不信大家看我聊天记录，不按我申请开发票，善自改我发票还不改正，一直在敷衍，太差了，太差了，客服  ,-,-,2021-06-16
581,t**1,颜色分类: YSH-D15W2,好评,不错 ,-,-,2021-06-16
582,t**9,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,还可以,-,2021-06-10
583,絮**x,颜色分类: YSH-C15F1,好评,还行,-,-,2021-06-07
584,x**l,颜色分类: 升级版（带滤网蛋架）,好评,挺好用的,-,-,2021-06-20
585,我**家,颜色分类: 升级版（带滤网蛋架）,好评,一般般,-,-,2021-06-21
586,一**5,颜色分类: 淡雅蓝高配,好评,满分的。 ,-,-,2021-05-13
587,添**白,颜色分类: 淡雅蓝低配,好评,喜欢,-,-,2021-05-10
588,g**7,颜色分类: 低配版（无滤网蛋架）,好评,好评呢,-,-,2021-06-19
589,h**9,颜色分类: YSH-D15W2,好评,好！好！,-,-,2021-06-02
590,t**3,颜色分类: 淡雅蓝高配,好评,好用。,-,-,2021-05-23
591,s**1,颜色分类: 淡雅蓝低配,好评,满意,-,-,2021-05-14
592,n**制,颜色分类: 升级版（带滤网蛋架）,好评,还不错 ,-,-,2021-06-14
593,t**1,颜色分类: YSH-C18P1,好评,很喜欢,-,-,2021-06-16
594,3**l,颜色分类: 升级版（带滤网蛋架）,好评,还好,-,-,2021-06-13
595,t**1,颜色分类: 升级版（带滤网蛋架）,好评,好用 ,-,-,2021-06-16
596,绿**兰,颜色分类: 淡雅蓝高配,好评,会粘锅 ,-,-,2021-05-26
597,你**乔,颜色分类: 淡雅蓝高配,好评,挺好用的 ,-,-,2021-05-17
598,t**1,颜色分类: 升级版（带滤网蛋架）,好评,蛮好的,-,-,2021-06-16
599,c**1,颜色分类: 淡雅蓝高配,好评,不错哦 ,-,-,2021-04-17
600,s**u,颜色分类: YSH-D15W2,好评,好用的,-,-,2021-06-06
601,a**3,颜色分类: 升级版（带滤网蛋架）,好评,可以,-,-,2021-06-25
602,李**鱼,颜色分类: YSH-C15F1,好评,颜值高。,-,-,2021-06-20
603,t**9,颜色分类: 淡雅蓝高配,好评,不错呦,-,-,2021-04-26
604,微**乐,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-12
605,s**6,颜色分类: 升级版（带滤网蛋架）,好评,好,-,-,2021-06-23
606,娜**4,颜色分类: 淡雅蓝高配,好评,一直想买养生壶！网上筛选好久！好几个品牌！又问身边同事！大部分都推荐小熊，一眼看中这款！小清新的颜色，拿到手沉甸甸的！噪音也不大！唯一可能就是烧水慢一点！但就是一点点！！推荐！在追评！ ,-,-,2021-05-15
607,裕**安,颜色分类: 淡雅蓝高配,好评,收到就烧了一壶白水，加热挺快，一直信赖的品牌，家里的煮蛋器，绞肉机，迷你电饭煲，都是小熊的，质量都很好，一直在用，这次要买养生壶，首选小熊，拿到手感觉质感很好，玻璃厚，壶身很柔和，符合我的审美！5星好评！,-,-,2021-05-17
608,z**0,颜色分类: 淡雅蓝高配,好评,宝贝很漂亮，面板好清理，还带保温功能，随时都可以喝到热水。收到货后立即就使用了，烧水很快，使用很方便，性价比超高 ,-,-,2021-05-18
609,新**业,颜色分类: 淡雅蓝低配,好评,好,-,-,2021-05-23
610,g**y,颜色分类: YSH-C18P1,好评,不错,-,-,2021-05-18
611,t**7,颜色分类: 淡雅蓝高配,好评,304不锈钢底座+壶盖，安全放心，玻璃内胆+面板，养生看得见，操作便捷好清洗，大功率，烧水快，声音不大，功能齐全实用，外观清新淡雅，赞！客服q16服务态度好,-,-,2021-06-24
612,z**6,颜色分类: YSH-D15W2,好评,很好用,Q19乐乐服务挺好的 有问必答！,-,2021-06-09
613,7**b,颜色分类: 升级版（带滤网蛋架）,好评,质量杠杠的，功能齐全，容量大小非常棒，加热均匀，玻璃厚实，真的物美价廉。赞一个。,-,-,2021-06-24
614,t**1,颜色分类: 淡雅蓝高配,好评,宝贝已收到，试了一下，很好用，水烧开大概6分钟，然后保温一直是60度，挺好，可以一直有热水喝了，而且颜值很高。,-,-,2021-06-16
615,m**6,颜色分类: 淡雅蓝高配,好评,质量不错，壶身的玻璃很厚实，烧水很快，噪音也不大，颜色特别的清新，性价比高，值得入手,-,-,2021-05-20
616,r**3,颜色分类: 淡雅蓝高配,好评,不错,挺好的,-,2021-05-18
617,c**5,颜色分类: 低配版（无滤网蛋架）,好评,正品，质量好，价格低，性比价高，物美价廉，物有所值，朋友看了都说好。客服服务热情都到。物流很给力,-,-,2021-06-14
618,k**a,颜色分类: YSH-D15W2,好评,挺好用的，煮糖水，蒸鸡蛋，养生茶都可以，外观也好看，赞！ ,-,-,2021-06-22
619,开**5,颜色分类: 升级版（带滤网蛋架）,好评,很好,-,-,2021-06-18
620,清**1,颜色分类: 淡雅蓝高配,好评,好评,-,-,2021-05-20
621,瑞**莎,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,好用,-,2021-06-13
622,臭**g,颜色分类: 淡雅蓝高配,好评,好,-,-,2021-05-09
623,毛**3,颜色分类: 淡雅蓝高配,好评,物流非常快，客服专业回复很快，这次买给老**，老妈非常喜欢，这个壶大小合适，操作简便，功能全！价格实惠，喜欢的不要犹豫！ ,-,-,2021-05-19
624,甜**2,颜色分类: 低配版（无滤网蛋架）,好评,挺好,-,-,2021-06-18
625,小**1,颜色分类: 淡雅蓝高配,好评,小熊家的东西不错，买了好几种商品了，这个养生壶也满意，客服q2服务态度很好！,客服小凉服务也是非常好的呢,-,2021-05-08
626,h**7,颜色分类: YSH-D15W2,好评,很好用,-,-,2021-06-25
627,z**8,颜色分类: YSH-D15W2,好评,很好用,-,-,2021-06-17
628,慕**儿,颜色分类: YSH-D15W2,好评,功能很多，颜值在线，薄荷绿看着特清新，已经开始用了，煮花茶很方便 ,-,-,2021-06-06
629,t**1,颜色分类: 升级版（带滤网蛋架）,好评,物流速度很快，没几天就到货了，养生壶功能丰富，烧水速度也很快，保温功能非常实用，赞。表扬下客服q14，亲切又专业 ,-,-,2021-06-16
630,夏**0,颜色分类: 升级版（带滤网蛋架）,好评,功能蛮多的，发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购 ,-,-,2021-06-24
631,宝**3,颜色分类: 淡雅蓝高配,好评,已经用过一段时间了，效果不错😍，q16客服服务有耐心，解答详细，赞一个.。值得购买 ,-,-,2021-05-02
632,w**t,颜色分类: 淡雅蓝高配,好评,好用,-,-,2021-05-12
633,t**5,颜色分类: 淡雅蓝低配,好评,收到货已经开始用，壶很漂亮，质量不错，放在办公室用的，烧水很快，煮粥也挺好的，不会溢出 ,-,-,2021-06-15
634,t**2,颜色分类: 淡雅蓝高配,好评,水壶挺好用的，烧水很快，颜值很好看,不错,-,2021-06-23
635,爱**0,颜色分类: YSH-C18P1,好评,不错,-,-,2021-06-20
636,b**3,颜色分类: 淡雅蓝低配,好评,养生壶的颜色很漂亮，颜值很高。玻璃厚，材质好，做工精致，功能多，非常喜欢。烧水快，声音小，煮银耳不烀底，煮得粘稠柔软很好吃。值得入手购买。,养生壶质量很好，做工精美漂亮，煮银耳汤非常好吃，粘稠柔软，买得非常满意。售后8小宁服务非常不错，感到很满意。,-,2021-05-02
637,荷**宝,颜色分类: 升级版（带滤网蛋架）,好评,好,-,-,2021-06-20
638,t**2,颜色分类: 淡雅蓝高配,好评,物流也很快，货物已收到，迫不及待打开，质量果然很好，试了一下没有一点噪音，大方美观，非常实用，如果身边有朋友需要我第一推荐。,-,-,2021-06-23
639,h**1,颜色分类: 淡雅蓝高配,好评,挺好用的。,-,-,2021-06-10
640,大**子,颜色分类: 升级版（带滤网蛋架）,好评,好评,-,-,2021-06-23
641,g**4,颜色分类: YSH-C15F1,好评,不错,-,-,2021-06-23
642,1**l,颜色分类: 升级版（带滤网蛋架）,好评,好评,-,-,2021-06-19
643,a**c,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-05-27
644,夏**糖,颜色分类: 淡雅蓝低配,好评,不错,-,-,2021-04-23
645,汇**庄,颜色分类: YSH-D15W2,好评,真的很哇塞的一款产品！爆赞👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,-,-,2021-06-10
646,w**6,颜色分类: 淡雅蓝低配,好评,好评,-,-,2021-05-17
647,w**燕,颜色分类: 淡雅蓝高配,好评,容量够大，很好用，用着很方便，外观也很漂亮，比较满意。,-,-,2021-04-26
648,悠**9,颜色分类: 淡雅蓝高配,好评,锅拿到手觉得质量不错，功能也很多，试了一下烧水，很快就开了，没有异味，值得拥有 ,-,-,2021-05-03
649,t**2,颜色分类: YSH-D15W2,好评,很好 ,-,-,2021-06-23
650,景**西,颜色分类: 淡雅蓝低配,好评,好,-,-,2021-05-10
651,c**e,颜色分类: 淡雅蓝高配,好评,人工机器人。什么问题都没办法解决。差评。直播间说好的半价，到货后退差价，收货后机器人客服根本没有退差价这个选项，请问差价找谁退？还有明明129，我却是136买的，差评！！！！ ,直播间里这款的价格是89.5。136的价格别说是半价了，比今天的价格都贵。。。,-,2021-04-29
652,轩**钱,颜色分类: 升级版（带滤网蛋架）,好评,好用,-,-,2021-06-23
653,高**7,颜色分类: 升级版（带滤网蛋架）,好评,好用,-,-,2021-06-23
654,幸**6,颜色分类: 淡雅蓝高配,好评,特意用了几天才来评价，真的很好用，颜值高。煮水果茶，还有花茶都很满意，操作也很简单，壶的玻璃很厚实，美观，精致，烧水也很快，非常满意，很喜欢小熊🐻 ,还能长时间保温自己想要的温度，真的太喜欢了❤️,-,2021-04-20
655,陆**子,颜色分类: 低配版（无滤网蛋架）,好评,能炖也能煮样样精通，煮面煲汤都很好，包装精细好看，材质坚固耐用，智能预约全自动控制系统，外观漂亮大气上档次，方便。 ,-,-,2021-06-16
656,t**4,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-12
657,岚**1,颜色分类: 淡雅蓝高配,好评,按照客服和说明试用，很好用，操作简单，设计合理，手感很好，安全！点赞！,-,-,2021-04-20
658,猫**王,颜色分类: 淡雅蓝高配,好评,质量很好是正品，颜色也很清新，烧水也很快。 ,烧水很快挺好的，家人很喜欢。,-,2021-05-18
659,是**5,颜色分类: YSH-D15W2,好评,好,-,-,2021-06-01
660,天**0,颜色分类: 淡雅蓝高配,好评,特意用了10多天再来评价，壶的质量很不错，图三是壶底，已经用了半个月了，很干净，不变色，我煮的中药，很方便。70°保温，也很美观，第一次自己网购，很成功，评价商品也是第一次，写的有点乱，总之很满意的一次购物,-,-,2021-06-04
661,周**杰,颜色分类: 升级版（带滤网蛋架）,好评,很好 ,Q19乐乐很棒,-,2021-06-17
662,c**a,颜色分类: 淡雅蓝高配,好评,很好，颜值很高，淡雅蓝色太好看啦，功能也很齐全，操作简单，爱了爱了，一收到就泡一壶茶喝，不错子。,-,-,2021-05-07
663,幻**l,颜色分类: 淡雅蓝高配,好评,喜欢这款养生壶 物美价廉 功能齐全 很方便 办公室 家里都可以用 客服服务态度友好 物流也很快 值得入手,一直忘了收货 但一直在用 是喜欢的宝贝 随时是热的 想保温多少度都可以 很实用,-,2021-04-30
664,m**零,颜色分类: 升级版（带滤网蛋架）,好评,好用,-,-,2021-06-20
665,y**6,颜色分类: YSH-C18P1,好评,很好用 ,-,-,2021-06-03
666,h**7,颜色分类: YSH-C15F1,好评,宝贝收到，非常的满意，样式好看，功能多，质量不错！,-,-,2021-05-31
667,李**乐,颜色分类: 淡雅蓝高配,好评,第一次购买小熊小电器，外边美观大方，操作简单便捷，加热速度很快，养生汤，煲粥，煮蛋，煮茶功能强大，很满意的一次购物经历，以后还会再来的！ ,煮银耳煮的都干了还没熟，这款产品夸大功能，鸡肋！而且是半个月前买的134，现在109，还不能退差价，这价格虚高20%多，以后再不买小熊的产品了,-,2021-05-16
668,小**1,颜色分类: 淡雅蓝高配,好评,小熊家的东西不错，买了好几种商品了，这个养生壶也满意，客服q2服务态度很好！,客服小凉服务也是非常好的呢,-,2021-05-08
669,平**9,颜色分类: 升级版（带滤网蛋架）,好评,好评,-,-,2021-06-24
670,t**0,颜色分类: 升级版（带滤网蛋架）,好评,Q19乐乐服务不错,-,-,2021-06-22
671,t**0,颜色分类: 淡雅蓝高配,好评,到货很快，试用了一下感觉还不错，q14服务态度不错，希望产品好用 ,-,-,2021-06-22
672,t**3,颜色分类: 淡雅蓝低配,好评,品牌货，质量不错，材质好，壶玻璃是加厚的，相当好，触健十分灵敏，好用，满意,-,-,2021-04-28
673,s**6,颜色分类: 低配版（无滤网蛋架）,好评,是正品很好用，价格便宜了很多，性价比超高，真的特别划算，包装也很高端大气上档次，值得购买 ,-,-,2021-06-24
674,旗**儿,颜色分类: YSH-D15W2,好评,挺好用的，造型小巧，加热快，保温效果也不错 ,Q19乐乐服务不错,-,2021-06-08
675,可**派,颜色分类: 淡雅蓝高配,好评,好,-,-,2021-05-17
676,t**1,颜色分类: YSH-D15W2,好评,功能很多，颜值在线，薄荷绿看着特清新，已经开始用了，煮花茶很方便 ,-,-,2021-06-16
677,海**妈,颜色分类: 低配版（无滤网蛋架）,好评,物流蛮快的！不错哦，颜值挺高的，大小合适，刚好3到5口之家，煮花茶，走起！！,-,-,2021-06-22
678,t**7,颜色分类: 淡雅蓝低配,好评,养生壶很好，煮水速度快，功能性强，还有蒸蛋器跟不锈钢壶，性价比很高，以后都买小熊，质量很好  ,-,-,2021-06-24
679,w**z,颜色分类: 升级版（带滤网蛋架）,好评,挺好,-,-,2021-06-19
680,z**5,颜色分类: 淡雅蓝高配,好评,养生壶淡雅蓝色，颜值高。试用了一下，烧水很快，没有异味。满意。,客服小凉服务好,-,2021-05-05
681,洪**红,颜色分类: 升级版（带滤网蛋架）,好评,挺好用的。,-,-,2021-06-18
682,w**1,颜色分类: 淡雅蓝低配,好评,很满意，也好用，可以喝花茶，棒棒棒，很满意，也好用，可以喝花茶，棒棒棒，很满意，也好用，可以喝花茶，棒棒棒，很满意，也好用，可以喝花茶，棒棒棒，很满意，也好用，可以喝花茶，棒棒棒，很满意，也好用，可以喝花茶，棒棒棒 ,-,-,2021-05-23
683,t**3,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-23
684,f**0,颜色分类: 淡雅蓝低配,好评,很好用 ,-,-,2021-05-08
685,p**5,颜色分类: 淡雅蓝高配,好评,不错,-,-,2021-05-14
686,王**7,颜色分类: 低配版（无滤网蛋架）,好评,很好,-,-,2021-06-14
687,k**l,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,-,-,2021-05-24
688,小**7,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-06-08
689,那**度,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-15
690,不**8,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-16
691,t**4,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-10
692,h**9,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,-,-,2021-06-11
693,米**0,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-16
694,王**奥,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-21
695,邵**8,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,已经用了一段时间了，非常喜欢，煮东西很方便,-,2021-06-08
696,t**4,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,-,-,2021-05-25
697,兜**5,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-23
698,z**0,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-21
699,小**子,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-06-05
700,j**5,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-07
701,风**1,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,-,-,2021-06-24
702,红**2,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-14
703,张**儿,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-17
704,t**3,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,-,-,2021-05-11
705,l**5,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-06-06
706,t**9,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-05-23
707,a**l,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-11
708,诚**华,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-06-10
709,l**8,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-05-27
710,l**6,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-06-08
711,m**d,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,-,-,2021-04-21
712,y**n,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-15
713,a**e,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-08
714,t**6,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-22
715,t**2,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-06-23
716,g**s,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-12
717,h**3,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-23
718,t**1,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-06-16
719,小**浪,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-16
720,l**n,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,-,-,2021-06-09
721,志**a,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,-,-,2021-06-22
722,千**0,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-25
723,橙**阳,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-22
724,1**w,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,-,-,2021-06-02
725,m**n,颜色分类: 升级版（带滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-18
726,t**2,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-23
727,z**9,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-29
728,德**0,颜色分类: YSH-C15F1,好评,此用户没有填写评价。,-,-,2021-06-05
729,幼**魔,颜色分类: YSH-C18P1,好评,此用户没有填写评价。,-,-,2021-05-26
730,n**l,颜色分类: 低配版（无滤网蛋架）,好评,此用户没有填写评价。,-,-,2021-06-23
731,或**水,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,-,-,2021-05-31
