数据下载时间：2021-06-29 09:40:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642820939495/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1471,紫**雪,颜色分类: 6寸粉色卡通扇,好评,颜色好看，价格不贵，值得购买,-,-,2021-06-02
1472,t**0,颜色分类: 6寸粉色卡通扇,好评,风力效果：风挺大的 颜值也挺高 卖价态度挺好 物流也快  物超所值 推荐购买 ,-,-,2021-06-02
1473,t**2,颜色分类: 6寸蓝色卡通扇+延长线,好评,外观时尚大气 ,-,-,2021-06-18
1474,平**1,颜色分类: 6寸粉色卡通扇,好评,晚上放蚊帐里很舒服，凉快,-,-,2021-06-02
1475,断**y,颜色分类: 6寸蓝色卡通扇,好评,孩子喜欢,-,-,2021-06-05
1476,k**8,颜色分类: 6寸淡绿色卡通扇,好评,收到1挡的就不行味道也大,-,-,2021-06-14
1477,t**2,颜色分类: 6寸灰色卡通扇,好评,真的挺好的价格实惠，特别好用,-,-,2021-06-18
1478,x**3,颜色分类: 6寸粉色卡通扇,好评,很实用，噪音小，物美价廉的小玩具，喜欢！！,-,-,2021-06-04
1479,清**9,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：风挺大的  而且声音不大 很好 便携性：不大不小刚刚好的尺寸 外观材质：绿色挺好看的 ,-,-,2021-05-16
1480,t**0,颜色分类: 6寸淡绿色卡通扇,好评,还可以 颜色好看 小巧可爱 ,-,-,2021-06-02
1481,娜**你,颜色分类: 6寸灰色卡通扇+延长线+适配器,好评,小风扇收到了，非常喜欢。 ,-,-,2021-06-02
1482,刘**4,颜色分类: 6寸淡绿色卡通扇,好评,挺好的，漂亮，拍第二个了,-,-,2021-06-03
1483,s**7,颜色分类: 6寸深蓝色卡通扇,好评,超级棒超大风吹着超舒服👍👍,-,-,2021-06-06
1484,开**2,颜色分类: 6寸粉色卡通扇,好评,小巧，方便，二档风还蛮大。,-,-,2021-06-02
1485,臭**x,颜色分类: 6寸淡绿色卡通扇,好评,很便宜，不知道卖家赚啥钱呢，有点问题，卖家服务态度很好，点赞吧 ,-,-,2021-06-05
1486,t**5,颜色分类: 6寸粉色卡通扇,好评,非常好～这个风吹着好舒服,-,-,2021-06-05
1487,t**8,颜色分类: 6寸淡绿色卡通扇,好评,吹爆，放在桌子上用，很nice！！！ 原本打算在教室用的，没想到太大了。声音也很小，唯一的缺点恐怕就是一档没有，只能开二档。然后就是我买的是充电版，只能插充电宝来用,-,-,2021-06-22
1488,t**3,颜色分类: 6寸深蓝色卡通扇,好评,宝贝可以,-,-,2021-06-26
1489,t**2,颜色分类: 6寸粉色卡通扇,好评,风力效果：风力还可以，不大不小，适合孩子用，挺好的！ 店家服务也挺好的，物流也挺快的，好评！ 便携性：小小的适合孩子用，放孩子床头或写字台上，噪音也不大，挺好的。 外观材质：小风扇粉粉嫩嫩的，造型也很可爱，孩子挺喜欢的。 ,-,-,2021-06-18
1490,曹**1,颜色分类: 6寸淡绿色卡通扇,好评,颜色漂亮，喜欢,-,-,2021-06-05
1491,t**6,颜色分类: 6寸淡绿色卡通扇+延长线+适配器,好评,宝贝收到了，儿子很喜欢,-,-,2021-06-03
1492,我**缘,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：有二档，还比较大 便携性：：方便携带 外观材质：塑料，比较轻巧 ,-,-,2021-05-14
1493,蔓**娟,颜色分类: 6寸淡绿色卡通扇,好评,可以。比较凉快。比较舒服。,-,-,2021-06-09
1494,艾**好,颜色分类: 6寸淡绿色卡通扇,好评,风挺大的，小巧携带方便 ,-,-,2021-06-04
1495,花**儿,颜色分类: 6寸淡绿色卡通扇,好评,很大，刚收到不会用，客服帮我解答了^_^,-,-,2021-06-04
1496,t**8,颜色分类: 6寸粉色卡通扇,好评,物有所值，很小巧可爱，是我想买的那种 ,-,-,2021-06-22
1497,t**5,颜色分类: 6寸淡绿色卡通扇,好评,颜色好看，适合宿舍用 ,-,-,2021-06-03
1498,春**0,颜色分类: 6寸黄色卡通扇,好评,售后服务很好，值得信任 ,-,-,2021-06-02
1499,t**8,颜色分类: 6寸灰色卡通扇,好评,风扇很大，很好用，好评 ,-,-,2021-06-22
1500,w**8,颜色分类: 6寸灰色卡通扇,好评,还不错，待会闲下来试试 ,-,-,2021-06-03
1501,雪**屋,颜色分类: 6寸灰色卡通扇,好评,小风扇历尽千辛万苦、千山万水终于来到我身边，风速是够强劲的，在没多少冷气的空调房里足够用了，挺大一台，很满意！,-,-,2021-05-17
1502,祭**芸,颜色分类: 6寸淡绿色卡通扇,好评,小风扇质量不错，两档风速，绿色的比较小清新，很满意😊 ,-,-,2021-05-10
1503,夏**界,颜色分类: 6寸淡绿色卡通扇,好评,真的是服务好，物美价廉，夏天就靠它啦,-,-,2021-06-03
1504,紫**0,颜色分类: 6寸黄色卡通扇,好评,很好很凉快，风很大，也很静音，放在宿舍用，希望不那么容易坏 ,-,-,2021-05-07
1505,t**0,颜色分类: 6寸深蓝色卡通扇,好评,风扇非常好！值得购买,值得购买！快下手,-,2021-06-03
1506,l**6,颜色分类: 6寸黄色卡通扇,好评,外形超大，风力也还行！！！这个平时天气不是很热的时候用刚刚好！ ,-,-,2021-06-02
1507,乌**乐,颜色分类: 6寸淡绿色卡通扇,好评,可爱，就是一档用不了,-,-,2021-06-12
1508,夏**申,颜色分类: 6寸蓝色卡通扇,好评,风很大，方便易携带 ,-,-,2021-06-03
1509,清**水,颜色分类: 6寸粉色卡通扇,好评,还可以，别看小，还不错,-,-,2021-06-10
1510,t**5,颜色分类: 6寸黄色卡通扇,好评,很可爱，送人也很不错,-,-,2021-06-05
1511,d**7,颜色分类: 6寸淡绿色卡通扇,好评,宝贝很好，价格还便宜 ,-,-,2021-06-04
1512,王**m,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：风力还可以 放在桌面上对着自己吹很不错 便携性：方便携带 外观材质：质量也不错 ,-,-,2021-05-21
1513,s**8,颜色分类: 6寸淡绿色卡通扇,好评,放办公桌上有点大 ,-,-,2021-06-12
1514,t**3,颜色分类: 6寸淡绿色卡通扇,好评,外观大气，上档次，效果很好，关键还不睡贵，经济实惠 ,-,-,2021-06-26
1515,1**r,颜色分类: 6寸粉色卡通扇,好评,宝贝收到了，非常喜欢，风也大，大爱,-,-,2021-06-02
1516,t**5,颜色分类: 6寸灰色卡通扇,好评,很好哦，优秀优秀，快入手,-,-,2021-06-02
1517,t**2,颜色分类: 6寸粉色卡通扇,好评,风力不错 ，也没有噪音很大，但是没有装好，有点粗糙,-,-,2021-06-18
1518,t**4,颜色分类: 6寸淡绿色卡通扇,好评,风扇比我想象中的大，声音也很小，但是这个好像只能用1A的充电头，风小了一点不过静音也Ok了,好家伙，厉害了,-,2021-06-21
1519,t**2,颜色分类: 6寸深蓝色卡通扇,好评,不错，值得拥有,-,-,2021-06-18
1520,思**8,颜色分类: 6寸粉色卡通扇,好评,很好很好很喜欢这个好好看看 ,-,-,2021-06-04
1521,花**4,颜色分类: 6寸淡绿色卡通扇+延长线+适配器,好评,风扇挺好的，就是功率有点小，平常也够用了，挺喜欢的,-,-,2021-06-07
1522,乔**瞧,颜色分类: 6寸深蓝色卡通扇,好评,不太行，扇页不稳定,-,-,2021-06-14
1523,毛**3,颜色分类: 6寸蓝色卡通扇,好评,很好，第二次买了，非常实用。 ,-,-,2021-06-03
1524,枳**6,颜色分类: 6寸蓝色卡通扇,好评,质量很好，卖家服务很好。 ,-,-,2021-04-29
1525,夏**9,颜色分类: 6寸粉色卡通扇,好评,还不错，比想象的大 ,-,-,2021-06-03
1526,t**6,颜色分类: 6寸淡绿色卡通扇+延长线,好评,产品萌萌哒  可爱的呢！ ,-,-,2021-06-03
1527,潇**颜,颜色分类: 6寸淡绿色卡通扇,好评,颜值很高，看中颜值买的,-,-,2021-05-31
1528,靳**呀,颜色分类: 6寸粉色卡通扇,好评,此用户没有填写评价。,超级好用 真的方便,-,2021-06-04
1529,t**5,颜色分类: 6寸淡绿色卡通扇,好评,此用户没有填写评价。,售后服务挺好的，客服服务也挺好,-,2021-06-04
1530,婕**4,颜色分类: 6寸粉色卡通扇,好评,第二次买了，给我妈买的，可以调节大小、风力蛮好的，质量也好 ,-,-,2021-05-13
1531,断**2,颜色分类: 6寸深蓝色卡通扇,好评,办公室用很合适,-,-,2021-06-03
1532,t**8,颜色分类: 6寸粉色卡通扇,好评,六寸的风扇很大一个，买来手提电脑散热的。两档风力都不是很大，一档微风二档稍大点，但是平放会有点震动。总体来说价格实惠，美中不足的就是二档平放会震动了。,-,-,2021-06-22
1533,t**2,颜色分类: 6寸蓝色卡通扇,好评,挺好，一次满意的购物！物美价廉，值得购买,-,-,2021-06-18
1534,凤**气,颜色分类: 6寸黄色卡通扇,好评,7块多买的还可以 ,-,-,2021-06-05
1535,t**7,颜色分类: 6寸蓝色卡通扇,好评,太棒了吧太棒了吧强烈推荐,-,-,2021-06-08
1536,w**3,颜色分类: 6寸淡绿色卡通扇+延长线,好评,小巧好用不贵 ,-,-,2021-06-05
1537,t**9,颜色分类: 6寸粉色卡通扇,好评,满意风度很大,-,-,2021-05-28
1538,t**2,颜色分类: 6寸粉色卡通扇,好评,超级大，拉风，哈哈哈 ,-,-,2021-06-18
1539,如**0,颜色分类: 6寸粉色卡通扇,好评,好👌很好👌非常好👍 ,-,-,2021-06-03
1540,你**持,颜色分类: 6寸灰色卡通扇,好评,收到了，漂亮！,-,-,2021-06-03
1541,b**5,颜色分类: 6寸蓝色卡通扇,好评,小风扇好，店家服务好。,-,-,2021-06-04
1542,t**9,颜色分类: 6寸粉色卡通扇,好评,风好小，还耗电 ,-,-,2021-06-11
1543,o**调,颜色分类: 6寸淡绿色卡通扇,好评,买了两台，蓝色的还行，绿色的每次开机都要摇一摇才启动得了！只能说便宜无好货！,-,-,2021-06-07
1544,t**1,颜色分类: 6寸淡绿色卡通扇,好评,超静音 很凉快,-,-,2021-06-12
1545,知**纸,颜色分类: 6寸淡绿色卡通扇,好评,不错 物美价廉,-,-,2021-06-04
1546,玖**心,颜色分类: 6寸淡绿色卡通扇+延长线+适配器,好评,物美价廉   好用 ,-,-,2021-06-08
1547,朱**6,颜色分类: 6寸蓝色卡通扇,好评,风力效果：不错 便携性：可可爱爱，很适合放在宿舍 外观材质：喜欢的蓝色 ,-,-,2021-05-14
1548,t**4,颜色分类: 6寸淡绿色卡通扇,好评,老板很不错，有问题第一时间解决了 ,-,-,2021-06-21
1549,j**0,颜色分类: 6寸粉色卡通扇,好评,质量很好，物美价廉，风挺大,-,-,2021-06-02
1550,张**岭,颜色分类: 6寸灰色卡通扇,好评,放书桌上很好,-,-,2021-06-02
1551,z**0,颜色分类: 6寸蓝色卡通扇,好评,这个是真的不错 ,-,-,2021-06-04
1552,黄**q,颜色分类: 6寸淡绿色卡通扇,好评,物超所值好,好好好好好好好好,-,2021-06-04
1553,t**8,颜色分类: 6寸淡绿色卡通扇+延长线,好评,超值，便捷，身体小小力量大，又有颜值，小孩喜欢，再入手一个。,-,-,2021-06-22
1554,古**寅,颜色分类: 6寸灰色卡通扇,好评,小巧颜值高，服务态度很满意,-,-,2021-06-04
1555,t**6,颜色分类: 6寸粉色卡通扇,好评,小风扇质量好，干活扇扇刚好，风力也挺大的，不错，同事看见了也想买 ,-,-,2021-06-03
1556,t**2,颜色分类: 6寸粉色卡通扇,好评,风力还行，usb接口的，整体还可以 ,-,-,2021-06-18
1557,非**易,颜色分类: 6寸黄色卡通扇,好评,这个👆🏻价格买到这个小风扇 ，可以说很划算啦，哈哈哈 ，真的超级棒，风吹嗯面积也挺大的 ，喜欢୧(﹒︠ᴗ﹒︡)୨,-,-,2021-05-11
1558,a**3,颜色分类: 6寸淡绿色卡通扇+延长线,好评,风很大，很实用,-,-,2021-06-04
1559,总**草,颜色分类: 6寸黄色卡通扇+延长线,好评,可爱又好用 ,-,-,2021-06-02
1560,三**f,颜色分类: 6寸蓝色卡通扇,好评,挺小巧可爱的,-,-,2021-06-07
1561,t**8,颜色分类: 6寸淡绿色卡通扇+延长线+适配器,好评,好评！质量很好，很舒服。 ,-,-,2021-06-22
1562,l**9,颜色分类: 6寸黄色卡通扇,好评,不错，非常大，比想象中的大很多,-,-,2021-06-03
1563,韩**7,颜色分类: 6寸淡绿色卡通扇,好评,一档转不起来，还得手动拍打，客服也说了，是电机问题 ,-,-,2021-05-25
1564,t**2,颜色分类: 6寸蓝色卡通扇,好评,质量好，发货快，放办公室里用正合适，卖家服务态度很好，好评,-,-,2021-06-18
1565,学**7,颜色分类: 6寸黄色卡通扇,好评,风扇好可爱，放在桌面搞学习也是没有一点声音，很静音，风力也大，真是物美价廉啊,-,-,2021-05-11
1566,j**人,颜色分类: 6寸黄色卡通扇,好评,风力效果：还可以吧，一般般 便携性：我都是放在床头的 外观材质：蛮好看的 ,-,-,2021-06-02
1567,t**4,颜色分类: 6寸粉色卡通扇,好评,风扇小巧可爱 有两档可以调节 现在用刚好 在热起来的话 在空调房适用也不错,-,-,2021-06-21
1568,t**4,颜色分类: 6寸蓝色卡通扇,好评,风扇高端大气上档次！确实不错！风很柔和！吹起来很舒服，真不错！打算再买一个可惜涨价了！,-,-,2021-06-21
1569,张**5,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：实物与描述的一样，质量相当好，风力很大，颜色很清新，卖家态度也好，有问必答，发货速度杠杠的，物美价廉，值得购买哦   ,-,-,2021-05-15
1570,雅**8,颜色分类: 6寸黄色卡通扇,好评,宝贝还不错，物美价廉,-,-,2021-06-02
1571,周**9,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：风力还可以，适合这个季节吹 便携性：小巧方便 外观材质：无气味，手感不错 ,-,-,2021-05-27
1572,简**n,颜色分类: 6寸粉色卡通扇,好评,不错，很迷你,-,-,2021-06-03
1573,陈**7,颜色分类: 6寸粉色卡通扇,好评,宝贝收到了，小风扇完全OK，超级棒 ,-,-,2021-05-07
1574,婷**0,颜色分类: 6寸蓝色卡通扇,好评,二三十度的天气用刚好，大小合适，风力也可以，很小巧，不占地方 ,-,-,2021-05-10
1575,酒**力,颜色分类: 6寸灰色卡通扇+延长线,好评,静音不错 ,-,-,2021-06-08
1576,宋**y,颜色分类: 6寸粉色卡通扇,好评,灵巧，方便！,-,-,2021-06-02
1577,j**7,颜色分类: 6寸深蓝色卡通扇,好评,好评满意 ,-,-,2021-06-02
1578,快**4,颜色分类: 6寸蓝色卡通扇,好评,小巧，好用。 ,-,-,2021-06-03
1579,道**0,颜色分类: 6寸深蓝色卡通扇,好评,风力效果：风力很大，有需要还会再买 便携性：方便 外观材质：漂亮 ,-,-,2021-05-13
1580,天**7,颜色分类: 6寸淡绿色卡通扇,好评,风超大，声音也能接受，宿舍床上用真的足够的，太棒了，优秀啊，关键还特便宜。真好！,-,-,2021-05-13
1581,t**5,颜色分类: 6寸粉色卡通扇,好评,好看，美美的，风很温柔 ,-,-,2021-06-02
1582,远**c,颜色分类: 6寸淡绿色卡通扇,好评,还可以，颜色比较喜欢。,-,-,2021-05-23
1583,m**f,颜色分类: 6寸黄色卡通扇+延长线,好评,还可以呢,-,-,2021-06-01
1584,田**8,颜色分类: 6寸深蓝色卡通扇,好评,非常好用,-,-,2021-05-31
1585,晚**1,颜色分类: 6寸淡绿色卡通扇,好评,用着不错,-,-,2021-06-03
1586,t**3,颜色分类: 6寸淡绿色卡通扇,好评,非常不错 ,-,-,2021-06-26
1587,t**7,颜色分类: 6寸粉色卡通扇,好评,小风扇质量特别好，颜色很漂亮，性能高，价格便宜，值得购买。 ,-,-,2021-06-08
1588,彭**8,颜色分类: 6寸蓝色卡通扇+延长线,好评,用了一晚上，第二晚上就不转了,-,-,2021-06-14
1589,江**0,颜色分类: 6寸淡绿色卡通扇,好评,东西很好，很静音,-,-,2021-06-05
1590,t**3,颜色分类: 6寸淡绿色卡通扇,好评,客服处理问题速度很快，很合理，请放心购买 ,-,-,2021-06-26
1591,倾**0,颜色分类: 6寸淡绿色卡通扇,好评,比卖家图片颜色要浅一点，很嫩的绿色！但是声音有点大，不过这么便宜还要什么自行车 ,-,-,2021-06-02
1592,妮**宝,颜色分类: 6寸淡绿色卡通扇,好评,物美价廉，在开空调前的过度期用,-,-,2021-06-04
1593,t**0,颜色分类: 6寸黄色卡通扇+延长线,好评,客服态度挺好的，有点问题及时解决 ,-,-,2021-06-10
1594,s**5,颜色分类: 6寸蓝色卡通扇,好评,货物发送及时，质量不错，服务态度很好。,-,-,2021-06-02
1595,杨**3,颜色分类: 6寸淡绿色卡通扇+延长线,好评,宝贝很好，大品牌，值得信赖，客服态度很好👍,-,-,2021-06-06
1596,硕**鼻,颜色分类: 6寸黄色卡通扇,好评,还可以吧，,-,-,2021-06-16
1597,5**轩,颜色分类: 6寸粉色卡通扇,好评,还可以吧,-,-,2021-06-06
1598,c**8,颜色分类: 6寸黄色卡通扇,好评,非常好，又买了一个，满意 ,-,-,2021-06-04
1599,a**l,颜色分类: 6寸蓝色卡通扇,好评,风扇很合适，放在宿舍很方便，风力有两档，非常适合学生在宿舍， ,-,-,2021-05-21
1600,s**5,颜色分类: 6寸深蓝色卡通扇,好评,风力效果：可以，蛮大，两档调节 放工作台刚刚好。也很轻便。 ,-,-,2021-05-10
1601,t**0,颜色分类: 6寸灰色卡通扇,好评,质量不错哦，价格实惠，建议大家购买哦，不买后悔 ,-,-,2021-05-26
1602,r**8,颜色分类: 6寸淡绿色卡通扇,好评,宝贝已收到，质量很好，很喜欢,-,-,2021-06-05
1603,t**0,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：没有想象中那么大，不过风扇的面积大，也还行 ,-,-,2021-06-01
1604,小**娇,颜色分类: 6寸淡绿色卡通扇,好评,物流速度挺快，质量很好。满意。 ,-,-,2021-06-07
1605,t**5,颜色分类: 6寸粉色卡通扇,好评,挺好的 客服非常热情 ,-,-,2021-06-02
1606,t**9,颜色分类: 6寸粉色卡通扇,好评,一直没有开始用,-,-,2021-06-14
1607,x**w,颜色分类: 6寸淡绿色卡通扇+延长线,好评,小巧，静音。不错。,-,-,2021-06-07
1608,木**世,颜色分类: 6寸淡绿色卡通扇,好评,性价比高，有一档不能用… ,-,-,2021-06-07
1609,若**翁,颜色分类: 6寸黄色卡通扇+延长线+适配器,好评,对于怕热的人来说风力有点小，跟那种手持风扇的风差不多大 ,-,-,2021-05-31
1610,y**8,颜色分类: 6寸深蓝色卡通扇,好评,放到办公司，很不错。,-,-,2021-06-03
1611,x**o,颜色分类: 6寸淡绿色卡通扇,好评,我是放在办公桌上的，小巧可爱非常满意，绿色又雅又漂亮,-,-,2021-05-16
1612,轩**e,颜色分类: 6寸粉色卡通扇,好评,收到货后，有点小问题，但店家态度很好，解决了，满意,-,-,2021-06-02
1613,择**啦,颜色分类: 6寸蓝色卡通扇,好评,风力效果：很大，很舒服，放寝室不要太香😍 外观材质：可可爱爱没有脑袋 ,-,-,2021-05-13
1614,小**5,颜色分类: 6寸粉色卡通扇,好评,此用户没有填写评价。,好评都是刷的，要下单的慎买，风超级小，说是有两个档位，只有一个能用，便宜没好货，要不是运费险失效这边就要退了,-,2021-06-07
1615,w**r,颜色分类: 6寸淡绿色卡通扇,好评,很静，风不是很大，适合在办公室够用，颜色比图片更好看一些，很值,-,-,2021-05-21
1616,陈**n,颜色分类: 6寸淡绿色卡通扇,好评,客服服务态度非常好～ ,-,-,2021-06-05
1617,淘**米,颜色分类: 6寸淡绿色卡通扇+延长线,好评,还不错，还没用，买了有延长线的，这颜色还不错，很清新。 ,-,-,2021-06-06
1618,h**3,颜色分类: 6寸蓝色卡通扇,好评,此款不能充电 ,-,-,2021-06-11
1619,蓝**y,颜色分类: 6寸粉色卡通扇,好评,就是不能充电 ,-,-,2021-06-11
1620,y**9,颜色分类: 6寸蓝色卡通扇,好评,质量很好，第二次购买了，便宜实惠好用,-,-,2021-05-20
1621,t**9,颜色分类: 6寸淡绿色卡通扇,好评,小风扇收到了很不错哦，二挡风调节，也没什么声音我很喜欢,-,-,2021-05-25
1622,任**荣,颜色分类: 6寸蓝色卡通扇,好评,这个小宝贝👄好可爱，虽然小巧玲珑，但风力却不小，也比较安静。 ,-,-,2021-06-03
1623,t**8,颜色分类: 6寸灰色卡通扇,好评,我是买来车上用的，睡个觉啥的还是可以，大胖子可能就不行了，怕热。适合我这不吹空调的人,-,-,2021-06-22
1624,t**8,颜色分类: 6寸灰色卡通扇,好评,风力效果：还可以 便携性：一般 外观材质：还不错 ,-,-,2021-06-22
1625,咸**鱼,颜色分类: 6寸淡绿色卡通扇,好评,物流很快，前天拍的今天就到了，风扇外观漂亮，办公用够大，风量因人而异，还好吧！好评！ ,-,-,2021-05-11
1626,米**4,颜色分类: 6寸淡绿色卡通扇,好评,太划算了这个价格，这个颜色很好看小清新 ,-,-,2021-05-12
1627,薰**6,颜色分类: 6寸淡绿色卡通扇,好评,办公室用很适合，两个档，声音不大，同事们看了都喜欢！ ,-,-,2021-05-15
1628,z**8,颜色分类: 6寸灰色卡通扇,好评,便携性：大小不错，上班吹吹还是可以的。 外观材质：外观挺喜欢的 ,-,-,2021-06-02
1629,一**一,颜色分类: 6寸蓝色卡通扇,好评,不错，很好看，也不吵，很喜欢 ,-,-,2021-06-06
1630,t**4,颜色分类: 6寸淡绿色卡通扇,好评,物美价廉，物流给力，值得回购,-,-,2021-06-21
1631,爱**4,颜色分类: 6寸淡绿色卡通扇,好评,根本没有什么大小档位，连接线就转动，要想停下来，必须要把充电线拔下来，我觉得带档位开关就是多余的，根本不能用,-,-,2021-06-02
1632,w**0,颜色分类: 6寸灰色卡通扇,好评,风力效果：蛮温和的 便携性：小巧可爱 外观材质：看着不错 ,-,-,2021-06-24
1633,p**1,颜色分类: 6寸蓝色卡通扇,好评,风扇很好看，风力充足，价格便宜，值得购买 ,-,-,2021-05-26
1634,f**z,颜色分类: 6寸黄色卡通扇,好评,电扇太好了，配电板用舒服。声音小 ,-,-,2021-05-12
1635,k**3,颜色分类: 6寸粉色卡通扇,好评,寝室风扇太小，根本吹不到，只能自己买啦。风扇挺大的，一共有两个档，风挺大的，充电宝能带的动。 ,-,-,2021-06-03
1636,燕**r,颜色分类: 6寸灰色卡通扇,好评,很好，放在办公室很合适,-,-,2021-06-07
1637,y**下,颜色分类: 6寸淡绿色卡通扇+延长线,好评,很好，外观小巧美观，风力正合适！ ,-,-,2021-05-17
1638,t**8,颜色分类: 6寸蓝色卡通扇,好评,风扇好用又便宜物美价廉，孩子很喜欢，每天都用这个风扇吓风,-,-,2021-06-22
1639,s**帆,颜色分类: 6寸蓝色卡通扇,好评,商家服务非常好，值得够买,-,-,2021-06-01
1640,卡**洋,颜色分类: 6寸黄色卡通扇,好评,质量挺好的，看着小小风力还行  ,-,-,2021-05-27
1641,t**1,颜色分类: 6寸灰色卡通扇,好评,不大不小 特别优秀！风速也超舒适 给同事都安利了一波！,-,-,2021-06-12
1642,t**7,颜色分类: 6寸蓝色卡通扇+延长线,好评,电扇很漂亮，风力也够用，非常好，很喜欢，一下子买了两个  ,-,-,2021-06-08
1643,b**7,颜色分类: 6寸蓝色卡通扇,好评,很好用，喜欢。,-,-,2021-06-06
1644,红**9,颜色分类: 6寸粉色卡通扇,好评,使用非常方便，风力大，非常可爱，价格实惠 ,-,-,2021-05-23
1645,t**2,颜色分类: 6寸淡绿色卡通扇,好评,风扇风力挺大的，而且轻便便于携带，值得购买。,-,-,2021-06-18
1646,蓝**y,颜色分类: 6寸粉色卡通扇,好评,不能充电 ,-,-,2021-06-11
1647,辉**里,颜色分类: 6寸淡绿色卡通扇,好评,风力很大，声音不太大，颜色也好看，推荐购买哦！ ,-,-,2021-05-15
1648,c**1,颜色分类: 6寸灰色卡通扇,好评,价廉物美，非常好用 ,-,-,2021-06-01
1649,流**4,颜色分类: 6寸灰色卡通扇+延长线,好评,风力挺大的，声音也不大，也没有色差，放在桌子上挺合适的，很喜欢,-,-,2021-05-25
1650,豆**6,颜色分类: 6寸粉色卡通扇,好评,外形美美哒，风力也比较大，插手机插座上，很方便。 ,-,-,2021-05-11
1651,t**3,颜色分类: 6寸灰色卡通扇,好评,小小个很合适，非常满意 ,-,-,2021-06-26
1652,微**l,颜色分类: 6寸淡绿色卡通扇,好评,价格优惠 ,-,-,2021-06-03
1653,淘**9,颜色分类: 6寸淡绿色卡通扇,好评,第一个买来就给同事抢走啦！因为太可爱了！哈哈哈！立马回购真心喜欢💕 ,-,-,2021-05-26
1654,幼**人,颜色分类: 6寸淡绿色卡通扇,好评,客服态度很好~,-,-,2021-06-07
1655,霜**m,颜色分类: 6寸淡绿色卡通扇+延长线,好评,很漂亮，有两档，风量很大，放办公桌刚刚好,-,-,2021-05-14
1656,叶**8,颜色分类: 6寸淡绿色卡通扇,好评,此用户没有填写评价。,客服态度很好，,-,2021-06-14
1657,t**0,颜色分类: 6寸淡绿色卡通扇,好评,风扇已经收到，绿色很好看，风挺大的，没有异味 ,-,-,2021-05-16
1658,想**硕,颜色分类: 6寸淡绿色卡通扇,好评,服务态度很好，东西还不错,-,-,2021-06-05
1659,阿**9,颜色分类: 6寸粉色卡通扇,好评,物美价廉，价格不贵，风力还可以，总得来说值得购买 ,-,-,2021-05-10
1660,张**4,颜色分类: 6寸淡绿色卡通扇,好评,很好的产品，给同事也买了一个，客服态度也很好，有两档风力可以调节，放办公桌上也不占地方,-,-,2021-05-11
1661,1**l,颜色分类: 6寸淡绿色卡通扇,好评,大小合适，在宿舍用，也可以拿去教室用，风也很大，很凉快！！！买它买它冲冲冲！！！,-,-,2021-05-15
1662,荔**2,颜色分类: 6寸灰色卡通扇+延长线,好评,客服很好！,-,-,2021-06-03
1663,t**4,颜色分类: 6寸蓝色卡通扇,好评,出了点小问题，商家直接重寄支过来了，非常满意。 ,-,-,2021-06-21
1664,胡**檬,颜色分类: 6寸淡绿色卡通扇,好评,本来是不喜欢带图评价的，但是这个风扇值得我带图，真的，用过的都知道，好得不得了,-,-,2021-05-10
1665,申**9,颜色分类: 6寸淡绿色卡通扇,好评,还可以，物美价廉,-,-,2021-06-04
1666,2**t,颜色分类: 6寸淡绿色卡通扇,好评,一个人吹，风力大小可以的，也很可爱 ,-,-,2021-05-26
1667,咸**8,颜色分类: 6寸蓝色卡通扇,好评,很好的，好评，质量也很好，物流也很快。,-,-,2021-06-03
1668,t**1,颜色分类: 6寸淡绿色卡通扇,好评,满意满意满意满意，适合住宿生活使用，建议广大学生购买。 ,-,-,2021-06-12
1669,g**e,颜色分类: 6寸灰色卡通扇+延长线,好评,外观就这样，风不大，主要是不静音，开一档噪音就很大，实物与描述不符。,-,-,2021-06-05
1670,漫**鸟,颜色分类: 6寸粉色卡通扇,好评,此用户没有填写评价。,不错，风可以,-,2021-06-02
1671,布**e,颜色分类: 6寸淡绿色卡通扇+延长线,好评,好评，用了几天，很好。,-,-,2021-06-07
1672,温**亾,颜色分类: 6寸灰色卡通扇,好评,质量很好，大小也刚好 刚好小宝睡觉吹，不怕吹受凉，有俩个档 ，很好 ,-,-,2021-05-10
1673,t**5,颜色分类: 6寸蓝色卡通扇,好评,价廉物美！实用,-,-,2021-06-03
1674,l**p,颜色分类: 6寸黄色卡通扇+延长线,好评,不错不错，物美价廉,-,-,2021-06-03
1675,p**4,颜色分类: 6寸淡绿色卡通扇,好评,质量很小 风扇的风很大 声音很小,-,-,2021-06-02
1676,t**1,颜色分类: 6寸灰色卡通扇,好评,此用户没有填写评价。,声音不算大，风力还挺大的，很适合宿舍或者办公室用。。。。。。。。。,-,2021-06-12
1677,心**悦,颜色分类: 6寸灰色卡通扇,好评,七块钱买的。不错,-,-,2021-06-03
1678,爱**妮,颜色分类: 6寸深蓝色卡通扇,好评,质量很好 值得购买！,-,-,2021-06-04
