数据下载时间：2021-06-27 10:20:30 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612640975396/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
117,李**8,颜色分类: 黑色,好评,非常漂亮的一款热水壶，烧水速度很快的。做工也不错，真是太方便使用了,-,-,2021-06-21
118,j**u,颜色分类: 白色,好评,非常不错的一次购物体验，物流配送速度快，店家服务态度很好，产品质量好，物超所值，物美价廉，希望店家可以以后多做活动，来回馈广大新老客户，他们家的电热水壶很好用，很喜欢，等有需要还会再来光顾本店。 温控器：优秀 防烫效果：好 内壁材质：不锈钢 烧水速度：快 ,-,-,2021-06-20
119,t**3,颜色分类: 白色,好评,防烫效果：好，外表漂亮。苏泊尔是我们信得过品产品。👍 ,-,-,2021-06-20
120,t**4,颜色分类: 黑色,好评,618搞活动买的，价格实惠，1.5升的水烧烧，很快就开了，方便。 ,-,-,2021-06-17
121,c**y,颜色分类: 白色,好评,是苏泊尔正品，质感不错，我就是想要这样功能简简单单的，用着很简洁，白色看起来也很不错，追评再发图哦 防烫效果：很好，外壳不烫 内壁材质：不锈钢 烧水速度：超快 ,-,-,2021-06-19
122,丽**7,颜色分类: 黑色,好评,颜值高，款式好看，特别的上档次，看起来很高端，而且用起来一点味道没有，很喜欢这个黑色 ,-,-,2021-06-25
123,苏**7,颜色分类: 白色,好评,颜值很高，壶身是比较轻的，也很好用，倒水的时候不会漏，比之前不锈钢的那个壶好看太多了，价格又是一样的。 ,-,-,2021-06-22
124,j**k,颜色分类: 白色,好评,防烫效果：外壳塑料质感强，不怎么防烫，容易脏 内壁材质：写着304，不清楚真假 容量够大，开盖按钮感觉容易坏，还有那个烧水按钮按后亮起来的灯也是容易坏的。基本可以，不过可以买的话买更好的吧。 烧水速度：快 ,-,-,2021-06-16
125,三**0,颜色分类: 黑色,好评,宝贝不错的哦，烧水很快，也没有异味，颜值也不错，少放点水，我一会儿就烧好啦，活动价买的超便宜，推荐大家购买 ,-,-,2021-06-22
126,h**y,颜色分类: 黑色,好评,班组用来烧水喝的，一天烧12壶，瞎用。一般杂牌用半年，好点的用1年，用过很多牌子有领的有买的，发现苏泊尔的最经用，已经用了2个管5年，这次烧坏了再来买一个苏泊尔。 ,-,-,2021-06-17
127,j**锦,颜色分类: 白色,好评,温控器：好 防烫效果：好 内壁材质：好 烧水速度：好。总而言之，就是一个字，好！ ,-,-,2021-06-20
128,野**z,颜色分类: 白色,好评,拼满减买的，42入手挺划算的，进水口够大，方便清洗。 ,-,-,2021-06-21
129,b**o,颜色分类: 白色,好评,白色的磨砂。拿在手上非常有质感。做工精细，不粗糙。是三零四钢的，很满意。 ,还大品牌有保障,-,2021-06-25
130,l**卡,颜色分类: 白色,好评,活动撸的，看了很多家对比，这款便宜高性价比，还以为是光亮面的，没想到是磨砂面的，太好看了高级，容量大热得快，推荐。 ,-,-,2021-06-19
131,l**5,颜色分类: 白色,好评,此用户没有填写评价。,白色真的很好看很高级，不能说真的听不见烧水声，但是确实跟以前的比声音小一些，但同样烧水速度会慢一丢丢，整天还是很好的👌🏻,苏泊尔出品，实属精品！感谢您的支持！我们苏泊尔始终坚持物有所值的宗旨，给您们推荐更多更好更实惠的产品~使用好的话还请您介绍您朋好友到本店来购买哈！～ 么么哒哈~如果在使用上有任何疑问，都欢迎您随时咨询我们在线客服的哦，客服会为您进行详细解答的呢，感谢您对苏泊尔产品的关注，^_^祝您生活愉快，事事顺心！,2021-06-23
132,小**v,颜色分类: 黑色,好评,喜欢你就像清水煮白菜 热的蒸汽浮起的不行 白色杆子和绿色叶子 盖子要记得密封，喜欢滚着滚着 然后腾腾腾腾 绿色叶子在绝对干净水里隐晦甚至于粼粼，你喜欢我或者我喜欢你希望是绝对单纯的不带有荷尔蒙。在一起的绝对平静下的不平静，就比如与武松和薛虎 ,-,-,2021-06-19
133,t**0,颜色分类: 黑色,好评,苏泊尔热水壶质量非常好，壶胆是不锈钢的，厚身耐用，价钱平。 ,-,-,2021-06-20
134,t**7,颜色分类: 黑色,好评,第二次购买了，非常满意，第一次自己用买的白色，这次给父母用买的黑色，特别喜欢。 ,-,-,2021-06-09
135,t**2,颜色分类: 黑色,好评,颜色简单大气，材质安全放心，不担心有有害物质，烧一壶一人喝一天差不多，烧水也很快，几分钟就烧开了，烧开自动断电，特别给家里老人用很放心，苏泊尔大品牌，质量也可靠。,-,-,2021-06-14
136,牛**啊,颜色分类: 黑色,好评,"质量非常好的烧水壶🌁,开口设计很好🌁,需要就在网上找苏泊尔☁,一收到就迫不及待地打开了☔,,整体设计很好🌂,他家很多电器质量很好🌄,在哪里都显得独一无二⚡,盖子密封性挺好﻿☀挺不错",-,-,2021-06-14
137,q**o,颜色分类: 黑色,好评,热水壶收到了，到货速度，质量非常不错，防烫，容量非常大，外观设计好，烧水速度快，保温预约效果好，容易清洗，质量非常棒，非常满意滴一次购物。 防烫效果：好 ,-,-,2021-06-03
138,浪**主,颜色分类: 黑色,好评,此用户没有填写评价。,用了一个月就生锈，上个苏泊尔热水壶用了几年也没见这样，差评。,-,2021-05-31
139,青**6,颜色分类: 黑色,好评,宝贝，收到了，质量很好，烧水的时候声音也很小烧水的速度好快几分钟就烧开了？好品牌就是质量好，下次还来买,-,-,2021-06-22
140,随**l,颜色分类: 白色,好评,才用几次就生锈了！！会生锈的不锈钢，，*****，不锈钢行业真是越做越差！ ,-,-,2021-06-25
141,美**1,颜色分类: 白色,好评,用着还行，白色清爽，倒水不滴，烧水挺快，声音还行，第二次购买，希望长久、耐用 ,-,-,2021-06-24
142,a**0,颜色分类: 白色,好评,大品牌，质量很好，烧水没有水垢，去年买的一个杂牌子，用了不到一年线炸了，为了安全着想，最终选择了苏泊尔，而且性价比也很高。 ,-,-,2021-06-19
143,丹**我,颜色分类: 白色,好评, 价格便宜，东西又好，烧水很快。有自动电保护，自动防烧干装置。用的是304食品级不锈钢内胆，质量很好哦，小百元内算是性价比最高的。 ,-,-,2021-06-05
144,t**6,颜色分类: 白色,好评,特意用了一段时间才来评价，这款热水壶确实好用，煲热水很快，以后有需要都来你家,这款产品性价比超高，实惠还好看，以后有需要都来你家,苏泊尔出品，实属精品！感谢您的支持！我们苏泊尔始终坚持物有所值的宗旨，给您们推荐更多更好更实惠的产品~使用好的话还请您介绍您朋好友到本店来购买哈！～ 么么哒哈~如果在使用上有任何疑问，都欢迎您随时咨询我们在线客服的哦，客服会为您进行详细解答的呢，感谢您对苏泊尔产品的关注，^_^祝您生活愉快，事事顺心！,2021-06-11
145,刘**m,颜色分类: 白色,好评,热水壶颜值超级高！烧水速度也很快，马上安利给身边的朋友了！水热很均匀外面也是防烫设计完全不用担心直接摸上去会烫！这款热水壶真的很不错！好好好非常好，拿到手真的惊到了，白色的也超级有质感，内壁也不戳！烧水速度也很快！  ,-,-,2021-06-06
146,t**3,颜色分类: 白色,好评,烧水速度挺快的，而且声音小，保温不错，壶嘴单独设计，倒水不容易溢出来，清洗简单，用小苏打跟白醋清洗就可以了，推荐~,-,-,2021-06-05
147,t**5,颜色分类: 黑色,好评,电热水壶收到了 ，打开里面闻着有一点味道,"买了这么久了，今天第一次用,烧水壶高端大气颜值高 ,声音不是很大",-,2021-06-20
148,w**o,颜色分类: 白色,好评,水壶很好，不愧是大品牌，烧水很快，声音也不大 ,-,-,2021-06-21
149,z**1,颜色分类: 黑色,好评,黑色典雅大气，价格比实体店便宜多了，赞赞赞,-,-,2021-06-23
150,c**6,颜色分类: 白色,好评,收到了，很不错，喜欢的白色，洗后烧水五分钟，无异味，完美。 ,-,-,2021-06-20
151,下**夏,颜色分类: 白色,好评,厨房用的电饭煲，电饼铛，炒锅，豆浆机和刀具都是苏泊尔的，这次搞活动，入手一个热水壶，大牌值得信赖，烧水还挺快，关键是容量大，比我买的粉色长虹的热水壶大很多 ,-,-,2021-06-15
152,林**庭,颜色分类: 白色,好评,外型好看✨✨✨，温控也好，水开后外壁不烫手，内胆304材质挺好的一款家用电器一眼✨✨✨看去就喜欢了✨✨高颜值，轻巧灵便，外壳防烫做到不烫手，很好内壁材质304不锈钢放心安全做工✨✨✨用料还是对的✨✨起这个价格烧水速度很快精✨✨准值得推荐总体来说很✨✨棒,-,-,2021-05-30
153,宙**6,颜色分类: 白色,好评,苏泊尔的热水壶，白色磨砂质地，喜欢，热水壶内胆里面有个小方口，本人感觉应该类似于水位线，加水不能过多，不然在水烧开之后，热水壶的底座上会有一大片水，总体来说还是很不错滴～ ,-,-,2021-06-19
154,t**5,颜色分类: 白色,好评,宝贝真的超级无敌棒!!!容量是1.5L，一次可以喝好久滴!还保温!而且盖子也是自动哒!!!真的就很省事!!!热水壶这种电器还是要买老牌子的，好的!那些杂牌子根本用不了几天!姐妹们赶紧买起来!👊 ,-,-,2021-06-17
155,a**9,颜色分类: 白色,好评,白色的外观好干净，我太喜欢了，收到几天了使用下来很不错，烧水很快！很赞哦,-,-,2021-06-24
156,f**y,颜色分类: 白色,好评,发到货都很快，看起来简单干净，最大水位不到5分钟烧开。,-,-,2021-06-22
157,阳**3,颜色分类: 白色,好评,此条评论是为了避免麻烦的统一回复。因为购买的东西比较多，所以这样会比较节约时间，也省的浪费脑细胞码字了。另外，此条评论代表我对所买的东西是基本满意的。没有太大的问题。也希望卖家再接再厉，为更多的顾客做好更优质的服务，所属产品有更好的质量。,-,-,2021-06-18
158,g**3,颜色分类: 黑色,好评,发货物流快捷，宝贝很秀气，质量不错，试过了，烧水很快。 ,-,-,2021-06-22
159,t**2,颜色分类: 黑色,好评,苏泊尔电热水壶质量棒棒哒，外观时尚大气，食品级内胆 一体成型机，防烫效果也很好，烧水速度快，值得购买 ,-,-,2021-06-14
160,t**1,颜色分类: 白色,好评,此用户没有填写评价。,估计是山寨货 每次烧水 水里面都有污垢 太垃圾了，现在不敢用了扔了 ，千万别买垃圾产品,-,2021-06-14
161,黑**可,颜色分类: 黑色,好评,物美价廉，质量保证好，值得拥有 ,-,-,2021-06-09
162,伍**4,颜色分类: 白色,好评,收到货也试用了一下，性水速度比较快，防烫效果不错，里面材质是304不锈钢的，性价比高，喜欢的可以入手。 ,-,-,2021-06-22
163,c**n,颜色分类: 白色,好评,真不错的一款产品，买了白色，还有点担心，想应该买深色的，耐脏一点，用了几天后发现 ，多余的想法，这个外表和内壁都是不错的材质 ，不容易有污垢 ，很好用，值得购买,-,-,2021-06-23
164,l**0,颜色分类: 白色,好评,非常满意，又购买了一个，客服也很好。,外观很好，简洁大方，质量没话说,苏泊尔出品，实属精品！感谢您的支持！我们苏泊尔始终坚持物有所值的宗旨，给您们推荐更多更好更实惠的产品~使用好的话还请您介绍您朋好友到本店来购买哈！～ 么么哒哈~如果在使用上有任何疑问，都欢迎您随时咨询我们在线客服的哦，客服会为您进行详细解答的呢，感谢您对苏泊尔产品的关注，^_^祝您生活愉快，事事顺心！,2021-06-08
165,丶**还,颜色分类: 白色,好评,颜色和款式都是我喜欢的那种！烧水速度快，保温效果好，很容易清洗。苏泊尔大品牌值得信赖！有需要朋友们赶快去购买吧 ,-,-,2021-06-05
166,t**8,颜色分类: 黑色,好评,此用户没有填写评价。,这就是热水壶的质量发货到收货一个月就一个人用就是这结果，要人多还不知道用就天太差太差太次质量太差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差,-,2021-06-23
167,t**0,颜色分类: 黑色,好评,价廉物美真的很好用，噪音小，，大小也很适合,-,-,2021-06-23
168,w**g,颜色分类: 白色,好评,壶身设计简洁大方，外壁不烫手隔热效果明显，烧水声音不太大，随壶送的清洗剂考虑细致，昨天拍的今天就到了。好评！,-,-,2021-06-19
169,蔚**糖,颜色分类: 黑色,好评,还没有使用，看着还可以，因为旧的喷水不会不断电了所以新买个试试，希望能好用 ,-,-,2021-06-25
170,f**4,颜色分类: 白色,好评,此用户没有填写评价。,服气了，自从买回来一直不能自己跳灯，给工作室买的，平时都没怎么用，最近常用了，发现都不热水，就自动跳闸还，这是热水壶还是啥啊,-,2021-04-11
171,来**福,颜色分类: 黑色,好评,"开口设计很好🌁,需要就在网上找苏泊尔☁,一收到就迫不及待地打开了☔,按一下才能开🌁,吻合度高不留空隙﻿☀,整体设计很好🌂,他家很多电器质量很好🌄,在哪里都显得独一无二⚡,盖子密封性挺好  ",-,-,2021-06-06
