数据下载时间：2021-06-28 13:18:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641945913514/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1469,t**5,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,质量很好，外观精致，方便实用，非常喜欢，值得推荐。,-,-,2021-05-03
1470,t**1,颜色分类: 白又白【粉+白】【两只装立减11元】三档风力·照明灯·持久续航,好评,收到快递了，质量很好，款式好可爱，小巧玲珑，携带方便。 ,-,-,2021-06-23
1471,t**0,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,2021-06-23
1472,t**2,颜色分类: 白又白【绿色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,这个小风扇，风力很大，携带很方便，小小的，也很可爱，出去挂在脖子上可以解放双手，真的很不错，推荐大家来购买哦！,-,-,2021-06-23
1473,t**1,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,很可爱的小风扇，孩子很喜欢，爱不释手，用起来也很方便，风力也很大，好用！ ,-,-,2021-06-23
1474,t**9,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,挂脖小风扇收到了，材质很好，风很大，出门方便携带，很满意 ,-,-,2021-05-20
1475,w**5,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,物超所值，商品设计完美，外观也很高大上，让人爱不释手。客服更是热情的没话说，这次购物很满意。 ,这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买,-,2021-06-21
1476,t**7,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇小巧玲珑，携带方便，质量非常好，价格很便宜，很满意,-,-,2021-06-19
1477,t**0,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风扇收到了，外观挺可爱的，颜色好看，携带方便，吹起来有点点凉风，挺满意的。 ,-,-,2021-06-23
1478,t**5,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的,-,-,2021-04-29
1479,9**y,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,质量很好，小巧精致，携带方便，风力挺大，没有噪音，值得推介 ,-,-,2021-05-20
1480,春**6,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,💌心仪已久，果断下手，用过之后感觉很棒！声音不是很大，风很柔，是正品，快递也很给力，果然名副其实👍,-,-,2021-05-10
1481,t**3,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇设计精致，做工精细，款式简单，非常好用，是正品，价格实惠值得购买,-,-,2021-05-18
1482,热**子,颜色分类: 松鼠【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,太可爱了，有三档风，还有小夜灯，挂在脖子上很方便，适合出去玩带着，超级喜欢！ ,-,-,2021-05-06
1483,t**3,颜色分类: 白又白【绿色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,挂脖小风扇收到了，店家发货快，还送了可爱的卡通小贴纸，小风扇颜值高，风速均匀，孩子喜欢，满意好评。 ,-,-,2021-06-26
1484,h**0,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,好评,-,-,2021-06-08
1485,x**d,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,好看,-,-,2021-06-18
1486,杨**8,颜色分类: 白又白【粉+粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,终于收到货了，非常非常喜欢，做工精致漂亮，已经被很多人夸了，真的太开心了，已经是他家的忠实粉丝了，以后还会继续买买买的 ,-,-,2021-06-06
1487,翾**界,颜色分类: 白又白【粉】+松鼠【白】【推荐两个装】送2张卡通贴纸,好评,还不错,-,-,2021-06-24
1488,芷**爱,颜色分类: 松鼠【粉+白】【两只装立减11元】三档风力·照明灯·持久续航,好评,超级可爱，风力有三档，挂脖很便捷，孩子超级喜欢！ ,-,-,2021-05-31
1489,c**7,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,外形好看，风力大，声音小，好用实用，带着也方便，不用放包包里就行了。造型也很可爱，喜欢！,挂在脖子上挂哪里都很好的。而且现在天气热来热起来了，包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来。,-,2021-05-12
1490,t**8,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小小的很可爱，外观漂亮，做工很好，有三档，风力十足，随身带着也方便，很满意~,-,-,2021-05-14
1491,红**章,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇收到了，质量很好，风还蛮大的，很舒服，很喜欢。,-,-,2021-06-17
1492,a**0,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,精挑细选很久✨，最后决定买这一款🎁，到货后果然没有让我失望，实物很漂亮🔮，做工很精细🌈，特别满意💖 ,-,-,2021-05-04
1493,z**0,颜色分类: 白又白【粉+粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,😍发货很快，两三天就到了，小朋友非常喜欢，非常nice,-,-,2021-06-07
1494,t**8,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风扇收到了，物流很快，风扇超级精致可爱，又很方便，物美价廉，我很满意,-,-,2021-05-28
1495,芷**爱,颜色分类: 白又白【粉+白】【两只装立减11元】三档风力·照明灯·持久续航,好评,超级可爱，风力有三档，挂脖很便捷，孩子超级喜欢！ ,-,-,2021-05-31
1496,t**3,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,很可爱的小风扇，小巧玲珑，质量很好，挂在脖子上解放了双手。风力挺大，还挺凉快的。带照明灯光，晚上戴着出去也萌萌哒！ ,-,-,2021-04-26
1497,l**1,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,明星同款啦很可爱，大家一起get起来吧，超级可爱很适合！！！太空舱真的超级可爱☺☺☺ ,真心喜欢，颜色、款式都非常棒！非常值得信赖的品牌，质量有保障，价格还亲民，相当满意真的很好,-,2021-05-22
1498,c**7,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小巧可爱，解放双手，安全，质量不错，满意！！！ ,-,-,2021-06-21
1499,t**7,颜色分类: 白又白【绿+绿】【两只装立减11元】三档风力·照明灯·持久续航,好评,收到货后试了一下，很不错，质量很好，值得拥有！五星好评！ ,-,-,2021-06-19
1500,t**3,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,颜值很高，精致又可爱，风力可调节，方便携带，价钱实惠 爱了爱了 已推荐给朋友,-,-,2021-05-16
1501,g**u,颜色分类: 松鼠【粉+粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,质量挺不错的，照片可爱，小朋友超喜欢。,好,-,2021-05-28
1502,t**6,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,携带方便，三档风力，风力够大，很实用，超值,-,-,2021-06-16
1503,t**0,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！,-,-,2021-06-23
1504,依**差,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇收到了， 颜色特别的正，特别可爱，携带方便，三挡可调，风力十足， 特别满意 ！ ,-,-,2021-05-24
1505,秋**4,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇收到了，简直太可爱了，使用方便，风力足够，不错 ,-,-,2021-06-21
1506,t**0,颜色分类: 白又白【粉】+松鼠【白】【推荐两个装】送2张卡通贴纸,好评,这个小风扇，风力很大，携带很方便，小小的，也很可爱，出去挂在脖子上可以解放双手，真的很不错，推荐大家来购买哦！ ,-,-,2021-06-23
1507,紫**忆,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,收到货后试了一下，很不错，质量很好，值得拥有！五星好评！ ,-,-,2021-05-05
1508,忧**粒,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️,-,2021-06-04
1509,t**2,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇好方便哦，无论是做饭，还是工作，还是其它有氧运动，挂在脖子上随时吹得到风，质量也蛮给力的 ,这个小风扇风力很大，声音也不吵，最近天气开始热了，出去爬山涉水必备一个，三档风大吹起来凉快，很不错,-,2021-06-23
1510,y**7,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,满意，没想到那么小的一个风扇风力还挺大，原本心里还犯嘀咕，心想这么便宜的风扇肯定不咋地，冒着试试的心态，结果真的超意外超满意,✨这天气很热，有了小风扇再也不怕啦，超级凉快 🎈小风扇特别可爱的少女心很满意的一次购物 🍟 🍟，想再买一个，哈哈,-,2021-05-26
1511,r**8,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风力很大，很凉快。携带很方便，包装精美 很喜欢 ,-,-,2021-05-21
1512,t**1,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,质量好极了，设计很新颖，外观看着特别可爱，真的太喜欢太喜欢了。 风力很大，满足要求，不错不错，哈哈,-,-,2021-06-23
1513,l**3,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,到货了，质量很好，做工精细，颜色也很好看，满意,-,-,2021-06-23
1514,张**z,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,质量很好，小巧，使用方便，风很大！很好用！,-,-,2021-05-21
1515,幽**清,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,风扇收到了，质量很好，做工精细，风力很大，喜欢这个款式！ ,-,-,2021-06-20
1516,x**4,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,卖家发货快，质量好，价格不贵，用着非常方便，没有选错,-,-,2021-05-09
1517,m**j,颜色分类: 白又白【粉】+松鼠【粉】【推荐两个装咨询客服立省10元】送2张卡通贴纸,好评,好,-,-,2021-06-12
1518,我**子,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,货收到后就拆开用了，质量很好，东西和官网买的没区别！ ,-,-,2021-05-24
1519,m**1,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇收到了，质量很好，外观设计的很好，物流也很快，值得购买。,-,-,2021-05-09
1520,t**2,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇质量不错，风力大，携带方便，很实用，非常满意 ,-,-,2021-06-23
1521,t**7,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇收到了，很可爱，物流发货很快，而且携带方便， 质量也挺好的，特别喜欢！ ,-,-,2021-06-19
1522,t**5,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢 ,-,-,2021-04-29
1523,t**8,颜色分类: 白又白【粉+绿】【推荐两个装】送2张卡通贴纸,好评,好可爱的小宝贝，好看极了，挺好的，同事一看到马上要链接也买了俩,-,-,2021-06-23
1524,珍**2,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,"做工精致,没有让我失望，风还挺大，有三个档位可以自己选择，设计很到位，随意调节，声音也比较小还可以插数据线,方便携带,出去逛街也可以随身携带 ","推荐买这个，带夜灯模式还便宜，咨询客服还有惊喜，挺静音的没有机芯的嗡嗡声,风扇只有风声，没有其他噪音",-,2021-05-16
1525,q**5,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,太漂亮了，宝宝特别喜欢了，声音特别小，风也大，太实用了，马上推荐身边的朋友。还会再来的。物超所值 ,-,-,2021-06-15
1526,彭**眉,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,宝贝收到了，实在太好了，平时坐车晕车，带上它坐 车都没有晕车！风挺大的，质量也很好，三档切换， 孩子也非常喜欢，非常满意，准备再下手一台 ,-,-,2021-04-30
1527,w**6,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃,-,2021-06-06
1528,国**盼,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很好,-,-,2021-06-16
1529,t**5,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,物流很快，包装完好无损，小风扇收到了，很可爱，质量很好，风也很大，总体很满意。 ,-,-,2021-06-07
1530,t**9,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,💌收到立马打开看了一下，非常不错，质量超好，颜值又高😘，推荐推荐🉑 ,-,-,2021-05-03
1531,t**5,颜色分类: 松鼠【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风力很大，风力也很大，可以调节，很方便，很满意。携带方便 ,真的是入手绝对不亏的一款小风扇，好看，质量好，小巧便携，续航久，太多优点了，很喜欢，超级推荐购买！,-,2021-04-27
1532,t**8,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,风力很大，没有噪音，小巧可爱，方便携带，很喜欢,-,-,2021-06-13
1533,邓**1,颜色分类: 白又白【绿】+松鼠【粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-06-01
1534,涵**9,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇很好用，外观漂亮，设计很好，风力很大，方便携带，待电时间长 ,-,-,2021-05-25
1535,小**2,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,好,-,-,2021-06-22
1536,r**6,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇收到了，质量很好，使用方便，价格实惠，值得购买。 ,-,-,2021-06-01
1537,嫦**回,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,"宝贝收到了，价格实惠，质量真的不错，买的特别划算。这次网购是我最满意的的一次，这个价格能买到这么好的宝贝真的是物有所值,与卖家描述的完全一致，收到的时候包装完整，包裹的严严实实没有任何破损，物流也很快。对这次购物非常满意，如有需要会回购  ",-,-,2021-04-23
1538,t**6,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇款式很可爱，特别是现在夏天快到了，很实用，出游很方便，小巧轻便挂在脖子上就可以啦，续航时间挺长的，好评~夏天出门必备小风扇，不仅颜值高，质量也好，很独特精致。而且小巧便携！出门再也不怕热了！ ,-,-,2021-04-22
1539,筱**e,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,白➕粉颜色真的是好看绝了……宋亚轩同款get 起来……太可爱了，哈哈哈哈哈😂 ,-,-,2021-06-19
1540,t**4,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇 收到了，风力很大 ，款式好看，质量好，颜色也很好看，天气热了，就可以用了，有了这款小风扇，方便多了，出去逛街都带着去，😘 😘 😘,-,-,2021-06-23
1541,妍**6,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,好,-,-,2021-06-24
1542,b**i,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-05
1543,t**9,颜色分类: 松鼠【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢,-,-,2021-06-16
1544,机**哒,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,包装好，物流快，价格实惠，比超市便宜多了发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！,-,-,2021-05-08
1545,t**0,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,可爱,-,-,2021-06-23
1546,t**0,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,款式很大方，质量非常好，价钱也很合理,-,-,2021-06-23
1547,琴**达,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇收到了，外观漂亮，质量不错，风力很足，果然是降温小神器，价格也实惠，满意 ,-,-,2021-05-24
1548,j**1,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,好精致，好可爱啊，便携的，用起来很方便，很凉快，值得推荐 ,-,-,2021-06-01
1549,x**e,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！,-,-,2021-06-10
1550,杨**比,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,快递回来了就迫不及待打开了、果然没让人失望、使用起来方便、价格还优惠、物美价廉、值得推荐呦 ,-,-,2021-05-24
1551,t**6,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风力特别大，携带也方便，材质也非常好！物流超快，非常满意的一次购物 ,-,-,2021-05-23
1552,泰**6,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物,-,-,2021-05-05
1553,l**4,颜色分类: 白又白【粉+粉】挂脖·照明灯·三档风力·持久续航·解放双手,好评,还不错,-,-,2021-06-21
1554,人**肉,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,太空舱挂脖小风扇外型萌萌哒好卡哇伊，质量不错，风也很凉爽，充电方便，使用特别方便，性价比高，推荐推荐 ,-,-,2021-06-18
1555,l**9,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！ ,-,-,2021-05-20
1556,t**9,颜色分类: 白又白【粉+绿】【推荐两个装】送2张卡通贴纸,好评,懒人挂脖小风扇 设计精致 做工精细 方便耐用 非常实惠 特别满意 物美价廉 🍁🌸🌹🌺,-,-,2021-06-19
1557,z**6,颜色分类: 白又白【绿色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！,-,-,2021-05-30
1558,t**4,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,很可爱的小风扇 风力够大 携带方便 解放双手 很喜欢,-,-,2021-06-23
1559,t**7,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,外观材质：炒鸡可爱！虽然是白色，但是特别耐脏，材质摸起来是很舒服的那种，不会觉得摸起来硌手，也不是那种放手上没拿好容易掉的材质。  便携性：可以挂脖子上，也可以把安全绳取下来。安全绳是防滑绳，不是布绳，卸下来也很容易清洗。不挂着单纯手拿也ok，对于女生来说，大小刚刚合适，不会拿不住不小心掉了。  风力效果：分为123档，风力已经给各位集美们拍了视频啦，吹出来的风是柔风并且风力很足，不像其他风扇那样吹出来一点感觉没有，那样声音也不是特别大，因为在室内比较安静所以显得大而已，平常在室外是完全没问题的。  不用的时候感觉作为手办摆办公桌上也很可爱，perfect！！集美们买它！买它！买它！冲鸭～～～(>^ω^<) （-强烈推荐脸-） ,大小合适，方便携带，关键是出风口在上方！挂脖子上不用一直举着就能随时随地感觉到凉爽～ 衔接口的防滑带也是贴心设计，这样挂脖子上根本不用担心会掉～ 现在每天通勤带着这个小可爱，很多同事朋友都问我在哪里买的！疯狂种草ING～ 关键是！我天天这么戴着，这白色特耐脏！🌝🌝🌝,-,2021-06-19
1560,g**u,颜色分类: 白又白【粉】+松鼠【粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,好,-,2021-05-28
1561,饶**7,颜色分类: 松鼠【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇收到了，质量很好，外观很漂亮，风力很大，噪音小,-,-,2021-06-09
1562,t**1,颜色分类: 白又白【绿色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,发货快，包装严实，商品质量非常好，客服服务态度也特别好，好评 ,-,-,2021-06-23
1563,z**0,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,😍发货很快，两三天就到了，小朋友非常喜欢，非常nice,-,-,2021-06-07
1564,t**9,颜色分类: 白又白【绿+绿】【两只装立减11元】三档风力·照明灯·持久续航,好评,哇  好迷你 好可爱 太爱了  质量也不错哦,-,-,2021-06-03
1565,p**3,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 出风挺大，稍微有点重，挂绳如果可以调节长短就更好了 ,-,-,2021-06-22
1566,t**4,颜色分类: 白又白【粉】+松鼠【粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,好评,-,-,2021-06-23
1567,t**5,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！,-,-,2021-05-05
1568,t**0,颜色分类: 松鼠【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,是正品，信赖商家，宝贝质感很好，价格也适中，无限回购！ ,-,-,2021-06-23
1569,j**7,颜色分类: 白又白【粉+粉】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇收到了，挺好的，风力也不小，特别方便携带，孩子很喜欢 ,-,-,2021-05-06
1570,z**1,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,好东西，好可爱，萌萌哒，送人的，孩子很喜欢，近期很流行啊！ ,-,-,2021-05-12
1571,均**9,颜色分类: 白又白【粉+绿】【推荐两个装】送2张卡通贴纸,好评,很小巧精致可爱，宝贝可喜欢了，一人一个，爱不释手，风力很强劲，用起来很舒服，携带很方便，挂在脖子上很漂亮 ,-,-,2021-06-23
1572,c**0,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,孩子很喜欢,-,-,2021-06-21
1573,k**1,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风扇很可爱，材质很好，风力很大，而且携带很方便，非常满意！ ,-,-,2021-05-24
1574,m**y,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-06-06
1575,瑟**红,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-18
1576,c**6,颜色分类: 松鼠【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-03
1577,山**豹,颜色分类: 白又白【粉】+松鼠【白】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-05-31
1578,我**熊,颜色分类: 白又白【粉+绿】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-06-02
1579,a**7,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-20
1580,花**尔,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-06-04
1581,t**2,颜色分类: 白又白【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-23
1582,t**1,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-06-23
1583,f**r,颜色分类: 白又白【粉+粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-06-09
1584,1**y,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-26
1585,樱**2,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-06-14
1586,陈**悦,颜色分类: 白又白【粉+粉】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-09
1587,六**e,颜色分类: 白又白【粉+绿】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-21
1588,d**0,颜色分类: 白又白【粉+绿】【推荐两个装立减11元】下单即送卡通贴纸,好评,此用户没有填写评价。,-,-,2021-06-11
1589,t**9,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-05
1590,心**4,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-21
1591,t**6,颜色分类: 松鼠【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-06-02
1592,j**1,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-15
1593,s**1,颜色分类: 白又白【粉】+松鼠【白】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-05-25
1594,e**8,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-19
1595,明**明,颜色分类: 松鼠【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-29
1596,t**6,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-21
1597,石**0,颜色分类: 福牛【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-06-13
1598,y**1,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-18
1599,y**7,颜色分类: 白又白【粉+粉】【推荐两个装】送2张可爱卡通贴纸,好评,此用户没有填写评价。,-,-,2021-06-16
1600,z**8,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,-,-,2021-05-17
1601,y**n,颜色分类: 白又白【粉+粉】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-06-03
1602,c**1,颜色分类: 白又白【粉+绿】【两只装立减11元】三档风力·照明灯·持久续航,好评,此用户没有填写评价。,-,-,2021-06-24
1603,l**o,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,-,-,2021-06-22
