数据下载时间：2021-06-28 13:51:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/545849980401/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1419,妈**锐,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,很美感觉不错，很满意的手机壳，好看不贵😍喜欢 ,-,-,2021-01-06
1420,t**2,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,看起来很有质感透黑的应该不会发黄推荐购买 ,-,-,2021-01-23
1421,y**y,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,气垫很nice，做工也很厚实，比一般的手机套实在，很满意 ,-,-,2021-01-07
1422,t**2,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,整体评价：质量OK，非常好，做工优良，还会回购 ,-,-,2021-01-24
1423,理**n,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,真的超棒，瞬间感觉手机有了保障，虽然是简约款，但真的好好看 ,-,-,2021-01-08
1424,幸**y,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,手机壳很不错，超乎预期，老公说特别满意！ ,-,-,2021-01-15
1425,骠**9,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,手感不错，有效应对黄油手，包裹感好。 还送了手机膜和挂绳，👍！,-,-,2021-01-23
1426,艾**7,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,尺寸贴合：贴合度很好 尺寸大小：大小合适 很有质感 ,-,-,2021-01-29
1427,e**a,颜色分类: 【iphone11】透明【创意防摔壳】,好评,质量非常好，贴合度也完美，很满意的一次网购。 ,-,-,2021-01-04
1428,t**4,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,这是我用过最牛的手机壳，下端喇叭凡尘设计，更改发音方向，简直颠覆我的想象力……高端大气上档次，太棒了👍,-,-,2021-06-23
1429,t**3,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机壳用着非常好，这是在他家买第二次了，确实不错。 ,-,-,2021-02-03
1430,y**7,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,质量挺不错的，颜值也高，还送了手机贴膜！,-,-,2021-01-13
1431,韩**香,颜色分类: 【iphone11】透明【创意防摔壳】,好评,之前在这买了一个，用了快一年，保护效果非常好，用旧了又买了这个。 ,-,-,2021-02-01
1432,w**0,颜色分类: 〖iPhonexs MAX〗6.5寸透黑【创意防摔壳】,好评,简单好看，主要防摔。 ,-,-,2021-01-26
1433,小**8,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,尺寸贴合：好  多次购买墙裂推荐各位 产品材质：好  多次购买墙裂推荐各位 外观设计：好  多次购买墙裂推荐各位 保护情况：好  多次购买墙裂推荐各位 整体评价：好  多次购买墙裂推荐各位 尺寸大小：好  多次购买墙裂推荐各位 ,-,-,2021-02-04
1434,小**8,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,整体评价：好  多次购买墙裂推荐各位 尺寸贴合：好  多次购买墙裂推荐各位 尺寸大小：好  多次购买墙裂推荐各位 产品材质：好  多次购买墙裂推荐各位 外观设计：好  多次购买墙裂推荐各位 保护情况：好  多次购买墙裂推荐各位 ,-,-,2021-02-04
1435,c**6,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,整体评价：不错 还原手机本色 ,-,-,2021-01-10
1436,柠**班,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,第二次购买了，质量还是很好，很厚实，孔位很精准 ,-,-,2021-01-12
1437,g**a,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,四角设计的加厚，颜色也很好看 ,-,-,2021-01-09
1438,m**抛,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,尺寸合适。还有了个小的贴膜、吊绳 ,-,-,2021-04-16
1439,赵**7,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,手机壳收到了很好，送的膜质量也很好 ,-,-,2021-01-06
1440,你**敏,颜色分类: 【iphone11】透明【创意防摔壳】,好评,到货了 款式不错 还送了贴膜  好评！ ,-,-,2021-01-07
1441,神**8,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,整体评价：东西不错，价格合理，性价比高 ,-,-,2021-01-29
1442,谁**人,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,好用 全包牢 这下不怕宝宝摔了,-,-,2021-01-25
1443,安**珊,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,好评、透黑我很喜欢、包裹得很好,-,-,2021-01-17
1444,l**4,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,质量特别好，手感也不错，非常满意 ,-,-,2021-02-05
1445,2**墨,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,宝贝非常好👍 很实用耐看,-,-,2021-01-04
1446,l**森,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,非常好，还送了莫，带上很舒服，非常漂亮 ,-,-,2021-02-06
1447,g**8,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,这款防摔效果好，全包屏,-,-,2021-01-15
1448,紫**1,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,配套严实好用，四角气囊防摔,-,-,2021-01-17
1449,t**6,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,很好呦。建议大家体验一下,-,-,2021-01-25
1450,晶**n,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,整体评价：总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐 尺寸大小：宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,-,-,2021-01-07
1451,k**i,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,收到了 物流很快 密实 手感不错 继续关注   ,-,-,2021-01-21
1452,陈**y,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,到货了，壳子拆卸也特别方便，四周有气囊，再也不担心手机摔坏了，完全超出期望值。而且包装很严实，外观很简洁，喜欢这样的透亮效果的，做工也不错，还送了一个钢化膜，而且快递也挺挺快的，真的强烈推荐，喜欢的可以买  ,-,-,2021-01-22
1453,陈**0,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,宝贝跟描述的一样，质量很好 ,-,-,2021-01-09
1454,k**爱,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,这个套我非常喜欢 色亮 一看就是好材质关键是镜头全包 孔位精准 表面高出屏幕蛮高的 贴了钢化膜还能高出一点 这是我比较喜欢的 保护到位 ,-,-,2021-01-21
1455,c**6,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,整体评价：质量好 下次再来 ,-,-,2021-01-10
1456,h**8,颜色分类: 【iphone11】透明【创意防摔壳】,好评,套上壳手感不错，还送了手机膜，赞一个,-,-,2021-01-08
1457,小**福,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,非常不错，尺寸大小贴合。 ,-,-,2021-01-26
1458,康**5,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,不错很好看尺寸也很适合 ,-,-,2021-01-18
1459,t**2,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,一般吧，比地滩稍微货好点,-,-,2021-04-07
1460,t**9,颜色分类: 〖iPhonexs MAX〗6.5寸透黑【创意防摔壳】,好评,东西很好👍，物超所值了。,东西不错还关了小挂饰。,-,2021-04-17
1461,h**8,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,买了2个，质量的确很好，很厚实，客服也很耐心没要礼品用不上只发了壳，还会继续买 ,-,-,2021-01-31
1462,t**7,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,整体评价：整体来说不错，白色手机套黑色的手机壳看起来不错 ,用了一段时间之后觉得挺实用的，也没有变黄，不错,-,2021-06-23
1463,凯**李,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,样式手感都挺好的，送的挂绳和膜也都不错。买的透黑，希望万一之后发黄了看着不太明显吧…,-,-,2021-04-04
1464,付**7,颜色分类: 【iphone11】透明【创意防摔壳】,好评,很厚实做工很精致 好评,-,-,2021-01-22
1465,笨**桶,颜色分类: 【iphone11】透明【创意防摔壳】,好评,质量不错，满意的一次购物，会再次购买的。 ,-,-,2021-01-23
1466,b**4,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,发货快质量好.一直都买他家的.下次再来 ,-,-,2021-01-06
1467,荔**竹,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机壳不错，挺满意的,-,-,2021-01-04
1468,颓**2,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,尺寸贴合：还不错，尺寸正好，很好用，保护很好，贴合也很好，很干净很好用，希望不会变黄 ,-,-,2021-01-07
1469,不**9,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,相当的贴合，很满意。还送了钢化膜。好评。 ,-,-,2021-01-06
1470,n**x,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,整体评价：手机壳不错、外观精美、质量也不错。 尺寸贴合：尺寸合适、完美贴合机身 外观设计：外观精美 保护情况：对手机防摔有不错的保护效果 尺寸大小：尺寸合适、与手机大小很吻合 产品材质：材质柔软 ,-,-,2021-02-08
1471,甜**1,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,"宝贝特别棒，很喜欢,很理想的一次网购！",-,-,2021-01-04
1472,z**茗,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,手感很好，很好用。 ,-,-,2021-01-04
1473,小**2,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,漂亮，没有味道！,-,-,2021-01-30
1474,覃**常,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机壳质量非常好，安装方便，换上去手机焕然一新，可以有效的防摔了，满意！ ,-,-,2021-01-24
1475,c**晓,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,挺好的，能很好保护手机。 ,-,-,2021-01-14
1476,小**7,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,确实不错！一分价一分货！除了贵点，没毛病 ,-,-,2021-04-14
1477,x**n,颜色分类: 【iphone11】透明【创意防摔壳】,好评,尺寸贴合：此事非常吻合。 外观设计：外观设计也很完美，没有什么缺点，就是苹果11的下面麦克风的孔没有。 ,-,-,2021-04-14
1478,愚**2,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,已用正合适。,-,-,2021-01-20
1479,宇**0,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,手机壳是帮同事买的，他说合适，使用手感还可以，好评吧。 ,-,-,2021-01-18
1480,1**g,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,居然还送了手机膜，已经是第二次买啦,-,-,2021-01-25
1481,童**坤,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,自从在这里买了第一个壳之后，又买了2个，家人的手机壳全是这家的，便宜并且真正的放摔，透黑是真香,-,-,2021-01-08
1482,x**m,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,第三次购买，一如继往的好,-,-,2021-01-15
1483,5**梅,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,这是第二次买了 依旧很好 ,-,-,2021-01-30
1484,t**5,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,东西真心不错，喜欢的朋友可以放心购买，感谢老板送的钢化膜与挂绳，下次还会继续光顾贵店，祝老板生意兴隆,-,-,2021-06-22
1485,m**头,颜色分类: 【iphone11】透明【创意防摔壳】,好评,此用户没有填写评价。,一定会黄的，才两个月，没用。,-,2021-02-10
1486,r**i,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,非常好 很结实 不错喜欢 ,-,-,2021-01-13
1487,逃**咔,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,质量非常好，比较服帖！,-,-,2021-01-26
1488,p**u,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,整体评价：第三次购买了，推荐给朋友买，贴合度非常好！ ,-,-,2021-01-18
1489,t**0,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,整体评价：又买了一个，质量不错 ,-,-,2021-06-25
1490,t**6,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,非常好看很有档次,-,-,2021-01-06
1491,d**o,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,尺寸贴合：好 尺寸大小：正合适 整体评价：手感不错 ,-,-,2021-01-04
1492,t**3,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,一直都在他家买的手机壳  简单款   尺寸大小：5.5寸刚刚合适不大不小 ,-,-,2021-02-06
1493,你**林,颜色分类: 7plus/8plus（5.5寸）玫瑰金【创意防摔壳】,好评,宝贝收到，回购，太喜欢这个手机套了，保护得很好。必须给5个星好评。  ,-,-,2021-01-15
1494,k**0,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,很不好，非常差，做工很渣，语音都没有声音  ,太垃圾了，严重变形,-,2021-04-07
1495,t**7,颜色分类: 【iphone11】透明【创意防摔壳】,好评,质量非常好 第二次，回购,-,-,2021-06-23
1496,g**5,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,宝贝非常不错哦！值得购买！,-,-,2021-01-30
1497,张**1,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,整体评价：不错，超级棒，手感好，还防滑……以后还会继续支持下去……祝商家新年快乐🍾️🎊🎉大发财源……  ,-,-,2021-01-26
1498,龟**钧,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,特别好看，值得购买，非常物有所值！ ,-,-,2021-02-01
1499,t**1,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,质量很好还送了挂绳，很喜欢,-,-,2021-01-30
1500,h**9,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,全新的手机，换上这个壳后弯腰时手机摔了，边角落地直接摔坏了内屏，这个手机壳完全没用！,-,-,2021-04-17
1501,t**7,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,好手感不错，感觉挺好的，,-,-,2021-06-23
1502,编**鸟,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,挺好的，很紧，送了膜，贴好了，感谢！ ,-,-,2021-01-05
1503,s**5,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,尺寸贴合：套上正好，抗摔，好用，用了一段时间，也不发黄，很满意 ,-,-,2021-02-06
1504,w**8,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,颜色好看质量好,-,-,2021-01-18
1505,小**y,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,很贴，又送了膜，赞赞！ ,-,-,2021-01-25
1506,1**2,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,此用户没有填写评价。,很好，用了一段时间了，也不变色,-,2021-01-16
1507,爱**子,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,很不错，非常满意，安装之后特别圆满，值得购买 ,-,-,2021-01-05
1508,戚**8,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机套做工很精致光洁，外形和各位置尺寸准确，很满意。另外店家还额外赠送了一条挂绳，在此表示谢谢。,-,-,2021-01-29
1509,t**7,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,非常好做工质量都很好看无色差。就是贵点儿^_^已收藏,-,-,2021-06-23
1510,濮**微,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,保护情况：超级好 产品材质：不错 尺寸贴合：很好 整体评价：非常好的店家 收到时还赠送了手机贴膜 客服态度超级好 回复很及时 ,-,-,2021-02-02
1511,房**猫,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,透明柔软，用着很舒服，喜欢的朋友可以放心的拍下。,-,-,2021-01-15
1512,t**6,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,很好棒棒哒,-,-,2021-01-11
1513,y**i,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,简易 高级 大方！ ,-,-,2021-02-08
1514,佳**豆,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,实体店20，贵了也没关系用了大半个月就开始黄了，我也是醉了，真是太难了所以不能五星 ,-,-,2021-04-17
1515,魔**吏,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,很高兴选择这家的保护手机套，每个孔开得都很精准，很满意！ ,-,-,2021-01-24
1516,炳**乡,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,东西很好，很耐用，很精致，质量很好，之前买了一个用了很久好好的，现在给对象手机也买一个！,-,-,2021-01-05
1517,c**4,颜色分类: 【iphone11】透明【创意防摔壳】,好评,质量真的很不错 做工很精致 孔位对的很准 推荐大家购买 ,-,-,2021-01-18
1518,t**1,颜色分类: 7plus/8plus（5.5寸）玫瑰金【创意防摔壳】,好评,挺漂亮的,-,-,2021-01-17
1519,s**6,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,质量很好，很厚有弹性，透明度很高，手感也不错直边设计的，镜头保护的到位，正面也高出屏幕一些，很满意 ,-,-,2021-01-23
1520,s**4,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,尺寸刚刚好     质量也很好      手感不错       ,-,-,2021-01-08
1521,1**n,颜色分类: 苹果7/8/Se2（4.7寸）玫瑰金【创意防摔壳,好评,他家老顾客了，一如既往好评！手机壳质量没得说,-,-,2021-01-17
1522,致**邦,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,四角硬度还可以，但边框还是偏软，装上之后偏松,-,-,2021-04-09
1523,w**9,颜色分类: 【iphone11】透明【创意防摔壳】,好评,防摔效果好，用了这款手机壳有3年了。,-,-,2021-01-25
1524,t**2,颜色分类: 7plus/8plus（5.5寸）玫瑰金【创意防摔壳】,好评,手机壳非常好、大小刚刚好、戴着手机壳手机安全很多、非常喜欢 ,-,-,2021-01-26
1525,c**o,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,无论是尺寸、外观、保护和材质都堪称完美。非常满意！ ,-,-,2021-01-09
1526,兰**心,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,尺寸贴合：不错 尺寸大小：不错 保护情况：不错 ,-,-,2021-01-06
1527,快**定,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,保护情况：第二次买他家的壳子，一如既往的好。 ,-,-,2021-02-01
1528,中**工,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,全方位保护手机，手感好,-,-,2021-02-08
1529,小**活,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,手感还行，但是感觉不是特别值这个价,-,-,2021-04-12
1530,t**6,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,此用户没有填写评价。,第二次购买，不错,-,2021-01-18
1531,1**2,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,回头客了，很好。 ,-,-,2021-01-17
1532,安**9,颜色分类: 【iphone11】透明【创意防摔壳】,好评,还可以就是有点小贵 希望不要发黄 那就不值得啦 ,-,-,2021-04-20
1533,小**c,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,厚实且防摔 ,-,-,2021-01-18
1534,哟**粑,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,首先中通很快，另外壳子很好保护性强简单大方漂亮，老板还送了膜！ ,-,-,2021-01-26
1535,周**1,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,时尚大气  特别好看  宝贝收藏了也关注了店铺  还要再买一个 ,-,-,2021-01-22
1536,1**娇,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,自从买了苹果手机就用他家手机壳 真心好,-,-,2021-01-14
1537,雪**3,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,一直都在买她家的手机壳！质量就是好！,-,-,2021-01-29
1538,j**2,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,东西收到，质量很好，设计的蛮好，客户的态度很好，还有小礼物。￼👍 ,-,-,2021-01-20
1539,是**1,颜色分类: 〖iPhonexs MAX〗6.5寸透黑【创意防摔壳】,好评,我个人觉得这是一款升级版 比我以前买的更人性化设计了 喜欢,-,-,2021-02-01
1540,n**x,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,整体评价：手机壳整体来说款式不错、材质柔软尺寸合适。 尺寸贴合：无缝贴合很不错。 外观设计：外观精美时尚。 保护情况：手机壳对手机的防摔效果不错。 产品材质：材质不错手感柔软。 尺寸大小：尺寸和机身很吻合。 ,-,-,2021-01-13
1541,t**8,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,防摔套的手感很不错，商家也很良心，还赠了一个膜，挺不错的，总之很nice,-,-,2021-06-22
1542,熙**业,颜色分类: 苹果6/6S（4.7寸）透黑【创意防摔壳】,好评,整体评价：真的是物有所值！  尺寸贴合：严丝合缝，精确  外观设计：小清新  保护情况：四角和镜头还有屏幕都保护得很好  产品材质：应该是透明的塑料？具体的不清楚 ,-,-,2021-01-12
1543,『**』,颜色分类: 【iphone11】透明【创意防摔壳】,好评,已经开始发黄了,-,-,2021-04-08
1544,蓝**恋,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,整体评价：手机壳很完美。 ,-,-,2021-01-19
1545,l**3,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,质量很好，希望时间长不发黄就超值了、设计非常合理,-,-,2021-01-10
1546,大**煌,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,手机壳挺好,换了手机一直用这个防摔手机壳,-,2021-01-04
1547,我**村,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,太棒了太棒了，材质特别棒，太喜欢了。送的钢化膜也很舒服！ ,-,-,2021-01-04
1548,t**6,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,挺丑的带上去之后…… 那个膜真的不贴合😑 而且不知道是不是我的技术问题一直有个水泡在那去不掉,-,-,2021-04-20
1549,醉**台,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,尺寸贴合：尺寸刚刚好，很紧，满意的一款产品 ,-,-,2021-01-27
1550,神**8,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,尺寸贴合：尺寸合适，东西不错 ,-,-,2021-01-29
1551,李**白,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,质量不错还送了很多东西,-,-,2021-02-05
1552,w**花,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,这是我买个最好的手机壳，我敢发毒誓,-,-,2021-04-18
1553,x**4,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,使用了好多天确实不错  比之前买的任何一款都要满意,-,-,2021-01-10
1554,s**1,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,很不错，做工、材质等方面都不错，值得推荐!,确实不错。,-,2021-01-12
1555,t**9,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,很好用起来很好，建议大家去购买。,-,-,2021-01-15
1556,y**8,颜色分类: 〖iPhonexs MAX〗6.5寸透黑【创意防摔壳】,好评,东西非常好，质量超棒，值得购买。,-,-,2021-01-04
1557,三**星,颜色分类: 苹果6/6S（4.7寸）透黑【创意防摔壳】,好评,买了很多次了 我也用 也给我爸买 质量很好的 ,-,-,2021-01-12
1558,d**s,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,保护情况：挺厚实的 ,-,-,2021-01-27
1559,g**x,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,与手机完美匹配 ,-,-,2021-01-18
1560,开**r,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,很好 看着就喜欢 用着也舒服,-,-,2021-01-28
1561,t**9,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,很防摔，有点厚度,-,-,2021-01-17
1562,甘**儿,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,第四次买了，确实质量不错 ,-,-,2021-02-04
1563,欧**叶,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,非常好的手机壳，是我想要的。,-,-,2021-01-24
1564,乡**叔,颜色分类: 【iphone11】透明【创意防摔壳】,好评,可以拿你投了可口可乐他空间如图！！好评大大咧咧好评了,-,-,2021-01-15
1565,t**0,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,适用防摔👍👍👍,-,-,2021-06-25
1566,王**鸿,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,非常满意，我一般都不评价，但确实很好,-,-,2021-04-19
1567,宝**5,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,壳挺不错，挺防摔的，再也不用担心屏摔坏了 ,-,-,2021-01-21
1568,u**d,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,挺不错的壳，有厚度 ,-,-,2021-01-10
1569,韦**0,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,老客户了，质量总体不错。 ,-,-,2021-01-23
1570,惊**1,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,镜头孔太大，其他还好,-,-,2021-04-14
1571,蓝**7,颜色分类: 【iphone11proMax】透黑【创意防摔壳】,好评,非常喜欢这个,-,-,2021-01-19
1572,瑶**见,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,感觉没有想象中那么好，不知道能用多久,-,-,2021-04-10
1573,决**9,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,质量没有描述的那么好,-,-,2021-04-15
1574,洪**5,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,不错哦，还送了贴膜和绳子,-,-,2021-02-06
1575,文**7,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,和上次那个有色差,-,-,2021-04-10
1576,c**x,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,蛮好 耐摔,-,-,2021-01-28
1577,t**9,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,东西已经收到了、很好！ ,-,-,2021-02-07
1578,k**8,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,放到手机上非常好看，没有任何违和感,-,-,2021-02-03
1579,t**7,颜色分类: 7plus/8plus（5.5寸）玫瑰金【创意防摔壳】,好评,很棒～很喜欢这个颜色。,-,-,2021-06-23
1580,y**0,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,厚度没之前的厚,-,-,2021-04-09
1581,x**8,颜色分类: 苹果7/8/Se2（4.7寸）玫瑰金【创意防摔壳,好评,质量很不错，值得拥有,-,-,2021-01-29
1582,z**1,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,挺好看的，很通透，也很软,-,-,2021-02-07
1583,y**8,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,东西非常好，值得购买，质量超好。,-,-,2021-01-04
