数据下载时间：2021-06-28 14:05:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635776346121/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
158,t**2,颜色分类: 官方升级快充+鼻毛修剪器,好评,质量好不好我不知道，但是客服真的很粗心，下单就叫她们改地址，答应改了还是发到我这里，我买给爸爸的礼物，搞得今天父亲节，爸爸都没有收到礼物，这就算了，我说是你们的失误，我说我这边发给爸爸，你们承担运费，但是店家也不同意， ,-,-,2021-06-22
159,a**b,颜色分类: 官方升级快充标配,好评,之前用的两三个剃须刀没有这个情况：剃了几次我的胡子好痛！客服叫我开在那里一个小时，也还没改善,-,-,2021-06-22
160,哦**里,颜色分类: 官方升级快充标配,好评,快递真的蛮快的,-,-,2021-06-18
161,覃**7,颜色分类: 官方升级快充标配,好评,不错，飞科品牌可以的,-,-,2021-06-10
162,k**6,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,充电快（1小时）剃得干净，噪音小，动力不足,-,2021-06-13
163,宇**园,颜色分类: 官方升级快充标配,好评,很快就收到货了，质量非常满意，我朋友用这个品牌，介绍我也给老爸买一个，用着方便，,很快就收到货了，包装很好，方便携带，有充电线，用起来方便，,感谢亲亲的评价，您的满意是我们一直的追求，产品都是正品保障，选择本店可以享受到最优质的售后服务。后期我们一定继续努力给亲们提供更加优质的服务，感谢您的支持，期待下次光临哟～ ,2021-05-28
164,货**来,颜色分类: 官方升级快充标配,好评,特别特别好用，剃须效果特别好，值得信赖的品牌，我们一家人都特别喜欢用。质量也特别不错，这个换代了上一个还没坏 ,-,-,2021-05-29
165,8**y,颜色分类: 官方升级快充标配,好评,剃须刀收到了，质量很好，外观做工也不错，剃须速度效果很好，声音也很小很小，飞科剃须刀值得拥有整挺好👍👍👍 ,-,-,2021-06-08
166,宋**8,颜色分类: 官方升级快充标配,好评,剃须刀非常差劲👎，动力不足还剃不干净，还没用就冲不里电了，真是一分价钱一分货，大家谨慎购买！ ,-,-,2021-06-05
167,c**2,颜色分类: 官方升级快充标配,好评,飞科剃须刀质量，手感不错，在使用方面感觉剃的比较干净，感觉非常良好，值得男生们拥有。 ,-,-,2021-06-04
168,千**4,颜色分类: 官方升级快充标配,好评,非常好充电，快续航能力强，外表高大上。喜欢的小伙伴，不要错过信赖飞科￼ ,-,-,2021-06-07
169,t**0,颜色分类: 官方升级快充+鼻毛修剪器,好评,此用户没有填写评价。,已经用一个月了，用起来非常好，刮的很干净，而且清洗方便，直接水冲就行，充一次电可以用好久，整体来说非常不错，热推,-,2021-06-25
170,d**b,颜色分类: 官方升级快充+鼻毛修剪器,好评,快递很快，很好用，充电很快，使用时很舒适.外观做工：做工精细.美观大气 充电时间：充电快 电池耐用 剃须速度：快 剃须效果：干净整洁舒适 剃须动力：动力够用.好,-,-,2021-06-06
171,海**3,颜色分类: 官方升级快充标配,好评,外观挺高大上的，拿到手就试了一下，剃着很舒服，也很干净，比之前的小剃须刀好多了，全身水洗也很方便。 ,-,-,2021-06-03
172,胖**豆,颜色分类: 官方升级快充标配,好评,非常好👍，飞科剃须刀真的是物美价廉,-,-,2021-06-14
173,t**4,颜色分类: 官方升级快充标配,好评,飞科剃须刀，大品牌，一直都是用的它 ,-,-,2021-06-20
174,小**6,颜色分类: 官方升级快充标配,好评,很好老公很喜欢，有需要的可以购买,-,-,2021-06-10
175,w**膀,颜色分类: 官方升级快充标配,好评,手感好，声音可以接受，力度还可以，不会刮伤皮肤，性价比可以！ ,-,-,2021-06-01
176,几**暖,颜色分类: 官方升级快充+鼻毛修剪器,好评,此用户没有填写评价。,充电5个小时可以用一周左右的时间，所以说还是比较方便的，就是刮胡子先提前拔胡子弄软比较好。,-,2021-05-15
177,t**3,颜色分类: 官方升级快充标配,好评,非常好用，剃的也很干净，给爸爸的生日礼物，十分实用，这个牌子的剃须刀真的好,-,-,2021-06-26
178,w**8,颜色分类: 官方升级快充标配,好评,特别特别好用，剃须效果特别好，值得信赖的品牌，我们一家人都特别喜欢用。质量也特别不错，这个换代了上一 个还没坏,质量非常好，非常满意的一次购物。客服有问必答，非常专业,感谢您对Flyco飞科的厚爱，您的支持是我们前进的动力，祝您每天都能拥有阳光般的好心情， 期待您的再次光临~~~~^_^,2021-06-04
179,阿**贝,颜色分类: 官方升级快充标配,好评,不错的配备哦,-,-,2021-06-15
180,t**3,颜色分类: 官方升级快充标配,好评,客服很敷衍了，回答根本是些风马牛不相及的东西，体验很不好，这刀也还好用。,-,-,2021-06-26
181,j**6,颜色分类: 官方升级快充标配,好评,飞科剃须刀，正品保证质量上乘，设计新颖合理，全身水洗智能，价格经济实惠，店家服务态度超级棒，值得推荐,-,-,2021-06-01
182,天**8,颜色分类: 官方升级快充标配,好评,这款剃须刀做工精美 使用方便 包装也不错 各方面都不输以前用的某浦品牌的 为国货点赞！ ,-,-,2021-06-05
183,真**o,颜色分类: 官方升级快充+原装刀头*3,好评,飞科剃须刀老品牌，挺好的，劲头足，值得拥有。 ,-,-,2021-06-03
184,t**3,颜色分类: 官方升级快充标配,好评,物美价廉，老爹说漂亮非常好用！,-,-,2021-06-26
185,t**2,颜色分类: 官方升级快充标配,好评,做工可以，声音也很小  推荐购买毕竟是大品牌有保障 ,-,-,2021-06-22
186,w**n,颜色分类: 官方升级快充标配,好评,外观做工：真心不错的剃须刀，上次买的就是这个，摔坏了，又买了同样的给老爸，谢谢客服，态度好好。 ,-,-,2021-06-05
187,b**u,颜色分类: 官方升级快充+原装刀头*3,好评,买给男朋友的，看起来挺不错的，我手摸一下感觉档次也挺好的，推荐使用。 ,-,-,2021-05-29
188,乔**1,颜色分类: 官方升级快充+原装刀头*3,好评,很好看，质量也很好，用起来很舒服。 ,-,-,2021-06-10
189,w**y,颜色分类: 官方升级快充标配,好评,剃须刀收到了，试了试非常不错，跟我以前买的一百多的不相上下，顺风也奥力给，总之很满意。,-,-,2021-06-07
190,鞋**下,颜色分类: 黑色,好评,此用户没有填写评价。,用了一段时间，公公说质量还不错！刮的很干净！下次有需要再来,-,2021-04-04
191,折**娥,颜色分类: 官方升级快充标配,好评,之前用的就是飞科，这次又买了不同型号的，手感很好，用着也不错，物美价廉,-,-,2021-06-04
192,亮**下,颜色分类: 官方升级快充标配,好评,一次买了三个，帮同事也一起买的，外观可以，也蛮好用，充一次电用的时间长 ,-,-,2021-06-05
193,侯**8,颜色分类: 官方升级快充标配,好评,帮朋友买剃须刀终于到货了，朋友看了很满意的说：质量不错，好评,-,-,2021-06-02
194,t**5,颜色分类: 官方升级快充标配,好评,收到货了非常好！老公很喜欢！比以前买的要好很多。而且又便宜😊！真是物超所值！,-,-,2021-06-17
195,t**5,颜色分类: 官方升级快充标配,好评,用着非常舒服，不会卡胡子，电也特别耐用，充电也很快，可以水洗，非常方便 ,-,-,2021-06-17
196,t**0,颜色分类: 官方升级快充标配,好评,不错，很干净，声音小，动力还行。,真不错，还会推荐朋友。,感谢您的光临，感谢您对我们的认可，感谢生命中美好的相遇，自此我将更加热情，更加努力，更加专业的为您服务！也希望能得到您的继续光临哦^-^ ,2021-06-25
197,陈**0,颜色分类: 官方升级快充标配,好评,还行还可以，，，，，，，，，，,-,-,2021-06-21
198,t**5,颜色分类: 官方升级快充标配,好评,快递速度很快，产品简洁易操作，剃须效果很好，充电速度也很快,-,-,2021-06-17
199,中**媒,颜色分类: 官方升级快充标配,好评,看上去还不错，用起来也还好，物流比较快,-,-,2021-06-21
200,哭**长,颜色分类: 官方升级快充标配,好评,宝贝收到了，是正品，老公特别喜欢，直接都拿着用了！特别棒！ ,-,-,2021-05-28
201,z**8,颜色分类: 官方升级快充标配,好评,一直在用，上次是360型，5年了换了这款 ,-,-,2021-06-21
202,t**5,颜色分类: 官方升级快充+原装刀头*3,好评,第二次购买了，我最喜欢的品牌，质量服务都很好。,-,-,2021-06-17
203,丢**我,颜色分类: 官方升级快充+原装刀头*3,好评,给爸爸买的 说用的挺好的 剃须刀剃的干净 很快不错,😂,亲爱哒，感谢您对咱家的支持，您简单的赞美 会使我们无比的幸福，您的满意就是对我们最大的支持！谢谢您的光顾，希望与您有更多的合作！祝您生活愉快、万事如意！ ,2021-06-16
204,雨**一,颜色分类: 官方升级快充标配,好评,看着不错，用过再来评价,-,-,2021-06-13
205,x**1,颜色分类: 官方升级快充标配,好评,使用一段时间了，不错，下次购买首选,-,-,2021-06-09
206,丢**我,颜色分类: 官方升级快充标配,好评,买给爸爸的，他说用着挺好，剃须刀剃的挺快不错,😊,亲爱哒，感谢您对咱家的支持，您简单的赞美 会使我们无比的幸福，您的满意就是对我们最大的支持！谢谢您的光顾，希望与您有更多的合作！祝您生活愉快、万事如意！ ,2021-06-16
207,1**f,颜色分类: 官方升级快充标配,好评,剃须刀买了，试了一下，非常好用。飞科里性价比超高的一款，感谢店家 ,使用了，感觉非常好用。性价比非常高，非常推荐大家购买！毕竟买剃须刀还得是飞科的！,感谢亲亲的评价，您的满意是我们一直的追求，产品都是正品保障，选择本店可以享受到最优质的售后服务。后期我们一定继续努力给亲们提供更加优质的服务，感谢您的支持，期待下次光临哟～ ,2021-05-29
208,t**5,颜色分类: 官方升级快充标配,好评,感觉很好用，手感很好，胡子刮的很干净,很好用，值得推荐，感觉用起来很舒服，效果比较好,感谢亲亲的评价，您的满意是我们一直的追求，产品都是正品保障，选择本店可以享受到最优质的售后服务。后期我们一定继续努力给亲们提供更加优质的服务，感谢您的支持，期待下次光临哟～ ,2021-06-17
209,戮**遥,颜色分类: 官方升级快充标配,好评,看着不错，还可以 ,-,-,2021-06-11
210,t**5,颜色分类: 官方升级快充标配,好评,已经用过，家人说好用，干净舒适，已经推荐给其他朋友了,-,-,2021-06-17
211,媛**2,颜色分类: 官方升级快充标配,好评,给我对象买的，很不错，拿着很有质感，充电时间续航能很久，很值得购买。,-,-,2021-06-05
212,t**9,颜色分类: 官方升级快充+原装刀头*3,好评,好用，刮的干净,-,-,2021-06-26
213,王**g,颜色分类: 官方升级快充标配,好评,很不错，大气，很好看很高档，老公很喜欢，父亲节给爸爸买一个 ,-,-,2021-05-31
214,t**3,颜色分类: 官方升级快充标配,好评,宝贝收到很满意！父亲节送礼首选礼品,-,-,2021-06-26
215,t**2,颜色分类: 官方升级快充标配,好评,  飞科剃须刀很好 值得购买 很不错 ,-,-,2021-06-22
216,姜**见,颜色分类: 官方升级快充标配,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸 ,-,-,2021-06-08
217,w**1,颜色分类: 官方升级快充标配,好评,质量不错，刮得很干净，总体上很满意 ,-,-,2021-05-29
218,2**儿,颜色分类: 官方升级快充标配,好评,对比了好几家最终选择了这家，给老公买的，收到了他很喜欢，说用着也不错，感觉售后有保障，客服态度也很好 ,-,-,2021-06-07
219,扶**莲,颜色分类: 官方升级快充标配,好评,送给老爸的，他说用着感觉不错。 ,-,-,2021-06-06
220,t**4,颜色分类: 官方升级快充标配,好评,没充电插头！ ,-,-,2021-06-20
221,我**d,颜色分类: 官方升级快充标配,好评,质量可以，发顺丰快递，发货也很快，客服服务也很好，整体很满意，以后还会再次购买！不错不错不错不错不错不错不错！ ,-,-,2021-06-04
222,t**4,颜色分类: 官方升级快充标配,好评,大牌子的，用着很舒服，准备在购买一个，发的顺丰快递，收货快！,-,-,2021-06-20
223,1**f,颜色分类: 官方升级快充标配,好评,刚买完，迫不及待刮了刮胡子，很完美，推荐大家购买！ ,飞科的品质还是值得信赖的，刚买完试了试，很好用。店家服务非常好，值得大家购买,感谢亲亲的评价，您的满意是我们一直的追求，产品都是正品保障，选择本店可以享受到最优质的售后服务。后期我们一定继续努力给亲们提供更加优质的服务，感谢您的支持，期待下次光临哟～ ,2021-05-29
224,海**葵,颜色分类: 官方升级快充标配,好评,手感还挺好的。老公说用着还可以，主要是外观还是挺好看的，声音也不会很大，使用方便 ,-,-,2021-04-28
225,k**8,颜色分类: 官方升级快充标配,好评,外观做工：做工漂亮 充电时间：没细算，反正充了一下午。 剃须速度：速度并不快，赶时间就算了 剃须动力：动力不足。后来跟我朋友的剃须刀对此了一下，我买的上面标注的是5V，他是2A，他的动力很强，剃须也很快。用了这么多年剃须刀才发现这个才是动力强弱的关键，草率了 剃须效果：胡子长的时候感觉还可以，胡须短的适合建议还是别用，尤其像我这种胡须长很快需要每天剃的人，结果就是皮肤受伤。 ,-,-,2021-05-17
