数据下载时间：2021-06-29 13:28:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/587299203405/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
155,t**5,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,收到了呢，很有份量的，应该挺好的， 还没拿到车子上面用，先好评，随后追评,-,-,2021-06-26
156,t**5,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,非常满意，风力够大，风向和大小可以任意的调节，非常好，给个五星好评 ,-,-,2021-06-26
157,t**7,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力的确大，噪音也小。我买个三台，同事也要我帮忙买 ,-,-,2021-06-19
158,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风扇到了 风挺大 使用时很方便 性价比超高 做工很精致 外观设计风格非常大气 质量也很好 ,-,-,2021-06-25
159,q**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,很好，非常满意 ,-,-,2021-06-08
160,t**5,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,发货挺快的，安装起来很简单，风力很大，很实用。,-,-,2021-06-26
161,t**7,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,宝贝已收到很多天，已使用很多天。 外观时尚，金色挺好看。做工精细，质量也不错，夹子固定很方便。主要是风力够用，两档，一快，一慢。😉😉加油吧。  ,-,-,2021-06-19
162,t**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,就是噪音有点大，其它一切都很好👌,-,-,2021-06-19
163,没**宝,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力好足，安装很稳固，夏天跑车这个很实用，也没噪音，很凉快的，比较实用，跑车司机必备的，安装携带都很方便！ ,-,-,2021-05-26
164,h**i,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风扇质量特别好，风力也很大，很凉快，买的和图片描述的相符，价格也很合理。有需要还会光顾 ,-,-,2021-05-26
165,星**华,颜色分类: 11寸24v 强力风扇6叶双电机升级款 70W 白色(带摇头+调速功能),好评,客服态度非常恶劣,-,-,2021-06-12
166,徐**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,无任何合格标志   使用安装等说明  质量有待验证 应该也好不了  配件告诉我是个螺丝  配件不需要用袋子装下吗   整体价格偏贵  不合适！,-,-,2021-06-10
167,白**冢,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,在别人车上试了很好用风很大 可惜车子点烟器坏了 修好了再用,-,-,2021-06-08
168,t**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,方便，风力可以,-,-,2021-06-24
169,w**8,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,电风扇太假了 ，不能用 ，简直欺骗消费者，还不退款 态度恶劣,-,2021-04-22
170,s**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,安装之后使用非常方便。风力很强劲，功率正好。,-,-,2021-05-27
171,t**6,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,很好风很大,-,-,2021-06-21
172,t**4,颜色分类: 11寸24v 强力风扇6叶双电机升级款 70W 白色(带摇头+调速功能),好评,风扇质量还可以，安装简单、声音小风力也够大 ,-,-,2021-06-24
173,为**呢,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,了2只了，风力好大，一黑一白 都挺漂亮的，双电机的风力就是大、我几年了一直货车上都用这种好的、说下自己的使用心得， 1。好的双电机风力大静音， 2这种好的电线比较粗 加长电线的有1.8米长度，3开关是带调速的 还有摇头控制 点烟器也带保护保险的， 4使用寿命长。商家这种说是质保2年的， 反正我前面买的还下用  ,-,-,2021-05-08
174,z**g,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,整体评价：拿到风扇就马上拿到车里试了，风够大，不错，唯一不足的是旋转角度小了点！ ,-,-,2021-05-24
175,天**定,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇不错，风大凉快，声音不算大，天热正好使用。,天气热了正好派上用场，风力很大，声音小，凉快。,-,2021-05-14
176,t**9,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,车载风扇质量非常好风力大做工精细性价比高非常满意,-,-,2021-06-20
177,刘**乐,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,太好了东西，风力很大，这回老公不用受罪了,-,-,2021-05-11
178,t**2,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,车载风扇真的很不错，功率挺大的，风吹着很舒服,-,-,2021-06-21
179,t**8,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,装了一中午！效果还不错！电风扇的线很长，拉点烟器上面用的！效果还不错 ,-,-,2021-06-24
180,王**9,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,刚刚试了试，风力还不错，噪音也不大，看后期使用效果吧 ,-,-,2021-05-27
181,小**9,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,便宜质量非常好.大风燥声小。 ,-,-,2021-03-23
182,z**n,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,很快就到了，全新正品👑，包装很仔细，没有问题 ,-,-,2021-05-25
183,秋**菜,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,简单好用，涡轮动力十ZU,-,-,2021-05-27
184,t**2,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇风力够大，噪音小，质量不错，大小也正好，满意。 ,-,-,2021-06-21
185,风**9,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,款式很大方，质量非常好，价钱也很合理,-,-,2021-05-21
186,大**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,超好用，这下凉快多了呢，风扇材质不错很结实,-,-,2021-06-24
187,我**呀,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,车载风扇安装简单，风力强劲，性价比很高。 ,-,-,2021-05-15
188,t**3,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,用一次坏了  说是我拍错了  从新又拍一个  不晓得是什么原因,-,-,2021-06-25
189,t**2,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风力可以凉凉的挺方便的好用,-,-,2021-06-21
190,z**5,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,质量很好  性价比高  效果不错 ,-,-,2021-06-23
191,w**9,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,朋友推荐的，特别好用。太满意了！,-,-,2021-05-21
192,t**4,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风扇收到了，风力很大，做工也很好,-,-,2021-06-24
193,t**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,用起来感觉很不错!风力很大!比在汽配店里看的好多了！谢谢商家!,-,2021-06-24
194,t**7,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,做工挺好的。用起来很方便 ,-,-,2021-06-19
195,h**2,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,简直太好用了，只能用完美来形容！强烈推荐！,-,-,2021-05-25
196,谢**2,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,整体评价：收到货有稍许瑕疵，但双方沟通已经完美解决。风很大，值得购买。 ,-,-,2021-05-12
197,t**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,质量很好   风力大  非常满意  发货也很快 ,-,-,2021-05-12
198,鸣**宝,颜色分类: 11寸24v 强力风扇6叶双电机升级款 70W 白色(带摇头+调速功能),好评,还没使用，差个配件，客服说了给补发，期待配件回来，用过之后再给追评吧,-,-,2021-05-26
199,t**6,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,这款风扇很好用，风力很大，使用很方便效果不错,-,-,2021-06-21
200,t**x,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力大，声音小。 ,-,-,2021-06-09
201,相**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力挺大的，噪音不大，风力很大，能够接受，不占地方。 ,-,-,2021-05-21
202,拓**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,质量还行,-,-,2021-05-12
203,y**宇,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,质量一般 ,-,-,2021-06-06
204,t**9,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,使用方便，够凉快，价格便宜,-,-,2021-06-20
205,y**栀,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力很大， 性价比：高 ,-,-,2021-05-24
206,盈**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,质量很好 用着方便 ,-,-,2021-05-24
207,我**钱,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,宝贝号不错，风很大凉快,-,-,2021-05-18
208,秦**吧,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,动力十足 ,-,-,2021-05-27
209,1**李,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,宝贝已收到非常满意。,-,-,2021-05-21
210,蓊**凸,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,是***真不好，一点风都没有，丢掉了,-,-,2021-06-11
211,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,发货速度、质量不错、性价比高,-,-,2021-06-25
212,t**3,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,跟图片一样！,-,-,2021-06-25
213,柳**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风力挺大，我们是买来用在货车上面的，风力真的是大多了夏天这种强力的风扇用起来就是比较舒服，现在不是很热都是开中档，等很热了开 高档位，使用方便，电线很长1.8米左右，超级喜欢 ,-,-,2021-05-06
214,t**0,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,挺好用的，风扇风力不错，没什么音,-,-,2021-06-24
215,t**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,快递到了，感觉质量很好，风也很大,-,-,2021-06-24
216,慧**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,很好用，风力很大 ,-,-,2021-04-02
217,t**2,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,包装很好，质量好，风力大没有噪音，物美价廉,-,-,2021-06-21
218,魅**m,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,质量好，比实体店便宜 ,-,-,2021-05-24
219,t**2,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,整体评价：就是声音有点大.风速还可以 ,-,-,2021-06-21
220,高**2,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,快件收到了，质量不错，和描述相符，谢谢老板！,-,-,2021-05-11
221,依**1,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇风力很大，非常好用。,-,-,2021-05-12
222,g**w,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,质量很好，用着不错。,-,-,2021-05-16
223,b**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,非常舒服，安装非常简单，,-,-,2021-05-25
224,t**6,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力很大，特别满意,-,-,2021-06-21
225,小**y,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,扇叶厚实，质量很好，功率大两档风速调节可大可小很方便。带左右摇头.噪音小，是我想要的那种。大家放心选购,-,-,2021-04-19
226,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,卖家服务真周到。以后带同事一起来。,-,-,2021-06-25
227,t**4,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,收到了很好满意 ,-,-,2021-06-24
228,我**娃,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,不错风力满大的,-,2021-05-02
229,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,满意，质量算是不错,-,-,2021-06-25
230,户**商,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,老板很好，给我送了一个母头 ,-,-,2021-05-24
231,李**松,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,还行，好评！,-,-,2021-05-12
232,z**9,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,风挺大的 不错,-,-,2021-05-27
233,喻**奇,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,不错，风力很大。质量很好，满意 ,-,-,2021-05-10
234,y**3,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,好好好，买了两个了,-,-,2021-06-11
235,转**笑,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,你不可能一条到晚都是空调  车子停的时候开风扇 很舒服,-,-,2021-05-15
236,t**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,吹着很凉快 客服也很好 ,-,-,2021-05-11
237,s**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,收到了，好用，质量挺好，物流也给力,-,-,2021-05-22
238,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,风力挺大的，质量很好。发货速度快,-,-,2021-06-25
239,史**容,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,风力很大，好评。,-,-,2021-05-19
240,高**2,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风力很足，物有所值,-,-,2021-05-23
241,乐**5,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,风很大，值得购买,-,-,2021-05-11
242,t**7,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,材质做工看着都挺好，用几天了，风力大，没有噪音，性价比超高  ,-,-,2021-06-19
