数据下载时间：2021-06-29 09:40:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635100662484/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1629,石**1,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很好,-,-,2021-04-12
1630,1**x,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,收到货试了一下，小巧玲珑，方便携带，做工精致，非常实用，充气非常快。,-,-,2021-03-05
1631,徐**6,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,发货很快，用着效果很不错，跟卖家描述的一样，给卖家点个赞。,这款充气泵性价比很高，外观大气，整体比较小巧，好收纳，充气速度也超快的，简单操作，设置好胎压连接上车轮就可以冲了，很快就可以充满，做工细致，功能很全面,-,2021-02-05
1632,d**9,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,发货很快，质量很好，很喜欢！,-,-,2021-03-11
1633,梅**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,做工挺好的，很精细。使用简单，说明书简单易懂，设置好胎压就可以开始充气了。打气速度挺快的，声音不大，气充满会自动停止，设计的蛮好的，比较省心。另外这个是小巧便携的，放车上不占空间，方便又好用 ,-,-,2021-03-08
1634,恩**兮,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,充气泵拿在手里，一点也不沉重，做工很精细，打气速度很快，放在车上也不占位置，设计的很好，充气泵跟线那些有收纳袋可以收纳，放车上备用很不错，小巧便携，价格不贵，服务也很好。 ,-,-,2021-02-07
1635,t**4,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,质量很好 ,-,-,2021-02-24
1636,苏**y,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,物流很快，挺好用的，店家服务态度很好，我很满意。好评！,-,-,2021-02-27
1637,四**王,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气泵收到了。外观不错，收起来放车里很方便，不占地方。打气也方便，车子点火就可以充气了～打开马上就给四个轮子查下气压充气。家里的摩托车，山地车也可以充，比较方便，给好评  ,-,-,2021-04-09
1638,小**日,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,做工挺好的，很精细。使用简单，说明书简单易懂，设置好胎压就可以开始充气了。打气速度挺快的，声音不大，气充满会自动停止，设计的蛮好的，比较省心。另外这个是小巧便携的，放车上不占空间，方便又好用 ,-,-,2021-05-19
1639,8**m,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,店家很有心，包装做的很好，客服耐心解答~充气泵很好用，小巧玲珑的，老板有送了收纳袋，放哪都方便~补气方便快捷，使用很简单，设置好充气值，会自动停止，价格不贵值得入手,-,-,2021-01-13
1640,凝**蛋,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,一打开就看感觉很高级，非常有质感，送的打气接头很全面，像篮球自行车之类的都可以充气，想的很周到，物流很给力，是顺丰快递，价格不贵，值得好评！ ,-,-,2021-03-06
1641,中**少,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,  机器小巧，使用方便，省时省力，价格实惠，在家也可以给皮球，自行车充气。用完收纳起来也很方便，客服服务热情，性价比不错，物流快。买一个当备用是不错的，小巧便捷又不占车内空间。     ,-,-,2021-03-21
1642,流**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很好,-,-,2021-06-02
1643,睿**悠,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵已经收到了，老板送了收纳袋，挺好用的，使用简单，小巧便携的设计，收纳携带很方便，性价比很高，物流也很快，需要的朋友可以放心入手的，客服态度也很好，很耐心的教**作，给一百个赞 ,-,-,2021-03-10
1644,p**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,非常惊喜，这次买到这么结实充泵，非常好用，筒单容易操作，充气比较有劲快速，启动时没有大响声，价格实惠，用的很舒服，非常满意，以后可以放心开车了，车胎没气随时打，之前没有买充气泵时总是担心车胎没气，现在不用担心了！,-,-,2021-04-25
1645,小**堪,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 充气泵小巧精致，收在车后备箱完全不占位置，充气的速度挺快的，声音也不算大。收到后用了和描述的是一样的 ，测胎压也很准确，还有灯，晚上也可以照明使用，挺实用的。 ,-,-,2021-03-15
1646,l**1,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,非常实用的一个充气泵，携带方便，小巧。充气快！噪音小。非常实用。店家服务也热情，还有收纳袋儿。真是实惠好用,-,-,2021-03-06
1647,静**4,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 做工精细，质量不错，小巧好收纳，很方便。不用时放在后备箱里，颜色挺简约的，充气速度快，拎着不重，价格很实惠。和店家描述相符。另外客服服务态度好，物流很快    ,-,-,2021-04-28
1648,t**7,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,好,-,-,2021-06-12
1649,t**8,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,效果蛮好的，拿出来了用过几次，今天才来评价。做工精细，配件质量不错，工具齐全，不管家用还是备着路上用都可以。和卖家描述一致，物美价廉，随车携带方便，也不占位置，带有照明灯，质量挺好的 ,-,-,2021-04-07
1650,黑**界,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手，真的推荐啊，快递速度特别的快，爱了爱了，细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！,-,-,2021-06-17
1651,t**1,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,发货速度很快，性价比高，已经用了，非常方便，质量也非常好 ,-,-,2021-06-09
1652,a**n,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,非常好用,-,-,2021-02-06
1653,爱**9,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,声音有点大,-,-,2021-03-29
1654,t**7,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很好,-,-,2021-06-12
1655,1**时,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,打气泵非常好用，买回来用了一次，非常好，感觉很不错，有成功之感！不错！小巧玲珑！方便使用！值得信赖！携带方便！不错！整体包装非常棒，充气速度快，价格合理，不错的简单易上手,-,-,2021-04-29
1656,佑**咪,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,好,-,-,2021-03-14
1657,真**1,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评, 充气快，使用起来简单，很人性化!不仅可以给汽车轮胎打气，还可以给家里的自行车打气，再也不用担心车没气了。很精致，带在车上也不占位置，小体格用来方便，而且价格实惠，物美价廉。东西不错，设计的可以，这个跟描述的一样   ,-,-,2021-03-12
1658,拉**豆,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,收到了哟，包装很精美，做工也很精细，送了一个收纳袋，平时不用装里面就好，外观看着很上档次，操作简单，还附带了好几个气嘴，特别满意，是良心商家，支持！！        ,-,-,2021-05-17
1659,可**g,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,非常好用，四个轮胎一会就好了，到设定好的胎压自动断掉，不用看着，省时省力，适合女孩子开车的用，小小的一个不占地方又轻巧，打好气后立刻完美了 ,-,-,2021-06-18
1660,超**家,颜色分类: 【收藏+加购】尊享顺丰包邮★送收纳袋+气嘴,好评,宝贝收到了！质量好！运输速度快，包装完整无损！特别满意 ,-,-,2021-01-13
1661,月**蓝,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,外观挺好看的，预设好胎压连接上车轮就可以充气了，很简单，充气也很快。设计的小巧玲珑的，随时携带方便，性价比很高，质量没问题！ ,-,-,2021-02-02
1662,l**n,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,不错,-,-,2021-06-22
1663,g**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,好 ,-,-,2021-05-15
1664,艾**6,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,使用方便，不占空间，价格便宜充气快，性价比高，客服服务态度好，实物与卖家描述相符，不用时也比较很好收纳起来，再也不用到处去汽修店了，有了这个方便多了。非常满意，备一个可以省去不少麻烦。店家物流快，服务态度也挺好的 ,-,-,2021-06-13
1665,陌**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,快递已经取到咯，是顺丰快递，速度超快。刚开始还不会用，联系客服很快给我解决掉了，很专业又耐心，学会后操作确实挺简单的，新手也能很快掌握，很好用，另外充气速度蛮快的，声音不大，性价比很高。 ,-,-,2021-05-23
1666,兰**5,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,好评 ,-,-,2021-05-05
1667,免**福,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,好,-,-,2021-06-08
1668,z**h,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,机器充气速度非常快，数显款预设胎压，充满自停。服务很好，物流快。使用了不错。小巧不占空间，收纳也方便，和店家描述的相符。价格很实惠，买的很划算，性价比很高            ,-,-,2021-03-29
1669,k**g,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,还行 ,-,-,2021-01-21
1670,t**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,宝贝真不错，做的真细心，值得拥有，快递很快 ,-,-,2021-06-25
1671,a**8,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,东西很不错，做工很精美，用起来很方便。物美价廉，值得购买。 ,-,-,2021-02-19
1672,神**生,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,好评,-,-,2021-04-18
1673,米**生,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,OK,-,-,2021-05-15
1674,n**9,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,用着太方便了，哈哈！喜欢，有车族，必备！喜欢，实用 ,-,-,2021-06-18
1675,乱**屋,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,东西非常好，简直物美价廉。充气很方便，声音还不是很大，速度很快，不几分钟就充好了。这个价位能买到这个样子的非常不容易了，充气时声音比较小，充气速度快，以后出远门都带着，以防万一！   ,-,-,2021-04-05
1676,z**4,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,效果不错，拎起来使用很方便，不占空间，直接放进后备箱就可以了，以后出门不用担心了。价格便宜充气很快，性价比高，客服服务态度好，实物与卖家描述相符。这款大小适中非常满意，备一个也让自己安心点，出门在外时可以省去不少麻烦。 ,-,-,2021-04-13
1677,细**9,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,好,-,-,2021-03-19
1678,张**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,宝贝己收到，包装完好无损，充气泵体积小，不占空间，实用性强，经济实惠好用，家用车必备之物配有多个充气头，可适合打气球，足球，篮球都非常实用，效果挺好，目前轮胎压力正常，随车备用。   ,-,-,2021-04-09
1679,奋**丶,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,好用。,-,-,2021-06-25
1680,k**1,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,此用户没有填写评价。,质量不错，大小合适，同事都说很好用，使用很方便，充气特别快，简单实用，放在车上也不占用空间，质量很好，比在实体店买的便宜。声音不算大，充气快速，自带照明灯，晚上用也没问题，价格实惠，服务好，物美价廉,-,2021-06-22
1681,孙**6,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,机器小巧，使用方便，省时省力，价格实惠，在家也可以给皮球，自行车充气。用完收纳起来也很方便，客服服务热情，性价比不错，物流快。买一个当备用是不错的，小巧便捷又不占车内空间。 ,-,-,2021-06-20
1682,y**6,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 充气速度快，使用起来简单，很人性化！这个不仅可以给汽车轮胎打气，还可以给家里的自行车打气。带在车上也不占位置，小体格用来方便，而且价格实惠，物美价廉的东西，设计的可以     ,-,-,2021-06-11
1683,a**9,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,好,-,-,2021-06-09
1684,t**q,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,不错 好用,-,-,2021-05-06
1685,j**7,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,  充气泵质量很不错，给小车轮胎充气，充气挺快的，挺实用的，特别的方便。之前老是因为轮胎没气的事烦恼。现在有了这个充气泵现在方便多了小巧方便携带。充气很快，非常实用。 ,-,-,2021-04-15
1686,t**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,好用 ,-,-,2021-06-21
1687,咖**c,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,这款充气泵功能非常智能，外观很漂亮，做工细致，基本跟卖家描述的一致，操作也简单，充气很快，胎压显示的也很精准，以后再也不用去店里充气了，这个钱花的很值得，刚刚充了一下四个轮胎，都很快打满了，建议车主都买一个车上备着，很满意噢    ,-,-,2021-05-19
1688,开**羊,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,宝贝收到，包装无损，小巧玲珑，非常实用不怕车胎缺气，一分钱一分货，试了一下打气挺快可以测胎压，充气泵质量很好，谢谢客服给五个星！ ,-,-,2021-04-20
1689,l**1,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,买来放在车上备用的，机器很小巧玲珑，放在车上也不占地，外型也非常好看，送货速度很快，售后客服很负责，点个赞,-,-,2021-06-17
1690,t**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸，客服也很好，非常满意。,-,-,2021-05-06
1691,t**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,发货很快，包装的很好，价格也特别实惠，还有这么多功效也是不错了，值得购买 ,-,-,2021-06-25
1692,w**4,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,可以,-,-,2021-06-19
1693,我**呀,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气泵收到了包装严实，感觉很满意，外形好看的充气泵，拿到就给爱车充气了，操作简单方便。线也够长四个轮胎都能充到。气压表也很精准。很不错用完就放后备箱里不占地方。价格实惠很值！ ,产品质量特棒，体型小，能量大，充气快,-,2021-04-30
1694,w**4,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 宝贝收到了，操作简单，都能轻松搞定。充气泵还带灯可以照明，质量很好的，送的东西也很丰富，买来放在车上以备不时之需是再好不过的了，操作简单省时省力。夜晚还能照明，与描述相符，物流快，服务好。想充多少胎压，预设一下就可以了，就很方便！  ,-,-,2021-03-21
1695,易**4,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,比我以前买的的性能好太多了，充气快声音也小，也没有发热的现象，不用接线很安全，这种东西还是买好一点的放心，以备不时之需，做工也很棒，很满意 ,-,-,2021-05-31
1696,t**y,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,小巧方便，充气效果非常好气压很准，连接线也够长，轻松连到四个轮子，家用车肯定够用了。开车出去再也不怕半路漏气胎压了。以后出远门就可以提前测测更安全。物超所值！客服也很热情，需要的朋友放心下单，商家服务态度好，给个赞👍，值得推荐，应急必备品。！,-,-,2021-05-05
1697,大**4,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物，总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐 ,-,-,2021-01-11
1698,山**c,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,好 ,-,-,2021-02-10
1699,我**光,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评, 朋友推荐的确实特别好用，操作简单，说明书很详细。充气速度挺快的，也不会发热，不用一会就充好了。小巧便携的设计，另外赠送了收纳袋跟一些零件，放车上不占地方，很满意 ,-,-,2021-05-14
1700,x**6,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,还可以,-,-,2021-06-24
1701,t**1,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,充气泵大小合适，刚好就可以放在后备箱里，一点不占地方，买来也是备用的吧，省得每次有问题都跑修车店，很满意，和描述一致，手感特别的棒比较小巧精致，表面光滑无划痕，颜值很高，质量绝对的没话说，客服小姐姐都很热情，买的时候咨询了一下，客服耐心的讲解了使用方法和注意事项，操作起来方便的很，充气也是很快的，整体不错，很是喜欢   ,-,-,2021-06-09
1702,发**俩,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,机器自带照明灯，夜晚也可以用，小巧不占位置，打气方便，也就几分钟的时间，很方便。以后自己不用去花钱去店里了，省钱又省时间。价格实惠，性价比不错，方便实用。出气量很大，质量也好，一次愉快的购物,-,-,2021-03-19
1703,人**戏,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,声音有点大,-,-,2021-03-06
1704,春**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,整体都挺不错，用的材质比较好，做工也很精细，小巧精致的设计方便收纳，打气速度也超快。不得不说这宝贝很高大上，看上去就给人一种高级感，价格便宜实惠，这次网购很满意，赞👍,-,-,2021-02-21
1705,l**7,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,充气没有介绍的那么快，买的升级款实际没必要，客服说充5-7分钟，我胎压1.65充到2.5用时6分钟。,一般,-,2021-01-15
1706,唯**念,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 外观比我上次买的另一个要好看，而且体积也比之前买的小，用了一下，充气的速度还是很快的，很不错，电子数显表很方便，带自动充停功能，还有一个小夜灯，设计很到位，放在后备箱里一点也不占地方，推荐朋友们购买，赞一个 ,-,-,2021-04-01
1707,1**h,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,外观挺好看的，设置好胎压，连接上车轮就可以充气了，充气也很快。设计的小巧玲珑，携带操作简单方便，性价比很高，质量没问题 ,很好用,-,2021-01-10
1708,t**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买,-,-,2021-06-25
1709,亓**家,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,外观很简单好看，同类型产品里外观最喜欢的就是这个了，拿到手先检测了一下胎压，还是挺准确的，充气也很简单，先设置好要打到多少压力就可以了，充气速度是非常快，个头很小，带在车上放着也不会占空间，轮胎没气都不用再跑汽修厂了，省心省事又方便  ,-,-,2021-05-31
1710,传**月,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很棒的一款车载充气泵哟，随时随地都可以充气，小巧迷你的，给摩托车自行车充气也是可以的，老板很贴心的送了几个不同型号的气嘴跟收纳袋，大品牌果然不一般，好货，强烈推荐👍👍,开发票速度很快，物流很给力，售后服务也很好,阳光，不只来自太阳，也来自我们的心。心里有阳光，能看到到世界美好的一面。看着您那一字一句的真实体会，这个时候，心中充满感激，似百花齐放，姹紫嫣红。感恩，一直有您一路的支持，愿能与您一直相随！【凯立奇旗舰店】,2021-05-17
1711,t**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢。 ,-,-,2021-03-12
1712,q**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,大小刚好的，平时不用就装收纳袋里好了，方便收藏。这个是省力型的，使用简简单单，充满会自动停止，很方便，充气速度很快，在路上不用担心车子没气，确实好用。随车带着，省心多了！ ,-,-,2021-05-12
1713,c**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,此用户没有填写评价。,总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐,-,2021-02-24
1714,z**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,       充气泵做工精细，客服服务到位。很好用，小巧精致的，老板很有心，送了收纳袋，放哪都方便。补气方便快捷，使用起来很简单，设置好充气值，充满会自动停止的，这个价格不贵值得入手 ,-,-,2021-03-23
1715,倾**醉,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,此用户没有填写评价。,-,-,2021-06-03
1716,t**1,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,真心很好用，充气速度真的快，没几分钟就充好了，操作也简单，设置好胎压连接上就可以充气了，声音还不大，以后再也不用去外面的店充气了，随时可以补气 ，方便快捷 ,-,-,2021-06-09
1717,一**心,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵已经接收了，包装很精致，外观小巧精致。使用很简单，另外卖家赠送了球针跟其他自行车充气的针孔，很人性化。打气很快就打满了，价格不贵，十分满意。 ,-,-,2021-03-03
1718,天**2,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,用了两天了，把轮胎打了一个便，每个都特别快，机器也不发热，比我原来的好多了，符合我的期望，还有质保，让我用着放心，非常好用，快速，方便，静音！这一家绝对是性价比最高的了必须好评！,-,-,2021-04-12
1719,t**2,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,🉑宝贝收到了，很惊喜✨，设计合理，时尚大方，继续关注，以后会回购的❥❥❥ ,-,-,2021-06-13
1720,春**屋,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,充气泵充气很快，使用起来也很方便，设计的挺小巧，平时不用放收纳袋里就好了，不占空间。价格比较实惠，这下自己在家就可以打气了，不用去修理店，十分满意！ ,-,-,2021-01-30
1721,青**心,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很好 ,-,-,2021-03-18
1722,w**1,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,好评,-,-,2021-03-31
1723,t**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐 ,-,-,2021-06-25
1724,t**7,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,充气泵很好用，使用简单，充气速度快，声音不大，很高科技！！小巧精致的，携带收纳都方便，东西很喜欢，质量超好的！！最主要这个价格便宜，买到是真的赚到！！ ,-,-,2021-06-12
1725,三**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,收到宝贝，去打气，效果不错，很快，宝贝做工不错，拿起来有分量，感觉不错，第一次打效果不错，是个非常便捷的产品，确定好用，很方便，关键时候能救急，质量很强硬的，还是蛮喜欢的，质感很不错的，价格也不贵 ,-,-,2021-04-17
1726,l**7,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,各方面都很满意，服务好，质量赞，卖家很贴心，值得推荐。,-,-,2021-03-24
1727,田**0,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,不错 ,-,-,2021-03-09
1728,冷**情,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,不错 ,-,-,2021-03-20
1729,温**7,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,"买了一款车载充气泵，没想到性价比这么高，超值!买回来试用了，充气很快，而且使用起来也特别简单，很人性化!不仅可以给汽车轮胎打气，还可以给家里的自行车打气，再也不用担心车没气了。很精致，带在车上也不占位置，小体格用来特别方便，而且这个价格已经是很划算了,物美价廉。功能挺多的，设计的特别满意，小身材但是分量可不含糊，竟然还有自带照明灯，晚上使用也没有问题！非常满意  ",-,-,2021-06-13
1730,赵**文,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,这个充气泵设计的很好，小巧精致，充气很快，放在车上一点不占地方，而且价格也不贵，性价比很高。特别是有个收纳袋，可以放充气泵跟线，避免了乱糟糟，推荐 ,-,-,2021-01-15
1731,陆**x,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,终于对它下手了，颜值是真的没话说，材质很好，看起来还不错，包装的很仔细，价格也非常公道，宝贝和介绍的一样，质感很好，功能强大，用了感觉不错    ,-,-,2021-04-04
1732,静**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,-,-,2021-03-01
1733,荷**6,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,好,-,-,2021-03-17
1734,涅**级,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,操作很简单，很好用，非常的智能，做工也很精致，用起来很方便，值得入手 ,-,-,2021-03-30
1735,孔**0,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,不错 ,-,-,2021-05-06
1736,a**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,机身很不错，摸起来很有手感，个头不是很大。不用的时候放在车上，一点不占地方，放在手套箱后备箱什么的不要太方便。大小合适，价格也实惠，挺不错的，与卖家描述相符 ,-,-,2021-04-21
1737,v**3,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,已经收到了，包装完整精致，齐全配件，配送速度也很快，售后服务挺好的，不会的地方联系售后都耐心教我，很快就掌握了，充气很快，声音不大，没一会就把四个轮子充满了，质量很好，感觉很不错。  ,-,-,2021-05-29
1738,绑**人,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,很不错，做工精细，材料强硬。使用方便快捷，不管是充自行车，还是充小车的车胎，都没问题。连接上车，设置好气压后，按启动就可以了，挺简单的。送了收纳袋方便我收纳，物流很快送到了 ,-,-,2021-03-03
1739,余**秀,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,这个充气泵很好用，充气速度很快，效果很好，平时不用的时候装收纳袋里就可以了，放在车上不占地方，挺小巧的。车上备一个非常方便，价格也很实惠 ,-,-,2021-05-24
