数据下载时间：2021-06-29 13:26:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600110327203/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
578,吴**购,颜色分类: 韩电,好评,昨天下午收到，就安装了，很容易，经过一天加压，现在吸力很好，好用好评。,-,-,2021-05-23
579,1**i,颜色分类: TCL,好评,门密封条很好，很有磁性。,-,-,2021-05-14
580,t**5,颜色分类: 适用海尔,好评,封条密封性很好，很好用，用了一段时间了，一点也不漏 ,-,-,2021-05-11
581,n**n,颜色分类: 适用海尔,好评,换上了，还不错，大小合适，用一段看看是不是耐用。 ,-,-,2021-05-12
582,小**想,颜色分类: 其他品牌下单此项,好评,和原厂一样密封很好,-,-,2021-05-26
583,m**5,颜色分类: 赠送★冰铲+排水插杆★,好评,货已收到，尺寸刚好很密封，安装也很快，,-,-,2021-05-16
584,b**5,颜色分类: 其他品牌下单此项,好评,做工质量：已经第二次来了👍👍👍 ,-,-,2021-05-20
585,t**6,颜色分类: 其他品牌下单此项,好评,尺寸标准，装上非常合适,-,-,2021-06-23
586,l**3,颜色分类: ★★冰铲+排水插杆各一个★★,好评,做工质量：好喜欢， 产品性能：很好 ,-,-,2021-05-17
587,谁**3,颜色分类: 美的,好评,密封条密封效果好，做工精细，没有异味。 ,-,-,2021-05-12
588,t**3,颜色分类: 松下,好评,做工质量：不错，安装也方便。 ,-,-,2021-06-19
589,r**5,颜色分类: 赠送★冰铲+排水插杆★,好评,还用 质量不错 性价比很高 ,-,-,2021-05-16
590,卖**7,颜色分类: 适用海尔,好评,整体评价：换上不错，已经不会结冰了 ,-,-,2021-05-10
591,任**8,颜色分类: 适用海尔,好评,边条收到装上好了，边条做工精细，吸力强，是大厂产品，己经第二次关联了，谢店家:,-,-,2021-03-30
592,砍**狗,颜色分类: 适用海尔,好评,此用户没有填写评价。,赞赞赞，用了一个月了。使用效果杠杠的，终于不会结冰了,-,2021-05-18
593,迷**海,颜色分类: 容声,好评,尺寸刚刚好，密封性也好！,-,-,2021-05-21
594,t**2,颜色分类: 适用海尔,好评,此用户没有填写评价。,因为结冰换了封条，结果结冰更严重。无语,-,2021-06-21
595,老**名,颜色分类: 适用海尔,好评,开始信息沟通出点问题，发错，马上补发了，这回冰箱不怕结冰淌水了。,-,-,2021-06-01
596,c**8,颜色分类: ★★冰铲+排水插杆各一个★★,好评,东西很快收到，包装很好，也非常实用，谢谢店主 ,-,-,2021-05-17
597,t**8,颜色分类: 适用海尔,好评,产品规格合适，使用方便，建议购买！,-,-,2021-04-09
598,t**9,颜色分类: 美的,好评,简单易装，留观一晚上看看效果吧,-,-,2021-06-18
599,t**8,颜色分类: 星星,好评,好，密封得都难打开😂客服十分耐心，教怎么量才准确。。👍👍👍,-,-,2021-04-09
600,张**丽,颜色分类: 新飞,好评,原来家里冰箱用了时间长了有结霜现象，换上新封条后这个问题马上解决了。,-,-,2021-05-25
601,2**n,颜色分类: 默认发灰色，白色请咨询客服,好评,宝贝可以！自己安装也很简单不错！,-,-,2021-03-30
602,t**6,颜色分类: ★★冰铲+排水插杆各一个★★,好评,喜欢你家东西！质量棒棒哒！服务棒棒哒！感谢！,-,-,2021-06-23
603,劳**星,颜色分类: 适用海尔,好评,放一张灯下去 上下门一样到处是亮光 ，还不如旧的好  ,上下门都有缝隙，都没旧的好，网购有风险，,亲不好意思咱们的产品没能让您满意， 亲 您这个问题是可以解决的哦 这边已经给我们的售后人员跟您进行联系了 一定给您解决您的问题的哦~,2021-04-28
604,思**韦,颜色分类: 容声,好评,这个冰箱封条非常好，谢谢老板，祝老板生意兴隆，财源广进！,-,-,2021-05-16
605,0**0,颜色分类: 适用海尔,好评,此用户没有填写评价。,东西不错，比实体店里的要好很多,-,2021-05-27
606,w**8,颜色分类: 测量尺寸定制 下单此项,好评,质量很好，尺寸合适，安装方便。,-,-,2021-05-14
607,1**晶,颜色分类: 新飞,好评,收到下午就按说明使用装上了,-,-,2021-05-18
608,会**行,颜色分类: 适用海尔,好评,没想到自己网上还能自己买这个来安装，真的超级棒哈 ,-,-,2021-05-10
609,喜**8,颜色分类: 适用海尔,好评,质量不错，方便安装，正好配套 ,-,-,2021-05-12
610,j**u,颜色分类: 适用海尔,好评,通用冰箱密封条门胶条万能密封圈吸力磁条适用海尔容声新飞美的，我指定型号为海尔卡萨帝BCD-346WSCV 最低层的抽屉门的密封胶条，收货后确认尺寸很准。按照操作说明书，以50～60℃的水温将胶条泡约五分钟，捞出擦干水分，然后从冰箱门的四角分别一一压入，同时反复多次压平，关上冰箱门，以透明胶带固定24小时以上，再撕掉透明胶带，开门查看，很满意！意想不到小小胶条还真能解决大问题，我的海尔卡萨帝BCD-346WSCV冰箱再也不怕结冰耗电，减少冰箱使用寿命！ ,-,-,2021-05-07
611,他**的,颜色分类: 适用海尔,好评,非常非常满意！ 原厂工作人员说，换一条要一百多。我在这里花了30块，完美解决 ,-,-,2021-05-14
612,t**9,颜色分类: ★★冰铲+排水插杆各一个★★,好评,质量很不错，很好用，会推荐别人来买这个。物美价廉,-,-,2021-06-18
613,1**i,颜色分类: 测量尺寸定制 下单此项,好评,门密封条装上很好，很有吸力,-,-,2021-05-14
614,t**6,颜色分类: ★★冰铲+排水插杆各一个★★,好评,挺好用的 质量不错哦 值得回购,-,-,2021-06-23
615,豆**8,颜色分类: 容声,好评,整体评价：产品质量非常好 大小刚刚合适 客服耐心回答 ,-,-,2021-05-17
616,t**8,颜色分类: 荣事达,好评,商家服务很细心，耐心讲解你所买冰箱型号，装上密封圈很合适，此商家值得信赖！！,-,-,2021-04-09
617,快**9,颜色分类: TCL,好评,很好的胶条，装上非常贴合。,-,-,2021-05-18
618,t**8,颜色分类: 其他品牌下单此项,好评,封条很好，客服很有耐心。整体效果不错,-,-,2021-04-09
619,满**9,颜色分类: 容声,好评,大小尺寸刚好，相当满意,-,-,2021-05-21
620,芮**1,颜色分类: 适用海尔,好评,还没有安装，笔画了一下还行,-,-,2021-05-26
621,f**h,颜色分类: 测量尺寸定制 下单此项,好评,密封很好，保温不错。,-,-,2021-05-11
622,骚**g,颜色分类: 其他品牌下单此项,好评,不是原装的就是一般，将就用吧 ,-,-,2021-06-08
623,丢**9,颜色分类: ★★冰铲+排水插杆各一个★★,好评,做工精细       非常合适 ,-,-,2021-05-17
624,十**喽,颜色分类: 容声,好评,一点用都没有,这个封条用了一周后，当时觉得好烦，冰箱门还是关不好，但从前天开始冰箱门可以关好了，还是好评吧,-,2021-06-02
625,陈**湖,颜色分类: 三星,好评,还没用，但是看着还不借,-,-,2021-05-28
626,a**n,颜色分类: 美的,好评,质量还可以 吸力很强,-,-,2021-05-18
627,你**猪,颜色分类: 美菱,好评,小了，胶条还破了一条口,-,-,2021-06-03
628,y**0,颜色分类: 海信,好评,容量大小：正合适 ,-,-,2021-05-27
629,可**m,颜色分类: 美菱,好评,压条不错，尺寸刚刚好,-,-,2021-05-13
630,张**7,颜色分类: 荣事达,好评,密封效果还可以,-,-,2021-05-16
631,亲**6,颜色分类: 适用海尔,好评,收到马上安装上了，没有缝隙，换上胶条后跟新的一样，操作简单，安装方便，价格也比较实惠，照说明浸泡几分钟，就可以很轻松的安装上，完美贴合，再也不会出现冰箱里面老是结大块冰块，老要清理冰箱冰块的事情发生，值得购买 ,-,-,2021-05-17
632,t**1,颜色分类: 适用海尔,好评,还没有安装……安装后在评价吧！！！卖家发货快物流给力有需要再来光顾你家哈！！！ ,-,-,2021-05-27
633,隆**料,颜色分类: ★★冰铲+排水插杆各一个★★,好评,东西收到了，非常好用，应该早点买！,-,-,2021-05-19
634,红**梅,颜色分类: 适用海尔,好评,一直用这家的封条。发货快，好用。,-,-,2021-05-25
635,陈**0,颜色分类: 新飞,好评,封条很好，很严实 ,-,-,2021-05-25
636,z**0,颜色分类: 三星,好评,安装简单，密封效果好，非常满意,-,-,2021-05-15
637,k**0,颜色分类: 奥马,好评,这质量也能说原厂？,-,-,2021-05-29
638,余**楚,颜色分类: 测量尺寸定制 下单此项,好评,整体评价：很好 ,-,-,2021-05-17
639,明**9,颜色分类: 适用海尔,好评,跟原装的一样好用，已多次购买……,-,-,2021-05-12
640,明**9,颜色分类: 适用海尔,好评,一如既往的好，吸力超强，跟原装的一样好用,-,-,2021-05-12
641,h**1,颜色分类: 测量尺寸定制 下单此项,好评,刚刚好，买好几次了,-,-,2021-06-19
642,赵**7,颜色分类: 美的,好评,宝贝收到了，质量很好很合适。,-,-,2021-06-15
643,甜**6,颜色分类: ★★冰铲+排水插杆各一个★★,好评,东西收到了，质量不错，又需要的还会光临,-,-,2021-05-16
644,c**d,颜色分类: ★★冰铲+排水插杆各一个★★,好评,客服很有耐心，指导安装，密封效果很好！ ,-,-,2021-05-10
645,c**7,颜色分类: ★★冰铲+排水插杆各一个★★,好评,发货很快很给力，客服态度也很好，东西质量超级好 ,-,-,2021-05-20
646,t**9,颜色分类: 容声,好评,密封条很好，比实体店实在，客服太度很好,-,-,2021-06-18
647,t**7,颜色分类: 其他品牌下单此项,好评,店家推荐的尺寸刚好，需要的可以拍下,-,-,2021-06-18
648,爱**想,颜色分类: 其他品牌下单此项,好评,宝贝收到了，质量超好，下次还会再来,-,-,2021-05-13
649,t**5,颜色分类: ★★冰铲+排水插杆各一个★★,好评,质量挺好的，使用起来很方便，后期有需要再来购买。店家态度也很好。,-,-,2021-05-10
650,t**2,颜色分类: 新飞,好评,换的比较合适,-,-,2021-06-21
651,李**5,颜色分类: ★★冰铲+排水插杆各一个★★,好评,挺好的！宝贝很好，小铲子铲冰渣很溜，祝老板生意兴隆，财源广进！ ,-,-,2021-05-21
652,倚**雪,颜色分类: 其他品牌下单此项,好评,东西非常好用，,-,-,2021-05-20
653,t**9,颜色分类: 赠送★冰铲+排水插杆★,好评,宝贝收到了，粘性很好，用起来很方便，满意！,-,-,2021-06-18
654,乐**8,颜色分类: 适用海尔,好评,还不错，等使用一段时间再追评吧,-,-,2021-05-25
655,t**4,颜色分类: 其他品牌下单此项,好评,挺好，合适,-,-,2021-05-10
656,b**8,颜色分类: 容声,好评,比我原来那个的吸力好多了，安装也简单，不错！ ,-,-,2021-05-12
657,禁**e,颜色分类: 测量尺寸定制 下单此项,好评,质量差 换上以后还不如以前旧的,-,-,2021-06-01
658,t**1,颜色分类: 适用海尔,好评,质量可以,-,-,2021-05-22
659,l**j,颜色分类: ★★冰铲+排水插杆各一个★★,好评,东西收到了，挺好用的很喜欢，值得购买。 ,-,-,2021-05-14
660,q**f,颜色分类: ★★冰铲+排水插杆各一个★★,好评,质量挺好的，特别好用，挺方便的。 ,-,-,2021-05-11
661,申**3,颜色分类: 康佳,好评,很好，安装上去刚刚好,-,-,2021-05-22
662,梦**8,颜色分类: ★★冰铲+排水插杆各一个★★,好评,很不错，国货质量刚刚的，价格也没话说，性价比高。,非常好用，下次再来,-,2021-05-16
663,c**辛,颜色分类: 测量尺寸定制 下单此项,好评,忘记拍照了，挺好用的，好用，非常划算！ ,-,-,2021-05-11
664,琴**舞,颜色分类: ★★冰铲+排水插杆各一个★★,好评,整体评价：很好用，质量很好，大大的好评 ,-,-,2021-05-19
665,t**6,颜色分类: 美的,好评,冰箱封条质量不错，买回来就安装上去了￼，密封效果很好，价格也非常实惠，准备在入手一条。￼￼满意 ,-,-,2021-06-23
666,敢**长,颜色分类: 康佳,好评,操作简单，非常感谢，换了新的冰箱就好了，谢谢老板耐心解答 ,-,-,2021-05-27
667,0**康,颜色分类: 容声,好评,整体评价：很好 做工质量：手感很好很柔软 容量大小：正好合适，安装也很简单 ,-,-,2021-04-13
668,息**东,颜色分类: ★★冰铲+排水插杆各一个★★,好评,宝贝与描述基本一致，发货很快，值得一买 ,-,-,2021-05-11
669,覃**鑫,颜色分类: 测量尺寸定制 下单此项,好评,店家很有耐心的指导测量方法，非常感谢🙏 ,-,-,2021-05-19
670,1**a,颜色分类: ★★冰铲+排水插杆各一个★★,好评,宝贝很不错，很喜欢，质量不错。,-,-,2021-05-10
671,老**2,颜色分类: 美的,好评,此用户没有填写评价。,用了一段时间了，觉得不错，不贵,-,2021-05-10
672,z**n,颜色分类: ★★冰铲+排水插杆各一个★★,好评,很实用，有需要的可以入手 ,-,-,2021-05-12
673,回**6,颜色分类: ★★冰铲+排水插杆各一个★★,好评,宝贝收到了，质量很好，使用方便 ,-,-,2021-05-10
674,程**宇,颜色分类: 索伊,好评,现在时间太短没法评价 ,-,-,2021-05-28
675,t**9,颜色分类: 容声,好评,正在使用中，感觉还不错 ,-,-,2021-06-18
676,省**雀,颜色分类: ★★冰铲+排水插杆各一个★★,好评,东西挺好，挺好用的，满意。,-,-,2021-05-10
677,谷**3,颜色分类: 适用海尔,好评,冰箱冷藏室总是结冰，一直不明白咋回事？直到有一天在淘宝中无意中看到冰箱密封条，灵光乍现，突然想起来自家的冰箱是不是换一下密封条呢？果断下单买了，换了，欧耶✌️严重结冰的现象没有了，这密封条太好用了。 ,-,-,2021-05-09
678,淘**俊,颜色分类: 测量尺寸定制 下单此项,好评,没原装件好，磁力不够 ,-,-,2021-06-08
679,t**3,颜色分类: 适用海尔,好评,实用性非常的赞，我很喜欢，还会再来买的,-,-,2021-06-19
680,薄**冷,颜色分类: 适用海尔,好评,很好用，我觉得还不错。 ,-,-,2021-05-25
681,红**梅,颜色分类: 适用海尔,好评,多次购买了，值得信赖的卖家,-,-,2021-05-12
682,雨**麻,颜色分类: 测量尺寸定制 下单此项,好评,很好！买回来装不上，然后客服很耐心的帮我解决问题！真的很感谢哦⊙∀⊙！,-,-,2021-05-20
