数据下载时间：2021-06-28 12:04:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638792538220/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1672,那**u,颜色分类: 16英寸机械标准款,好评,质量不好 吹起来容易晃动 买的时候有什么活动记得要截图 不然客服都不承认,-,-,2021-06-10
1673,t**0,颜色分类: 黑色遥控款,好评,第一天用就发现向左摇头的时候有点异响，客服竟然说听不到？不知道用久了会不会更响，摇控器也不够灵敏要靠很近才行，体验效果一般，给中评吧。,确实有点声音,-,2021-06-21
1674,t**8,颜色分类: 16英寸机械标准款,好评,安装快捷，质量好，很结实，外观漂亮，非常喜欢。,-,-,2021-06-04
1675,一**5,颜色分类: 黑色,好评,公司买来自用。 小巧轻便 实用 ,-,-,2021-05-30
1676,杨**7,颜色分类: 16英寸机械标准款,好评,我对风扇很满意，但是快递一点有不满意，电话都没有打，乱跟我发，我不看货到哪里嘛，他就跟我签收了,-,-,2021-06-16
1677,l**乐,颜色分类: 【黑色机械款】,好评,电风扇收到了，安装很方便，安装后整体看起来简洁干净。可以调节档数，风力很大。夏天用很凉爽！价格比实体店实惠太多了！！推荐购买！ ,-,-,2021-05-15
1678,t**0,颜色分类: 16英寸机械标准款,好评,风还挺大的，很满意，价钱实惠划算,-,-,2021-06-21
1679,小**1,颜色分类: 16英寸机械加长电源线,好评,还可以吧，不静音，声音跟普遍的风扇一样,-,-,2021-06-04
1680,s**1,颜色分类: 【黑色机械款】,好评,装好了放地上不摇晃，很稳！风也很大和实体店100多的质量一样！质量也很好，划算！喜欢的朋友们可以放心购买！ ,-,-,2021-05-16
1681,t**9,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,电扇很给力 大牌值得信赖,-,2021-06-13
1682,t**4,颜色分类: 【黑色机械款】,好评,宝贝收到了，很不错,-,-,2021-06-20
1683,d**3,颜色分类: 16英寸机械标准款,好评,还行，价格合适,-,-,2021-06-14
1684,t**9,颜色分类: 【黑色机械款】,好评,质量很好，风力很大，客服态度非常好，非常满意的一次购物.,-,-,2021-06-13
1685,明**f,颜色分类: 【黑色机械款】,好评,声音不大，风力适合，比较满意。 ,-,-,2021-04-22
1686,蓝**欢,颜色分类: 普通机械A款,好评,整体不错，就是做工不好,-,-,2021-06-13
1687,兵**4,颜色分类: 16英寸机械标准款,好评,电风扇风很大。很好。也不晃。绝对好东西。,-,-,2021-06-03
1688,l**y,颜色分类: 黑色,好评,非常好，方便安装，不需要工具，10分钟搞定，整体美观，很稳固，无噪音，正常风扇运转声音 ,-,-,2021-05-07
1689,l**8,颜色分类: 黑色遥控升级款,好评,沐歌春不错不错 刚刚装好，试了一下你们可以看看视频效果 值得购买 ,-,-,2021-05-03
1690,c**1,颜色分类: 16英寸机械标准款,好评,外观材质：非常棒，风力也大，准备再买一个 ,-,-,2021-06-03
1691,1**c,颜色分类: 14英寸机械经典款,好评,不错挺好的，就是尺寸小了点，一分钱，一分货,-,-,2021-06-11
1692,w**4,颜色分类: 16英寸机械七叶升级款,好评,装上摇头异响，风力太小,-,-,2021-06-02
1693,台**果,颜色分类: 黑色机械款,好评,我很少评论的，必须差评到货已经坏了，还要配合各种拍，商家服务态度极差，品质问题也不赔偿运费，史上最不愉快的网购,-,-,2021-05-22
1694,t**6,颜色分类: 16英寸机械标准款,好评,外包装美观，声小风力够大值得购买。,-,-,2021-06-22
1695,带**h,颜色分类: 16英寸机械标准款,好评,挺好的，拼装起来很快，风力充足，稳定 ,-,-,2021-06-05
1696,t**1,颜色分类: 16英寸机械标准款,好评,安装简单，就是吹着有股异味，时间久后不知道会不会消失 ,-,-,2021-06-26
1697,t**0,颜色分类: 黑色机械延长线,好评,宝贝收到了，物流非常快，效果非常好，值得购买,-,-,2021-06-21
1698,t**1,颜色分类: 16英寸机械标准款,好评,质量不错、风大而且便宜、买的很实惠 ,-,-,2021-06-26
1699,t**5,颜色分类: 黑色机械款,好评,宝贝收到，功能够用，四个风档，可自行选择，定时功能挺适用,沐歌春客服态度很好，有问题都耐心解答,""" 感谢您选择我们品牌~每次的好评让小店万分的期待，亲的好评就是对小店最大的鼓励，是小店向前看的最大动力，小店会更加的努力做好小店自己，让亲买得开心，用的放心，生活有了它而更加的舒心 后续有什么问题也要记得和我们的工作人员联系，期待您的下次光临哦♥(ˆ◡ˆԅ)祝您生活愉快、每天都有好心情(*^__^*) """,2021-06-03
1700,断**稳,颜色分类: 【黑色机械款】,好评,运转声音：垃圾店铺，没用到3天就异响，这商家真是****， 一说就让你退换，大热天的谁有空给你过家家的？  ,****的商家，买了3台电扇，电扇差的恐怖，没用到3天 全部各种异响，我*****,-,2021-05-14
1701,永**熠,颜色分类: 16英寸机械标准款,好评,有点小破损，应该是物流运输途中造成的。不影响其他都很好,-,-,2021-06-11
1702,s**9,颜色分类: 16英寸机械标准款,好评,运转声音：挺小的 吹风感受：凉凉的 不错  ,-,-,2021-06-08
1703,晨**透,颜色分类: 16英寸机械标准款,好评,一档用不了，急用懒得退不介意的可以买物流也慢,-,-,2021-06-12
1704,l**9,颜色分类: 16英寸机械标准款,好评,电风扇已经回来，质量不错，款式好看，不错的选择！,-,-,2021-06-06
1705,尚**淑,颜色分类: 黑色机械款,好评,外观大方好看底座也比较重，电扇声音比较小，转动的风也挺大，就是一句话这个电视买的真是实惠满意，还有沐歌雪客服的服务也特别好。 ,-,-,2021-05-12
1706,吃**子,颜色分类: 普通机械A款,好评,风量还可以，声音不大。小孩用很好。,-,-,2021-06-12
1707,j**5,颜色分类: 16英寸遥控升级【磨砂白】,好评,一般吧！塑料感十足！,-,-,2021-06-09
1708,t**2,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,这个风扇我很喜欢，而且风很大，声音很小，值得大家购买,-,2021-06-15
1709,萌**u,颜色分类: 16英寸机械标准款,好评,外观材质：材质很好 运转声音：声音小 ,-,-,2021-05-29
1710,f**8,颜色分类: 20英寸机械豪华款,好评,风速还可以，中档和高档声音很大。,-,-,2021-06-13
1711,d**嘟,颜色分类: 黑色机械款,好评,外观材质：尺寸比较合适，材质跟描述相符 档位调节：调节比较方便 吹风感受：根据档位调节需要的风量，声音不是很大 安装还算方便，客服沐歌风服务态度好，还提供安装视频，这个价格的风扇现在用还是可以。 ,-,-,2021-05-18
1712,t**5,颜色分类: 16英寸机械标准款,好评,风力可以，给儿子买的，有4个档位,-,-,2021-06-03
1713,苏**2,颜色分类: 16英寸机械标准款,好评,不错 物美价廉 实惠,-,-,2021-06-03
1714,幽**6,颜色分类: 16英寸机械标准款,好评,挺不错的，做活动买的很划算,-,-,2021-06-07
1715,t**3,颜色分类: 16英寸机械标准款,好评,很好用，风力也很强没什么噪音，发来时底座坏了，跟客服一说马上补发了一个，妥妥好评。 ,-,-,2021-06-20
1716,爱**筝,颜色分类: 16英寸遥控标准款,好评,这个价格来说，还算好用，风挺大的，凉快  ,-,-,2021-06-06
1717,张**3,颜色分类: 16英寸遥控标准款,好评,货到啦，和图片的一，质量挺好，服务态度也挺好。我用一段时间再来评价哦 ,-,-,2021-05-30
1718,壮**8,颜色分类: 16英寸遥控七叶升级款,好评,这个价格能买到这么好的风扇，绝对是赚了。,-,-,2021-06-04
1719,m**6,颜色分类: 黑色机械款,好评,外观材质：不错 物有所值，下次还会再来 ,感谢客服牛牛的耐心解答,"""您好亲，当我们看到好评的那一瞬间，很激动哦，因为您的肯定就是对我们最大的支持和鼓励。您的好评对我们来说就是一盏明灯，时刻指引着我们向更高的标准前进，为了达到您的更高要求，我们时刻不断的改正自己，不断的完善自己，这也是对我们可爱的顾客----您---最大的回报。我们时刻会记得您对我们的支持，再次感谢您 对我们的支持~希望您也记得有一个期待者在时刻期待您的再次光临。祝您心情愉快！~ """,2021-05-07
1720,1**2,颜色分类: 16英寸机械标准款,好评,服务态度很好，东西也不错，风挺大，虽然有点噪音不过还不错，杆子漏发后，补发的很快,-,-,2021-05-31
1721,w**6,颜色分类: 16英寸机械加长电源线,好评,宝贝到货了正在使用中静音很好很满意 ,-,-,2021-06-02
1722,t**2,颜色分类: 14英寸机械经典款,好评,此用户没有填写评价。,这个风扇很好用，值得大家购买，声音特别小，风特别大,-,2021-06-15
1723,l**9,颜色分类: 18寸机械款,好评,宝贝收到后非常喜欢，买得放心，用得安心,-,-,2021-05-29
1724,t**0,颜色分类: 16英寸遥控标准款,好评,对产品质量不满意，而且购买时有满70一20的优惠券，收到货了就变成原价了商家不讲信用坑人，望家人以后不要买他们家货 ,-,-,2021-06-21
1725,瘦**眼,颜色分类: 14英寸机械经典款,好评,电风扇挺好的，夏天的电风扇冬天的电热毯，都是让人心情愉悦的,-,-,2021-06-05
1726,k**9,颜色分类: 16英寸机械标准款,好评,外观材质：外观大气 运转声音：声音不大，挺安静的 ,-,-,2021-06-05
1727,某**3,颜色分类: 16英寸机械标准款,好评,外观材质：非常好高端大气上档次 ,-,-,2021-06-02
1728,t**8,颜色分类: 16英寸机械标准款,好评,底座实在太水了，其他都还好。使用一段时间就好了 ,-,-,2021-06-16
1729,t**2,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,已经用了一段时间了，感觉挺好的！这个夏天就靠它了！,-,2021-06-15
1730,菠**q,颜色分类: 16英寸机械加长电源线,好评,挺好，给家老人买的，忘拍照片了，挺实用的。,-,-,2021-05-30
1731,丹**丹,颜色分类: 18寸机械款,好评,此用户没有填写评价。,质量不行，一次两次发的都是坏了,-,2021-06-03
1732,花**白,颜色分类: 16英寸遥控加长电源线,好评,挺划算，还不错~很好,-,-,2021-06-01
1733,x**u,颜色分类: 【黑色机械款】,好评,外观材质：大方简单 耗电量：二级，可以接受 运转声音：还不错，可以接受 档位调节：五档调节，最大档风力强劲 吹风感受：舒适安逸，不错的 ,-,-,2021-05-11
1734,春**品,颜色分类: 16英寸机械标准款,好评,质量挺好的，外观漂亮，物美价廉。,-,-,2021-06-06
1735,h**5,颜色分类: 黑色,好评,此用户没有填写评价。,满分好评，物美价廉，质量非常好，爸爸很喜欢,-,2021-06-02
1736,程**5,颜色分类: 16英寸机械标准款,好评,便宜蛮实惠的,-,-,2021-05-28
1737,t**9,颜色分类: 黑色,好评,电风扇收到了，试用了很好，这么实惠买到这么好的东西很开心,-,-,2021-06-13
1738,梦**9,颜色分类: 16英寸机械标准款,好评,东西收到了，试了下还可以，风挺大的，有四个档,-,-,2021-06-10
1739,程**2,颜色分类: 黑色,好评,此用户没有填写评价。,安装简单不复杂，风力也够大，声音也不会太吵闹。,-,2021-05-27
1740,8**y,颜色分类: 16英寸机械加长电源线,好评,一档相当于没风，其余的还行 ,-,-,2021-06-12
1741,j**e,颜色分类: 【黑色机械款】,好评,收到了，特别满意，风很大还是静音的....好评。 ,-,-,2021-05-03
1742,火**r,颜色分类: 【黑色机械款】,好评,外观材质：黑色大气，简约时尚 耗电量：还可以 运转声音：不是很大，可以接受 吹风感受：很凉爽！推荐！！！ ,-,-,2021-05-20
1743,p**1,颜色分类: 16英寸机械标准款,好评,特意用了几天才来评价，虽然中途有点小插曲，不过客服处理的很好。,-,-,2021-06-05
1744,t**2,颜色分类: 16英寸机械标准款,好评,风力有点小！！还没我买的三四十的风扇风力大。也是无语 ,-,-,2021-06-15
1745,n**7,颜色分类: 16英寸遥控加长电源线,好评,很好安装  客服也很负责  没收到遥控器  立刻给补发了一个。风扇也很不错,-,-,2021-06-02
1746,佳**5,颜色分类: 16英寸机械标准款,好评,太波折了 第一次买回来还组装不起来 是坏的 ,-,-,2021-06-16
1747,媳**1,颜色分类: 14英寸机械经典款,好评,非常好，物美价廉，买不了吃亏买不了上当，买了超值。,-,-,2021-06-08
1748,s**f,颜色分类: 16英寸机械标准款,好评,定时开关不管用，一分价钱一分货,-,-,2021-06-16
1749,中**0,颜色分类: 黑色,好评,物流很快，客服你牛牛服务态度很好，风扇风力挺大，静音也很好，微风徐徐很好 ,-,-,2021-05-06
1750,精**3,颜色分类: 普通机械A款,好评,风大，安静。就是扇面选的有点小了，其余的没毛病！！,-,-,2021-06-10
1751,l**8,颜色分类: 【黑色机械款】,好评,风扇很不错，一档风已经很大了，声音也小，捡到宝了，好评好评好评好评。,还可以定时，像这种不太热的天吹风扇比空调还舒服,亲收到宝贝的喜悦感，都传到了我这里来了呢。想象着亲写好评的样子一定是嘴角上扬，深深的小酒窝浮在脸颊上。那么美好的笑容。一定比薏米粉加蜂蜜还要甜。宝贝给亲的快乐是我们不忘的追求，希望亲的幸福感满满哒-,2021-05-12
1752,t**2,颜色分类: 【黑色机械款】,好评,四季沐歌电风扇好。买了三件了。风大无声。真喜欢。,-,-,2021-06-15
1753,z**2,颜色分类: 14英寸机械经典款,好评,给老人用。配合空调挺凉快。 ,-,-,2021-06-14
1754,我**达,颜色分类: 【黑色机械款】,好评,外观材质：质量很好，客服态度也特好，会再次光顾的，物流非常快 耗电量：质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了 运转声音：声音很小，一档睡眠风基本没有什么声音，二挡风力也够大够用 档位调节：3档调节，睡觉基本1档足够了 吹风感受：风细，够大风 ,-,-,2021-05-14
1755,y**1,颜色分类: 黑色,好评,物流很快，客服态度很好，风扇质量也不错，开心😄,-,-,2021-05-05
1756,j**1,颜色分类: 黑色,好评,风很大，静音，值得购买！,-,-,2021-05-08
1757,十**q,颜色分类: 16英寸机械标准款,好评,买小了尺寸，感觉还可以的！,-,-,2021-06-14
1758,0**远,颜色分类: 【黑色机械款】,好评,今天刚收到，马上迫不及待的开始安装了，刚好这两天天气很热。质量比我预计的好，毕竟这个价格实惠，性价比还是比较高的。客服沐歌雪很耐心，指导我安装，女生自己也是可以搞定的。 ,-,-,2021-05-10
1759,t**6,颜色分类: 16英寸机械标准款,好评,发货快，还没有安装，不过看起来不错，但是客服很热心，有问必答，问了客服。,-,-,2021-06-22
1760,木**5,颜色分类: 【黑色机械款】,好评,一颗星都不想给，听听这个声音，今天刚收到货就是这个鬼样子，晚上怎么睡觉，吵*个人,-,-,2021-05-12
1761,t**6,颜色分类: 黑色遥控款,好评,质量不错，拿着有重量感，底盘比较稳，不容易倒，一档风吹着睡觉刚刚好，三档风很足，白天热刚好吹，买的遥控版的，睡觉时可以直接遥控，不用起来开关调试风扇，👏🏻👏🏻👏🏻 ,-,-,2021-06-22
1762,t**7,颜色分类: 16英寸机械标准款,好评,东西挺不错的，就是客服天天催评价要好评有点烦人,-,-,2021-06-20
1763,t**0,颜色分类: 黑色,好评,很满意，风扇也很静音！四个等级的风，很强劲，满意！！！物流也很快！,-,-,2021-06-21
1764,x**1,颜色分类: 16英寸机械标准款,好评,很满意，拿回来就组装，开开没有杂音，很喜欢。一次买了两个，,-,-,2021-06-03
1765,鱼**凤,颜色分类: 黑色遥控款,好评,风扇收到，物流挺快的，前后才三天。风扇不错，运转畅顺，除了风声不觉有噪音，尤其一档速挺静，适合睡眠时用。遥控器轻巧，有点时尚感。厚实的地盘，稳重可靠，不易倾倒。确实是价廉物美，性价比甚高。最后谨此致谢客服--银毫的耐心讲解，令我没错过这次优惠活动。,-,-,2021-05-14
1766,我**家,颜色分类: 普通机械A款,好评,风吹不了太远，其他还行,-,-,2021-06-16
1767,陌**沫,颜色分类: 16英寸机械标准款,好评,太垃圾了，噪音大不说，风力还特小，很无语,-,-,2021-06-12
1768,墨**梦,颜色分类: 黑色机械款,好评,外观材质：还挺结实的。 风也挺大的，感觉这个夏天不怕了，不愧是老牌子使用起来很好，而且没想到这么大，吹起来也很大风。感觉自己买赚了 拿回来，刚开始不懂怎么组装问了客服才知道。客服沐歌春不错，实名表扬一下态度很好  ,-,-,2021-04-29
1769,狮**部,颜色分类: 16英寸机械铝叶加强款,好评,这个价格能买到这个风力的不错了,-,-,2021-05-29
1770,x**雅,颜色分类: 黑色机械延长线,好评,不错哦，刚装好，风力也行，真是物美价廉呀,-,-,2021-05-08
1771,t**1,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,用了一点时间，质量非常好，风大也静音,-,2021-06-26
1772,薇**恙,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,太小了，风力不大，一般,-,2021-06-06
1773,t**7,颜色分类: 16英寸机械标准款,好评,还可以 就是看着好小,-,-,2021-06-20
1774,m**0,颜色分类: 【黑色机械款】,好评,便宜买到，赚到了。,-,-,2021-05-29
1775,忆**色,颜色分类: 16英寸机械标准款,好评,电风扇价格实惠，质量好,-,-,2021-06-02
1776,t**0,颜色分类: 16英寸机械标准款,好评,直播说的风扇好，风力大，买回来开四档还没有我买的红双喜风扇开的2档大，这是明白忽悠消费者吗，你们良心过得去不，还说能吹2-4米，坐在面前都觉得风小,-,-,2021-06-21
1777,风**n,颜色分类: 16英寸机械加长电源线,好评,买了两个风扇，电机外壳一个是光面的，一个是磨砂面的，客服含糊其辞没给合理解释，电源类型竟然是250V~，不知道国内电压是220V！！？？？？,-,-,2021-05-29
1778,t**9,颜色分类: 16英寸机械标准款,好评,风扇各个方面来说都很不错，性能强，风力大，还没有噪音！快递很快不拖拉，没让我久等，现在我们这边天天下雨，屋里很闷，急需一台风扇来拯救，这风扇价格便宜质量还好，风力强劲在屋里吹正好，把潮湿的气息都给吹散了，很满意！ ,-,-,2021-06-13
1779,x**g,颜色分类: 14英寸机械经典款,好评,风扇小巧精致，风大，不错,-,-,2021-06-01
1780,t**7,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,垃圾东西用一个月就出问题了*****态度恶劣的很,-,2021-06-20
1781,山**3,颜色分类: 黑色遥控款,好评,此用户没有填写评价。,现在天气没那么热，还没开始使用，但是客服真的很专业，很优秀。,-,2021-05-20
1782,蜗**8,颜色分类: 黑色,好评,外观材质：质感好 运转声音：特别小 档位调节：顺畅 吹风感受：风量大 ,-,-,2021-05-05
1783,t**1,颜色分类: 黑色,好评,还可以风量吹着还行 ,-,-,2021-06-26
1784,t**3,颜色分类: 16英寸机械加长电源线,好评,电风扇收到，对商品满意，以后还要购买,-,-,2021-06-20
1785,1**g,颜色分类: 【黑色机械款】,好评,小巧玲珑，价格便宜，物流快，总体比较满意，就是比日常家里的电风扇小很多，出租屋可以买着用一用 ,-,-,2021-05-07
1786,嘻**4,颜色分类: 16英寸机械标准款,好评,还可以，这个价位不错了,-,-,2021-06-11
1787,t**3,颜色分类: 16英寸机械七叶升级款,好评,风扇收到，十分钟就组装完毕，黑色大气，四挡大小风随意，噪音小。最主要是卖家服务态度好，刚寄来时机身出了点问题，退换卖家都处理得非常及时，还第一时间把运费补回来。诚信。好评！,-,-,2021-06-20
1788,a**3,颜色分类: 16英寸机械标准款,好评,五星好评，很静音，满意，就是快递有点暴力,-,-,2021-06-07
1789,t**m,颜色分类: 16英寸机械标准款,好评,东西不错，适合家用 ,-,-,2021-06-01
1790,x**g,颜色分类: 16英寸机械标准款,好评,东西不错，安装简单,-,-,2021-06-04
1791,久**我,颜色分类: 【黑色机械款】,好评,几乎从来不会发表任何评价的，但是对于此家的客服和质量简直无语到了极点，问了半天都没有回复，感觉和机器人对话，转人工客服依旧如此，压根心不在焉，答非所问，，简直无语到了极点,-,-,2021-06-03
1792,天**e,颜色分类: 16英寸机械标准款,好评,比想象中好很多，风也大，质量不错,-,-,2021-05-30
1793,杜**2,颜色分类: 16英寸遥控加长电源线,好评,风扇不错比实体店便宜多了，还是品牌 ,-,-,2021-05-29
1794,辉**淘,颜色分类: 黑色,好评,不错 划算,-,-,2021-05-31
1795,q**3,颜色分类: 黑色机械款,好评,电扇质量很好，没有噪音，而且高度可以调节，很方便，身边的人都说买的超值，管我要链接～想要的赶紧拍吧，不会后悔的,-,-,2021-05-11
1796,t**3,颜色分类: 16英寸机械标准款,好评,给我姥爷买的，我姥爷挺满意的 ,-,-,2021-06-20
1797,a**0,颜色分类: 16英寸机械【磨砂白】,好评,好评！外观漂亮，运行声音小，风很大。,-,-,2021-06-08
1798,雨**2,颜色分类: 16英寸机械七叶升级款,好评,一般般，底奥太粗糙,-,-,2021-06-12
1799,唐**8,颜色分类: 【黑色机械款】,好评,收到了风扇，刚好比天气较热，可以用上了。包装很好没有坏，比较容易安装，家人觉得我选的好,-,-,2021-05-16
1800,慢**y,颜色分类: 16英寸机械标准款,好评,还不错，安装简单，低档的声音也不算大 ,-,-,2021-06-01
1801,a**马,颜色分类: 【黑色机械款】,好评,感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手,-,-,2021-05-21
1802,泪**道,颜色分类: 黑色机械加强款,好评,非常容易拼装。自己一个小女生也可以轻易完成哦~~我买了之后，家里的亲戚也买了，一共又买了三个~感觉我自己真的是一个带货小能手呢。风速也很大，完全够用，快冲~ ,-,-,2021-05-16
1803,t**3,颜色分类: 16英寸机械标准款,好评,风扇质量不错，挺厚实的，客服沐歌风态度挺好的,-,-,2021-06-20
1804,猛**子,颜色分类: 16英寸机械标准款,好评,好用，性价比很高,-,-,2021-06-07
1805,人**天,颜色分类: 16英寸机械标准款,好评,风力大，而且噪音小，这点特别满意。,-,-,2021-06-16
1806,诱**3,颜色分类: 16英寸机械标准款,好评,外观材质：垃圾 运转声音：噪音明显。 档位调节：1.2档转都不转， 吹风感受：风不大 ,-,-,2021-05-18
1807,t**8,颜色分类: 16英寸机械标准款,好评,风扇真心不错，不过还是需要注重用材的质量，不过几十元的风扇还是很好。虽然摇头杆坏了，商家还是很积极的处理了,忘了说客服了，小夏服务很到位,-,2021-05-15
1808,会**神,颜色分类: 16英寸机械标准款,好评,运转声音：有轻微异响，其他没问题。 ,-,-,2021-06-10
1809,犹**3,颜色分类: 16英寸机械七叶升级款,好评,电风扇没问题，物流挺快的，第二天拿到手，正常使用 ,-,-,2021-06-11
1810,x**8,颜色分类: 14英寸机械经典款,好评,一打开快递。包装的挺严实的，就是拆开电机那个包装的时候掉下来了两个螺丝，也不知道问题大不大，瞬间感觉整个人都不好了，所幸装完以后还能用，但是到现在也没有发现这螺丝应该拧紧哪里,-,-,2021-05-28
1811,x**1,颜色分类: 黑色,好评,用了不到2天，这是啥玩意，滋滋响，质量也太差了，晚上睡觉吵**！,-,-,2021-05-13
1812,最**爱,颜色分类: 【黑色机械款】,好评,外观材质：简洁，干净，大方，漂亮  运转声音：很轻  档位调节：合理 安装方便，性价比高，值得拥有！ 吹风感受：柔风  ,-,-,2021-05-18
1813,w**乐,颜色分类: 16英寸机械标准款,好评,还可以，一分钱一分货吧,-,-,2021-06-16
1814,紫**8,颜色分类: 【黑色机械款】,好评,客服态度很好，中间有点小问题，很快解决了 ,-,-,2021-05-12
1815,t**3,颜色分类: 【黑色机械款】,好评,电风扇到货好几天了，我们这边最近一直在下大雨，一直到今天天气好转送回老家安装好了，四季沐歌还是挺好用的，有4个档位的风力，满足不同天气需求 ,-,-,2021-06-20
1816,9**韵,颜色分类: 【黑色机械款】,好评,差评，打开嗡嗡响，一点都不值得，谁买谁上当，购买的朋友需要谨慎,-,-,2021-05-18
1817,林**8,颜色分类: 黑色机械款,好评,开1挡2挡不会转。按客服方法试了，也不行。客服叫退回来去，运费自己先出，觉得太麻烦了，能用就不退了。 ,-,-,2021-05-12
1818,t**0,颜色分类: 16英寸机械铝叶加强款,好评,风力大，就是底座太轻了。望改进哈,-,-,2021-06-21
1819,振**涵,颜色分类: 【黑色机械款】,好评,电风扇收到了，还没组装使用，看着质量非常不错，风扇罩不是塑料的，是铁的这种的结实！价格很实惠，这时买很划算！看着非常好又下了一单！,-,-,2021-05-19
1820,y**t,颜色分类: 【黑色机械款】,好评,运转声音：挺安静的，最大档也没什么噪音 档位调节：从柔风到猛风，一应俱全 吹风感受：舒服，尤其我住顶层的，真的舒服 ,-,-,2021-05-22
1821,我**莫,颜色分类: 14英寸机械经典款,好评,吹风感受：一档就很舒服，体验很好！ ,-,-,2021-06-07
1822,l**0,颜色分类: 16英寸机械标准款,好评,做工有待改进,-,-,2021-06-04
1823,汤**3,颜色分类: 【黑色机械款】,好评,性价比不错几十块钱能买到一百多的东西，很满意，打算回购 ,-,-,2021-04-25
1824,t**5,颜色分类: 16英寸机械标准款,好评,不错，风大，静音可以接受，四档调换，满意！,-,-,2021-06-03
1825,阮**8,颜色分类: 16英寸机械标准款,好评,便宜好用，风力很大！确实不错,-,-,2021-05-29
1826,z**6,颜色分类: 20英寸机械豪华款,好评,运转声音：非常满意  声音不大  挺好 ,-,-,2021-06-04
1827,w**5,颜色分类: 黑色遥控升级款,好评,电扇质量一般，摇头有声响。想退的，超重，运费太贵 ,-,-,2021-05-14
1828,t**9,颜色分类: 【黑色机械款】,好评,外观材质：不错 耗电量：低 运转声音：比较低 档位调节：四档调节 吹风感受：比较舒服 沐歌春客服小姐姐，回复非常及时，让我当天安装好了，顺利使用，推荐别人购买一下 ,-,-,2021-06-13
1829,8**8,颜色分类: 16英寸机械加长电源线,好评,东西不错，客服态度很好，售后服务有问题都给解决，666,-,-,2021-06-11
1830,亲**2,颜色分类: 16英寸机械标准款,好评,  性价比超高 ,-,-,2021-06-08
1831,繁**提,颜色分类: 16英寸机械加长电源线,好评,质量不错。通夜运行也不起热。声音很小。,-,-,2021-06-15
1832,简**2,颜色分类: 16英寸机械标准款,好评,还不错，挺重的，不会倒，风力也很大 ,-,-,2021-06-07
1833,小**敌,颜色分类: 16英寸机械标准款,好评,特别静音，这个让我很意外呢 ,-,-,2021-06-01
1834,z**5,颜色分类: 16英寸机械标准款,好评,买了第三把了。风力很大。价格很实惠。沐歌雪服务态度不错 ,-,-,2021-05-29
1835,雨**9,颜色分类: 【黑色机械款】,好评,又提升了我的动手能力，哈哈哈哈，总体来说组装还是比较容易的，风力也不小，可以调节四档，价格实惠，值得推荐 ,-,-,2021-05-23
1836,小**林,颜色分类: 16英寸机械标准款,好评,运转声音：多用几天声音就有点点大 ,-,-,2021-06-16
1837,5**焰,颜色分类: 16英寸遥控七叶升级款,好评,用起来还可以，小巧方便，第一个遥控用了一段时间后不灵活了，商家又重新给寄了一个，挺好,-,-,2021-06-16
1838,陈**2,颜色分类: 【黑色机械款】,好评,帮朋友买的风扇收到了，很喜欢！ ,-,-,2021-05-31
1839,x**1,颜色分类: 【黑色机械款】,好评,风扇不错，已经二次购买了,-,-,2021-05-31
1840,日**分,颜色分类: 黑色机械升级款,好评,目前还行,-,-,2021-05-29
1841,y**e,颜色分类: 16英寸机械加长电源线,好评,风力一般,-,-,2021-06-15
1842,樱**c,颜色分类: 【黑色机械款】,好评,质量还不错  价格也很实惠  挺静音的  也可以定时  还有四档调节 比朋友买的还要好  特别满意  风力可以😊 ,-,-,2021-05-13
1843,风**路,颜色分类: 16英寸机械标准款,好评,外观材质：挺好的 ,-,-,2021-06-01
1844,2**娜,颜色分类: 16英寸机械标准款,好评,外观材质：不错 ,-,-,2021-06-01
1845,情**神,颜色分类: 16英寸遥控标准款,好评,整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味 ,-,-,2021-06-03
1846,j**4,颜色分类: 16英寸机械标准款,好评,风扇不错，底盘坏了，商家也及时的给补发一个，态度特别好 ,-,-,2021-06-07
1847,s**8,颜色分类: 16英寸机械标准款,好评,还不错，刚组装，才用，风力OK ,-,-,2021-06-08
1848,王**士,颜色分类: 16英寸机械标准款,好评,忘了买个白的了，风很大，还是不错的。,-,-,2021-06-02
1849,y**2,颜色分类: 【黑色机械款】,好评,不错😄太好用了，还想买一把 ,-,-,2021-06-02
1850,t**6,颜色分类: 黑色,好评,现在买风扇太划算了，天热开开就行了，不用等热的大汗淋漓遭罪，风速可以，音量不大，四季沐歌大牌子放心入手，点名表扬客服【小夏】，很细心呦 ,-,-,2021-06-22
