数据下载时间：2021-06-27 10:15:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625921372275/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1513,自**8,颜色分类: 【1】 0.8厘米×3米,好评,经济实用,-,-,2021-02-12
1514,t**8,颜色分类: 【4】 2厘米×3米,好评,就是太贵了,-,-,2021-06-17
1515,t**5,颜色分类: 【2】 1厘米×3米,好评,不是很好， ,-,-,2021-05-06
1516,m**6,颜色分类: 【2】 1厘米×3米,好评,粘性不错。,-,-,2021-05-02
1517,刘**先,颜色分类: 【4】 2厘米×3米,好评,新年快乐,-,-,2021-02-11
1518,q**4,颜色分类: 【1】 0.8厘米×3米,好评,推荐购买,-,-,2021-03-10
1519,9**人,颜色分类: 【1】 0.8厘米×3米,好评,还没用，等用了追评,-,-,2021-02-27
1520,爱**0,颜色分类: 【2】 1厘米×3米,好评,不错，包装得不错,-,-,2021-02-27
1521,y**6,颜色分类: 【2】 1厘米×3米,好评,是正品，好评！,-,-,2021-02-11
1522,w**6,颜色分类: 【2】 1厘米×3米,好评,货收到了，还没用，先好评。谢谢掌柜 ,-,-,2021-03-08
1523,t**d,颜色分类: 【4】 2厘米×3米,好评,非常给力！值得购买！,-,-,2021-02-21
1524,w**6,颜色分类: 【3】 1.5厘米×3米,好评,粘性还在实验中 ,-,-,2021-04-30
1525,c**祥,颜色分类: 【8】 1厘米×30米,好评,不错，我可以玩捆绑PLAY了，谢谢商家。,-,-,2021-03-12
1526,w**2,颜色分类: 【1】 0.8厘米×3米,好评,过年期间正常发货，好评！ ,-,-,2021-06-24
1527,再**一,颜色分类: 【13】 1.5厘米×3米（2卷）,好评,快递真的太慢了,-,-,2021-04-23
1528,朋**5,颜色分类: 【1】 0.8厘米×3米,好评,物流很快，物品完好无损 ,-,-,2021-03-01
1529,弓**家,颜色分类: 【1】 0.8厘米×3米,好评,还不知道,-,-,2021-04-26
1530,b**阳,颜色分类: 【2】 1厘米×3米,好评,挺好的，粘度够用,-,-,2021-02-21
1531,黄**洋,颜色分类: 【3】 1.5厘米×3米,好评,物美价廉的，不错 ,-,-,2021-02-10
1532,z**0,颜色分类: 【2】 1厘米×3米,好评,已安装，不错，好评,-,-,2021-02-16
1533,诚**8,颜色分类: 【3】 1.5厘米×3米,好评,快递员服务很好,-,-,2021-03-06
1534,刘**s,颜色分类: 【1】 0.8厘米×3米,好评,使用效果：插座贴的比较牢  匹配程度：可以贴插座，挂件等东西，车里用不会留胶。  性价比：合适  材质做工：粘性很强的双面胶胶 质量不错，粘性好，粘得牢靠，使用简单方便！粘插座，墙壁免打孔，一粘即可，省心省事 ,-,-,2021-02-07
1535,何**7,颜色分类: 【2】 1厘米×3米,好评,不推荐大家买这一家商品，刷单行为明显，连售后都没有，全部机器人。售后等了一天回复胶不粘是正常的。。。贴上去按了好久，过了五六分钟自己又掉下来，给车都砸了印。很差劲的一家店，淘宝现在的机制太差劲了吧，一家百分百好评的店，刷单这么明显没有什么处罚措施,-,-,2021-04-18
1536,空**一,颜色分类: 【1】 0.8厘米×3米,好评,好评！满意,-,-,2021-03-03
1537,旭**情,颜色分类: 【3】 1.5厘米×3米,好评,老板服务态度很好，物流很给力 … ,-,-,2021-04-24
1538,伊**1,颜色分类: 【1】 0.8厘米*米,好评,用来贴小狮子的，贴合非常牢固，洗车、太阳暴晒没影响，非常好用的胶，就是操作要耐心一点，刚贴上的时候并不牢固，贴上后要按压，一定要让胶和车漆贴紧，之后就会非常牢固了，以后买胶就认准这个品牌了！  ,-,-,2021-01-08
1539,c**0,颜色分类: 【1】 0.8厘米×3米,好评,没想到一款小小的3m双面胶都有独立的包装，扫码验证了是正品，发货也快，粘性也很强大，效果出乎意外的好，很满意！！！有需要还会回购的😊 ,-,-,2021-01-10
1540,正**8,颜色分类: 【2】 1厘米×3米,好评,材质做工：非常差，我要的是3m胶，这**是双面胶！ ,-,-,2021-02-07
1541,叶**1,颜色分类: 【2】 1厘米×3米,好评,一点都不粘 不要踩雷,-,-,2021-02-16
1542,t**0,颜色分类: 【1】 0.8厘米×3米,好评,整体评价：优秀 其它性能：好 使用效果：牢固 材质做工：可以 性价比：好好 匹配程度：好好 ,大品牌值得信赖，粘度很好，用来粘车灯装饰条，3m胶质量没的说，贴的非常牢固吗，下次还来。服务也相当满意,【好车品，找龟派】非常感谢您的光临， 好品质的宝贝都会在时间的验证下证明它独特的价值，这款产品是3M正品授权防伪可查，防水抗晒，车内/家居都适用的~我们会经常做一些老会员的优惠活动，请老朋友们多多关注哦! 期待您的再次光临~,2021-01-06
1543,小**4,颜色分类: 【2】 1厘米×3米,好评,整体评价：总体评价高，用户体验完美！  性价比：价格真的很便宜，价格很美丽  使用效果：用来固定衣架的，效果杠杠滴，而且长度很长，粘度也很好 ,-,-,2021-01-07
1544,赵**9,颜色分类: 【3】 1.5厘米×3米,好评,买双面胶还得是3m，之前买的便宜的根本就粘不住，插座一使劲就掉了，这次粘上半个月了，纹丝不动，是理想中的产品，质量不错，物流也很快，值得点赞！ ,-,-,2021-04-09
1545,王**菁,颜色分类: 【1】 0.8厘米×3米,好评,这家的双面胶粘力强，买过来把小免粘在孩子刚好够到的地方学习读音，粘的很牢固，省去了很多不方便，很不错，很方便用，推荐给大家,-,-,2021-01-15
1546,o**y,颜色分类: 【1】 0.8厘米×3米,好评,大品牌值得信赖，粘度很好，用来粘车灯装饰条，3m胶质量没的说，贴的非常牢固吗，下次还来。服务也相当满意 ,-,-,2021-01-12
1547,黄**2,颜色分类: 【3】 1.5厘米×3米,好评,第二次买了，这家的3M确实牛批。至于是不是正品，咱没那个检测仪器和专业人员，不敢说正品，怕被人喷说我不懂装懂。也不能说假的，毕竟这胶带效果确实好。要不然也不会当回头客了。毕竟实体店的3M都各种假的。我只看质量。属实好。 ,-,-,2021-04-07
1548,殷**6,颜色分类: 【1】 0.8厘米×3米,好评,车门装饰条裂了，自己购买的胶条，自己粘的，非常方便，还省了不少银子， 服务也不错，快递也给力,-,-,2021-04-10
1549,独**春,颜色分类: 【2】 1厘米×3米,好评,东西非常的好，价格又便宜，比较好挑选，在网上价格非常透明，你想买就买，不想买就不买，给了我很多的选择，而且送货到家服务非常好，售后也是相当的给力，我会在一直购物下去。 ,-,-,2021-01-31
1550,s**7,颜色分类: 【10】2厘米×30米,好评,商品收到，包装严实，发货及时，就是收到的货跟商家的广告上的商品有区别，我收到的只有3M没有VHB字样，而广告上的有VHB字样，我以前买过也是只有3M没有VHB，粘性就比较一般。不知这次的怎样？ ,-,-,2021-04-14
1551,李**一,颜色分类: 【1】 0.8厘米×3米,好评,一直用3M双面胶，主要不留胶。平时爱折腾，洗车的时候感觉鲨鱼鳍下面洗不了，又撕下来重新洗。然后又贴上去。刚刚重贴了前挡膜，刚好派上用场行车记录仪，车店贴了一层3m膜，但行车记录仪架子有点深贴不住。然后买了他家买了3M贴两层，现在可牢固了。还很有很长可以备留着用。配合着助粘剂，效果更好！  ,-,-,2021-01-17
1552,钟**均,颜色分类: 【1】 0.8厘米×3米,好评,家里新买的柜子，然后上下两个是分开的，顶柜组装之后说是没有固定，我害怕拿东西顶柜不结实，就买了这个双面胶，真是非常解释，操作简单，粘贴的非常牢固！只需要像一般的双面胶一样使用就可以了，没有什么复杂的，简单便宜实用！  ,-,-,2021-02-07
1553,h**8,颜色分类: 【2】 1厘米×3米,好评,极差，根本不是胶，还没有普通双面胶好，简直就是垃圾，封面胶带做的倒是不错，撕都撕不掉 材质做工：极差 匹配程度：完全不匹配 使用效果：非常差 ,-,-,2021-01-31
1554,朱**物,颜色分类: 【5】 3厘米×3米,好评,这个双面胶真的很粘，给个赞！ ,这个双面胶，用了很喜欢。质量很好！3m这个品牌真的很到位。🌹🌹,"【好车品，找龟派】首先非常感谢您光临龟派车品旗舰店，我们每天最开心的事莫过于看到你们的认可，你们的好评就像是山泉水一样滋润我们的心田，我们也会更加的珍惜你们的好评，不断的改进自己，完善自己，力求让我们的服务做的更好，您的好评就是对我们最大的肯定和鼓励,感谢！希望您再次光顾我们的店铺，检验我们的进步。",2021-01-21
1555,n**6,颜色分类: 【4】 2厘米×3米,好评,虚假宣传，我用这玩意粘手机背环都粘不住 ,-,-,2021-04-17
1556,j**9,颜色分类: 【5】 3厘米×3米,好评,不好用，一下就不粘了。价格也不实惠,-,-,2021-04-13
1557,晓**4,颜色分类: 【4】 2厘米×3米,好评,是正品袋装的，但是胶性也就那样吧，和贴片那种3m没法比！ ,-,-,2021-04-12
1558,t**8,颜色分类: 【5】 3厘米×3米,好评,没有三米长，虚假宣传，价格偏高,-,-,2021-06-17
1559,崔**了,颜色分类: 【4】 2厘米×3米,好评,16.8元就买了一个，太宰人了，大家看看！,-,-,2021-04-02
1560,大**2,颜色分类: 【4】 2厘米×3米,好评,不建议购买，这个是假货，完全不粘，客服只会推卸责任，****浪费钱！假货，我在店里买的真正的3M胶带不是这样的,真的不要买，跟在店里买的完全不一样，,您好亲，很抱歉没能让您满意。塑料板属于油膜面，会影响粘性，不建议使用哦~使用前需要清洁哦，亲有任何问题都可以联系咱们客服哦，会妥善帮您处理问题的~,2021-01-26
1561,t**0,颜色分类: 【1】 0.8厘米×3米,好评,冲着不留胶来的，平时喜欢把照片都贴墙上，这样显得家里很温馨，以前用的胶，时间长了撕不下来，更换清理起来比较麻烦，这个是朋友推荐的，和两块钱的确实不一样，以后想撕就撕，还是很方便的,-,-,2021-02-04
1562,紫**子,颜色分类: 【2】 1厘米×3米,好评,匹配程度：不错的，粘贴可以，超做方便 ,-,-,2021-01-30
1563,t**5,颜色分类: 【5】 3厘米×3米,好评,买多了。真好用。,-,-,2021-04-17
1564,股**子,颜色分类: 【4】 2厘米×3米,好评,千万别买，啥也粘不往，连个普通的小件都粘不住,-,-,2021-04-07
1565,y**d,颜色分类: 【4】 2厘米×3米,好评,整体评价：非常不粘啊！什么玩意！另外你这尺寸也不对  ,-,-,2021-04-04
1566,黄**2,颜色分类: 【5】 3厘米×3米,好评,好家伙，物流很快不说，这胶带质量是完全没问题的。比p夕夕的好多了。完美！再买几卷细的  ,-,-,2021-04-04
1567,风**a,颜色分类: 【5】 3厘米×3米,好评,垃圾的很，一点都不粘，完全是浪费钱 ,-,-,2021-04-10
1568,小**耶,颜色分类: 【4】 2厘米×3米,好评,货收到，胶还可以，挺牢的，先五星好评吧，希望能用的久不会掉落。 ,-,-,2021-01-23
1569,老**哈,颜色分类: 【3】 1.5厘米×3米,好评,此用户没有填写评价。,很差劲，根本不粘，有点坑🕳️人！,-,2021-04-01
1570,穷**5,颜色分类: 【4】 2厘米×3米,好评,说句实话真心对不起这个价格 本以为贵就好结果我意外了,-,-,2021-04-16
1571,银**屑,颜色分类: 【5】 3厘米×3米,好评,我粘皮子可以还挺牢固的,-,-,2021-04-19
1572,人**3,颜色分类: 【3】 1.5厘米×3米,好评,不黏   贴好了  一分钟就掉下来了,-,-,2021-04-09
1573,一**6,颜色分类: 【2】 1厘米×3米,好评,什么玩意儿？不粘，,-,-,2021-04-10
1574,t**2,颜色分类: 【2】 1厘米×3米,好评,根本没用，粘不牢，粘了个寂寞,-,-,2021-04-09
1575,y**n,颜色分类: 【2】 1厘米×3米,好评,买了贴行车记录仪，不到24小时就掉了，这让我很尴尬。,-,-,2021-04-12
1576,凡**缘,颜色分类: 【5】 3厘米×3米,好评,粘性不行，车表面根本粘不住。,-,-,2021-04-11
1577,y**豪,颜色分类: 【2】 1厘米×3米,好评,强力双面胶已收到，质量很好，价格不高物流也很快。值得购买。 ,-,-,2021-01-16
1578,l**4,颜色分类: 【3】 1.5厘米×3米,好评,亮条开胶了，粘和性很不错！好评！ ,-,-,2021-01-08
1579,t**8,颜色分类: 【2】 1厘米×3米,好评,质量好粘贴的很结实大家快快购买吧！,-,-,2021-06-17
1580,c**0,颜色分类: 【2】 1厘米×3米,好评,一点都不粘 差评,-,-,2021-04-18
1581,当**彡,颜色分类: 【4】 2厘米×3米,好评,东西很好用之前用吹风机热风吹下粘性更强,-,-,2021-02-07
1582,x**h,颜色分类: 【2】 1厘米×3米,好评,发货快，暂时还没用，看着是正品。,-,-,2021-01-23
1583,互**5,颜色分类: 【5】 3厘米×3米,好评,使用效果：非常差  跟上面做的广告天差地别 ,-,-,2021-04-13
1584,王**枫,颜色分类: 【5】 3厘米×3米,好评,还行吧，也没特别的粘，希望不要掉下来。 ,-,-,2021-04-13
1585,胡**1,颜色分类: 【2】 1厘米×3米,好评,质感挺好，粘性杠杠的，物美价廉，性价比特高。全5分好评 ,-,-,2021-02-01
1586,l**1,颜色分类: 【3】 1.5厘米×3米,好评,用****擦过，然后粘的，万万没想到啊，竟然粘住了。。。只是不够长，，，还要再买,-,-,2021-04-16
1587,w**1,颜色分类: 【4】 2厘米×3米,好评,感觉不粘,-,-,2021-04-11
1588,啊**购,颜色分类: 【2】 1厘米×3米,好评,一般，粘性不怎么样，有股味道，难闻,-,-,2021-04-18
1589,5**0,颜色分类: 【4】 2厘米×3米,好评,一般般感觉不沾呀！ 会崩起来 尴尬 ,-,-,2021-04-02
1590,回**死,颜色分类: 【2】 1厘米×3米,好评,圆月又圆圆月圆 ，月圆无缘又一年。遇缘缘豫愈难圆，圆月聚缘问何年 ,-,-,2021-04-15
1591,曹**5,颜色分类: 【2】 1厘米×3米,好评,已经收到试一下看看粘性不是很大可能时间长了吧？,-,-,2021-04-16
1592,t**0,颜色分类: 【5】 3厘米×3米,好评,没想到一天就到了挺神速的，有了这个以后再也不用打孔啦！ ,-,-,2021-01-24
1593,t**5,颜色分类: 【2】 1厘米×3米,好评,一般，还没我原来送的那个效果好 ,-,-,2021-04-05
1594,y**3,颜色分类: 【1】 0.8厘米×3米,好评,破*邮政快递送了7天才到，到了也不给送，去外地转一圈再回来.邮政快递必倒闭司马快递,-,-,2021-04-19
1595,彩**8,颜色分类: 【1】 0.8厘米×3米,好评,有点小贵，一,干了没几天又掉下来啦，哎,-,2021-04-10
1596,坼**b,颜色分类: 【4】 2厘米×3米,好评,用来粘门铃的，果然3m的东西就是好！ ,-,-,2021-01-26
1597,小**8,颜色分类: 【3】 1.5厘米×3米,好评,用过后，来评价，宝贝很好，粘度高，去除不留痕,-,-,2021-01-29
1598,徐**响,颜色分类: 【5】 3厘米×3米,好评,东西质量还可以,-,-,2021-01-14
1599,红**狼,颜色分类: 【5】 3厘米×3米,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-01-10
1600,f**2,颜色分类: 【2】 1厘米×3米,好评,粘得挺牢固的 ,-,-,2021-04-06
1601,y**6,颜色分类: 【4】 2厘米×3米,好评,真是毫无粘性，白白扔了16块钱，真是太差劲了，,-,-,2021-01-16
1602,b**5,颜色分类: 【4】 2厘米×3米,好评,还没开始用 期待效果 ,-,-,2021-04-09
1603,m**d,颜色分类: 【2】 1厘米×3米,好评,第一次用，看看效果吧,-,-,2021-04-15
1604,n**6,颜色分类: 【6】 0.6厘米×30米,好评,帮朋友买的，应该不错吧。,-,-,2021-04-02
1605,米**1,颜色分类: 【1】 0.8厘米×3米,好评,天气冷了要烤烤才能用，6米让我弄了一天😭,-,-,2021-01-31
1606,q**8,颜色分类: 【4】 2厘米×3米,好评,服务态度好 人工客服也不错 在此谢谢雨滴小**详细解答,-,-,2021-01-28
1607,y**m,颜色分类: 【4】 2厘米×3米,好评,整体评价：很好  ,-,-,2021-01-22
1608,w**1,颜色分类: 【3】 1.5厘米×3米,好评,还没用，应该不错，先给个好评！ ,-,-,2021-02-04
1609,尹**0,颜色分类: 【4】 2厘米×3米,好评,发货速度很快，没有影响使用！需要还会回购的！,-,-,2021-02-05
1610,t**7,颜色分类: 【4】 2厘米×3米,好评,东西非常好👍,-,-,2021-06-25
1611,干**嘛,颜色分类: 【1】 0.8厘米×3米,好评,效果不行 ,-,-,2021-04-16
1612,t**6,颜色分类: 【5】 3厘米×3米,好评,宝贝收到非常满意,-,-,2021-06-25
1613,桃**槎,颜色分类: 【2】 1厘米×3米,好评,一点都不防水,-,-,2021-04-10
1614,龙**天,颜色分类: 【2】 1厘米×3米,好评,此用户没有填写评价。,推荐的快递服务网点态度很差，建议换家快递,-,2021-04-04
1615,t**5,颜色分类: 【8】 1厘米×30米,好评,已经是第二次购买。好用,-,-,2021-01-19
1616,王**迪,颜色分类: 【7】 0.8厘米×30米,好评,一如既往的好品牌！,-,-,2021-01-16
1617,c**4,颜色分类: 【11】【0℃粘贴 不脱落】10mm×3m×1.1mm,好评,专业的工具，高品质的产品，高品质的服务。绝对好评！ ,-,-,2021-01-04
1618,破**羽,颜色分类: 【2】 1厘米×3米,好评,非常好用，满意满意满意～物美价廉,-,-,2021-01-29
1619,邱**妍,颜色分类: 【7】 0.8厘米×30米,好评,除了有点贵，其它都是优点 ,-,-,2021-04-02
1620,陈**平,颜色分类: 【1】 0.8厘米×3米,好评,质量很好，用完还会光顾的!,-,-,2021-01-25
1621,午**0,颜色分类: 【4】 2厘米×3米,好评,还没用那，味道有点大,-,-,2021-04-17
1622,一**心,颜色分类: 【2】 1厘米×3米,好评,差到极致了，一点都不沾 ,-,-,2021-04-03
1623,l**0,颜色分类: 【1】 0.8厘米×3米,好评,粘度很好、就是有点少,-,-,2021-04-17
1624,又**举,颜色分类: 【2】 1厘米×3米,好评,常用物品，很不错。,-,-,2021-01-29
1625,1**好,颜色分类: 【4】 2厘米×3米,好评,还没用，希望是好的,-,-,2021-04-07
1626,t**3,颜色分类: 【1】 0.8厘米×3米,好评,收到了，用完看看效果再详评吧,-,-,2021-02-07
1627,t**6,颜色分类: 【5】 3厘米×3米,好评,暂时没用，应该不错吧 ,-,-,2021-06-25
1628,粉**6,颜色分类: 【4】 2厘米×3米,好评,很好用 ，粘得特别牢,-,-,2021-01-25
1629,苏**成,颜色分类: 【2】 1厘米×3米,好评,一如既往地好👌🏻 ,-,-,2021-02-01
1630,l**2,颜色分类: 【4】 2厘米×3米,好评,没粘性非常垃圾,-,-,2021-04-08
1631,y**失,颜色分类: 【2】 1厘米×3米,好评,很好用，正品3M,-,-,2021-01-27
1632,刷**零,颜色分类: 【2】 1厘米×3米,好评,买多次了，好用 ,-,-,2021-01-07
1633,t**6,颜色分类: 【3】 1.5厘米×3米,好评,用起来还不错,-,-,2021-06-25
1634,z**6,颜色分类: 【4】 2厘米×3米,好评,非常非常歪瑞古德,-,-,2021-04-02
1635,w**0,颜色分类: 【2】 1厘米×3米,好评,挺好的，质量不错，很实惠 好评,-,-,2021-01-26
1636,c**4,颜色分类: 【3】 1.5厘米×3米,好评,粘性太差了…,-,-,2021-04-15
1637,r**s,颜色分类: 【2】 1厘米×3米,好评,粘不住，都是吹的 ,绝不为了返现刷好评，现在涛宝都是商家的豿，差评都不显示,-,2021-04-05
1638,小**3,颜色分类: 【2】 1厘米×3米,好评,不错挺好的。,-,-,2021-01-23
1639,t**5,颜色分类: 【1】 0.8厘米×3米,好评,米数不够,-,-,2021-04-04
1640,张**2,颜色分类: 【5】 3厘米×3米,好评,沾度不够 ,-,-,2021-04-07
1641,感**9,颜色分类: 【2】 1厘米×3米,好评,粘性不好,-,-,2021-04-19
1642,y**2,颜色分类: 【4】 2厘米×3米,好评,很好用，很粘,-,-,2021-06-25
1643,w**e,颜色分类: 【1】 0.8厘米×3米,好评,非常适合,-,-,2021-02-02
1644,便**店,颜色分类: 【4】 2厘米×3米,好评,质量上乘,-,-,2021-01-26
1645,l**s,颜色分类: 【5】 3厘米×3米,好评,好！价贵了,-,-,2021-04-15
1646,毛**2,颜色分类: 【4】 2厘米×3米,好评,发货很快，东西也很好用！,-,-,2021-01-29
1647,e**居,颜色分类: 【2】 1厘米×3米,好评,东西很好！,-,-,2021-01-05
1648,秦**好,颜色分类: 【3】 1.5厘米×3米,好评,还没用里,-,-,2021-04-17
1649,d**舍,颜色分类: 【2】 1厘米×3米,好评,没有呢，备着,-,-,2021-04-19
1650,f**b,颜色分类: 【4】 2厘米×3米,好评,客服人不错,-,-,2021-01-04
1651,a**6,颜色分类: 【1】 0.8厘米×3米,好评,沾得不要不要的 ,-,-,2021-04-08
1652,绿**1,颜色分类: 【4】 2厘米×3米,好评,宝贝收到了，好评。,-,-,2021-01-29
1653,t**4,颜色分类: 【1】 0.8厘米×3米,好评,物流很快，质量可以,-,-,2021-06-20
1654,l**l,颜色分类: 【1】 0.8厘米×3米,好评,不错。有些贵了,-,-,2021-04-19
1655,l**9,颜色分类: 【2】 1厘米×3米,好评,质量不错👍 ,-,-,2021-01-23
1656,我**子,颜色分类: 【1】 0.8厘米×3米,好评,手机架自带胶贴不住，也用了常规的双面胶也不行，就想着再买点更强力的回来试试，看到这家销量挺高，而且评价也不错，就想着先买一些回来试试看看效果，下单后发货速度也很快，回来后就先剪了一段，目前几天了，还没有掉，等过阵子看看啥效果，目前看来是挺不错的。 ,-,-,2021-03-25
1657,车**0,颜色分类: 【1】 0.8厘米×3米,好评,整体评价：包装严实封密室包装不遗漏  性价比：这种3M的双面胶更薄更粘牢固  使用效果：美观从外面一点已看不见痕迹  其它性能：什么东西都能粘各个方面  匹配程度：完美达到我的要求！ ,-,-,2021-04-01
1658,孔**0,颜色分类: 【10】2厘米×30米,好评,粘贴牢固，我是粘集成吊顶收边线条的。粘贴时不要一下子把背膜去掉，要边粘边去。 ,-,-,2021-03-26
1659,燕**殇,颜色分类: 【1】 0.8厘米×3米,好评,3M胶在刚开始贴上时粘性并不是很强，方便大家在贴错位置时可随意更改，胶带在粘上24小时效果更佳，粘的时间越长，粘性越强，冬天气温较低，如果觉得不是很粘，可以用吹风机或者是打火机加温后使用。,-,-,2021-03-31
1660,l**7,颜色分类: 【3】 1.5厘米×3米,好评,此用户没有填写评价。,才用不知道，牢固不牢固，,-,2021-03-29
1661,l**9,颜色分类: 【2】 1厘米×3米,好评,贴上了，感觉还不错，希望能固定得久一点！ ,-,-,2021-03-23
1662,傲**丶,颜色分类: 【5】 3厘米×3米,好评,真的是垃圾，要多垃圾就有多垃圾，一点都不粘！太**气人了！直接扔掉！还强力呢！牛*吹得,-,-,2021-03-25
1663,随**吧,颜色分类: 【2】 1厘米×3米,好评,使用效果：3M我觉得没有什么评价的必要，因为用过的人实在太多了，效果怎么样大家都是有目共睹的，我车上基本是什么时候都有，已备不时之需。 ,-,-,2021-03-29
1664,一**珠,颜色分类: 【5】 3厘米×3米,好评,包装是被快递途中拆开的,-,-,2021-03-21
1665,r**6,颜色分类: 【3】 1.5厘米×3米,好评,客观评价呢，东西粘合力没有宣传的好，只能算是普通双面胶！,-,-,2021-03-22
1666,k**富,颜色分类: 【3】 1.5厘米×3米,好评,物流真的无语，已经是第四次了，没有和收货人做任何确认，私自将物品放在代收点。最后投诉百世快递总部，才乖乖的送给收货人，物流五星差评。物品五星好评！,-,-,2021-03-26
1667,t**1,颜色分类: 【2】 1厘米×3米,好评,这也太差了一点都不粘，还没有吐沫好用千万不能买,-,-,2021-06-22
1668,t**1,颜色分类: 【2】 1厘米×3米,好评,贴了三天就掉下来了，效果差的水货,-,-,2021-06-22
1669,袁**入,颜色分类: 【2】 1厘米×3米,好评,不行 不粘 还不如普通的透明胶带,-,-,2021-03-18
1670,团**y,颜色分类: 【2】 1厘米×3米,好评,整体评价：没有用 千万别买 500g的东西都粘不住 气* ,-,-,2021-03-21
1671,c**x,颜色分类: 【1】 0.8厘米×3米,好评,整体评价：拍的0.8x3米的长度，跟本就没有三米长 ,-,-,2021-03-31
1672,王**0,颜色分类: 【5】 3厘米×3米,好评,可以，给门磁换了胶布终于不用拿东西抵着了。很容易就粘牢了,-,-,2021-03-16
1673,千**0,颜色分类: 【2】 1厘米×3米,好评,物流很快，东西也很好。,-,-,2021-03-29
1674,d**8,颜色分类: 【2】 1厘米×3米,好评,还没用了，先不做评价，要评价下快递了，电话不打，直接给放在理我们很远的超市，给个差评 ,-,-,2021-03-24
1675,z**3,颜色分类: 【4】 2厘米×3米,好评,根本都不粘，轻轻一弄就掉了,-,-,2021-03-25
1676,t**1,颜色分类: 【4】 2cm*3m,好评,超结实，后视镜都能粘上,-,-,2021-06-22
1677,海**琴,颜色分类: 【4】 2厘米×3米,好评,垃圾，一点都不粘，上当了 ,-,-,2021-03-21
1678,t**8,颜色分类: 【4】 2厘米×3米,好评,不粘，好象不是真3M胶。l,-,-,2021-06-17
1679,h**g,颜色分类: 【2】 1厘米×3米,好评,差点忘了，不好意思。 此双面胶超级棒，满分好评。 ,-,-,2021-03-30
1680,w**7,颜色分类: 【4】 2厘米×3米,好评,没有之前用的好，不是那么牢固 ,-,-,2021-03-21
1681,t**4,颜色分类: 【5】 3厘米×3米,好评,感觉没有三米，而且质量一般 ,-,-,2021-06-20
1682,星**0,颜色分类: 【2】 1厘米×3米,好评,使用效果：一般般粘性效果不是很好 ,-,-,2021-03-31
1683,t**3,颜色分类: 【5】 3厘米×3米,好评,整体评价：一般，不怎样啊！   ,-,-,2021-03-29
1684,你**冰,颜色分类: 【4】 2厘米×3米,好评,使用效果：还不如双面胶 ,-,-,2021-03-26
1685,q**b,颜色分类: 【2】 1厘米×3米,好评,粘性强、牢固、跟焊上似的,-,-,2021-03-24
1686,t**4,颜色分类: 【3】 1.5厘米×3米,好评,太次了大家不要购买一点都不粘,-,-,2021-06-20
1687,s**7,颜色分类: 【4】 2厘米×3米,好评,不值这个价。就那几个钱。木必要找那麻烦。,-,-,2021-03-17
1688,t**y,颜色分类: 【4】 2厘米×3米,好评,不粘，不好用,-,-,2021-04-01
1689,兔**家,颜色分类: 【4】 2厘米×3米,好评,质量不知道好不好过段时间再来评论,-,-,2021-03-26
1690,小**子,颜色分类: 【11】【0℃粘贴 不脱落】8.5厘米×5.4厘米×0.64毫米（2片）,好评,东西太小，这个价格不值,-,-,2021-03-23
1691,t**1,颜色分类: 【1】 0.8厘米×3米,好评,东东暂时还没用，应该可以吧，物流很快快，昨天下午下单，今天上午就到货啦。好评！,-,-,2021-06-22
1692,t**0,颜色分类: 【5】 3厘米×3米,好评,没有透明的那种3m胶有用 ,-,-,2021-03-21
1693,h**a,颜色分类: 【5】 3厘米×3米,好评,粘贴没有那么紧,-,-,2021-03-28
1694,z**1,颜色分类: 【4】 2厘米×3米,好评,质量非常差 太薄  不沾 ,-,-,2021-03-16
1695,t**8,颜色分类: 【4】 2厘米×3米,好评,粘度一点都不强，说什么不留胶。粘不上去。留个啥胶。,-,-,2021-06-17
1696,欣**仁,颜色分类: 【2】 1厘米×3米,好评,一班班，一面强度大，一面粘性小！不太理想！ ,-,-,2021-03-28
1697,k**7,颜色分类: 【4】 2厘米×3米,好评,还可以，改版不如原版粘性好了,-,-,2021-03-18
1698,伊**伍,颜色分类: 【5】 3厘米×3米,好评,啥破玩意粘度太差 浪费钱,太垃圾了 一点粘度都没有,您好亲，很抱歉没能让您满意。3M胶与文具双面胶相反，3M胶为了更人性化设计，在刚开始贴上时粘性并不是很强，方便大家在贴错位置时可随意更改，胶带在粘上24小时效果更佳，粘的时间越长，粘性越强，冬天气温较低，如果觉得不是很粘，可以用吹风机或者是打火机加温后使用。亲有任何问题都可以联系咱们客服哦，会妥善帮您处理问题的~,2021-03-18
1699,浓**1,颜色分类: 【1】 0.8厘米×3米,好评,效果挺好。,-,-,2021-03-22
1700,t**4,颜色分类: 【2】 1厘米×3米,好评,还没有用，等用了在评！,东西质量很好！,-,2021-06-20
1701,t**0,颜色分类: 【2】 1厘米*3米,好评,非常好用，下次还来买,-,-,2020-12-31
1702,风**j,颜色分类: 【2】 1cm*3m,好评,整体评价：质量，很好，值得信赖， ,-,-,2020-12-29
1703,t**8,颜色分类: 【2】 1厘米×3米,好评,什么都粘不上，慎重购买,-,-,2021-06-17
