数据下载时间：2021-06-28 13:00:12 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596172614379/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1530,杜**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝很好希望大家快快买我是给女儿买的，女儿看了很高兴,-,-,2021-03-16
1531,江**勇,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,已经几次购买了，我这人比较*板，认准这家就这家，好东西是用来分享的，物美价廉，性价比高，以后会继续关注 ,-,-,2021-02-22
1532,x**0,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,接触灵敏度：数据线很好，充电也很快，外观材质很软，好评，店家很贴心还送的数据线夹 ,-,-,2021-03-13
1533,t**8,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,充电速度：快！ 外观材质：好， ,充电是快，但是，但是！！！为什么这根线我用了一个月就坏了？？哎,-,2021-06-17
1534,t**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,手机充电线特别好用 ，速度特别快，用起来特别好，物流速度快，服务态度好，还送了一个保护套，可以保护手机线不弯掉。,-,-,2021-06-19
1535,t**0,颜色分类: 【双引擎闪充头+1米闪充线】,好评,不想送手机壳直说，不要这样恶心人,开始还好，现在充电非常慢，五分钟都充不了1%的电，这还是在息屏的情况下,-,2021-04-24
1536,蝶**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,挺实惠的，刚充了半个小时，感觉充电速度还可以，满意！ ,-,-,2021-03-16
1537,浅**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,还可以吧  比我原先的慢点  不过也可以了将就用吧 ,-,-,2021-05-04
1538,关**四,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,第二次买了，挺便宜的，挺好用的，感觉不错！,-,-,2021-03-06
1539,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝质量很好 送了保护套 线够长 是快充 赞赞赞 ,呵呵呵 说什么好评红包 结果那个微信根本加不上 客服还在那说什么这不是他的事,-,2021-06-18
1540,我**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,没有用充不进去电，便宜没好货,-,-,2021-04-25
1541,弥**t,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,快递服务挺好，宝贝已经收到了，两条，先使用了一天，用着还不错，挺好的，目前没发现什么问题。可以。 ,-,-,2021-04-27
1542,素**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买,-,-,2021-02-26
1543,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常好，很耐用，线结实。,-,-,2021-06-13
1544,呆**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电速度很快很喜欢特别好 ,-,-,2021-03-04
1545,夜**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,质量很好，客服不错，实惠好用，闪充充电也很快 ,-,-,2021-03-09
1546,狗**鼠,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,数据线充电超级超级超级快的 发货后物流也好看的 很喜欢 很满意 希望能用久一点 推荐大家购买 买一送一超级好,-,-,2021-03-01
1547,t**9,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,线够粗够长，充电也挺快建议购买,-,-,2021-06-24
1548,尹**啊,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝收到了，发货速度快，还是买一送一的，超好用，真是物美价廉！插头设置完美，我的旧线就是这里接触不好了，才买的这线，设置的真好 ,-,-,2021-03-06
1549,t**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝太赞了，收到了非常满意！！！而且还有两根呦。爱了爱了！！！物流超级快，超级爱！！！ ,-,-,2021-03-16
1550,红**瑰,颜色分类: 【双引擎闪充头+1米闪充线】,好评,非常不错，快速充电，一分价钱一分货，值得购买。,-,-,2021-03-08
1551,謃**璨,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝挺好用的，充电也很快，我很喜欢，有需要会再来,-,-,2021-03-14
1552,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,还送了保护套，挺好的，充电很快，跟原装充电器也差不多，不错不错，买一送一也很好啊👍 ,-,-,2021-06-13
1553,周**l,颜色分类: 【双引擎闪充头+1米闪充线】,好评,充电器收到了，用上了，好用，充电很快,-,-,2021-02-23
1554,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,物品很快收到 还赠送了小礼物质量很好 ,-,-,2021-06-20
1555,b**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,可以 质量很不错 满意的 ,-,-,2021-03-15
1556,黄**平,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,质量不行，用不了多久就会断,-,2021-04-03
1557,q**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,还可以，充电蛮快的，下次还来，五星好评 ,-,-,2021-03-04
1558,地**5,颜色分类: 【双引擎闪充头+1米闪充线】,好评,还行，第二次买了，上次那个放假带回家忘记带来了，就立马买了一个，物流可以，第二天就到了，就是两次买都说备注手机型号送手机壳，但是一次都没送，不给就别说送吗嘛真是的！,-,-,2021-05-04
1559,单**0,颜色分类: 【双引擎闪充头+1.5米闪充线】,好评,不好用，充电线跟手机一会儿连接一会儿不连接，要不断的移动。快充手机还有点触电麻麻的感觉。准备重新去店里买了。 ,-,-,2021-05-05
1560,l**2,颜色分类: X9Plus X20Plus【专用闪充线】,好评,此用户没有填写评价。,不知该怎么说了，他们家只是给顾客保证3个月不坏而已。邮费还可以随便给顾客调动，无语的商家呀！,-,2021-01-21
1561,t**0,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,数据线收到，挺满意的,-,-,2021-03-16
1562,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,商品已经收到，质量不错，物美价廉，充电快 ,-,-,2021-06-20
1563,t**4,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,第一天充电充电头就有点弯曲，而起充电不稳随时脱落 ,才用几天就费直接是辣鸡，大家不要买,-,2021-06-18
1564,t**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,二次下单还多给两条超赞👍 ,-,-,2021-06-17
1565,t**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,不错 作为一个网瘾少女 手机几乎就没离开过充电器 一年非得用坏好几个充电器 所以我又来回购了😅,-,-,2021-06-19
1566,柠**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,取回快递就迫不及待的拆开了，包装完好，而且买一送一。质量很好，长度适当，充电看了看充的挺快，反正总得来说非常不错。很喜欢啦。以后需要还会买。,-,-,2021-02-15
1567,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好真出乎我的意料包装非常仔细非常感谢。祝生意兴隆,非常给力，十分耐用，满意满意,-,2021-06-18
1568,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,超级好用  已经购买三次了 ,-,-,2021-06-20
1569,麦**h,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,挺好的，线也挺粗，还送了保护器 ,-,-,2021-03-14
1570,t**0,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,真的超级好了，便宜又发顺丰，第二次买了,买了两次了，真的非常nice！,-,2021-02-18
1571,t**1,颜色分类: 【双引擎闪充头+1米闪充线】,好评,充电速度很快，值得购买 ,-,-,2021-06-20
1572,t**3,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,宝贝收到了，物流很快，店家服务态度很好，试用了一下，充电速度很快，非常满意的一次网购，需要的可以下单了。,-,-,2021-03-07
1573,y**y,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,第二次购买！很好，服务态度也好！希望一直用他们家的 ,没的话说，简直太好了,-,2021-03-01
1574,t**5,颜色分类: 【双引擎闪充头+1米闪充线】,好评,到家赶紧试了一下，闪充是真的，虽然小贵但也是物有所值，虽然不是vivo的，给四颗星吧。,-,-,2021-06-09
1575,t**8,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,试了一下，充电特别快，好用！,-,-,2021-06-17
1576,t**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,垃圾货，坑人不犯法吗？没用两天又一个自动断电掉线,-,2021-04-21
1577,t**0,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,挺好  已经多次购买,-,-,2021-03-13
1578,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,买好几次了这敉据线非常好用，物流也很快，诚信商家值得购买，下次就选这家亲们放心使用。,-,-,2021-06-18
1579,黄**6,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,垃圾才用了几天就这样了,-,-,2021-04-21
1580,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,"宝贝收到,试用了一下,还行,大小适合；物流快速：满意。非常愉快的一次购物体验。",-,-,2021-06-18
1581,t**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电线收到了，马上用起来，感觉充电速度蛮快的，下次有需要还会再来 ,-,-,2021-06-19
1582,t**7,颜色分类: 黑色1米【闪充线】两年超长质保 买一送一,好评,充电线已经收到了，看着很不错，应该会用得久吧。 ,还不错，性价比高，值得拥有。,-,2021-06-13
1583,陈**3,颜色分类: 【双引擎闪充头+1米闪充线】,好评,什么鬼东西，充电头都是坏的，插上电手机一直不停的叮咚叮咚响，太垃圾了，差评 ,-,-,2021-04-24
1584,孙**8,颜色分类: X9Plus X20Plus【专用闪充线】,好评,经过我的亲身体验，这家店信誉是相当得不错。宝贝的质量更像钻石一般。太感谢了！,-,-,2021-03-13
1585,这**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电器很好用，物流也很快，充电很快。 ,-,-,2021-02-24
1586,t**4,颜色分类: 黑色1 米【单条装闪充线】两年质保,好评,垃圾根之前的老线一样，什么破闪充 充电速度：还闪充慢* ,-,-,2021-06-18
1587,万**a,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,一般，还是一分价钱一分货，跟正品相比差很多。,-,-,2021-04-28
1588,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,质量非常差，买到手就是坏的，一直没顾得写评论，看来以后网上购物需谨慎……,-,2021-06-18
1589,开**d,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,充电很快，质量好，放心购买 ,-,-,2021-02-25
1590,t**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,买的线，试了一下好用，没几天自己搞丢了，又买了，属实价格可以质量上乘，放心真材实料 ,-,-,2021-06-19
1591,t**3,颜色分类: X9Plus X20Plus【专用闪充线】,好评,此用户没有填写评价。,垃圾货，没用一天直接充不电，自动掉线断电,-,2021-04-21
1592,东**i,颜色分类: 1米+2米【闪充线】两年超长质保,好评,完好的收到货了，与描述的一致，试了下充电速度，挺快的，总之是一次满意的购物。,-,-,2021-02-25
1593,肚**蓉,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电速度：非常非常慢   建议大家还是不要买吧  去官网买 ,-,-,2021-05-08
1594,我**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,已经买了两次了  挺好用的  便宜实惠,-,2021-02-18
1595,9**贱,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,"充电速度还是很给力的，没有vivologo，不过都不重要,哈哈!",送的保护套少给我一个配件 ,-,2021-03-15
1596,t**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,没想到这价位买到这么好的东西，在实体店50多，我己收藏，下次回购,-,-,2021-02-24
1597,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,刚到的货，迫不及待就去试了下，果然能闪充，就是比原来的线短一点，应该没有一米，其他的还好，如果好用下次再买。,-,-,2021-06-18
1598,t**7,颜色分类: 【双引擎闪充头+2米闪充线】,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来 ,-,-,2021-06-13
1599,w**2,颜色分类: 【双引擎闪充头+1米闪充线】,好评,第四次在这家买线和插头了，其中三次都是帮朋友买的。质量很好。,-,-,2021-02-28
1600,t**1,颜色分类: 黑色1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：贼难用，一晃就松，比我用了一年的数据线还松 ,-,-,2021-06-20
1601,t**3,颜色分类: X9Plus X20Plus【专用闪充线】,好评,货已收到真品原装试了闪充非常满意很划算物流也很快,-,-,2021-03-10
1602,蓝**陈,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,接触灵敏度很好 充电速度很快 50分钟充满 线的材料很结实 很粗壮 是原装的插上有引擎充电 要是不是原装不会出现,-,-,2021-03-02
1603,秋**烊,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,实惠好用，不错不错。物流相当给力，昨天晚上下的单，第二天就到了。,-,-,2021-03-01
1604,姐**使,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,充电线收到了，有一根线要插几次才能充进电，质量不好。,-,-,2021-04-30
1605,y**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,东西收到了， ,-,-,2021-04-29
1606,t**3,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：也还可以 客服特别好 充电速度：很快 外观材质：很好包装 ,-,-,2021-03-13
1607,q**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,数据线很好用，质量很好，我试用了一下，比以前买的好的多了。给五星好评。 ,-,-,2021-02-16
1608,i**新,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,唉，买条单线是用不了的，要配一个原装充电头才行。你们买了就要备好原装充电头哦。 ,-,-,2021-04-28
1609,我**撸,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,第二次购买，就是没有优惠，回头客了 ,-,-,2021-05-07
1610,清**诺,颜色分类: 【双引擎闪充头+1米闪充线】,好评,用了没几天就不好使了，冲不上电了，太坑了,-,-,2021-05-06
1611,t**4,颜色分类: 巨划算【双引擎闪充头+2条1.5米闪充线】,好评,不是正品，充电宝充手机不行,-,-,2021-06-18
1612,w**t,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,很棒的一次购物，很满意,-,-,2021-03-09
1613,单**瑶,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝收到了，包装完好，快递很快，充电速度跟原装一样快，非常满意。 ,-,-,2021-03-02
1614,徐**9,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,还行，刚刚用了几天，是快充的，希望这次这家买的时间可以用的久点。 ,-,-,2021-04-21
1615,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,完美，产品很惊艳，性价比合适，希望用的长久！,-,-,2021-06-13
1616,北**城,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,数据线非常好用 充电也很快 店家还贴心的送了一件保护套 真的是货美价廉 重點是安卓手机皆可使用 都是货比了三家才买 真的特别棒。 ,-,-,2021-03-15
1617,萌**7,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,超级差评，第一次试用就充不上，奈何没有运费险，十几块的东西退费也是十几块所以就没退，垃圾，垃圾，垃圾，差评，差评，差评，,-,-,2021-05-01
1618,t**9,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,很好很快的物流贴心的客服,-,-,2021-06-24
1619,佳**y,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：一插上就充上了 外观材质：很好 ,-,-,2021-03-14
1620,q**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,用了不到一个月充电头就开始松动了，闪充也变成了普通充电模式，动不动就充不上电！ ,-,-,2021-05-03
1621,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,还可以，就是赠品有点差，不过也是赠品了，看着还一般吧,-,-,2021-06-18
1622,t**1,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,特别好用，质量特别好，比实体店便宜多了。,-,-,2021-06-20
1623,t**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,便宜没好货，质量差，插头插不紧,-,2021-01-29
1624,t**3,颜色分类: 【双引擎闪充头+1.5米闪充线】,好评,接触灵敏度：好 充电速度：快， 外观材质：很好 ,-,-,2021-03-04
1625,阳**雷,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,不知道是手机的问题还是线的问题，买回来就充不起来，用其他的可以，又换了一家牌子，质量确实有点堪忧呀,-,-,2021-04-24
1626,t**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,物流快，充电也不松个人觉得挺好,-,-,2021-02-16
1627,t**6,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,收到货了质量很好下次还来这家购买,充电线收到了挺好的很长很好用下次再来光顾,-,2021-06-19
1628,c**4,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,东西还不错，不过不是正品,-,-,2021-04-22
1629,西**月,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,商品符合描述，主要是活动便宜，能省很多钱,-,-,2021-03-10
1630,峰**呦,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,货收到了女朋友说还行哦看后期使用情况了,-,-,2021-03-05
1631,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常好，包装完美送的小物件也很实用👍👍 ,-,-,2021-06-13
1632,平**7,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,包装完好，灵敏度高，充电快，外观时尚，服务态度比较好！ ,-,-,2021-02-24
1633,t**5,颜色分类: 【双引擎闪充头+1米闪充线】,好评,正品比手机店便宜多了,-,-,2021-06-09
1634,w**p,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,用不了多久就用不了，手机有一定原因，线也有原因，还是去手机店里买原装线好用，虽然贵一些。,-,2021-01-10
1635,天**美,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,收到很久了，数据线非常好，如果需要，下次还会来的。,-,-,2021-03-09
1636,曾**n,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,质量太差奉劝大家不要买，充了3天过后就用不起了,-,-,2021-04-24
1637,唐**哥,颜色分类: 巨划算【双引擎闪充头+2条2米闪充线】,好评,没有送手机外壳，允电头短了一点。,-,-,2021-04-23
1638,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充了2次电就不行了，还把充电口挤大了。现在充电就麻烦,-,-,2021-06-18
1639,柒**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,收到货用了几天，还不错，充电速度也比较快。,-,-,2021-02-25
1640,t**7,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,很好用，价格也便宜。第二次购买了。2米好，床上，客厅用都很好 ,-,-,2021-06-13
1641,水**的,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,只用半年就坏了，是觉得便宜，所以来买的。 ,-,-,2021-04-22
1642,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,正品，充电速度和原装的一样,-,-,2021-06-18
1643,馨**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,没充两次就有一根充不上了 真差  快递让他放在店里 然后他给我放在几公里远的驿站 ***？都能放在店里 就他不行?我还备注了的,-,-,2021-04-27
1644,t**1,颜色分类: X9Plus X20Plus【专用闪充线】,好评,很好，除了手机壳发错型号,-,-,2021-06-20
1645,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,店家人很不错的，朋友们可以放心购买，数据线也是真真的快充。👍👍👍👍,-,2021-06-18
1646,宝**2,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,感谢商家新疆还包邮，线质量特别好，大赞。,-,2021-03-09
1647,c**啦,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,数据线收到了质量非常好，闪充也好使，还送了数据线的保护套，包装和数据线的质量一看就是好商品，非常好的一次购物。 ,劝大家别买，用些天线就不好使了，充电不进，还掉电，客服根本就不想管。,-,2021-03-12
1648,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,怕是装错了根本用不了。 ,用不了,-,2021-06-18
1649,b**0,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,垃圾的很，老实掉线,-,-,2021-05-04
1650,朱**7,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,数据线收到了很好用充电和原装一样快，物流速度很快,-,-,2021-02-19
1651,乔**福,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,这个价钱能买两条，两条都试了都是快充，也不发烫，在实体店买的用了一个礼拜就没有快充了，希望这个能耐用,-,-,2021-05-06
1652,老**6,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,长度够，质量用后追评！先好评！,-,-,2021-03-13
1653,t**2,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,🌵值得购买！没有什么味道，用起来还可以😘😶，所以我还蛮喜欢的,-,-,2021-02-19
1654,崩**娘,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,便宜好用，上次拍的两个个用了一年，挺好的 ,-,-,2021-03-02
1655,心**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,质量太差，充电速度太曼。 ,-,-,2021-05-07
1656,t**5,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,数据线收到了，用着还不错，充电快！线也挺粗的！ ,-,-,2021-06-09
1657,林**h,颜色分类: 巨划算【双引擎闪充头+2条2米闪充线】,好评,好用 二次回购 寿命大概在一年吧 ,-,-,2021-02-28
1658,t**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电快，好用，质量也不错，第二次回购了 ,-,-,2021-03-10
1659,捡**陌,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,照片就不发了，这家店很好 购买了三次 充电很快，和原厂差不多,-,-,2021-02-18
1660,t**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,我用数据线比较费第二次买了还不错,-,-,2021-06-09
1661,t**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,不好用，易脱落,-,2021-06-09
1662,l**8,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,插口不牢靠！不值,-,-,2021-04-28
1663,t**5,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,买了两根，根本不是vⅰV0充电线，插头插不住，也充不了电,-,-,2021-06-09
1664,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,好用不贵，跟原装线一样，充得放心 ,-,-,2021-06-18
1665,1**g,颜色分类: 【双引擎闪充头+1米闪充线】,好评,多次购买了，主要是今次春节不打烊诚意满满，初一落单初二就到了，非常满意！ ,-,-,2021-02-13
1666,鱼**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,如果没记错，好像是第三次买了，真心不错，值得购买,-,-,2021-03-13
1667,t**2,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,*******，下单一个礼拜不到货，到货了两条线加起来用不到一个礼拜就坏了，冲不上电,-,-,2021-04-27
1668,l**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电速度就是快 比之前买的好,-,-,2021-05-08
1669,永**紫,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,充电超级快呢，爱了爱了。用原装充电头的话，更快呀！,-,-,2021-03-11
1670,0**虹,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,又下单了两条线，都是闪充线，用着挺好，线还长，也不回说什么，祝店家生意兴隆,我都下单好几次了，用着非常好，线长还方便，都是闪充的，充电还很快，给大家看看效果吧！我也不会说什么，给个好评，祝店家生意兴隆，财源广进,-,2021-03-12
1671,t**7,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,数据线充电太慢了 从来没买到这么慢的线  线太细了,-,2021-06-13
1672,t**6,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,充得不快呐，而且送的那个保护线的很鸡肋,-,-,2021-06-19
1673,①**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,挺好的，不错，插头紧，还有保护卡子,-,-,2021-02-26
1674,s**1,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,太差了，插着充电就掉根本要不得。这是网购以来最差。差评 ,-,-,2021-04-27
1675,t**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常好用啊啊啊啊啊啊 充的蛮快的 非常符合手机型号！！！！！！爱了爱了  ,-,-,2021-06-09
1676,t**4,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,宝贝收到了，很好。质量不错。这下可以坐在床头玩手机了。,-,-,2021-06-18
1677,y**g,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,手机这头插上接触一点都不好 充不上电 两根线都是这样 ,-,-,2021-04-25
1678,1**p,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,几年了一直在他们家购买，质量不错，值得推荐一下！,对于客服和售后真的是无语，本来就不是一个型号的肺说是一个型号的，差点毁了自己的手机,-,2021-05-07
1679,t**4,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,数据线收到了  充电很快  非常满意 。,-,-,2021-06-18
1680,欣**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝很棒，和原装的一样。 ,-,-,2021-03-10
1681,z**4,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,还可以用了之后好的话，下次有需要继续就在你家了。 ,-,-,2021-03-06
1682,訫**年,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,随便说一下还真的送了两个手机套,-,-,2021-05-02
1683,华**琪,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！充电也很快？ ,-,-,2021-02-27
1684,冬**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,闪充的充电特别快，价格实惠，值得购买。,-,-,2021-03-03
1685,独**遥,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,和描述的相符。质量挺好的，超喜欢。,-,-,2021-03-10
1686,s**香,颜色分类: 巨划算【双引擎闪充头+2条1米闪充线】,好评,充电很快 有两根数据线 满意,-,-,2021-03-14
1687,t**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,数据线收到是闪充，不错喜欢 ,-,-,2021-06-24
1688,t**田,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,收到，容易坏，但是便宜。,-,-,2021-04-27
1689,黄**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,是闪充线！收到货后试用了，没有出现手机发热的情况！ ,-,-,2021-03-02
1690,t**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电特别快，我说急用，还发的顺丰，商家特别好，还特别便宜,-,-,2021-06-09
1691,我**父,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,与手机链接不稳，动都不能动一下,-,-,2021-04-24
1692,t**7,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,第一根线用了几天就报废了，第二根线刚充一次就充不进去电了,-,-,2021-06-13
1693,t**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,四次回购，很好用，质量超级好！ ,-,-,2021-06-17
1694,t**5,颜色分类: 巨划算【双引擎闪充头+2条1.5米闪充线】,好评,充电器收到了，两根快充线，挺好的,-,-,2021-06-09
1695,★**0,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,合适，可以用，是闪充线,-,-,2021-03-16
1696,库**裤,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,正品，买的放心，价钱也公道，满意！,-,-,2021-02-22
1697,梁**璨,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,不是什么快速充电，是慢速充电，充1个小时的电都没有30%，快充的1个小时都充满了，不要买，买了后悔。,-,-,2021-04-26
