数据下载时间：2021-06-26 20:34:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643131629762/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1419,汇**奕,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,这个手机的音质还挺好，外壳也好看，颜值挺高的。 ,-,-,2021-06-21
1420,m**6,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,红米手机非常好，是我一直信赖的手机，这次给我老婆买的，她也非常喜欢！,-,-,2021-06-20
1421,s**z,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,红米越做越好了，给老人家买的，质感很不错，新手机就是顺滑好用！,-,-,2021-06-24
1422,杨**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机收到，很漂亮。试了一下一切正常。顺丰快递快。,-,-,2021-06-02
1423,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机非常好，很满意，价格也合适，真不错,-,-,2021-06-19
1424,龚**g,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机颜色好看，充电快速，性能用后再评，整点抢购的，希望有机会免单哦！,手机用了近一个月感觉不错！今天收到了送的小米背包好开心哦！希望有机会免单！！！,-,2021-06-13
1425,y**3,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,非常不错。反应灵敏。外观挺漂亮。,-,-,2021-06-02
1426,沫**4,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,很流畅，颜色也很漂亮，很满意，以后还会继续光顾 ,-,-,2021-06-20
1427,z**s,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,薇娅直播间买的，用着还行。用了很多红包。便宜了好多。而且还送了个礼盒（有保温杯和耳机），赚发达了 ,-,-,2021-06-14
1428,a**烟,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,很棒的,-,-,2021-06-23
1429,鹿**y,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：还可以 电池续航：还可以 通信音质：还可以 运行速度：还可以 显示效果：还可以 就是套装里面没有耳机要自行购买。发货快。 ,-,-,2021-06-09
1430,小**8,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,红米note10pro又又又又又是来砸场子的，再次刷新性价比的手机，星纱颜色也超好看渐变色，充电非常快二十分钟从40充到100，触摸感觉很不错，太划算了。 ,-,-,2021-06-11
1431,a**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照很好，电池耐用，充电也很快 ,-,-,2021-06-13
1432,李**安,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,买的时候没有评价。用了几天再过来评价，用着挺好用的，值得推荐的一款红米10.blue,-,-,2021-06-03
1433,开**9,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,比我现在红米k20还大，现在全家都用上小米。性价比超高。,-,-,2021-06-21
1434,迪**0,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,超级快，一天就到了。无语的苏宁易购，27号线下预定，结果让我线上购买，9号还没货，卸载！  运行速度：刚用反应很快，买给老妈用的，只要流畅即可 电池续航：一直盘了3个小时，没掉什么电 发热还是有点的。 ,-,-,2021-06-10
1435,单**飞,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,用了几天才来评价，给老父亲买的，老父亲表示很满意。 ,-,-,2021-06-16
1436,叶**w,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,货已收到了！使用了一天，很顺畅！反应很速度！就是什么赠品都没有！ ,-,-,2021-06-23
1437,j**n,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机是正品，运行速度很快，非常满意！ ,-,-,2021-06-19
1438,t**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,今天一早付尾款下午就收到了。很漂亮老婆很喜欢,-,-,2021-06-24
1439,虎**飞,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机符合性价比，适合不玩游戏，不重度的人,-,-,2021-06-24
1440,高**动,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机收到，真的很快，卖家服务也很好，质量好不好等用了后再评，特别是物流，快递小哥真的很好，我儿子有事，他一直等了40分钟，我代我儿子向他表示感谢，真的谢谢，祝好人一生平安，全5分好评,-,-,2021-06-22
1441,海**飞,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,父亲节给老爸的礼物，很不错，就是机身太轻了，没有手感 ,-,-,2021-06-22
1442,c**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,电池续航：持续使用八小时以上还有电 通信音质：声音很清晰  很大 运行速度：非常快  比之前用的手机速度快很多 显示效果：显示很清晰 ,-,-,2021-06-09
1443,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,小米的忠粉来了，给老爸的节日礼物🎁，老爸很是喜欢😍。爱了爱了,-,-,2021-06-19
1444,m**3,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,给儿子买的，他非常喜欢。从米2开始，一直支持小米。,-,-,2021-06-20
1445,t**0,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,我觉得拍照挺清晰的，值得购买，毕竟是一博代言的，杠杠的😘,-,-,2021-06-23
1446,s**g,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,手机性能很强大拍照也很清楚，很流畅。 ,-,-,2021-06-21
1447,y**8,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,小米忠实用户，这都是第十几台手机了，一如既往的好！！！,-,-,2021-06-24
1448,j**5,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,给老爸买的手机，一家人都用小米手机，没毛病,-,-,2021-06-21
1449,诺**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机收到了，非常好，一直喜欢小米 ,-,-,2021-06-17
1450,鱼**0,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,抢到首发了，2号就收到了，真快 手机没的说，漂亮,-,-,2021-06-03
1451,邱**文,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,正品，买的放心，价钱也公道，满意！就是快递慢,-,-,2021-06-19
1452,j**u,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机比我的k30pro变焦版明显轻薄，电池容量还大，运行速度很快，立体声喇叭，外放效果很好。性价比很高的一款手机。 ,-,-,2021-06-12
1453,j**m,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,目前性价比最高的一款手机，小米进步了。,-,-,2021-06-22
1454,个**生,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,显示效果：很清晰，电话质感很好，当工作用的机器很不错，晚上下载游戏在试试，总体不错，小米nb ,-,-,2021-06-01
1455,1**影,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,音质真的可以改进了，听歌声音低的太低，高的刺耳，耳朵痛，可能不是主打音乐，所以音质真不咋地，希望改进吧！第一次用小米，耗电还好，有点容易发烫，可以接受，毕竟不常用手机。,-,-,2021-06-18
1456,h**4,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,物流速度非常快，凌晨下单晚上就收到了，手机很不错，性价比很高,-,-,2021-06-02
1457,李**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,薇娅直播间买的，首发，5g的很吸引人，买给老妈，她很喜欢。还送了礼物，小米的，快充嗖嗖嗖！希望用的住，好评！ ,-,-,2021-06-13
1458,t**9,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,物流好快！包装也很完整，颜值很高！喜欢喜欢，期待接下来的使用🤗 ,很好用，小爱同学真可爱,-,2021-06-23
1459,w**3,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,用了几天才评价，一直是米粉，这个手机电池耐用一天半到两天充一次，运算快，各方面都很好,-,-,2021-06-14
1460,t**5,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,充电很快 电量可以用很久 拍照也很清晰很棒,-,-,2021-06-22
1461,w**7,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,拍照效果：拍摄效果清晰 电池续航：续航时间挺长的 通信音质：声音清晰 运行速度：运行流畅 显示效果：外观时尚大气 ,-,-,2021-06-07
1462,l**1,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,其他特色：不错 拍照效果：更好 显示效果：给力 运行速度：快 指纹解锁比较麻烦 ,-,-,2021-06-14
1463,李**8,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,除了后盖声音大的时候会有振动感 别的都还好 小米能做到可以了这样五分呗 ,-,-,2021-06-14
1464,温**猪,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：送的壳子质感不错，防摔应该很好 拍照效果：作为备用机够用 电池续航：收到就有60电，应该很耐用 运行速度：开了几个APP都还不错 显示效果：屏幕颜色很细腻，不失真 ,-,-,2021-06-02
1465,a**2,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：性价比太高了！推荐一直小米，好多年了！推荐！ 拍照效果：非常好！ 电池续航：还不 显示效果：不错！ ,-,-,2021-06-21
1466,苗**3,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,比我原用的手机功能要好。其一是联网更快，其二拍照好清楚，其三充电实在太快，只是有点发热。运行速度好快。有些功能我还不知道用。 ,-,-,2021-06-14
1467,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,不错 运行快 外观好 打游戏也很流畅,-,-,2021-06-19
1468,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,手机很好用，网速快，容量大，不错哦,-,-,2021-06-21
1469,红**2,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,买了那么多了，关于赠品啥的在哪啊？小米有品也买了，小米商城叶买了，应该是有前多少名得奖的啊 ,-,-,2021-06-24
1470,巨**呵,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：拍照是短版，不过也不是冲着这个功能来的。 运行速度：后续追评。 电池续航：后续追评。 显示效果：很棒。 ,-,-,2021-06-02
1471,p**a,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,一直都在用小米，家里好几部手机都是小米的，小米值得信赖！,-,-,2021-06-20
1472,小**2,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机不错，第二款小米手机了，对于我来说，我对手机要求不高，能接打电话，能上QQ微信就行，最重要的是内存要够大，这款手机挺合适的，好评！ ,-,-,2021-06-16
1473,t**2,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,手机已经到货。很不错，官网验证也是新机，续航和充电都很棒。客服态度也很好，十分耐心。购物体验很不错。,-,-,2021-06-22
1474,c**u,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,一直信赖，从未改变，希望雷总把系统做的更好，更完美！加油！ ,-,-,2021-06-21
1475,高**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机用了几天，感觉超好。不仅续航能力强，充电也快。满电一直打游戏可以从早上6点多打到下午34点。充电一般只要40几分钟就可充满。我很满意。,-,-,2021-06-12
1476,p**g,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,第一次用小米，为了代言人~ 试用下还不错，充电确实快，连续看视频可以18小时，用的时候不热充电热，晚上拍照不太好白天还行，屏幕偏暗调到最亮在阳光下也不够亮，做备用机足够了。 小米继续加油吧，和代言人一起~ ,我已经给了好评，客观的描述试用感受，第一次用新产品一定会和习惯用的产品比较，对比我用的三星，这款确实屏幕亮度不行、色度不正，因为不影响使用所以没有作为质量问题要求退换，给建议也是希望你们产品可以越来越好，实在没必要贴大段的广告介绍来回复我~ 找代言人也好广告也好，营销都是希望获取新客，新客试用了能不能有效转化为老客靠的是产品和服务，从其他评价来看，各种小问题层出不穷，虽然大家看在便宜的份上都给了宽松，但对比品牌树立的追求极致的形象而言，尚且需要在质量和品控方面进一步提升，客服更是需要好好培训,-,2021-06-05
1477,r**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,手感很不错，画质也不错，可以入手 ,-,-,2021-06-02
1478,莫**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,东西刚收到，看起来不错，期待它的表现，过后再评价 ,-,-,2021-06-20
1479,t**1,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,一直用是华为，第1次换小米，期待好用。,-,-,2021-06-24
1480,n**3,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,店家发货神速！颜色好看✔后面不容易沾染指纹✔不玩游戏刷头条性能足够了！✔宝贝达到预期！✔最满意充电✔如果保留耳机孔就完美了！合作愉快五星好评必须的✔感谢啦！✔ ,电池🔋大充电快不用担心续航不足了✔期待后面出个870版本✔,-,2021-06-09
1481,t**m,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,物流非常快，性价比非常高，首发价购买，物超所值，值得米粉入手。,-,-,2021-06-14
1482,t**2,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,发货挺速度的，宝贝收到了，简直不能太好了，手感好，响应速度快，充电666，用着舒服非好棒,-,-,2021-06-22
1483,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,性价比高，比较流畅。息屏充电很快，但边玩边充得需得需要一个多小时才能充满，相机功能也很全，物有所值。顺丰快递太慢，省会城市居然用了两天才到，和普通快递没啥区别。,-,-,2021-06-19
1484,d**9,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,用了怎么多天才来评价。第一次买这个牌子的手机，感性价比挺高的，玩游戏没出现卡机什么的问题，电池也耐用，刷一天小视频才用掉一半左右，目前就这些了，其他的还没了解全。推荐哦！！！,-,-,2021-06-13
1485,扬**主,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,全家都是小米手机，性能优越 ,-,-,2021-06-23
1486,i**忠,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,整体来说性价比还是很高值得入手 买给家人,-,-,2021-06-21
1487,杨**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,很好，很流畅，屏幕也够大，给爸妈用很好，字体放大正适合爸妈看,-,-,2021-06-14
1488,诺**任,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,渐渐成为一名米粉，用的东西越来越多了。一个字就是好用,-,-,2021-06-19
1489,笑**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,外观很一般，最最最主要的是卡。感觉这是用过多个小米手机最差的一次体验。怀疑是翻新机。 ,每打开一个新页面就是这样转半天，卡得不行。已经排除网络问题了，不管哪的5G网络都带不动这部手机,-,2021-06-22
1490,y**仙,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,今天0点下单，下午就到了，买给妈妈 特别好看 ，她收到爱不释手，立马叫我装卡上去 一直给妈妈买红米 特别棒 自己偷偷拿来拍照夜好看,-,-,2021-06-01
1491,谢**5,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,提前预定的还有礼品送，总体来说手机还是可以的,-,-,2021-06-13
1492,最**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,电池续航：电池很给力 马上父亲节了，给老爸买的，老爸还是很高兴的，非常满意，白色很奈斯，充电速度快的很，拍照也可以。 运行速度：速度很快 ,-,-,2021-06-10
1493,y**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,通话清晰，运行流畅，像素也可以。,-,-,2021-06-21
1494,y**m,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,新手机运行速度还是挺快的，总的来说还不错。,-,-,2021-06-23
1495,噜**3,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,emmm 有点卡 正常使用有微微发热,-,-,2021-06-24
1496,焖**号,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：非常好，真的可以啊，用着很好，很可以 拍照效果：拍照快，贴别准确 电池续航：续航没问题 通信音质：没问题 运行速度：没问题 显示效果：无问题 ,-,-,2021-06-07
1497,y**2,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,整体不错，反应特别快。就是带上自己买的保护套变得好重。就当练腕力了吧。还有红外线遥控三米距离感应不灵敏。其他都挺不错的。,-,-,2021-06-23
1498,m**2,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,价格合适  性能也好  物美价廉啦,-,-,2021-06-24
1499,落**美,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：挺好的， 电池续航：时间久 通信音质：很不错 运行速度：快快快 显示效果：不错不错 ,-,-,2021-06-14
1500,t**2,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机还可以，但客服能培训好点，每个人说法都不一样，第一个问就说不用备注有在直播间下单就送耳机，后面再问第二个客服又说没备注不能送，请问是玩不起吗？都是同个公司的客服吧，一个两个玩猜谜吗请问？刚开始说不用备注会送，过十几分钟再来问它帮忙查看，后面问变成第二个客服，又说没备注不能参加活动，不好意思，你直播间没说，真的没说，拜托🙏🏻客服培训上点心吧，如果早说没备注不送我就不会浪费时间流量去问客服那么久了，问到第二个客服才说没备注不送。这是我买的第二个小米手机，如果是这种问题客服都搞不清楚状况，以后我也不敢买，郑重声明，真实评价哈🙏🙏 ,-,-,2021-06-22
1501,王**9,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,电池续航：电池挺耐用的 不到半个小时就充满了。外观看着也好看。活动买的很划算。给家人家人很喜欢 ,-,-,2021-06-17
1502,r**人,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,挺好用的，爸爸很喜欢，充电贼快,-,-,2021-06-19
1503,e**波,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,六一0点30分付的尾款，中午就收到了，物流真是快到没话说，手机是真挺好看的，白色在不同的光线下映射出的颜色也不一样，好看喜欢😍,-,-,2021-06-02
1504,t**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,充电真的很快，电池容量也很大，目前手机感觉都挺好的，没有什么特别大的缺点。就是套上手机壳会厚重，可以不套。,-,-,2021-06-24
1505,鼠**掉,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：拍照不错，是个好货！ 电池续航：电池够大，买给爸妈！ 运行速度：速度够快，绝对不坏！ 总体感觉非常不错！！！ ,-,-,2021-06-11
1506,t**3,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,中高端机器，功能齐全，好用 ,-,-,2021-06-24
1507,爱**林,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机很不错 很好看 用起来很流畅 ,-,-,2021-06-23
1508,吴**开,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,此用户没有填写评价。,我买东西很少写评价，今天忍不住评价一下。首先，手机非常好，是正品。2.售后非常到位。这是一个值得信任的买家。,-,2021-06-21
1509,w**6,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,挺好的 给妈妈用 之前也是买的红米note系列 操作系统跟之前的一样 妈妈用也不费劲 流畅度比之前好很多 note7用了两三年卡卡的 希望10p可以不卡的用久些 ,-,-,2021-06-21
1510,t**1,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：要求不高，拍照很好。 电池续航：续航顶呱呱啊，而且还有60多瓦快充！ 通信音质：通话清晰，支持5G，牛！ 运行速度：没有任何app让我感觉到慢，反而是系统有时候有点反应不过来 其他特色：送了保护套，电源侧边指纹 显示效果：出场自带塑料贴膜，又不敢撕掉，显示效果暂时只能说很好 唯一的缺点就是没给我送赠品！ ,-,-,2021-06-24
1511,4**8,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,颜值高，速度也快，直播间拍的，赠品也很好，满意。,-,-,2021-06-04
1512,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,非常满意，买过好多次小米手机。手上拿的就是k30,-,-,2021-06-02
1513,收**m,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,手机收到用了比以前的手机拍照清晰度稍暗了点，运行速度快，通信音质挺好声音大，续航能力很快不过掉电也快，有发热的情况问了一下客服泽米朝夕，回复快态度也好，很满意必须表扬一下，感谢！ ,-,-,2021-06-09
1514,舟**鑫,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,之前一直在用苹果手机、近几年通过身边的朋友推荐-多说小米很实用、质量也好、现在终于开始入手这台小米的新款机10Pro、现在运行起来速度非常快、比二千多元的手机好,-,-,2021-06-09
1515,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照好，玩游戏也很流畅,-,-,2021-06-19
1516,崔**6,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,快递就是给力，刚收到货，包装完好无损，还有很漂亮的礼盒，满意。使用后再评论用后好受。 ,-,-,2021-06-02
1517,小**丿,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,速度很快  点赞！小钢炮  这性价比绝了  爱了爱了,-,-,2021-06-23
1518,硪**已,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,宝贝收到了，很喜欢😍同事也觉得挺好，准备跟我安排一样的一款,-,-,2021-06-02
1519,爱**丽,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,给父亲买的，他很喜欢。昨天才网上订的，今天一早就收到货了，顺风物流很给力。这款机子外观设计时尚大气，系统很流畅，是千元机中的小钢炮。照相人像模式很强大，有虚化模式，拍出来的照片很漂亮整洁。,-,-,2021-06-11
1520,寻**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,发货快，手机运行正常反应快，质量好。望小米的手机越做越好！,-,-,2021-06-22
1521,文**儿,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,发布会完下的单。但是第二天薇娅直播间就送水杯和耳机。找客服，客服让我取消订单从新下单，但是吧店铺又限制只能够一台，很无语。。。。。。 家里人使用，配置要求不高，不卡就行,-,-,2021-06-22
1522,f**8,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,非常好，电池充电很快也很耐用。屏幕要比预想的好，发热也没想象的严重。觉得挺好的 ,-,-,2021-06-15
1523,三**飒,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机手感非常棒，画质流畅，音质上乘，67W快充省时省心，爱不释手！,-,-,2021-06-02
1524,清**梦,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,要发烧找小米 夏天又到了吃烧烤的季节 MIUI12.5系统完美兼容各种BUG  ,-,-,2021-06-15
1525,珊**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,百香果姐姐来了，手机超好用，充一次电够我用一整天。像素很好，适合喜欢拍照的我。大内存满足了追星女孩日常的存图😂 会一直支持一博和Redmi的😋,-,-,2021-06-09
