数据下载时间：2021-06-29 09:27:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635956823681/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1536,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机很好用，音质也清晰无噪音，款式也好看,-,-,2021-06-21
1537,沟**后,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了 ,-,-,2021-04-14
1538,我**宇,套餐类型: 官方标配 颜色分类: 枪黑色,好评,用了两天才回来评价的，真心不错，电池耐用，声音清晰。值得购买。,-,-,2021-03-24
1539,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，与店家描述的相符，音质清晰无杂音，充电速度快，外表时尚，物超所值,-,-,2021-06-18
1540,龙**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很清晰不刺耳，佩戴方便，外观小巧可爱，值得入手,-,-,2021-04-06
1541,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，挂在耳朵久了也不会痛，连接以后，来电还会报号码，很方便很实用,-,-,2021-06-15
1542,久**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,和期待的差不多，刚使用有点不流畅，可能是没充电，后来就没问题了，效果杠杠的，待机无杂音，戴着舒服，满意。,-,-,2021-03-21
1543,l**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,外观设计不错，音质清晰，续航能力可以,-,-,2021-03-25
1544,t**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机佩戴很舒适，外观小巧精致，无线的很方便！ ,-,-,2021-03-22
1545,亦**l,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝￼收到，音质很好，清晰，听久耳朵也不腾。 ,-,-,2021-03-20
1546,你**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音清晰，没有噪音，好用,-,-,2021-04-02
1547,甜**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到，挂耳朵上不会掉，音质特别好，非常满意 ,-,-,2021-04-10
1548,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了，质量很好，很高级，音质很好，佩戴也合适 ,-,-,2021-04-04
1549,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质通话声音清晰，续航时间长。 ,-,-,2021-06-15
1550,w**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,包装非常结实，东西保护得很好，值得好评,-,-,2021-03-29
1551,d**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,给老爸买的，老爸非常满意，拿到就开始用了，上手简单，操作方便，音效还可以 ,-,-,2021-03-24
1552,z**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,戴着还蛮舒服的，声音清晰喜欢。续航时间长。 ,-,-,2021-04-14
1553,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了质量很好，音质清晰没有一点杂音,-,-,2021-06-15
1554,y**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机根本都塞不进去，一点重低音都没有。声音开到最大才勉强听到，,-,-,2021-06-23
1555,一**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音质清析，款式好看，整体感觉不错,-,-,2021-03-27
1556,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质非常好 续航能力强不掉落耳朵不会疼非常满意,-,-,2021-04-12
1557,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音质好，携带轻巧方便，待机时间长，挺喜欢的,-,-,2021-06-18
1558,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到，包装完好，主要是音质很清晰，用了几个别的耳机，感觉这款是最好用的一款,-,-,2021-06-15
1559,彭**梅,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，电池耐用，好佩戴，不会掉，完美,-,-,2021-04-06
1560,t**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,收到宝贝了  很不错的一款 声音很正  好听,-,-,2021-03-28
1561,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,包装挺好的，非常有质感，用了几天音质非常好，清晰,-,-,2021-06-09
1562,n**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好，音质清晰，戴着很舒服，省电 ,-,-,2021-03-28
1563,黄**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,不怎么样，劝大家别买，用了没多久声音突然就变小了，怎么也调不大！天地良心，绝不是黑他们家！,-,2021-04-14
1564,陈**富,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音音质：音质很好，没有杂音 实物颜色：颜色很正。选的没错👍🏻,-,-,2021-03-26
1565,t**z,套餐类型: 官方标配 颜色分类: 枪黑色,好评,外观很帅气，耳机的材料的质感拿起来很轻很舒服，让我爱不释手 ,-,-,2021-04-07
1566,z**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,很好用，使用方便，连接稳定可靠，声音清晰 ,-,-,2021-03-23
1567,丈**志,套餐类型: 官方标配 颜色分类: 枪黑色,好评,给老爸买的，用着很好，声音清晰。 ,-,-,2021-04-15
1568,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,已经用一段时间了，声音还是很清晰，非常好，需要的朋友不要错过哦,-,2021-02-27
1569,q**m,套餐类型: 官方标配 颜色分类: 枪黑色,好评,挺好的，很实用，充电一次能管好久，带着跑步也不会跑掉，音质各方面都挺满意的,-,-,2021-03-25
1570,h**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好听，携带方便，不轻易掉！外观好看，包装精美！很喜欢！ ,-,-,2021-04-01
1571,妖**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,"耳机音质很好听,携带方便,不轻易掉!外观好看,包装精美!很喜欢!",-,-,2021-04-07
1572,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,货收到了，迫不及待的打开试了下，音质清晰，没有杂音，是我相中的一款,-,-,2021-06-02
1573,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音大音质清晰，续航时间长，性价比高满意 ,-,-,2021-06-06
1574,腊**新,套餐类型: 官方标配 颜色分类: 枪黑色,好评,通话挺清晰的，特别是电池功能强大，充一次电可以用一整天,-,-,2021-03-29
1575,三**惹,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好，挂耳式不容易掉，运动时最方便，很满意,-,-,2021-03-21
1576,5**吴,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机戴着舒服，做工很精致，外观优雅大方，音质很好👍 ,-,-,2021-04-14
1577,w**u,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这种挂耳式的耳机很方便携带，最重要的是音质好好，无杂音，很清晰！ ,-,-,2021-04-12
1578,快**0,套餐类型: 官方标配 颜色分类: 土豪金,好评,音质很好，物美价廉，服务超级好，发错颜色，马上补发，对顾客负责信誉第一，推荐购买,-,-,2021-03-20
1579,蜡**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质清晰，质感很好，超级好用，无线的很方便,-,-,2021-03-27
1580,1**o,套餐类型: 官方标配 颜色分类: 枪黑色,好评,大品牌蓝牙耳机音质清晰真棒，通话清晰听歌曲音质好。,-,-,2021-03-31
1581,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机挺好的，音质不错，很有档次，带上去非常轻巧,-,-,2021-06-02
1582,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机已收到。包装精致，质量很好，音质不错。,-,-,2021-03-21
1583,朴**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机已收到，音质很好款式非常喜欢，可以放心购买， ,-,-,2021-03-18
1584,u**g,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这个耳机带着耳朵没有任何不适，音质也很清晰，材质很好，手机连接也很快，很满意的一次购物！ ,-,-,2021-04-04
1585,y**k,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机不错，音质清晰，佩戴舒适 ,-,-,2021-04-05
1586,朱**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这个耳机音效还是很不错的，物有所值，在同等价中属于上层。 ,-,-,2021-03-19
1587,纆**丶,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这质量真是太意外了，实物美美哒，触感很好，很推荐哦~,-,-,2021-04-12
1588,温**阳,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，非常的清晰无杂音，带起来耳朵也不痛 ,-,-,2021-03-24
1589,朱**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,无线耳机挺好用的，声音清晰，戴着方便,-,-,2021-03-24
1590,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到了，质量很好，音质清晰，不错的一次购物。,-,-,2021-06-21
1591,来**潘,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝和介绍的一样，质感很好，功能强大，用了感觉不错。,-,-,2021-03-17
1592,w**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝真不错，音效很棒，跑步也不会掉,-,-,2021-03-26
1593,青**贸,套餐类型: 官方标配 颜色分类: 枪黑色,好评,好用，挂耳的不担心掉，通话声音清楚，能双向去噪 ,-,-,2021-04-10
1594,珠**熊,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好很舒服，给老妈买的，音量大小很好，非常好用,-,-,2021-04-06
1595,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机用着不错音质非常清晰，待机时间也很长！,-,-,2021-06-21
1596,小**录,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝音质好，超长待机，听歌通话清晰,-,-,2021-03-17
1597,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，外观好看，佩戴舒服，不易掉。运动也方便 ,-,-,2021-06-21
1598,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,续航时间长，声音清晰响亮，感觉用着很不错，好评 ,-,-,2021-06-21
1599,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，通话质量清晰，续航持久,-,-,2021-06-21
1600,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质感很好，音质不错，外观包装精致， ,-,-,2021-06-18
1601,z**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音质清晰，质量非常不错 ,-,-,2021-04-01
1602,s**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机做工精致，音质超级好，佩戴也很舒服，续航时间长 ,-,-,2021-03-22
1603,山**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝和介绍的一样，音质功能很好，用了感觉不错,-,-,2021-04-14
1604,杨**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了，音质很好，没有杂音，挂耳朵上不容易掉。,-,-,2021-04-07
1605,风**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,不错奥。音质非常棒，做工很精致！包装也很精美,-,-,2021-04-03
1606,松**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，没有杂音，挂耳式很方便，耳朵不会疼，方便,-,-,2021-04-13
1607,j**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,语音清晰，好看带着不累，待机时间长 ,-,-,2021-03-20
1608,康**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,朋友推荐买的，没有失望，音质特别好，很清晰，颜值也很高的呢。 ,-,-,2021-04-14
1609,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机到货了，质量非常好，音质也不错价格比较优惠，挺满意的 ,-,-,2021-06-21
1610,半**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,设计精美绝伦，戴上合适，音质就是棒,-,2021-03-20
1611,薄**伤,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音质清晰，质量非常好，推荐购买！,-,-,2021-04-13
1612,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机🎧音质很好，耳挂式用着也方便，朋友都问我在哪买的呢,-,-,2021-06-15
1613,a**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，戴着舒服不勒耳朵，续航时间长，外观蛮高端大气 ,-,-,2021-04-13
1614,石**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质清晰，待机时间长，小巧玲珑，戴着舒服,-,-,2021-04-02
1615,不**议,套餐类型: 官方标配 颜色分类: 枪黑色,好评,外观设计感都很不错，音质清晰，不错不错 ,-,-,2021-04-03
1616,k**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,音质清晰，佩戴舒服外观好看,-,2021-02-26
1617,那**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机的音质清晰，佩戴方便舒适。,-,-,2021-04-03
1618,何**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，声音很好清晰！ ,耳机接收声音清晰没杂音！质量很好！,-,2021-03-25
1619,西**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，续航也挺好的，戴上跑步都很稳不容易掉落。,-,-,2021-04-09
1620,w**i,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质挺好的，戴着也舒服，价格不贵。充电以后用的时间挺长的。 ,-,-,2021-03-27
1621,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机带着舒服好用，音质感不错，值得推荐朋友购买！,-,-,2021-06-15
1622,我**士,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机外观很漂亮，音质很清新，戴上很舒服，价格实惠 ,-,-,2021-03-20
1623,坛**坛,套餐类型: 官方标配 颜色分类: 枪黑色,好评,非常好 ,-,-,2021-03-24
1624,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,非常不错，满意，音质超级棒，大牌就是不一样，非常好。,-,-,2021-06-21
1625,回**哦,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机音质很好，听歌非常清晰，待机时间长，很满意。 ,-,-,2021-03-17
1626,昕**游,套餐类型: 官方标配 颜色分类: 枪黑色,好评,做工精致，声音清晰，续航时间久。 ,-,-,2021-04-07
1627,w**i,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质非常好跑步戴着也很牢固不会掉,-,-,2021-03-29
1628,梦**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,包装严实没有破损，质量挺好的性价比高值得购买,-,-,2021-03-19
1629,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质好，平常开车用来接电话很方便,-,-,2021-06-15
1630,p**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机不错，佩戴舒服。没有杂音，带着很大气，满意 ,-,-,2021-04-12
1631,b**i,套餐类型: 官方标配 颜色分类: 枪黑色,好评,挂耳朵上不易掉，也不刺激耳朵，超长续航时间，用着非常方便，太给力了。,-,-,2021-03-26
1632,开**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，音质清晰！戴上美观,-,-,2021-06-25
1633,t**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，质量很好，音质清晰，还会回购,-,-,2021-04-05
1634,b**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机戴着舒适，声音清晰。,-,-,2021-03-30
1635,c**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,包装精致，声音挺好的 ,-,-,2021-03-21
1636,9**w,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机戴着舒服，音质清晰，没有杂音，推荐 ,-,-,2021-04-08
1637,x**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音效很好，没有杂音，到底是纽曼，确实很赞,-,-,2021-04-07
1638,z**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,款式新颖，携带方便，音质清晰，很喜欢,-,-,2021-03-23
1639,萍**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买,-,-,2021-03-27
1640,h**王,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机戴着舒服，续航时间长，音质清晰  ,-,-,2021-03-23
1641,0**满,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质太好了，不漏音，质量也不错，设计很合理，戴上不卡不掉,-,-,2021-04-01
1642,宝**谱,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，拿起来手感特别棒，包装配件都很完整 ,-,-,2021-03-28
1643,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,小巧精致，价格实惠，戴上它方便太多哦，喜欢满意满意,-,-,2021-06-21
1644,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音效果不错，佩戴也很方便，外观漂亮 ,-,-,2021-06-06
1645,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机圆润，带上很舒服，音质很好，续航能力特别棒。 ,-,-,2021-06-02
1646,温**谋,套餐类型: 官方标配 颜色分类: 枪黑色,好评,东西收到了质量很好和介绍的一样,-,-,2021-03-24
1647,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机不错，音质清晰没有杂音，续航超长，值得购买,-,-,2021-06-21
1648,是**大,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机颜值高，音质好，带在耳机上很牢固，不会像之前买的，一碰就掉。,-,-,2021-03-17
1649,晴**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,收到，质量很好，音质清晰，卖家包装很好。,-,-,2021-03-28
1650,燕**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,整体不错 耳机挺好的 音质可以 戴上也好看  ,-,-,2021-03-18
1651,g**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机效果很好 音质清晰 没杂音 ,-,-,2021-03-22
1652,陈**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好 音质很清晰无杂音，待机时间也长 满意,-,-,2021-03-28
1653,一**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机佩戴舒适，蓝牙连接快，音质很好，电很耐用 ,-,-,2021-03-30
1654,小**稻,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机尺寸合适，质量很好，声音很清晰！,-,-,2021-04-12
1655,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了，用了几天感觉很不错，续航时间长，音质也很好，不错不错。 ,-,-,2021-06-09
1656,彩**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机包装大气，音质很好。,-,-,2021-04-11
1657,s**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机很好，漂亮声音好听,-,-,2021-04-07
1658,多**老,套餐类型: 官方标配 颜色分类: 枪黑色,好评,包装的很好，音质很清楚。戴在耳朵上久了我也不痛,-,-,2021-03-27
1659,z**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,材质很好，颜色也喜欢，音质好戴着挺舒服的,-,-,2021-03-19
1660,o**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好 音质不错 很清晰 没有杂音,-,-,2021-03-27
1661,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到了，感觉很棒，音质也很好，外观是我喜欢的那种， ,-,-,2021-03-31
1662,火**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,开车的时候戴很方便，音质也很不错，不会卡的耳朵疼，还是很满意 ,-,-,2021-03-17
1663,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质效果很好，使用方便，特别是开车时，值得购买点赞 ,-,-,2021-04-04
1664,c**w,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机佩戴舒适，携带方便，音质不错。值得推荐购买的一款耳机。 ,-,-,2021-03-30
1665,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机🎧收到货了，音色真的很不错，没有杂音，质量也不错,-,-,2021-03-20
1666,钢**枚,套餐类型: 官方标配 颜色分类: 枪黑色,好评,收到就是惊喜，待机时间长，音质好，没有卡顿，值得购买哦！,-,-,2021-04-09
1667,天**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量不错，样式设计戴着舒服，音质也非常好， ,-,-,2021-04-01
1668,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音清晰，戴着开车方便。 ,-,-,2021-06-15
1669,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到了，用着非常好，声音非常的清晰,-,-,2021-06-02
1670,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好，外观高大上，戴起来非常方便，不错，非常nice,-,-,2021-06-06
1671,萱**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错， 续航能力：强 佩戴感受：舒服 外观材质：挺不错的 ,-,-,2021-04-03
1672,小**p,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机已经收到了，挺好的，音质很清晰，这个设计也挺好，戴在耳朵上不疼。,-,-,2021-03-25
1673,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质不错，颜值也很高，运动时候带着很方便,-,-,2021-06-25
1674,冰**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，听上去特别的舒服，这个价格买的特别的划算哈 ,-,-,2021-03-28
1675,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，款式新颖，音质清晰，很喜欢,-,-,2021-06-21
1676,韩**贝,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了，续航时间真的超级强，音质特别棒，没有杂音。 ,-,-,2021-03-27
1677,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,挂耳式的戴着舒适，音质没有杂音，听音乐效果也很赞，满意 ,-,-,2021-04-10
1678,兜**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,是正品，声音非常清晰戴在耳朵上也很舒服，非常喜欢。,-,-,2021-04-06
1679,浪**号,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，用上了很满意！真的与卖家描述一样！质量也是杠杠滴👍 ,-,-,2021-03-25
1680,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,续航能力强，音质也很好，带着很舒服，看着也挺帅的 ,-,-,2021-06-25
1681,q**1,套餐类型: 官方标配 颜色分类: 土豪金,好评,质量很好哦，音质清晰，发货也很快，一家非常喜欢的店铺 ,-,-,2021-04-06
1682,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,运动款，喜欢呦，每天戴着去跑步太方便了。超值！,-,-,2021-06-09
1683,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，待机时间长这种形式的带耳朵上不容易掉。 ,-,-,2021-06-06
1684,李**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~ ,-,-,2021-04-10
1685,星**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,zzzzz按键的，，，，，xx,-,-,2021-05-18
1686,n**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，挺不错的，戴着也不会掉 ,-,-,2021-03-18
1687,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质非常好，待机时间长。价格合适！不错！,-,-,2021-06-21
1688,爱**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机信号稳定，音质清晰,-,-,2021-03-30
1689,真**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机🎧收到，音质清晰，戴耳舒服,-,-,2021-03-20
1690,哼**闻,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好，通话声音很大，待机时间长。 ,-,-,2021-04-04
1691,行**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好，做工精细，续航能力强音质很好 ,-,-,2021-04-07
1692,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，质量非常好带着很舒服，开心的一次购物！,-,-,2021-06-18
1693,o**u,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机真的很好，音质很清晰，外观也很好看，功能也很多。,-,-,2021-03-18
1694,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-06-06
1695,t**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质好，无杂音，款式也洋气 ,-,-,2021-03-17
1696,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,不错很好，音质感很好，刚刚收到就试了一下，过段时间再追评。,-,-,2021-06-21
1697,家**天,套餐类型: 官方标配 颜色分类: 枪黑色,好评,佩戴没有不舒服，续航能力强，音质也不错 ,-,-,2021-03-31
1698,薇**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，音质清晰，价格不贵，很满意,-,-,2021-03-31
1699,k**o,套餐类型: 官方标配 颜色分类: 枪黑色,好评,好佩戴，音质很好，而且外观还挺好看 ,-,-,2021-03-27
1700,妮**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,物有所值，音质特别棒，款式也有个性好看 ,-,-,2021-03-30
1701,小**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这个蓝牙耳机音质非常不错，强烈推荐大家入手哦,-,-,2021-03-31
1702,张**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质非常好，超长待机，戴上也不容易掉，买耳机的首选,-,-,2021-03-17
1703,她**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,做工精致，音质很好，带耳朵上也不会疼痛，方便携带。 ,-,-,2021-04-07
1704,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，质量很好，音质清晰，音质很好,-,-,2021-06-09
1705,s**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,还可以，声音挺清晰。,-,-,2021-05-23
1706,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很清晰，带上不容易脱落，不磨耳，不错,-,-,2021-06-18
1707,张**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机设计的很精致，音质清晰，没有杂音，很好,-,-,2021-03-29
1708,c**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,不错，戴在耳朵上很舒服，音质不错，看着就有高级感,-,-,2021-04-08
1709,河**冰,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好，音质清晰，满意！,-,-,2021-03-21
1710,l**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，质量很好音质很清晰，价格很便宜，很喜欢 ,-,-,2021-04-15
1711,守**间,套餐类型: 官方标配 颜色分类: 枪黑色,好评,东西收到了，质量不错，音质也很好，主要还是携带方便 ,-,-,2021-04-05
1712,e**j,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，没杂音。昨天晚上戴它看两个多小时直播，耳朵没疼！很满意,-,-,2021-03-30
1713,b**s,套餐类型: 官方标配 颜色分类: 枪黑色,好评,用了两天了感觉挺喜欢的，音质好，待机时间长，颜值也高,-,-,2021-04-08
1714,静**i,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，使用效果很不错，必须推荐下 ,-,-,2021-03-31
1715,杨**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,非常美观音质很好质量很好,-,-,2021-04-10
1716,c**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错质感也很好，总体来说很不错喜欢！,-,-,2021-04-09
1717,j**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量非常好！好用音质非常多！好看值得推荐一下,-,-,2021-04-08
1718,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,接收信号正常，送音质也高清,-,-,2021-06-06
