数据下载时间：2021-06-29 09:18:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635901766589/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1783,黄**l,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,此用户没有填写评价。,用了不到一个月，右边这个就没有声音了，，希望大家在买的时候小心点，不要向我一样被坑了。,-,2021-06-11
1784,宝**1,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,这发货速度快，称的上咱“深圳速度”昨天下午下单。今天就收到了。试用过了。不仅是外观OK，且音质也是棒棒哒，想下手的亲们抓紧哦！,宝贝值得你拥有。刚同事也试用过了，说很好，比她之前买的几对都好用，也下单购买啦！,-,2021-05-26
1785,t**2,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送绿色保护套,好评,耳机收到了很不错了 喜欢,-,-,2021-06-07
1786,w**0,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,外观材质超级好看，声音效果棒棒的！ ,-,-,2021-05-01
1787,t**6,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,非常好用 音质也好清晰 用电也很慢 很适合用苹果手机,-,-,2021-06-16
1788,t**0,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送黑色保护套,好评,还可以 待机时间挺长的,-,-,2021-06-26
1789,t**2,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,就很一般  只能说一分价钱一分货吧  但是这样是真的很恶心  买的朋友建议做好心理准备  给你们提前踩个雷,-,-,2021-06-12
1790,t**5,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送蓝色保护套,好评,续航能力：超级强，基本能用好久 佩戴感受：入耳舒适，佩戴久了也没有痛感 外观材质：外观非常漂亮，是个人喜欢的那种 声音效果：声音洪亮主动降噪功能简直爱了。本来是买给老婆用的，后来自己太过于喜欢就自己用了 ,-,-,2021-06-26
1791,t**5,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,其他特色：音色非常好，方便携带，手感也很好，棒棒哒，会推荐朋友来本店购买 ,试了一下，音质超棒,-,2021-06-26
1792,星**1,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,耳机很好用，主要是商家超可爱的好吗，哈哈哈,-,-,2021-06-02
1793,蜡**洽,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送黑色保护套,好评,耳机音质特别好，送的这个保护套也特别好看。入耳秒链接，这是真出乎意料的好，性价比也是超高，卖家发货顺丰的很快就到手了  ,-,-,2021-05-15
1794,小**元,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,性价比很高啊，客服也很有耐心 ,-,-,2021-06-02
1795,莱**1,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送绿色保护套,好评,质量非常好！这个音质跟苹果有的一拼啊，样子也是一比一复刻的。比其他店铺的卖的便宜一多了，又好用。还有质保免费试用！商家真的很良心了。好喜欢 ,-,-,2021-05-15
1796,钟**澜,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,耳机打开会有弹窗，用着挺好，发货速度也很快,-,-,2021-06-08
1797,名**0,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,中午迫不及待的试了下，非常好用(✪▽✪) ,耳机声音清晰，还送了橡胶保护套，手感挺棒的,-,2021-05-21
1798,爱**9,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,续航能力超强，从早上上班一直用到晚上都还有电，接电话打游戏一点都不卡顿，这个价格很良心了，兄弟姐妹给我冲它 ,-,-,2021-05-15
1799,第**道,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送黑色保护套,好评,音质不错，使用方便,-,-,2021-05-30
1800,我**名,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,耳机很好哦 值得购买哦,-,-,2021-06-05
1801,t**2,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,佩戴感受：非常舒服， 外观材质：外观完美 声音效果：一点不输苹果官网耳机。 ,-,-,2021-05-18
1802,t**0,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,无线耳机非常的不错,-,-,2021-06-26
1803,闪**恍,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,耳机收到了，就是看这家评价好才选择它，物流真的超级快的，商家的客服服务态度非常好，帮我解决了问题，耳机质量没有问题，玩游戏也没有延迟，价格也非常优惠了。卖家发货顺丰的很快就到手了。物流超级快的。耳机音质是真的超级不错，可以续航好久啊。而且还是无线的超方便。商家客服的服务态度也超好的，有问必答。 ,-,-,2021-05-20
1804,t**6,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,态度不好  一直不退款,-,-,2021-06-16
1805,平**b,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送黑色保护套,好评,完全就是废品,-,-,2021-06-19
1806,l**6,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,此用户没有填写评价。,套路，说好的一年电视vip呢,-,2021-06-11
1807,小**6,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,挺好的耳机，外形小巧精致，音质也挺好的，带耳朵上不会疼是我想要的,-,-,2021-05-19
1808,t**6,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,蓄电能力差耗电快,-,-,2021-06-16
1809,m**1,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,挺好的，有点小问题，客服也很有耐心解决，有问必答，很有耐心的解决了，好评！,-,-,2021-05-29
1810,酸**干,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送绿色保护套,好评,宝贝很满意，听歌玩吃鸡王者荣耀看直播都很可以，没有延迟 声音也很清晰,-,-,2021-05-20
1811,辛**0,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,不得不说和真的一样，之前掉了两个，重新买个才一百多，效果也不错。满意的。 ,体验整体感觉良好,-,2021-05-17
1812,浩**通,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送蓝色保护套,好评,电池太差不耐用，,-,-,2021-06-18
1813,蓝**霖,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,东西不错快递给力,-,-,2021-06-04
1814,t**4,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,非常好，又不是很好,-,-,2021-06-20
1815,t**9,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,物超所值 很好用  ,-,-,2021-06-16
1816,t**7,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,非常好值得购买,-,-,2021-06-18
1817,执**痛,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,耳机不错 挺好用的 ,-,-,2021-06-07
1818,桜**名,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送蓝色保护套,好评,非常好，200多很值,-,-,2021-05-28
1819,丝**1,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送蓝色保护套,好评,看到包装觉得有点low，那个套的颜色太丑了。看起来比较旧的感觉，想了想还是想退了有个好点的。。。原封不动地想要退了，卖家说超过七天了不给退！！！没拆过的和七天不七天的有啥关系。。拆了用过的我就没啥可说的了。。看起来垃圾，服务也垃圾！也是，好不容易卖出去一个，怎么随便给退。。,-,-,2021-06-10
1820,t**7,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,音质不错,物流也超级快到货。续航5小时完全没问题。玩游戏也没有延迟，还是无线的超方便，商家还有赠送一个小外壳很贴心,-,2021-06-18
1821,t**2,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,我第一买这款耳机，用起来音质很好，手感也不错，建议大家多多收藏,-,-,2021-05-22
1822,m**情,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送红色保护套,好评,这款耳机真的特别特别好用，噪声小而且音质还特别好 听音乐非常棒 支持无线充电 还带一个原装的充电线特别不错 棒棒哒🎉,-,-,2021-05-12
1823,i**v,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送蓝色保护套,好评,耳机外观造型酷。非常舒适。还送耳机外套 店家真系一级棒,-,-,2021-05-07
1824,y**0,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,第一次买，没想到质量这么好，并且手感非常好，这个价格值得回购,使用了后觉得音质非常好，非常对得起这个价格，值得再次购买,-,2021-05-24
1825,p**9,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,此用户没有填写评价。,用了一天了，续航还是很长的，音质一般，没有杂音。降噪功能显著，整体质量给满分,-,2021-06-04
1826,w**8,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,的确好用，不错不错不错不错👍👍👍,-,-,2021-05-30
1827,温**8,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,其他特色：从盒子取出带上瞬间连上，无等待，取下来会自动暂停，非常好 佩戴感受：非常舒服，很贴合耳朵 声音效果：音质真的非常好，戴上耳机人都进入音乐的世界 ,-,-,2021-05-18
1828,t**8,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,续航能力：续航能力挺好的 ,-,-,2021-06-21
1829,1**冉,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,外观好看，充电线，耳机套，说明书都很齐全，送朋友也能拿的出手，总体是满意的一次购物,-,-,2021-05-17
1830,c**冲,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,音质不错回购,-,-,2021-05-30
1831,t**1,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,耳机老是有异响难受*了，还老是连不上不建议购买。 ,-,-,2021-06-21
1832,t**8,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,啊啊啊太喜欢了，对比了很多家，还是决定买这个，果然没失望，音质很好👌奈斯，还送了一个耳机套手感也很好👍✌️斯莫拉,棒极了，太爱了，,-,2021-06-21
1833,t**4,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,太差，服务也不行，发的货也不行，都充不进去电，客服态度也不行,-,-,2021-06-20
1834,小**l,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,先好评用了再说 ,-,-,2021-06-01
1835,f**9,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送红色保护套,好评,耳机质量不行，而且做工粗糙，而且想买前客服明明答应我送我影视vip，可到后面他说送完了，我没下单前问客服说有送吗，客服说送可到后面商家就找个种理由不给，商家很会骗人的，而且耳机也不好，还换了一次货但都不行,-,-,2021-06-12
1836,曾**立,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,音质很好，佩戴的东西也齐全，良心卖家，以后亲戚朋友买我也会推荐他们来这家买,-,-,2021-05-17
1837,w**5,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,东西很好看哦颜值很高，质量也好，送给我男朋友的希望他可以喜欢,很好用哦，男朋友也很喜欢，哈哈哈哈,-,2021-05-16
1838,p**g,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,外观包装很大气，质量手感摸上去很舒服，音质很清晰，超喜欢，物超所值，很满意的一次购物，有不懂的地方客服态度也很好，细心的讲解，推荐购买喔,-,-,2021-05-17
1839,t**2,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送绿色保护套,好评,太棒了太棒了！！！！！！！！！！！！！！ ,有被用过的痕迹，不过还好这么便宜音质不错,-,2021-06-05
1840,就**吧,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,戴了几天皮肤过敏了,-,-,2021-06-19
1841,长**h,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,东西很不错  跟官方的差不多！价格实惠！,-,-,2021-05-04
1842,t**6,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送绿色保护套,好评,好评好评音质还可以，值得购买 续航能力：非常好 佩戴感受：合适 ,-,-,2021-06-16
1843,d**3,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送黑色保护套,好评,好用好用，这个价位性价比真的可以了，打游戏也没有延迟，奈斯！很喜欢呢,-,-,2021-05-21
1844,蒲**9,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送蓝色保护套,好评,体验了一下，质量不错，做工也可以，电脑手机都可以使用，主要是终于不用有线耳机了，希望能多用几年,-,-,2021-05-11
1845,t**进,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,物流超快，第一次买蓝牙耳机，果断选择这家真没失望，戴着轻巧，舒服，音质也很好！值得购买呦！ ,-,-,2021-05-23
1846,风**冯,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送红色保护套,好评,宝贝还是不错呢，摸着很舒服，音质完全OK，很喜欢，带出去也方便，推荐大家购买呢,-,-,2021-05-22
1847,z**菲,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,一打开弹盖就自动连接上了，速度很快，戴上后也不卡耳，随机播放了一首歌，降噪功能不错，耳机名称也可以更改，很喜欢,-,-,2021-05-15
1848,t**1,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送黑色保护套,好评,太赞了,拉几 一点用处都没有 老是断线,-,2021-06-21
1849,q**5,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,非常好用赞,-,-,2021-06-01
1850,n**涵,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,听起来音质是不错的 佩戴起来也很舒服  总体感觉不错 值得入手  ,-,-,2021-05-19
1851,北**叼,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送红色保护套,好评,续航能力：续航能力强 ,-,-,2021-06-08
1852,t**9,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,非常好 音质好 戴着还非常舒服,-,-,2021-06-16
1853,耳**i,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,拿回来没两天右耳机就坏了，充电仓还充不进电，先信商家一次换一个先看看,-,-,2021-06-01
1854,t**8,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,此用户没有填写评价。,刚买的耳机坏了维修不了，还没有保修卡，拿去售后回来耳机套给我换了，问客服没人回复，这客服跟售后真的垃圾，劝你们不要买，买了找气受,-,2021-06-21
1855,t**4,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,用着挺好的 音质也可以 外观看起来和正品没有什么区别 冲一次电可以用挺长时间的 ,-,-,2021-06-20
1856,余**i,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,带着和舒服,-,-,2021-06-05
1857,t**0,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,音质不错呀,-,-,2021-06-26
1858,t**4,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,续航能力：时间很长 佩戴感受：很舒服 外观材质：外观很好看 声音效果：音质不错 ,-,-,2021-06-20
1859,k**菲,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,音质不错 👌 ,-,-,2021-06-05
1860,s**2,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送蓝色保护套,好评,音质好，外观时尚，使用方便，续航能力又很长。民间使用当中不会有断续的情况，信号非常稳定。 ,-,-,2021-05-18
1861,t**9,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送绿色保护套,好评,很不错的耳机，跟正版基本一样，很划算,-,-,2021-06-16
1862,l**n,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送黑色保护套,好评,给快递小哥点个赞，电话没接到，回过去马上就给处理了👍,-,-,2021-06-06
1863,英**以,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送蓝色保护套,好评,续航能力：是正品没错，电量非常耐用，戴起来耳朵也非常舒服……外观颜色正是我最爱的，非常喜欢😘 ,-,-,2021-05-16
1864,戒**白,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,东西很好，完全可以，音质效果不错，学生党的优先 ,东西真的可以，放心,-,2021-05-11
1865,t**4,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送红色保护套,好评,好好好   除了好还是好   老板态度很给力  赞,-,-,2021-06-20
1866,果**8,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,建议别买用了十几天左边的耳机就坏了电都是满的就是没声音质量真的不行商家不处理*****评论区都是刷的吧质量这么差,-,-,2021-06-10
1867,拟**9,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,只能对于学生来讲，200价格算货比三家里比较高的了，但是耳机还是很多缺点，降噪不明显，而且手机锁屏以后声音会变小，然后解锁手机以后，声音会变大。然后就是那个按键太灵敏了，一般夏天出去，天气36-38℃，他自己会切歌，会暂定，会播放和关闭。。。然后抬头低头扭头，他也会出现切歌什么的问题。个人评价 供参考。,-,-,2021-06-08
1868,t**2,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,耳机很好哦  卖家服务也很好 会很耐心的做解释 ,-,-,2021-06-08
1869,t**1,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,东西真的不错 第一次买到这么实惠的耳机 物流也快 会继续回购的 续航能力：充一个小时能听歌许久 声音效果：可以 ,-,-,2021-06-21
1870,许**秀,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,此用户没有填写评价。,试了下手机平板还有电脑都可以使用，很方便，音质也很震撼，戴着很舒服，不会涨耳，而且耳帽也可以更换，赞！,-,2021-05-19
1871,驸**r,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,做工精细 降噪功能非常好音质清晰推荐大家购买,-,-,2021-05-24
1872,丶**风,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,耳机收到，用了一段时间，非常好用，特别喜欢！,-,-,2021-05-08
1873,y**3,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,还不错呦！ ,-,-,2021-05-29
1874,t**1,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,效果不错。,-,-,2021-06-21
1875,傻**哒,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,超级喜欢,-,-,2021-06-02
1876,你**我,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,声音效果：特别好，之前买了一个 被我家顾客给拿走了 呜呜 这次又买了一个 终极版 比上一次买的还要好  小巧 方便  ,-,-,2021-05-25
1877,t**8,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,态度很好,-,-,2021-06-21
1878,1**柯,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送绿色保护套,好评,宝贝儿收到了，手感质感都很棒，音质也很可，蓄电时间长，建议入手。,-,-,2021-05-15
1879,w**8,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,此用户没有填写评价。,完美，质量很棒，很好用。,-,2021-04-11
1880,w**3,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,LJ玩意,-,-,2021-06-18
1881,t**0,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,还可以。声音 ,质量好，,-,2021-06-26
1882,h**y,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,续航能力：续航能力很强 佩戴感受：佩戴感觉很好，挺舒服的 外观材质：外观很不错 声音效果：音质不糙挺好 ,特意用了一段时间来评论，不错，物超所值，物流也不错顺丰，介绍朋友买,-,2021-05-10
1883,我**了,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,音质超级好，而且携带方便，价位还合适买到赚到啦哈哈 ,-,-,2021-05-14
1884,t**0,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送黑色保护套,好评,首先功能没得说 很好 音质是我目前遇到的最好的 体型也很合适 外出携带方便,-,-,2021-06-26
1885,t**1,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,非常好用，耳机很漂亮，颜色很喜欢，佩戴舒适；充满电能用几个小时以上，,-,-,2021-06-21
1886,叮**家,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,真心不错，性价比很高，我连的是华为手机 声音效果：相当不错 值得推荐 ,-,-,2021-05-25
1887,f**5,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送蓝色保护套,好评,耳机到了就迫不及待的打开用了感觉非常不错音质清晰！,-,-,2021-05-21
1888,t**9,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,耳机已收到耳机是正品外观材质很好耳机音效也很棒商家很贴心送了个耳机保护套物流也很快 ,耳机收到了耳机很好用卖家还非常贴心送了一个耳机保护套与手机很匹配是正品外观很好音效也非常好外观材质非常好值得购买,-,2021-06-16
1889,戈**2,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,这家好评都是20元返现来的，说好的无线充电也充不了，耳机和充电仓电量连上了显示一分钟就自己断了，说让找个版本低的手机，哎，真是不能相信现在的好评了，太骗人了！！！！！！！ ,售后态度差，没买得时候我说一句话秒回不说，还得加上几句，买完了直接就不读消息了，钱挣到手了，也不搭理了,-,2021-06-07
1890,琦**酷,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送蓝色保护套,好评,太棒了音质特别好特别喜欢真的好是正品喜欢的快下手吧便宜还好用,-,-,2021-05-11
1891,t**7,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送绿色保护套,好评,送了充电器  音质挺不错 三代耳机对于我这种喜欢软耳套的太舒服了  确实不错 安卓也能连上  ,-,-,2021-06-18
1892,t**8,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,音质非常好！和官网的一模一样，这个真的买对了，重要的是音质好 ，特别特别好！！！！,-,-,2021-06-21
1893,仙**2,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,考虑很久最后终于还是绝定下手了，收到货以后还是非常的满意，喜欢的朋友们可以放心购买啦！,-,-,2021-05-26
1894,9**n,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,宝贝确实好用 已经用了一个礼拜了 电也很耐用 不需要天天充电 商家还送了外壳 贴心❤❤❤,-,-,2021-05-19
1895,1**w,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,戴上耳朵挺舒服的 音质也挺好的 白色的好看 值得买！ ,-,-,2021-05-27
1896,1**r,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送蓝色保护套,好评,第一次买蓝牙耳机，无线的真的太方便了，耳机质量真的很好，戴上感觉很好，个人喜欢有耳套的，不伤耳朵。还额外送了耳套，很喜欢哦😘 ,-,-,2021-05-27
1897,t**7,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,蓝牙耳机收到啦，音质感真的超级棒带起来也很方便不错哦！值得推荐,这款耳机真的小巧又可爱，真的爱不释手心动不如行动啦！,-,2021-06-18
1898,t**4,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送绿色保护套,好评,真棒，出乎意料  商品刚拿到手  外观感觉很不错  带上之后音质感觉更不错，商家态度非常好，感觉很亲民，对于该商品的价格来说，比较实惠。,快买快买 很棒很棒,-,2021-06-20
1899,濮**3,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,已经用了几天了，音质很好，降噪效果也很好，主要颜值也高，哈哈哈，已安利小伙伴,-,-,2021-05-20
1900,t**0,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送绿色保护套,好评,只送数据线不送头。,-,-,2021-06-26
1901,燕**玲,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,用了2天、之前用的小米正品、带着时间长了耳朵疼、续航没有这个强、音质也比那个好、挺不错的、,-,-,2021-05-18
1902,t**3,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,绝了绝了绝了！ 音质非常非常好 一点都不次于正版 功能很齐全,-,-,2021-06-14
