数据下载时间：2021-06-29 09:41:14 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639578568540/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1620,p**n,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,烈日底下，超级好用 ,-,-,2021-05-27
1621,t**3,颜色分类: 少女粉【1200毫安】,好评,"搞活动再买一个粉色的，有了它就不怕热了。风力效果：风力紧足。超级可爱的风扇，喜欢喜欢，迷你小风扇已收到﻿风扇真的超级可爱，好几个女同事都要了链接，风力也不错，吹的很舒服，不会觉得吵能用挺久的，这个都还可以包装比较简陋,电量耐用,方便易捷。很赞很好用",-,-,2021-05-20
1622,朱**岩,颜色分类: 梦幻蓝【2500毫安+带底座+三挡】续航推荐,好评,宝贝不错，用起来很方便，风力三档，给孩子降温饭菜用也不错。呵呵！,-,-,2021-05-27
1623,t**4,颜色分类: 少女粉【2000毫安】,好评,此用户没有填写评价。,按钮是突出来的，放包里总是不小心碰到,-,2021-06-16
1624,0**0,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,小风扇很给力，风力还是可以，还没把电吹完过所以不知道能吹几个小时。,-,-,2021-06-07
1625,苏**吖,颜色分类: 梦幻蓝【1200毫安】,好评,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍物流满分💯，包装快递满分💯感谢客服美女小姐姐小颖的贴心服务❤️ ,-,-,2021-05-14
1626,一**f,颜色分类: 少女粉【1200毫安】,好评,谢谢老板给我们的福利，真的是太好用了,-,-,2021-05-25
1627,t**7,颜色分类: 少女粉【1200毫安】,好评,宝贝不错物美价廉！物超所值！使用起来方便快捷！小孩子很喜欢！两个档的，凉快多了！还可以冲电的。买给小孩子用的，夏天快到了！推荐大家放心购买吧！,-,-,2021-04-17
1628,丫**你,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,挺喜欢的  就是声音稍微有点大  办公室很安静的情况下都不敢开 其他都可以,-,-,2021-06-02
1629,r**1,颜色分类: 少女粉【1200毫安】,好评,确实还不错，价格便宜，风力不错，声音还是有点，但是不影响使用 ,-,-,2021-05-17
1630,太**鹰,颜色分类: 少女粉【2000毫安】,好评,电池耐用，风力大。方便便携，质量可以👌  ,-,-,2021-05-23
1631,x**8,颜色分类: 梦幻蓝【1200毫安】,好评,给老**，她说很不错。我也觉得它小身材大能量 ! 值得拥有 !,-,-,2021-05-14
1632,t**5,颜色分类: 少女粉【1200毫安】,好评,此用户没有填写评价。,挺不错的，就是刚拿上后盖太紧了费了好大劲才开开,-,2021-06-16
1633,t**6,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,不错，性价比高，出门带着也方便，风也大,-,-,2021-06-18
1634,y**0,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,小风扇收到了，孩子很喜欢，颜色也很正，下次还会回购的,-,-,2021-05-24
1635,t**8,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,此用户没有填写评价。,别买别买别买谁买谁吃亏，我用着一个月就不行了价格就摆在那儿买个贵点的吧这质量真吐了。,-,2021-05-02
1636,1**息,颜色分类: 少女粉【1200毫安】,好评,颜值高，太好看啦，物流也好快,-,-,2021-05-14
1637,j**u,颜色分类: 梦幻蓝【1200毫安】,好评,三档风，逐渐加大，小巧玲珑，手握轻便，放置稳定，颜色看着就清爽，希望能耐用。 ,-,-,2021-03-26
1638,t**9,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,发货速度。物流很快。昨天下单。今天收到了。 ,-,-,2021-06-06
1639,静**尘,颜色分类: 梦幻蓝【1200毫安】,好评,迷你小风扇收到了 淡蓝色很清爽 开始打不开电池盖 客服很耐心的指导 最后用小起子打开了 有三挡风 可以立那 也可以手拿 非常小巧方便 不错哦 ,-,-,2021-03-31
1640,心**么,颜色分类: 少女粉【2500毫安】续航推荐,好评,之前怀孕的时候就买了一个小风扇，很实用，现在又买了一个，因为夏天宝宝特别怕热，所以成了必备品，风很大，充电也快 ,-,-,2021-03-28
1641,f**0,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,此用户没有填写评价。,今天刚好出去需要用到，用了半天还有电，朋友马上要我发链接，不错哦。,-,2021-04-13
1642,末**痕,颜色分类: 梦幻蓝【1200毫安】,好评,还可以感觉 ,-,-,2021-05-30
1643,c**潮,颜色分类: 梦幻蓝【1200毫安】,好评,风还是挺大的,-,-,2021-06-06
1644,陪**华,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,深得我心，哈哈哈哈 ,-,-,2021-05-23
1645,z**5,颜色分类: 少女粉【1200毫安】,好评,风还挺大的，有三个档位，不错 ,-,-,2021-05-24
1646,t**3,颜色分类: 少女粉【2500毫安】续航推荐,好评,此用户没有填写评价。,差评，1200 2500 3600 都是同样的用电量用最低的价钱买和最高价钱买是一样的,-,2021-05-20
1647,g**7,颜色分类: 少女粉【1200毫安】,好评,感觉还不错，值5米8。不过也不太静音，希望寿命比较长，现在天气冷，所以吹着非常冷，等夏天用的时候再来追评 ,-,-,2021-03-27
1648,b**g,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,质量差，用了一个月就坏了，换货要自己补运费！,-,2021-04-25
1649,吴**u,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,很可爱呀 ,-,-,2021-05-17
1650,白**洋,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,宝贝收到了风力很大 孩子喜欢拿着放便,-,-,2021-05-27
1651,t**3,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,宝宝很高兴，好评,-,-,2021-05-20
1652,香**豆,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,此用户没有填写评价。,已经坏了，也没用几次，其实也不静音，声音大，这是我买过最差的没有之一！,-,2021-05-01
1653,z**1,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,小孩收到风扇说是坏的。联系客户他也没有回答。 ,-,-,2021-06-04
1654,z**2,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,很好用，续航时间大概有三个半小时。最高档续航时间。,-,-,2021-06-16
1655,果**点,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,宝贝收到了，真系物有所值，声音小，风量大，小孩非常喜欢,-,-,2021-05-27
1656,t**1,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,物流慢不说 客服态度也不好 物流三天没更新 让他催下 客服还很不耐烦 说不行的话就让我退它 我还没收到货呢 就让我退它  也不知道是因为花钱花的少啊 还是怎么回事 态度一直不好,声音没有说的那么小声 而且东西脏了擦不掉 还说让寄回 我又不是来回买着玩的 一个地方脏一点 而且质量也不是很好 就是来回退太麻烦 不想折腾 果然网购有风险 没碰到过这样的,-,2021-06-11
1657,t**6,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,很好，物流很快，今天买明天就到的，特别适合这么热的天,-,-,2021-06-18
1658,t**6,颜色分类: 梦幻蓝【1200毫安】,好评,挺可爱的 ,-,-,2021-06-18
1659,g**8,颜色分类: 少女粉【1200毫安】,好评,商家好给力啊！必须支持！ ,-,-,2021-05-27
1660,霸**u,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,回来之后电池上都裂开了 客服也不好好好解决 态度很差 ,-,-,2021-06-06
1661,水**凤,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,风力效果：好， 便携性：方便 外观材质：漂亮 ,-,-,2021-05-22
1662,t**4,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,用了几天了，质量可以，现在天气热，宝宝天天拿去学校吹，推荐。,-,-,2021-06-16
1663,小**怪,颜色分类: 少女粉【1200毫安】,好评,风力很大，噪音不大，而且还能接受，外观设计很漂亮，很喜欢。,-,-,2021-05-27
1664,t**6,颜色分类: 少女粉【1200毫安】,好评,宝贝到货很快质量很好，有三个档，买来给老公上班用，很不错  满意 ,-,-,2021-06-18
1665,绿**3,颜色分类: 少女粉【1200毫安】,好评,推荐大家购买哦！小巧方便携带这个大小已经可以了细节做得很好很好哦  方便携带 外观材质：颜色很好看，没有塑胶的味道 感觉电量还挺耐用的 风力效果：这质量真是太意外了，实物美美哒，触感很好，很推荐哦 ,-,-,2021-05-02
1666,t**0,颜色分类: 少女粉【1200毫安】,好评,没有哪里不好，就是用不了，先是没电池，后来店家态度很好，补发了，没电（也可能事坏了，我也充电了，冲的时间也不短，电池没有按错，我是个大学生了，不是**，就是不能用）😀😀😀😀,-,-,2021-06-20
1667,周**2,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,收到我喜欢的小风扇 但吹了一天风扇有点问题￼  商家立马￼给我换新  这种服务我喜欢  看来这家老板是￼把质量排在第一  感谢老板,-,-,2021-04-05
1668,泓**纺,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,风力效果：风力大 便携性：方便鞋带 外观材质：没有异味 ,-,-,2021-05-21
1669,1**秋,颜色分类: 少女粉【1200毫安】,好评,物流超级快。昨天下单今天到那种。风扇不错，风力挺大的，推荐老表们买了🤣 ,-,-,2021-05-24
1670,t**6,颜色分类: 梦幻蓝【2500毫安+带底座+三档】续航推荐,好评,充不进去电都,-,-,2021-06-18
1671,不**话,颜色分类: 少女粉【1200毫安】,好评,好看也好用！便宜又实惠 ,-,-,2021-04-14
1672,t**6,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,风力效果：很大 便携性：很好携带 外观材质：很粉很喜欢 ,-,-,2021-06-18
1673,冼**3,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,快递太慢！折封时里面纸箱己打开，还要我先充电才可以用，朋友也买到先用才充电的,-,-,2021-05-31
1674,e**8,颜色分类: 梦幻蓝【1200毫安】,好评,风量很大，可以充电，方便实惠 ,-,-,2021-04-01
1675,c**5,颜色分类: 少女粉【1200毫安】,好评,质量很好，性价比高，三档风力可调，孩子喜欢。,-,-,2021-05-27
1676,t**5,颜色分类: 梦幻蓝【2000毫安】,好评,风力效果：很凉快 便携性：小巧很方便，以后上课不会热了 ,-,-,2021-06-16
1677,柳**1,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,发动了家里人，动用了他们的淘宝账户，每人都跟我拍了一个，我收到了四个，真是物美价廉，好用得很！,-,-,2021-05-20
1678,总**1,颜色分类: 梦幻蓝【1200毫安】,好评,小巧精致，风力明显。,-,-,2021-05-19
1679,a**y,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,充电的充了两次都是一点电没充上，毫无反应，电池盖打不开，翘开以后装上电池也没反应，无语了😓 ,-,-,2021-06-07
1680,t**8,颜色分类: 梦幻蓝【2000毫安】,好评,很好用，风力比其他小风扇大，值得买 ,-,-,2021-05-24
1681,y**7,颜色分类: 少女粉【1200毫安】,好评,颜值高，质量好，关键价格真心便宜的，买来送小朋友，小朋友可喜欢了,-,-,2021-05-23
1682,耗**5,颜色分类: 少女粉【1200毫安】,好评,质量还不错。带充电电池的。风力也还可以,-,-,2021-05-26
1683,t**2,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,还蛮好的，轻便，希望能用了久点，等用了再来追评。,-,-,2021-06-25
1684,文**d,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,风力可以，不过电池风扇不是一体的？,-,-,2021-05-29
1685,t**0,颜色分类: 少女粉【1200毫安】,好评,买了两个，感觉质量还行吧，毕竟价格不高,-,-,2021-06-20
1686,t**3,颜色分类: 梦幻蓝【1200毫安】,好评,外观漂亮 风力很大 很喜欢  ,-,-,2021-05-20
1687,李**1,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力还可以，暂时只充了一次电，最近天不热,-,-,2021-06-04
1688,t**8,颜色分类: 梦幻蓝【2000毫安】,好评,声音有点大，但还是好的这个价很值了,-,-,2021-05-31
1689,东**5,颜色分类: 梦幻蓝【1200毫安】,好评,风大 没想到几块钱能买到质量这么好的东西,-,-,2021-05-21
1690,t**6,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,宝贝收到了。电力十足。风也很大。夏天走路拿着用刚刚好。,-,-,2021-06-18
1691,杜**价,颜色分类: 少女粉【1200毫安】,好评,超级好。想象不到的好。质量好，手感好。风力足。风力分档。真好好用。夏天化妆再也不用担心花妆了。 ,-,-,2021-03-31
1692,李**0,颜色分类: 梦幻蓝【1200毫安】,好评,价格便宜，三档风速，能用好几个小时,-,-,2021-05-16
1693,紫**6,颜色分类: 少女粉【1200毫安】,好评,很好看，颜值很高，风力也挺大的，随身携带很方便。。。。 ,-,-,2021-05-25
1694,t**4,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力效果：三档，每一档都很强 便携性：好带 电量多 ,-,-,2021-06-16
1695,喧**华,颜色分类: 少女粉【2000毫安】,好评,小风扇有三个档位可以调节，很好用很方便,风扇迷你可充电很好,-,2021-03-31
1696,t**9,颜色分类: 梦幻蓝【1200毫安】,好评,风扇小巧，但风还是挺大的，拿来拿去很方便，五星好评,-,-,2021-05-23
1697,钟**9,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,高度不够，放在桌上都吹不到风头要低下去才能吹到风,-,-,2021-05-29
1698,你**奥,颜色分类: 梦幻蓝【1200毫安】,好评,很不错，颜值也很好 ,-,-,2021-05-25
1699,相**樱,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,太差了，说的充三个小时，充四五个小时都充不满，第二天就坏了，好评都是刷的吧，就用了一次，一次性的吧。,-,-,2021-06-08
1700,t**7,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,风力效果：风很大 便携性：方便 外观材质：很好 ,-,-,2021-04-17
1701,t**5,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,真的好便宜，性价比高，大家都给我买，这不比实体店的便宜吗🤔 ,-,-,2021-06-16
1702,t**7,颜色分类: 梦幻蓝【2500毫安】续航推荐,好评,充一次电确实可以用很久，吹出来的风也不小，但噪音有点大,-,-,2021-04-17
1703,q**4,颜色分类: 少女粉【1200毫安】,好评,挺好用的，小风扇有三个档，值得推荐大家购买,-,-,2021-05-19
1704,张**8,颜色分类: 梦幻蓝【2500毫安】续航推荐,好评,宝贝收到了  特别赞     喜欢的朋友可以下手哦,-,-,2021-05-18
1705,王**薇,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,声音有点大，充一晚上，用不了一个小时就没电了 ,-,-,2021-06-07
1706,c**j,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,好看，有三个档，风力还不错,-,-,2021-05-16
1707,星**星,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,好用，很不错，风力很足，小孩带去学校用，很方便,-,-,2021-05-22
1708,t**5,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,这个价位，很不错了，声音有点大。,-,-,2021-06-16
1709,n**2,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,质量不好，第一天风扇叶就掉出来,-,-,2021-06-02
1710,l**9,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：大 便携性：方便 外观材质：好 ,-,-,2021-05-19
1711,朕**6,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,风力效果：很大 便携性：很好 外观材质：好 ,-,-,2021-05-22
1712,t**3,颜色分类: 梦幻蓝【1200毫安】,好评,不好用，充电里面就发烫，电池也不怎么好用，充满电用不了多久,-,-,2021-05-20
1713,a**k,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,电扇可以 包装不行 包装都开了,-,-,2021-06-03
1714,t**6,颜色分类: 梦幻蓝【2000毫安】,好评,还不错，价格实惠又好用 ,-,-,2021-06-18
1715,杨**8,颜色分类: 少女粉【1200毫安】,好评,很好 很方便带。 ,-,-,2021-05-24
1716,t**9,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,挺漂亮的，好评,-,-,2021-05-22
1717,t**4,颜色分类: 少女粉【2500毫安】续航推荐,好评,大大的赞很好🌄，宝贝肯定喜欢🌃，声音比较小🌆，可以随时冲电🌈，好看毕竟这么小的风扇有这么大风☔，相对比较安全❄，夏天必备比我以前在别家买的风扇好太多了🌄，没有刺鼻的味道🌄，充一次电可以用蛮久的⛄，点赞风扇看着很小🌃，整体感觉很好蓝色扇叶﻿☀，同事推荐的﻿☀，风量较大主要还没有塑料异味🌅，这个夏天就靠它了！喜欢小小的东西YB`🌁，风力效果：风力紧足☔呀~ ,-,-,2021-06-16
1718,t**3,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,真不戳，风力贼大，声音还小，续航也不错,-,-,2021-05-20
1719,w**3,颜色分类: 少女粉【1200毫安】,好评,很快就到了，全新正品👑，包装很仔细，没有问题,-,-,2021-05-16
1720,傅**5,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,小朋友收到宝贝说太小了，其他都还好。,太小了，其它都还好,-,2021-06-06
1721,t**0,颜色分类: 少女粉【1200毫安】,好评,此用户没有填写评价。,？？？,-,2021-06-20
1722,t**3,颜色分类: 少女粉【1200毫安】,好评,好用 终于不用借室友风扇了。😂哈哈哈哈,-,-,2021-05-20
1723,愿**心,颜色分类: 少女粉【2500毫安】续航推荐,好评,超级可爱，好用的哦，我觉得续航时间挺长的。,-,-,2021-05-19
1724,c**c,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,风扇收到了，风力很大！颜色好看，喜欢,-,-,2021-05-23
1725,5**爵,颜色分类: 梦幻蓝【1200毫安】,好评,风扇太好了，风速也大，太值了吧,-,-,2021-05-17
1726,s**8,颜色分类: 少女粉【2000毫安】,好评,风力挺大的，女儿学校用挺好,-,-,2021-05-26
1727,诺**0,颜色分类: 少女粉【1200毫安】,好评,这么小的风扇居然还有三个档位，真是绝绝子啊,-,-,2021-06-08
1728,t**1,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,非常好，风很大，还想再买一个送给我的好朋友,-,2021-06-11
1729,胡**高,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,还可以，风挺大，但是声音也有点,-,-,2021-06-02
1730,1**g,颜色分类: 少女粉【1200毫安】,好评,风力很大，物美廉价，很值,-,-,2021-05-11
1731,幸**p,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,迷你小风扇收到了，孩子很喜欢用着太方便了，可以放在桌子上，物流也很给力，店家也热情,-,-,2021-05-18
1732,t**2,颜色分类: 少女粉【1200毫安】,好评,风力效果：正常大小 ,-,-,2021-06-25
1733,n**8,颜色分类: 少女粉【1200毫安】,好评,小风扇刚刚收到(✪▽✪)不错三档送风很有力！现在正在给电池充电中 ,刚刚评价忘记表扬客服晶晶了！服务态度非常好！收到仔细咨询了具体使用注意事项！客服晶晶解答耐心细心！建议老板给客服晶晶加鸡腿！👍👍👍,-,2021-04-01
1734,t**5,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,包装都破了 还好风扇没坏,-,-,2021-06-16
1735,精**4,颜色分类: 梦幻蓝【1200毫安】,好评,可以携带，有底座，可以放在那 外观材质：挺有质感的，很划算，梦幻蓝非常好看，可以随时冲电。搞活动再买一个粉色的，有了它就不怕热了。风力效果：风力紧足。超级可爱的风扇，宝贝肯定喜欢，大大的赞风力也很强大。喜欢喜欢，迷你小风扇已收到﻿  ,-,-,2021-03-28
1736,小**天,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,有了它就不怕热了。风力效果：风力紧足。超级可爱的风扇，🌸宝贝肯定喜欢还不错哦，下次有优惠券再买一个好可爱的小风扇，质量好，风力也大，很喜欢声音基本可以忽略。外形超级喜欢，最大档也听不到什么声音，不怕影响舍友午休。手感也很好 ,-,-,2021-04-03
1737,岸**萱,颜色分类: 少女粉【1200毫安】,好评,小巧迷你，风力带劲，静音！货速度快。好评,-,-,2021-05-20
1738,史**8,颜色分类: 梦幻蓝【1200毫安】,好评,收到不错，携带方便，风力可以， ,-,-,2021-04-03
1739,z**3,颜色分类: 梦幻蓝【1200毫安】,好评,小巧玲珑  携带方便  大风力  满意 ,-,-,2021-03-30
1740,t**3,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,在安静的环境里感觉声音大了点,-,-,2021-05-20
1741,t**1,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,随身携带都很方便的，发货快，几块钱就可以买到，为什么不拥有呢,-,-,2021-06-11
1742,a**7,颜色分类: 少女粉【1200毫安】,好评,不错很好的小风扇  孩子上学拿着方便  太喜欢了谢谢老板 ,-,-,2021-06-19
1743,t**0,颜色分类: 少女粉【1200毫安】,好评,超级好用，价格也很便宜，有三个档位，很凉快,-,-,2021-06-20
1744,污**衣,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,杂音特别大，风力很小，杂音吵**,-,-,2021-05-31
1745,影**录,颜色分类: 梦幻蓝【1200毫安】,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手 ,-,-,2021-05-11
1746,阳**1,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,此用户没有填写评价。,最近天气热了，拿出来用，第一次用完了充电就没用了，不满意,-,2021-04-19
1747,幸**s,颜色分类: 少女粉【2500毫安】续航推荐,好评,风扇收到了，非常漂亮，特别小巧，等夏天的时候就给宝宝用，价钱也优惠，喜欢的朋友们可以放心购买，上图看看。 ,-,-,2021-04-03
1748,s**g,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,三个档疯力大吵声小不错,-,-,2021-05-25
1749,四**y,颜色分类: 梦幻蓝【1200毫安】,好评,风力可以，外出携带方便,-,-,2021-05-26
1750,小**宝,颜色分类: 少女粉【1200毫安】,好评,非常好用，三档可调，风力强劲。,-,-,2021-05-24
1751,丹**4,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,第一次觉得表达能力受到碾压，买回来上面没有标注多少毫安，问了她们也解释不了，让我自己试使用时间来判断是多少毫安的，第一次电耗尽了，充电了10小时还是一直闪红灯，问客服说是2－3小时能充满，结果我的充了10小时，还是没满！个人感觉是电池问题，拍了充电视频给客服，客服就像机器人一样，机械地重复回答问题！醉了！大家可以借鉴一下！,第一次给差评，知道商量不容易，但是我买了个不能充电的，我也不容易！,-,2021-05-21
1752,倩**0,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,和外面饰品店 39元一个的 一模一样 哈哈哈～ 值！ ,-,-,2021-05-25
1753,t**5,颜色分类: 少女粉【1200毫安】,好评,电池𣎴是很好，用不到一小时就没电,-,-,2021-06-16
1754,t**2,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,收到货，电池包括风扇的底座都出来了,-,-,2021-06-25
1755,变**4,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,材质很好，质量也不错，到货也很快 ,-,-,2021-05-27
1756,f**4,颜色分类: 梦幻蓝【2500毫安】续航推荐,好评,已多次拍了，小巧玲珑 ，方便，风大，什么时候都适合,-,-,2021-05-20
1757,t**8,颜色分类: 梦幻蓝【2000毫安】,好评,好用方便，风力大动力长，携带方便,-,-,2021-05-12
1758,幻**影,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,多次购买了，风扇很不错！风大静音！ ,-,-,2021-05-20
1759,t**3,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,不错，小孩子很喜欢，风速还可以，满意,-,-,2021-05-20
1760,郑**2,颜色分类: 少女粉【1200毫安】,好评,很好看很可爱，风力也很强劲！ ,-,-,2021-05-14
1761,l**p,颜色分类: 梦幻蓝【2000毫安】,好评,买给小孩子的，希望可以用久一点 ,-,-,2021-05-26
1762,黄**c,颜色分类: 梦幻蓝【1200毫安】,好评,收到，质量很好，价格又优惠，有需要再买,-,-,2021-05-18
1763,l**8,颜色分类: 少女粉【1200毫安】,好评,小风扇太惊喜啦！造型很可爱，颜色粉粉的很漂亮，塑料外壳做工很好，边角光滑，打开吹了一下，风力很强，居然还有三个档位调节，真真想不到，这么低的价格能买到这么好的东西！必须5分好评啦！良心卖家，以后会常来光顾 ,-,-,2021-04-07
1764,淡**忆,颜色分类: 少女粉【1200毫安】,好评,拿来不到一分钟就用不了，就是骗小娃娃呢,-,-,2021-05-28
1765,沙**3,颜色分类: 少女粉【1200毫安】,好评,好可爱的小风扇，质量好，风力也大，很喜欢 ,-,-,2021-04-02
1766,毛**4,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,建议大家看清楚再拍，哎。后悔拍了 ,-,-,2021-05-29
1767,y**1,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,超级差，数据线和电池也没有配。,-,-,2021-05-29
1768,w**7,颜色分类: 梦幻蓝【1200毫安】,好评,小风扇很好三个档位还能充电 ,-,-,2021-05-26
1769,w**9,颜色分类: 梦幻蓝【1200毫安】,好评,物有所值，质量也挺好的，电池也挺耐用的，非常满意,-,-,2021-05-20
1770,t**3,颜色分类: 少女粉【1200毫安】,好评,此用户没有填写评价。,买了三个 不同价钱却是同样的用电量 店家还是人工！人工！,-,2021-05-20
1771,我**子,颜色分类: 梦幻蓝【2000毫安】,好评,跟描述一样，我们都好喜欢,-,-,2021-05-17
1772,郭**9,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,挺实用的但是快递包装比较差火 ,-,-,2021-05-30
1773,不**席,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,发错 混乱  ,-,-,2021-05-30
1774,t**1,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：挺好 便携性：小巧 ,-,-,2021-06-11
1775,风**d,颜色分类: 少女粉【1200毫安】,好评,好用，实在，早上开晨会用合适,-,-,2021-05-21
1776,冰**2,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,风力挺大的，声音也有点大 ,-,-,2021-05-17
1777,陌**l,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,宝贝收到了，还不错，风力很大，好评！,-,-,2021-05-25
1778,一**梦,颜色分类: 梦幻蓝【2500毫安+带底座+三挡】续航推荐,好评,小朋友惊喜到了，拆开后小朋友很喜欢。😃😃,-,-,2021-05-25
1779,小**う,颜色分类: 少女粉【1200毫安】,好评,宝贝真不错，做的真细心，值得拥有，快递很快 ,-,-,2021-05-25
1780,t**8,颜色分类: 少女粉【1200毫安】,好评,好用，一共买了3个，走路 拿手上很方便 ,-,-,2021-05-16
1781,d**u,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,小巧方便，风力十足。,-,-,2021-05-27
1782,m**3,颜色分类: 梦幻蓝【1200毫安】,好评,不错，风力好挺大的，可以调节123档 ,-,-,2021-05-24
1783,t**3,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,还没开始用，但看起来很漂亮,-,-,2021-05-20
1784,t**4,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,不错不错，风力大，声音小， ,-,-,2021-06-16
1785,a**西,颜色分类: 少女粉【1200毫安】,好评,好可爱风力还很大 ,-,-,2021-05-20
1786,t**2,颜色分类: 梦幻蓝【1200毫安】,好评,风力很大，很值得购买,-,-,2021-06-25
1787,喜**1,颜色分类: 梦幻蓝【1200毫安】,好评,质量太差了，用了用了几个小时就坏了,-,-,2021-05-31
1788,重**录,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,还可以 就是档位和开关是一个键位。每次关机要按3次有点苟,-,-,2021-06-05
1789,1**m,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,宝贝质量很好，风力很大,-,-,2021-05-20
