数据下载时间：2021-06-27 19:14:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622715347843/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1491,t**2,颜色分类: （800w）宿舍款,好评,外观还挺好看，还没有使用，先用用看 ,-,-,2021-06-25
1492,t**9,颜色分类: 皓月白（负离子红光控油500w）,好评,终于收到我需要的宝贝了，东西很好，是正品，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦! ,-,-,2021-06-20
1493,t**1,颜色分类: （800w）宿舍款,好评,吹风机风力大 挺好的 ,-,-,2021-06-10
1494,行**坤,颜色分类: 皓月白（负离子红光控油500w）,好评,样式和款式都挺好看小巧玲珑外形美观非常喜欢，给俺家宝贝女儿洗澡完吹吹头发，风力强劲有力，对这次购物非常满意。 ,-,-,2021-04-27
1495,t**4,颜色分类: 皓月白（负离子红光控油500w）,好评,是官方正品，闻起来还有一种淡淡的香味，用时会发红光，控油 ,-,-,2021-06-24
1496,彦**车,颜色分类: （800w）宿舍款,好评,正品  产品质量很好,-,-,2021-05-15
1497,m**5,颜色分类: （1200w）家用款,好评,吹风机不怎么好,-,-,2021-06-02
1498,r**y,颜色分类: 皓月白（负离子红光控油500w）,好评,吹风机是正品，性价比高。很适合出差旅行，小小一个放行李箱里不占地方。也不怕电压太大酒店不方便用。很好用，也便宜。适合携带。,-,-,2021-04-27
1499,哥**妹,颜色分类: （500w）宿舍款,好评,东西非常好用 值得购买,-,-,2021-05-12
1500,t**1,颜色分类: （800w）红光负离子控油护发,好评,外观漂亮,-,-,2021-06-10
1501,t**6,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,大风力，有冷热,-,-,2021-05-11
1502,可**玺,颜色分类: 皓月白（负离子红光控油500w）,好评,蛮小的，质量挺好的，但声音有点大，宿舍瓦数刚刚好。学生党推荐的噢(✪▽✪)。 ,-,-,2021-04-13
1503,t**5,颜色分类: （500w）宿舍款,好评,好用，风力也挺大的,-,-,2021-06-23
1504,j**2,颜色分类: 皓月白（负离子红光控油1800w） 家用推荐,好评,正品，好用风大快热。卖家发货快，物流迅速。值得购买！ ,-,-,2021-03-19
1505,t**0,颜色分类: （800w）红光负离子控油护发,好评,很好用 吹了感觉头发很蓬松,-,-,2021-06-20
1506,t**0,颜色分类: 皓月白（负离子红光控油500w）,好评,正品挺好的,-,-,2021-06-20
1507,d**0,颜色分类: （500w）宿舍款,好评,风力很大 🉑️,-,-,2021-05-16
1508,隔**y,颜色分类: 皓月白（负离子红光控油500w）,好评,是正品哎   风量大小：可以调节的 不错 很适合宿舍使用  外观材质：摸着就很舒服。吹出来还有一点点香味 ,-,-,2021-04-22
1509,l**2,颜色分类: （800w）宿舍款,好评,宝贝很好，很实用，非常满意，大家喜欢可以拍下哦,-,-,2021-05-25
1510,c**5,颜色分类: （800w）宿舍款,好评,很好用是正品,-,-,2021-05-17
1511,t**4,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,其他特色：质量手感不错 外观材质：好看 护发功效：还行 风量大小：可以 ,-,-,2021-06-24
1512,没**5,颜色分类: （500w）宿舍款,好评,风力很大，很好用,-,-,2021-05-17
1513,t**7,颜色分类: （500w）宿舍款,好评,还行，就是风有点小,-,-,2021-06-22
1514,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,外观材质：小巧可爱。 护发功效：能感觉吹完后，头发软软的。 正品推荐。 风量大小：挺大的，我短发两分钟差不多搞定了。 ,-,-,2021-06-10
1515,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,外观材质：质量非常好 其他特色：物超所值 护发功效：非常好 ,-,-,2021-06-10
1516,l**0,颜色分类: 皓月白（负离子红光控油500w）,好评,正品，和图片一样 ,-,-,2021-03-29
1517,g**1,颜色分类: 皓月白（负离子红光控油500w）,好评,风力很大，里面有红色的光，还送了一个快干风嘴，小巧实用美观集一体，是正品哦，3c认证的 ,-,-,2021-04-17
1518,紫**6,颜色分类: （1200w）红光负离子控油护发,好评,声音超级大,-,-,2021-05-30
1519,t**5,颜色分类: （800w）宿舍款,好评,其他特色：小巧玲珑，好携带 外观材质：质量过硬 护发功效：暂时没有使用啊！ 风量大小：两个档很方便 ,-,-,2021-06-23
1520,千**王,颜色分类: 皓月白（负离子红光控油500w）,好评,喜欢大爱了 ,超级喜欢，还送了一个头，最主要的控油型的，喜欢的放心购买哦,-,2021-03-23
1521,t**0,颜色分类: （500w）宿舍款,好评,物有所值 ,-,-,2021-06-20
1522,蛛**比,颜色分类: 皓月白（负离子红光控油500w）,好评,吹风机是正品，性价比很高。很适合出差旅行，小小一个放行李箱里我不占地方。也不怕电压太大酒店不方便用。 ,-,-,2021-04-19
1523,我**5,颜色分类: （500w）宿舍款,好评,外观很精美 温度适中头发短少的 头发多长的美女建议购买瓦数大点的哈 我购买的这款温度风量刚刚好 谢谢 ,-,-,2021-05-03
1524,t**5,颜色分类: 皓月白（负离子红光控油500w）,好评,外观材质：非常好看 护发功效：特别好 风量大小：很智能可以调节 推荐大家购买 ,特别好用，物美价廉，真心推荐大家购买,-,2021-06-23
1525,阳**5,颜色分类: （800w）宿舍款,好评,外观材质：挺好 护发功效：不错 风量大小：大柔顺 其他特色：很好用，价格实惠 ,-,-,2021-04-30
1526,s**5,颜色分类: （500w）宿舍款,好评,正品 好用 好用 ,-,-,2021-05-21
1527,t**2,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：很好用，在宿舍也可以真的非常喜欢 外观材质：买的白色的，非常喜欢 ,-,-,2021-06-25
1528,t**4,颜色分类: （500w）宿舍款,好评,风力好大,-,-,2021-06-24
1529,李**1,颜色分类: 皓月白（负离子红光控油500w）,好评,宝贝收到了，质量很好，试了试风还挺大的，非常满意。物流也很快。,-,-,2021-03-26
1530,儛**堺,颜色分类: （800w）宿舍款,好评,太好了小小体积大能量真的爱了爱了，服务态度又好,-,-,2021-05-19
1531,t**5,颜色分类: （500w）宿舍款,好评,在宿舍用很安全，吹头发也很足够了，很好,-,-,2021-06-23
1532,t**5,颜色分类: （500w）宿舍款,好评,吹风机挺好的，吹头发也快，这是我第二次买了，之前那个坏了，就是有点容易坏，不过这个价钱也是可以了，也推荐朋友买了，是正品 ,-,-,2021-06-23
1533,t**5,颜色分类: （500w）宿舍款,好评,风量大小：风量很大 其他特色：小巧精致， 外观材质：非常漂亮！ 用用再看看质量，如果质量还好，那就完美了，再追评！ ,-,-,2021-06-23
1534,8**c,颜色分类: 皓月白（负离子红光控油2000w）家用推荐,好评,外观小巧携带方便，风量够大，吹出来的风舒适，价格实惠，是正品很满意,-,-,2021-04-24
1535,北**1,颜色分类: （1800w）家用款,好评,特别好用，价格实惠 ,-,-,2021-05-23
1536,q**4,颜色分类: （800w）宿舍款,好评,还可以吧，一分钱一分货,-,-,2021-05-27
1537,t**5,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,其他特色：线很长 外观材质：白色的很漂亮 护发功效：还可以 风量大小：我头发到腰的长度，挺适合我 ,-,-,2021-06-23
1538,a**4,颜色分类: 皓月白（负离子红光控油500w）,好评,宝贝很好值得推荐，特意来评价了，超喜欢的，感觉很好用，头发吹完没有很干也没有毛燥很顺滑，感觉超级护发呢，外观很漂亮看做工和品质就知道是正品。  ,-,-,2021-04-17
1539,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,风力很大，但不会对头发有很大损伤。回来我都惊呆啦，外观我觉得的也很好看，喜欢就下单吧！ ,-,-,2021-06-10
1540,何**8,颜色分类: （1800w）家用款,好评,他家这个吹风机不错，我看了一下是正品的 。风是有两种风 ，到手马上试了一下，风力挺大的 ，有两种风，三档，   外观材质：挺轻便的， ,-,-,2021-05-05
1541,d**d,颜色分类: （500w）宿舍款,好评,宿舍不能用，一插过两秒就跳闸… ,-,-,2021-06-03
1542,暗**6,颜色分类: （500w）红光负离子控油护发,好评,其他特色：很小巧可爱很好看 外观材质：还行 护发功效：风很大给力喔 风量大小：大大大，建议购买呢加入🛒购物车吧 ,-,-,2021-05-01
1543,t**1,颜色分类: （800w）宿舍款,好评,挺好的л̵ʱªʱªʱª (ᕑᗢᓫา∗)˒,-,-,2021-06-10
1544,t**3,颜色分类: （500w）宿舍款,好评,性价挺好的买买买,哈哈哈，赚啦,-,2021-05-21
1545,t**2,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,其他特色：吹头发很快 外观材质：比较精致 护发功效：挺好 风量大小：比较大 ,-,-,2021-06-25
1546,c**5,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：有红线 护发功效：感觉质量挺好的 风量大小：挺好的 是正品 很好用 性价比高 ,-,-,2021-04-19
1547,坤**8,颜色分类: （800w）红光负离子控油护发,好评,寝室用刚刚好 ,-,-,2021-05-16
1548,聪**e,颜色分类: 皓月白（负离子红光控油1800w） 家用推荐,好评,其他特色：风大，给力 外观材质：颜色比较好看 风量大小：风力给力不错！ 正品不错！！！ ,-,-,2021-04-20
1549,t**9,颜色分类: （500w）宿舍款,好评,其他特色：功能齐全， 外观材质：非常好看 风量大小：风量正好，适合学生党！物美价廉 ,-,-,2021-06-20
1550,t**3,颜色分类: 皓月白（负离子红光控油500w）,好评,外观材质：挺好的 护发功效：可以 风量大小：热风不太大 ,-,-,2021-04-07
1551,二**中,颜色分类: （500w）宿舍款,好评,很好 质量不错,-,-,2021-05-23
1552,t**2,颜色分类: 皓月白（负离子红光控油500w）,好评,正品， 其他特色：好看 外观材质：轻巧 护发功效：感觉不赖 风量大小：刚刚好 适合宿舍里面用 ,-,-,2021-06-25
1553,t**6,颜色分类: （500w）红光负离子控油护发,好评,暂时还不错，红光，感觉有点香香的哈哈哈 ,-,-,2021-05-18
1554,m**1,颜色分类: （500w）宿舍款,好评,风挺大的，用着挺顺手的，比想象中要好。 ,-,-,2021-05-15
1555,t**7,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：颜色质量都可以 外观材质：不错，握在手上挺有质感的 风量大小：还可以，风蛮大的 ,-,-,2021-06-22
1556,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,收到货了，是正品！出乎意料的轻便小巧，试了一下风力，很赞哦（本来以为和酒店里面那种小的但是风里不怎么样的，所以出乎意料地惊喜）已经推荐给朋友了哦～,-,-,2021-06-10
1557,t**0,颜色分类: （1800w）红光负离子控油护发,好评,送妈**妈妈很喜欢哦 ,-,-,2021-06-20
1558,t**7,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,此用户没有填写评价。,***用着用着炸了*千万别买不想重开就别买,-,2021-06-22
1559,妹**6,颜色分类: （800w）宿舍款,好评,外观材质：第二次购买了，外观小巧方便在宿舍使用 风量大小：风量刚刚好，有暖风和自然风两个档位很方便 ,-,-,2021-04-29
1560,t**3,颜色分类: 皓月白（负离子红光控油500w）,好评,宿舍没断电，真不错🤣 ,-,-,2021-03-23
1561,宝**1,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,吹风机收到了，很喜欢给小孩用的刚刚好小小的，风也很大，满意好评！ ,-,-,2021-03-28
1562,喝**牛,颜色分类: （2000w）红光负离子控油护发,好评,好看又好用,-,-,2021-05-09
1563,兴**禄,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：白色 外观材质：很好用 质量很好 可以放心购买～ 风量大小：适中 ,-,-,2021-04-19
1564,t**6,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,外观材质：质量也很不错 护发功效：还可以 风量大小：挺大的 经济实惠 大家速冲！！ ,-,-,2021-04-21
1565,t**4,颜色分类: （500w）宿舍款,好评,吹风机很好看，白色小小的，做工很好，买的小功率，我的短头发够用了！很划算呀,-,-,2021-06-24
1566,侯**部,颜色分类: 皓月白（负离子红光控油500w）,好评,出门在外带着大小正合适，风也很大,大小正合适，出门在外携带很方便,-,2021-04-02
1567,t**0,颜色分类: 皓月白（负离子红光控油500w）,好评,物流非常给力，很快，吹风机质量很好， 外观材质：棒 护发功效：好 风量大小：大 ,-,-,2021-06-20
1568,珊**2,颜色分类: （800w）宿舍款,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业 ,-,-,2021-05-21
1569,t**0,颜色分类: （800w）红光负离子控油护发,好评,是正品，打开试了一下，有冷暖风交替，不用担心烫到头发了，还送了一个头子 ,售后绝了。我买了19天这个样子，吹风里面不小心进头发了，问客服安全问题大不大，然后建议我换一个，运费她们出。从没遇到过这么好的商家，绝了。最后也是真的包运费给我换了一个。,-,2021-06-20
1570,我**姬,颜色分类: （1200w）家用款,好评,这个价也就这样了,-,-,2021-05-29
1571,t**9,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,其他特色：白色很好看 外观材质：材质不错 护发功效：值得购买 风量大小：风很大  ,-,-,2021-06-20
1572,高***,颜色分类: （800w）宿舍款,好评,吹风机很轻巧，很适合小孩子用，拿着不累手，有冷热两档风，风力蛮大的，这个价钱值了,-,-,2021-04-29
1573,j**2,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,吹风机很轻巧，很适合小孩子用，拿着不累手，有冷热两档风，风力蛮大的，这个价钱值了 ,-,-,2021-04-25
1574,小**6,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,风很小，特别是没什么热风  ,-,-,2021-05-14
1575,t**0,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,吹风很小巧适合学生，风很大温度合适,-,-,2021-06-20
1576,韩**6,颜色分类: 皓月白（负离子红光控油500w）,好评,电吹风真的不错，个头不大风量却不小，比以前的老吹风机好用多了。产品正品，值得拥有。 ,-,-,2021-04-19
1577,一**妞,颜色分类: （2300w）红光负离子控油护发,好评,其他特色：风大温和， 外观材质：质量不错  护发功效：有股很好闻的味道 风量大小：风很大 ,-,-,2021-05-08
1578,t**6,颜色分类: （800w）宿舍款,好评,还不错 去年买了一个坏了 回购的,-,-,2021-05-16
1579,t**9,颜色分类: （500w）宿舍款,好评,货收到了感觉很好值得购买,-,-,2021-06-20
1580,一**亚,颜色分类: （800w）宿舍款,好评,吹了一下还不错，目前没问题 ,-,-,2021-05-11
1581,冰**j,颜色分类: 皓月白（负离子红光控油500w）,好评,可以风很大，声音也挺大的，因为是视频所以声音听起来不是很大，但是在房间里声音是真的特别大 ,-,-,2021-03-20
1582,灭**x,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：是正品 外观材质：颜值直接爱了 护发功效：还可以 风量大小：还可以 ,-,-,2021-04-18
1583,不**5,颜色分类: （500w）宿舍款,好评,此用户没有填写评价。,很实用，用起来不错，很方便，很好不错的,-,2021-05-09
1584,t**4,颜色分类: 皓月白（负离子红光控油500w）,好评,中等风量，也不会太热，毕竟功率摆这里，宿舍不会跳闸，可以 ,-,-,2021-06-24
1585,1**h,颜色分类: （500w）宿舍款,好评,其他特色：非常好 外观材质：不错，结实 护发功效：温和 风量大小：大 ,-,-,2021-05-03
1586,我**吗,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,其他特色：p便宜 外观材质：g高大上 护发功效：t太好了 风量大小：f非常大 ,-,-,2021-04-23
1587,雷**a,颜色分类: 皓月白（负离子红光控油500w）,好评,风量大小：还行 护发功效：还不错 外观材质：硬的外壳  ,-,-,2021-04-16
1588,t**3,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,我买的是小型的 很适合宿舍用  这个吹风机为什么还带着淡淡的香气 ,-,-,2021-04-07
1589,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,很不错对得起这个价钱了 货收到了用一段时间看看质量在回来好评,-,-,2021-06-10
1590,t**2,颜色分类: 皓月白（负离子红光控油500w）,好评,此用户没有填写评价。,很好用，在宿舍，很方便，推荐推荐,-,2021-06-25
1591,t**5,颜色分类: （500w）宿舍款,好评,电吹风机收到了，质量杠杠的，风力大，款式新颖。是正品吹风机。放心店铺。 ,-,-,2021-06-23
1592,t**8,颜色分类: （800w）红光负离子控油护发,好评,刚拿快递回来迫不及待打开试了一下，没有任何味道，风也很大，是正品，我要推荐它，这么好用还便宜的吹风筒去哪找呢就这家了。 ,-,-,2021-06-16
1593,t**7,颜色分类: （800w）宿舍款,好评,很好，很喜欢，质量也很好，是正品。,-,-,2021-06-22
1594,丑**笑,颜色分类: 皓月白（负离子红光控油500w）,好评,非常不错，刚好适合在宿舍使用，声音也不会很噪,-,-,2021-03-26
1595,t**8,颜色分类: （500w）宿舍款,好评,一点都不好，线都露在外面 ,-,-,2021-06-16
1596,晨**8,颜色分类: （800w）红光负离子控油护发,好评,吹风机已收到，外观时尚大气上档次，试了一下，风量强劲，出风口还带有香味，值得拥有！ ,-,-,2021-05-06
1597,g**果,颜色分类: 皓月白（负离子红光控油500w）,好评,不错，好用，便宜又实惠的正品 ,-,-,2021-04-01
1598,l**7,颜色分类: 皓月白（负离子红光控油500w）,好评,这个质量绝对对得起这个价格，吹出来的风舒适，大小也够，有3个挡，性价比超高的。外观也小巧可爱好,-,-,2021-04-22
1599,h**m,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,此用户没有填写评价。,很不错，吹爆这家店，便宜又好用。一开始产品出现了问题，后面联系商家，商家立马给我免费换货。愉快的购物体验，下次还买😏😏,-,2021-04-28
1600,吖**婉,颜色分类: （800w）红光负离子控油护发,好评,心心念念的风筒终于到了，我终于可以洗头发了……试了一下风筒，风力很足哦！和我之前买的牌子一样，是正品哦。,-,-,2021-05-02
1601,s**0,颜色分类: （500w）宿舍款,好评,小巧便携，风力不小，适合男人和短发女生用；出分罩卡德得很紧，这个价格来说物超所值，真香！希望能用得久。,-,-,2021-04-28
1602,z**新,颜色分类: （2000w）红光负离子控油护发,好评,很不错，风挺大的 外观材质：颜值挺高的 ,-,-,2021-05-13
1603,t**2,颜色分类: 皓月白（负离子红光控油500w）,好评,包装挺精致的，试过了是正品，一开始以为500w风会很小，完全出乎意料风足够大，推荐！ ,-,-,2021-06-25
1604,t**9,颜色分类: （500w）红光负离子控油护发,好评,用着挺不错的  宿舍也ok.,-,-,2021-06-20
1605,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：这个价位很值，物美价廉，值得购买，非常喜欢，良心商家童叟无欺货真价实！ 外观材质：很好 护发功效：吹完不干燥，很柔顺 风量大小：冷热都有，风满大的 ,-,-,2021-06-10
1606,t**8,颜色分类: 皓月白（负离子红光控油500w）,好评,价格便宜，而且小巧比较适合学生党，外观设计方便，白色也比较好看，拿在手里轻快，而且颜色红色也恰到好处。 ,-,-,2021-06-16
1607,t**4,颜色分类: （500w）宿舍款,好评,买了几天了没敢用，怕宿舍断电，回家再用吧,-,-,2021-06-24
1608,向**7,颜色分类: （800w）宿舍款,好评,很容易把头发卷进去！！！,-,-,2021-06-07
1609,t**6,颜色分类: （800w）宿舍款,好评,风量大小：男生800W风量够用不错，吹风机很好看简约时尚，送了头套，冷热调节 ,-,-,2021-04-24
1610,y**a,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：好👌🏻 外观材质：白色的 护发功效：红光的 风量大小：合适 推荐突突突好好好 ,-,-,2021-04-15
1611,t**6,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,其他特色：适合宿舍用，在家用也行 外观材质：好看 护发功效：还行吧 风量大小：挺好的 ,-,-,2021-04-19
1612,罗**h,颜色分类: （500w）红光负离子控油护发,好评,其他特色：帅 外观材质：可以，简约时尚 护发功效：还行 风量大小：适中 ,-,-,2021-04-27
1613,天**6,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：小巧玲珑 外观材质：质量很好 护发功效：非常完美 风量大小：非常适合 ,-,-,2021-04-24
1614,j**真,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：风力很大 不伤头皮 好评  外观材质：外观小巧精致 ,-,-,2021-04-15
1615,孙**0,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：挺好的 小巧  外观材质：很时尚 风量大小：刚刚好吧  护发功效：不错 还有香味 ,-,-,2021-04-25
1616,t**6,颜色分类: 皓月白（负离子红光控油500w）,好评,非常小巧精致，宿舍可用功率不大是非常大，安全可靠！,-,-,2021-03-27
1617,q**7,颜色分类: （500w）宿舍款,好评,又好看又实用，挺小巧的 ,-,-,2021-05-23
1618,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,东西是正品 风力挺大的,-,-,2021-06-10
1619,t**8,颜色分类: （500w）宿舍款,好评,出乎意料，这个质量绝对对得起这个价格，吹出来的风舒适，大小也够，有3个档，是正品满意😊😊 ,-,-,2021-06-16
1620,心**4,颜色分类: （500w）宿舍款,好评,外观材质：看起来就很高级的样子，一点也不像这个价格的材料，很实在 风量大小：风力很大，然后声音也有点大 物流也很快，值得购买 ,-,-,2021-04-25
1621,邓**使,颜色分类: （1200w）红光负离子控油护发,好评,风不会很烫，而且很大 ,-,-,2021-06-01
1622,晓**c,颜色分类: 皓月白（负离子红光控油500w）,好评,样式挺精致的，出行方便携带，是正品，个人感觉还可以。,-,-,2021-04-20
1623,陈**8,颜色分类: （800w）宿舍款,好评,质量很好。没想到这么好，值得购买 ,-,-,2021-05-17
1624,水**儿,颜色分类: 皓月白（负离子红光控油500w）,好评,正品.外观漂亮，风力刚刚好，吹出来的头发不毛躁，很喜欢 ,-,-,2021-04-15
1625,相**2,颜色分类: 皓月白（负离子红光控油500w）,好评,正品，吹风机小巧方便，而且风力强劲，偶尔旅游带着方便，东西很棒，推荐大家购买 ,-,-,2021-04-22
1626,没**5,颜色分类: （500w）宿舍款,好评,好用一次买了两,-,-,2021-05-17
1627,t**0,颜色分类: 皓月白（负离子红光控油500w）,好评,此用户没有填写评价。,刚买回来时觉得还行，用了一段时间了，非常不错，真香！有两档，一为常温档，二为热风档，都不错，之前用热风档，如今用常温档，美妙，而且功率小风还大，好用(๑>؂<๑）,-,2021-06-20
1628,t**9,颜色分类: 皓月白（负离子红光控油500w）,好评,其他特色：风力大 外观材质：3c认证 护发功效：好 风量大小：强劲 完美 ,-,-,2021-06-20
1629,m**6,颜色分类: （1200w）红光负离子控油护发,好评,很小巧方便的一款 ,-,-,2021-05-10
1630,往**6,颜色分类: （500w）宿舍款,好评,满意这次购物,-,-,2021-05-22
1631,t**9,颜色分类: （500w）宿舍款,好评,朋友安利的，学校限制电压，所以买了这个吹风机，风还是挺大的，吹的时候也没有焦味，很适合宿舍用，非常棒。,-,-,2021-06-20
1632,t**9,颜色分类: （500w）宿舍款,好评,正品电吹风机，款式新颖，风力强劲携带方便，居家旅行必备之品。,-,-,2021-06-20
1633,我**啊,颜色分类: 皓月白（负离子红光控油500w）,好评,吹风机收到特别好 物流到货特别快 连外面的包装盒质量都很好很结实的那种 吹风的力度特别好 价格便宜质量还特别的好 特别喜欢 打算在回购几个送人 喜欢喜欢喜欢😍 ,-,-,2021-04-26
1634,t**9,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,很好看，很舒服的风吹出来，正品。舍友看了来问我哪里买的，二话没说直接推了链接给他,-,-,2021-06-20
1635,我**3,颜色分类: （800w）宿舍款,好评,其他特色：还会再回购  外观材质：质量很好 护发功效：不伤发 风量大小：大 ,-,-,2021-04-26
1636,文**客,颜色分类: （800w）宿舍款,好评,风很大  买了不后悔,-,-,2021-05-15
1637,g**i,颜色分类: （500w）宿舍款,好评,是正品，比想象中的还要好，非常精致，虽然小，但是出风量挺大的，完全够用，颜值高 ,-,-,2021-05-04
1638,t**0,颜色分类: 皓月白（负离子红光控油500w）,好评,特别好的吹风机，外形简约大方，功能齐全强大。反正就是很棒啦哈哈哈哈哈哈,-,-,2021-06-20
1639,t**4,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,好看，好用，正品，实惠,-,-,2021-06-24
1640,y**i,颜色分类: 皓月白（负离子红光控油500w）,好评,包装的好精美呀，打开也是一样惊喜，大小合适，简单美观，风力也十足，很满意！ ,-,-,2021-04-19
1641,t**5,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,此用户没有填写评价。,挺不错的值得购买,-,2021-06-23
1642,a**8,颜色分类: （800w）宿舍款,好评,颜值很高啊，特好看， ,-,-,2021-05-15
1643,x**。,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,这个吹风机真的好好看啊，用了用超级好用，关键是客服态度还超级好，而且吹风机绝对正品，绝对太满意了,-,-,2021-03-20
1644,t**9,颜色分类: （1800w）家用款,好评,买第二个了 风挺大 ,-,-,2021-06-20
1645,上**萍,颜色分类: （1800w）红光负离子控油护发,好评,很好👌👍5分好评,-,-,2021-05-18
1646,t**6,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,外观材质：材质很不错，很喜欢 风量大小：吹风机质量真的不用说了，吹头发很不错，风度也可以 ,-,-,2021-04-26
1647,f**6,颜色分类: 皓月白（负离子红光控油500w）,好评,此用户没有填写评价。,物美价廉，风很大，感觉不错👍🏻,-,2021-05-03
1648,刘**9,颜色分类: （500w）宿舍款,好评,吹风机的质量非常好，试用了一下，功率很大，可以调节温度的，中风和大风加热程度随意调节。大大的赞。,-,-,2021-05-01
1649,l**7,颜色分类: 皓月白（负离子红光控油500w）,好评,东西很好用，价格实惠，配送很快，和图片也符合，长得很好看,-,-,2021-04-06
1650,么**f,颜色分类: （500w）宿舍款,好评,宝贝收到啦  用了一下  小巧轻便    有两档可以按自己喜欢去调  是正品哟   值得大家购买 (物流也很快) ,-,-,2021-05-07
1651,等**鸟,颜色分类: （500w）宿舍款,好评,好用，试几天看下,-,-,2021-05-14
1652,李**儿,颜色分类: （2000w）红光负离子控油护发,好评,还没试，期待好用,-,-,2021-05-16
1653,超**女,颜色分类: （800w）宿舍款,好评,在宿舍用还可以,-,-,2021-05-20
1654,曹**3,颜色分类: （500w）宿舍款,好评,不错，物美价廉，在宿舍用，收到货感觉挺不错的 ,-,-,2021-05-11
1655,笑**5,颜色分类: （500w）宿舍款,好评,绝对的正品，质量超赞的， 其他特色：风量合适 ,-,-,2021-05-01
1656,诚**业,颜色分类: （500w）宿舍款,好评,绝对正品，真是个实惠的好吹风机，风量够大，小巧便携，做工很精细，好东西值的拥有 ,-,-,2021-05-01
1657,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,是正品颜色很好看。质量不错价格也很合适，还红光加热,-,-,2021-06-10
1658,哈**4,颜色分类: （800w）宿舍款,好评,特别不错的一款 便宜实惠 声音很小 建议购买 ,-,-,2021-04-26
1659,t**4,颜色分类: （800w）宿舍款,好评,其他特色：小巧风大， 外观材质：外观颜值高 护发功效：挺好 风量大小：风量挺合适 ,-,-,2021-06-24
1660,l**7,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,外观材质：颜色很正，小巧精致 。 风量大小：风力很大，很实用。 ,-,-,2021-04-18
1661,小**人,颜色分类: （800w）红光负离子控油护发,好评,外观材质：手感挺不错的 风量大小：风力可以，吹头发一会儿就吹干了 ,-,-,2021-05-05
1662,t**6,颜色分类: 皓月白（负离子红光控油500w）,好评,恒温设计很好，绝对是正品，小巧玲珑风力强劲，在宿舍用的正好，又不占空间，爱了爱了,-,-,2021-04-21
1663,t**冰,颜色分类: （1200w）家用款,好评,很好小巧风大 ,-,-,2021-05-23
1664,腼**x,颜色分类: （800w）宿舍款,好评,不错不错，真不错 挺好看的 ,-,-,2021-05-18
1665,t**1,颜色分类: （800w）宿舍款,好评,质感很好很便宜,-,-,2021-06-10
