数据下载时间：2021-06-28 13:02:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638502826872/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1119,殇**茗,颜色分类: 白色1件装【5.6元/1个】,好评,1.没有外包装，快递袋子一拆，就直接掉出来了。2.整个东西看起来脏脏的，一点都不新。几块钱的东西，也不想退换了，将就着用吧。 ,-,-,2021-03-20
1120,b**y,颜色分类: 白色1件装【5.6元/1个】,好评,我发现设计还是有点问题，不能直角***，因为插头不可能跟它一样薄。所以导致斜60/45/30度***，插不太稳，容易松动。整体很便宜很划算。改善一下就完美了 ,-,-,2021-03-23
1121,t**9,颜色分类: 白色1件装【6.9元/1个】,好评,很单薄，插不稳定，没什么用处，几块钱的东西。随手丢了。 ,-,-,2021-06-14
1122,t**9,颜色分类: 粉色1件装【5.6元/1个】,好评,插座确实很薄好用，就是有点紧，插的时候得使劲插才行。,-,-,2021-06-14
1123,l**i,颜色分类: 白色5件装【3.6元/1个】,好评,这价格还行吧，插片稍显单薄！ ,-,-,2021-03-18
1124,耀**名,颜色分类: 白色10件装【3元/1个】,好评,物流快转换器薄质量工艺好设计好插入两脚接触紧好用。 ,-,-,2021-03-26
1125,啊**购,颜色分类: 蓝色5件装【3.6元/1个】,好评,实用漂亮还不够十个字。 ,-,-,2021-04-01
1126,t**1,颜色分类: 白色1件装【5.6元/1个】,好评,最好不要买，插头那块是用圆形卡子连起来的，用的次数多了就容易接触不良容易发热起火！,-,-,2021-06-08
1127,莫**9,颜色分类: 白色1件装【5.6元/1个】,好评,额，不太好用，三个转换头都贼紧，超级超级难往里面插拔，反正也就是个几块钱的东西，做工也就那样吧,-,-,2021-03-22
1128,孙**7,颜色分类: 白色1件装【6.9元/1个】,好评,插头不够用，这也是个办法 ,-,-,2021-03-16
1129,青**8,颜色分类: 蓝色5件装【3.6元/1个】,好评,有点鸡肋，非常难用，插座特别紧，各种插头很难插上去，又都很难拔下来，感觉不是特别实用,-,-,2021-04-02
1130,小**7,颜色分类: 蓝色5件装【3.6元/1个】,好评,不怎么结实，左右的插口也不好插,-,-,2021-03-25
1131,依**界,颜色分类: 白色1件装【5.6元/1个】,好评,还行，使好大劲才把插头从侧面插上去，用着没毛病 ,-,-,2021-03-16
1132,f**9,颜色分类: 白色5件装【3.6元/1个】,好评,这是一个好东西，还没用不过拯救了插座在床头柜下面的问题，如果不造成电压问题导致短路故障问题的话，我就不追评了 ,-,-,2021-03-26
1133,明**m,颜色分类: 白色1件装【5.6元/1个】,好评,挂不住 回自己掉下来 ,-,-,2021-03-28
1134,萍**痛,颜色分类: 白色1件装【5.6元/1个】,好评,刚拿回来第一次用就把我的手机充电头烧坏了，心情郁闷急了。,-,-,2021-03-22
1135,t**0,颜色分类: 蓝色2件装【4.4元/1个】,好评,物流很快，东西虽小但包装很好。和描述的一样非常好用。,-,-,2021-06-22
1136,m**1,颜色分类: 白色1件装【5.6元/1个】,好评,产品非常实用，唯一不满的问题就是快递久了点，因为是包邮，所以就不去计较了。满意。,-,-,2021-03-27
1137,1**a,颜色分类: 白色1件装【5.6元/1个】,好评,质量不错，就是插座的做工有点粗糙表面不怎么光滑,-,-,2021-03-28
1138,闫**晓,颜色分类: 白色5件装【3.6元/1个】,好评,好像小，难插进插座，好不容易***了，冲电又插不进它，没法用,-,-,2021-03-30
1139,叶**g,颜色分类: 白色1件装【5.6元/1个】,好评,刚刚顶到插头旁边的开关，好尴尬，但还能用,-,-,2021-03-28
1140,笑**h,颜色分类: 白色2件装【5.95元/1个】,好评,看上去有点单薄,-,-,2021-03-17
1141,a**1,颜色分类: 白色2件装【4.4元/1个】,好评,质量一般。,-,-,2021-03-30
1142,t**9,颜色分类: 粉色2件装【4.4元/1个】,好评,插孔有点小，手机充电器只能***一半 ,-,-,2021-06-14
1143,b**然,颜色分类: 白色1件装【5.6元/1个】,好评,很单薄，很破旧，客服很强词夺理，特别差… ,-,-,2021-03-29
1144,b**0,颜色分类: 白色2件装【4.4元/1个】,好评,解决沙发背后不能用充电器问题。,-,-,2021-03-22
1145,以**2,颜色分类: 蓝色2件装【4.4元/1个】,好评,太紧了，充电器插头都插不进去。不太好用。 ,-,-,2021-03-23
1146,漂**淞,颜色分类: 白色2件装【4.4元/1个】,好评,一般般，能用。 ,-,-,2021-03-30
1147,小**争,颜色分类: 白色2件装【4.4元/1个】,好评,还行吧，挺好的，对得起这个价位的,-,-,2021-03-28
1148,我**9,颜色分类: 白色1件装【5.6元/1个】,好评,此用户没有填写评价。,扒拉几次就接触不良了,-,2021-03-15
1149,t**0,颜色分类: 白色2件装【4.4元/1个】,好评,比较袖珍，能解决问题。,-,-,2021-06-22
1150,朱**6,颜色分类: 白色2件装【5.95元/1个】,好评,插头还没插就坏了，质量差,-,-,2021-03-24
1151,x**4,颜色分类: 白色2件装【4.4元/1个】,好评,很捡漏，插电时候感觉根本扛不住,-,-,2021-04-01
1152,t**9,颜色分类: 白色2件装【4.4元/1个】,好评,不好没想象中的好没用,-,-,2021-06-14
1153,t**0,颜色分类: 白色2件装【4.4元/1个】,好评,还可以吧，用着方便。,-,-,2021-06-22
1154,t**0,颜色分类: 白色1件装【5.6元/1个】,好评,全插满会放不稳 ,-,-,2021-06-22
1155,a**z,颜色分类: 蓝色2件装【4.4元/1个】,好评,没有我要的那么好,-,-,2021-04-02
1156,竹**3,颜色分类: 蓝色2件装【4.4元/1个】,好评,还好吧，用着不错,-,-,2021-03-29
1157,z**儿,颜色分类: 白色1件装【5.6元/1个】,好评,一点也不好插,-,-,2021-03-18
1158,h**7,颜色分类: 蓝色2件装【4.4元/1个】,好评,只有两眼，三相插头，怎么办？,-,-,2021-03-16
1159,2**f,颜色分类: 白色2件装【4.4元/1个】,好评,可以，有用！,-,-,2021-03-20
1160,牛**鞘,颜色分类: 白色5件装【3.6元/1个】,好评,还没有用，习惯好评。 ,-,-,2021-03-24
1161,安**乐,颜色分类: 白色1件装【5.6元/1个】,好评,不方便，老掉,-,-,2021-03-28
1162,佳**哥,颜色分类: 白色2件装【4.4元/1个】,好评,太紧了，受不鸟,-,-,2021-03-22
1163,t**4,颜色分类: 白色2件装【4.4元/1个】,好评,插孔很紧实,-,-,2021-03-22
1164,y**i,颜色分类: 白色1件装【5.6元/1个】,好评,太单薄了呢,-,-,2021-03-25
1165,z**葵,颜色分类: 蓝色5件装【3.6元/1个】,好评,有点鸡肋,-,-,2021-03-18
1166,l**o,颜色分类: 蓝色1件装【5.6元/1个】,好评,不怎么样  ,-,-,2021-03-22
1167,刘**帅,颜色分类: 蓝色1件装【5.6元/1个】,好评,还没用不知道,-,-,2021-04-01
1168,清**子,颜色分类: 蓝色1件装【5.6元/1个】,好评,不是我想象中的那样。 ,-,-,2021-03-29
1169,飞**年,颜色分类: 白色1件装【5.6元/1个】,好评,还未使用。,-,-,2021-03-24
1170,t**8,颜色分类: 白色5件装【3.6元/1个】,好评,宝贝已收到，快递员快,-,-,2021-06-24
1171,舒**国,颜色分类: 白色1件装【6.9元/1个】,好评,有点太活动了，一用点力插就要上下摇动，不过瑕不掩瑜吧,-,-,2021-03-06
1172,t**6,颜色分类: 白色1件装【6.9元/1个】,好评,整体评价：不好不值 做工材质：不好 ,-,-,2021-06-26
1173,彭**真,颜色分类: 白色1件装【6.9元/1个】,好评,小小一个，还行，希望安全 ,-,-,2021-03-08
1174,超**c,颜色分类: 白色1件装【6.9元/1个】,好评,正在使用，看用一段时间质量怎么样吧！,-,-,2021-03-14
1175,2**天,颜色分类: 白色1件装【6.9元/1个】,好评,接触不太好。挺方便的。 ,-,-,2021-03-11
1176,醉**少,颜色分类: 蓝色5件装【3.6元/1个】,好评,有一点点单簿,-,-,2021-06-28
1177,完**超,颜色分类: 蓝色1件装【5.6元/1个】,好评,方便好用,-,-,2021-06-28
1178,k**a,颜色分类: 蓝色1件装【5.6元/1个】,好评,小巧玲瓏,-,-,2021-06-28
1179,顾**3,颜色分类: 白色5件装【3.6元/1个】,好评,很实用的,-,-,2021-06-28
1180,l**e,颜色分类: 白色1件装【5.6元/1个】,好评,方便可用，转换器列出如下 10A 250V 2500W,-,-,2021-06-25
1181,t**5,颜色分类: 白色1件装【5.6元/1个】,好评,转换器插座收到，收到很意外，解决了狭窄空间的插座，角落里的插座可以用了，价格实惠，2500W的。 ,-,-,2021-06-23
1182,不**喂,颜色分类: 蓝色1件装【5.6元/1个】,好评,超薄转换器，不占空间，还能一转三，2500的功率，一起充电没问题，几块钱还包邮，良心的卖家，态度还这么热情,这个转换器可以上下翻转，根据空间可以调节方向，真心不错，一点小东西都设计的这么人性化，太棒了,-,2021-05-07
1183,大**n,颜色分类: 粉色1件装【5.6元/1个】,好评,宝贝符合描述，解决了插座不够用的问题，里面是铜片的至于能不能达到2500W不清楚，又不使用大功率用电器，做工和质量达到预期，好评了,-,-,2021-04-17
1184,圣**舞,颜色分类: 白色1件装【5.6元/1个】,好评,质量可以，最大功率是2500瓦。非常不错！,-,-,2021-04-18
1185,你**然,颜色分类: 白色1件装【6.9元/1个】,好评,一到手就非常喜欢，高端大气上档次，非常灵活，180度随意旋转，一点也不占空间，而且一次性可以插三个插座，特别方便 ,充电快速，小巧精致，方便携带，走到哪里都可以充电，真是太实用了，而且价格实惠，真的特别满意,-,2021-03-06
1186,t**5,颜色分类: 白色1件装【5.6元/1个】,好评,用起来挺好，2500W家庭够用,-,-,2021-06-23
1187,望**嘿,颜色分类: 白色1件装【5.6元/1个】,好评,外包装看不到任何品牌信息，属于那种无合格证，无生产厂家，无生产日期的三无产品。拆开看，做工还可以。普通台灯，笔记本电脑，手机充电足够了。至于标的2500W，大功率电器不要冒险，不要尝试。4块钱的小东西，还要啥自行车啊 ,-,-,2021-05-08
1188,孙**0,颜色分类: 白色1件装【6.9元/1个】,好评,13号楼一单元、二单元四部电梯将于明日（3月13日）依次停梯保养（不同时停梯，每次停一台，另一侧正常使用），各位业主请在条件允许情况下合理安排出行时间，避免影响出行，望周知，给您带来的不便深表抱歉！ 停梯日期：2021.3.13 停梯时间：8:30—5:00,-,-,2021-03-13
1189,b**g,颜色分类: 白色5件装【3.6元/1个】,好评,质量太差,-,-,2021-03-24
1190,王**0,颜色分类: 蓝色2件装【4.4元/1个】,好评,挺好的，用的非常方便 ,-,-,2021-06-25
1191,外**谍,颜色分类: 蓝色2件装【4.4元/1个】,好评,插头有毛刺没去干净，其他还可以,-,-,2021-05-12
1192,齐**乐,颜色分类: 粉色2件装【4.4元/1个】,好评,方便了很多,-,-,2021-04-29
1193,巴**0,颜色分类: 粉色1件装【7.9元/1个】,好评,很粉嫩的转换器 颜色好看嘻嘻 比较省空间 很多地方都能派上用场啦 ！！180旋转可太方便了 ,转换效率高 充电很快 性价比高哦 可以放心入,-,2021-03-08
1194,5**n,颜色分类: 蓝色2件装【4.4元/1个】,好评,不好插 太紧了 但还是能用,-,-,2021-05-21
1195,t**3,颜色分类: 白色2件装【4.4元/1个】,好评,好用，太喜欢了,-,-,2021-06-21
1196,z**3,颜色分类: 白色2件装【4.4元/1个】,好评,插座不错，解决了大问题,-,-,2021-03-26
1197,t**4,颜色分类: 白色1件装【5.6元/1个】,好评,如果你的插孔有点大的话，它可能会挂不住，然后接触不良。它上面的三个插孔也是，有点紧，很难插上去拔下来~ ,-,-,2021-05-29
1198,雷**8,颜色分类: 白色2件装【4.4元/1个】,好评,质量不错的，质量不错的，质量不错的^ω^ ,-,-,2021-03-29
1199,梦**6,颜色分类: 白色1件装【5.6元/1个】,好评,好好好好好好好好好好,-,-,2021-03-31
1200,冬**露,颜色分类: 蓝色1件装【5.6元/1个】,好评,很实用，赞一个！有了它，充电方便好多！赞一个！赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,-,-,2021-05-10
1201,t**8,颜色分类: 白色1件装【6.9元/1个】,好评,太小,-,-,2021-06-24
1202,w**3,颜色分类: 白色2件装【4.4元/1个】,好评,还行吧 ,-,-,2021-05-28
1203,p**2,颜色分类: 白色1件装【5.6元/1个】,好评,好用，好评。,-,-,2021-04-20
1204,戴**5,颜色分类: 白色1件装【5.6元/1个】,好评,一般般， ,-,-,2021-05-07
1205,杜**0,颜色分类: 蓝色2件装【4.4元/1个】,好评,非常非常好,-,-,2021-05-22
1206,天**3,颜色分类: 白色1件装【5.6元/1个】,好评,太贵,-,-,2021-05-10
1207,t**7,颜色分类: 白色2件装【4.4元/1个】,好评,挺好的。 ,-,-,2021-06-16
1208,诺**6,颜色分类: 白色2件装【4.4元/1个】,好评,很好，,-,-,2021-06-06
1209,t**5,颜色分类: 蓝色2件装【4.4元/1个】,好评,充电慢,-,-,2021-06-23
1210,刘**5,颜色分类: 白色1件装【5.6元/1个】,好评,收到了  ,-,-,2021-04-08
1211,李**1,颜色分类: 蓝色2件装【4.4元/1个】,好评,还没用,-,-,2021-06-19
1212,l**1,颜色分类: 白色1件装【5.6元/1个】,好评,没用呢,-,-,2021-05-02
1213,秋**6,颜色分类: 蓝色5件装【3.6元/1个】,好评,实用！,-,-,2021-06-04
1214,z**1,颜色分类: 白色1件装【5.6元/1个】,好评,好用  ,-,-,2021-06-23
1215,t**8,颜色分类: 白色5件装【3.6元/1个】,好评,正品,-,-,2021-06-24
1216,b**n,颜色分类: 粉色2件装【4.4元/1个】,好评,便宜 ,-,-,2021-05-19
1217,王**好,颜色分类: 白色2件装【4.4元/1个】,好评,小巧，好！,-,-,2021-04-03
1218,曹**3,颜色分类: 白色2件装【4.4元/1个】,好评,收到 ,-,-,2021-06-18
1219,帅**1,颜色分类: 白色1件装【5.6元/1个】,好评,不错，,-,-,2021-04-15
1220,t**7,颜色分类: 白色1件装【5.6元/1个】,好评,不牢固,-,-,2021-06-16
1221,宽**0,颜色分类: 白色1件装【5.6元/1个】,好评,好贝，好评好评好评好评好评好评好评好评好评好评,-,-,2021-03-29
1222,t**7,颜色分类: 白色1件装【5.6元/1个】,好评,此用户没有填写评价。,Ok,-,2021-06-16
1223,t**7,颜色分类: 白色1件装【5.6元/1个】,好评,此用户没有填写评价。,不行,-,2021-06-16
1224,z**5,颜色分类: 白色2件装【4.4元/1个】,好评,方便 ,-,-,2021-06-25
1225,欢**9,颜色分类: 白色2件装【4.4元/1个】,好评,一般吧 ,-,-,2021-06-19
1226,t**2,颜色分类: 蓝色2件装【4.4元/1个】,好评,很好用。,-,-,2021-06-09
1227,w**7,颜色分类: 蓝色1件装【5.6元/1个】,好评,太小了,-,-,2021-03-17
1228,k**9,颜色分类: 蓝色1件装【5.6元/1个】,好评,非常棒,-,-,2021-04-20
1229,美**5,颜色分类: 白色1件装【5.6元/1个】,好评,还用 ,-,-,2021-04-01
1230,小**5,颜色分类: 白色1件装【5.6元/1个】,好评,实用 ,-,-,2021-04-18
1231,t**1,颜色分类: 白色2件装【4.4元/1个】,好评,好用。,-,-,2021-06-08
1232,张**9,颜色分类: 白色1件装【5.6元/1个】,好评,简易简易  ,-,-,2021-04-21
1233,马**9,颜色分类: 白色5件装【3.6元/1个】,好评,很实用！,-,-,2021-06-12
1234,z**m,颜色分类: 白色2件装【4.4元/1个】,好评,好宝贝,-,-,2021-05-11
1235,王**燕,颜色分类: 白色1件装【5.6元/1个】,好评,凑付,-,-,2021-04-25
1236,y**9,颜色分类: 白色10件装【3元/1个】,好评,扁扁的挺好,-,-,2021-06-13
1237,一**善,颜色分类: 蓝色2件装【4.4元/1个】,好评,好用。 ,-,-,2021-05-22
1238,t**9,颜色分类: 白色1件装【6.9元/1个】,好评,智商税,-,-,2021-06-14
1239,d**a,颜色分类: 白色1件装【5.6元/1个】,好评,OK ,-,-,2021-05-28
1240,羊**香,颜色分类: 蓝色2件装【4.4元/1个】,好评,好评！5星。,-,-,2021-06-23
1241,杨**1,颜色分类: 白色1件装【5.6元/1个】,好评,"o'k",-,-,2021-04-04
1242,唯**9,颜色分类: 白色2件装【4.4元/1个】,好评,很好用！,-,-,2021-04-21
1243,阳**9,颜色分类: 白色1件装【5.6元/1个】,好评,棒的很,-,-,2021-03-20
1244,t**5,颜色分类: 白色2件装【4.4元/1个】,好评,好评。,-,-,2021-06-23
1245,踏**8,颜色分类: 白色2件装【4.4元/1个】,好评,不错！,-,-,2021-04-15
1246,丁**4,颜色分类: 白色1件装【5.6元/1个】,好评,好用！！！！！！,-,-,2021-06-11
1247,t**2,颜色分类: 白色5件装【3.6元/1个】,好评,很小巧,-,-,2021-06-09
