数据下载时间：2021-06-28 14:04:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625964987305/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1788,炸**雯,颜色分类: 云镜白,好评,此用户没有填写评价。,还不错，李佳琦直播间买的，就是打开有点味道，家里人用都说好用，送的东西可以舒缓真心觉得挺好的！！,-,2021-04-04
1789,o**3,颜色分类: 云镜白,好评,今天早上收到快递，立刻打开尝试了一下，非常温热舒服，有声音提示，操作很简单方便，对我这样颈椎不好的人来说太治愈了,-,-,2021-03-22
1790,y**7,颜色分类: 云镜白,好评,特意用了很久👌很久👌才来真实评价一下，手感好，👌质量好，👌每天工作累了按摩一会蛮解压的，😀推荐购买,-,-,2021-06-21
1791,d**痕,颜色分类: 云镜白,好评,昨天收到后立即就开始使用了，很方便。出门散步的时候带着既可以锻炼身体，又能够缓解颈椎的疲劳好。,-,-,2021-03-23
1792,王**1,颜色分类: 原野绿（一博专属定制色）,好评,特色功能：没有任何作用，上当了 外观材质：做工不值这个价 档位调节：一共八个档位，感觉调不到自己想要的档位 按摩效果：没有任何效果，档位调小了感觉不到，调大了电流扎的脖子疼，这哪是按摩，简直是个电人工具 ,-,-,2021-05-20
1793,r**7,颜色分类: 云镜白,好评,Idiot 代言，美观大气上档次又实用新型设计，包装完好无损，发货速度很快，使用感受良好，上班时候尝试起来无伤大雅，满意。,-,-,2021-03-21
1794,筱**琪,颜色分类: 云镜白,好评,给老公买了这个网站同款颈部按摩仪，非常轻，方便携带，现在每天都用它按摩一次，非常喜欢💕,-,-,2021-03-30
1795,天**贝,颜色分类: 云镜白,好评,以前都是去按摩店按摩，有了这个方便多了，非常喜欢，常看手机脖子不舒服，这个按完会很轻松，样子好看外出用它也很潮😁,-,-,2021-04-01
1796,w**9,颜色分类: 云镜白,好评,颜值太高了，云镜白，小小的很轻便，就像戴着一款很潮耳机，什么场合都可以使用，期待缓解肩颈不适！ ,-,-,2021-03-18
1797,冰**蓝,颜色分类: 原野绿（王一博专属定制色）,好评,一博姐姐粉来支持一博的代言啦！绿金配色超酷，还有啵啵的语音，听着就亲切！卖家服务也特别好，发货相当快，第二天就收到了，马上用了一下，真的很舒服！超级推荐！ ,-,-,2021-03-27
1798,芙**特,颜色分类: 云镜白,好评,种草很久了，一直没入手～这次李佳琦直播有，不犹豫了！顺丰来的，一到就用上了～不重，便携，我可以用到6档，像小针针戳戳，颈部舒服～ ,-,-,2021-03-20
1799,0**j,颜色分类: 云镜白,好评,送了凝胶，可以先敷在脖子上，用起来酥酥麻麻的挺舒服，推荐和我一样脖子不舒服的可以购买！,-,-,2021-03-29
1800,2**n,颜色分类: 云镜白,好评,这款白色的颜值超高，而且操作很简单，用起来上手很快，按摩的效果相当nice，第一次用，感觉良好，推荐 ,-,-,2021-04-13
1801,天**鹿,颜色分类: 云镜白,好评,按摩效果：按摩效果真的不错，按了脖子轻松了好多 档位调节：档位也很多  外观材质：看过去挺上档次的 ,-,-,2021-04-14
1802,t**5,颜色分类: 云镜白,好评,体验感不错 调节力度很灵敏  下载app使用非常方便  第一次使用后效果挺好 立马放松了很多 坚持使用一段时间,-,-,2021-06-17
1803,一**8,颜色分类: 云镜白,好评,功能好，外观新，款式和重量也都很满意。希望能对颈椎病有缓解作用。期待中…… ,-,-,2021-03-21
1804,t**1,颜色分类: 云镜白,好评,第一次用这种电脉冲的按摩器，买了两部给妈妈一部，期待好用吧，不要让我失望花了一千多大洋😃 ,-,-,2021-06-17
1805,t**3,颜色分类: 云镜白,好评,在李佳琦直播间买到的，加热功能特别舒服，按摩的类型也比较多，适合学生晚上睡前使用 ,-,-,2021-04-04
1806,c**e,颜色分类: 云镜白,好评,送给老爸的生日礼物，他嘴上没说，心里看来喜欢的很，一直戴着没摘，哈哈！很小巧的，戴着无负担。 ,-,-,2021-04-12
1807,夏**3,颜色分类: 云镜白,好评,送给朋友的，朋友很喜欢，精巧，力度比较小，后颈贴合颈椎，脖子也很贴合，就是很喜欢啦。,-,-,2021-03-29
1808,t**北,颜色分类: 云镜白,好评,准备送给长辈当生日礼物，包装很好，还送了帆布袋。送长辈真的很不错 ,-,-,2021-03-27
1809,封**4,颜色分类: 云镜白,好评,"skg颈部按摩器非常好用，特意用了一段时间才来评价,推荐给朋友们也都很喜欢，特别喜欢按揉模式，每天按一下真的很舒服",-,-,2021-03-18
1810,郑**蕊,颜色分类: 云镜白,好评,颈椎按摩仪实在是太好用啦！档位很多，按起来很舒服！加热模式确实能缓解疲劳，谁试谁知道！,-,-,2021-03-29
1811,r**7,颜色分类: 云镜白,好评,回来试用了几天，普通按摩模式很柔和，综合模式力度最大，按的最舒服，充一次电可以用几天，还不错 ,-,-,2021-03-30
1812,d**g,颜色分类: 云镜白,好评,效果还不错，带加热功能，脉冲按摩，每天到办公室第一件事戴上舒缓放松一下。,-,-,2021-03-29
1813,亚**龙,颜色分类: 云镜白,好评,按摩器很精致重量很轻，送的凝胶可以搭配使用，第一次购买就选的SKG家的感觉大品牌信的过，客服也是有问必答态度很好，快递顺丰直接送到家 ,试了一下搭配凝胶我可以用到3到4档，按摩完很舒服,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦！,2021-03-22
1814,许**娜,颜色分类: 云镜白,好评,朋友推荐好用才会去买的，手机就可以控制很方便，好几种模式力度也可以自己调节，用完脖子会很舒服。,-,-,2021-03-31
1815,1**q,颜色分类: 云镜白,好评,颜值很高时尚感强，重点按摩很舒服哦，推荐大家购买，买来送礼特有面儿，嘿嘿 ,-,-,2021-03-29
1816,菲**0,颜色分类: 云镜白,好评,上班族，每天对着电脑8个多小时，颈椎很难受，希望他可以缓解一下，颜值很高，也很轻便，还送了凝胶 ,-,-,2021-03-29
1817,g**n,颜色分类: 云镜白,好评,之前用过朋友的k6，感觉很不错，就准备买一个！结果发现了这个新款，机器买新不买旧嘛，感觉颈椎确实有所缓解和改善。 ,-,-,2021-03-24
1818,雪**曦,颜色分类: 云镜白,好评,李佳琪直播间买的，当时正好感觉脖子有点不舒服，用下来感觉还不错，适合上班的年轻人。 ,-,-,2021-03-31
1819,趴**梦,颜色分类: 云镜白,好评,买来送朋友的，反馈说很舒服，外观比较大气适合经常颈椎痛的人，尤其加送啫喱，体验感非常好，下次我还购买送爸妈。,-,-,2021-03-29
1820,h**9,颜色分类: 云镜白,好评,早就想入手了，看了好多视频，朋友也说不错，每天两次，按摩的不错，很舒服！像我们低头族，真得入手一个，缓解疲劳！ ,-,-,2021-03-28
1821,t**1,颜色分类: 云镜白,好评,【王一博同款】 SKG全新k5-2颈椎按摩器颈部脖子智能脉冲护颈仪，使用方便，体积小，随时随地做按摩,-,-,2021-06-17
1822,小**纸,颜色分类: 云镜白,好评,很轻，戴上脖子很舒适，app的按摩模式也很多，热敷模式很喜欢，还有舒缓啫喱很凉爽。 ,-,-,2021-03-29
1823,外**西,颜色分类: 云镜白,好评,按摩效果：很多模式可以选，按一下就可以切换模式。女生三档就可以了，捶打模式最舒服！操作方便 ,-,-,2021-03-29
1824,一**2,颜色分类: 云镜白,好评,此用户没有填写评价。,戴在脖子上很舒服，是那种电流按摩。送的赠品也炒鸡喜欢～～非常有用～～～ 很解压～～ 王一博代言的！！冲鸭！,-,2021-03-29
1825,d**1,颜色分类: 云镜白,好评,高端，大气又不失精致，很多种模式，多种档位，按摩后脖子温温热热的。送闺蜜的礼物，她很喜欢。,最近一直在用，性能很稳定，每天睡前的固定程序。感觉自己适应以后，调的档位越来越高了呢,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦,2021-01-22
1826,小**0,颜色分类: 云镜白,好评,妈妈颈椎疼买的，妈妈用了说很舒服，我也用了，按摩模式很多，还能加热，用完颈椎舒服不少，适用于一直久坐的人。,-,-,2021-04-05
1827,s**a,颜色分类: 云镜白,好评,不吹不黑，这个按摩仪是真的好用，可以连接手机操作也方便，携带也方便，要是以后能开发带个耳机播放音乐就更完美了。我可不是光为了王一博哈,此评论仅针对卖家的服务态度，说好的赠送的东西莫名其妙没了，也没有一个合理的说法，欺骗消费者！,-,2021-05-19
1828,a**3,颜色分类: 云镜白,好评,种草很久了，碰到直播间有活动就买了，婆婆每天都在用，能按摩能热敷，舒缓颈椎，很舒服。,-,-,2021-03-30
1829,t**1,颜色分类: 云镜白,好评,外观材质：材料很轻，带着很舒服 档位调节：有多个档位，方便舒适 按摩效果：刚开始略有不适，用过一段时间后感觉很舒服 ,质量很好，价格优惠，性价比高！！！,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦！,2021-06-17
1830,t**8,颜色分类: 云镜白,好评,在李佳琦直播间抢的。今天用了感觉很不错，很舒服。自动定时十五分钟，加热功能很棒，从最低力度开始尝试，逐渐增加力度，满意的消费。,-,-,2021-03-21
1831,菩**吖,颜色分类: （新年礼盒款）白色,好评,颜值很高，买来送给朋友的，当作新年礼物。最重要的是明侦老粉了，必须打call！！！真滴不错。爱了爱了 ,很舒服，按摩起来可以缓解疲惫。颜值也很高,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦,2021-01-22
1832,我**8,颜色分类: 云镜白,好评,东西收到了，在直播间买的，很喜欢这个颜色，用起来还好，坚持使用看看效果怎么样 ,-,-,2021-03-25
1833,1**七,颜色分类: 云镜白,好评,收到了宝贝，用起来还不错，对于我经常脖子酸的人来说，有缓解作用，外观小巧也很好看，哈哈哈哈哈哈哈哈，喜欢😍 ,-,-,2021-03-28
1834,y**2,颜色分类: 云镜白,好评,很轻的按摩仪，有多种模式和多个档位，还有热敷的功能，挺舒服的😁 ,-,-,2021-03-25
1835,t**3,颜色分类: 云镜白,好评,宝贝太合适了，功能强大，质量杠杠的，超乎想象的轻便强烈推荐……,-,-,2021-03-22
1836,b**3,颜色分类: 云镜白,好评,给爸爸买的，颜值不错，有按摩和热敷功能，用起来挺舒服的。 ,-,-,2021-03-21
1837,茹**衣,颜色分类: 云镜白,好评,最近颈椎不舒服，用了它以后确实有改善了，活动期间买的，没想到奖品是瘦脸仪，真是赚到了，,-,-,2021-04-11
1838,格**儿,颜色分类: 云镜白,好评,此用户没有填写评价。,一直都忘了评价了，体验特别奇特，很好玩，对我有效很舒服，有一股电流穿过，刺激穴位疏通经络！,-,2021-04-06
1839,聚**嘉,颜色分类: 云镜白,好评,APP连接又下了4种模式，操作简单使用后感觉脖子轻松了许多。如果能配个收纳袋就更好了 ,-,-,2021-03-22
1840,嘻**1,颜色分类: 云镜白,好评,挺好的，按摩之后确实会感觉舒服很多，可以自己调节强度也很nice，而且便于携带，行李箱一塞，完全没毛病。 ,-,-,2021-03-29
1841,利**油,颜色分类: 云镜白,好评,对于低头族来说值得一用，缓解脖子僵硬，有热敷的功效，还不错,-,-,2021-03-21
1842,外**车,颜色分类: 云镜白,好评,目前使用起来感觉还不错 睡前按一下很舒服 按摩仪的材质做工都很好 给好评 ,-,-,2021-03-29
1843,l**7,颜色分类: 云镜白,好评,这款颈椎按摩仪有多个档位力度，一开始有麻麻的感觉，按到后面就比较舒服了，可以按摩到颈后 ,-,-,2021-04-01
1844,初**y,颜色分类: 云镜白,好评,挺不错的。微电流的感觉，和传统敲打那种按摩器不一样，性价比还可以。样子也好看。 ,-,-,2021-01-28
1845,宠**8,颜色分类: 云镜白,好评,宝贝已经收到，很漂亮，高颜值，4档就已经够用，唯一的遗憾是，白色没有王一博的语音 ,-,-,2021-04-12
1846,好**猫,颜色分类: 云镜白,好评,宝贝很不错，家人用了觉得挺舒服，不过最重要的是要注意身姿啦，不能长时间低头玩手机,-,-,2021-04-14
1847,金**2,颜色分类: （新年礼盒款）白色,好评,红色包装颜色好看又喜气，很惊喜，实用性也挺好的，有好几档可以调节，很舒服～ ,-,-,2021-02-07
1848,没**8,颜色分类: 云镜白,好评,很好用 充那点也很快 不错不错 果断下手 喜欢 可以自动调节 按摩效果：不错 有点电流感觉 ,-,-,2021-04-01
1849,长**森,颜色分类: 云镜白,好评,东西很简单，适合爸妈使用，挂在脖子上很轻很轻，基本没感觉。推荐指数十颗星。,-,-,2021-03-25
1850,沁**尾,颜色分类: 云镜白,好评,劲椎按摩仪收到了，挺小巧的，携带方便，按摩力度可调节，希望对颈椎有用  ,-,-,2021-04-02
1851,帆**贝,颜色分类: 云镜白,好评,如果不是九漏鱼代言去年就会买，抵不过魔鬼李佳琦还是买了，使用感不错，有个模式很得劲，按完感觉脖子确实轻松一些 ,-,-,2021-04-07
1852,t**5,颜色分类: 幸运红（送礼优选）,好评,这是第二次来购买了，真的很不错，按摩效果太棒了，热敷也很给力,-,-,2021-06-17
1853,玉**臣,颜色分类: 云镜白,好评,快递很快，按摩手法真的挺舒服的，有一段电流的适应后也感觉很爽，按完轻松很多，给了几个同事试用，都感觉蛮不错的,-,-,2021-03-21
1854,最**1,颜色分类: 云镜白,好评,累的时候按摩一下真的蛮舒服的，可以调节不同强度，按摩效果很明显，强烈推介～^_^ ,-,-,2021-04-09
1855,岚**6,颜色分类: （新年礼盒款）白色,好评,加热，按摩功能都很棒，档位多，满足平时保健和疼痛治疗的不同需求，礼盒太棒了 ,-,-,2021-02-01
1856,k**乙,颜色分类: 云镜白,好评,买回来就开始使用了，最开始是使用1档和2档，电流按摩的时候很舒服，有比较好的舒缓颈椎疲劳的效果。,-,-,2021-03-31
1857,l**n,颜色分类: 云镜白,好评,用后才来评价，比较舒服，特别是涂了啫喱以后，感觉按摩效果很好，能够舒缓僵硬的脖子。值得购买。,-,-,2021-03-31
1858,阳**1,颜色分类: 幸运红（送礼优选）,好评,给老婆买的礼物，物流速度很快，用着也是相当给力，可以有效缓解颈部的压力和酸痛，而且是我老婆最喜欢的颜色哦！,-,-,2021-04-14
1859,我**r,颜色分类: 云镜白,好评,送给朋友的礼物 朋友说很不错 东西的样式也很好看 会推荐给其他人,-,-,2021-04-11
1860,b**1,颜色分类: 云镜白,好评,同事先买的，同事买的红色，前几天脖子疼，借同事的用一下，然后决定自己也入手一个,-,-,2021-03-21
1861,尔**李,颜色分类: （新年礼盒款）白色,好评,收到礼盒啦  颜值有点高噢   好看的新年礼盒   拿起来很轻    用着也非常舒服   赞👍,用着很舒服   推荐大家购买呦,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦,2021-01-20
1862,张**8,颜色分类: 云镜白,好评,养生五件套，确实不错电流感很强，但有点酥酥麻麻的，跟以前的按摩方式不一样 ,-,-,2021-03-22
1863,氵**哥,颜色分类: 云镜白,好评,感觉很强烈很酸爽，按摩加热对脖子酸痛有缓解作用,-,-,2021-04-05
1864,温**够,颜色分类: 云镜白,好评,拿到就迫不及待开始使用了，最开始档位调大了，有刺痛感，然后仔细阅读了说明书，调低档位后就很舒服,-,-,2021-04-11
1865,f**4,颜色分类: 云镜白,好评,东西小巧方便，适用了以后觉得的确有一定作用，买来送给父母很合适  ,-,-,2021-03-30
1866,t**2,颜色分类: 云镜白,好评,收到了颈椎按摩仪，使用了15分钟感觉还不错。 档位调节：方便 按摩效果：好 ,-,-,2021-06-23
1867,小**4,颜色分类: 云镜白,好评,不错，朋友推荐的，用着挺舒服，轻巧易携带，赞 ,用了一段时间，不错，推荐,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦,2021-01-21
1868,妮**9,颜色分类: 云镜白,好评,get王一博同款咯~好用！涂了送的凝胶感受更明显，用完脖子特别轻松！带着也挺好看,-,-,2021-03-26
1869,衬**c,颜色分类: 云镜白,好评,商品很好 小巧，送个同事非常喜欢。 办公室非常合适。,送个很多小礼品，充一次电可以用很久，还能手机操作。很方便。,感谢您对我们的支持！它采用TENS和EMS双脉冲技术，TENS缓解疼痛；EMS放松肌肉。3秒热感温PET技术的哦，内置NTC传感器，智能控温，三档温度，四大模式，9档力度，可以随意调节，戴上跟热毛巾敷在脖子上一样很舒服，长期使用可以预防和调理颈椎病，脉冲电按摩可使肌肉收缩舒张来改善气血循环代谢，锻炼颈部肌肉， 通过不同波形的电脉冲作用于经络和穴位， 达到疏通经络、改善肌肉紧张劳损，促进气血循环及代谢，所以长期坚持使用可以逐步改善颈椎问题。,2021-04-08
1870,勇**崔,颜色分类: 云镜白,好评,宝贝收到了，非常喜欢，一共有四种按摩模式，加热的温度也可以调节，总之非常满意 ,-,-,2021-03-19
1871,a**6,颜色分类: 云镜白,好评,按摩效果：非常舒服😌买了一个后，马上追加又跟家了买了。拯救了从事电脑工作的我 ,-,-,2021-04-12
1872,莫**情,颜色分类: 云镜白,好评,东西太棒了，买给父母的，长辈赞不绝口，以后有机会还来买。缓解颈椎疲劳，很不错的产品,-,-,2021-03-18
1873,t**3,颜色分类: 云镜白,好评,非常好，收到就用了一会，简单操作，力度正好，舒服 ,-,-,2021-04-13
1874,鹿**y,颜色分类: 原野绿（王一博专属定制色）,好评,很轻便，方便携带，还有app操作起来也方便，很适合上班族 ,-,-,2021-04-07
1875,康**才,颜色分类: 原野绿（王一博专属定制色）,好评,颈椎按摩仪使用起来非常舒适，操作也很简单方便。客服服务速度很快，解决问题很到位，态度也很好。最最最重要的是！王一博的声音非常非常非常好听！每天使用的时候非常非常开心愉悦！ ,-,-,2021-03-24
1876,天**新,颜色分类: 云镜白,好评,颈椎按摩仪已经收到了，下载未来穿戴app还会增加4种按摩方式，力度开到4档并热敷很舒服，希望可以改善颈椎问题。,-,-,2021-04-05
1877,俩**号,颜色分类: 云镜白,好评,收到货以后 马上就打开试了一下 刚开始开了一个3档 感觉很舒服 按完脖子马上就轻松了很多 满意满意 王一博还是有点帅,-,-,2021-04-04
1878,四**4,颜色分类: 云镜白,好评,宝贝很漂亮、操作也很简单、戴在脖子上能有效缓解疲劳,-,-,2021-03-29
1879,慕**风,颜色分类: 云镜白,好评,使用赠送的舒缓啫喱后按摩，效果特别好，感觉很舒服，非常值得入手一个,-,-,2021-03-31
1880,豆**琪,颜色分类: 云镜白,好评,佳琦直播间价格超级美丽，正好也是老公生日，给他买一个，之前他看过老款的，这个是新款，更轻更精致了，我试了一下，感觉还挺不错的。都想考虑再买一个用了。 ,-,-,2021-03-21
1881,z**n,颜色分类: 云镜白,好评,想要买很久了，刚好在直播间看到有活动就下手了！用起来觉得挺舒服的！,-,-,2021-03-29
1882,o**虫,颜色分类: 云镜白,好评,觉得贵一直犹豫了很久，这次买了，使用了觉得挺舒服的，功能也挺多，以后坚持每天用一次 ,-,-,2021-03-20
1883,t**0,颜色分类: 云镜白,好评,还不错，要做好颈部保湿，否则会有刺痛感,加热挺快的，每天做15分钟，挺舒服的，还不错,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦,2021-06-21
1884,t**3,颜色分类: 原野绿（王一博专属定制色）,好评,博君一肖粉丝支持王一博，赠送的周边很好看，赞一个！刚试了一下，很不错，办公室家里用都很方便。再用一段时间，好用再来复购，㊗️大卖,-,-,2021-03-27
1885,b**9,颜色分类: 云镜白,好评,戴着打王者，杠杠滴，很舒服。档位调节很科学还可以加热 ,-,-,2021-03-20
1886,t**5,颜色分类: 云镜白,好评,用起来不错，第一次用建议档位调小点，要不然真是电的有点疼，我是颈椎曲度变直，后面肌肉僵硬，用这个只是省事，起个缓解作用，主要还是要纠正平时姿态，多锻炼了 ,-,-,2021-06-17
1887,熊**8,颜色分类: 云镜白,好评,东西非常不错哦，很喜欢，棒棒哒，按摩很舒服，手机APP功能也非常的方便，大爱 ,-,-,2021-03-29
1888,y**a,颜色分类: 云镜白,好评,用过一段时间来评的，手法，力度我都很喜欢，全家人都在用，白色也很干净,-,-,2021-03-24
1889,慕**雨,颜色分类: 云镜白,好评,宝贝很优秀，打开蓝牙直接用小程序控制，非常方便，抹上送的啫喱，效果更显著,-,-,2021-03-31
1890,任**1,颜色分类: 云镜白,好评,最近颈椎一直不舒服，有时候会扯的头疼，有一回停广播说了这款按摩器，买了试试，希望有效果，能缓解颈椎的不适。 ,-,-,2021-05-12
1891,屁**滴,颜色分类: 云镜白,好评,对于久坐的上班族太友好了 我自己的话开到4档左右就可以了 尤其是加热模式很舒服 ,-,-,2021-04-01
1892,l**9,颜色分类: 云镜白,好评,李佳琦直播间抢的，犹豫了好久还是忍不住下手了😂按摩仪非常轻便，戴在脖子上没有什么感觉，各种模式也不错，加热功能是最喜欢的。每次用完颈椎舒服多了。,-,-,2021-03-29
1893,洋**娜,颜色分类: 云镜白,好评,朋友介绍，一次买了二个，太好用了，现在颈椎也舒服多了，工作也有精神了，大👍,-,-,2021-04-15
1894,y**n,颜色分类: 云镜白,好评,不错呦，按着还挺舒服的。冲着一博代言的买的，赠送的一博布袋和抱枕快点送哦,-,-,2021-03-21
1895,牡**盘,颜色分类: 云镜白,好评,白色的很好看，用了几次很舒服，挺有用的，有几种模式，最喜欢用揉捏，用后感觉挺好的,-,-,2021-04-07
1896,天**1,颜色分类: 原野绿（王一博专属定制色）,好评,买了王一博定制款，特别棒，卖家客服也特别优秀，特别是小c，特别有耐心。买来送给小姑子的，她是一博粉，用完很舒服，我也打算自己入一个,-,-,2021-04-07
1897,t**5,颜色分类: 云镜白,好评,妈妈颈椎不好就给她买了一个，希望能有改善。自己也试了下，还是挺舒服的。,-,-,2021-06-17
1898,l**6,颜色分类: 云镜白,好评,物流很快，前天晚上下单，第二天就到了，拿回来用法咨询了客服，回复也挺快的，试用了一下，感觉挺好，希望自己能坚持用，不要再每天都觉得脖子要断了,-,-,2021-03-20
1899,1**林,颜色分类: 原野绿（王一博专属定制色）,好评,"特别好,按摩特别舒服,而且颜值超高,还有一搏的声音,简直爱了爱了 ",-,-,2021-04-11
1900,m**0,颜色分类: 云镜白,好评,李佳琦直播间买的，前两天落枕，用这个能舒缓很多，还挺好用的,-,-,2021-03-26
1901,百**苏,颜色分类: 云镜白,好评,宝贝很棒！多档可调，戴上特别舒服，很好的缓解颈椎疲劳！很喜欢～店家态度也特别好，耐心热情，赞一个！推荐～,-,-,2021-03-22
1902,m**e,颜色分类: 云镜白,好评,使用之后的确能让肌肉放松软化，缓解疲劳，并且下载APP之后会多四种模式，本人更喜欢最后一种。 ,-,-,2021-04-11
1903,f**n,颜色分类: 云镜白,好评,宝贝收到了，很好用，用完脖子感觉比原来舒服了不少,用了有一段时间了，我和老公都很喜欢用，特别是睡前按摩一下能睡一个好觉,-,2021-03-31
1904,忘**忆,颜色分类: 云镜白,好评,颜色很好看 还送了一张耶啵明信片 朋友很喜欢 说功能很多 按起来也很舒服 ,-,-,2021-03-22
1905,王**0,颜色分类: 云镜白,好评,买来送给男朋友爸爸的.他说挺好用的.物流很快.各方面都不错.用一段时间再来追评吧 ,-,-,2021-03-22
1906,s**雯,颜色分类: 云镜白,好评,在洪胖胖那看到推荐 然后来买的 用着挺舒服的 热热的 工作的时候累了用一下还不错,满意,感谢您对我们的支持！如果收到宝贝有什么问题，可以即可与我们联系哦，我们将竭尽全力为您解决！如果我们有什么地方做的不足，也欢迎您指正，我们将虚心接受，努力打造满意百分百网店呢~亲亲用的好的话别忘了分享给身边的小伙伴哦,2021-01-21
1907,任**8,颜色分类: 云镜白,好评,按摩椅挺好用的，脖子不舒服的时候带上它按一按，尤其加热功能，很舒服。 ,-,-,2021-03-29
1908,t**8,颜色分类: 云镜白,好评,买了两个，一个自用，一个送人。现代人颈椎都有点问题，送人精致实用。 ,-,-,2021-01-17
1909,t**2,颜色分类: 云镜白,好评,不错啊，挺好用的舒服，直播间买的，就外包装差点意思，其他ok ,-,-,2021-06-23
1910,t**1,颜色分类: 云镜白,好评,亲身体验过后来评价，用着确实不错，感觉很舒服，用了十五分钟自动停止，感觉很轻松方便 ,-,-,2021-06-17
1911,h**2,颜色分类: 云镜白,好评,买回来就迫不及待的用了 ，真的很舒服，没事的时候按摩一下，感觉脖子舒服了很多 。好评 ,-,-,2021-03-23
1912,e**6,颜色分类: 云镜白,好评,包装很好 快递也超级快 送给家人的礼物 平时家里人肩膀脖子疼 希望可以舒缓下疲劳:D ,-,-,2021-03-23
1913,l**3,颜色分类: 云镜白,好评,东西还是挺好用的，使用了几次，感觉还是挺不错的。续电能力也还不错，值得入手。,-,-,2021-03-31
1914,l**n,颜色分类: 云镜白,好评,用起来很不错，每次15分钟对脖子真的是一种放松，出远门带上很适合，不错。,我很喜欢按压模式，很舒服，下班用15分钟很不错,感谢您对我们的支持！它采用TENS和EMS双脉冲技术，TENS缓解疼痛；EMS放松肌肉。3秒热感温PET技术的哦，内置NTC传感器，智能控温，三档温度，四大模式，9档力度，可以随意调节，戴上跟热毛巾敷在脖子上一样很舒服，长期使用可以预防和调理颈椎病，脉冲电按摩可使肌肉收缩舒张来改善气血循环代谢，锻炼颈部肌肉， 通过不同波形的电脉冲作用于经络和穴位， 达到疏通经络、改善肌肉紧张劳损，促进气血循环及代谢，所以长期坚持使用可以逐步改善颈椎问题。,2021-04-06
1915,陈**y,颜色分类: 云镜白,好评,颈部按摩器收到了，物流很快，打算送给别人当礼物的，颜色很好看，挺高级的感觉，希望好用哦～很喜欢 ,-,-,2021-04-06
1916,菲**字,颜色分类: 云镜白,好评,功能非常多，小程序里还可以下载很多按摩方法，很方便很实用 ,-,-,2021-03-22
1917,喜**梦,颜色分类: 云镜白,好评,在李佳琦直播间买的！用起来不错用完之后挺舒服😽哈哈哈哈哈，主要还是一宝代言的！买就对了！ ,-,-,2021-03-30
1918,l**7,颜色分类: 云镜白,好评,随身携带 便捷实用 物有所值 身心愉快！ ,-,-,2021-03-31
1919,z**5,颜色分类: 云镜白,好评,李佳琦直播间抢的，颈椎一直不是很舒服，用了以后热热麻麻的，挺舒服的。推荐！好评。,-,-,2021-03-30
1920,悬**8,颜色分类: 云镜白,好评,外观小巧精致，整体可以 ,-,-,2021-04-13
1921,在**3,颜色分类: 云镜白,好评,好东西 买给父亲用的 开到最大档 说是很舒服  ,-,-,2021-03-31
1922,w**鸟,颜色分类: 云镜白,好评,力度可调、适合各个年龄段、很舒服,-,-,2021-04-05
1923,赵**7,颜色分类: 云镜白,好评,温度，力度可调节，非常方便好用。,-,-,2021-03-25
1924,a**1,颜色分类: 云镜白,好评,喜欢有加热功能，试用了，还挺舒服。支持王一博代言的产品。,-,-,2021-03-28
1925,沙**妖,颜色分类: 云镜白,好评,一年前买了当时的一款给同事做生日礼物，我们都是文案工种，脖子容易不舒服，得到她很好的反馈，一年过去感觉自己颈椎不适加重，迫切也要买一个了，今晚拿到立马用了下，不错，很快适应了那种酥麻感，APP额外四种模式都下全了，以后每天都要按摩下！ ,-,-,2021-03-20
