数据下载时间：2021-06-28 14:05:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613836830913/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1555,t**8,颜色分类: 升级版黑色,好评,用还是可以用好谈不上好，价格偏贵了一点。 ,-,-,2021-06-26
1556,唐**5,颜色分类: 升级版黑色,好评,还可以吧！就是双面胶有点不是太完美,-,-,2021-05-06
1557,云**天,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,二次购买了，之前那个送老爸了。很好用。,-,-,2021-03-05
1558,冰**6,颜色分类: 升级版黑色,好评,感觉不错，小别致，粘贴很好。,-,-,2021-02-24
1559,t**0,颜色分类: 黑色,好评,安装简单，很稳固，质量也挺好的，满意。 ,-,-,2021-06-24
1560,瑷**溥,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,还可以 就是没有说明书 里面的白圈 不知道放什么位置,-,-,2021-04-26
1561,t**3,颜色分类: 黑色,好评,很好用，也漂亮颜色也漂亮,-,-,2021-02-13
1562,w**1,颜色分类: 黑色,好评,还不错，装上刚好,-,-,2021-06-25
1563,赵**虔,颜色分类: 黑色,好评,质量特别好，价格便宜，卖家服务态度也很好，还会再光顾的 ,-,-,2021-02-27
1564,深**语,颜色分类: 升级版黑色,好评,整体评价：满意 过年还收到了 ,-,-,2021-02-14
1565,t**5,颜色分类: 升级版黑色,好评,这次写的东西很不错，一次还会最买,-,-,2021-06-22
1566,t**0,颜色分类: 蓝色,好评,实用，耐用，好用，适合小车无通风口的。,-,-,2021-06-24
1567,铁**雪,颜色分类: 升级版银色,好评,确实不错，粘的挺牢，也很稳质量也很好,-,-,2021-03-11
1568,宠**g,颜色分类: 红色,好评,整体评价：用起来不错，很稳 ,-,-,2021-03-05
1569,活**川,颜色分类: 蓝色,好评,手机支架很好用又好看很喜欢😊,-,-,2021-03-09
1570,5**彩,颜色分类: 黑色,好评,非常好，值得拥有，好用，👍👍,-,-,2021-03-08
1571,t**5,颜色分类: 红色,好评,很稳，也美观，会再回购一个,-,-,2021-06-22
1572,t**0,颜色分类: 黑色,好评,这个支架很好用，质量很好，稳定性强 ,-,-,2021-06-24
1573,t**7,颜色分类: 黑色,好评,东西是非常不错，但底部黏不住呀,-,-,2021-06-22
1574,吴**m,颜色分类: 黑色,好评,整体评价：可以，很好用 ,-,-,2021-02-23
1575,王**6,颜色分类: 升级版黑色,好评,支架很不错，开车方便了许多 ,-,-,2021-03-13
1576,爱**娘,颜色分类: 升级版黑色,好评,挺好用的 已经贴上了 贴的很牢 角度什么的也都很好 满意 ,-,-,2021-03-14
1577,快**6,颜色分类: 银色,好评,弟弟反映支架太差了，懒得退 ,-,-,2021-04-21
1578,t**4,颜色分类: 黑色,好评,东西非常好，值得信赖，和描述的一样。,-,-,2021-06-25
1579,妮**儿,颜色分类: 银色,好评,颜色好看，很结实安上去稳稳地，不错值得购买,-,-,2021-03-14
1580,t**9,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,支架结构与仪表台很贴合,-,-,2021-06-26
1581,诚**6,颜色分类: 蓝色,好评,价格实惠，很好很好用，不错不错,-,-,2021-02-25
1582,军**香,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,东西好用颜值高，推荐购买。,-,-,2021-03-11
1583,t**1,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,产品很好，使用方便，实用性好,-,-,2021-05-28
1584,t**3,颜色分类: 蓝色,好评,已收到货了，已安装使用了感觉非常好给个五星好评。,-,-,2021-03-09
1585,顺**7,颜色分类: 黑色,好评,手机支架可以，很好用,-,-,2021-03-13
1586,0**0,颜色分类: 黑色,好评,手感可以，使用方便 ,-,-,2021-03-08
1587,t**5,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-22
1588,t**8,颜色分类: 红色,好评,很好用，便宜又实用,-,-,2021-06-26
1589,祝**j,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,整体评价：算是价廉物美 ,-,-,2021-02-25
1590,z**b,颜色分类: 黑色,好评,很好用  粘贴也很牢固,-,-,2021-03-14
1591,惠**洲,颜色分类: 红色,好评,收到了好用。质量也可以 ,-,-,2021-02-23
1592,露**婷,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,事物还是很不错的，外观也漂亮~客服态度好,-,-,2021-03-14
1593,t**头,颜色分类: 升级版黑色,好评,还可以！质量没有问题！‘,-,-,2021-03-09
1594,t**8,颜色分类: 升级版黑色,好评,支架安装方便很牢固 ,-,-,2021-06-26
1595,雅**影,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,还未用看质量应该不错,-,-,2021-03-09
1596,田**9,颜色分类: 升级版黑色,好评,终于买到了满意的手机架！,-,-,2021-03-10
1597,t**2,颜色分类: 升级版黑色,好评,看着还可以。具体用用再说。,-,-,2021-06-20
1598,墙**血,颜色分类: 银色,好评,整体评价：还比较稳 ,-,-,2021-03-04
1599,t**4,颜色分类: 升级版银色,好评,结实好用 ,-,-,2021-06-25
1600,炜**7,颜色分类: 黑色,好评,收到货，很不错，也很好装上去，值得 ,-,-,2021-02-27
1601,j**9,颜色分类: 红色,好评,很实用，质量也可以！ ,-,-,2021-03-12
1602,天**着,颜色分类: 升级版黑色,好评,用着可以，东西不错,-,-,2021-05-02
1603,明**区,颜色分类: 红色,好评,质量一般吧！,-,-,2021-04-25
1604,韩**伊,颜色分类: 黑色,好评,很实用 手机支架很好用 很好 ,-,-,2021-03-06
1605,x**4,颜色分类: 黑色,好评,还可以，已装上，挺稳的,-,-,2021-03-09
1606,t**7,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,宝贝非常不错 而且很实惠  ,-,-,2021-06-22
1607,利**苏,颜色分类: 银色,好评,整体评价：安装方便，牢固，不错的产品 ,-,-,2021-03-09
1608,l**b,颜色分类: 银色,好评,开车时看导航方便多了，瞄瞄一眼就知道了😃😃😃,-,-,2021-02-16
1609,最**7,颜色分类: 升级版银色,好评,还没用，就不停的要五星好评一遍又一遍,-,-,2021-03-09
1610,楼**平,颜色分类: 蓝色,好评,宝贝收到，即可使用，非常好，设计合理，好评！,-,-,2021-02-23
1611,d**a,颜色分类: 升级版银色,好评,还可以，价格不贵，先用着吧 ,-,-,2021-05-06
1612,白**云,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,质量很好。安装好之后很好用。满意 ,-,-,2021-03-08
1613,w**2,颜色分类: 黑色,好评,质量还不错，还挺得劲 ,-,-,2021-02-25
1614,汤**顼,颜色分类: 升级版黑色,好评,货收到，看到很惊喜，颜值很高，安装也很简单,-,-,2021-03-09
1615,吴**春,颜色分类: 黑色,好评,收到货了 质量很不错  ,-,-,2021-02-22
1616,吴**涛,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,东西很好，很实用，香味很正，不刺鼻,-,-,2021-02-26
1617,t**7,颜色分类: 红色,好评,老板服务态度好。做工又精致，非常满意，以后还会再来光顾。,-,-,2021-06-22
1618,l**平,颜色分类: 黑色,好评,宝贝很不错，喜欢，建议购买,-,-,2021-03-09
1619,色**魔,颜色分类: 升级版黑色,好评,没问题的一款支架,-,-,2021-03-08
1620,丁**能,颜色分类: 银色,好评,这个效果不好,-,-,2021-04-28
1621,s**3,颜色分类: 升级版黑色,好评, 最称心的手机支架！,-,-,2021-02-10
1622,乔**生,颜色分类: 黑色,好评,质量品质很好！点赞👍,-,-,2021-03-07
1623,h**6,颜色分类: 红色,好评,挺好的，非常喜欢，和图片中的一模一样，稳得很,-,-,2021-03-10
1624,s**9,颜色分类: 红色,好评,特别特别满意,粘的很结实，可多角度调节，满意极了，又回购了一个给同事,亲亲，您好啊！非常感谢您对我们做出的评价，感谢您对本店的支持，因为您的赞许让我们充满了动力！我们期待您的再次光临！(^_^),2021-03-09
1625,淘**长,颜色分类: 蓝色,好评,质量杠杠的，放心购买,-,-,2021-02-20
1626,s**y,颜色分类: 黑色,好评,东西不错，挺好用的。,-,-,2021-04-24
1627,八**景,颜色分类: 黑色,好评,简单实用的小东西,-,-,2021-03-15
1628,封**6,颜色分类: 黑色,好评,东西不错👍好用,-,-,2021-03-10
1629,t**0,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,手机支架好用  质量好  卖家服务态度好  很喜欢 ,-,-,2021-06-24
1630,梦**0,颜色分类: 黑色,好评,还行，有点小贵,-,-,2021-04-24
1631,w**2,颜色分类: 黑色,好评,上在我车上比较实用，晚了几天才评价,-,-,2021-03-08
1632,d**u,颜色分类: 升级版黑色,好评,设计合理，安装也很方便，很实用！,-,-,2021-03-05
1633,t**9,颜色分类: 银色,好评,整体评价：做工结实 使用体验：手机夹头牢固 安装情况：安装简单 做工形式：时尚 产品材质：铝合金 ,-,-,2021-06-26
1634,葛**仙,颜色分类: 升级版黑色,好评,帮朋友买的，还没收到反馈信息，暂时好评,-,-,2021-03-14
1635,t**6,颜色分类: 升级版银色,好评,宝贝不错，质量很好，很好用,-,-,2021-03-10
1636,背**5,颜色分类: 黑色,好评,宝贝和描述一样！物流快！赞了！,质量不错！值得购买！,好买家--感谢您对我们的支持！祝您每天都能拥有阳光般的好心情--乐益车载手机支架，期待您下次光临！,2021-02-18
1637,毅**6,颜色分类: 升级版黑色,好评,挺好，质量过硬,-,-,2021-02-22
1638,蓝**夜,颜色分类: 红色,好评,质量不错，手机架很方便,-,-,2021-03-15
1639,健**想,颜色分类: 升级版黑色,好评,此用户没有填写评价。,感觉不值这个价,-,2021-02-28
1640,大**0,颜色分类: 银色,好评,好用，材质看着很结实，很好,-,-,2021-03-11
1641,t**1,颜色分类: 升级版黑色,好评,这个手机架还可以，手机稳稳的，很好,-,-,2021-05-28
1642,t**3,颜色分类: 升级版黑色,好评,支架不错👍,-,-,2021-03-09
1643,z**3,颜色分类: 银色,好评,支架很不错,-,-,2021-03-16
1644,甘**1,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,漂亮方便,-,-,2021-03-13
1645,c**2,颜色分类: 升级版银色,好评,挺好的，牢固，耐用 ,-,-,2021-03-11
1646,土**1,颜色分类: 升级版黑色,好评,粘得很紧，用得顺手，十分实用 好评,-,-,2021-03-09
1647,t**7,颜色分类: 红色,好评,这是买的最理想的一个手机支架了。赞👍,-,-,2021-06-22
1648,绿**u,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,好用！试了好多款，终于找到了一个适用的！,-,-,2021-03-08
1649,h**s,颜色分类: 黑色,好评,第2次购买，期望耐用久些,-,-,2021-03-03
1650,我**镜,颜色分类: 黑色,好评,架子不是特别紧，感觉不是很灵敏。 ,-,-,2021-04-25
1651,j**3,颜色分类: 升级版黑色,好评,很好的支架 ,-,-,2021-03-08
1652,t**7,颜色分类: 升级版银色,好评,刚用没几天 目前感觉还不错,-,-,2021-06-22
1653,柏**电,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,非常好用的，一次满意的购物，,-,-,2021-03-11
1654,h**1,颜色分类: 银色,好评,非常好用，已经多次购买了 ,-,-,2021-03-01
1655,刘**7,颜色分类: 黑色,好评,还不错吧，粘得很稳的,-,-,2021-03-10
1656,f**1,颜色分类: 升级版银色,好评,宝贝非常棒  价廉物美  按装方便  卖家服务态极好  物流也不错,-,-,2021-02-25
1657,殷**焌,颜色分类: 黑色,好评,可以的，好用，第二次买,-,-,2021-03-08
1658,p**1,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评, 东西不错,-,-,2021-02-26
1659,朱**1,颜色分类: 红色,好评,做工不错,-,-,2021-03-10
1660,l**字,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,可以非常好非常好非常好,-,-,2021-03-05
1661,t**3,颜色分类: 黑色,好评,超级好，满意的一次购物 ,-,-,2021-03-03
1662,t**8,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,质量不错，比我之前买的两款要好,-,-,2021-06-26
1663,h**梓,颜色分类: 黑色,好评,看上去很好。希望耐用。,-,-,2021-02-21
1664,t**8,颜色分类: 黑色,好评,很牢固，安装方便，挺不错的,-,-,2021-06-26
1665,a**5,颜色分类: 黑色,好评,质量很好，也很牢固，粘的很稳,-,-,2021-02-09
1666,网**2,颜色分类: 升级版银色,好评,挺好的，这个价格算物有所值，,-,-,2021-03-08
1667,广**伟,颜色分类: 蓝色,好评,此用户没有填写评价。,这个不好用，手机也夹不紧，,-,2021-03-10
1668,z**4,颜色分类: 黑色,好评,非常适合 实用 选择性多 ,-,-,2021-03-05
1669,w**9,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,质量很好，￼￼用起很方便，,-,-,2021-02-15
1670,t**7,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,收到了就打开用了，感觉还好,-,-,2021-06-22
1671,z**5,颜色分类: 黑色,好评,还行，根照片相符,-,-,2021-03-09
1672,t**3,颜色分类: 升级版银色,好评,非常好的宝贝,-,-,2021-02-24
1673,t**0,颜色分类: 升级版银色,好评,宝贝很喜欢 ,-,-,2021-06-24
1674,a**0,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,物美价廉，美观实用。,-,-,2021-03-04
1675,l**o,颜色分类: 升级版银色,好评,第二次购买 还不错,-,-,2021-03-04
1676,黑**线,颜色分类: 银色,好评,材质不错 ,-,-,2021-03-09
1677,m**1,颜色分类: 升级版黑色,好评,买好以后，发现又便宜了,-,-,2021-02-10
1678,d**哥,颜色分类: 银色,好评,买了七个，丢了6个，就留了这一个，大家懂的。,-,-,2021-04-30
1679,渡**少,颜色分类: 红色,好评,物流超快，这玩意也不错一粘就稳,-,-,2021-02-17
1680,我**5,颜色分类: 黑色,好评,非常好用，安装又方便,-,-,2021-03-07
1681,蘑**笑,颜色分类: 银色,好评,质量非常好！很合适！ ,-,-,2021-03-10
1682,t**8,颜色分类: 黑色,好评,质量很好。粘的也很牢固。,-,-,2021-06-26
1683,j**0,颜色分类: 黑色,好评,很好，非常好用，以前买的那些简直浪费钱,-,-,2021-03-04
1684,z**0,颜色分类: 黑色,好评,两台车买了两个了，非常好用！,-,-,2021-03-09
1685,t**7,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,很好，很实用，找了很久终于找到实用的了，固定牢靠,-,-,2021-06-22
1686,0**7,颜色分类: 升级版黑色,好评,设计合理，质量很好，物流服务态度很好,-,-,2021-02-21
1687,暗**6,颜色分类: 黑色,好评,可以，很满意大爱,-,-,2021-03-16
1688,t**7,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,第一次买很好用用。,-,-,2021-06-22
1689,么**啊,颜色分类: 升级版黑色,好评,好用的！粘得特别牢哈哈哈哈,-,-,2021-03-11
1690,琴**梅,颜色分类: 升级版黑色,好评,还可以的，不错，值得下次购买。,-,-,2021-03-03
1691,钟**历,颜色分类: 黑色,好评,质量很好，很好用，很方便,-,-,2021-02-25
1692,过**人,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,产品材质：很结实耐用，很喜欢 ,-,-,2021-02-18
1693,b**n,颜色分类: 升级版黑色,好评,非常合理，特别喜欢,-,-,2021-03-09
1694,k**1,颜色分类: 升级版黑色,好评,很好，也很方便，下次还会光颀。,-,-,2021-03-08
1695,q**0,颜色分类: 蓝色,好评,很好已经用上了,-,-,2021-02-14
1696,y**1,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,宝贝不错，值得购买，下次再来！,-,-,2021-06-20
1697,t**4,颜色分类: 升级版黑色,好评,粘的牢固，质量好,-,-,2021-06-25
1698,丁**6,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,很好用，7寸的手机都放的下，非常满意,-,-,2021-03-10
1699,王**久,颜色分类: 红色,好评,宝贝很好，第二次买了！,-,-,2021-02-14
1700,a**9,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,很好用，喜欢😊，赞赞赞,-,-,2021-03-05
1701,欣**皮,颜色分类: 升级版黑色,好评,很不错👍👍，好喜欢！,-,-,2021-02-23
1702,t**8,颜色分类: 升级版黑色,好评,蛮不错的，特别好用 ,-,-,2021-06-26
1703,个**丫,颜色分类: 升级版黑色,好评,稳稳当当，，用得很舒服,-,-,2021-02-22
1704,骨**水,颜色分类: 升级版黑色,好评,还不错，希望耐用 ,-,-,2021-03-10
1705,芊**9,颜色分类: 黑色,好评,已经装在车上，挺好的，方便。,-,-,2021-03-02
1706,t**1,颜色分类: 黑色,好评,质量好，价格实惠，很喜欢,-,-,2021-05-28
1707,p**3,颜色分类: 黑色,好评,很好，粘的很牢固，还送了两个3M贴， ,-,-,2021-03-09
1708,y**师,颜色分类: 升级版银色,好评,可以，很好用的。,-,-,2021-03-13
1709,t**0,颜色分类: 红色,好评,宝贝收到了，质量很好，满意。,-,-,2021-06-24
1710,s**t,颜色分类: 黑色,好评,不错不错，非常好用 ,-,-,2021-03-03
1711,t**1,颜色分类: 银色,好评,不错的产品 好评,-,-,2021-05-28
1712,t**2,颜色分类: 黑色,好评,用着不错  挺好的,-,-,2021-06-20
1713,说**啊,颜色分类: 升级版银色,好评,非常好用非常喜欢,-,-,2021-02-13
1714,t**0,颜色分类: 升级版黑色,好评,很好用的，用的挺方便的 ,-,-,2021-06-24
1715,c**n,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,挺稳的，推荐购买。,-,-,2021-02-24
1716,0**0,颜色分类: 升级版黑色,好评,没失望   挺好用的 ,-,-,2021-04-25
1717,8**d,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,比之前的好用多了,-,-,2021-03-06
1718,超**翼,颜色分类: 升级版黑色,好评,安装情况：挺好安装 ,-,-,2021-03-09
1719,n**m,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,黏了个寂寞，黏不住,-,-,2021-05-06
1720,t**6,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,质量很好，牢固好用，非常喜欢,-,-,2021-02-15
1721,s**7,颜色分类: 银色,好评,不错不错，韦里奈斯 ,-,-,2021-02-23
1722,t**0,颜色分类: 银色,好评,非常好用👍🏻👍🏻👍🏻 ,-,-,2021-06-24
1723,t**9,颜色分类: 黑色,好评, 速度很快，支架很飘,-,-,2021-06-26
1724,一**佛,颜色分类: 黑色,好评,不错，美观实用,-,-,2021-03-15
1725,2**g,颜色分类: 升级版黑色,好评,此用户没有填写评价。,老板人不错，东西也不错,-,2021-02-15
1726,平**8,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,非常棒，太好了,-,-,2021-03-09
1727,樱**7,颜色分类: 红色,好评,质量可以，满意,-,-,2021-02-28
1728,朱**钰,颜色分类: 升级版银色,好评,今天用了不错,-,-,2021-03-10
1729,t**9,颜色分类: 黑色,好评,质量不错，我很满意，点赞,-,-,2021-06-26
1730,l**8,颜色分类: 黑色,好评,比想象中的好,-,-,2021-02-27
1731,0**杨,颜色分类: 红色,好评,确实很好用！,-,-,2021-03-16
1732,家**6,颜色分类: 升级版银色,好评,质量不错，很好用,-,-,2021-03-13
1733,酒**儿,颜色分类: 升级版黑色,好评,别再给我发消息让我好评了,-,-,2021-04-25
1734,t**9,颜色分类: 升级版黑色,好评,换物流 换物流 换物流 重要的事情说三遍,-,-,2021-06-26
1735,c**知,颜色分类: 黑色,好评,简单方便,-,-,2021-03-16
1736,飘**飞,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,很香，很牢固,-,-,2021-03-06
1737,t**3,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,不错实用,-,-,2021-03-09
1738,c**4,颜色分类: 升级版黑色,好评,很好很好很刚跟刚很好很好,-,-,2021-06-23
1739,t**1,颜色分类: 红色,好评,真好  实用,-,-,2021-05-28
1740,q**0,颜色分类: 升级版黑色,好评,挺实用的、、刚用,-,-,2021-03-13
1741,我**0,颜色分类: 升级版黑色,好评,非常好，用的方便，我很喜欢 ,-,-,2021-02-22
1742,l**2,颜色分类: 黑色,好评,质量好，很结实，好用，物美价廉！ ,-,-,2021-02-28
1743,y**s,颜色分类: 升级版黑色,好评,此用户没有填写评价。,东西一般,-,2021-04-24
1744,h**2,颜色分类: 黑色,好评,特别好用,-,-,2021-03-13
1745,l**7,颜色分类: 红色,好评,超好用👍,-,-,2021-06-22
1746,t**氵,颜色分类: 升级版银色,好评,还算可以,-,-,2021-03-16
1747,t**0,颜色分类: 升级版黑色,好评,非常好用 ,-,-,2021-06-24
1748,金**野,颜色分类: 红色,好评,感觉不错,-,-,2021-03-11
1749,温**豪,颜色分类: 银色,好评,稳如泰山,-,-,2021-03-12
1750,霞**x,颜色分类: 银色,好评,质量很好，很牢固 ,-,-,2021-03-05
1751,白**6,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,收到货，已用几天了，很满意 ,-,-,2021-02-27
1752,t**2,颜色分类: 红色,好评,很漂亮，很稳，值得购买！,-,-,2021-06-20
1753,t**3,颜色分类: 升级版黑色,好评,实物已到，质量不错…服务到位 ，物流很快,-,-,2021-05-03
1754,w**一,颜色分类: 黑色,好评,很喜欢，用着很合适，很方便,-,-,2021-02-25
1755,t**9,颜色分类: 黑色,好评,正合我意，物有所值，棒,-,-,2021-06-26
1756,唯**y,颜色分类: 升级版黑色,好评,发货很快，没有用祝粘剂，也很稳，过年这么久都没有出现问题,-,-,2021-02-24
1757,q**q,颜色分类: 升级版黑色,好评,需要仪表台较平的车。,-,-,2021-03-08
1758,t**3,颜色分类: 升级版黑色,好评,质量不错，值得信赖。 ,-,-,2021-03-16
1759,t**6,颜色分类: 升级版银色,好评,货已经收到了,-,-,2021-03-05
1760,w**4,颜色分类: 升级版黑色,好评,此用户没有填写评价。,宝贝收到了，非常好,-,2021-03-14
1761,鱼**家,颜色分类: 黑色,好评,第二次购买了，不错。,-,-,2021-03-09
1762,y**y,颜色分类: 黑色,好评,选的黏胶的，挺好的，实用！ ,-,-,2021-03-10
1763,方**2,颜色分类: 升级版银色,好评,很不错，很满意，质量也很好。 ,-,-,2021-03-05
1764,丕**肉,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,good🉐,-,-,2021-03-09
1765,n**8,颜色分类: 白绿吸盘式,好评,💨 💨 收到货这才来评价的，这个质量不一般。简单说下感受，☂ 真心不错，牢靠很紧，用料扎实，美观大小合适，手机架质量看上去很好，💧 保护手机边，非常好。很有份量，挂在这里也不碍事，🌊 吸盘式的粘贴很好，开车也不遮挡视线，做工精细，💨 💨 安装上去也非常牢固，不晃动不错 ,-,-,2021-01-05
1766,p**i,颜色分类: 升级版黑色,好评,有点小问题，和客服沟通后愉快的解决了。,-,-,2021-04-24
1767,t**3,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,还没使用，待评价,-,-,2021-05-02
1768,不**户,颜色分类: 黑色,好评,习惯好评,-,-,2021-05-05
1769,好**1,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,好用，夹的很紧，下次再来，好评 ,-,-,2021-03-09
1770,t**1,颜色分类: 升级版银色,好评,不错，挺方便使用的。,-,-,2021-05-28
1771,神**牛,颜色分类: 黑色,好评,很好用，物有所值。,-,-,2021-03-04
1772,t**1,颜色分类: 黑色,好评,货收到了，值量超好，值得信赖。 ,-,-,2021-05-28
1773,枫**2,颜色分类: 升级版黑色,好评,质量不错，挺好的。,-,-,2021-03-11
1774,t**8,颜色分类: 升级版黑色,好评,货已收到，很满意，手机放上很稳当,-,-,2021-06-26
1775,赵**康,颜色分类: 黑色,好评,蛮好的很稳定，值得购买,-,-,2021-02-28
1776,m**g,颜色分类: 升级版银色,好评,东西很好，包装很仔细。老板人很好。,-,-,2021-02-09
1777,t**7,颜色分类: 升级版银色,好评,不是想象中的,-,-,2021-06-22
1778,t**1,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,卖家服务很周到。我很满意。非常好。,-,-,2021-05-28
1779,阿**福,颜色分类: 升级版银色,好评,卖价坦诚，直接退了我差价，祝生意兴隆！,-,-,2021-04-25
1780,z**8,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,此用户没有填写评价。,宝贝很好。,-,2021-02-24
1781,t**2,颜色分类: 黑色,好评,很不错，感觉也很大气,-,-,2021-06-20
1782,1**f,颜色分类: 升级版黑色,好评,已经用上了，不错,-,-,2021-03-13
1783,d**2,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,很满意，实用首选,-,-,2021-03-02
1784,t**6,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,很好，很实用。,-,-,2021-03-01
1785,t**2,颜色分类: 升级版银色,好评,效果不错！很满意,-,-,2021-06-20
1786,邵**曹,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,不错，使用很方便，满意,-,-,2021-02-25
1787,丢**你,颜色分类: 银色,好评,粘得挺稳的，好评,-,-,2021-02-24
1788,t**8,颜色分类: 蓝色,好评,收到了，非常满意，又方便 ,-,-,2021-06-26
1789,l**1,颜色分类: 黑色,好评,挺好的，不错，还在使用中,-,-,2021-06-18
1790,天**梅,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,质量不错，我很喜欢,-,-,2021-03-10
1791,n**8,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,💨 💨 收到 。简单说下感受，☂ 真心不错，牢靠很紧，用料扎实，美观大小合适，手机架质量看上去很好，💧 支架质量出乎意料的很好，我还以为质量会很差呢，没想到不错，我买的是吸盘式的，吸得还是蛮紧的，厂家还配了粘胶，又可以吸又可以粘，双重保障，很好用。吸粘在仪表台上也不怕掉了。总体是很好用的。 ,-,-,2021-01-05
1792,t**1,颜色分类: 银色,好评,宝贝好，物流快，值得购买,-,-,2021-05-28
1793,x**2,颜色分类: 红色,好评,满意，还不错,-,-,2021-02-24
1794,偶**笑,颜色分类: 黑色,好评,挺好的。很方便,-,-,2021-03-01
1795,t**3,颜色分类: 红色,好评,不错，非常好,-,-,2021-03-07
1796,燕**1,颜色分类: 黑色,好评,不错，非常稳 ,-,-,2021-02-24
1797,雨**m,颜色分类: 银色,好评,用上了，很好,-,-,2021-02-22
1798,w**6,颜色分类: 升级版银色,好评,宝贝很好，值得购买,-,-,2021-03-02
1799,t**5,颜色分类: 升级版银色,好评,质量很好，物流很快，很满意,-,-,2021-06-22
1800,有**9,颜色分类: 升级版黑色,好评,不错，物有所值,-,-,2021-02-28
1801,郝**3,颜色分类: 升级版黑色,好评,很好！值得购买 ,-,-,2021-03-07
1802,溜**溜,颜色分类: 升级版黑色,好评,好评，性价比高的,-,-,2021-03-09
1803,希**9,颜色分类: 银色,好评,很好很洗欢 ,-,-,2021-03-09
1804,印**东,颜色分类: 蓝色,好评, 服务态度好，质量好,-,-,2021-03-10
1805,我**脑,颜色分类: 红色,好评,这是一款质量很好的手机支架，特意用了几天来评价的，手机支架的颜值很高是我喜欢的款式，做工很牢固贴在前台挂上手机很稳，还可以上下左右旋转想要什么角度都可以调到哪个角度，关键发现还有一个用处  可以挂口罩😷喜欢的亲可以下手哦 ,-,-,2021-01-18
