数据下载时间：2021-06-27 18:47:43 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/43869387453/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1632,x**8,颜色分类: 5叶黑色-遥控款,好评,昨天拿快递回来，马上安装，最后一步装不上还找客服发了安装视剧装了半个多小时才给装好，天气热晚上用了风扇风好大有静音健，带摇控的要自己配电池哦。 吹风感受：不错哦，风好大 ,-,-,2021-06-24
1633,t**5,颜色分类: 5叶黑色-遥控款,好评,特别好，静音，这个价钱值了 ,-,-,2021-06-15
1634,z**j,颜色分类: 5叶黑色-遥控款,好评,美的电扇老百姓值得信赖,-,-,2021-06-23
1635,a**3,颜色分类: 5叶黑色-遥控款,好评,风扇已收到非常好,挺好的风大,-,2021-06-16
1636,z**大,颜色分类: 5叶黑色-遥控款,好评,宝贝非常不错，物有所值。,-,-,2021-06-19
1637,1**6,颜色分类: 5叶黑色-遥控款,好评,运转声音：声音只有最大风才大，外观还不错，风量也可以，准备再入手一个 ,-,-,2021-06-15
1638,z**爱,颜色分类: 5叶黑色-遥控款,好评,大品牌值得信赖 ,-,-,2021-06-16
1639,震**氏,颜色分类: 5叶黑色-遥控款,好评,风扇收到了，安装用了不错 ,-,-,2021-06-15
1640,t**6,颜色分类: 5叶黑色-遥控款,好评,质量好，风大，挺满意的，喜欢的可以放心购买了 ,-,-,2021-06-23
1641,喜**0,颜色分类: 5叶黑色-遥控款,好评,电扇颜值高，放在餐桌前吃饭时用挺合适。,-,-,2021-06-23
1642,t**1,颜色分类: 5叶黑色-遥控款,好评,外观非常好看，吹风很舒服。 ,-,-,2021-06-23
1643,我**9,颜色分类: 5叶黑色-遥控款,好评,电扇真心不错，拿回家一会会就安装好了，现在已经吹上了！若果有需要推荐购买哦！ ,-,-,2021-06-17
1644,火**n,颜色分类: 5叶黑色-遥控款,好评,风力可以调节，有遥控很方便。安装方便，反应敏捷，很不错的！,-,-,2021-06-15
1645,t**3,颜色分类: 5叶黑色-遥控款,好评,这是买的第二台，第一台孩子用了，用了七八年了还挺好的，质量很好，三个风类最让我满意， ,-,-,2021-06-14
1646,t**3,颜色分类: 七叶白色-【机械款】,好评,外观可以，运转目前不错,-,-,2021-06-14
1647,x**8,颜色分类: 5叶黑色-遥控款,好评,风扇的质量很好的，个人觉得值这个价格！,-,-,2021-06-20
1648,壹**纸,颜色分类: 5叶黑色-遥控款,好评,很好，噪音小。风力大，很划算,-,-,2021-06-23
1649,l**莹,颜色分类: 5叶黑色-遥控款,好评,挺凉快的 不过静音效果一般 晚上睡觉还是蛮明显的 ,-,-,2021-06-16
1650,t**4,颜色分类: 5叶黑色-遥控款,好评,非常不错哦值得购买,-,-,2021-06-19
1651,陈**1,颜色分类: 5叶黑色-遥控款,好评,安装简单，使用方便,-,-,2021-06-14
1652,麦**多,颜色分类: 5叶黑色-遥控款,好评,回购的一款风扇，之前用了三年还很好，搬家不方便拿就送人了。有遥控很方便，发货很快，客服态度好。 ,-,-,2021-06-24
1653,t**3,颜色分类: 5叶黑色-遥控款,好评,这是在他家买的第二个，还可以 ,-,-,2021-06-14
1654,十**y,颜色分类: 5叶黑色-遥控款,好评,此用户没有填写评价。,非常不错，用了一段时间很满意，多档调节风速，很喜欢！,-,2021-06-16
1655,我**的,颜色分类: 七叶白色-【机械款】,好评,发货快，风扇非常好用，声音也不大，好评。 ,-,-,2021-06-14
1656,t**6,颜色分类: 5叶黑色-遥控款,好评,风扇收到了，老公很快就安装好了，风力很大，噪音很小，家人都说买得太值了，满意！ ,-,-,2021-06-23
1657,忧**t,颜色分类: 5叶黑色-遥控款,好评,宝贝很好，还要再买一台。 ,-,-,2021-06-19
1658,不**切,颜色分类: 5叶黑色-遥控款,好评,宝贝挺好的、比较好用 ,-,-,2021-06-16
1659,安**2,颜色分类: 5叶黑色-遥控款,好评,外观材质：外观好看，材质也好，非常结实 运转声音：声音小 买过最好的一个风扇，还会介绍朋友们买的 ,-,-,2021-06-07
1660,漠**冷,颜色分类: 5叶黑色-遥控款,好评,风力确实很足，比用空调舒服，妥妥的在买一个。,-,-,2021-06-22
1661,尤**3,颜色分类: 5叶黑色-遥控款,好评,风挺大，用起来不错，还有黑夜和白天模式 ,-,-,2021-06-22
1662,风**关,颜色分类: 5叶黑色-遥控款,好评,风是真的大，遥控款还方便,-,-,2021-06-16
1663,幸**8,颜色分类: 5叶黑色-遥控款,好评,去年买过同样的风扇，今年又回购，风扇好用，还有静音模式，也很节能。 ,-,-,2021-06-20
1664,宋**6,颜色分类: 5叶黑色-遥控款,好评,外观好看！风挺大的，没有噪音，安装简单，带遥控方便操作！美的大牌子，用起来安全放心满意！,-,-,2021-06-06
1665,t**7,颜色分类: 5叶黑色-遥控款,好评,好，与描述的一样，全五星，赞一个。,-,-,2021-06-20
1666,l**9,颜色分类: 5叶黑色-遥控款,好评,第二台美的风扇，好用。,-,-,2021-06-24
1667,l**3,颜色分类: 5叶黑色-遥控款,好评,风大，好看，组装方便。,-,-,2021-06-23
1668,x**1,颜色分类: 5叶黑色-遥控款,好评,多次购买此款，风力大，材质好。,-,-,2021-06-19
1669,银**8,颜色分类: 七叶白色-【机械款】,好评,风扇很喜欢，静音、风柔、美的品牌值得信赖,-,-,2021-06-23
1670,t**3,颜色分类: 5叶黑色-遥控款,好评,回购的第二台了，风力真的很大，比平时买的功能还强大，性价比很高，很赞，值得入手哈 ,-,-,2021-06-14
1671,棉**方,颜色分类: 5叶黑色-遥控款,好评,很好   如果能提供遥控器电池就更完美了,-,-,2021-06-21
1672,未**4,颜色分类: 5叶黑色-遥控款,好评,使用几天了，价格划算，性价比高，,-,-,2021-06-10
1673,童**7,颜色分类: 5叶黑色-遥控款,好评,挺好的，外观好看，风大，目前用着没问题 ,-,-,2021-06-19
1674,雅**浩,颜色分类: 5叶黑色-遥控款,好评,很不错的一款风扇， 黑色很大气，风扇转起来没有噪音，遥控器调档非常方便，风吹的力度很好，很舒适， ,-,-,2021-06-09
1675,杨**鹏,颜色分类: 七叶白色-【机械款】,好评,非常好，值得回购,-,-,2021-06-18
1676,p**呀,颜色分类: 5叶黑色-遥控款,好评,买给爸妈用的 爸爸说很好用呢 ,-,-,2021-06-23
1677,x**a,颜色分类: 5叶黑色-遥控款,好评,外观材质：电风扇巳收到了，安装好了，质量好，老板发货快，物流很快，两天收到了，很好商家，值得购买。  ,-,-,2021-06-21
1678,w**w,颜色分类: 5叶黑色-遥控款,好评,真的很好，风很大，没有什么声音,-,-,2021-06-13
1679,t**7,颜色分类: 5叶黑色-遥控款,好评,美的电风扇收到了。已经安装使用。看好了这款黑色遥控款。很大气。用起来也很满意。,-,-,2021-06-20
1680,1**g,颜色分类: 5叶黑色-遥控款,好评,谢谢店家给转了快递  试用了两天风挺大的声音可以接受  目前只开了一档,-,-,2021-06-22
1681,j**群,颜色分类: 5叶黑色-遥控款,好评,第二次买了，挺好,-,-,2021-06-19
1682,x**6,颜色分类: 5叶黑色-遥控款,好评,质量不错，第二次回购,-,-,2021-06-15
1683,h**9,颜色分类: 5叶黑色-遥控款,好评,风扇质量很好   节能,-,-,2021-06-24
1684,季**空,颜色分类: 5叶黑色-遥控款,好评,柔和静音，风力不小，十分满意。特别是客服，待人很贴心，工作非常到位。 ,-,-,2021-06-24
1685,h**7,颜色分类: 5叶黑色-遥控款,好评,真的很好，这是第二台了！,-,-,2021-06-15
1686,无**6,颜色分类: 5叶黑色-遥控款,好评,质量很好，前年就买了一个，用着好，又买了一个 ,-,-,2021-06-24
1687,来**路,颜色分类: 5叶黑色-遥控款,好评,东西不错，评价来迟了，爸妈反应很好，相信品牌，物流也挺快 ,-,-,2021-06-17
1688,y**4,颜色分类: 5叶黑色-遥控款,好评,美的品质，值得信赖，一如既往的喜欢,-,-,2021-06-19
1689,甜**5,颜色分类: 5叶黑色-遥控款,好评,不错，宝贝很满意！关键静音效果好！,-,-,2021-06-25
1690,t**7,颜色分类: 5叶黑色-遥控款,好评,物流非常快，第二天下午都到了，风扇也很好，非常满意的一次购买，感谢卖家,风扇用力两天，真的非常好用，前段时间小孩吹空调被凉到感冒了，买了这台风扇我都不用开空调了，大爱,-,2021-06-20
1691,7**雷,颜色分类: 5叶黑色-遥控款,好评,宝贝与实物符合，卖家发货速度快，包装完好，卖家服务态度好，咨询秒回，解决问题，以后再买电器之类的东西还上这家买,-,-,2021-06-19
1692,小**丹,颜色分类: 5叶黑色-遥控款,好评,非常好，功能挺多，静音是真的比别的风扇声音小，绝绝子，不愧是美的的，安装好后非常稳，一点都不晃动，666。,-,-,2021-06-07
1693,t**2,颜色分类: 5叶黑色-遥控款,好评,外欢工艺精细，风量组合档位多达七档，功能齐全，上下俯仰调节和左右摆动幅度大，适合大房间和大客厅使用，风扇运转无异常杂音，大品牌值得信赖。 ,-,-,2021-06-12
1694,哥**3,颜色分类: 5叶黑色-遥控款,好评,非常漂亮！风力大 ,-,-,2021-06-24
1695,t**9,颜色分类: 七叶白色-【机械款】,好评,风扇收到，外观精美高大上，风力效果不错，发货速度也很快，客服态度非常好,-,-,2021-06-22
1696,t**9,颜色分类: 5叶黑色-遥控款,好评,还是牌子的好，质量杠杠的 ,-,-,2021-06-25
1697,t**3,颜色分类: 5叶黑色-遥控款,好评,一直都是买美的这个品牌的风扇不错,-,-,2021-06-14
1698,h**1,颜色分类: 5叶黑色-遥控款,好评,风扇收到了质量很好,-,-,2021-06-23
1699,谭**招,颜色分类: 七叶白色-【机械款】,好评,风扇美观安静,-,-,2021-06-24
1700,玲**4,颜色分类: 5叶黑色-遥控款,好评,风扇很轻，漂亮，大风,-,-,2021-06-24
1701,j**芳,颜色分类: 5叶黑色-遥控款,好评,一直信赖美的 ，家里五台风扇都是美的 的牌子，这次在网上买比实体店便宜多了，质量一样的好，物美价廉 ， 准备再买一台，放到农村去给妈妈用 。,-,-,2021-06-15
1702,大**6,颜色分类: 七叶白色-【机械款】,好评,太时尚了，风力也很棒，,-,-,2021-06-25
1703,莫**l,颜色分类: 5叶黑色-遥控款,好评,电扇很好，风很柔和，价格也比超市便宜很多，第二次购买啦！ ,-,-,2021-06-14
1704,x**9,颜色分类: 5叶黑色-遥控款,好评,外观高大上，功能多：可以变高变矮，可以仰头可以低头，可以摇头可以不摇头，有智能遥控，方便极了！美的品牌的风力柔和吹着舒服 ,-,-,2021-06-10
1705,b**人,颜色分类: 5叶黑色-遥控款,好评,风扇挺好的 价格优惠 值得购买  ,-,-,2021-06-14
1706,t**3,颜色分类: 5叶黑色-遥控款,好评,宝贝非常好，风大，静音，物流也快,-,-,2021-06-14
1707,元**琦,颜色分类: 5叶黑色-遥控款,好评,很好，拿回来就按上了，风很大。非常满意。,-,-,2021-06-16
1708,凄**歌,颜色分类: 5叶黑色-遥控款,好评,优秀 妈妈还是喜欢传统风扇,-,-,2021-06-23
1709,林**2,颜色分类: 5叶黑色-遥控款,好评,我老公觉得还不错,-,-,2021-06-21
1710,l**9,颜色分类: 5叶黑色-遥控款,好评,造工可行，与描述相符，大档风够力！,-,-,2021-06-24
1711,t**2,颜色分类: 5叶黑色-遥控款,好评,第二次购买了，质量杠杠的，风力也很好，有多种风类，使用起来很舒服，家人也说非常好，很满意的一次网购。,-,-,2021-06-16
1712,海**3,颜色分类: 5叶黑色-遥控款,好评,风扇很好。风力大,-,-,2021-06-19
1713,y**9,颜色分类: 5叶黑色-遥控款,好评,风力很大，很好用,-,-,2021-06-15
1714,苏**喜,颜色分类: 5叶黑色-遥控款,好评,非常的好，很静音 ,-,-,2021-06-18
1715,t**2,颜色分类: 5叶黑色-遥控款,好评,风扇质量特别好，风速特别大，也很静音，比实体店便宜好多！值得买 ,-,-,2021-06-01
1716,笑**子,颜色分类: 5叶黑色-遥控款,好评,电风扇收到，遥控的挺方便，噪音也不算大，好评。,-,-,2021-06-22
1717,郭**2,颜色分类: 5叶黑色-遥控款,好评,还没有开箱验货，希望满意。,-,-,2021-06-20
1718,梦**3,颜色分类: 5叶黑色-遥控款,好评,非常满意的一次购物，有需要再来！ ,-,-,2021-06-20
1719,黄**a,颜色分类: 5叶黑色-遥控款,好评,风力强劲，很好用，强推，大家快冲 ,-,-,2021-06-20
1720,北**里,颜色分类: 5叶黑色-遥控款,好评,收到宝贝款式相当不错家人都很喜欢 风大噪音小值得购买好评十分,-,-,2021-06-19
1721,e**0,颜色分类: 5叶黑色-遥控款,好评,很好哦，发货开，家人很满意 ,-,-,2021-06-16
1722,k**4,颜色分类: 5叶黑色-遥控款,好评,摇控的很方便，风力度十足，很满意 ,-,-,2021-06-15
1723,我**切,颜色分类: 5叶黑色-遥控款,好评,宝贝不错，风大挺大，值得入手。 ,-,-,2021-06-15
1724,赵**6,颜色分类: 5叶黑色-遥控款,好评,前两年买过一个，用着不错，这次又买一个,-,-,2021-06-25
1725,w**2,颜色分类: 5叶黑色-遥控款,好评,东西已经收到还没安装，这是第二次购买了，应该没问题 ,-,-,2021-06-21
1726,春**9,颜色分类: 5叶黑色-遥控款,好评,物美价廉，性价比不错 ,-,-,2021-06-19
1727,被**惑,颜色分类: 5叶黑色-遥控款,好评,风扇不错，质量很好,-,-,2021-06-14
1728,w**5,颜色分类: 5叶黑色-遥控款,好评,登山外观漂亮，噪音小，风类多，定时0.5-7.5小时之间非常灵活。第二次购买！ ,-,-,2021-06-19
1729,坚**8,颜色分类: 5叶黑色-遥控款,好评,很好👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 ,-,-,2021-06-21
1730,娜**1,颜色分类: 5叶黑色-遥控款,好评,有好几个档很不错，第二次购买 ,-,-,2021-06-20
1731,妈**5,颜色分类: 5叶黑色-遥控款,好评,风扇很好。分速温柔。没噪音。是夏天的必备。非常满意，5星好评。 ,-,-,2021-06-22
1732,l**6,颜色分类: 5叶黑色-遥控款,好评,外观材质：质量很厚实光滑 吹风感受：风力适中，不冲很柔和 档位调节：方便 运转声音：动静不大 耗电量：低 ,-,-,2021-06-21
1733,中**能,颜色分类: 5叶黑色-遥控款,好评,外观材质：丶宝贝收到，跟店主描述的一样，高大上，精致的外观，风速大小可调，快递小哥也很给力，五星好评 ,-,-,2021-06-12
1734,他**适,颜色分类: 5叶黑色-遥控款,好评,很喜欢的一种款式,-,-,2021-06-22
1735,s**8,颜色分类: 5叶黑色-遥控款,好评,大品牌，质量很好，用的放心，性价比高。,-,-,2021-06-20
1736,快**4,颜色分类: 七叶白色-【机械款】,好评,不错给你好评,-,-,2021-06-14
1737,t**9,颜色分类: 5叶黑色-遥控款,好评,质量很好，也实惠，静音又省电，一级能效的 ,-,-,2021-06-03
1738,f**7,颜色分类: 5叶黑色-遥控款,好评,美的的风扇质量很好。,-,-,2021-06-24
1739,刘**2,颜色分类: 5叶黑色-遥控款,好评,物超所值，多次购买，质量很好，颜值也很高,-,-,2021-06-23
1740,张**6,颜色分类: 5叶黑色-遥控款,好评,风扇质量挺好，外观很给力，噪音很小。风扇刚好。,-,-,2021-06-06
1741,t**8,颜色分类: 5叶黑色-遥控款,好评,已经在这家买了四台风扇了，都很不错 ,-,-,2021-06-20
1742,碧**6,颜色分类: 5叶黑色-遥控款,好评,很好用，没什么噪音，遥控的比较方便。,-,-,2021-06-21
1743,y**5,颜色分类: 5叶黑色-遥控款,好评,几乎没得生意，质量也是很好的，选择品牌还是好的，遥控起来也方便，风扇地盘很重，不容易翻到，怪好的，家里美的电器也不少,-,-,2021-06-18
