数据下载时间：2021-06-28 13:46:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631403418020/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1658,t**7,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,说好的包邮，结果收货还要三块运费，,-,-,2021-06-22
1659,l**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,蓝牙很耗电，比那种无线蓝牙耳机还耗电 ,-,-,2021-03-11
1660,t**2,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,还真是只能听歌看视频…微信信息一来歌就断了，看清楚 不能接电话的这个,-,-,2021-03-24
1661,t**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,一点用都没有，充电器插不进去,-,-,2021-06-25
1662,t**5,颜色分类: 扁口充电+3.5mm耳机接口【游戏/充电/听歌/通话】蓝牙版,好评,非常好用 声质有好 又便宜,-,-,2021-06-23
1663,t**3,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,电流声太大，根本不好用,-,2021-06-22
1664,超**4,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,东西收到了 质量很好,-,-,2021-01-18
1665,l**浩,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,东西很好用 可以放心购买,-,-,2021-01-16
1666,k**子,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,今天坏了，便宜没好货吧,-,-,2021-03-27
1667,油**浆,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,质量是真的差买来一个星期坏了 ,-,-,2021-03-15
1668,t**3,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,🈶时候有电流声很吵,-,-,2021-06-22
1669,t**9,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,是我喜欢的东西，太好啦，棒棒哒👍 ,-,-,2021-06-21
1670,t**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,垃圾东西，连接上了经常召唤siri,-,-,2021-06-25
1671,t**3,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,希望貨品可以令我滿意,-,-,2021-06-22
1672,刘**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,不知道生产的什么东西，补发一个都不行，根本用不了！,-,-,2021-03-11
1673,q**7,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,买的用不了，跟客服说了后马上处理了，服务态度很好办事效率也很高，必须五星,-,-,2021-01-24
1674,m**总,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,服务态度差，买了用不了，没有声音，浪费钱！坑*了,-,-,2021-03-16
1675,t**2,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,差评差评 双扁孔一点都不好使 可别再被蒙骗了,-,-,2021-03-14
1676,悦**镰,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,只能说断触严重，择需购买,-,-,2021-03-17
1677,t**9,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,用了两天 插耳机那个就用不了了,-,-,2021-06-21
1678,y**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,质量垃圾，几天就不能用了,-,-,2021-03-19
1679,虫**秋,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,质量是真够差的，千万别买,-,-,2021-03-07
1680,y**5,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,东西很一般，插口不好插……,-,-,2021-03-08
1681,l**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,一分价钱一分货，还可以吧！能听歌。,-,-,2021-06-15
1682,佩**野,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,还可以，凑合能用就行。,-,-,2021-03-23
1683,盛**司,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,***的什么****，买两个一个一次没用就不行一个用了一天 ********,-,-,2021-03-05
1684,t**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,带上耳机老是断断续续， ,5555太lj,-,2021-06-25
1685,y**0,颜色分类: 苹果充电+3.5mm圆口【听歌/看视频/充电】,好评,东西非常好用，卖家服务态度非常好👍以后还会光顾这家店 ,-,-,2021-01-04
1686,微**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,大家谨慎拍、尤其海外的朋友、没法退、还耽误事,-,2021-03-25
1687,y**4,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,以前的耳机又可以用了。,-,-,2021-01-12
1688,z**8,颜色分类: 苹果转双苹果扁口【游戏/充电/线控/通话】,好评,好东西，第一个买了很好用，现在又买了两个，等收货,-,-,2021-01-05
1689,无**赖,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,一般般吧，时不时会接触不良 ,-,-,2021-03-20
1690,t**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,耳机孔不是很好装 ,-,-,2021-06-24
1691,t**5,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,服务好，质量好，价格实惠，非常好！,-,-,2021-06-23
1692,流**6,颜色分类: 扁口充电+3.5mm圆口【游戏/充电/听歌/通话】（语音质量要求高的勿拍）,好评,物美价廉，值得拥有。尤其是客服非常好，大大的赞,-,-,2021-01-09
1693,d**h,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,垃圾东西刚到就坏了,-,-,2021-03-18
1694,购**r,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,用了3天坏了 质量不好  ,-,-,2021-03-09
1695,s**6,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,感觉不好听着小说会有噪音 ,太垃圾了，玩游戏就用不了一开麦就断了,-,2021-03-13
1696,t**5,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,有点电流声,-,-,2021-06-23
1697,c**扬,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,都没有声音,-,-,2021-03-26
1698,卡**4,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,插上耳机有噪音,-,-,2021-03-27
1699,t**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,声音太小了,-,-,2021-06-21
1700,t**u,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,偶尔听个歌 还行  ,-,-,2021-01-24
1701,p**云,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,一般，只能听，不能说,-,-,2021-03-23
1702,锦**n,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,谢谢店家重新寄来的接头，马上试用，OK了。,-,2021-01-09
1703,小**n,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,不得不说蓝牙版的音质是差的怀疑人生啊、,-,-,2021-03-16
1704,s**源,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,我的苹果十二用不了,-,-,2021-03-19
1705,t**9,颜色分类: 1米苹果扁口快充线,好评,便宜爱了爱了,-,-,2021-06-21
1706,d**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,快递不负责任，电话不通知就直接把货放楼下,-,2021-03-20
1707,小**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,外观材质：线有点软！ ,-,-,2021-03-23
1708,l**3,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,挺实用的小东西,-,-,2021-01-31
1709,t**2,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,根本一点用处都没有。音质渣渣响,-,-,2021-03-12
1710,t**7,颜色分类: 苹果口转3.5mm圆孔【听歌/看视频/线控】,好评,东西可以,-,-,2021-06-22
1711,柯**2,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,一般般 还卡,-,-,2021-03-12
1712,l**3,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,找了很多家才找到的！到货后果然不负期待！！ 不错喔！,赞,-,2021-01-31
1713,t**0,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,帮老公购买的,-,-,2021-06-25
1714,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,非常差！！描述写那么小的字,-,-,2021-06-16
1715,我**酱,颜色分类: 苹果口转3.5mm圆孔【听歌/看视频/线控】,好评,卖家很好给我重新发了一根好评好评好评,-,-,2021-01-12
1716,今**1,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,有电音老板说实话还可以,-,-,2021-01-25
1717,l**豪,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,根本就不能用 就当买个教训吧,-,-,2021-03-16
1718,那**陈,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,垃圾东西,-,-,2021-03-16
1719,慕**e,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,送货快，包装好👌还不错👌,-,-,2021-01-20
1720,只**吧,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,非常水 用了不到两个星期坏了 ,-,-,2021-03-25
1721,龙**哥,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,一分钱一分货,-,-,2021-03-21
1722,邹**6,颜色分类: 苹果充电+3.5mm耳机接口【听歌/充电】,好评,卖家服务态度很好，出现问题之后解决的很快，补寄商品也很迅速。 ,-,-,2021-01-13
1723,t**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,不支持此配件，链接性差,-,-,2021-06-24
1724,苹**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,插起使用接住不是很好,-,-,2021-03-21
1725,活**2,颜色分类: 苹果转双苹果扁口【游戏/充电/线控/通话】,好评,好东西，店家服务非常到位，祝店家生意兴隆，一路长红。,-,-,2021-01-04
1726,t**6,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,东西非常不错，服务态度也很好。,-,-,2021-06-24
1727,m**总,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,买了都用不了，服务特别差，坑,-,-,2021-03-16
1728,涛**6,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,电流能把你电*！吐了呀还18还不如国货哟！,-,-,2021-03-18
1729,t**7,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,有杂音，而且很受干扰,-,-,2021-06-22
1730,t**2,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,不好，听了几次就坏了,-,-,2021-03-05
1731,啊**粑,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,转换后音质不是很好,-,-,2021-03-27
1732,燕**2,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,没用的大家不要买,-,-,2021-03-18
1733,b**2,颜色分类: 扁口充电+3.5mm耳机接口【游戏/充电/听歌/通话】蓝牙版,好评,哇塞  19.9不是钱，客服态度真好，五星好评🤮 ,-,-,2021-01-17
1734,你**7,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,用不了  辣鸡  真是断断续续的,-,-,2021-03-17
1735,t**9,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,好用，奥利给，没毛病,-,-,2021-06-21
1736,南**的,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,挺好用的，感觉还不错,-,-,2021-01-31
1737,可**男,颜色分类: 苹果接口转3.5mm耳机孔【听歌/看视频】,好评,卖家很负责任，支持你,-,-,2021-01-09
1738,l**3,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,宝贝挺好的，卖家服务态度也不错。物有所值！,-,-,2021-01-18
1739,t**2,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,充一会儿就发热了… ,-,-,2021-03-22
1740,绵**江,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,接触不良。 随时断电,-,-,2021-03-17
1741,t**3,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,非常好，正常使用没有任何问题。￼ ,-,-,2021-06-22
1742,爱**h,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,用不到十次就坏了,-,2021-01-24
1743,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,挺好的还不错,还不错还不错还不错还不错还不错还不错还不错还不错,-,2021-06-16
1744,t**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,真不怎么样不好用,-,-,2021-06-24
1745,天**吧,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,好宝贝，强烈推荐,-,-,2021-01-25
1746,t**2,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,充一会儿就发热了 ,-,-,2021-03-22
1747,起**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,电流音有点严重,-,-,2021-03-28
1748,g**6,颜色分类: 扁口充电+3.5mm耳机接口【游戏/充电/听歌/通话】蓝牙版,好评,能用！以后再追评 ,-,-,2021-01-22
1749,h**r,颜色分类: 苹果转双苹果扁口【游戏/充电/线控/通话】,好评,非常好，价廉物美，音质好无杂音！,-,-,2021-01-04
1750,小**a,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,完全不能用,-,-,2021-03-12
1751,红**友,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】,好评,还可以，正常使用，值得购买。,-,-,2021-01-09
1752,人**好,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】,好评,宝贝很好，买给妈**用的，很满意。,-,-,2021-01-23
1753,n**s,颜色分类: 【蓝牙版】苹果转3.5mm耳机孔【听歌/通话/线控】,好评,此用户没有填写评价。,不好用，已壞掉了。,-,2021-01-18
1754,t**2,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,没有用处 带不起音乐,-,-,2021-03-11
1755,8**n,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,很耐用不错用着,-,-,2021-02-02
1756,z**6,颜色分类: 苹果充电+3.5mm圆口【听歌/看视频/充电】,好评,物超所值 好评 ,-,-,2021-01-04
1757,t**7,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,售后不错👌👍,-,-,2021-06-22
1758,t**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,难以启齿的坏,-,-,2021-06-22
1759,t**0,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,可以挺好,-,-,2021-06-25
1760,洛**丫,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,不好 就这样嗯 ,-,-,2021-03-10
1761,z**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,此用户没有填写评价。,垃圾不能用,-,2021-03-19
1762,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,垃圾中的辣鸡,-,-,2021-06-16
1763,高**6,颜色分类: 苹果口转双苹果扁口【听歌/充电/线控/通话】,好评,好用。真不错,-,-,2021-01-16
1764,t**3,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【T型 颜色随机】,好评,不错   很好用,-,-,2021-06-22
1765,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,有杂音，嗡嗡声,-,-,2021-06-16
1766,t**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,接触并不好,-,-,2021-06-21
1767,t**7,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,会接触不良 ,-,-,2021-06-22
1768,陈**0,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,不好连接不上  ,-,-,2021-03-15
1769,c**j,颜色分类: 苹果口转3.5mm圆孔【听歌/通话/看视频/线控】,好评,用着还不错  ,-,-,2021-01-05
1770,r**n,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,iphoneXR 无法使用 会时断时连 ,-,-,2021-03-08
1771,d**7,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,好用好用好用方便,-,-,2021-02-03
1772,t**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,不能用。,插入耳机根本就 没声。,-,2021-06-25
1773,7**e,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,头是坏的，但是店家态度很好马上就联系补发了，但是着急用就退了自己就买了 ,-,-,2021-03-27
1774,z**g,颜色分类: 苹果接口转3.5mm耳机孔【听歌/看视频】,好评,店家服务非常好 售后服务也非常好 祝店家生意爆单,-,-,2021-01-07
1775,蒋**8,颜色分类: 【蓝牙版】苹果转3.5mm耳机孔【听歌/通话/线控】,好评,五星好评！,-,-,2021-01-04
1776,t**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,现在就坏了。。。,-,-,2021-06-24
1777,t**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,有杂音,慎买⋯噪音大,-,2021-06-25
1778,i**子,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,还不错👍,-,-,2021-01-23
1779,5**a,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,非常的好用 ,-,-,2021-01-11
1780,t**3,颜色分类: 苹果口转3.5mm圆孔【听歌/通话/看视频/线控】,好评,很好虽然出了点小问题但老板热情的解决了感谢,-,-,2021-06-22
1781,1**h,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,坏的用不了,-,-,2021-03-16
1782,请**星,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,客服态度很好，有问题立马补发了…… ,-,-,2021-03-18
1783,没**拍,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,老板人很好积极帮我解决问题,-,-,2021-01-17
1784,t**9,颜色分类: 苹果口转3.5mm圆孔【听歌/通话/看视频/线控】,好评,可好用了,-,-,2021-06-21
1785,孙**0,颜色分类: 扁口充电+3.5mm圆口【游戏/充电/听歌/通话】（语音质量要求高的勿拍）,好评,很不错，价格便宜  ,-,-,2021-01-12
1786,p**h,颜色分类: Lightning+3.5mm耳机接口【听歌/充电】,好评,服务很到位,-,-,2021-01-05
1787,蔡**娇,颜色分类: 苹果口转3.5mm圆孔【听歌/看视频/线控】,好评,服务态度专业及时可信,-,-,2021-01-10
1788,勾**o,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,很方便，客服态度挺好哒 ,-,-,2021-01-18
1789,t**0,颜色分类: 扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,音质很好，物流很快很棒,-,-,2021-06-25
1790,t**7,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,针不戳客服也很棒,-,-,2021-06-22
1791,g**1,颜色分类: 苹果口转3.5mm圆孔【听歌/看视频/线控】,好评,备用的，暂时没使用 ,-,-,2021-01-12
1792,蔡**艳,颜色分类: 苹果扁口转3.5mm圆孔【直播/U盾/K宝/通话/听歌】,好评,U盾用不上 ,-,-,2021-03-10
1793,挂**间,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,物品很好用，商家服务态度也很好,-,-,2021-01-16
1794,勃**3,颜色分类: 扁口充电+3.5mm耳机接口【游戏/充电/听歌/通话】蓝牙版,好评,第二次购买，很好,-,-,2021-01-25
1795,冰**9,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,服务态度不错,-,-,2021-01-24
1796,t**6,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,冲不到电,-,-,2021-06-24
1797,慕**1,颜色分类: 苹果接口转双苹果口【听歌/充电/线控/通话】,好评,快递比较快,-,-,2021-01-14
1798,s**u,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,非常不错的，值得购买,-,-,2021-01-21
1799,我**6,颜色分类: 苹果充电+3.5mm耳机接口【听歌/充电】,好评,客服态度不错,-,-,2021-01-07
1800,t**8,颜色分类: 扁口充电+3.5mm圆口【游戏/充电/听歌/通话】（语音质量要求高的勿拍）,好评,客服态度极好,-,-,2021-06-26
1801,h**吴,颜色分类: 【蓝牙版】苹果转3.5mm耳机孔【听歌/通话/线控】,好评,很好，客服人员态度非常好，,-,-,2021-01-05
1802,t**1,颜色分类: 苹果充电+3.5mm圆口【游戏/充电/听歌/语音/线控】,好评,服务很好，出了点问题，服务态度很好 ,-,-,2021-06-25
1803,f**1,颜色分类: 扁口转3.5mm圆孔【听歌/看视频】,好评,很好，很喜欢,比我想的还要好，跟实体店20-30的一样,-,2021-01-28
1804,l**仔,颜色分类: 苹果口转3.5mm圆孔【听歌/语音/看视频/线控】,好评,好用，喜歡,-,-,2021-01-05
1805,空**5,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,非常好用  店家服务态度特别好  物流也挺快的,-,-,2021-01-19
1806,梦**1,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,很好，满意。,-,-,2021-02-04
1807,c**i,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【T型 颜色随机】,好评,客服很耐心，不错,-,-,2021-01-12
1808,穿**兽,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,不错忘拍了,-,-,2021-01-15
1809,y**0,颜色分类: 苹果充电+3.5mm耳机接口【直播/充电/通话/线控/U盾/听歌】,好评,包装精美。充电速度也可以。转换接头音质也没得说。同等价位性价比很高 。会推荐给朋友的！客服态度也相当好 ,-,-,2020-12-31
1810,t**8,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,我只能说 不适合几千块的耳机 充电没啥区别 几千块的耳机戴上去都是噪音 我beats studio3是降噪耳机 连上去 听起来简直全损音质 况且我还是开无损音质的模式  ,-,-,2021-06-26
1811,竹**杨,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,众所周知，苹果这这么坑的设定，官网贵的要*的价格，还不如这家店卖的效果好，便宜好用，充电耳机两不误。,-,-,2021-02-09
1812,t**6,颜色分类: 【蓝牙版】苹果充电+3.5mm耳机接口【听歌/通话/充电】,好评,战神推荐：转接器刚回来就进游戏测试，无电流无回音，音质清晰，东西小巧好用，还便宜，以后转接器都在这买了🤝，爆赞👍,-,-,2021-06-24
1813,t**0,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,第二次在他家购买 质量没得说 音质非常 一边充电一边带耳机打游戏 体验感非常好 推荐,❤️,-,2021-06-25
1814,t**8,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,耳机音质不错，没有电流声，但是充电方面我的只有五福一安能用，18W PD快充插上不显示充电,-,-,2021-06-26
1815,t**2,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】,好评,此用户没有填写评价。,真的垃圾没几天就坏了而且不是我人为弄成的，耳机那边没有声音，才用几天。真心觉得垃圾.,-,2021-02-06
1816,t**1,颜色分类: 苹果转3.5mm耳机孔【直播/通话/线控/U盾/听歌】,好评,品质很不错🍆，性价比比较高的的商品🍀，没有杂音，没有杂音，没有杂音，重要的事情说三遍！！,-,-,2021-06-25
1817,健**c,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,不错不错，省钱了，原版耳机小技巧，不能全***，得插一半才行 ,-,-,2021-02-28
1818,皮**黑,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,不错，用着都可以，没什么影响。 ,用了一个段时间，还可以，我为了玩吃鸡买的，这样就方便了，充电插耳机不耽误了。,-,2021-02-28
1819,p**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,超级垃圾  声音延时 断断续续 接蓝牙  真的不要了,-,-,2021-03-04
1820,覃**松,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,太垃圾了这转接头，说可以线控个毛，调声音大小都不行，录个歌全都是杂音，擦亮眼睛了各位,-,-,2021-02-13
1821,沐**8,颜色分类: 扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,非常不推荐购买！最近刚买手机（提前买好了这个转换器），结果最近用了两次，第一次就有电流声了，后来多弄几下，能听了。结果今天用，电流声更大了。试过好多次重新插入拔出，都是有电流声。都不敢听了。不推荐！,-,2021-02-05
1822,q**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,一点都不满意，充电的可以，耳机插上没反应，不好用,-,-,2021-03-03
1823,d**s,颜色分类: 苹果充电+3.5mm圆口【听歌/看视频/充电】,好评,好東西速度很快，質量拿在手上現在感覺不錯，不知道以後會怎麼樣,-,-,2021-01-03
1824,胡**清,颜色分类: 【蓝牙版】苹果转3.5mm耳机孔【听歌/通话/线控】,好评,高端大气上档次低调奢华有内涵有价值线索，一个字，好 ,-,-,2021-01-03
1825,w**9,颜色分类: 扁口转双扁口【游戏/充电/线控/通话】【T型 颜色随机】,好评,此用户没有填写评价。,多少钱不重要，便宜是便宜，但是这个东西存在功能性问题，使用几分钟就开始发烫，插上接口有松动接触不良等问题.无法正常使用.,-,2021-02-03
1826,t**5,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,有时候耳机根本听不到 一会好一会没反应,-,-,2021-06-23
1827,迷**丶,颜色分类: 苹果充电+3.5mm圆口【听歌/看视频/充电】,好评,转接头可以同时充电和听歌哦。,-,-,2021-01-02
1828,t**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,音质很差，有时候有声音有时候没有,-,-,2021-06-22
1829,t**3,颜色分类: 苹果接口转3.5mm耳机孔【听歌/看视频】,好评,此用户没有填写评价。,小东西特别方便而且好用！,您好 谢谢您体验本店的产品 本店新开张抱着品质好价格低的服务态度 开始冲量 不是说东西便宜就质量不好（只是简单的放低利润）如收到产品如有问题或者任何不满意 可以直接联系我们客服 处理（可直接退款或者补发）,2021-06-22
1830,中**棋,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,买的第一个不知道为什么不能用然后客服帮我补发了一个，态度很好！,-,2021-02-27
1831,豆**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,物流很快。和商家描述的一样。我拿了几个旧耳机🎧都能用。产品质量不错。,-,-,2021-03-03
1832,k**7,颜色分类: 苹果充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/线控】,好评,即插即用，我的小十一可以边听音乐边充电了！ ,-,-,2021-01-01
1833,t**2,颜色分类: 苹果转双苹果扁口【游戏/充电/线控/通话】,好评,便宜又好用。比较爱打游戏。这下方便多了。,-,-,2021-01-02
1834,a**特,颜色分类: 【蓝牙版】苹果充电+3.5mm耳机接口【听歌/通话/充电】,好评,好用，非常合适。卖家服务态度也好棒，超级赞！,-,-,2021-01-01
1835,h**g,颜色分类: 苹果接口转3.5mm耳机孔【听歌/看视频】,好评,很好，没有杂音，同样的价比在另一家买的好，可以买,-,-,2020-12-30
