数据下载时间：2021-06-27 18:28:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/565324528679/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
498,t**6,颜色分类: （16英寸）普通机械款,好评,这款电风扇必须入手，真的性价比很高的，也不占地方，一个小角落的地方就可以了，组装起来也很方便，用手就可以轻松的组装完整个电风扇，按照说明书来装非常快，电风扇的风速也很给力，非常大，电风扇操作起来也非常的简单，还多个档位调风速，还有定时功能，整体来说非常好。  ,风扇颜值真心不错，做工精良，很有质感，放在我家大小刚刚好，安装的过程非常的简单，风扇的外形是我喜欢的黑色，非常的简约大气，给人一种很舒服的感觉，质量也是很好，价格实惠，使用起来也是非常的方便，不仅仅风很强而且底座稳，很满意的一次购物。,真的很感谢您的肯定与表扬呢！物有所值，我们一直致力于为您提供的高水平的购物服务体验呢，您满意就好哦！如有任何疑问可以联系在线客服哦，我们会一一为您解答。期待您下次光临！,2021-06-23
499,t**7,颜色分类: （16英寸）普通遥控款,好评,外观材质：大气，质量很好，很喜欢 ,-,-,2021-06-18
500,t**2,颜色分类: （16英寸）简配基础款,好评,外观材质：看着大气美观 耗电量：少 运转声音：不大 档位调节：多档调节 吹风感受：很柔，很舒服 ,-,-,2021-06-15
501,永**针,颜色分类: （16英寸）简配基础款,好评,外观材质：美观，大方 耗电量：节能 运转声音：没有噪音 档位调节：好 吹风感受：舒服，爽 ,-,-,2021-06-18
502,物**8,颜色分类: （16英寸）普通机械款,好评,很好哦尽力实惠,-,-,2021-06-19
503,妙**1,颜色分类: （16英寸）基础款,好评,尺寸符合描述，风大，稳当，满意 ,-,-,2021-06-22
504,可**蓉,颜色分类: （16英寸）普通机械款,好评,第二次购买很好,-,-,2021-06-14
505,魏**8,颜色分类: （16英寸）普通机械款,好评,此用户没有填写评价。,非常不好，虽说一分价钱一分货，但是这个价钱买来了太差劲了，用了几天不到就坏了，底盘也裂了，站都站不稳，太垃圾了,-,2021-06-03
506,珊**3,颜色分类: （16英寸）机械升级款hot,好评,运转声音：摆头的时候会吱吱响，好吵，不要买 ,-,-,2021-06-25
507,落**2,颜色分类: （16英寸）普通机械款,好评,风扇很轻，风力可以 ,-,-,2021-06-14
508,w**2,颜色分类: （16英寸）铝叶遥控升级款,好评,发来东西就是坏的，噪音大，不能固定一直摇头，退货退款还一直不给处理，,-,-,2021-06-20
509,三**7,颜色分类: （16英寸）普通机械款,好评,不好 这个风扇质量 不行,-,-,2021-06-24
510,8**n,颜色分类: （16英寸）基础款,好评,吹风感受：不错，风力挺大，用久些再看看如何 ,-,-,2021-06-23
511,h**5,颜色分类: （16英寸）简配基础款,好评,风力大，实惠价值得推荐给朋友,-,-,2021-06-16
512,t**4,颜色分类: （16英寸）七叶升级机械款,好评,不占地方，风力可以，有4档位可以调节的，最大的档次风力还挺大的， 外观很百搭， 安装很简单，没几分钟就完事了， 可以更好地循环室内空气，风扇底盘有加重块，很稳固 ，选择简单手动可摇头的，很好，风很柔，很凉快，一档几乎没有声音 不会吵得人烦躁，吹出来的风也是超级柔和的！ ,这个风扇不错的，占地面积小，方便移动但是功能很棒的，我们家二楼，不太热，用这个完全够了，棒的很，比以前那个又重又大的风扇好多了！,亲爱的顾客朋友，感谢您对我们产品的支持与信赖，您简短的几句肯定胜过无数的赞美，您的满意就是对我们最大的支持 ！我们也会经常做一些优惠活动，请老朋友们多多关注哦! 期待您的再次光临！,2021-06-19
513,t**7,颜色分类: （16英寸）普通机械款,好评,风力还是够的 一开始刚使用风很轻 用了一段之后声音我感觉是有点大了 其他都还好 卧室里用它不开窗户也是可以的了 半夜吹久了还会有点冷,-,-,2021-06-18
514,z**3,颜色分类: （16英寸）七叶升级机械款,好评,声音很大，重点是和去年的差太多，功能，高度，按钮，长相啥的，比去年贵，还比去年垃圾,-,-,2021-06-23
515,亲**亮,颜色分类: （16英寸）简配基础款,好评,风扇已到货，就赶紧拆开安装了，安装起来也十分简单，风扇外观是真的超级漂亮，机身整体也很流畅，风扇的颜值很符合我家的装修，底盘特别稳固结实，就算开最大风也不会摇晃，升缩杆还可以上下调节高度呢，左右摇摆超大广角范围吹风，性价比超级高  ,风特别自然，也不会感觉到吹的不舒服，给小宝宝吹很完美，质量相当棒，这是我买过很舒心的一次风扇，完美，反正就是特别喜欢，买的挺值了，天马值的信任，总之超级满意,感谢亲的支持，授人玫瑰手有余香，您的好评是对我们最大的支持与鼓励，也将是我们天马电器旗舰店不断前进的动力！,2021-05-31
516,t**2,颜色分类: （16英寸）七叶升级机械款,好评,风扇质量很好，声音很低，。 ,-,-,2021-06-23
517,l**3,颜色分类: （16英寸）普通机械款,好评,几经周折才把它装好！风扇是帮朋友买的，装起来用着还行！就是底座有点小插曲，最终都变完美。希望商家以后多为客户考虑。 ,-,-,2021-06-18
518,t**3,颜色分类: （16英寸）普通机械款,好评,收到了，非常好风力，质量都到位，真是物美价廉,-,-,2021-06-25
519,t**3,颜色分类: （16英寸）普通机械款,好评,前年买过，这次又回购一台，好用，不大不小不占地方，而且风非常的大，特别好，还不贵，值得推荐值得购买 ,-,-,2021-06-25
520,t**3,颜色分类: （16英寸）机械升级款hot,好评,发货快，两天就到了，质量可以，风力也可以，底盘也有重量，不像前段时间买的轻轻碰一下就要倒,-,-,2021-06-25
521,t**4,颜色分类: （16英寸）基础款,好评,电扇风速还可以这是第二次回购了,-,-,2021-06-19
522,平**3,颜色分类: （16英寸）普通机械款,好评,风扇很好，风声很小，已经是第三次购买了 ,-,-,2021-06-24
523,t**1,颜色分类: （16英寸）七叶升级机械款,好评,这风扇太不戳了 声音小不会影响睡眠质量 耗电量也不高 档位很齐全恰到好处 值得购买 ,风扇我已经用了差不多一个星期了吧 真的很值得购买 赶紧的吧朋友们,-,2021-06-21
524,h**4,颜色分类: （16英寸）基础款,好评,风力不是很大。一般般 ,-,-,2021-06-24
525,h**5,颜色分类: （16英寸）普通机械款,好评,很好，安装起来也很简单,-,-,2021-06-15
526,小**6,颜色分类: （16英寸）普通机械款,好评,吹风感受：风力很强 运转声音：基本没什么声音 整体挺轻便的，价钱也便宜 ,-,-,2021-06-03
527,本**者,颜色分类: （16英寸）遥控升级款,好评,刚开始用，看着还可以，外观算不上高大上，但是比较实用，给个好评。用后再来追评。,-,-,2021-06-19
528,吕**狮,颜色分类: （16英寸）七叶升级机械款,好评,收到了还不错价格很实惠,-,-,2021-06-21
529,t**1,颜色分类: （16英寸）普通机械款,好评,很好的风扇，跟图片套餐描述一样，比前几天买的一个优众的贵一点，但好一点，四档风力，风大但柔和，铁网面罩，加重底盘，好好，有需要再来！,-,-,2021-06-21
530,吴**9,颜色分类: （16英寸）普通机械款,好评,风扇收到已经安装使用了，效果不错。,-,-,2021-06-25
531,1**风,颜色分类: （16英寸）基础款,好评,吹风感受：风扇收货了，风速很好，很凉爽，外形好看，高度适中 ,-,-,2021-06-18
532,t**4,颜色分类: （16英寸）铝叶机械升级款,好评,很好  很喜欢  风力很大  ,-,-,2021-06-19
533,w**2,颜色分类: （16英寸）基础款,好评,很不错，静音，又实惠 ,-,-,2021-06-23
534,f**7,颜色分类: （16英寸）普通机械款,好评,此用户没有填写评价。,没用多久已不转了,-,2021-05-10
535,化**级,颜色分类: （16英寸）机械升级款hot,好评,底座稳定不会摇晃，关键是价格便宜比实体店优惠，使用效果比实体店的还好，满意，风力大且静音，外观高端大气，送风距离远，在实体店卖的比较贵，天马不错，开最大的风真的很凉爽，而且没噪音，关键是摇头扇通宵，马达一点也不发热，这台风扇真的很捧，下次需要还会再来买 ,实在是太方便啦，外观设计简洁大气，质量做工很优秀，底座稳固，开机不会乱晃，颜值高，一级节能省电，适合长时间使用，夏天可以节省出不少电费，外观挺好看的，而且材质也满意。电风扇打开噪音小，档位可以调节,-,2021-06-03
536,t**0,颜色分类: （16英寸）基础款,好评,风扇质量很好，价格又实惠，会回购的，棒棒哒！ ,-,-,2021-06-17
537,t**7,颜色分类: （16英寸）普通机械款,好评,"风效果不错,风速大🌚,天马品牌值得信赖。属🍢于比较省电的那一种,🔦房间和客厅用都非常合📨适。风量大,更好散热😞。主要价格也便宜,有🏥定时功能,退起来也麻🎩烦。卖家客服的服务也✖不错,清洗也会很简单🍡,底座厚实很稳。。 ",真的很好哦！,-,2021-06-18
538,邹**a,颜色分类: （16英寸）普通机械款,好评,运转声音：摇头异响 ,-,-,2021-06-22
539,t**5,颜色分类: （16英寸）普通机械款,好评,收到了，还可以吧。喜欢的赶紧入手了。 ,-,-,2021-06-19
540,t**9,颜色分类: （16英寸）普通机械款,好评,已经多次购买，产品质量都很好,-,-,2021-06-21
541,好**9,颜色分类: （16英寸）机械升级款hot,好评,第二次购买了，不过没有商店的风大， ,-,-,2021-06-24
542,b**8,颜色分类: （16英寸）普通机械款,好评,四挡风可调节，风力柔和，最大档风力很大哟，产品质量很好，家里电风扇都是这个品牌，清洗也会很简单，左右摇头也不会有任何晃动底座非常的稳固，质量也是特别的好有保证哦，这个夏天拥有它真的太完美了，价格经济又实惠，非常值得购买。  ,物流快，这个款组装起来也非常的简单，很快就就装好了。颜色跟外观颜值非常高，外观线条十分流畅，整体结构很结实，不会晃动，就算开最大的风也不会晃动，不仅价格实惠质量也是杠杠的，总体来说宝贝是非常棒的，吹起来特别的凉快，不错的体验,-,2021-06-02
543,a**跑,颜色分类: （16英寸）铝叶机械升级款,好评,运转声音：做工不是很好，开了摇头的时候噪音有点大，不怎么满意的一次购物 ,-,-,2021-06-20
544,1**丽,颜色分类: （16英寸）基础款,好评,质量可以满意,-,-,2021-06-25
545,t**7,颜色分类: （16英寸）普通机械款,好评,此用户没有填写评价。,已经用过一段时间了，效果不错😍，,-,2021-06-18
546,t**4,颜色分类: （16英寸）普通机械款,好评,很满意，电风扇外观设计的很简洁，干净利落，很符合现代风，按着说明书一会就安装好了，简单安装， 小小的电扇还有 4个档位，任意调节，强劲风电机转动起来声音也不响，几乎是静音的， 操作起来也很简便，很满意,非常好的一款产品，很好用，这款产品用了几天了，感觉很好，很舒服，档位也很清楚灵活，不仅可以左右摇头还能上下调整角度，而且吹出来的风很清爽，高度也很合适放在床边正好状态。 总之这款性价比太高啦！！,-,2021-06-19
547,d**4,颜色分类: （16英寸）简配基础款,好评,下单好几个了，不错，朋友都要链接,-,-,2021-06-25
548,t**7,颜色分类: （16英寸）七叶升级机械款,好评,货品收到了，服務好！发货快！谢谢！,-,-,2021-06-18
549,廖**9,颜色分类: （16英寸）七叶升级机械款,好评,一般般，睡觉的时候放 ,-,-,2021-06-24
550,好**8,颜色分类: （16英寸）基础款,好评,给老家买的，第二次了，可以的不错！ ,-,-,2021-06-21
551,包**j,颜色分类: （16英寸）基础款,好评,外观材质：没有以前的好 ,-,-,2021-06-25
552,独**者,颜色分类: （16英寸）普通遥控款,好评,用的很不错，绝对的物超所值，非常好用，而且客服态度也很好，有问题立马给解决，非常赞，好评！！！,-,-,2021-06-21
553,t**7,颜色分类: （16英寸）普通机械款,好评,货品收到了，谢谢！,-,-,2021-06-18
554,耦**连,颜色分类: （16英寸）普通机械款,好评,此用户没有填写评价。,质量很好，风速还行。,-,2021-06-12
555,若**3,颜色分类: （16英寸）普通遥控款,好评,风扇到货了，对门大姐和我一起组装了，风扇底座很稳，档位可大可小，广角式出风，大幅度摇头设计，高度可以自己的需求自由上下调节，对门大姐让我把链接发给她，她也想入手一台哈哈哈，老品牌质量没得说，夏天可以睡个好觉喽！ ,外观特别有质感，网罩还可以拆洗，优质材料不易变形，按键式操作，启动简单方便，有多档风速可以调节的，送风面积广，大风量，风力很柔，不仅可以驱走炎热，运转时还不会打扰到休息或者工作，真是太喜欢了。,-,2021-06-05
556,后**o,颜色分类: （16英寸）基础款,好评,有的矮，做工还可以,-,-,2021-06-25
