数据下载时间：2021-06-28 13:44:37 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600295546988/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
650,t**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好，老顾客了,-,-,2021-06-25
651,陌**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很满意，没毛病,-,-,2021-04-04
652,名**啊,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,不错，充电很快,-,-,2021-03-26
653,仲**丽,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,不错，方便多了,-,-,2021-04-04
654,k**n,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,质量很好，发货很快，性价比高，很满意,-,-,2021-03-21
655,老**动,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,不错！性价比高。给好评！,-,-,2021-03-20
656,垫**心,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,发货速度很快，卖家服务也好，目前很满意,-,-,2021-03-31
657,宁**线,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好，没发现什么问题,-,-,2021-04-07
658,l**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错！很满意！,-,-,2021-04-15
659,鑫**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好评，不错,-,-,2021-04-11
660,t**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,回来没用，需要的时候根本不能用，退货还要重拍，无语，一千多的表，还是去官方店买吧，这家东西质量，一言难尽啊！,-,-,2021-04-14
661,h**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,不错，之前丢的是白色的，这次换成黑色的，充电速度快，原装，质量有保证。手表停了几天终于可以用了。,-,-,2021-03-07
662,双**郡,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,这个东西真的很好，这个东西就是华为gt 2，充电器，值这个价格价格,充电会有断触，电流声滋响,-,2021-02-25
663,t**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝买了这么多年，所谓阅商无数，但与卖家您交流，我只想说，老板你实在是太好了，你的高尚情*太让人感动了，本人对此卖家之仰慕如滔滔江水连绵不绝，海枯石烂，天崩地裂，永不变心。交易成功后，我的心情是,-,-,2021-06-06
664,l**波,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,主页图上说的送的线送的钢化膜都没有，就个充电座和张。。小卡片。充电座是仿品认了，送的东西说我没拍，你送我还拍吗？拍还用你送啊？有图。,-,-,2021-04-11
665,阜**哥,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,物美价廉，原装白色的容易被当成瓶盖误扔，特意买了黑色，,-,-,2021-02-23
666,c**人,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,应该是正品  手表手表什么的都是在这家店购买的  很不错,-,-,2021-03-08
667,汇**川,颜色分类: GT2/2e充电底座【黑色】+数据线+钢化膜*2,好评,收到后迫不及待的打开就充电了，充电速度很快，非常好，钢化膜也可以，很好的一次购物,-,-,2021-03-08
668,y**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,充电底盘很好，完美贴合，充电速度很快，给老公买的，他说和原装一样充电很好,-,-,2021-02-27
669,柯**魂,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,手表充电器丢了 居然线下实体店不能买…推荐推荐这家 发货快 充电稳定～,-,-,2021-03-13
670,阿**下,颜色分类: GT充电底座白色,好评,充电快 终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!,-,-,2021-02-18
671,小**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好 物流很快 没有破损 一拿回来就迫不及待的充上了 推荐指数满星🌟值得购买 物美价廉且颜值高 很赞 非常满意祝老板元宵快乐🎉,-,-,2021-02-26
672,t**3,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,实惠，使用还可，可以考虑入手,-,-,2021-06-25
673,h**0,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,第一次手动连接后会自动连接，省了很多事， 平时戴着不担心耳机会掉出来，耳机的大小合适，音质很好，清晰， 低音效果特别棒，接听电话声音很清楚， 很喜欢。包装也很精美大气，小小的做工很精细，能看出店家很细心，挺满意的,-,-,2021-03-12
674,b**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,除了背面印刷的文字不一样，用起来没啥区别,-,-,2021-04-08
675,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,东西很好，和原装的一样，只是没有华为标志，很不错,-,-,2021-06-19
676,t**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,手表充电器到了好几天，手表没电了才充的，和原装的差不多，很棒。,-,-,2021-06-25
677,t**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,宝贝已收到，充电挺快的，值得拥有,-,-,2021-06-06
678,t**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,颜值超高，喜欢，手表已经断电好几天了，特别期待，刚刚充电了非常好用！感谢店家！,-,-,2021-02-23
679,s**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,以前的让我自己弄丢了，所以又买了一个。发货是很快的，收到了也很好用，不错,-,-,2021-03-08
680,动**事,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,发货非常快，客服服务很好，宝贝质量挺好非常满意的一次购物！,-,-,2021-03-09
681,在**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,入手确实不错，和原装的差不多！,-,-,2021-03-03
682,l**n,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,几乎是不能用，吸不住，容易脱离,-,-,2021-04-17
683,叶**3,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,充电器充电很快，是正品，和原装一样，比实体店便宜，值得推荐。,-,-,2021-03-14
684,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,吸引力大，充电速度快,-,-,2021-06-21
685,k**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以   充挺快的 5v的    ！！！！,-,-,2021-04-15
686,g**i,颜色分类: GT雅致/荣耀Magic/Dream充电底座【白色】+数据线+钢化膜*2,好评,没注意表盘大小，买错了,-,-,2021-03-31
687,j**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以，能充电,-,-,2021-04-16
688,小**懒,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,物流很快 可以用 可以,-,-,2021-02-22
689,我**0,颜色分类: GT运动/时尚/活力/荣耀GS Pro充电底座【白色】+数据线+钢化膜*2,好评,东西已经收到了，东西特别合适下次有需要还会再来的！！！,-,-,2021-03-14
690,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,充电挺快的，就是磁吸有时候吸上不充电，磁吸力没有原装大，还行吧，毕竟一分价钱一分货,-,-,2021-06-19
691,草**y,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,基本和原版一样的，吸力很强，充电正常迅速！非常好值得推荐！,-,2021-03-01
692,珞**兮,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,手表充电器收到了，质量非常好，价格实惠，很合适,-,-,2021-03-16
693,t**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,物流很快，东西物美价廉，值得购买,-,-,2021-06-06
694,1**f,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,充电器质量很好，充电速度快，价格也合适，满意,-,-,2021-03-15
695,德**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,吸附手表充电时很松动，很容易掉，只能说一分钱一分货,-,-,2021-04-08
696,那**傻,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,之前的不知道随手放哪去了😌😌懒得去店里买，直接在网上选😊了，用的蛮好的💯💯,-,-,2021-03-30
697,祖**6,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,👍👍👍,-,-,2021-04-21
698,不**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,涨价了，差不多翻了个倍。盒子上写有线，也没有,-,-,2021-04-17
699,s**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,还行，总体来说还是比较满意的。,-,-,2021-06-22
700,断**桥,颜色分类: GT雅致/荣耀Magic/Dream充电底座【白色】+数据线+钢化膜*2,好评,便宜实惠，nice！,-,-,2021-02-11
701,命**8,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,充电很快，比实体店便宜，卖家发货速度，包装严实，满意。,-,-,2021-03-14
702,s**g,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,买来充华为的手表，结果用不上，想换嫌麻烦，算了，先放着吧。,-,-,2021-04-05
703,沙**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,表带质量不错，充电器非常方便实用，物美价廉,-,-,2021-03-08
704,t**4,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,充电底座质量很好，电流稳定，充电快，非常满意。,-,-,2021-03-14
705,q**9,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,质量很好很满意非常不错很喜欢,-,-,2021-03-15
706,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,和正品基本没有差别,-,-,2021-06-21
707,l**4,颜色分类: 华为GT2pro充电底座黑色,好评,买来备用了，太容易丢了，希望宝贝给力,-,-,2021-04-12
708,l**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,充电特别慢，很是一般呀,-,-,2021-05-29
709,朱**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,宝贝收到了非常满意的一次网购,-,-,2021-02-27
710,a**2,颜色分类: 华为GT2pro充电底座黑色,好评,充电器收到了质量非常好,-,-,2021-03-06
711,w**y,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,很好  买给我儿子用的，听儿子说很好，那就好评走起咯，谢谢卖家,-,-,2021-03-13
712,t**8,颜色分类: GT2/2e充电底座【黑色】+5A Type-c快充线+钢化膜*2,好评,发货特别快，辛苦快递小哥了！包装很好，用起来感觉不错，好评！,-,-,2021-06-06
713,l**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,充电器质量不错，充电很快。,-,-,2021-03-10
714,t**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,东西挺好的，充电也很快,-,-,2021-06-17
715,瑷**羽,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以充电，比原装的轻很多。。发货快递很快,-,-,2021-03-01
716,y**檬,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,真的超级喜欢，质量非常好，与卖家描述的一致！,-,-,2021-03-14
717,y**z,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,东西不错。方便好用。,-,-,2021-03-11
718,翡**1,颜色分类: GT雅致/荣耀Magic/Dream底座【白色】+5A Type-c快充线+钢化膜,好评,此用户没有填写评价。,应该是正品,-,2021-02-10
719,内**6,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,充电器收到货了，充电速度快，充电没问题，挺好的,-,-,2021-03-03
720,西**甘,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错哦，和原装差不多，充电也蛮快的。,-,-,2021-03-03
721,会**纸,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,刚收到，还没开始用，好的话再来追评,-,-,2021-03-08
722,l**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,收到货了  物流很快  推荐购买哦,物流有点慢，产品使用效果还行，不退了！,-,2021-05-30
723,w**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,东西质量非常好，与卖家描述的完全一致，非常满意,-,-,2021-06-19
724,n**r,颜色分类: GT充电底座白色,好评,可以正常充电，放心购买,-,-,2021-02-10
725,打**姆,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,东西很好，可以完美适配充电,-,-,2021-03-11
726,人**凤,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,东西不贵，发的顺丰，态度满意,-,-,2021-02-24
727,y**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用，与原装差不多，,-,-,2021-04-21
728,t**4,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,东西很好，收到了，很好用，给你点赞,-,2021-01-27
729,买**3,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,还不错，买来给gt2充电的,-,-,2021-03-06
730,笨**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,东西收到了，还挺好用的。,-,-,2021-04-13
731,宁**线,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,已用几天，暂时没发现有什么问题，,-,-,2021-04-07
732,t**5,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,充电挺快的，很好用,-,-,2021-06-21
733,t**2,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,收到货了，质量很好不错,-,-,2021-06-21
734,l**7,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,挺不错的，很好用,-,-,2021-03-14
735,动**官,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,快递小哥服务很好，特别有素质，很有礼貌！,-,-,2021-03-04
736,王**果,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,还是很好用的。,-,-,2021-04-13
737,一**2,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,诚信商家，值得购买。在他家买东西放心,-,-,2021-03-14
738,s**9,颜色分类: GT充电底座白色,好评,不错发货速度快物流也快,-,-,2021-02-13
739,杨**钧,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,质量很好价格优惠,-,-,2021-03-01
740,淘**1,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,不错挺好的！,-,-,2021-02-22
741,t**8,颜色分类: GT充电底座白色,好评,非常好的一次购物，物流非常快,-,-,2021-06-06
742,z**6,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,原装正品。,-,-,2021-04-10
743,s**2,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,非常不错,-,-,2021-03-14
744,r**y,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,第二次购买,-,-,2021-03-10
745,t**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,还可以，物流挺快的，充电也快，很好,-,-,2021-06-26
