数据下载时间：2021-06-28 12:03:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598995886646/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1574,a**5,颜色分类: 混搭套装：【1米线+2米线】,好评,骗子卖家 发两条很老安卓接口根本不能用 然后多次联系卖家补发 最后投诉才肯补发 然后发的单号过三天都没物流信息 然后又投诉 然后又各种借口拖7块钱的东西都坑 谁买谁上当,-,-,2021-03-16
1575,周**9,颜色分类: 【3条装】【1米】,好评,问了支持快充吗告诉我可以用  收到后不支持  问客服说详情页面有说明只是测试过华为 小米部分机器，我问你们了为什么不直说  收到了不能用才说  有意思吗  oppo 一加5t  realmex50我这三部手机都用不了快充  退货还自己花运费 你们牛B  我退不起我不退了  ,-,-,2021-03-11
1576,东**胜,颜色分类: 【3条装】【1米】,好评,一共买了三个，两条用不了，唯一能用的还断了 ,-,-,2021-01-03
1577,t**6,颜色分类: 【1条】【0.25米】,好评,充电速度：还不错 外观材质：挺好的，和原装的差不多 0.25米有点短了，简易大家不要贪便宜，买个长一点的 ,-,-,2021-06-19
1578,两**身,颜色分类: 【2条装】【1米】,好评,一根享年15天，一根享年两天半，,-,-,2021-01-02
1579,陈**陈,颜色分类: 【2条装】【2米】,好评,真的不行老是闪断,-,-,2021-01-05
1580,丁**巧,颜色分类: 【1条】【0.25米】,好评,接触灵敏度：还好 充电速度：一般 外观材质：塑料加铜线 感觉做工不够细，比较粗糙 ,-,-,2021-03-10
1581,初**1,颜色分类: 【3条装】【1.5米】,好评,线不好，接头又短又松。比以前买的线细。也不想退了，太麻烦。,不好意思，我的原因充电孔里有东西，扣出来之后好了。,-,2021-03-18
1582,y**q,颜色分类: 【3条装】【1.5米】,好评,接触灵敏度：小米6，感觉接触不良一样，轻轻一动就掉了。 充电速度：有图有真相，0.6A 3W…充到明年感觉都充不满。 ,-,-,2021-03-28
1583,t**3,颜色分类: 【1条装】【1米】,好评,此用户没有填写评价。,为什么刚拆封的有点脏。。影响整体美观了呀这 还洗不干净 裂开,-,2021-03-26
1584,蓝**9,颜色分类: 【3条装】【2米】,好评,东西已收到，物流速度还算快，包装也完好无损，打开一看，里面的商品完好无损，总体来说，这次购物还算不错 ,-,-,2021-01-30
1585,a**u,颜色分类: 【1条】【0.25米】,好评,刚好没这种接头的数据线了，不长但是够用。 ,-,-,2021-03-11
1586,m**1,颜色分类: 【1条装】【1米】,好评,好使 接触灵敏度：挺灵敏  充电速度：可以挺快 外观材质：看上去不错 ,-,-,2021-01-05
1587,蒋**衡,颜色分类: 【1条装】【1米】,好评,接触灵敏度：很好 充电速度：是超级快充 外观材质：很漂亮的 很好的一次购物 ,-,-,2021-01-09
1588,z**1,颜色分类: 【1条】【0.25米】,好评,质量有问题，接口是歪的，而且不像别的线是一体成型的，是拼接的。正面可以***，反面就插不进去，这个这个做工能有5A快充值得怀疑。联系客服，客服态度很好，可惜解决不了问题。只能退货，不能换货和补发。退货后做活动领的红包过期了，以后也不能用了。总得来说是一次不很愉快的购物体验，现在做生意不容易，不想为难店家，还是给个好评吧，希望以后店家加强产品和服务质量。,看来我的情况不是个例，希望商家加以改进。,-,2021-06-21
1589,于**4,颜色分类: 【1条】【0.25米】,好评,很不错的一款数据线，价格很实惠，携带方便。满意推荐！做工比较工整。,-,-,2021-01-21
1590,小**1,颜色分类: 【2条装】【1.5米】,好评,线不错，长短刚刚好，充电速度快。我是小米钉子户 ,-,-,2021-01-21
1591,y**2,颜色分类: 【1条】【0.25米】,好评,数据线正适合我手机型号，充电时间缩短，很方便，值！,-,-,2021-01-28
1592,武**哟,颜色分类: 【3条装】【2米】,好评,接触灵敏度：准备试试看 充电速度：准备使用 外观材质：外观还可以 ,-,-,2021-01-09
1593,c**总,颜色分类: 【3条装】【2米】,好评,东西不错，值得购买，以后还会推荐朋友过来买的，过几天再来追加评价。 ,-,-,2021-02-04
1594,w**8,颜色分类: 【3条装】【2米】,好评,自从第一眼看到你，欣喜便跃然而生，把你捧于掌心，如获至宝，打开你，你精美如至尚珍品，线条之雅美，工艺之精湛，细心而用心，精心而诚心…… ,-,-,2021-01-05
1595,心**5,颜色分类: 【3条装】【2米】,好评,超值，品质非常好，有想法的朋友可以考虑一下 ,-,-,2021-01-16
1596,老**2,颜色分类: 【1条】【0.25米】,好评,宝贝很好  充电速度快 一次满意的购物 ,-,-,2021-01-06
1597,王**3,颜色分类: 【3条装】【2米】,好评,快递慢不说，5A快充线，插上只显示充电，5分钟涨1%的电，跟客服协调解决拍充电进度，拍充电器，最后让去手机店检测，,-,-,2021-01-12
1598,l**r,颜色分类: 【3条装】【2米】,好评,东西挺好的，快递也很快，2m的线对于我来说蛮够的，可以躺着玩了好耶。这样多几条备用线也不担心之前的线坏了没东西用 ,-,-,2021-03-17
1599,光**e,颜色分类: 【2条装】【2米】,好评,******* 介绍是Type-C线 发来却是安卓线 几块钱的东西还让我退货 有那功夫我都不用上淘宝买个破线 浪费时间不可取 卖家的业务专业水平堪忧 差评给你 ,-,-,2021-03-24
1600,s**4,颜色分类: 【2条装】【1.5米】,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。  再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!,-,-,2021-01-21
1601,宁**2,颜色分类: 【2条装】【1米】,好评,宝贝。不错，充电是快速充电，而且插上了不易掉，原来的插上一碰就掉。必须给好评,-,-,2021-01-26
1602,x**0,颜色分类: 【1条装】【1.5米】,好评,几块钱的东西，便宜的，方便。快充 ,-,-,2021-01-31
1603,t**5,颜色分类: 【1条装】【1米】,好评,什么数据线插不进去，用力***也不通电。差评，差评，差评。 ,-,-,2021-06-26
1604,大**呗,颜色分类: 【1条装】【2米】,好评,差评，差评 买的type-c数据线，给我发的老安卓数据线，差评 ,-,-,2021-03-11
1605,l**7,颜色分类: 【1条装】【2米】,好评,第二次买了，上次的那一根被我弄坏了，这次再买一根还是一样好用 ,-,-,2021-03-28
1606,b**9,颜色分类: 【3条装】【1.5米】,好评,充值太一般了，估计充满电需要2小时以上,-,-,2021-03-20
1607,t**1,颜色分类: 【1条】【0.25米】,好评,娜娜人很好，我喜欢娜娜，数据线很好用 永远爱娜娜,-,-,2021-06-26
1608,李**1,颜色分类: 【2条装】【1.5米】,好评,我说数据线没办法用，太松了，结果客服告诉我怪我下单买了他们的数据线，就**离谱 ,-,-,2021-03-26
1609,t**8,颜色分类: 【3条装】【1.5米】,好评,数据线很好，包装完好！这次就是物流太慢了！,-,-,2021-06-24
1610,山**店,颜色分类: 【2条装】【1.5米】,好评,做工精细，线长度标准，很值得 ,-,-,2021-01-25
1611,t**7,颜色分类: 【1条装】【1米】,好评,怎么感觉比原装充得还快...  手机：啊，原装以外的充电器...进来了....明明不行的说...可是...为什么会比原装充得还快...这样下去的话...不行的啊,-,-,2021-06-25
1612,t**5,颜色分类: 【1条装】【1米】,好评,数据线已收到，质量不错，能快充！,-,-,2021-06-26
1613,t**0,颜色分类: 【1条】【0.25米】,好评,接触灵敏度：很灵敏的，插在充电宝上面随身带着，特意买的短的，不占地方 充电速度：正常速度 外观材质：白色，，和图片一样 ,-,-,2021-06-22
1614,凋**美,颜色分类: 【1条装】【1米】,好评,此用户没有填写评价。,不好用，便宜没好货。,-,2021-01-27
1615,t**2,颜色分类: 【2条装】【1米】,好评,看起来不错，就不知以后耐用不,-,-,2021-06-15
1616,羲**心,颜色分类: 【3条装】【2米】,好评,东西的质量不错，价格也适宜。东西的质量不错，价格也适宜。东西的质量不错，价格也适宜。重要的事情说三遍。总的来说，购物体验还是不错的。这是一家值得再次光顾的店铺，东西也不错。  ,-,-,2021-02-05
1617,蔡**8,颜色分类: 【1条装】【1.5米】,好评,非常棒的充电线！卡头紧实！价格实惠！5分满意好评！,-,-,2021-02-01
1618,农**森,颜色分类: 【2条装】【1.5米】,好评,还行吧，主要拿来充电宝。 ,-,-,2021-03-06
1619,t**4,颜色分类: 【1条】【0.25米】,好评,挺方便的，适合充电宝。 ,-,-,2021-02-03
1620,t**2,颜色分类: 【3条装】【1米】,好评,此用户没有填写评价。,没办法用，插不住，插上没反应，三根都不行，骗子,-,2021-06-15
1621,1**我,颜色分类: 【2条装】【1米】,好评,华为mate20根本充不上电，质量极差，插线头十分松动，插起就掉,-,-,2021-03-28
1622,h**i,颜色分类: 【2条装】【1.5米】,好评,刚收到  试了质量很好,-,-,2021-01-15
1623,t**4,颜色分类: 【1条装】【1.5米】,好评,线看着不赖，但是充电有点慢啊，很慢很慢，相对于其它数据线，不知道啷个g回事，反正充的就是慢，根本不是5A快充，慢*了，反正能用,-,-,2021-03-11
1624,t**6,颜色分类: 【1条装】【1米】,好评,接触灵敏度：还没用过 不过物流速度挺快的 ,-,-,2021-06-19
1625,t**8,颜色分类: 混搭套装：【1米线+2米线】,好评,还好还好，也就一般般好吧！ ,-,-,2021-06-24
1626,哇**吼,颜色分类: 【3条装】【1米】,好评,还行吧，一分钱一分货。,-,-,2021-03-14
1627,星**9,颜色分类: 【2条装】【1米】,好评,不错，快充线，跟原装一样,-,-,2021-01-30
1628,t**2,颜色分类: 【1条装】【2米】,好评,东西可以 ,-,-,2021-06-15
1629,廖**7,颜色分类: 【2条装】【1米】,好评,宝贝还好，试了一下，和原装线一样，电量数字不停的往上走，充电很快的，不错又便宜。 ,-,-,2021-01-07
1630,喜**3,颜色分类: 【1条装】【1.5米】,好评,根本就不好使。充不进去电。建议大家不要买，谁买谁上当。,-,-,2021-03-14
1631,丽**8,颜色分类: 【3条装】【2米】,好评,二次购买了，是好用，没有第一次买的大，稍微小一点，但是充电一样快，好评 ,-,-,2021-03-22
1632,t**9,颜色分类: 【1条装】【1米】,好评,感觉还可以，就看能用多久了。 ,-,-,2021-03-18
1633,人**6,颜色分类: 【1条装】【1米】,好评,此用户没有填写评价。,非常垃圾，建议不要买，刚买就松，用一段时间彻底不能用了，处理事情十分垃圾，强烈不建议购买。虽然不值几个钱，影响心情，不能用了还得再买，浪费时间，浪费精力。,-,2021-02-10
1634,t**2,颜色分类: 【1条装】【2米】,好评,很垃圾，希望商家***，充电冲着爆炸，客服不理人，物流一个月才到，包装简陋，恶心，好评都是商家刷的，建议大家不要买，建议买绿联，退款一直不肯退，说好的7天无理由呢，*****，买了是**，恶心商家，祝******,-,-,2021-06-15
1635,b**s,颜色分类: 【3条装】【1.5米】,好评,质量非常好，充电很快！ ,-,-,2021-02-02
1636,彩**妙,颜色分类: 【1条】【0.25米】,好评,看上去还可以，好评吧。 ,-,-,2021-03-20
1637,e**8,颜色分类: 【3条装】【2米】,好评,手机充电线做工不错嗷，长度适合懒人躺在床上使用最好不过啦O(∩_∩)O哈哈~   发货快。 ,-,-,2021-01-11
1638,树**5,颜色分类: 【3条装】【1米】,好评,线挺粗的买了三根 ，手机终于能充进电了😭   ,-,-,2021-03-11
1639,h**s,颜色分类: 【2条装】【1米】,好评,做工很好 跟手机匹配 充电速度块 ,-,-,2021-02-07
1640,仰**t,颜色分类: 【3条装】【2米】,好评,💚赶上做活动的时候买的，这个价格一分钱一分货❤️，从外观看很美💙，材质做工都不错💜，感觉买值了，还有物流超级快，点赞！,-,-,2021-02-04
1641,t**1,颜色分类: 【2条装】【1.5米】,好评,接触灵敏度：很差 充电速度：一般 外观材质：不咋滴。 建议：不要买。 ,-,-,2021-06-26
1642,网**了,颜色分类: 【1条装】【2米】,好评,辣鸡玩意，用了两次，我的充电头都坏了，便宜没好货，大家慎重点,-,-,2021-03-26
1643,溺**人,颜色分类: 【3条装】【2米】,好评,买过几次了  这次的优惠活动比以前大   线是一样的  快充  就是没之前的线粗了😔,-,-,2021-01-24
1644,九**3,颜色分类: 【3条装】【2米】,好评,我买的是三根装，卖家给我发两根！！！！,-,-,2021-03-23
1645,b**权,颜色分类: 【3条装】【1米】,好评,可以用，充电很快 ,-,-,2021-01-30
1646,t**1,颜色分类: 【1条】【0.25米】,好评,又短又细，还不是快充,-,-,2021-06-26
1647,l**2,颜色分类: 【1条】【0.25米】,好评,非常满意的一次购物！还会再次购买的！ 接触灵敏度：高 充电速度：快 外观材质：好 ,-,-,2021-01-17
1648,段**1,颜色分类: 【1条】【0.25米】,好评,宝贝收到了，使用了半天，目前办理了退款。 总体来评论一下吧， 物流很快，这点没什么毛病， 客服态度还不错，帮助解决了问题， 至于产品质量，可能是我的运气太差了， 东西拿到手，充电的时候，常常断触， 因为当时是看着能超级快充才买的， 把这个问题反馈给客服的时候， 总是会问我能正常充电吗， 这个问多了，我也会觉得烦一些， 最后让我用半天再看看，结果还是老样子， 最终，让我剪断了线，退了款， 大致就是这样，希望能对大家有帮助。  ,-,-,2021-03-19
1649,隐**离,颜色分类: 【3条装】【2米】,好评,发错了，还不敷衍解决，懒得计较了，3条线，一条发错，一条有问题，呵呵 ,敷衍问题，打错字了,-,2021-03-13
1650,我**朱,颜色分类: 混搭套装：【1米线+1.5米线】,好评,充电可以，很快。              ,-,-,2021-03-05
1651,w**3,颜色分类: 【3条装】【1.5米】,好评,发货迅速描述一致，果然超级，第二次了，谢谢店家好产品！全五分啦 ,-,-,2021-01-20
1652,t**2,颜色分类: 【3条装】【1米】,好评,垃圾，用几天就没用了 ,-,-,2021-06-15
1653,f**n,颜色分类: 【3条装】【1.5米】,好评,快递快，数据线够粗挺好的，满意。 ,-,-,2021-01-15
1654,熊**9,颜色分类: 【1条装】【1米】,好评,外观材质：宝贝收到了，跟卖家描述的一模一样。充电速度快：很满意 ,-,-,2021-01-26
1655,c**南,颜色分类: 【3条装】【2米】,好评,宝贝已收到，线径粗实柔软，非常好用，充电速度够快，好评！ ,-,-,2021-01-22
1656,t**8,颜色分类: 【1条】【0.25米】,好评,好用，不喜欢长的。,-,-,2021-06-24
1657,洋**咩,颜色分类: 【3条装】【1.5米】,好评,线确实不错，插上直接就是快速充电。好东西必须挺一个，实惠。,-,-,2021-01-05
1658,芙**5,颜色分类: 【3条装】【2米】,好评,接触灵敏度：很好 充电速度：是超级快充 外观材质：很漂亮的 很好的一次购物,-,-,2021-01-14
1659,x**2,颜色分类: 【2条装】【1米】,好评,数据线收到了，试用了一下还行，充电速度快，数据传输还行。,-,-,2021-01-11
1660,t**3,颜色分类: 【2条装】【2米】,好评,和隔壁罗马仕的5a对比充电速度慢的想哭，不建议购买，不是托  ,-,-,2021-03-20
1661,北**稽,颜色分类: 【1条装】【1.5米】,好评,拿到刚刚插上手机就不能充电  才用1分钟数据线头发烫 应该是短路了 总之就是歪货 ,-,-,2021-03-14
1662,t**0,颜色分类: 【1条装】【2米】,好评,不要买这个东西，连个最基本的包装都没有，就是快递袋装着，白色的线，全脏了，商家比较不会做事。,-,-,2021-06-22
1663,薛**伟,颜色分类: 3C认证套装：【超级快充头】+【1.5米】5A快充线,好评,不是快充头 ,-,-,2021-03-12
1664,t**1,颜色分类: 【3条装】【1.5米】,好评,虽然充电不是特别快，也足够满足一般需要，第一次发货有2根接触不好，经过沟通，果断又发了2根，点赞！希望生意越来越好！！,-,-,2021-06-26
1665,w**2,颜色分类: 【2条装】【1米】,好评,收到很不错。,-,-,2021-01-12
1666,w**5,颜色分类: 【1条】【0.25米】,好评,接触灵敏度：不错 充电速度：和原装没差别 外观材质：还好 ,-,-,2021-01-09
1667,触**光,颜色分类: 【2条装】【2米】,好评,此用户没有填写评价。,垃圾小米9用了半个月左右，老是接触不良，手机提前充电速度慢,-,2021-02-11
1668,琳**5,颜色分类: 【3条装】【2米】,好评,货收到了几天，充电器很满意，充的很快，下次再来你家～～这个价太值了～ ,-,-,2021-01-11
1669,斩**2,颜色分类: 【3条装】【1米】,好评,很好，物流快，线也足够结实,-,-,2021-01-04
1670,青**瓦,颜色分类: 【2条装】【2米】,好评,宝贝收到，质量很好，冲电速度明显提高，真的是价廉物美、物超所值。,-,-,2021-02-06
1671,高**6,颜色分类: 【3条装】【2米】,好评,非常好的线，跟原装的充电效果一样！！必须五星好评！,-,-,2021-01-18
1672,1**4,颜色分类: 【2条装】【1米】,好评,服务挺好，和商家描述的一样,-,-,2021-02-01
1673,y**9,颜色分类: 【3条装】【2米】,好评,开始发错了，后面商家补发了三条，前三条还不用退回去，服务态度好,-,-,2021-03-16
1674,随**7,颜色分类: 【2条装】【1.5米】,好评,此用户没有填写评价。,质量不行啊，大家别图便宜了。我才用几天就不行了。,-,2021-03-19
1675,j**糖,颜色分类: 【3条装】【2米】,好评,拍两米发过来是一米的！,-,-,2021-03-16
1676,沉**2,颜色分类: 【1条】【0.25米】,好评,插充电器不支持华为的超级快充，不过也无所谓了，买来配充电宝用的,-,-,2021-03-15
1677,t**2,颜色分类: 【1条装】【1米】,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-06-15
1678,b**7,颜色分类: 【1条】【0.25米】,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了,-,-,2021-01-28
1679,s**2,颜色分类: 【1条】【0.25米】,好评,捏你顶级顶级奢华品质生活方式不存在价值取向有意义吧,-,-,2021-01-10
1680,c**0,颜色分类: 【1条】【0.25米】,好评,很细心呵护您您明明你一样能理解的时候可以接受采访时表示很期待,-,-,2021-01-11
1681,g**1,颜色分类: 【1条】【0.25米】,好评,红米明明名额给您给您破陪你聊了很多话说出来都可以用一盒来的,-,-,2021-03-06
1682,g**9,颜色分类: 【1条装】【2米】,好评,东西不能快充。客服。。一句好话不说。,-,-,2021-03-27
1683,t**6,颜色分类: 【3条装】【2米】,好评,虽然大概用三个月就断了，但胜在便宜。多买几根能多用几个月,-,-,2021-06-19
1684,a**4,颜色分类: 【3条装】【2米】,好评,充电速度：经济实惠，好用。 ,值得买,-,2021-06-22
1685,t**5,颜色分类: 【2条装】【1米】,好评,质量不好，耳机声道竟然是反的我还是第一次见,-,-,2021-06-26
1686,t**8,颜色分类: 【2条装】【2米】,好评,此用户没有填写评价。,没咋用就充电很慢，然后还容易断,-,2021-06-24
1687,风**2,颜色分类: 【1条装】【1米】,好评,买了好几次了，便宜又实惠。,-,-,2021-01-27
1688,愿**6,颜色分类: 【1条装】【1.5米】,好评,发货速度极快，充电贼舒服，线长符合要求，质量极高，昨天下单今天就收到了，广东省内必购，推荐！,-,-,2021-02-02
1689,t**0,颜色分类: 【3条装】【1.5米】,好评,接触灵敏度：很灵敏 充电速度：很快 外观材质：很好-，很美观 ,-,-,2021-06-22
1690,陈**6,颜色分类: 【2条装】【1米】,好评,不错，是超级快充！ ,-,-,2021-01-27
1691,风**2,颜色分类: 【1条装】【1米】,好评,便宜，实惠，很不错，旅行必备良品，赞一个。,-,-,2021-01-17
1692,唐**5,颜色分类: 【2条装】【1米】,好评,蛮不错的充电速度，放在车里也合适,-,-,2021-02-02
1693,伤**来,颜色分类: 【1条装】【1米】,好评,充电速度：超级超级慢。虽然是便宜货，不至于充电这么垃圾吧 ,-,-,2021-03-23
1694,j**6,颜色分类: 【1条】【0.25米】,好评,宝贝质量不错，回头拍。推荐朋友们购买，好东西。,-,-,2021-01-30
1695,m**0,颜色分类: 【2条装】【1.5米】,好评,便宜实惠，快充没问题！ ,-,-,2021-01-07
1696,a**u,颜色分类: 【1条装】【1米】,好评,东西非常好，价格很便宜，以后有需要，还会再来买。 ,-,-,2021-01-31
1697,为**点,颜色分类: 【1条装】【1米】,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-01-23
1698,期**8,颜色分类: 混搭套装：【1米线+1.5米线】,好评,一米的吧还行，一米五的就慢了！说明长的线径没有加粗吧！,-,-,2021-03-27
1699,小**7,颜色分类: 【1条装】【1米】,好评,充电很快，线的质量也很好，真是物美价廉，有机会一定回购。,-,-,2021-01-15
1700,奏**键,颜色分类: 【1条装】【1米】,好评,插在手机和大头上不紧  整体感觉一般,-,-,2021-03-13
1701,t**2,颜色分类: 【1条】【0.25米】,好评,接触灵敏度：很灵敏 充电速度：快速充电 外观材质：很好OK ,-,-,2021-06-15
1702,t**0,颜色分类: 【1条】【0.25米】,好评,是支持华为5A紫色超级快充线，不错挺好的，全五星好评 ,-,-,2021-06-22
1703,y**i,颜色分类: 【2条装】【2米】,好评,还不错，充电速度和原装线差不多，数据连接也好用。 ,-,-,2021-01-10
1704,t**7,颜色分类: 【1条装】【1.5米】,好评,充一会儿就没有超级快充了！体验极差,-,-,2021-06-25
1705,浪**1,颜色分类: 【1条装】【1米】,好评,有点卡手玩游戏老是掉下来,-,-,2021-03-14
1706,y**7,颜色分类: 【2条装】【1米】,好评,数据线很好用，价格也实惠，值得推荐 ,-,-,2021-01-31
1707,z**6,颜色分类: 【1条】【0.25米】,好评,充电速度：支持超级快充 外观材质：非常好 ,-,-,2021-01-18
1708,山**6,颜色分类: 【1条装】【1米】,好评,为什么对应的华为手机型号线，买来确不得用，挂网上干吗？,-,-,2021-03-07
1709,a**7,颜色分类: 【1条装】【1米】,好评,充电快，服务好，快递好，收藏,-,-,2021-01-09
1710,迎**3,颜色分类: 【2条装】【1.5米】,好评,充电速度：用自用款nova6 5G试用，支持40瓦快充，还会再来 ,-,-,2021-01-19
1711,t**3,颜色分类: 【2条装】【1米】,好评,接触灵敏度：厘米 充电速度：快 外观材质：好 ,-,-,2021-01-06
1712,t**2,颜色分类: 【2条装】【1米】,好评,用价位比较不错的选择，用起来感觉还是相当不错的，可以购买。 ,-,-,2021-06-15
1713,悠**1,颜色分类: 【3条装】【1.5米】,好评,真正的经济实惠物美价廉！以后还会光顾的！,-,-,2021-02-08
1714,牛**学,颜色分类: 【2条装】【1.5米】,好评,接触灵敏度：good 充电速度：better 外观材质：best ,-,-,2021-01-26
1715,小**8,颜色分类: 【3条装】【1.5米】,好评,我用人格担保，买的这个线非常好，插在华为上显示超级快充，并且比原装线还粗。,-,-,2021-01-13
1716,天**2,颜色分类: 【2条装】【1米】,好评,充电速度：慢 外观材质：次 接触灵敏度：钝 ,-,-,2021-03-18
1717,a**9,颜色分类: 【1条】【0.25米】,好评,便宜实惠，留着备用。,-,-,2021-01-04
1718,爱**春,颜色分类: 【1条装】【1米】,好评,买错了，懒的退，等换手机了再用吧，先放着 ,-,-,2021-03-20
1719,剑**2,颜色分类: 【1条装】【1米】,好评,一边看手机一边冲感觉没有冲得上，充电速度感觉好慢,-,-,2021-03-14
1720,笨**炫,颜色分类: 【3条装】【1.5米】,好评,材料还可以，当然和原装的差的有点远，能用性价比高。,-,-,2021-03-15
1721,貌**子,颜色分类: 【2条装】【1.5米】,好评,复购多次了，充电速度快，价格便宜。好评！必须滴 ,-,-,2021-01-25
1722,桐**1,颜色分类: 【2条装】【1.5米】,好评,假的鉴定完毕。不显示超级快充,-,-,2021-03-23
1723,信**哥,颜色分类: 【3条装】【1米】,好评,问客服有没有包装，客服说有，结果发来是裸线，而且质量做工，特别差,-,-,2021-03-05
1724,t**4,颜色分类: 【3条装】【1.5米】,好评,价格便宜，充电速度还行 ,-,-,2021-01-27
1725,t**7,颜色分类: 【1条装】【1米】,好评,笑yue了😋😋😋😋😋😋😋😋😋😋,-,-,2021-06-25
1726,枫**上,颜色分类: 【1条装】【1米】,好评,自己品吧 ,-,-,2021-01-30
1727,c**8,颜色分类: 【1条】【0.25米】,好评,Jay 她具体膜怎么样都能用起来一定很舒服、一切美好回忆过去一秒一,-,-,2021-01-10
1728,m**g,颜色分类: 【1条装】【1.5米】,好评,非常好的充电线，已经是第二次复购了，推荐大家购买！ ,-,-,2021-01-10
1729,t**7,颜色分类: 【2条装】【1.5米】,好评,接触灵敏度：很好。稳定充电。 充电速度：很顺畅。很安全，好用。 ,-,-,2021-06-25
1730,t**8,颜色分类: 【2条装】【1米】,好评,很好便宜实惠,-,-,2021-06-24
1731,a**l,颜色分类: 【2条装】【2米】,好评,之前给发错了 又给补发了两根！ 客服不错,-,-,2021-03-06
1732,c**f,颜色分类: 【3条装】【2米】,好评,好，评论一根3.4，还有2米长，能快充（小米MAX2测试）能传数据（荣耀9XPRO测试）…… ,-,-,2021-01-09
1733,珠**4,颜色分类: 【1条装】【1米】,好评,我的数据线终于收到了，第一次可能物流公司遗失了，电话也没有一个，真是无语了，幸亏客服帮我解决了，谢谢客服的耐心服务！,-,-,2021-03-10
1734,t**6,颜色分类: 【2条装】【1米】,好评,数据线还行，可以快充［用的3A插头］,-,-,2021-06-19
1735,骑**哒,颜色分类: 【1条装】【1米】,好评,便宜经济实惠,-,-,2021-02-06
1736,晨**0,颜色分类: 【3条装】【2米】,好评,试了试好用，便宜，看看质量怎么样吧 ,-,-,2021-01-25
1737,t**5,颜色分类: 【3条装】【1.5米】,好评,3条装物美价廉，这才是网购存在的价值意义。,-,-,2021-06-26
1738,t**3,颜色分类: 【1条】【0.25米】,好评,一点也不快，接口做工差，质量差,-,-,2021-03-18
1739,w**d,颜色分类: 【1条】【0.25米】,好评,破很了LOL你OK那样子了吗心呀DJ我咯空中客车这样咯啊OKOK,-,-,2021-01-12
1740,c**6,颜色分类: 【1条】【0.25米】,好评,你必将你技术经济及金融改革发展到发展中取得很明确很重要,-,-,2021-01-12
1741,t**8,颜色分类: 【3条装】【2米】,好评,发货发错了，给我邮了另一个型号 的，无语,-,-,2021-06-24
1742,t**3,颜色分类: 【2条装】【1.5米】,好评,看着这么粗就是充电太慢，和原装的差太多了。,-,-,2021-03-13
1743,j**7,颜色分类: 【1条装】【1.5米】,好评,发货快，质量还不错，还包邮，真的很好了。,-,-,2021-01-24
1744,h**3,颜色分类: 【1条装】【1米】,好评,一般，没用几天就出现闪退现象额，，只能应急用！！ ,-,-,2021-03-10
1745,落**罗,颜色分类: 【3条装】【1.5米】,好评,没有上一次买的好，质量比不上，不知道是不是换厂家了,-,-,2021-03-07
1746,人**亡,颜色分类: 【2条装】【1米】,好评,东西一般，价钱一般，比实体店便宜点,-,-,2021-03-23
1747,p**2,颜色分类: 【1条】【0.25米】,好评,就像激动军事基地激动军事基地好的亟待解决的激动不断不断打扮打扮,-,-,2021-01-14
1748,臧**坚,颜色分类: 【3条装】【1米】,好评,发货快、5A快充，是正品值得购买。,线较粗扦头应耐用的。,-,2021-03-10
1749,t**1,颜色分类: 【3条装】【1.5米】,好评,还没用，先给五星吧，用了之后如果有问题再追评，没问题的话就这么滴了 ,-,-,2021-06-26
1750,松**医,颜色分类: 【1条装】【1米】,好评,虽然价格比较低，但是质量非常棒,-,-,2021-01-16
1751,b**0,颜色分类: 【1条】【0.25米】,好评,电脑电脑电脑电脑女大当嫁精神的暖暖的今生今世能少男少女,-,-,2021-01-14
1752,一**天,颜色分类: 【1条装】【1米】,好评,很好的数据线。价格实惠。,-,-,2021-02-04
1753,人**折,颜色分类: 【2条装】【2米】,好评,不是超级快充，假的 ,-,-,2021-03-18
1754,恋**风,颜色分类: 【2条装】【1米】,好评,数据线不错，和描述的一样，发货及时，很好用，发充了挺快的，下次需要买这家店里的。,-,-,2021-01-20
1755,毅**8,颜色分类: 【3条装】【2米】,好评,质量杠杠的，充电速度快,-,-,2021-02-02
1756,t**1,颜色分类: 【2条装】【1.5米】,好评,太垃圾了，发两根坏的给我，充个充电宝都充不了,-,-,2021-06-26
1757,w**2,颜色分类: 【1条装】【1.5米】,好评,价格很实惠，性价比很高，算是平价好物，会回购的。,-,-,2021-01-29
1758,y**6,颜色分类: 【1条】【0.25米】,好评,方便、便宜、好用的东西。,-,-,2021-01-18
