数据下载时间：2021-06-27 19:11:07 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598703775160/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
531,戚**七,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,宝贝很不错，安装也很方便，拍摄的很清晰，还送了后摄像头，太值了 ,很满意，客服的态度也很好会再来买的,-,2021-06-07
532,l**i,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,记录仪挺不错的造型大气外观简洁大方，录像效果清晰无色差回放流畅，尺寸大小合适是一款好用又实惠的行车记录仪，质量也挺好的安装便，性价比很高~！,-,-,2021-05-12
533,t**3,套餐: 套餐二 镜头数量: 双镜头 颜色分类: 黑色,好评,挺好的 就是小了点 像素还可以,-,-,2021-06-14
534,g**山,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，款式好看，功能很多 ,-,-,2021-04-17
535,我**q,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,摄像清晰，很稳定，有了安全保障,-,-,2021-06-06
536,l**7,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,对产品满意，对工号18989211576也很满意，摄像头清晰,-,2021-01-20
537,伤**收,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,镜头非常清楚，很好用！给力。,-,-,2021-06-07
538,朱**9,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,使用一个月，每次车子启动后，记录仪一直提示开始录像，停止录像，重启，反复好几次，才能正常,-,2021-04-10
539,蔚**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,已经用了一段时间了，行车记录仪很不错，工号：18989211567的客服态度很好，很有耐心,-,2021-02-14
540,落**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，行车记录仪很好用，质量很好~视频清晰 ,好用好用，客服人好好，记录仪不错，很清晰,-,2021-05-29
541,风**8,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,安装简单，开机快。摄像头清晰,-,-,2021-06-05
542,走**路,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,东西很好用，视频很清晰。奥利给。😀😀,-,2021-03-24
543,木**9,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：很不错哦，小巧，画面清晰，还有语音提示，非常满意 使用情况：没有问题，很可 性价比：性价比超高，价格不贵，功能齐全 ,真的不错呢！很满意,-,2021-05-19
544,t**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,视频清晰度还是不错 ,-,-,2021-06-13
545,我**兜,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,画面清晰，已经第二次购买了，很满意 ,-,-,2021-06-07
546,s**2,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,才半个月就出现储存卡错误，格式化以后也不行， ,-,-,2021-06-03
547,黎**q,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,画面清晰，提示积极，安装方便,-,-,2021-05-29
548,小**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,为什么每次起动车都要从新设置时间日期呢,-,-,2021-06-07
549,穿**2,套餐: 套餐七 镜头数量: 单镜头 颜色分类: 黑灰色,好评,还是非常清楚的，总体来说很不错，比想象中的好！画面也很清楚 ,-,-,2021-04-17
550,t**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,师傅十分钟就安装好了，车型通用，没有限制，录像很清晰，播报很准确，手机连接记录仪速度很快，可以在手机上观看和下载，很方便。,-,-,2021-06-24
551,i**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,行车记录仪很清，很不错，还免费包安装！点赞！ ,-,-,2021-05-30
552,灏**轩,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,还没装上去，但应该还不错， ,-,-,2021-06-17
553,煎**0,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,"整体评价：性价比挺好，找了好久，特地选择的小巧玲珑的，放在公司车上足够用了，整体不错,嗯 ",用了一段时间，发动车辆时候，都出现*机，    重点是好评是刷的，客服每天发消息买好评,-,2021-05-01
554,t**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,已使用.值得拥有,-,2021-06-06
555,t**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,先收下吧看看效果再评论,-,-,2021-06-02
556,t**3,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：整体看起来挺好的 使用情况：使用正常 性价比：性价比还行 外观做工：外观比较漂亮小巧 产品材质：摸起来很有质感 ,-,-,2021-05-11
557,d**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,质量不错、目前没有问题,-,2021-02-28
558,m**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,大品牌的产品，不错，点赞👍,-,-,2021-04-22
559,t**8,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,很一般的记录仪～不如360～ ,-,-,2021-06-22
560,c**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,买了一款超级宝贝，绝对是大品牌值得信赖，操作简便，设计人性化，下载了app后随时可在手机上观看情况，产品小巧玲珑，放在后视镜下也不影响驾驶视线，自己动手安装大约二十来分钟就可以了，麻雀虽小，五脏俱全，电子狗播报很准确，和描述一致，卖家和物流配送很快。计划再买个前，后行车记录仪。 ,-,-,2021-05-10
561,只**人,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,效果很好，安装方便 ,-,-,2021-06-06
562,g**3,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑灰色,好评,清晰度可以,-,-,2021-05-28
563,l**0,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,真的很清晰，比同价位的好多了。,-,2021-05-29
564,庞**1,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,视频很清晰，功能也很多。可以24小时监控。可以连到手机上看视频，很方便。,-,2021-04-09
565,b**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,昨天已经安装完毕，惠普这个牌子的产品，我用了很多年了，比如家里的电脑，打印机等等，质量优良，十分信赖这个品牌，自己装的，一粘一贴电源接点烟器即可，很方便。,-,-,2021-05-12
566,c**2,套餐: 套餐六 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,18989211444公号小哥服务热情~好评好评~问题很快解决！,-,2021-06-06
567,啦**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,快递很快 还是选择大牌子放心 等用几天再来追评,-,-,2021-06-05
568,庄**健,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,已经连续购买一个了，很好用，要的下手,-,2021-05-31
569,p**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,好用，性价比超高 ,安装方便，清晰,-,2021-05-29
570,w**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,效果好，高清，非常实用。,使用很方便，影像很高清。,-,2021-05-29
571,i**艹,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑灰色,好评,超级差，不能用，谁买谁知道，浪费时间浪费钱 ,-,-,2021-06-16
572,请**莫,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,挺好用的，每次到了有测速的地方都会说,-,2021-05-26
573,g**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,拍不清楚，不是我相信的过，没有想象中的好，,-,2021-06-10
574,q**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,选配的升级版，主要追求清晰，稳定，关键时刻有用，价格也不贵，推荐大家购买 ,高清好用 这个能随时提醒我哪里限速多少，有没有摄像头，而且可以随时关闭，记录仪也很好用，链接手机，可以查看所有录像。安装也很简单，摄像头角度是可以调节的。,-,2021-05-13
575,什**意,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑灰色,好评,自带的行车记录仪视频是圆的，不好看，才卖的这款。,-,-,2021-05-27
576,二**十,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺不错 ,画面很清晰，功能也挺全面，够用了,-,2021-06-06
577,记**诺,套餐: 套餐七 镜头数量: 双镜头 颜色分类: 黑灰色,好评,刚安装上，挺清晰的,-,-,2021-05-28
578,8**q,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑灰色,好评,已安装,前几天刚自驾游归来，原来4S店送的行车记录仪坏掉了。现在道路行车环境不佳，为防止奇葩事件发生，特买此行车记录仪，有个行车记录仪作个见证还是让人多一分安心，在旗舰店上挑来选去最后选择了这款惠普的行车记录仪，外形小巧美观，安装方便，不用找师傅，自己功手就搞定了，停路边监控了一晚上第二天直接手机查视频很清晰，手机下载的APP也很好用，确实是一款性价比很高的行车记录仪。清晰不卡顿 惠普这个大品牌值得信奈,-,2021-05-03
579,z**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,买回来迫不及待的装上了，安装特别方便，小巧玲珑，不占位置，隐藏到镜子后面，分辨率好，录像很是清楚，喜欢了👍👍👍 ,-,-,2021-05-15
580,苏**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,使用情况：画面清楚 性价比：有这东西真方便 外观做工：‘做工细 ,惠普机气好用又实恵,-,2021-05-26
581,朱**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,使用情况：效果杠杠的 ,-,-,2021-06-04
582,霍**尉,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑灰色,好评,很小巧的记录仪,-,-,2021-05-29
583,奔**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,已经用了几天，还不错，拍摄清晰,-,-,2021-06-04
584,t**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,连接线不是usb,-,-,2021-06-01
585,亲**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,记录仪挺好用,-,2021-04-30
586,程**略,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,18989211567，这位小哥售后做的很好，记录仪的指导很到位。,-,2021-05-22
587,哈**度,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很小巧，看着还挺清晰，客服态度好。支持,-,-,2021-05-30
588,大**瑶,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,性价比：很好用，操作简单，视频很清楚。手残党也可以自己安装好的 ,用了一段时间，镜头清晰，还有语音提示超速，棒棒哒,-,2021-05-16
589,小**6,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,使用不到2个月，东西很棒。以前出门就怕碰瓷、说不清的小摩擦。现在好了，出门都是昂首前行，看人不爽就喊～我有行车记录仪！店家终身免费质保，这个太棒了，说明这个产品质量完美！恭祝店家万岁……千万别倒在我前面,-,2021-04-09
590,t**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,货收到了，很好用的，图像清晰,-,2021-06-13
591,6**k,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,宝贝挺好的，非常清晰，建议大家购买，快来入手吧,-,-,2021-04-27
592,t**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,可以，还行,-,2021-05-09
593,狂**8,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,最不愉快的一次购物，减配发货，实在不负责任。,-,-,2021-06-13
594,哥**l,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,这个比挂在后视镜上的好很多，带电子狗、测速仪功能很好，画质很清晰,用了一段时间后再评价，电压很稳定，质量不错👍,-,2021-05-16
595,z**2,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,再如今社会行车记录仪是开车必备了，尤其是防止碰瓷的不管怎样能用到一次就是值得当然还是用不到好。惠普这个大品牌行车记录仪性价比还是挺高的,-,-,2021-06-20
596,弘**号,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑灰色,好评,大品牌值得信赖，客服服务周到，非常耐心地讲解和介绍，点赞。,-,-,2021-06-01
597,w**6,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,实物装上，很好用，值得推荐,-,2021-05-12
598,9**2,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,外观设计小巧漂亮，送了静电贴，粘上去随时可以取下不脏车的挡风玻璃。功能齐全，有电子狗。自己动手安装方便。录像的清晰度还没看，希望夜间能看清车牌。,-,-,2021-05-24
599,红**酒,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑灰色,好评,货到卖家特别耐心的指导,安装过后效果非常好,-,2021-05-28
600,l**a,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,粘不稳，特别天气热了，一天十八掉,-,2021-06-11
601,人**0,套餐: 套餐七 镜头数量: 单镜头 颜色分类: 黑灰色,好评,选了好久的记录仪，入手这款HP，像素清晰小巧功能齐全，又不挡视线，这是用手机拍照出来的，实际像素更清晰，好评！ ,-,-,2021-05-12
